,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,219.7607,167.58705,10.31753,0.41856098,0.96,0.5,0.9549999,195.94022,0.420822
283,218.28249,166.11475,10.309283,0.4185847,0.955,0.5,0.95600003,193.78615,0.4180894
284,215.73691,163.49045,10.27683,0.4196962,0.95625,0.5,0.9535,191.4198,0.4192093
285,215.07741,163.30196,10.281076,0.4149437,0.96125,0.5,0.954,189.0677,0.41839415
286,211.65314,159.84576,10.262988,0.41544408,0.9625,0.5,0.958,186.64752,0.4161869
287,210.60371,158.63443,10.247444,0.4172186,0.95625,0.5,0.9584999,184.64745,0.4153518
288,208.34967,156.3418,10.236766,0.4177113,0.95,0.5,0.9615,182.41743,0.41500401
289,205.38698,153.97383,10.216201,0.41196954,0.95375,0.5,0.95649993,179.93112,0.4162218
290,204.53783,152.67938,10.205001,0.4165346,0.955,0.5,0.95650005,177.82912,0.41353258
291,202.16258,150.65112,10.194177,0.41317296,0.96,0.5,0.95199996,175.54872,0.4149197
292,200.6782,148.83533,10.180126,0.4166271,0.95,0.5,0.9595,173.31201,0.41300637
293,198.26396,146.76733,10.164372,0.41332275,0.9575,0.5,0.956,170.80179,0.4135949
294,196.43828,145.35252,10.148393,0.40937364,0.95875,0.5,0.9579999,169.01408,0.41153064
295,193.93546,142.8808,10.110557,0.40944085,0.96625,0.5,0.95699996,166.68529,0.4128616
296,192.0434,140.88315,10.12677,0.41033512,0.96125,0.5,0.95149994,164.32172,0.41154614
297,190.33243,139.24753,10.110606,0.40974274,0.95875,0.5,0.9584999,162.08243,0.411238
298,188.5858,137.66965,10.101525,0.40814614,0.95875,0.5,0.9539999,159.61356,0.41067475
299,186.65352,135.43553,10.087988,0.4113002,0.95,0.5,0.9535,158.10602,0.41077462
300,184.74164,133.5653,10.079992,0.41096362,0.9525,0.5,0.9555,155.41563,0.4107639
301,183.61395,132.67165,10.050683,0.40891588,0.9625,0.5,0.95600003,153.60614,0.4072683
302,180.88338,129.88365,10.031371,0.40968347,0.95125,0.5,0.9555,151.1255,0.40836024
303,177.94038,127.430176,10.029386,0.40480813,0.95875,0.5,0.9585,149.49571,0.4074865
304,176.9198,126.1066,10.008056,0.4080515,0.95375,0.5,0.9575,146.67862,0.4070015
305,175.77025,125.29878,10.013432,0.4045804,0.9625,0.5,0.958,145.16052,0.4063128
306,173.03786,122.48769,9.996281,0.4055386,0.96125,0.5,0.95649993,142.32858,0.40608725
307,171.60185,120.89074,9.985545,0.40725553,0.95375,0.5,0.958,140.49309,0.4044856
308,169.76659,119.493095,9.968546,0.4030495,0.96,0.5,0.95299995,138.52588,0.40680027
309,168.28583,118.21697,9.949336,0.40119514,0.96625,0.5,0.9575,136.08887,0.40337062
310,166.97156,116.696556,9.928766,0.40346244,0.9575,0.5,0.95899993,134.50644,0.4027257
311,164.06374,113.86291,9.918117,0.40282723,0.95625,0.5,0.95549995,132.63675,0.40526992
312,162.6595,112.30137,9.919073,0.40439025,0.95125,0.5,0.9575,129.98373,0.40344438
313,161.87436,111.53323,9.896957,0.40444183,0.9575,0.5,0.958,128.29404,0.4036955
314,158.82979,108.97698,9.883548,0.39969265,0.965,0.5,0.96000004,126.11422,0.400865
315,156.76753,106.92729,9.87969,0.39960545,0.96375,0.5,0.9625,124.19043,0.40059575
316,155.37791,105.845665,9.855085,0.39677146,0.96625,0.5,0.96049994,122.5599,0.40022498
317,153.39726,103.512695,9.845122,0.40039453,0.9525,0.5,0.96000004,120.0671,0.3995279
318,151.5103,101.73375,9.822278,0.39954293,0.9575,0.5,0.96050006,117.99284,0.39866486
319,150.90439,101.250465,9.822953,0.3983097,0.95875,0.5,0.95649993,116.28762,0.4002865
320,148.7006,99.09297,9.79482,0.39812765,0.95875,0.5,0.9620001,114.59933,0.39766413
321,147.18916,97.56431,9.79709,0.39827797,0.96,0.5,0.9625,111.9048,0.39778814
322,145.89688,96.11414,9.773441,0.4000929,0.96,0.5,0.9575,110.484276,0.39893535
323,143.81876,94.39205,9.756677,0.39670032,0.96125,0.5,0.963,108.90459,0.39677978
324,141.68906,92.29495,9.748944,0.3964516,0.95875,0.5,0.96000004,106.73958,0.3961609
325,140.32635,90.75715,9.73862,0.39830607,0.95625,0.5,0.9639999,104.75022,0.39610648
326,138.72733,89.3728,9.726441,0.39628068,0.9575,0.5,0.9595,103.16367,0.39663595
327,136.2052,86.98332,9.719357,0.3950254,0.95875,0.5,0.96099997,101.03621,0.3951362
328,135.74875,86.432724,9.699802,0.39616188,0.95875,0.5,0.9635,99.28397,0.39393282
329,133.17575,84.00359,9.702361,0.3946979,0.96375,0.5,0.9625,97.34031,0.39353177
330,132.37947,83.145966,9.695791,0.395377,0.95625,0.5,0.95699996,95.536835,0.39589685
331,130.50533,81.45822,9.6908655,0.39356247,0.96375,0.5,0.959,93.90481,0.39467978
332,129.05072,80.183815,9.654793,0.3921209,0.95875,0.5,0.9625,92.24104,0.3928327
333,127.808075,78.81137,9.625592,0.39371112,0.9575,0.5,0.95600003,90.558975,0.39508602
334,125.834915,77.06778,9.633973,0.39133137,0.96125,0.5,0.958,88.50676,0.39457354
335,124.64405,75.760155,9.609518,0.39274395,0.96375,0.5,0.962,87.68492,0.3931062
336,122.88678,74.2086,9.600268,0.3907787,0.9625,0.5,0.96099997,85.28285,0.39163235
337,121.38041,72.474304,9.6002865,0.39305797,0.96125,0.5,0.963,83.84829,0.3909193
338,119.71408,71.0292,9.577183,0.39107695,0.9625,0.5,0.963,81.77809,0.39106283
339,118.66293,70.01041,9.564594,0.39087945,0.9625,0.5,0.9599999,80.500656,0.3919769
340,117.249054,68.51788,9.561984,0.39169207,0.96,0.5,0.9625,78.46995,0.38959622
341,115.18457,66.52311,9.54847,0.39112994,0.96125,0.5,0.962,76.95082,0.38992196
342,114.09578,65.40598,9.542972,0.39146817,0.9625,0.5,0.9635,75.51375,0.39056647
343,112.75939,64.05125,9.535581,0.39172563,0.955,0.5,0.96450007,73.46064,0.38826314
344,112.331604,63.747417,9.524007,0.39060187,0.9575,0.5,0.96050006,72.239426,0.38898283
345,109.88871,61.75575,9.512386,0.38620558,0.9625,0.5,0.96099997,70.92595,0.3892216
346,108.950294,60.632557,9.49446,0.38823262,0.9625,0.5,0.963,69.106865,0.38775137
347,107.47936,58.9573,9.48476,0.39037323,0.96,0.5,0.9615,67.699814,0.3886059
348,106.15858,58.06311,9.469165,0.38626307,0.96,0.5,0.963,66.375656,0.38667864
349,104.63222,56.59901,9.433625,0.38599586,0.96375,0.5,0.9615,64.95358,0.38691172
350,103.959015,55.70169,9.436024,0.38821304,0.96125,0.5,0.9625,63.40876,0.38707802
351,102.67858,54.520317,9.421358,0.38736928,0.96,0.5,0.9599999,61.994038,0.3873773
352,100.92819,52.985386,9.4111395,0.3853166,0.9625,0.5,0.962,60.521263,0.3865979
353,99.81172,51.834686,9.39816,0.38578874,0.96125,0.5,0.96099997,59.120403,0.38629028
354,98.52713,50.464706,9.387325,0.386751,0.95875,0.5,0.9635,57.54772,0.38538864
355,97.77312,49.4927,9.377132,0.38903278,0.95375,0.5,0.9615,56.245667,0.38540417
356,97.146736,49.220978,9.356967,0.38568783,0.96125,0.5,0.96000004,55.124428,0.38644528
357,95.15653,47.454067,9.347276,0.38355196,0.96375,0.5,0.9635,54.051598,0.38485497
358,94.02629,46.192028,9.34245,0.3849182,0.9625,0.5,0.9635,52.43258,0.38479623
359,92.664215,44.98559,9.32891,0.3834972,0.96625,0.5,0.9625001,51.542503,0.38490102
360,92.19398,44.277847,9.324439,0.38591683,0.955,0.5,0.9615,50.497856,0.38467556
361,91.64873,43.622902,9.307808,0.38718018,0.95375,0.5,0.96500003,48.756947,0.38350362
362,89.67591,42.003048,9.291533,0.38381305,0.95875,0.5,0.963,47.618084,0.38432696
363,89.16591,41.61551,9.283536,0.38266876,0.96375,0.5,0.96400005,46.434486,0.38341874
364,87.739105,39.96542,9.262003,0.38511688,0.9625,0.5,0.9625,45.214157,0.382718
365,86.38214,38.736603,9.2487135,0.38396817,0.95625,0.5,0.96400005,43.927593,0.38292316
366,85.64255,38.21316,9.24483,0.38184565,0.96,0.5,0.963,42.98575,0.38218576
367,84.61055,37.20966,9.222158,0.38178718,0.9625,0.5,0.963,41.94233,0.3824384
368,83.968056,36.492245,9.210682,0.38265142,0.95875,0.5,0.96500003,40.682972,0.38216978
369,82.75233,35.484386,9.192364,0.3807557,0.96125,0.5,0.96150005,39.912464,0.38208988
370,81.91556,34.49109,9.178749,0.3824572,0.96125,0.5,0.96800005,38.88302,0.37898883
371,80.44834,33.074078,9.159028,0.38215238,0.96,0.5,0.9675001,37.722702,0.38037226
372,80.40868,33.135246,9.157166,0.38116264,0.96,0.5,0.9635,36.50315,0.38121372
373,78.771545,31.522192,9.146913,0.38102427,0.96375,0.5,0.9635,35.219982,0.38058934
374,77.89953,30.630156,9.146481,0.3812291,0.95875,0.5,0.9635,34.510265,0.38078818
375,76.98532,29.8778,9.11035,0.37997165,0.96125,0.5,0.96550006,33.673027,0.38008305
376,76.36418,29.242868,9.109876,0.38011426,0.965,0.5,0.9665001,32.62399,0.37962353
377,75.30939,28.152367,9.091166,0.38065866,0.9575,0.5,0.9625,31.71576,0.38051525
378,75.06994,28.036953,9.063766,0.3796922,0.95875,0.5,0.963,30.824423,0.37985855
379,73.80649,26.674433,9.059341,0.38072717,0.96,0.5,0.96800005,29.943836,0.37786955
380,73.43567,26.15433,9.050933,0.38230395,0.95625,0.5,0.96550006,28.797974,0.3787883
381,72.50583,25.5023,9.036857,0.37966663,0.96125,0.5,0.9625,27.93819,0.37972718
382,71.367455,24.398798,9.024306,0.37944347,0.9575,0.5,0.9625,27.13226,0.378671
383,70.891754,23.783165,9.023275,0.3808531,0.95875,0.5,0.9635,26.391577,0.37755966
384,69.85274,22.823582,9.019456,0.38009703,0.96,0.5,0.96400005,25.511084,0.37832436
385,69.33649,22.663609,8.988251,0.37684608,0.96,0.5,0.9665001,24.861805,0.377131
386,68.81996,22.036718,8.966887,0.3781636,0.96,0.5,0.96450007,24.046827,0.3769236
387,67.817825,21.13829,8.961801,0.3771774,0.96125,0.5,0.9635,23.191034,0.3765386
388,67.223976,20.7434,8.925855,0.37554714,0.96375,0.5,0.962,22.555393,0.37739474
389,66.594696,19.76012,8.939956,0.3789464,0.95875,0.5,0.9615,21.75864,0.3779812
390,66.296555,19.53729,8.9123535,0.3784691,0.96,0.5,0.963,21.156813,0.37713873
391,65.16415,18.53695,8.899246,0.37727955,0.9625,0.5,0.9635,20.469797,0.37664133
392,64.96564,18.366812,8.888681,0.37710145,0.96375,0.5,0.96099997,19.696278,0.37782818
393,63.867725,17.318981,8.871561,0.37677184,0.96125,0.5,0.96400005,19.108583,0.3762139
394,63.326927,16.768633,8.857001,0.37701303,0.96125,0.5,0.9660001,18.437565,0.37596253
395,62.85107,16.397669,8.842374,0.37611032,0.9625,0.5,0.96850014,17.72475,0.37391773
396,62.40522,16.060925,8.8259945,0.37518287,0.965,0.5,0.96450007,17.299446,0.37437105
397,61.898907,15.57051,8.816683,0.37511718,0.9625,0.5,0.9665001,16.749695,0.37487102
398,61.250885,14.911032,8.79745,0.3754241,0.96,0.5,0.96500003,16.067516,0.37518564
399,60.869576,14.631857,8.777378,0.3746034,0.9625,0.5,0.9615,15.52849,0.37544188
400,60.168243,14.019448,8.766819,0.37381977,0.9625,0.5,0.96450007,15.132443,0.3750176
401,59.931988,13.678303,8.7406645,0.37513036,0.9575,0.5,0.963,14.604016,0.37454158
402,59.38259,13.204882,8.72695,0.37450767,0.9625,0.5,0.9675001,14.1961,0.37331656
403,58.942455,12.766332,8.721169,0.37454942,0.95875,0.5,0.96400005,13.592761,0.37451988
404,58.72104,12.552852,8.689798,0.3747838,0.96125,0.5,0.96400005,13.166628,0.3733078
405,57.791073,11.888161,8.66634,0.3723658,0.9625,0.5,0.96450007,12.941153,0.37324372
406,57.542164,11.716558,8.666487,0.37159106,0.9675,0.5,0.9655,12.448883,0.3726767
407,57.42852,11.562687,8.640007,0.37225828,0.96375,0.5,0.96950006,12.090142,0.3726426
408,56.86296,10.933396,8.60707,0.37322503,0.95875,0.5,0.9635,11.546312,0.3729871
409,56.416946,10.608852,8.601212,0.37206897,0.96375,0.5,0.96500003,11.14426,0.3718105
410,56.061073,10.381207,8.583692,0.37096173,0.96375,0.5,0.96450007,10.7129,0.37197652
411,55.8442,10.144565,8.57124,0.3712839,0.96625,0.5,0.96500003,10.595565,0.3720626
412,55.433605,9.672067,8.5418625,0.37219664,0.9625,0.5,0.9635,10.137295,0.37199363
413,55.020035,9.460654,8.522526,0.37036857,0.96625,0.5,0.96500003,9.869376,0.3714226
414,54.753563,9.051964,8.498157,0.37203437,0.96,0.5,0.9625001,9.647581,0.37187433
415,54.337147,8.786137,8.490645,0.37060368,0.96625,0.5,0.96450007,9.1274395,0.37098455
416,54.05552,8.440738,8.485343,0.3712943,0.96625,0.5,0.96550006,8.926233,0.36938408
417,53.810436,8.312028,8.462023,0.37036377,0.96625,0.5,0.96500003,8.590458,0.37052256
418,53.644386,8.310097,8.4358635,0.36898422,0.9675,0.5,0.9695002,8.307083,0.37017947
419,53.248905,7.7593536,8.398609,0.37090942,0.96625,0.5,0.96450007,8.160362,0.3703444
420,53.017776,7.547403,8.384503,0.3708588,0.9625,0.5,0.96950006,7.882956,0.36950284
421,52.83557,7.435815,8.349844,0.3704991,0.965,0.5,0.96500003,7.605436,0.36972454
422,52.740875,7.3402095,8.330252,0.37070414,0.96375,0.5,0.9680001,7.461778,0.36966392
423,52.185326,6.9928417,8.331568,0.36860907,0.96625,0.5,0.96900004,7.166856,0.36861542
424,52.24647,7.1038,8.293079,0.3684959,0.96625,0.5,0.9635,6.979164,0.36889648
425,51.76855,6.6310267,8.279548,0.36857972,0.96625,0.5,0.96850014,6.7437353,0.3690034
426,51.68792,6.622177,8.255876,0.36809877,0.96625,0.5,0.9695002,6.595385,0.36720306
427,51.48848,6.35432,8.22378,0.36910397,0.965,0.5,0.96500003,6.413498,0.3679863
428,51.282032,6.37068,8.2039175,0.36707446,0.96625,0.5,0.96550006,6.1952124,0.36729565
429,51.356434,6.314717,8.175788,0.36865938,0.9675,0.5,0.9680001,6.132908,0.3666766
430,50.918514,5.801608,8.15575,0.36961156,0.9625,0.5,0.96850014,5.9134126,0.36685792
431,50.743362,5.783819,8.136571,0.36822978,0.9675,0.5,0.97150004,5.66479,0.366318
432,50.279816,5.483525,8.115193,0.36681095,0.9675,0.5,0.9675001,5.4088583,0.3671379
433,50.26723,5.4938726,8.098286,0.3667507,0.96625,0.5,0.96900016,5.4311333,0.36698276
434,49.965717,5.3360295,8.064134,0.3656556,0.96875,0.5,0.9680001,5.255906,0.36588684
435,49.84461,5.2076173,8.039626,0.3659735,0.9675,0.5,0.97000015,5.207711,0.36614448
436,49.921104,5.131995,8.006985,0.36782125,0.96375,0.5,0.96900016,5.1038556,0.365495
437,49.493664,5.0621376,7.981461,0.36450058,0.97125,0.5,0.97000015,4.8996525,0.36515182
438,49.51325,4.860921,7.95612,0.36696216,0.9625,0.5,0.96950006,4.831581,0.36595827
439,49.354122,4.8505993,7.9303913,0.36573133,0.96625,0.5,0.97000015,4.701884,0.36554772
440,49.23063,4.6238503,7.899284,0.36707497,0.9675,0.5,0.96850014,4.467505,0.3656786
441,48.83753,4.6467333,7.864693,0.36326095,0.9725,0.5,0.96900004,4.478386,0.36500695
442,49.110825,4.657945,7.8371162,0.36615765,0.965,0.5,0.9695002,4.374602,0.3646725
443,48.800884,4.4847093,7.8027925,0.36513382,0.9675,0.5,0.9700001,4.391521,0.36460817
444,48.17017,4.053916,7.7772355,0.36339027,0.9675,0.5,0.971,4.0975823,0.3637305
445,48.397797,4.121092,7.7580886,0.36518624,0.965,0.5,0.9710001,3.9732509,0.36374468
446,48.359215,4.1882305,7.7323413,0.36438644,0.96625,0.5,0.9705001,3.9408193,0.36415595
447,48.2275,4.0701885,7.7033997,0.36453903,0.96875,0.5,0.971,3.8238406,0.36317918
448,48.110703,4.095319,7.67251,0.3634287,0.9675,0.5,0.9695002,3.7668617,0.3638959
449,47.919235,3.8690946,7.6485233,0.36401612,0.96625,0.5,0.9685,3.7252421,0.36324102
450,47.646133,3.7695508,7.6203628,0.36256206,0.97,0.5,0.9685,3.573068,0.36305028
451,47.32324,3.594628,7.5899477,0.36138672,0.97,0.5,0.9705001,3.4281974,0.363226
452,47.702152,3.845726,7.5558386,0.36300582,0.96875,0.5,0.971,3.5049686,0.3630321
453,47.28252,3.4009998,7.521963,0.3635956,0.96875,0.5,0.9710001,3.3959537,0.36275584
454,47.249874,3.438168,7.49482,0.3631688,0.96625,0.5,0.9710001,3.388887,0.36236042
455,46.99646,3.3765323,7.469794,0.36150143,0.97,0.5,0.9715001,3.248499,0.3616167
456,47.327866,3.5611544,7.442239,0.36324465,0.96875,0.5,0.9705001,3.259042,0.36140913
457,46.989986,3.4189863,7.4143386,0.36156645,0.97125,0.5,0.971,3.052425,0.36171177
458,46.97887,3.420537,7.3853583,0.3617299,0.97,0.5,0.9705001,3.1548889,0.36167467
459,46.659386,3.2362812,7.3445153,0.36078584,0.97375,0.5,0.97150004,2.9560256,0.36109552
460,46.94748,3.3501556,7.310116,0.3628721,0.96625,0.5,0.9705001,3.050384,0.36125845
461,46.41758,2.981468,7.2802577,0.36155847,0.96875,0.5,0.9705001,2.8902922,0.36083353
462,46.523613,3.0004194,7.271065,0.3625213,0.96875,0.5,0.9725,2.8275034,0.35977226
463,46.359863,2.9480844,7.2413235,0.36170444,0.97125,0.5,0.9715001,2.7360227,0.35972923
464,46.480152,3.0778255,7.2150526,0.36187267,0.965,0.5,0.97150004,2.6845562,0.36085933
465,46.129078,2.7464101,7.184704,0.36197966,0.965,0.5,0.97300005,2.6214752,0.35974413
466,46.238716,2.9115167,7.1605744,0.36166617,0.9675,0.5,0.972,2.5866494,0.35967997
467,45.85713,2.8078544,7.1195917,0.35929692,0.97,0.5,0.97300005,2.556168,0.35904756
468,46.004986,2.89813,7.0762315,0.36030623,0.9675,0.5,0.971,2.4868526,0.36009607
469,45.58936,2.649851,7.053098,0.3588641,0.97125,0.5,0.9705001,2.7237198,0.36034513
470,45.666695,2.7499409,7.014768,0.35901985,0.9725,0.5,0.9715001,2.3554196,0.3597892
471,45.53301,2.739803,6.989764,0.35803443,0.97,0.5,0.972,2.477893,0.358912
472,45.584488,2.606972,6.9663544,0.36011162,0.9675,0.5,0.974,2.3566594,0.35886535
473,45.34984,2.5846958,6.9320216,0.35833123,0.975,0.5,0.97150004,2.3977091,0.35910377
474,45.576027,2.661596,6.8974586,0.36016968,0.96625,0.5,0.9715001,2.342584,0.3586971
475,45.325577,2.6167493,6.865711,0.35843116,0.97125,0.5,0.972,2.2757306,0.35811824
476,45.1727,2.591867,6.823496,0.35757336,0.9725,0.5,0.97250015,2.263514,0.35797387
477,45.11121,2.5084143,6.7939076,0.35808888,0.9725,0.5,0.9725,2.2448869,0.35791284
478,44.943043,2.2983994,6.7647924,0.35879853,0.96625,0.5,0.97150004,2.1540308,0.35798597
479,44.866875,2.2534056,6.742308,0.35871163,0.96875,0.5,0.9725,2.0171907,0.35753104
480,44.8883,2.2373376,6.716315,0.35934648,0.97125,0.5,0.97300005,2.093617,0.35752985
481,44.798004,2.2872167,6.667793,0.3584299,0.97,0.5,0.97300005,2.0713289,0.35770714
482,44.81124,2.311509,6.632284,0.3586744,0.9675,0.5,0.97349995,2.0997021,0.35685015
483,44.57429,2.1855772,6.618653,0.35770074,0.97125,0.5,0.97349995,2.0043285,0.35709432
484,44.6108,2.2254264,6.5864925,0.3579889,0.9675,0.5,0.9725,2.0693588,0.356718
485,44.680714,2.5200431,6.5459924,0.35614678,0.97125,0.5,0.9735001,2.0156486,0.35704505
486,44.36023,2.044867,6.5112395,0.3580412,0.96875,0.5,0.9735001,1.9732106,0.3568532
487,44.72831,2.474239,6.472516,0.35781556,0.96875,0.5,0.97300005,1.9113442,0.35624772
488,44.225964,2.0685139,6.4615383,0.35695916,0.97125,0.5,0.9740001,1.9690806,0.35602894
489,44.16908,2.162588,6.422108,0.35584378,0.97375,0.5,0.975,1.863291,0.35563144
490,44.062344,2.0449996,6.3942695,0.35623077,0.9725,0.5,0.97300017,1.8358576,0.35638544
491,44.038177,2.1026814,6.3608727,0.35574624,0.97375,0.5,0.97349995,1.8415846,0.35603142
492,43.82819,1.9781761,6.327733,0.35522267,0.97,0.5,0.97350013,1.767099,0.3561065
493,43.865013,1.8870103,6.301619,0.35676387,0.96875,0.5,0.97300005,1.9612764,0.356663
494,43.67731,1.7849214,6.2810326,0.35611367,0.97,0.5,0.9745,1.7679608,0.35529444
495,43.58613,1.7041192,6.255719,0.356263,0.97,0.5,0.97250015,1.6545341,0.3560392
496,43.935352,2.1446848,6.2239537,0.3556671,0.97375,0.5,0.9735001,1.8243344,0.35548565
497,43.73625,2.0383,6.1832237,0.35514736,0.97375,0.5,0.9745,1.7208881,0.35440606
498,43.789085,2.094633,6.1586857,0.35535768,0.97375,0.5,0.97300005,1.7075777,0.3548799
499,43.680687,1.9586138,6.117938,0.35604137,0.97,0.5,0.972,1.6347765,0.3557582
500,43.83191,2.1121802,6.090943,0.35628796,0.97,0.5,0.97450006,1.8040186,0.3549228
501,43.43338,1.9437189,6.0450606,0.354446,0.97375,0.5,0.97300005,1.7033122,0.35452655
502,43.287792,1.8906583,6.0380883,0.35359058,0.9775,0.5,0.9725,1.6789713,0.3552247
503,43.687027,2.144703,6.00432,0.35537997,0.96875,0.5,0.97300005,1.608412,0.35424832
504,43.3021,1.870562,5.990151,0.35441387,0.97125,0.5,0.9735001,1.5721978,0.35457197
505,43.17604,1.6601346,5.9538636,0.35562047,0.96875,0.5,0.97300005,1.4172647,0.35365206
506,43.214005,1.8148249,5.9380717,0.35461104,0.975,0.5,0.9750001,1.4861517,0.35436672
507,43.071346,1.7294406,5.9081883,0.3543371,0.97375,0.5,0.976,1.6304624,0.35343868
508,43.03478,1.8212086,5.876785,0.35336778,0.97875,0.5,0.9740001,1.4980963,0.35413018
509,42.92761,1.6068901,5.8478303,0.35472882,0.96875,0.5,0.9750001,1.4758089,0.3538009
510,42.931187,1.6230366,5.815231,0.3549292,0.97125,0.5,0.9735001,1.4708815,0.3534737
511,42.86159,1.6669272,5.8049035,0.3538976,0.9725,0.5,0.9740001,1.4276587,0.35403734
512,42.74649,1.6480958,5.778235,0.35320148,0.97375,0.5,0.97700006,1.4505638,0.35304406
513,42.728504,1.6757169,5.7283397,0.3532445,0.97375,0.5,0.9735001,1.4557343,0.35370344
514,42.590153,1.5442331,5.7086225,0.35337293,0.97375,0.5,0.97700006,1.3644607,0.35198316
515,42.74069,1.7742093,5.68221,0.35284278,0.9775,0.5,0.975,1.4168606,0.35296804
516,42.635635,1.6320819,5.6503143,0.35353237,0.97125,0.5,0.9750001,1.4719664,0.35258573
517,42.5168,1.6924793,5.6198163,0.35204497,0.97625,0.5,0.9740001,1.4359658,0.35287148
518,42.518818,1.6803011,5.5922194,0.35246295,0.97625,0.5,0.9735001,1.3542122,0.3527065
519,42.299088,1.5403229,5.56992,0.3518885,0.975,0.5,0.9764999,1.4095188,0.35143846
520,42.320293,1.4488442,5.5464234,0.35325024,0.97125,0.5,0.976,1.50554,0.35176083
521,42.587646,1.6844964,5.5292683,0.3537388,0.97,0.5,0.9754999,1.3444811,0.35195976
522,42.20775,1.409863,5.492898,0.35304984,0.97375,0.5,0.976,1.2796409,0.3523334
523,42.304096,1.5224527,5.475656,0.3530599,0.9725,0.5,0.975,1.3326366,0.351687
524,42.404896,1.6471734,5.4580555,0.35299674,0.97375,0.5,0.97450006,1.316895,0.3526438
525,42.25272,1.6032834,5.4213433,0.3522809,0.97375,0.5,0.9755,1.3194028,0.35231882
526,42.294937,1.639691,5.388849,0.352664,0.97375,0.5,0.97600013,1.2113421,0.35180828
527,41.99983,1.374014,5.382183,0.35243633,0.97375,0.5,0.97450006,1.2532593,0.35236225
528,42.104332,1.498794,5.3563175,0.3524922,0.97125,0.5,0.9754999,1.254803,0.35122448
529,42.029457,1.441342,5.335131,0.35252982,0.97375,0.5,0.97700006,1.3081725,0.35137108
530,42.014915,1.5044167,5.316033,0.35194474,0.9725,0.5,0.9755001,1.3531904,0.3514121
531,42.006004,1.4697158,5.2857356,0.3525055,0.975,0.5,0.9755,1.2905452,0.3512704
532,41.90944,1.4587473,5.2504992,0.35200185,0.97375,0.5,0.9789999,1.3173745,0.35145876
533,41.69169,1.4345883,5.2277126,0.35029382,0.97625,0.5,0.97749996,1.2345312,0.3504486
534,41.6558,1.3528602,5.216446,0.35086486,0.97625,0.5,0.97349995,1.130585,0.35097498
535,41.675682,1.3432721,5.1972785,0.35135123,0.97375,0.5,0.975,1.1941175,0.35060316
536,41.64895,1.4125104,5.1776433,0.35058787,0.9775,0.5,0.976,1.2431257,0.35071796
537,41.641777,1.327696,5.1455274,0.35168555,0.9725,0.5,0.97749996,1.2342489,0.35132957
538,41.578236,1.26654,5.125384,0.35186318,0.975,0.5,0.97700006,1.2432513,0.34984988
539,41.517963,1.3157747,5.114927,0.3508727,0.97375,0.5,0.9755,1.1738765,0.35126334
540,41.647823,1.4554802,5.0773377,0.35115,0.97625,0.5,0.974,1.2631496,0.35120568
541,41.338715,1.2161819,5.055886,0.35066646,0.97375,0.5,0.975,1.2270426,0.35095552
542,41.50063,1.4100251,5.0414915,0.3504911,0.975,0.5,0.976,1.1099334,0.3505395
543,41.669277,1.5356345,5.0125093,0.35121128,0.97375,0.5,0.9785,1.2222941,0.35042772
544,41.350975,1.2505965,5.0048766,0.3509551,0.97125,0.5,0.97650015,1.1110412,0.3503767
545,41.363964,1.3534694,4.969858,0.3504064,0.97375,0.5,0.976,1.141053,0.34944022
546,41.429333,1.3498511,4.9522524,0.35127223,0.97125,0.5,0.9754999,1.1369731,0.34988853
547,41.178444,1.09757,4.9408164,0.3514006,0.97125,0.5,0.9764999,1.0591974,0.3506824
548,41.11865,1.1129107,4.9140835,0.35091656,0.975,0.5,0.9755001,1.1095374,0.35023314
549,41.236206,1.3463353,4.904282,0.34985584,0.975,0.5,0.97400016,1.1547915,0.35071152
550,41.227345,1.3290766,4.8805895,0.35017678,0.97625,0.5,0.9745,1.0815599,0.349437
551,41.090214,1.1522245,4.8476734,0.35090315,0.97125,0.5,0.976,1.1122072,0.34971014
552,41.098953,1.2381312,4.8365145,0.35024312,0.975,0.5,0.9755,1.0313555,0.3495909
553,41.167557,1.3529946,4.8130565,0.35001507,0.9775,0.5,0.97800004,1.0864742,0.34936157
554,41.02135,1.1963466,4.8001866,0.35024822,0.97125,0.5,0.97700006,1.0615287,0.34972328
555,40.766933,1.1338154,4.774187,0.34858933,0.9775,0.5,0.97799987,1.069176,0.34900406
556,40.91423,1.1945711,4.756864,0.34962794,0.97125,0.5,0.97650003,1.0776467,0.34925577
557,40.91499,1.1957039,4.738588,0.34980693,0.975,0.5,0.975,1.058872,0.35020438
558,40.852394,1.1758345,4.718319,0.3495824,0.97875,0.5,0.9795,0.97914934,0.34891087
559,40.877823,1.2482789,4.697733,0.34931812,0.97625,0.5,0.97700006,1.1476045,0.34904835
560,40.964798,1.217962,4.6853733,0.35061464,0.97375,0.5,0.97749996,0.99860036,0.3498587
561,40.69708,1.2075461,4.6687098,0.34820825,0.97875,0.5,0.9755001,1.0552075,0.34925857
562,40.93526,1.2378268,4.645562,0.35051873,0.9725,0.5,0.97650003,0.88185704,0.34937376
563,41.026733,1.3295314,4.6382737,0.35058922,0.97125,0.5,0.9795,0.9945202,0.34778294
564,40.833237,1.1767442,4.610303,0.3504618,0.97125,0.5,0.97700006,1.0103948,0.3490889
