,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,185.94077,11.434408,0.7078403,0.34759697,0.97625,0.5,0.9835,18.317133,0.34390795
283,186.30885,12.046881,0.709992,0.34710398,0.975,0.5,0.9899999,18.038624,0.34125465
284,186.1458,11.717439,0.71582764,0.34742504,0.9775,0.5,0.9875,18.94003,0.3413496
285,186.25348,11.881504,0.7151067,0.34731364,0.975,0.5,0.9899999,17.29569,0.34129372
286,185.40428,11.2703285,0.7148047,0.3468383,0.97625,0.5,0.9894999,17.450521,0.3408826
287,184.99854,10.908272,0.7168996,0.34674674,0.97625,0.5,0.98550004,16.534016,0.34298104
288,184.89374,10.743587,0.71482855,0.34687066,0.975,0.5,0.98899996,16.965302,0.34100938
289,184.92256,10.431049,0.7151677,0.3475527,0.97625,0.5,0.985,16.95782,0.3427351
290,184.30664,10.597141,0.7174525,0.3459841,0.97625,0.5,0.985,16.398975,0.34322032
291,184.44621,10.151441,0.7195517,0.34715044,0.97625,0.5,0.9899999,17.802462,0.34114218
292,184.37318,10.55773,0.7223884,0.34618607,0.9775,0.5,0.9899999,16.355267,0.3416156
293,184.18806,10.310092,0.7176851,0.34632057,0.975,0.5,0.9899999,15.771754,0.34102595
294,184.2607,10.176261,0.72035044,0.34672806,0.97625,0.5,0.98599994,17.901175,0.3395943
295,184.10236,10.580539,0.72905755,0.34558558,0.97625,0.5,0.98649997,19.403961,0.34177405
296,184.07285,10.136042,0.7261585,0.34642142,0.975,0.5,0.98849994,15.810944,0.34137195
297,184.65756,10.635412,0.7287491,0.34658676,0.9775,0.5,0.97300005,16.85853,0.34472376
298,184.60559,10.55795,0.73068583,0.3466338,0.9725,0.5,0.98200005,16.743338,0.34293818
299,184.36076,10.267925,0.7308453,0.34672394,0.97375,0.5,0.98050004,15.705867,0.34317058
300,183.22256,9.742506,0.7363698,0.34548736,0.97625,0.5,0.984,15.000292,0.34261864
301,183.85928,10.174445,0.7300429,0.34590957,0.975,0.5,0.985,15.001956,0.34120202
302,183.0705,9.469051,0.7402666,0.34572223,0.97625,0.5,0.987,15.357161,0.34097627
303,183.04843,9.4088335,0.7370377,0.3458052,0.9775,0.5,0.9899999,15.623439,0.3399409
304,182.36807,8.939911,0.73582023,0.34538463,0.97625,0.5,0.9899999,14.934076,0.3394688
305,183.71477,10.390073,0.741817,0.34516576,0.97625,0.5,0.98949987,14.043228,0.34117872
306,183.07863,9.28954,0.7385194,0.34610116,0.975,0.5,0.9899999,13.557864,0.33962518
307,182.85318,9.407555,0.74342626,0.34540427,0.975,0.5,0.982,15.574987,0.3391032
308,182.25435,9.122225,0.7438771,0.3447766,0.975,0.5,0.9899999,14.04281,0.3392164
309,182.60399,9.134752,0.7416866,0.34545514,0.975,0.5,0.9795,14.825948,0.34252262
310,182.24709,9.00992,0.74848175,0.3449773,0.97625,0.5,0.9899999,15.889066,0.3393376
311,182.05038,8.873153,0.7463443,0.3448618,0.97625,0.5,0.985,13.719492,0.340761
312,182.61842,9.183008,0.74583936,0.34537914,0.97625,0.5,0.9899999,13.785777,0.33875716
313,184.32968,10.987336,0.75285006,0.34517902,0.9775,0.5,0.9899999,15.276967,0.33904916
314,181.85162,8.643453,0.7526623,0.34491104,0.97375,0.5,0.9899999,14.476923,0.33992964
315,183.24774,10.302996,0.7518975,0.3443857,0.9775,0.5,0.985,14.054624,0.34072307
316,181.78647,8.5831175,0.75588423,0.34489492,0.97625,0.5,0.98849994,12.866159,0.3392164
317,181.1488,8.166007,0.7548286,0.34445596,0.975,0.5,0.9899999,12.752759,0.33856314
318,181.00487,8.064983,0.75737077,0.34436497,0.975,0.5,0.9899999,12.852875,0.33877674
319,180.89703,7.9028234,0.75404465,0.34448034,0.97625,0.5,0.9855,13.041979,0.33970934
320,180.85896,7.8982153,0.7558006,0.3444098,0.97625,0.5,0.9899999,12.042487,0.33947247
321,180.5633,7.9375057,0.7619412,0.34372777,0.97625,0.5,0.9795,12.01365,0.34098718
322,180.50124,7.6494203,0.7587209,0.34418622,0.9775,0.5,0.9899999,15.305695,0.3394132
323,180.85284,7.9686866,0.760335,0.34424764,0.975,0.5,0.9795,11.924761,0.3417364
324,181.10017,7.965411,0.75902075,0.34475145,0.975,0.5,0.98949987,13.561903,0.3381272
325,180.96939,7.6985297,0.764644,0.34501243,0.97625,0.5,0.9795,12.186213,0.34166723
326,180.06143,7.084309,0.76444215,0.34442538,0.97375,0.5,0.985,11.26146,0.33975214
327,180.30847,7.5039062,0.7640802,0.34408092,0.975,0.5,0.9695002,13.033709,0.34404096
328,180.77763,7.730783,0.7688713,0.344556,0.975,0.5,0.9899999,12.543875,0.33814687
329,181.54701,8.227013,0.7726092,0.34509483,0.97375,0.5,0.985,10.928156,0.33985645
330,180.60347,7.643359,0.7734095,0.34437335,0.975,0.5,0.97349995,11.635553,0.34288773
331,180.17023,7.460643,0.7691973,0.34388077,0.9775,0.5,0.985,11.460704,0.3399987
332,180.52902,7.8763523,0.7801033,0.34374514,0.97625,0.5,0.9894999,12.961821,0.33771223
333,179.93236,7.2568493,0.77802163,0.343795,0.975,0.5,0.9899999,11.049711,0.3376779
334,180.12152,7.770844,0.7831716,0.343135,0.97875,0.5,0.9899999,10.595604,0.3387475
335,179.14777,6.5185456,0.77993476,0.34369853,0.975,0.5,0.9899999,10.880115,0.33810315
336,179.79662,7.191873,0.7836224,0.34364223,0.975,0.5,0.98450005,10.186031,0.33973855
337,181.4234,8.991945,0.7838009,0.34329534,0.9775,0.5,0.9899999,11.70278,0.33771187
338,179.19455,6.858254,0.7885712,0.34309548,0.97625,0.5,0.9899999,11.274665,0.33807445
339,178.81375,6.4233227,0.78297234,0.34321487,0.97625,0.5,0.97000015,13.218885,0.3430606
340,179.47784,7.159217,0.79287857,0.34305152,0.9775,0.5,0.97749996,11.061524,0.34060726
341,179.15588,6.7290554,0.7828698,0.34328797,0.97625,0.5,0.985,10.825926,0.3398824
342,178.66548,6.074469,0.7844612,0.3436131,0.97625,0.5,0.9899999,10.199256,0.33726138
343,178.63339,6.310179,0.7863153,0.34307376,0.975,0.5,0.9815,12.944571,0.33752537
344,178.79456,6.508634,0.7895982,0.3429926,0.975,0.5,0.982,10.245337,0.3401757
345,179.60371,7.213603,0.7916532,0.3431969,0.97625,0.5,0.985,11.012693,0.33864334
346,179.14584,6.5728855,0.7941791,0.34355754,0.97375,0.5,0.985,10.075613,0.33833337
347,178.32945,5.9184113,0.7925673,0.34323683,0.9775,0.5,0.9899999,9.891771,0.33687606
348,179.02792,6.7945747,0.79437256,0.34287804,0.97625,0.5,0.985,10.656488,0.33631504
349,179.15842,6.739215,0.79839295,0.34324166,0.97625,0.5,0.9899999,9.365791,0.3374347
350,177.97285,5.745094,0.8004549,0.34285462,0.97625,0.5,0.9899999,10.307473,0.33735228
351,178.1105,5.897375,0.7954249,0.34283546,0.975,0.5,0.9899999,11.043808,0.33713546
352,178.82597,6.488319,0.80081177,0.34307373,0.97375,0.5,0.9899999,9.27406,0.33797783
353,178.26744,5.9405994,0.79877365,0.34305614,0.975,0.5,0.9899999,9.172695,0.33755845
354,177.63998,5.4257045,0.7941478,0.34284016,0.97625,0.5,0.985,10.742537,0.33813727
355,178.82896,6.466958,0.8031572,0.3431177,0.975,0.5,0.98550004,9.696603,0.33777335
356,178.16818,5.946278,0.80348784,0.34283683,0.9775,0.5,0.9899999,9.116994,0.3366697
357,178.39104,5.9671845,0.80657494,0.3432345,0.97625,0.5,0.9899999,8.968694,0.33766922
358,177.58852,5.4533386,0.8075562,0.34265527,0.9775,0.5,0.9899999,9.994414,0.336445
359,177.803,5.715096,0.8104851,0.34255478,0.9775,0.5,0.98800004,8.971609,0.33789665
360,178.1518,5.937884,0.802545,0.34282267,0.975,0.5,0.985,9.021915,0.3378126
361,178.52496,6.4583964,0.8117626,0.34250957,0.97625,0.5,0.98949987,8.836924,0.33791265
362,177.70682,5.5718274,0.80317175,0.34266368,0.97375,0.5,0.9874999,8.837417,0.33696485
363,178.01749,5.775463,0.81054705,0.3428629,0.975,0.5,0.9804999,9.350215,0.33941713
364,177.93506,6.2086625,0.8125569,0.34182775,0.9775,0.5,0.97800004,11.482276,0.34013867
365,177.63583,5.6548815,0.81354,0.34233493,0.975,0.5,0.9755,9.113863,0.3405253
366,177.50705,5.478585,0.81136274,0.3424341,0.97625,0.5,0.9899999,9.871744,0.33647403
367,177.74852,5.8071923,0.8164477,0.34224972,0.97625,0.5,0.985,8.506996,0.33818984
368,177.87788,5.571653,0.8155504,0.3429815,0.975,0.5,0.9899999,8.593352,0.33634183
369,177.26807,5.332474,0.81792635,0.34223527,0.975,0.5,0.985,9.7462225,0.33816296
370,177.38754,5.500269,0.819643,0.3421353,0.975,0.5,0.9899999,8.185964,0.33643904
371,177.10071,5.0939837,0.8218398,0.34236974,0.97375,0.5,0.9899999,9.328533,0.3362894
372,177.21773,4.9347997,0.8199064,0.34292614,0.9775,0.5,0.9899999,8.000963,0.33725545
373,177.24608,5.2841606,0.8215229,0.3422809,0.97625,0.5,0.9899999,8.901721,0.33714348
374,177.51254,5.6388574,0.8221515,0.34210303,0.97625,0.5,0.9899999,8.493631,0.33606294
375,176.89886,5.1088924,0.82652795,0.34192684,0.975,0.5,0.984,8.254861,0.33821195
376,177.24196,5.6652656,0.82466555,0.3415041,0.97625,0.5,0.985,8.070404,0.33727536
377,177.16576,4.970301,0.83156323,0.34272784,0.97375,0.5,0.9894999,9.715512,0.3365832
378,177.1734,5.084784,0.82726616,0.34252277,0.97625,0.5,0.9899999,7.8988113,0.3367272
379,176.68689,5.1371727,0.82970506,0.34144002,0.9775,0.5,0.985,7.954065,0.33821696
380,176.75551,4.824533,0.83341247,0.342195,0.97625,0.5,0.9899999,7.6258764,0.33631727
381,177.24512,5.2091584,0.8311899,0.34240955,0.975,0.5,0.9899999,10.495125,0.33619037
382,177.35957,5.0946984,0.8309204,0.34286785,0.97625,0.5,0.9899999,8.417801,0.33668524
383,177.1315,5.392749,0.8418808,0.34179366,0.97625,0.5,0.982,7.6531363,0.33820173
384,176.20935,4.5321064,0.83440924,0.3416857,0.9775,0.5,0.9899999,7.620707,0.3364104
385,176.63818,4.780365,0.83596367,0.34204364,0.9775,0.5,0.9799999,8.054804,0.33921078
386,176.27606,4.4973993,0.83745307,0.34188253,0.9775,0.5,0.9799999,8.353144,0.33866274
387,180.30775,8.463925,0.84254205,0.34200263,0.975,0.5,0.9899999,8.050867,0.33598885
388,177.8812,5.962418,0.8446122,0.34214836,0.97375,0.5,0.9899999,7.980445,0.3362909
389,177.15913,5.252608,0.84361976,0.34212586,0.97625,0.5,0.98949987,7.1549172,0.3362568
390,176.2966,4.61138,0.8404108,0.34168956,0.9775,0.5,0.9899999,9.418952,0.33619192
391,176.90044,5.140972,0.8411942,0.34183654,0.97375,0.5,0.9899999,7.297812,0.33582667
392,176.05022,4.3592863,0.84483933,0.3416922,0.97625,0.5,0.985,7.382473,0.33764368
393,175.9309,4.5208116,0.8461987,0.3411279,0.975,0.5,0.9799999,7.467355,0.33893782
394,175.73338,4.472171,0.8384432,0.3408455,0.97625,0.5,0.9899999,7.667988,0.33601078
395,176.13081,4.399747,0.8420131,0.34177807,0.97625,0.5,0.9899999,7.17754,0.33639807
396,176.6384,5.030074,0.8404463,0.34153575,0.975,0.5,0.9899999,7.2341485,0.3355075
397,175.89,4.4007945,0.8461931,0.34128597,0.975,0.5,0.9899999,7.977722,0.33561674
398,177.77805,5.932749,0.8439895,0.3420027,0.975,0.5,0.9899999,8.872913,0.33523104
399,178.02873,6.2630587,0.8557684,0.34181985,0.97625,0.5,0.9899999,8.251491,0.33569863
400,178.4587,6.072399,0.8545731,0.34306353,0.975,0.5,0.9899999,8.789049,0.3363889
401,176.55023,5.236672,0.8487547,0.34092963,0.97375,0.5,0.9899999,8.604288,0.3351233
402,176.84424,5.079927,0.8554413,0.34181768,0.975,0.5,0.9899999,6.8673754,0.33592844
403,176.87149,4.7650514,0.85274476,0.34250736,0.975,0.5,0.9899999,7.923416,0.33491606
404,175.41246,4.0246615,0.8528479,0.3410699,0.9775,0.5,0.985,6.847589,0.33619136
405,175.66447,4.13293,0.850009,0.3413631,0.9775,0.5,0.9899999,7.632741,0.3354762
406,175.87514,4.28122,0.8465454,0.3414948,0.975,0.5,0.9899999,6.9979353,0.33554775
407,176.08125,4.8318377,0.8581748,0.34078246,0.975,0.5,0.9874999,6.6492476,0.33664098
408,175.43787,3.9625614,0.8470881,0.3412564,0.97625,0.5,0.9899999,7.766516,0.33481902
409,175.46944,4.131927,0.8534973,0.3409679,0.97625,0.5,0.975,7.3389254,0.33883438
410,176.30997,4.6877995,0.84918106,0.34154594,0.9775,0.5,0.9899999,6.742772,0.33554018
411,175.1336,4.070338,0.8493317,0.34042785,0.97625,0.5,0.985,8.975106,0.33522576
412,175.84695,4.4701,0.8508546,0.34105188,0.9775,0.5,0.9899999,8.239023,0.33478105
413,176.44171,4.8948097,0.8555593,0.34138268,0.975,0.5,0.9899999,10.612879,0.3360985
414,175.77025,4.2085495,0.8562632,0.34141082,0.9775,0.5,0.9899999,6.3791595,0.33594322
415,175.95941,4.572247,0.8569462,0.34106052,0.97625,0.5,0.9899999,8.548573,0.33581996
416,176.28256,4.644089,0.86329895,0.34155044,0.975,0.5,0.985,6.4584794,0.33642322
417,175.56035,3.9024503,0.85987943,0.34159604,0.975,0.5,0.9899999,7.039716,0.33525938
418,175.1389,3.7965155,0.8626418,0.34095946,0.97625,0.5,0.9899999,6.3115106,0.3360885
419,175.16621,3.7962253,0.8629005,0.3410143,0.97625,0.5,0.9899999,6.931012,0.3358779
420,175.03918,3.6374884,0.86049753,0.3410824,0.975,0.5,0.985,6.4902215,0.3365708
421,175.43877,3.937995,0.8663428,0.3412688,0.97625,0.5,0.9899999,6.6224914,0.33569846
422,176.99054,5.5737114,0.8664124,0.34110087,0.9775,0.5,0.9799999,6.435449,0.33764535
423,175.63321,4.3186455,0.8621727,0.3409048,0.97625,0.5,0.982,7.4276114,0.3367619
424,176.87924,4.9557214,0.86598986,0.3421151,0.97625,0.5,0.9899999,6.2656755,0.3352998
425,175.47774,4.077365,0.86719537,0.34106636,0.9775,0.5,0.9899999,6.762825,0.33491737
426,175.51518,4.1538486,0.8678608,0.34098694,0.9775,0.5,0.9855,6.8208647,0.3353455
427,176.20561,5.0780153,0.872819,0.34050956,0.97625,0.5,0.9899999,6.749278,0.33421785
428,174.84465,3.547625,0.87230676,0.34084943,0.97625,0.5,0.9899999,6.9628205,0.3352651
429,175.78154,4.1787906,0.8694853,0.34146646,0.97625,0.5,0.985,7.707573,0.336492
430,174.98317,3.7911441,0.87943953,0.3406251,0.97625,0.5,0.9899999,6.4991674,0.33582538
431,175.27931,4.0153675,0.87519073,0.34077752,0.975,0.5,0.97700006,6.675162,0.33752838
432,177.21812,5.623139,0.8726755,0.34144467,0.97375,0.5,0.9799999,7.6627173,0.3368763
433,175.10933,4.092095,0.8687679,0.34029692,0.97625,0.5,0.9899999,6.560055,0.3345561
434,175.71896,4.019887,0.8766552,0.3416448,0.97625,0.5,0.9799999,6.2558975,0.33723074
435,174.98032,3.7541153,0.8729652,0.34070653,0.97625,0.5,0.9899999,6.586879,0.33517542
436,175.13618,3.9037106,0.87268806,0.34071958,0.9775,0.5,0.9899999,8.064413,0.33575192
437,174.6783,3.747368,0.8714506,0.34011897,0.9775,0.5,0.985,5.8407187,0.33573973
438,175.48335,4.593932,0.87643105,0.34002587,0.97625,0.5,0.9899999,8.441517,0.33465987
439,176.22505,5.15453,0.87670565,0.34038752,0.97625,0.5,0.9899999,6.427986,0.33460867
440,174.93974,3.554625,0.87857544,0.34101322,0.97625,0.5,0.9899999,6.9917173,0.33503312
441,174.9343,3.5855112,0.87456876,0.3409484,0.97625,0.5,0.9899999,6.336029,0.33526757
442,174.64725,3.7793396,0.87416106,0.33998758,0.97625,0.5,0.985,6.2846937,0.33661383
443,174.63356,3.2832742,0.8755571,0.34094948,0.975,0.5,0.98099995,6.91346,0.3369655
444,175.7165,4.4259663,0.87716085,0.3408267,0.97625,0.5,0.9899999,9.079017,0.3349338
445,174.9096,3.988556,0.8846721,0.34007272,0.97625,0.5,0.989,6.2443857,0.33592358
446,175.76004,4.7510734,0.88698417,0.34024388,0.97625,0.5,0.9799999,9.294786,0.33694428
447,174.68637,3.5272677,0.8817626,0.34055474,0.97625,0.5,0.982,6.351702,0.3361054
448,174.6312,3.2661326,0.8801731,0.34096974,0.975,0.5,0.9899999,6.6282377,0.3349292
449,174.64801,3.4840198,0.8773158,0.34057334,0.97625,0.5,0.9899999,5.7980905,0.33497575
450,174.6098,3.2022424,0.88125,0.3410527,0.975,0.5,0.9899999,6.621475,0.33479136
451,176.10698,4.488781,0.8838743,0.3414687,0.975,0.5,0.9899999,7.2878356,0.33467448
452,175.16127,4.085149,0.8859765,0.34038028,0.97625,0.5,0.9899999,5.6502314,0.33551502
453,175.79485,4.4097047,0.8811486,0.341008,0.97625,0.5,0.9899999,5.703767,0.33448544
454,175.53807,4.3955765,0.8814781,0.34052208,0.9775,0.5,0.9899999,7.9019523,0.33381435
455,175.31726,4.170123,0.89074904,0.3405128,0.97625,0.5,0.9899999,6.0034924,0.33518478
456,174.12488,3.3214996,0.88380027,0.33983913,0.9775,0.5,0.9899999,6.248128,0.33371958
457,175.00963,3.8762155,0.88880754,0.34048927,0.975,0.5,0.9899999,5.789901,0.3348757
458,174.63248,3.2766314,0.8892841,0.34093302,0.9775,0.5,0.9899999,5.6309004,0.33486652
459,175.3525,4.1700535,0.8917872,0.3405813,0.97625,0.5,0.9899999,6.956505,0.3352254
460,174.79266,3.6935148,0.8870803,0.3404241,0.9775,0.5,0.9899999,6.1692953,0.3348502
461,174.56534,3.4219894,0.88536394,0.34051606,0.9775,0.5,0.9894999,8.703949,0.33422893
462,174.8165,3.6325386,0.8929135,0.34058207,0.9775,0.5,0.98949987,6.2796836,0.33544558
463,174.40668,3.5218976,0.89059377,0.33998835,0.9775,0.5,0.9899999,5.770049,0.33474973
464,174.54605,3.6029856,0.8947319,0.3400967,0.97875,0.5,0.989,6.49726,0.335306
465,174.5846,3.6333704,0.88260925,0.34013718,0.97625,0.5,0.9899999,6.655304,0.33390224
466,174.18588,3.3116872,0.8891509,0.33997002,0.975,0.5,0.9899999,5.602069,0.3340575
467,174.9449,3.6480606,0.8938839,0.34080598,0.97375,0.5,0.9899999,6.1418486,0.33404714
468,174.78271,4.2773476,0.89041704,0.33922976,0.9775,0.5,0.9899999,5.740551,0.33424243
469,174.30176,3.4186707,0.8964624,0.3399733,0.97625,0.5,0.9899999,6.303045,0.33384544
470,175.9721,4.7912593,0.8968708,0.34056786,0.97625,0.5,0.9899999,5.7300262,0.3343925
471,174.2037,3.2665298,0.8969372,0.34008056,0.97625,0.5,0.975,7.1912565,0.33996382
472,174.89677,4.001284,0.89500564,0.34000108,0.9775,0.5,0.9875,5.7160954,0.33541957
473,174.35489,3.2952619,0.8938019,0.34033164,0.975,0.5,0.9899999,5.7618766,0.33359227
474,173.761,2.8727548,0.89807427,0.33998036,0.97625,0.5,0.9899999,5.258679,0.33436412
475,174.7808,3.4263515,0.8978544,0.34091318,0.975,0.5,0.9899999,6.1343393,0.33420128
476,174.79012,3.539326,0.8913822,0.34071878,0.975,0.5,0.9899999,6.225824,0.33371416
477,174.17717,3.4383967,0.9004076,0.33967674,0.97625,0.5,0.97700006,7.1754694,0.33840424
478,174.07971,3.1605058,0.88899004,0.3400604,0.97625,0.5,0.9899999,5.8299036,0.33337826
479,173.99953,2.9581492,0.89795995,0.34028682,0.97625,0.5,0.9899999,5.396533,0.33408383
480,173.65486,2.8840213,0.8927806,0.3397561,0.9775,0.5,0.9899999,5.871209,0.33323535
481,174.41942,3.5723572,0.90186393,0.33989036,0.9775,0.5,0.98550004,5.210149,0.33542246
482,174.78183,3.902269,0.89729995,0.33996457,0.97625,0.5,0.9899999,6.2891912,0.3338089
483,173.69887,2.9026883,0.8955045,0.3398014,0.9775,0.5,0.9799999,5.4588685,0.3362873
484,174.53047,3.5508242,0.8960942,0.34016716,0.9775,0.5,0.9899999,4.9377265,0.3349622
485,173.76288,2.9547384,0.89775586,0.33982077,0.9775,0.5,0.9899999,6.0281897,0.33363667
486,174.97107,3.7213938,0.8995205,0.34070027,0.97625,0.5,0.9799999,5.079425,0.33562478
487,174.25319,3.1616464,0.9017868,0.34037948,0.975,0.5,0.98050004,5.398127,0.33568126
488,174.73042,3.6023548,0.9043168,0.34044752,0.9775,0.5,0.9899999,7.4192896,0.33457842
489,174.61461,3.733987,0.89648604,0.3399683,0.97625,0.5,0.9899999,5.8466744,0.33346248
490,173.79033,3.0356424,0.90005624,0.33970925,0.97625,0.5,0.9899999,5.231773,0.33367446
491,173.94044,2.9038754,0.8991159,0.34027496,0.97625,0.5,0.9899999,5.6434846,0.33446416
492,174.11668,3.4675202,0.9026928,0.33949292,0.97375,0.5,0.9799999,6.120759,0.33643788
493,174.06186,3.118223,0.8911326,0.34010503,0.975,0.5,0.9899999,6.519365,0.33298555
494,175.2029,4.4455338,0.911566,0.3396916,0.975,0.5,0.98600006,5.9483643,0.33485264
495,174.25949,3.0597124,0.90509665,0.34058928,0.9775,0.5,0.9799999,5.8633757,0.33595878
496,174.36984,3.3925653,0.9028922,0.34014878,0.9775,0.5,0.987,7.826219,0.33466262
497,174.50587,3.539813,0.9081273,0.34011585,0.97625,0.5,0.9899999,5.1310916,0.3340588
498,173.78998,2.765082,0.90399736,0.3402417,0.9775,0.5,0.9899999,5.174657,0.3335976
499,173.48807,2.636867,0.90754056,0.33988726,0.9775,0.5,0.98599994,4.91389,0.33482963
500,173.65773,2.6953957,0.9013509,0.34012195,0.97625,0.5,0.985,5.228801,0.33523837
501,174.3016,3.2692268,0.9075957,0.3402495,0.97625,0.5,0.9799999,5.8347597,0.33649075
502,174.22145,3.3182538,0.90985507,0.3399867,0.9775,0.5,0.984,5.5744505,0.33545288
503,173.97923,3.2410078,0.9024644,0.33967158,0.9775,0.5,0.982,5.994423,0.33656675
504,174.51486,3.5008283,0.91583747,0.34019643,0.97625,0.5,0.9899999,5.0656004,0.33389828
505,173.78192,3.2162702,0.90876603,0.33931375,0.97625,0.5,0.9899999,5.0333366,0.3335933
506,175.48192,4.4768543,0.91362417,0.340183,0.97625,0.5,0.9899999,5.069132,0.33388558
507,174.32219,3.547531,0.90880513,0.33973175,0.9775,0.5,0.9899999,7.4056983,0.33414918
508,174.50543,3.5453825,0.9088558,0.34010231,0.975,0.5,0.976,6.705863,0.33861175
509,173.6109,2.7591136,0.9132589,0.33987704,0.9775,0.5,0.9855,5.0922675,0.33472458
510,174.05057,3.1318665,0.90849626,0.34002042,0.975,0.5,0.9899999,4.857672,0.33331153
511,173.55023,2.6083176,0.91173255,0.34006035,0.97625,0.5,0.9899999,6.680158,0.33344674
512,173.68483,2.9988403,0.905905,0.33956012,0.975,0.5,0.985,4.9577947,0.33513823
513,173.745,2.7703986,0.9040753,0.34014103,0.975,0.5,0.9899999,4.531352,0.33429796
514,173.80698,2.985632,0.90839195,0.33982587,0.97625,0.5,0.9799999,4.6227617,0.33535278
515,173.81053,2.9788427,0.9101946,0.33984295,0.9775,0.5,0.98550004,5.474247,0.334932
516,173.72899,2.9186552,0.91176176,0.3397972,0.97625,0.5,0.9899999,5.6282496,0.3332722
517,173.96822,3.2622616,0.9147026,0.33958262,0.97625,0.5,0.9835,4.8484526,0.3353133
518,173.47598,2.8741922,0.907728,0.3393882,0.9775,0.5,0.9899999,4.9244847,0.33434793
519,173.4138,2.6034832,0.91346365,0.33979374,0.97625,0.5,0.9899999,5.5716963,0.33342245
520,174.79852,3.3410404,0.9148804,0.34108514,0.975,0.5,0.98550004,4.5993986,0.33486298
521,174.01144,2.992591,0.91209483,0.34021348,0.975,0.5,0.9899999,4.5505953,0.33376196
522,173.61159,2.9194863,0.9162755,0.33955175,0.9775,0.5,0.98550004,4.7798066,0.3347323
523,173.50307,2.8895288,0.91903883,0.339389,0.9775,0.5,0.984,5.222566,0.3351036
524,173.61671,2.6630561,0.91152954,0.34008422,0.97625,0.5,0.9899999,5.428212,0.33340582
525,174.0915,3.3181667,0.9168377,0.33971295,0.975,0.5,0.9899999,6.0067706,0.33403465
526,174.73198,3.9907935,0.9129239,0.33965644,0.975,0.5,0.9899999,5.0544686,0.3343335
527,174.39511,3.6064277,0.91745406,0.33974242,0.9775,0.5,0.98849994,4.727179,0.33440834
528,173.64343,2.7327807,0.91717225,0.33998698,0.97625,0.5,0.9899999,5.139119,0.33411855
529,173.39734,2.8010418,0.91515124,0.33936232,0.975,0.5,0.9799999,6.9993935,0.33645087
530,173.91064,3.497379,0.9241034,0.33897835,0.9775,0.5,0.97000015,6.7786016,0.3395821
531,173.85176,2.9897654,0.91614103,0.3398916,0.97625,0.5,0.9899999,5.0138655,0.3334805
532,174.17625,3.2446947,0.9249469,0.3400132,0.975,0.5,0.98050004,5.8753824,0.33567065
533,173.47511,2.9705088,0.91981107,0.33916962,0.9775,0.5,0.985,6.5938187,0.3325633
534,173.70361,3.269685,0.92952055,0.33900878,0.97625,0.5,0.9885,4.492401,0.33446425
535,173.44069,2.8296316,0.9161763,0.3393898,0.9775,0.5,0.9899999,7.425872,0.33250803
536,174.39737,3.5002375,0.9203274,0.3399535,0.97375,0.5,0.9899999,5.426223,0.33253685
537,173.4834,2.7858658,0.92269945,0.33954972,0.97625,0.5,0.9899999,6.854502,0.33246973
538,173.55386,3.0638766,0.9252753,0.33912948,0.97875,0.5,0.9799999,5.78858,0.3375688
539,174.27519,3.4445648,0.9279103,0.33980542,0.97875,0.5,0.9899999,4.8786,0.33385307
540,173.08147,2.352849,0.9253205,0.33960658,0.975,0.5,0.9899999,4.5366983,0.3333845
541,172.84021,2.5142336,0.92364335,0.33880478,0.97625,0.5,0.975,7.4375205,0.33889684
542,173.68103,2.8574324,0.9194529,0.3398083,0.9775,0.5,0.9875001,5.058097,0.3342565
543,172.90388,2.6811273,0.922966,0.3385996,0.9775,0.5,0.9710001,6.8965287,0.33979863
544,174.63701,3.687754,0.9288123,0.34004092,0.97375,0.5,0.9754999,6.082566,0.33783507
545,173.33665,2.53005,0.92608064,0.33976105,0.97625,0.5,0.9899999,5.548332,0.33298
546,174.37885,3.5215812,0.92495245,0.33986458,0.97625,0.5,0.9899999,4.6411924,0.33275843
547,173.23247,2.5652337,0.93163276,0.33947116,0.9775,0.5,0.9899999,4.4753394,0.33328834
548,173.19217,2.8807473,0.9262753,0.3387703,0.975,0.5,0.9899999,5.6730165,0.33241946
549,173.3851,2.7664251,0.93587357,0.3393656,0.9775,0.5,0.9899999,5.1197,0.3337974
550,173.73781,3.144822,0.92930603,0.33932745,0.97625,0.5,0.9899999,4.3208876,0.33354896
551,173.04262,2.4825916,0.92994136,0.33926013,0.9775,0.5,0.9899999,5.8547816,0.3327536
552,175.31398,4.429534,0.9335138,0.33990183,0.97625,0.5,0.9835001,8.574961,0.33546877
553,173.78677,3.2647321,0.93313444,0.33917785,0.975,0.5,0.9899999,5.0509853,0.33321482
554,172.87585,2.2903981,0.92782897,0.33931524,0.97625,0.5,0.9899999,5.0735655,0.33243647
555,172.89674,2.3043153,0.927942,0.33932894,0.975,0.5,0.9899999,5.313714,0.33273703
556,173.43443,2.6791449,0.92934495,0.3396519,0.97625,0.5,0.9899999,4.306334,0.33324787
557,173.26424,2.7089856,0.9350016,0.33924043,0.97625,0.5,0.9899999,4.551154,0.33230665
558,172.82706,2.3615117,0.9317025,0.3390677,0.9775,0.5,0.9899999,4.798177,0.33317953
559,173.77602,2.9982722,0.9306415,0.33969417,0.97625,0.5,0.9899999,5.3716865,0.3334449
