,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,9.036568,8.478087,0.55848116,0.6931474,0.5,0.5,0.5,16.08732,0.69314724
283,10.379206,9.819554,0.5596508,0.6931474,0.5,0.5,0.5,14.876844,0.69314724
284,9.254737,8.698359,0.5563794,0.6931474,0.5,0.5,0.5,12.593594,0.69314724
285,9.569334,9.012962,0.55637175,0.6931474,0.5,0.5,0.5,15.889255,0.69314724
286,9.499191,8.939163,0.5600295,0.6931474,0.5,0.5,0.5,12.530401,0.69314724
287,8.428021,7.868651,0.5593713,0.6931474,0.5,0.5,0.5,12.095015,0.69314724
288,8.53876,7.978758,0.5600022,0.6931474,0.5,0.5,0.5,12.57161,0.69314724
289,8.071383,7.5138855,0.55749655,0.6931474,0.5,0.5,0.5,11.662824,0.69314724
290,9.430419,8.872533,0.557885,0.6931474,0.5,0.5,0.5,11.677374,0.69314724
291,8.308682,7.746691,0.56199116,0.6931474,0.5,0.5,0.5,12.461749,0.69314724
292,7.8859463,7.3275166,0.558428,0.6931474,0.5,0.5,0.5,11.865749,0.69314724
293,8.010489,7.4517083,0.55878097,0.6931474,0.5,0.5,0.5,11.460931,0.69314724
294,7.8508077,7.292018,0.5587902,0.6931474,0.5,0.5,0.5,11.261406,0.69314724
295,8.801637,8.241103,0.5605322,0.6931474,0.5,0.5,0.5,21.76025,0.69314724
296,8.157338,7.595529,0.5618085,0.6931474,0.5,0.5,0.5,11.825308,0.69314724
297,7.462393,6.9011316,0.5612598,0.6931474,0.5,0.5,0.5,10.675657,0.69314724
298,7.7985497,7.240269,0.55828106,0.6931474,0.5,0.5,0.5,10.705246,0.69314724
299,7.201972,6.6439238,0.5580484,0.6931474,0.5,0.5,0.5,11.059325,0.69314724
300,7.1325903,6.5736666,0.5589226,0.6931474,0.5,0.5,0.5,10.272513,0.69314724
301,7.2973785,6.7378387,0.55954075,0.6931474,0.5,0.5,0.5,10.107672,0.69314724
302,7.0632977,6.500421,0.56287783,0.6931474,0.5,0.5,0.5,10.83136,0.69314724
303,6.7716885,6.210157,0.5615336,0.6931474,0.5,0.5,0.5,9.798792,0.69314724
304,6.6800094,6.1199145,0.5600948,0.6931474,0.5,0.5,0.5,9.78623,0.69314724
305,7.0702596,6.508004,0.5622554,0.6931474,0.5,0.5,0.5,10.610264,0.69314724
306,7.7726502,7.2090974,0.56355006,0.6931474,0.5,0.5,0.5,9.770342,0.69314724
307,6.5949235,6.029251,0.5656733,0.6931474,0.5,0.5,0.5,9.526579,0.69314724
308,6.5867534,6.023248,0.56350505,0.6931474,0.5,0.5,0.5,9.319783,0.69314724
309,6.5843706,6.0223126,0.5620569,0.6931474,0.5,0.5,0.5,11.414392,0.69314724
310,7.151322,6.58794,0.56338173,0.6931474,0.5,0.5,0.5,10.685498,0.69314724
311,7.7025123,7.1365595,0.56595224,0.6931474,0.5,0.5,0.5,10.110327,0.69314724
312,7.1472797,6.577855,0.5694232,0.6931474,0.5,0.5,0.5,10.789586,0.69314724
313,7.770484,7.1955695,0.57491493,0.6931474,0.5,0.5,0.5,9.817839,0.69314724
314,6.3147388,5.7429442,0.5717952,0.6931474,0.5,0.5,0.5,10.415584,0.69314724
315,6.550748,5.9761286,0.5746197,0.6931474,0.5,0.5,0.5,11.842004,0.69314724
316,6.0637856,5.490373,0.57341266,0.6931474,0.5,0.5,0.5,8.937816,0.69314724
317,5.9785523,5.409463,0.56908894,0.6931474,0.5,0.5,0.5,8.878378,0.69314724
318,6.4780617,5.910215,0.56784487,0.6931474,0.5,0.5,0.5,8.974328,0.69314724
319,6.1069255,5.5385976,0.5683277,0.6931474,0.5,0.5,0.5,9.461998,0.69314724
320,7.4626546,6.890025,0.5726305,0.6931474,0.5,0.5,0.5,8.481635,0.69314724
321,5.9057093,5.3317165,0.57399297,0.6931474,0.5,0.5,0.5,8.242041,0.69314724
322,5.417071,4.843187,0.5738853,0.6931474,0.5,0.5,0.5,10.599718,0.69314724
323,5.6441736,5.0710354,0.57313794,0.6931474,0.5,0.5,0.5,9.203099,0.69314724
324,5.998291,5.4275017,0.57078916,0.6931474,0.5,0.5,0.5,7.9430532,0.69314724
325,5.8398585,5.2631884,0.57666934,0.6931474,0.5,0.5,0.5,7.8644156,0.69314724
326,5.482462,4.906702,0.5757595,0.6931474,0.5,0.5,0.5,7.8174987,0.69314724
327,5.721224,5.144564,0.5766601,0.6931474,0.5,0.5,0.5,8.183584,0.69314724
328,6.193181,5.6148524,0.57832855,0.6931474,0.5,0.5,0.5,8.1573305,0.69314724
329,5.340569,4.759586,0.5809839,0.6931474,0.5,0.5,0.5,7.7124214,0.69314724
330,5.3938365,4.8135905,0.5802467,0.6931474,0.5,0.5,0.5,9.275988,0.69314724
331,6.9552193,6.37401,0.5812087,0.6931474,0.5,0.5,0.5,7.624106,0.69314724
332,5.6710396,5.08507,0.5859688,0.6931474,0.5,0.5,0.5,7.287553,0.69314724
333,5.0050583,4.419519,0.5855402,0.6931474,0.5,0.5,0.5,7.3543115,0.69314724
334,5.929363,5.3435082,0.5858546,0.6931474,0.5,0.5,0.5,7.2662644,0.69314724
335,5.3980584,4.8102994,0.5877588,0.6931474,0.5,0.5,0.5,7.9545794,0.69314724
336,5.2695746,4.6810308,0.5885442,0.6931474,0.5,0.5,0.5,7.7736526,0.69314724
337,10.059983,9.465845,0.59413797,0.6931474,0.5,0.5,0.5,12.099616,0.69314724
338,6.187119,5.589163,0.59795725,0.6931474,0.5,0.5,0.5,7.8994455,0.69314724
339,4.872981,4.2760005,0.59698004,0.6931474,0.5,0.5,0.5,7.3836455,0.69314724
340,4.9998493,4.4126167,0.5872337,0.6931474,0.5,0.5,0.5,8.500917,0.69314724
341,5.5646043,4.978113,0.5864912,0.6931474,0.5,0.5,0.5,7.187536,0.69314724
342,4.834748,4.2475123,0.58723605,0.6931474,0.5,0.5,0.5,6.8822594,0.69314724
343,4.6853623,4.097546,0.5878164,0.6931474,0.5,0.5,0.5,6.8740935,0.69314724
344,4.5962453,4.009538,0.58670783,0.6931474,0.5,0.5,0.5,6.509688,0.69314724
345,4.970045,4.3797693,0.59027547,0.6931474,0.5,0.5,0.5,8.254851,0.69314724
346,4.6796856,4.089888,0.58979815,0.6931474,0.5,0.5,0.5,7.865962,0.69314724
347,4.906786,4.3184395,0.5883462,0.6931474,0.5,0.5,0.5,6.4753113,0.69314724
348,4.7795453,4.18788,0.5916648,0.6931474,0.5,0.5,0.5,7.0181365,0.69314724
349,4.5949593,4.005835,0.5891244,0.6931474,0.5,0.5,0.5,6.301028,0.69314724
350,4.508114,3.9164896,0.5916243,0.6931474,0.5,0.5,0.5,6.301766,0.69314724
351,4.5415425,3.9530451,0.5884979,0.6931474,0.5,0.5,0.5,6.352058,0.69314724
352,4.7851195,4.1963973,0.58872277,0.6931474,0.5,0.5,0.5,11.010888,0.69314724
353,4.993321,4.399989,0.59333134,0.6931474,0.5,0.5,0.5,6.312589,0.69314724
354,4.9214373,4.3277555,0.5936813,0.6931474,0.5,0.5,0.5,6.728389,0.69314724
355,4.3443294,3.7501473,0.59418297,0.6931474,0.5,0.5,0.5,6.0899806,0.69314724
356,4.4115267,3.819533,0.59199375,0.6931474,0.5,0.5,0.5,7.4885025,0.69314724
357,4.7141323,4.123392,0.59073925,0.6931474,0.5,0.5,0.5,7.1632156,0.69314724
358,4.3807445,3.7892718,0.5914718,0.6931474,0.5,0.5,0.5,5.878895,0.69314724
359,4.8741994,4.2824006,0.5917985,0.6931474,0.5,0.5,0.5,6.1917486,0.69314724
360,4.2056227,3.6125576,0.5930643,0.6931474,0.5,0.5,0.5,6.1405334,0.69314724
361,4.301489,3.7078516,0.5936374,0.6931474,0.5,0.5,0.5,5.611372,0.69314724
362,4.849997,4.257935,0.5920622,0.6931474,0.5,0.5,0.5,6.1906586,0.69314724
363,4.8894997,4.294977,0.594523,0.6931474,0.5,0.5,0.5,6.390504,0.69314724
364,4.397638,3.8019736,0.59566396,0.6931474,0.5,0.5,0.5,6.854766,0.69314724
365,4.2490807,3.6528854,0.5961947,0.6931474,0.5,0.5,0.5,5.553502,0.69314724
366,4.3402615,3.745428,0.59483355,0.6931474,0.5,0.5,0.5,8.87319,0.69314724
367,4.69429,4.0980086,0.59628123,0.6931474,0.5,0.5,0.5,8.824818,0.69314724
368,4.347709,3.748511,0.599198,0.6931474,0.5,0.5,0.5,5.3198013,0.69314724
369,4.2608232,3.6611893,0.59963405,0.6931474,0.5,0.5,0.5,6.3526583,0.69314724
370,3.8583093,3.2596915,0.5986175,0.6931474,0.5,0.5,0.5,5.184364,0.69314724
371,4.0011067,3.4027052,0.5984015,0.6931474,0.5,0.5,0.5,5.4826217,0.69314724
372,3.995696,3.397958,0.59773755,0.6931474,0.5,0.5,0.5,5.5167303,0.69314724
373,4.3759522,3.7770114,0.59894055,0.6931474,0.5,0.5,0.5,7.308188,0.69314724
374,4.2437096,3.6439316,0.59977853,0.6931474,0.5,0.5,0.5,6.096684,0.69314724
375,3.920612,3.3202612,0.6003511,0.6931474,0.5,0.5,0.5,5.2834115,0.69314724
376,3.7330287,3.1346729,0.598355,0.6931474,0.5,0.5,0.5,4.9621572,0.69314724
377,3.8314881,3.2329824,0.59850484,0.6931474,0.5,0.5,0.5,6.309721,0.69314724
378,3.9039755,3.3038633,0.6001118,0.6931474,0.5,0.5,0.5,6.5888624,0.69314724
379,3.979588,3.3788528,0.6007345,0.6931474,0.5,0.5,0.5,5.959246,0.69314724
380,4.391546,3.7887871,0.6027581,0.6931474,0.5,0.5,0.5,4.966122,0.69314724
381,3.5613296,2.9612293,0.60010034,0.6931474,0.5,0.5,0.5,5.3634157,0.69314724
382,4.430243,3.829473,0.6007706,0.6931474,0.5,0.5,0.5,5.1628046,0.69314724
383,4.8045206,4.2026916,0.6018292,0.6931474,0.5,0.5,0.5,4.9584804,0.69314724
384,3.8477013,3.2433503,0.60435194,0.6931474,0.5,0.5,0.5,5.2090483,0.69314724
385,3.7410126,3.1343045,0.6067094,0.6931474,0.5,0.5,0.5,5.949968,0.69314724
386,4.3577785,3.7520776,0.6057012,0.6931474,0.5,0.5,0.5,4.812497,0.69314724
387,4.044861,3.440155,0.60470563,0.6931474,0.5,0.5,0.5,5.092942,0.69314724
388,3.4321265,2.8294418,0.60268563,0.6931474,0.5,0.5,0.5,5.3525705,0.69314724
389,3.643997,3.041115,0.60288143,0.6931474,0.5,0.5,0.5,4.6532493,0.69314724
390,4.3577843,3.753505,0.60428023,0.6931474,0.5,0.5,0.5,5.3101945,0.69314724
391,3.7394505,3.1344388,0.6050117,0.6931474,0.5,0.5,0.5,5.3740873,0.69314724
392,3.5993857,2.9929383,0.6064478,0.6931474,0.5,0.5,0.5,4.6316705,0.69314724
393,3.4283686,2.8236094,0.60475886,0.6931474,0.5,0.5,0.5,4.7227173,0.69314724
394,3.4842715,2.8800538,0.60421747,0.6931474,0.5,0.5,0.5,4.8602996,0.69314724
395,3.6590264,3.0538256,0.60520154,0.6931474,0.5,0.5,0.5,4.6352987,0.69314724
396,3.3625495,2.7557125,0.60683787,0.6931474,0.5,0.5,0.5,4.8094,0.69314724
397,3.6377904,3.0296493,0.6081412,0.6931474,0.5,0.5,0.5,4.8858805,0.69314724
398,3.4906275,2.8840609,0.6065661,0.6931474,0.5,0.5,0.5,4.5088625,0.69314724
399,3.8280604,3.2210352,0.6070263,0.6931474,0.5,0.5,0.5,4.3833685,0.69314724
400,3.738475,3.129117,0.60935843,0.6931474,0.5,0.5,0.5,4.4927087,0.69314724
401,3.205466,2.5980008,0.6074652,0.6931474,0.5,0.5,0.5,5.144343,0.69314724
402,3.4451134,2.839438,0.60567605,0.6931474,0.5,0.5,0.5,4.2856226,0.69314724
403,3.5858703,2.9782248,0.607645,0.6931474,0.5,0.5,0.5,5.673915,0.69314724
404,3.536217,2.9281542,0.6080618,0.6931474,0.5,0.5,0.5,4.152687,0.69314724
405,3.0296924,2.4228544,0.60683805,0.6931474,0.5,0.5,0.5,4.8716516,0.69314724
406,3.7184067,3.112598,0.6058082,0.6931474,0.5,0.5,0.5,5.2071924,0.69314724
407,5.2171283,4.608173,0.6089552,0.6931474,0.5,0.5,0.5,4.4802647,0.69314724
408,3.848591,3.2381332,0.61045814,0.6931474,0.5,0.5,0.5,5.6901903,0.69314724
409,4.3486876,3.738716,0.60997236,0.6931474,0.5,0.5,0.5,5.352181,0.69314724
410,3.5841835,2.9756641,0.6085188,0.6931474,0.5,0.5,0.5,4.9399586,0.69314724
411,3.4848206,2.8765378,0.6082825,0.6931474,0.5,0.5,0.5,4.240567,0.69314724
412,3.8278456,3.2192347,0.6086108,0.6931474,0.5,0.5,0.5,5.861545,0.69314724
413,3.2814796,2.6730132,0.6084663,0.6931474,0.5,0.5,0.5,5.0059204,0.69314724
414,2.9867887,2.3792028,0.6075864,0.6931474,0.5,0.5,0.5,4.1164308,0.69314724
415,4.022585,3.4153762,0.60720843,0.6931474,0.5,0.5,0.5,4.2291355,0.69314724
416,3.0673764,2.4589045,0.60847145,0.6931474,0.5,0.5,0.5,4.515449,0.69314724
417,3.156058,2.5479221,0.6081352,0.6931474,0.5,0.5,0.5,5.8925657,0.69314724
418,4.0922704,3.480485,0.611784,0.6931474,0.5,0.5,0.5,5.3492713,0.69314724
419,3.5604718,2.9475272,0.6129438,0.6931474,0.5,0.5,0.5,4.5796614,0.69314724
420,3.119663,2.5071914,0.61247176,0.6931474,0.5,0.5,0.5,5.054184,0.69314724
421,3.6571357,3.0447662,0.6123699,0.6931474,0.5,0.5,0.5,4.253847,0.69314724
422,4.1342387,3.5229874,0.6112513,0.6931474,0.5,0.5,0.5,4.2125697,0.69314724
423,3.5693567,2.9559264,0.6134294,0.6931474,0.5,0.5,0.5,5.3323817,0.69314724
424,3.5297122,2.9187713,0.6109412,0.6931474,0.5,0.5,0.5,6.686082,0.69314724
425,3.096279,2.4864032,0.60987616,0.6931474,0.5,0.5,0.5,4.5204115,0.69314724
426,3.3607535,2.7504966,0.6102571,0.6931474,0.5,0.5,0.5,4.7972383,0.69314724
427,3.5082026,2.8946936,0.61350906,0.6931474,0.5,0.5,0.5,5.3311553,0.69314724
428,3.3352017,2.7220285,0.61317325,0.6931474,0.5,0.5,0.5,4.7121334,0.69314724
429,3.0696092,2.4565237,0.6130858,0.6931474,0.5,0.5,0.5,3.6552975,0.69314724
430,4.330962,3.7178452,0.6131183,0.6931474,0.5,0.5,0.5,5.4185457,0.69314724
431,3.1835592,2.5679095,0.6156497,0.6931474,0.5,0.5,0.5,3.840142,0.69314724
432,3.1751328,2.5634584,0.6116738,0.6931474,0.5,0.5,0.5,3.601769,0.69314724
433,2.77735,2.1681714,0.60917836,0.6931474,0.5,0.5,0.5,4.1848683,0.69314724
434,2.7979379,2.1892133,0.6087255,0.6931474,0.5,0.5,0.5,3.7608528,0.69314724
435,2.9755108,2.3663409,0.60917073,0.6931474,0.5,0.5,0.5,3.87847,0.69314724
436,3.3698335,2.7617316,0.60810095,0.6931474,0.5,0.5,0.5,4.8068047,0.69314724
437,2.8766727,2.2681072,0.6085657,0.6931474,0.5,0.5,0.5,3.790872,0.69314724
438,3.7815583,3.1745086,0.6070498,0.6931474,0.5,0.5,0.5,4.9750586,0.69314724
439,2.89824,2.2865107,0.6117297,0.6931474,0.5,0.5,0.5,4.441222,0.69314724
440,2.71663,2.1069427,0.6096872,0.6931474,0.5,0.5,0.5,4.024051,0.69314724
441,3.3350298,2.7268057,0.60822344,0.6931474,0.5,0.5,0.5,3.6887314,0.69314724
442,2.8819802,2.2748296,0.60715085,0.6931474,0.5,0.5,0.5,4.3830185,0.69314724
443,3.2590542,2.649754,0.6093002,0.6931474,0.5,0.5,0.5,3.9801216,0.69314724
444,3.1619403,2.5490534,0.6128874,0.6931474,0.5,0.5,0.5,3.6020043,0.69314724
445,2.6609626,2.0478969,0.6130656,0.6931474,0.5,0.5,0.5,3.430278,0.69314724
446,3.1477616,2.5375497,0.61021256,0.6931474,0.5,0.5,0.5,3.7919593,0.69314724
447,2.8419037,2.2305562,0.6113474,0.6931474,0.5,0.5,0.5,3.7447114,0.69314724
448,2.80638,2.1945767,0.6118032,0.6931474,0.5,0.5,0.5,3.790007,0.69314724
449,4.072713,3.4628613,0.60985166,0.6931474,0.5,0.5,0.5,5.556025,0.69314724
450,3.2065234,2.591765,0.61475825,0.6931474,0.5,0.5,0.5,5.390411,0.69314724
451,3.1936142,2.5814285,0.6121854,0.6931474,0.5,0.5,0.5,6.366253,0.69314724
452,3.9855049,3.370772,0.6147325,0.6931474,0.5,0.5,0.5,3.387818,0.69314724
453,2.893811,2.2779117,0.61589956,0.6931474,0.5,0.5,0.5,3.6651797,0.69314724
454,3.0764387,2.4594774,0.61696106,0.6931474,0.5,0.5,0.5,3.3986278,0.69314724
455,3.3703163,2.7528985,0.6174174,0.6931474,0.5,0.5,0.5,3.6590507,0.69314724
456,2.9341245,2.3207247,0.6133999,0.6931474,0.5,0.5,0.5,5.5475683,0.69314724
457,3.691073,3.079143,0.61193,0.6931474,0.5,0.5,0.5,3.6001701,0.69314724
458,3.1447809,2.5301387,0.6146422,0.6931474,0.5,0.5,0.5,3.4253025,0.69314724
459,3.4667807,2.8503993,0.6163819,0.6931474,0.5,0.5,0.5,3.461895,0.69314724
460,2.8029468,2.1852741,0.617672,0.6931474,0.5,0.5,0.5,3.424292,0.69314724
461,2.6858628,2.0699835,0.6158797,0.6931474,0.5,0.5,0.5,3.5894043,0.69314724
462,2.8470964,2.2311025,0.6159942,0.6931474,0.5,0.5,0.5,4.427113,0.69314724
463,2.744194,2.130697,0.6134966,0.6931474,0.5,0.5,0.5,3.404155,0.69314724
464,2.6245596,2.0103736,0.6141863,0.6931474,0.5,0.5,0.5,3.6122367,0.69314724
465,4.1160865,3.5015128,0.6145736,0.6931474,0.5,0.5,0.5,3.345473,0.69314724
466,3.0319843,2.4171019,0.61488205,0.6931474,0.5,0.5,0.5,3.539699,0.69314724
467,2.4838183,1.8709953,0.6128231,0.6931474,0.5,0.5,0.5,3.832316,0.69314724
468,2.7637079,2.152566,0.6111414,0.6931474,0.5,0.5,0.5,3.5355034,0.69314724
469,2.857546,2.2463126,0.61123365,0.6931474,0.5,0.5,0.5,3.7005417,0.69314724
470,3.0051093,2.3946726,0.6104362,0.6931474,0.5,0.5,0.5,4.4486265,0.69314724
471,2.618368,2.0072443,0.6111232,0.6931474,0.5,0.5,0.5,3.584544,0.69314724
472,2.7027228,2.092408,0.61031514,0.6931474,0.5,0.5,0.5,3.365397,0.69314724
473,2.972994,2.361355,0.6116395,0.6931474,0.5,0.5,0.5,3.8496296,0.69314724
474,2.7827075,2.17145,0.6112577,0.6931474,0.5,0.5,0.5,3.5733845,0.69314724
475,2.7760293,2.1619024,0.6141269,0.6931474,0.5,0.5,0.5,4.8022833,0.69314724
476,3.285794,2.6720896,0.6137056,0.6931474,0.5,0.5,0.5,4.1522512,0.69314724
477,3.0406427,2.426443,0.61420006,0.6931474,0.5,0.5,0.5,3.9753952,0.69314724
478,2.7301302,2.1171055,0.61302537,0.6931474,0.5,0.5,0.5,3.2550995,0.69314724
479,2.5569363,1.9437647,0.6131715,0.6931474,0.5,0.5,0.5,3.2736118,0.69314724
480,2.618003,2.0061579,0.6118449,0.6931474,0.5,0.5,0.5,3.4317927,0.69314724
481,2.9407153,2.3277678,0.6129473,0.6931474,0.5,0.5,0.5,5.221968,0.69314724
482,2.8635316,2.2493625,0.61416936,0.6931474,0.5,0.5,0.5,3.271891,0.69314724
483,2.3130655,1.7014252,0.61164075,0.6931474,0.5,0.5,0.5,2.94809,0.69314724
484,2.653793,2.0427878,0.611005,0.6931474,0.5,0.5,0.5,3.320498,0.69314724
485,2.7781725,2.1652224,0.6129501,0.6931474,0.5,0.5,0.5,3.4223225,0.69314724
486,4.1779037,3.5631714,0.61473197,0.6931474,0.5,0.5,0.5,3.177499,0.69314724
487,2.6997943,2.0832975,0.61649686,0.6931474,0.5,0.5,0.5,2.9265037,0.69314724
488,2.468299,1.8517668,0.61653256,0.6931474,0.5,0.5,0.5,3.2958214,0.69314724
489,2.4865713,1.8719484,0.6146231,0.6931474,0.5,0.5,0.5,3.8084443,0.69314724
490,2.753411,2.1404128,0.6129978,0.6931474,0.5,0.5,0.5,3.4546478,0.69314724
491,2.4310386,1.8180774,0.6129609,0.6931474,0.5,0.5,0.5,3.4281425,0.69314724
492,2.6971912,2.084978,0.6122129,0.6931474,0.5,0.5,0.5,3.3384712,0.69314724
493,2.4068768,1.7932945,0.61358255,0.6931474,0.5,0.5,0.5,2.9267068,0.69314724
494,2.9547236,2.3407044,0.6140194,0.6931474,0.5,0.5,0.5,3.2475376,0.69314724
495,2.4801624,1.8676696,0.6124926,0.6931474,0.5,0.5,0.5,2.8923323,0.69314724
496,2.5888214,1.9765831,0.6122377,0.6931474,0.5,0.5,0.5,3.006257,0.69314724
497,2.4397788,1.827253,0.6125256,0.6931474,0.5,0.5,0.5,3.2462559,0.69314724
498,2.286169,1.6732261,0.6129425,0.6931474,0.5,0.5,0.5,3.6777072,0.69314724
499,2.8032815,2.1887772,0.6145039,0.6931474,0.5,0.5,0.5,3.4703307,0.69314724
500,2.987757,2.3724966,0.6152606,0.6931474,0.5,0.5,0.5,4.285495,0.69314724
501,2.7211294,2.1046672,0.6164621,0.6931474,0.5,0.5,0.5,3.200896,0.69314724
502,2.2110581,1.5964513,0.6146067,0.6931474,0.5,0.5,0.5,2.9910061,0.69314724
503,2.8453655,2.2303934,0.6149719,0.6931474,0.5,0.5,0.5,5.373914,0.69314724
504,2.3900025,1.7743347,0.6156681,0.6931474,0.5,0.5,0.5,3.1413329,0.69314724
505,2.227132,1.6136173,0.6135147,0.6931474,0.5,0.5,0.5,2.989802,0.69314724
506,2.403266,1.789619,0.61364704,0.6931474,0.5,0.5,0.5,3.301799,0.69314724
507,2.706168,2.092467,0.613701,0.6931474,0.5,0.5,0.5,2.894453,0.69314724
508,4.608549,3.9914649,0.6170845,0.6931474,0.5,0.5,0.5,5.3235993,0.69314724
509,2.8697517,2.2504323,0.61931926,0.6931474,0.5,0.5,0.5,2.7204728,0.69314724
510,2.4078732,1.7888876,0.61898565,0.6931474,0.5,0.5,0.5,2.9608114,0.69314724
511,2.5140545,1.8953897,0.61866474,0.6931474,0.5,0.5,0.5,2.86315,0.69314724
512,2.1427047,1.5247543,0.61794984,0.6931474,0.5,0.5,0.5,3.0091271,0.69314724
513,2.3041146,1.6880122,0.6161024,0.6931474,0.5,0.5,0.5,2.9840987,0.69314724
514,2.6263583,2.0098493,0.61650884,0.6931474,0.5,0.5,0.5,2.6476,0.69314724
515,2.5204737,1.9040288,0.61644495,0.6931474,0.5,0.5,0.5,2.8100822,0.69314724
516,2.5086374,1.8927546,0.61588275,0.6931474,0.5,0.5,0.5,3.0570686,0.69314724
517,2.3183677,1.7024859,0.6158815,0.6931474,0.5,0.5,0.5,3.050041,0.69314724
518,2.3383932,1.7234769,0.6149163,0.6931474,0.5,0.5,0.5,4.161105,0.69314724
519,2.346179,1.7334282,0.61275125,0.6931474,0.5,0.5,0.5,3.0731714,0.69314724
520,2.186758,1.5739213,0.61283666,0.6931474,0.5,0.5,0.5,2.651888,0.69314724
521,3.6681237,3.053151,0.61497235,0.6931474,0.5,0.5,0.5,4.116865,0.69314724
522,3.4398425,2.82092,0.61892307,0.6931474,0.5,0.5,0.5,2.7871184,0.69314724
523,2.913955,2.2919488,0.62200636,0.6931474,0.5,0.5,0.5,4.81784,0.69314724
524,2.3716984,1.750148,0.62155074,0.6931474,0.5,0.5,0.5,2.5718024,0.69314724
525,2.1010249,1.480379,0.6206459,0.6931474,0.5,0.5,0.5,2.6399863,0.69314724
526,2.2081993,1.5907845,0.6174147,0.6931474,0.5,0.5,0.5,3.1105244,0.69314724
527,2.220092,1.603112,0.6169802,0.6931474,0.5,0.5,0.5,2.5098248,0.69314724
528,2.867019,2.249423,0.6175968,0.6931474,0.5,0.5,0.5,2.767086,0.69314724
529,2.0611951,1.4426754,0.61851937,0.6931474,0.5,0.5,0.5,2.6648893,0.69314724
530,2.8846793,2.2662797,0.6183996,0.6931474,0.5,0.5,0.5,2.824566,0.69314724
531,2.1529298,1.5351546,0.6177751,0.6931474,0.5,0.5,0.5,3.1178765,0.69314724
532,2.3162699,1.6984591,0.61781085,0.6931474,0.5,0.5,0.5,2.7132623,0.69314724
533,2.325182,1.7077398,0.61744213,0.6931474,0.5,0.5,0.5,2.565492,0.69314724
534,2.2722368,1.6573788,0.614858,0.6931474,0.5,0.5,0.5,6.573256,0.69314724
535,2.6140137,1.9971231,0.6168903,0.6931474,0.5,0.5,0.5,2.7331595,0.69314724
536,2.2872028,1.6701258,0.6170771,0.6931474,0.5,0.5,0.5,2.5574405,0.69314724
537,2.2937996,1.6755099,0.61828935,0.6931474,0.5,0.5,0.5,4.0504165,0.69314724
538,2.1750267,1.5581369,0.6168896,0.6931474,0.5,0.5,0.5,3.1658268,0.69314724
539,2.1768312,1.5617371,0.61509424,0.6931474,0.5,0.5,0.5,3.7282116,0.69314724
540,2.0195284,1.4041994,0.61532855,0.6931474,0.5,0.5,0.5,2.781598,0.69314724
541,2.5780673,1.9628547,0.61521316,0.6931474,0.5,0.5,0.5,3.42925,0.69314724
542,2.487166,1.8699813,0.6171849,0.6931474,0.5,0.5,0.5,3.0440936,0.69314724
543,2.0934525,1.476206,0.61724615,0.6931474,0.5,0.5,0.5,2.4023764,0.69314724
544,2.3805413,1.7647837,0.61575764,0.6931474,0.5,0.5,0.5,2.4002542,0.69314724
545,2.4315922,1.8143584,0.6172339,0.6931474,0.5,0.5,0.5,2.6182704,0.69314724
546,2.7085268,2.0916588,0.61686826,0.6931474,0.5,0.5,0.5,4.870981,0.69314724
547,2.3814778,1.764469,0.61700857,0.6931474,0.5,0.5,0.5,2.6259646,0.69314724
548,2.071739,1.4558702,0.6158684,0.6931474,0.5,0.5,0.5,2.5738218,0.69314724
549,4.2830853,3.6655624,0.61752295,0.6931474,0.5,0.5,0.5,8.618917,0.69314724
550,3.179399,2.5544562,0.62494403,0.6931474,0.5,0.5,0.5,2.519339,0.69314724
551,2.1943352,1.5707445,0.6235907,0.6931474,0.5,0.5,0.5,3.1220996,0.69314724
552,2.2722397,1.6515001,0.62073976,0.6931474,0.5,0.5,0.5,2.3901796,0.69314724
553,1.888365,1.2701557,0.61820924,0.6931474,0.5,0.5,0.5,2.4492898,0.69314724
554,2.2321618,1.6173282,0.6148334,0.6931474,0.5,0.5,0.5,3.0085113,0.69314724
555,2.38955,1.7731041,0.61644626,0.6931474,0.5,0.5,0.5,3.7613633,0.69314724
556,2.5338867,1.9173352,0.616551,0.6931474,0.5,0.5,0.5,2.4216866,0.69314724
557,2.0397406,1.4233699,0.6163701,0.6931474,0.5,0.5,0.5,2.3296692,0.69314724
558,2.5915244,1.9745698,0.6169544,0.6931474,0.5,0.5,0.5,3.6352851,0.69314724
559,2.1842425,1.5659016,0.61834097,0.6931474,0.5,0.5,0.5,2.3893528,0.69314724
560,2.145767,1.5287912,0.6169756,0.6931474,0.5,0.5,0.5,2.8133228,0.69314724
561,2.237291,1.6204906,0.61680037,0.6931474,0.5,0.5,0.5,2.678894,0.69314724
562,1.9579349,1.3406752,0.6172599,0.6931474,0.5,0.5,0.5,2.5165553,0.69314724
563,2.1740043,1.5583168,0.61568785,0.6931474,0.5,0.5,0.5,2.9806676,0.69314724
564,2.3311667,1.7184613,0.6127056,0.6931474,0.5,0.5,0.5,2.532617,0.69314724
565,1.9708526,1.3570005,0.61385214,0.6931474,0.5,0.5,0.5,2.400497,0.69314724
566,1.885486,1.2719345,0.61355126,0.6931474,0.5,0.5,0.5,2.4962418,0.69314724
