,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
272,0.4879935,2918.0654,0.0787608,0.40923265,0.92,0.5,0.9245,2939.9692,0.4035439
273,0.48546284,2918.0718,0.076601975,0.40886092,0.92375,0.5,0.917,2939.9758,0.40658957
274,0.48555085,2918.0774,0.074049704,0.4115011,0.91,0.5,0.92749995,2939.981,0.39947933
275,0.48324466,2918.0828,0.071274124,0.41197056,0.905,0.5,0.92249995,2939.9875,0.40045542
276,0.48277763,2918.0881,0.074017756,0.40875983,0.9125,0.5,0.91800004,2939.9915,0.40454435
277,0.4770676,2918.0925,0.07061824,0.40644935,0.92125,0.5,0.9124999,2939.9956,0.41138262
278,0.49713725,2918.0962,0.07374365,0.42339355,0.9,0.5,0.92399997,2939.9993,0.39851564
279,0.48713002,2918.0996,0.07405135,0.41307867,0.905,0.5,0.929,2940.0024,0.3927509
280,0.48950532,2918.1025,0.075520955,0.4139844,0.91,0.5,0.928,2940.0054,0.3936964
281,0.48668748,2918.1052,0.0759944,0.4106932,0.90625,0.5,0.91899997,2940.008,0.39981145
282,0.4843167,2918.1082,0.07859033,0.40572643,0.9175,0.5,0.9110001,2940.0098,0.41247496
283,0.47683033,2918.1104,0.068388045,0.40844232,0.91375,0.5,0.9095,2940.012,0.40902835
284,0.48496896,2918.1125,0.07500213,0.40996686,0.9225,0.5,0.9315001,2940.0137,0.39532274
285,0.4898141,2918.1135,0.07216946,0.41764462,0.90375,0.5,0.932,2940.0154,0.39520296
286,0.4804833,2918.1152,0.07451223,0.40597114,0.91625,0.5,0.92750007,2940.0164,0.39548236
287,0.4846055,2918.1162,0.0769502,0.4076553,0.91375,0.5,0.9254999,2940.0176,0.39491302
288,0.46706787,2918.1172,0.069258265,0.3978096,0.935,0.5,0.9044999,2940.0188,0.41273174
289,0.48773655,2918.1182,0.070331,0.41740552,0.895,0.5,0.93299997,2940.0193,0.3906793
290,0.47622854,2918.1187,0.076592974,0.39963558,0.92375,0.5,0.93299997,2940.0198,0.3897183
291,0.48698306,2918.1194,0.08209384,0.40488923,0.9125,0.5,0.9325,2940.0203,0.39200166
292,0.47441196,2918.1206,0.076990925,0.39742112,0.9225,0.5,0.9240001,2940.0212,0.39800167
293,0.47544494,2918.1204,0.07218494,0.40325987,0.92125,0.5,0.9205,2940.0215,0.39910752
294,0.47500995,2918.12,0.069530174,0.40547982,0.92125,0.5,0.92200005,2940.0217,0.40183982
295,0.4834058,2918.1213,0.07726877,0.4061371,0.9225,0.5,0.92350006,2940.022,0.3979451
296,0.4782498,2918.1208,0.06747865,0.41077113,0.91125,0.5,0.9304999,2940.0222,0.3939597
297,0.47428077,2918.1216,0.07227091,0.40200984,0.9225,0.5,0.923,2940.0227,0.39988714
298,0.4697758,2918.1218,0.07288898,0.3968868,0.9275,0.5,0.9155,2940.023,0.39971906
299,0.47509897,2918.122,0.0706349,0.40446404,0.91625,0.5,0.932,2940.023,0.39223322
300,0.48458743,2918.122,0.07321477,0.4113726,0.9075,0.5,0.9325,2940.023,0.38276452
301,0.4820906,2918.122,0.085120484,0.39697015,0.9175,0.5,0.91999996,2940.0232,0.4023602
302,0.47406086,2918.1226,0.07491656,0.3991444,0.92625,0.5,0.93,2940.0232,0.3919577
303,0.48436156,2918.1218,0.07350366,0.41085806,0.905,0.5,0.92399997,2940.0232,0.39907566
304,0.48242703,2918.122,0.07357746,0.40884954,0.91125,0.5,0.913,2940.0232,0.40708718
305,0.4636637,2918.122,0.06413607,0.3995277,0.92125,0.5,0.928,2940.0234,0.39108047
306,0.4670971,2918.122,0.073569484,0.3935277,0.935,0.5,0.92999995,2940.0234,0.39248985
307,0.47725895,2918.1216,0.07426605,0.40299305,0.92,0.5,0.926,2940.0234,0.39571995
308,0.48234615,2918.1226,0.07125771,0.41108844,0.91125,0.5,0.94449997,2940.0234,0.38113725
309,0.47678965,2918.122,0.07218669,0.40460303,0.9175,0.5,0.9205,2940.0234,0.40105644
310,0.48038226,2918.1226,0.07515137,0.40523082,0.92,0.5,0.934,2940.0234,0.3905177
311,0.47924173,2918.1218,0.073107265,0.40613446,0.91875,0.5,0.9304999,2940.0234,0.39178717
312,0.4864794,2918.1228,0.07410406,0.41237536,0.90875,0.5,0.92750007,2940.0234,0.39270282
313,0.48107764,2918.1226,0.07439173,0.40668595,0.90875,0.5,0.937,2940.0234,0.385701
314,0.47443202,2918.122,0.07517914,0.39925286,0.92375,0.5,0.93050003,2940.0234,0.39202592
315,0.47366384,2918.1226,0.07322462,0.40043917,0.91625,0.5,0.9265,2940.0234,0.393812
316,0.47285664,2918.1228,0.06931501,0.4035416,0.91875,0.5,0.9295,2940.0234,0.39181665
317,0.4740144,2918.122,0.07010129,0.40391305,0.9175,0.5,0.926,2940.0234,0.39331764
318,0.4761853,2918.122,0.07333331,0.40285194,0.91625,0.5,0.9374999,2940.0234,0.3872758
319,0.4745716,2918.1218,0.072964795,0.40160686,0.92,0.5,0.93149996,2940.0234,0.38907284
320,0.47202885,2918.1228,0.06995246,0.40207633,0.92375,0.5,0.926,2940.0234,0.39382902
321,0.47231957,2918.122,0.06997406,0.4023454,0.9225,0.5,0.9415,2940.0234,0.38491327
322,0.4698831,2918.1226,0.07222981,0.39765322,0.92375,0.5,0.92850006,2940.0234,0.3934248
323,0.47196147,2918.122,0.066544265,0.40541717,0.91625,0.5,0.9280001,2940.0234,0.39531916
324,0.47250655,2918.1226,0.07149883,0.40100777,0.91625,0.5,0.9285,2940.0234,0.39281005
325,0.46957743,2918.1228,0.07378666,0.39579076,0.92,0.5,0.9344999,2940.0234,0.3870146
326,0.46474743,2918.1228,0.06828644,0.39646107,0.9325,0.5,0.93,2940.0234,0.39339894
327,0.4772677,2918.1226,0.07261751,0.40465027,0.9125,0.5,0.9295,2940.0232,0.39004737
328,0.4667293,2918.1218,0.07182362,0.39490563,0.92625,0.5,0.91999996,2940.0232,0.40137926
329,0.46512276,2918.122,0.06914925,0.39597356,0.9225,0.5,0.925,2940.0232,0.39198244
330,0.4734552,2918.1226,0.078933045,0.3945221,0.92375,0.5,0.9335,2940.0232,0.39159897
331,0.47685584,2918.122,0.07309873,0.4037572,0.91875,0.5,0.93099993,2940.0232,0.38805768
332,0.47611248,2918.122,0.07376892,0.40234357,0.92625,0.5,0.93050003,2940.0234,0.39146712
333,0.4756761,2918.1226,0.069537915,0.40613812,0.90875,0.5,0.92349994,2940.0234,0.39406294
334,0.47938403,2918.122,0.065023735,0.41436034,0.90125,0.5,0.92649996,2940.0234,0.39302516
335,0.47169006,2918.1218,0.07227157,0.39941847,0.9175,0.5,0.93149996,2940.0232,0.38939047
336,0.47458208,2918.1218,0.07554483,0.39903733,0.9225,0.5,0.92199993,2940.0234,0.39969432
337,0.47835228,2918.1226,0.072484225,0.40586808,0.91875,0.5,0.93050003,2940.0234,0.3909135
338,0.47231942,2918.122,0.07218635,0.4001331,0.91625,0.5,0.93250006,2940.0234,0.3873403
339,0.48214057,2918.1226,0.074134946,0.40800563,0.90625,0.5,0.938,2940.0234,0.38434562
340,0.47035182,2918.122,0.07296934,0.3973826,0.93,0.5,0.92749995,2940.0232,0.39504504
341,0.46497476,2918.122,0.067708075,0.39726666,0.925,0.5,0.93899995,2940.0234,0.38613412
342,0.4635346,2918.122,0.07395059,0.38958398,0.93125,0.5,0.9175,2940.0234,0.39873895
343,0.46885002,2918.122,0.06195966,0.40689027,0.905,0.5,0.92200005,2940.0234,0.39956298
344,0.47427958,2918.122,0.071471736,0.4028079,0.91375,0.5,0.9195,2940.0234,0.39707345
345,0.46695015,2918.1218,0.06660802,0.4003421,0.92,0.5,0.93099993,2940.0234,0.3882104
346,0.467249,2918.1226,0.069316395,0.3979325,0.92,0.5,0.9245001,2940.0234,0.39492065
347,0.45630032,2918.1218,0.068287395,0.3880129,0.935,0.5,0.926,2940.0234,0.39352924
348,0.48401025,2918.122,0.07191483,0.41209546,0.9025,0.5,0.9335001,2940.0234,0.39047942
349,0.47354317,2918.1228,0.07614232,0.39740083,0.92875,0.5,0.9419999,2940.0232,0.38346252
350,0.46521842,2918.122,0.070038185,0.39518026,0.9225,0.5,0.936,2940.0232,0.38517234
351,0.4702496,2918.1226,0.07314959,0.39709994,0.9275,0.5,0.9374999,2940.0234,0.38530055
352,0.46611243,2918.122,0.07558969,0.39052266,0.9375,0.5,0.934,2940.0232,0.38572064
353,0.46515515,2918.1228,0.07040028,0.39475495,0.925,0.5,0.9325,2940.0232,0.38795352
354,0.45807725,2918.122,0.06911473,0.38896257,0.93875,0.5,0.92749995,2940.0234,0.3936714
355,0.47644937,2918.1218,0.075890906,0.40055835,0.915,0.5,0.92700005,2940.0232,0.38983035
356,0.4654322,2918.1226,0.068884246,0.3965479,0.92375,0.5,0.936,2940.0234,0.3877491
357,0.46507362,2918.1226,0.070391715,0.39468184,0.92375,0.5,0.929,2940.0234,0.3935359
358,0.46724114,2918.1226,0.069176815,0.39806435,0.9275,0.5,0.93850005,2940.0234,0.3837664
359,0.46637946,2918.122,0.07284693,0.39353257,0.93125,0.5,0.9425,2940.0234,0.37867197
360,0.46450365,2918.122,0.071260884,0.3932428,0.9225,0.5,0.938,2940.0234,0.38386434
361,0.46318856,2918.122,0.07180121,0.39138737,0.93875,0.5,0.93149996,2940.0234,0.38969693
362,0.4646117,2918.1228,0.06743224,0.39717957,0.9175,0.5,0.92750007,2940.0234,0.3957418
363,0.47077793,2918.122,0.072192915,0.39858505,0.9225,0.5,0.9384999,2940.0234,0.38693058
364,0.46878716,2918.1226,0.069975235,0.3988119,0.9175,0.5,0.946,2940.0234,0.37705454
365,0.4645022,2918.122,0.07348783,0.39101425,0.93125,0.5,0.9280001,2940.0234,0.39190194
366,0.46935248,2918.122,0.0728524,0.39650014,0.92125,0.5,0.9265,2940.0234,0.39206102
367,0.46696842,2918.1226,0.068793915,0.39817446,0.925,0.5,0.93250006,2940.0234,0.39081508
368,0.4657668,2918.123,0.07527148,0.3904953,0.93,0.5,0.941,2940.0234,0.3806914
369,0.47059643,2918.1218,0.072602175,0.3979943,0.92875,0.5,0.945,2940.0234,0.37888423
370,0.459709,2918.1226,0.07472077,0.3849882,0.935,0.5,0.9245,2940.0234,0.39197177
371,0.46171138,2918.122,0.06611271,0.39559877,0.92625,0.5,0.926,2940.0232,0.39298242
372,0.46964654,2918.1226,0.07176192,0.39788455,0.925,0.5,0.9375,2940.0234,0.37957123
373,0.45455492,2918.1226,0.068408534,0.3861464,0.93875,0.5,0.93450004,2940.0234,0.38593465
374,0.46486348,2918.122,0.06948712,0.3953763,0.925,0.5,0.92750007,2940.0234,0.39165395
375,0.46352273,2918.122,0.071926266,0.39159644,0.93125,0.5,0.93549997,2940.0234,0.38497683
376,0.46970472,2918.1226,0.07295604,0.3967487,0.92,0.5,0.9405001,2940.0234,0.38242498
377,0.46483916,2918.1218,0.070933044,0.39390606,0.9225,0.5,0.925,2940.0234,0.3964886
378,0.46733883,2918.1218,0.064794034,0.40254486,0.9175,0.5,0.9355,2940.0234,0.3871432
379,0.45612237,2918.1218,0.06830863,0.38781372,0.935,0.5,0.91999996,2940.0234,0.39803654
380,0.46192357,2918.1218,0.066403314,0.3955203,0.92875,0.5,0.93450004,2940.0234,0.38564688
381,0.4659384,2918.122,0.07734239,0.3885961,0.93625,0.5,0.941,2940.0232,0.38356772
382,0.45615974,2918.1226,0.071198635,0.38496113,0.93625,0.5,0.93649995,2940.0234,0.38476387
383,0.46876475,2918.122,0.07007763,0.3986872,0.925,0.5,0.94049996,2940.0232,0.38085762
384,0.45765606,2918.122,0.07339645,0.38425958,0.94375,0.5,0.943,2940.0234,0.38066286
385,0.4739086,2918.1226,0.070650026,0.4032586,0.9175,0.5,0.93499994,2940.0234,0.3865587
386,0.45461094,2918.1218,0.07411371,0.38049713,0.94,0.5,0.94049996,2940.0234,0.3833643
387,0.46157733,2918.1226,0.07001648,0.3915608,0.92375,0.5,0.928,2940.0232,0.39157706
388,0.47216484,2918.122,0.0694142,0.4027507,0.92,0.5,0.946,2940.0234,0.3772885
389,0.46391556,2918.1218,0.0771284,0.3867873,0.93625,0.5,0.9410001,2940.0234,0.3826225
390,0.46363437,2918.1216,0.07165064,0.3919837,0.9275,0.5,0.93499994,2940.0234,0.3832972
391,0.46619815,2918.1226,0.0690125,0.3971856,0.92625,0.5,0.9425001,2940.0234,0.3782433
392,0.46194038,2918.122,0.072151326,0.38978907,0.92625,0.5,0.937,2940.0234,0.38377064
393,0.4694781,2918.122,0.07605328,0.39342475,0.93125,0.5,0.9355,2940.0234,0.38435507
394,0.47141716,2918.1218,0.07091692,0.4005002,0.91625,0.5,0.94900006,2940.0234,0.37279323
395,0.45983258,2918.1218,0.071113504,0.38871914,0.9325,0.5,0.94200003,2940.0232,0.38181153
396,0.46362773,2918.1218,0.0723528,0.39127505,0.93375,0.5,0.91699994,2940.0234,0.40053415
397,0.4709508,2918.122,0.07283218,0.39811867,0.92125,0.5,0.93500006,2940.0232,0.3855048
398,0.46851894,2918.1226,0.06841179,0.4001072,0.91875,0.5,0.9304999,2940.0234,0.39012477
399,0.4535862,2918.122,0.06966491,0.38392127,0.945,0.5,0.9330001,2940.0232,0.38808355
400,0.4649052,2918.122,0.072492614,0.3924127,0.92625,0.5,0.93850005,2940.0234,0.38213977
401,0.4633191,2918.122,0.073083594,0.3902355,0.93,0.5,0.9384999,2940.0234,0.38332763
402,0.46729508,2918.122,0.07291097,0.3943841,0.93375,0.5,0.946,2940.0234,0.37658888
403,0.46060085,2918.1228,0.06886917,0.39173165,0.935,0.5,0.9295,2940.0232,0.389777
404,0.45764592,2918.122,0.0653543,0.39229152,0.925,0.5,0.936,2940.0232,0.3843909
405,0.47079334,2918.122,0.07165367,0.3991397,0.90875,0.5,0.934,2940.0234,0.38672173
406,0.4677767,2918.122,0.07521811,0.3925585,0.9225,0.5,0.9425,2940.0234,0.3805596
407,0.46569046,2918.1218,0.074004784,0.39168578,0.93,0.5,0.94400007,2940.0232,0.37682042
408,0.47124797,2918.122,0.07378232,0.3974658,0.92625,0.5,0.9344999,2940.0234,0.3845412
409,0.47140872,2918.122,0.07612032,0.39528844,0.9225,0.5,0.94200003,2940.0234,0.38171244
410,0.47289154,2918.1218,0.07194861,0.40094292,0.92125,0.5,0.9295,2940.0234,0.38939202
411,0.46393746,2918.1226,0.077549115,0.3863884,0.93375,0.5,0.93649995,2940.0234,0.384602
412,0.46670383,2918.1226,0.070792705,0.3959111,0.9175,0.5,0.95150006,2940.0234,0.37101498
413,0.46000987,2918.1226,0.07691825,0.38309163,0.9425,0.5,0.9370001,2940.0234,0.38270172
414,0.4728924,2918.1226,0.0734824,0.39941013,0.915,0.5,0.9395,2940.0232,0.37966648
415,0.46107793,2918.1228,0.06981265,0.39126533,0.93125,0.5,0.93950003,2940.0234,0.38142684
416,0.45634925,2918.122,0.072146356,0.38420293,0.9375,0.5,0.9254999,2940.0234,0.39366502
417,0.46307027,2918.1226,0.0697098,0.39336053,0.92625,0.5,0.9164999,2940.0234,0.39799342
418,0.47687012,2918.1218,0.072839335,0.4040308,0.91,0.5,0.949,2940.0234,0.3745387
419,0.4603853,2918.122,0.07060914,0.3897762,0.93375,0.5,0.9395,2940.0232,0.38337407
420,0.4615194,2918.122,0.07033584,0.3911835,0.92875,0.5,0.94200003,2940.0234,0.37798357
421,0.45777,2918.122,0.07091358,0.3868565,0.92875,0.5,0.9295,2940.0234,0.38858467
422,0.45324057,2918.1226,0.069738984,0.38350162,0.93625,0.5,0.94049996,2940.0234,0.38210788
423,0.46355888,2918.1226,0.0732264,0.39033237,0.93125,0.5,0.9480001,2940.0234,0.3749779
424,0.46599427,2918.1218,0.0741804,0.39181387,0.925,0.5,0.94299996,2940.0234,0.38020965
425,0.4576286,2918.1226,0.06900058,0.3886281,0.93375,0.5,0.9415,2940.0234,0.38149726
426,0.46554255,2918.122,0.07032331,0.39521924,0.9225,0.5,0.941,2940.0232,0.3799374
427,0.4601217,2918.122,0.06845056,0.39167118,0.93,0.5,0.9415,2940.0234,0.37913388
428,0.46857354,2918.1218,0.0783681,0.39020547,0.9375,0.5,0.9425,2940.0232,0.37618583
429,0.45967138,2918.122,0.0708401,0.38883126,0.92875,0.5,0.93999994,2940.0234,0.37959903
430,0.45880833,2918.1218,0.073917106,0.38489115,0.9375,0.5,0.934,2940.0234,0.38225573
431,0.46083397,2918.1218,0.07186833,0.38896564,0.935,0.5,0.94049996,2940.0234,0.38205665
432,0.46605557,2918.1218,0.07032804,0.39572752,0.91375,0.5,0.93200004,2940.0234,0.38530654
433,0.47114486,2918.122,0.07437797,0.39676696,0.92625,0.5,0.945,2940.0234,0.38147497
434,0.46955398,2918.1218,0.07464001,0.3949139,0.93,0.5,0.9369999,2940.0234,0.38206697
435,0.46446124,2918.1228,0.07113105,0.3933302,0.9275,0.5,0.93649995,2940.0234,0.3861764
436,0.46988803,2918.1226,0.072362974,0.39752498,0.91875,0.5,0.93649995,2940.0234,0.3828916
437,0.4636518,2918.122,0.069387965,0.3942638,0.91625,0.5,0.93549997,2940.0234,0.38484174
438,0.46359107,2918.122,0.0759212,0.38766992,0.9425,0.5,0.95199996,2940.0234,0.37331206
439,0.45318717,2918.1226,0.07022813,0.382959,0.9375,0.5,0.9304999,2940.0234,0.38783962
440,0.47002468,2918.122,0.06951707,0.40050763,0.91875,0.5,0.94900006,2940.0234,0.37347025
441,0.4644492,2918.122,0.07093804,0.3935112,0.92,0.5,0.94449997,2940.0234,0.37787232
442,0.46606797,2918.122,0.07197689,0.39409116,0.91875,0.5,0.93999994,2940.0234,0.38374513
443,0.4526416,2918.1226,0.069513984,0.38312766,0.93875,0.5,0.929,2940.0234,0.39165208
444,0.45762923,2918.122,0.0688641,0.3887651,0.93375,0.5,0.9250001,2940.0234,0.3926999
445,0.4627502,2918.1218,0.068776004,0.39397413,0.92625,0.5,0.9355,2940.0234,0.38288537
446,0.46124622,2918.1226,0.072227165,0.38901898,0.93,0.5,0.9445001,2940.0234,0.37711158
447,0.4673098,2918.122,0.069574505,0.39773533,0.9175,0.5,0.94799995,2940.0234,0.37670726
448,0.46550342,2918.122,0.071041115,0.3944623,0.92,0.5,0.94049996,2940.0234,0.38034505
449,0.4637538,2918.1226,0.069569424,0.39418438,0.92375,0.5,0.938,2940.0232,0.383354
450,0.4590605,2918.1226,0.0726071,0.38645345,0.935,0.5,0.94399995,2940.0234,0.3773325
451,0.4588519,2918.122,0.06937232,0.3894794,0.93375,0.5,0.9415,2940.0234,0.3773921
452,0.4657149,2918.1218,0.07437345,0.39134145,0.9325,0.5,0.9315001,2940.0234,0.38842794
453,0.4640501,2918.1226,0.07292205,0.391128,0.93375,0.5,0.94399995,2940.0234,0.3766901
454,0.45601413,2918.122,0.069695,0.38631907,0.93625,0.5,0.9410001,2940.0234,0.38186583
455,0.46381733,2918.1228,0.067850515,0.39596668,0.92375,0.5,0.9375,2940.0234,0.38216484
456,0.45445508,2918.122,0.07117035,0.38328475,0.945,0.5,0.925,2940.0234,0.39423323
457,0.4656781,2918.1218,0.0707888,0.3948893,0.92375,0.5,0.939,2940.0232,0.38015375
458,0.4513273,2918.1226,0.070263505,0.38106382,0.945,0.5,0.9240001,2940.0234,0.39293805
459,0.4685988,2918.1218,0.073183104,0.39541596,0.92625,0.5,0.9415,2940.0234,0.3776371
460,0.46060562,2918.122,0.07110154,0.38950413,0.93125,0.5,0.93600005,2940.0234,0.38327414
461,0.46378255,2918.122,0.07253418,0.39124832,0.9225,0.5,0.93299997,2940.0234,0.38434702
462,0.4644947,2918.1228,0.06899274,0.3955019,0.93,0.5,0.936,2940.0232,0.38530457
463,0.4503603,2918.1226,0.06889699,0.38146323,0.94,0.5,0.92750007,2940.0234,0.39078498
464,0.45953503,2918.1226,0.07404902,0.38548604,0.94,0.5,0.941,2940.0234,0.38018832
465,0.45155153,2918.1226,0.06712011,0.3844313,0.94125,0.5,0.9209999,2940.0232,0.39877847
466,0.45642552,2918.1226,0.06721886,0.38920662,0.935,0.5,0.93100005,2940.0234,0.38798946
467,0.4597934,2918.122,0.06695114,0.39284217,0.92125,0.5,0.92750007,2940.0234,0.38874108
468,0.46638376,2918.1228,0.07137099,0.39501262,0.92375,0.5,0.94249994,2940.0234,0.3764146
469,0.46247962,2918.122,0.073697,0.38878262,0.9275,0.5,0.9280001,2940.0234,0.39049542
470,0.4588064,2918.1218,0.06896149,0.3898448,0.92875,0.5,0.947,2940.0234,0.3776274
471,0.47012547,2918.1218,0.07233762,0.3977879,0.91875,0.5,0.93999994,2940.0234,0.3815686
472,0.46548554,2918.1218,0.071811095,0.39367434,0.925,0.5,0.93999994,2940.0234,0.38113183
473,0.46060058,2918.122,0.06738812,0.3932125,0.925,0.5,0.947,2940.0234,0.37303972
474,0.46290204,2918.1218,0.074249536,0.38865244,0.9325,0.5,0.9395,2940.0234,0.3829243
475,0.46480125,2918.122,0.07005627,0.394745,0.92875,0.5,0.934,2940.0234,0.38553149
476,0.46462402,2918.1213,0.071664475,0.39295948,0.9275,0.5,0.939,2940.0234,0.3809882
477,0.47482708,2918.122,0.070253246,0.4045738,0.91,0.5,0.9344999,2940.0234,0.38643155
478,0.46653217,2918.1226,0.07328554,0.39324662,0.93,0.5,0.9465,2940.0234,0.37370664
479,0.44873405,2918.1226,0.06486228,0.38387176,0.9425,0.5,0.93299997,2940.0234,0.3887232
480,0.45635182,2918.1218,0.07223689,0.3841148,0.94,0.5,0.93250006,2940.0234,0.38862693
481,0.46006152,2918.1216,0.065341234,0.39472026,0.9225,0.5,0.94449997,2940.0234,0.37833804
482,0.45268708,2918.1226,0.072217554,0.38046956,0.9425,0.5,0.9425,2940.0234,0.379748
483,0.45357427,2918.122,0.071639396,0.38193482,0.94125,0.5,0.93250006,2940.0234,0.38798898
484,0.4616617,2918.122,0.07130329,0.39035827,0.9275,0.5,0.9335,2940.0234,0.38379246
485,0.47118613,2918.1218,0.071345866,0.39984027,0.9175,0.5,0.93850005,2940.0234,0.3790814
486,0.46010205,2918.1218,0.077621005,0.38248116,0.93875,0.5,0.93899995,2940.0234,0.3826426
487,0.45845675,2918.1228,0.06639512,0.3920616,0.92125,0.5,0.93549997,2940.0234,0.381378
488,0.45858252,2918.1226,0.0710578,0.3875247,0.94,0.5,0.937,2940.0234,0.38205743
489,0.464074,2918.1226,0.07263208,0.3914418,0.93125,0.5,0.94949996,2940.0234,0.37195224
490,0.46204188,2918.1228,0.071742825,0.39029908,0.92875,0.5,0.94000006,2940.0234,0.37933937
491,0.46765378,2918.1226,0.076420985,0.3912328,0.9275,0.5,0.941,2940.0234,0.37860614
492,0.45686352,2918.1218,0.070917904,0.3859454,0.94625,0.5,0.9265,2940.0232,0.39147922
493,0.45287022,2918.1226,0.06922465,0.3836456,0.94125,0.5,0.93250006,2940.0234,0.3865464
494,0.4617917,2918.1228,0.0717436,0.39004806,0.9325,0.5,0.94750005,2940.0234,0.3760802
495,0.4676612,2918.1226,0.071277365,0.39638406,0.9175,0.5,0.9505,2940.0234,0.37018368
496,0.4564907,2918.122,0.07362621,0.38286445,0.93625,0.5,0.934,2940.0234,0.38628656
497,0.4674393,2918.1218,0.070639804,0.39679947,0.92,0.5,0.94249994,2940.0234,0.3785638
498,0.46318817,2918.122,0.07278026,0.39040807,0.93375,0.5,0.9494999,2940.0234,0.3758666
499,0.45898068,2918.1218,0.069507614,0.38947293,0.9375,0.5,0.947,2940.0234,0.37555435
500,0.46170822,2918.1218,0.07209359,0.3896146,0.9275,0.5,0.94799995,2940.0232,0.37358284
501,0.4628934,2918.1226,0.07117305,0.3917204,0.925,0.5,0.94000006,2940.0234,0.3813108
502,0.46071556,2918.1226,0.06968391,0.39103153,0.92875,0.5,0.93450004,2940.0232,0.38123244
503,0.4600513,2918.1218,0.071719326,0.38833198,0.93,0.5,0.9375,2940.0232,0.3846281
504,0.4640679,2918.1226,0.06660798,0.3974598,0.915,0.5,0.92999995,2940.0234,0.38484547
505,0.45011556,2918.1228,0.070757486,0.379358,0.945,0.5,0.92749995,2940.0234,0.39157575
506,0.46559134,2918.122,0.063523605,0.40206778,0.9175,0.5,0.9469999,2940.0234,0.37487528
507,0.46133137,2918.1226,0.07659902,0.38473234,0.93875,0.5,0.93999994,2940.0234,0.37772733
508,0.46206993,2918.122,0.073368415,0.38870153,0.93375,0.5,0.9455,2940.0234,0.37321213
509,0.45774132,2918.1216,0.07335531,0.38438606,0.93,0.5,0.945,2940.0234,0.37850493
510,0.45280662,2918.122,0.06969732,0.38310927,0.94125,0.5,0.9325,2940.0232,0.38886744
511,0.45812526,2918.1218,0.07107094,0.38705418,0.93125,0.5,0.93100005,2940.0232,0.3852852
512,0.46920016,2918.122,0.07256899,0.39663106,0.92125,0.5,0.94350004,2940.0234,0.38027015
513,0.46507382,2918.1218,0.072036095,0.3930379,0.92125,0.5,0.93950003,2940.0232,0.381342
514,0.46021587,2918.122,0.072461165,0.38775468,0.9325,0.5,0.943,2940.0234,0.38014895
515,0.46182486,2918.122,0.06717394,0.39465097,0.9175,0.5,0.9315001,2940.0234,0.38513333
516,0.4537843,2918.122,0.07225625,0.38152805,0.93875,0.5,0.93850005,2940.0232,0.38233832
517,0.45744404,2918.1218,0.070622854,0.38682118,0.93,0.5,0.9335,2940.0234,0.3837071
518,0.46435234,2918.1226,0.06613853,0.39821383,0.9225,0.5,0.9434999,2940.0234,0.37788266
519,0.4595461,2918.1218,0.069562465,0.38998368,0.9275,0.5,0.93950003,2940.0232,0.3791968
520,0.45752212,2918.122,0.067709886,0.38981232,0.93,0.5,0.93050003,2940.0232,0.3834766
521,0.46931174,2918.122,0.07319168,0.39612004,0.92125,0.5,0.95199996,2940.0234,0.3722283
522,0.45521873,2918.122,0.06883146,0.38638732,0.93375,0.5,0.93149996,2940.0234,0.38555425
523,0.45677102,2918.122,0.071235076,0.38553593,0.935,0.5,0.941,2940.0232,0.38068894
524,0.461885,2918.1218,0.070086606,0.3917984,0.9325,0.5,0.9415,2940.0234,0.38119227
525,0.46546483,2918.1226,0.069448754,0.39601603,0.92,0.5,0.94049996,2940.0234,0.37817162
526,0.45646846,2918.122,0.071595624,0.38487288,0.935,0.5,0.94949996,2940.0234,0.37445372
527,0.46444774,2918.1216,0.07211672,0.39233077,0.9275,0.5,0.94749993,2940.0234,0.37572017
528,0.4669584,2918.122,0.07428925,0.39266923,0.92125,0.5,0.9384999,2940.0234,0.37986404
529,0.45372105,2918.122,0.07052254,0.38319847,0.9425,0.5,0.93499994,2940.0232,0.3850153
530,0.45703617,2918.1218,0.07039975,0.38663656,0.93875,0.5,0.9269999,2940.0234,0.3905976
531,0.45284608,2918.122,0.07407555,0.37877053,0.9425,0.5,0.938,2940.0234,0.38344508
532,0.45851097,2918.1226,0.06839647,0.39011464,0.92875,0.5,0.93600005,2940.0234,0.38120884
533,0.46999383,2918.122,0.07526001,0.3947337,0.9225,0.5,0.94200003,2940.0234,0.3763827
534,0.47228268,2918.122,0.07191077,0.40037194,0.91875,0.5,0.9375,2940.0234,0.3805832
535,0.45786354,2918.1218,0.07001711,0.3878464,0.93625,0.5,0.941,2940.0234,0.38314947
536,0.46169162,2918.122,0.073651545,0.3880401,0.93625,0.5,0.936,2940.0234,0.3834781
537,0.46478656,2918.122,0.070024624,0.39476192,0.92,0.5,0.949,2940.0232,0.36961254
538,0.45143318,2918.122,0.07118239,0.38025075,0.94375,0.5,0.92749995,2940.0234,0.3887213
539,0.45742685,2918.122,0.06775547,0.38967133,0.935,0.5,0.94399995,2940.0234,0.3760598
540,0.45376304,2918.1226,0.06877639,0.3849867,0.93875,0.5,0.93649995,2940.0234,0.38473466
541,0.45348877,2918.122,0.06827337,0.3852153,0.93875,0.5,0.926,2940.0234,0.38753432
