,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,10.93545,10.000687,0.55753213,0.37723094,0.975,0.5,0.98599994,14.167369,0.37228376
283,10.097792,9.164798,0.55728745,0.37570718,0.97625,0.5,0.98050004,14.065158,0.37420255
284,9.023981,8.087116,0.56104803,0.37581748,0.97625,0.5,0.98649997,12.425356,0.37237316
285,8.699505,7.764354,0.5583562,0.37679508,0.97625,0.5,0.98249996,12.71658,0.37328514
286,9.119755,8.190165,0.5535721,0.37601852,0.975,0.5,0.98450005,12.91004,0.3720858
287,9.005416,8.071653,0.5580394,0.37572402,0.975,0.5,0.9799999,12.557231,0.37367797
288,8.94817,8.012024,0.560076,0.37607068,0.97625,0.5,0.982,11.732035,0.3730478
289,8.968557,8.030057,0.5633032,0.37519467,0.97625,0.5,0.98800004,12.574661,0.3706529
290,9.67247,8.737554,0.55856204,0.37635335,0.97625,0.5,0.97749996,13.574806,0.37493694
291,8.373039,7.4378242,0.5593874,0.37582803,0.97625,0.5,0.9855,11.496702,0.37140495
292,8.58768,7.654895,0.5575834,0.37520146,0.9775,0.5,0.9790001,12.869639,0.37431258
293,8.05943,7.1256447,0.5581488,0.37563774,0.97625,0.5,0.984,10.959604,0.37177292
294,8.551692,7.617913,0.55859315,0.37518567,0.97625,0.5,0.97799987,14.482454,0.3738979
295,8.435098,7.502069,0.55820155,0.37482688,0.9775,0.5,0.9830001,11.722666,0.3720877
296,7.946557,7.010227,0.56178755,0.3745438,0.97625,0.5,0.9799999,10.947362,0.37308687
297,8.113576,7.1791124,0.5594758,0.37498966,0.97625,0.5,0.98099995,10.913429,0.3717119
298,8.09466,7.1630135,0.55743104,0.37421367,0.9775,0.5,0.9875,10.902801,0.37058762
299,7.7565074,6.8201885,0.5617456,0.37457353,0.97625,0.5,0.983,10.634311,0.3716014
300,8.428003,7.489138,0.5642938,0.37457058,0.9775,0.5,0.9880001,11.244345,0.36975968
301,7.9077067,6.9707923,0.56284976,0.37406245,0.9775,0.5,0.98550004,12.069758,0.37010518
302,7.711779,6.773211,0.56397325,0.3745946,0.97625,0.5,0.982,10.655271,0.3714683
303,7.331076,6.3942714,0.5628967,0.37390578,0.97625,0.5,0.98100007,9.987473,0.37105066
304,7.5801787,6.6461024,0.55988365,0.3741922,0.9775,0.5,0.984,10.212995,0.37072197
305,8.470288,7.5283856,0.56758505,0.37431866,0.975,0.5,0.97800004,10.816513,0.3734277
306,8.282306,7.3381987,0.56968915,0.37441865,0.9775,0.5,0.98200005,10.730581,0.37064278
307,7.404513,6.4612384,0.56886405,0.37441036,0.975,0.5,0.98600006,9.391879,0.3695426
308,8.807928,7.8647203,0.5701087,0.37309942,0.97625,0.5,0.985,11.400167,0.3694647
309,7.254585,6.31047,0.5703559,0.3737575,0.97625,0.5,0.985,9.168463,0.36976552
310,7.0500402,6.1076937,0.5691238,0.37322262,0.97625,0.5,0.9815,10.351358,0.37129995
311,8.332998,7.390453,0.5689901,0.37355638,0.975,0.5,0.98849994,11.990816,0.3684636
312,6.941667,5.995091,0.5734589,0.3731172,0.97625,0.5,0.984,8.866649,0.36927304
313,8.046296,7.0972533,0.57648623,0.3725563,0.9775,0.5,0.9830001,8.954445,0.369725
314,6.791231,5.84394,0.57472533,0.37256446,0.97625,0.5,0.9785,8.94422,0.37097436
315,6.6354985,5.6913013,0.5716209,0.37257838,0.97625,0.5,0.9875,9.326815,0.3678307
316,6.8639455,5.920092,0.57138896,0.37246332,0.975,0.5,0.98699987,11.97513,0.36804038
317,7.4925694,6.547713,0.57228804,0.3725671,0.97875,0.5,0.98499995,13.871565,0.3682447
318,7.3742976,6.425686,0.57595277,0.372659,0.975,0.5,0.984,9.925755,0.369085
319,6.132356,5.1847615,0.57515794,0.37243655,0.9775,0.5,0.98599994,9.603296,0.36839938
320,6.235541,5.2879786,0.574514,0.37304965,0.97625,0.5,0.982,8.222685,0.3696415
321,6.885054,5.939285,0.5729627,0.37280658,0.97625,0.5,0.98899996,11.122199,0.36795035
322,6.3979783,5.4481826,0.5772181,0.3725774,0.97625,0.5,0.9835,8.403012,0.36873132
323,7.9834785,7.0320525,0.57885075,0.37257478,0.97625,0.5,0.98800004,13.471822,0.36764085
324,7.9669275,7.0121737,0.5831005,0.3716544,0.97625,0.5,0.9825001,8.835881,0.36947364
325,6.1974974,5.247036,0.57826483,0.37219688,0.9775,0.5,0.9799999,8.078474,0.3700222
326,5.8204846,4.8708305,0.5778802,0.3717758,0.97875,0.5,0.98249996,7.91649,0.36880744
327,7.00421,6.0516896,0.58116174,0.37135932,0.97625,0.5,0.98099995,9.22967,0.37018844
328,6.1614437,5.2087526,0.5810362,0.37165597,0.97625,0.5,0.97749996,8.393827,0.37021333
329,6.4193945,5.4651875,0.58228976,0.37191713,0.97625,0.5,0.985,8.9495535,0.36721066
330,5.9915104,5.038184,0.5821306,0.37119415,0.97625,0.5,0.9795,8.770632,0.3696711
331,5.962477,5.0092497,0.58167124,0.37155575,0.9775,0.5,0.98450005,7.899086,0.36738646
332,6.4092283,5.456789,0.58054155,0.37189728,0.97625,0.5,0.97700006,10.943534,0.37129918
333,5.8675704,4.9136596,0.58288133,0.3710281,0.9775,0.5,0.984,7.4022055,0.36832514
334,5.8964405,4.941122,0.58423495,0.37108386,0.97625,0.5,0.98600006,8.131525,0.36693543
335,5.3355103,4.3829,0.58145046,0.37115952,0.9775,0.5,0.9790001,7.768519,0.36915094
336,5.516128,4.5618467,0.583703,0.3705782,0.9775,0.5,0.985,7.0163584,0.36732188
337,5.8433647,4.887239,0.58537436,0.37075126,0.9775,0.5,0.983,7.296369,0.36788797
338,5.7178407,4.759894,0.5867208,0.37122467,0.97625,0.5,0.985,8.160908,0.36760902
339,5.5961175,4.6391125,0.5869024,0.3701017,0.9775,0.5,0.982,7.1663694,0.36833748
340,5.813171,4.8545732,0.5870955,0.37150407,0.9775,0.5,0.9830001,7.697698,0.36749443
341,5.5985737,4.6398344,0.5877112,0.3710274,0.97625,0.5,0.984,7.0240493,0.3673663
342,5.292426,4.336737,0.5853463,0.3703424,0.97625,0.5,0.98200005,6.9651575,0.3682639
343,6.322546,5.3639207,0.5881044,0.37052205,0.9775,0.5,0.98450005,6.798538,0.36779138
344,5.680739,4.7217655,0.5891839,0.36978912,0.9775,0.5,0.98649997,7.1296296,0.36625558
345,5.319571,4.361609,0.58771646,0.37024543,0.97625,0.5,0.984,7.2337,0.36668867
346,6.122257,5.163165,0.58887297,0.3702179,0.97625,0.5,0.98200005,6.5316277,0.36776462
347,5.239975,4.278118,0.5909394,0.37091693,0.97625,0.5,0.985,6.2754927,0.36635667
348,6.546073,5.5826764,0.5929222,0.37047592,0.975,0.5,0.984,7.619236,0.36751485
349,5.2665334,4.3016996,0.5940669,0.37076673,0.97625,0.5,0.98100007,6.725547,0.3677096
350,4.938594,3.9759936,0.59277785,0.36982164,0.9775,0.5,0.98550004,6.137258,0.36608294
351,6.3598595,5.396629,0.59296316,0.37026775,0.975,0.5,0.98499995,7.2266693,0.36645365
352,5.477807,4.513051,0.5950665,0.36969066,0.97625,0.5,0.983,6.32689,0.36726248
353,4.9321804,3.9689264,0.59306026,0.3701934,0.97625,0.5,0.98550004,6.6712008,0.3656407
354,4.8567,3.8926415,0.59431505,0.369744,0.9775,0.5,0.98450005,6.370799,0.3669393
355,5.052655,4.0914235,0.59143645,0.3697942,0.9775,0.5,0.98800004,7.0360084,0.36567223
356,5.0394506,4.07574,0.5942055,0.36950544,0.9775,0.5,0.98649997,6.974057,0.36558184
357,4.9424586,3.982168,0.5899751,0.3703164,0.97625,0.5,0.985,5.9338436,0.36548507
358,4.868255,3.9076917,0.59064054,0.36992368,0.97625,0.5,0.9874999,7.2908106,0.3650864
359,4.771342,3.8085163,0.59312415,0.36970195,0.9775,0.5,0.98099995,6.0827565,0.36738503
360,4.9618654,3.9956284,0.59716433,0.36907303,0.9775,0.5,0.98450005,9.737619,0.36575955
361,4.832536,3.863875,0.59901184,0.36964992,0.97625,0.5,0.985,6.183194,0.36543414
362,4.8069096,3.839698,0.59758043,0.3696323,0.97625,0.5,0.9835,6.3896203,0.36680475
363,4.934915,3.967299,0.59907603,0.36853966,0.9775,0.5,0.98050004,6.7903724,0.3672699
364,4.444609,3.4772482,0.59749717,0.36986402,0.97625,0.5,0.98599994,5.662497,0.36485648
365,5.399266,4.434601,0.59496,0.3697049,0.97625,0.5,0.9665001,13.7211275,0.37092283
366,5.891824,4.922196,0.60121787,0.36840928,0.9775,0.5,0.985,5.7870984,0.36579543
367,4.5157146,3.545127,0.6013232,0.36926487,0.97625,0.5,0.9835,5.9403443,0.36652756
368,4.554913,3.5865738,0.59966964,0.3686696,0.9775,0.5,0.985,5.97926,0.36582232
369,4.4000907,3.430611,0.6001925,0.3692865,0.9775,0.5,0.985,6.2046576,0.36596137
370,4.6166725,3.6448371,0.60250777,0.36932728,0.975,0.5,0.983,5.444143,0.3661083
371,4.5080156,3.5382104,0.60117936,0.36862487,0.9775,0.5,0.985,5.6554193,0.3651058
372,4.700997,3.728699,0.6031071,0.36919075,0.97625,0.5,0.9795,5.9992733,0.36658946
373,4.3487144,3.3800416,0.59982103,0.36885238,0.9775,0.5,0.982,5.2628827,0.36628842
374,4.1650286,3.199218,0.5971433,0.36866677,0.97625,0.5,0.98050004,5.5228662,0.36648935
375,5.8755493,4.9051914,0.6019931,0.36836347,0.9775,0.5,0.9785,7.192524,0.36676916
376,4.3968587,3.4233406,0.60533684,0.3681823,0.97625,0.5,0.9789999,5.4017463,0.36617786
377,4.4430194,3.46938,0.60518163,0.36845848,0.97875,0.5,0.98100007,5.6859946,0.36536407
378,4.548635,3.576849,0.60348105,0.3683047,0.97625,0.5,0.985,4.977181,0.3646346
379,4.5657005,3.5960119,0.6013857,0.36830315,0.97875,0.5,0.98550004,6.331474,0.36358133
380,4.1452956,3.1748395,0.60224265,0.36821285,0.9775,0.5,0.9875,5.5443296,0.36320627
381,3.9827302,3.0141006,0.6008639,0.3677653,0.9775,0.5,0.98249996,5.127307,0.36491734
382,4.5677853,3.5998023,0.60078555,0.36719728,0.9775,0.5,0.985,6.216193,0.36385083
383,4.2853923,3.3142202,0.6029522,0.3682192,0.9775,0.5,0.985,4.8274913,0.36412695
384,4.4727235,3.5028749,0.6023491,0.36749995,0.9775,0.5,0.98099995,6.151625,0.36425984
385,4.207513,3.234739,0.60474294,0.36803192,0.975,0.5,0.98599994,4.692873,0.36337176
386,4.0855227,3.1153054,0.60272807,0.36748883,0.9775,0.5,0.98599994,5.123042,0.3628525
387,4.194657,3.2256773,0.60169995,0.36727965,0.9775,0.5,0.985,5.4359426,0.36355695
388,3.945177,2.976494,0.601534,0.3671488,0.97625,0.5,0.976,6.01608,0.36632615
389,4.407943,3.437938,0.6020577,0.367947,0.975,0.5,0.976,6.527761,0.3662209
390,4.585217,3.6127887,0.6048592,0.36756846,0.9775,0.5,0.9799999,5.0192943,0.36428392
391,3.9212735,2.9492786,0.604781,0.36721486,0.97625,0.5,0.98100007,5.043749,0.36474103
392,4.7705092,3.796968,0.6060781,0.3674615,0.97625,0.5,0.98450005,5.1324363,0.3627163
393,4.065296,3.0911374,0.6077447,0.36641437,0.9775,0.5,0.9790001,4.8664207,0.36462647
394,4.2691293,3.2977438,0.60499436,0.36639145,0.9775,0.5,0.9795,6.078808,0.3645931
395,4.0148854,3.0391605,0.609168,0.36655754,0.97875,0.5,0.982,4.6992865,0.36431932
396,3.8922126,2.9164822,0.6096448,0.36608544,0.97625,0.5,0.97450006,5.440854,0.36637148
397,6.108558,5.1341133,0.60813177,0.36631376,0.97875,0.5,0.97349995,10.715372,0.3672486
398,6.208167,5.22345,0.61909205,0.3656263,0.97625,0.5,0.985,6.5886397,0.3620661
399,4.3076134,3.3209312,0.6202581,0.3664254,0.9775,0.5,0.985,6.1082444,0.36267266
400,4.3532643,3.3696232,0.61737204,0.36626896,0.975,0.5,0.9790001,4.4790983,0.36386377
401,3.6785126,2.6980631,0.6146181,0.36583233,0.9775,0.5,0.984,5.0147414,0.3626112
402,3.73215,2.7554967,0.6104883,0.36616418,0.9775,0.5,0.97800004,4.369317,0.36355162
403,3.9622314,2.9859595,0.61072314,0.36554912,0.9775,0.5,0.98649997,4.620591,0.36109582
404,3.7841997,2.8065622,0.61172473,0.36591268,0.975,0.5,0.985,4.281795,0.36205816
405,3.9070685,2.9313312,0.610256,0.3654811,0.975,0.5,0.9795,10.04295,0.36331218
406,4.007137,3.0303626,0.6109422,0.36583284,0.97625,0.5,0.985,4.2061515,0.36252603
407,4.722369,3.7450006,0.61184704,0.36552227,0.97875,0.5,0.9875,7.403308,0.3606773
408,3.7755156,2.7995574,0.6101425,0.36581478,0.97625,0.5,0.985,4.473197,0.36142257
409,3.4014053,2.4275072,0.60853857,0.36535934,0.9775,0.5,0.9785,4.2960296,0.36311603
410,4.4060373,3.4344144,0.60647565,0.36514837,0.9775,0.5,0.985,4.6516027,0.36145586
411,3.569624,2.5988946,0.60577345,0.3649551,0.9775,0.5,0.976,5.148652,0.36387986
412,4.635556,3.6638432,0.6064441,0.36526978,0.9775,0.5,0.9799999,4.9773016,0.36213332
413,4.351903,3.3771777,0.60954463,0.36518016,0.97625,0.5,0.985,4.1933036,0.3615874
414,3.8523917,2.8766487,0.6109959,0.3647473,0.9775,0.5,0.9899999,7.1048517,0.3597794
415,4.3845434,3.40894,0.61132973,0.3642733,0.9775,0.5,0.985,4.4466863,0.3608547
416,3.8939764,2.916615,0.6122916,0.36506903,0.97625,0.5,0.9815,6.5169334,0.36194995
417,4.6374755,3.6605155,0.6120061,0.36495402,0.97625,0.5,0.9815,4.287208,0.3619365
418,4.143195,3.1661074,0.61254436,0.36454418,0.97625,0.5,0.97700006,4.2783804,0.36263624
419,3.4310794,2.4544184,0.6124014,0.3642596,0.9775,0.5,0.985,4.8716164,0.36097425
420,3.52143,2.5470319,0.6105404,0.36385837,0.97875,0.5,0.9785,5.248958,0.36317974
421,3.6268606,2.6503303,0.612057,0.36447316,0.975,0.5,0.985,4.0532722,0.3603021
422,3.7068262,2.731287,0.61145717,0.36408147,0.9775,0.5,0.98600006,5.704626,0.3597805
423,3.630913,2.6532106,0.61314553,0.36455673,0.975,0.5,0.98450005,4.380507,0.3603806
424,3.836517,2.861376,0.61054784,0.3645934,0.975,0.5,0.985,4.2461348,0.3602488
425,3.6065838,2.6300879,0.61285734,0.36363843,0.97625,0.5,0.984,4.5511847,0.3601137
426,3.302958,2.326428,0.612247,0.3642825,0.97625,0.5,0.9799999,4.4515557,0.3614199
427,3.4489846,2.4732788,0.61124796,0.36445838,0.97625,0.5,0.98050004,3.8173382,0.3614808
428,3.406767,2.4320288,0.6111899,0.36354804,0.9775,0.5,0.98200005,4.060801,0.3606406
429,3.3918867,2.4185238,0.60956377,0.3637996,0.9775,0.5,0.984,4.021374,0.36038995
430,3.4535806,2.4809349,0.60897416,0.3636716,0.97625,0.5,0.984,3.9474175,0.360847
431,3.545505,2.5706234,0.61032087,0.36456043,0.97625,0.5,0.9764999,3.8709316,0.36150905
432,3.6083398,2.6317103,0.6125758,0.36405295,0.9775,0.5,0.9799999,4.4747696,0.36148497
433,3.9627967,2.9880512,0.6114812,0.3632637,0.975,0.5,0.98249996,3.820509,0.36017498
434,3.317695,2.3400438,0.61373633,0.36391535,0.975,0.5,0.9825001,3.771756,0.36109844
435,3.1059072,2.1304665,0.61186945,0.36357158,0.9775,0.5,0.985,3.6397095,0.35950616
436,3.6041698,2.6314814,0.6098922,0.3627965,0.9775,0.5,0.98099995,3.7060826,0.3603641
437,3.7933674,2.8208075,0.6095762,0.36298397,0.97625,0.5,0.984,4.2195144,0.3603776
438,4.5546556,3.5780616,0.61289835,0.36369568,0.9775,0.5,0.985,3.6590447,0.3594651
439,3.3822312,2.4036422,0.6153174,0.363271,0.975,0.5,0.9790001,3.9192119,0.36060044
440,3.9534767,2.976394,0.6134766,0.36360553,0.975,0.5,0.98100007,4.0930924,0.3604477
441,3.9775674,2.9978347,0.61659217,0.36314157,0.9775,0.5,0.985,3.8690815,0.3587486
442,3.3837292,2.4055424,0.6147829,0.36340404,0.975,0.5,0.983,3.5032578,0.35975724
443,3.0656393,2.0889397,0.6139906,0.36270833,0.9775,0.5,0.9835001,3.82384,0.3596595
444,3.1068106,2.1325727,0.61141753,0.36282024,0.97625,0.5,0.985,3.4425285,0.3594254
445,3.8557665,2.8802438,0.6129214,0.36260143,0.9775,0.5,0.9725,6.167352,0.3631518
446,3.871266,2.8947985,0.6136941,0.36277354,0.97625,0.5,0.9795,4.1960754,0.36043674
447,3.4081082,2.4322872,0.6134984,0.36232284,0.97625,0.5,0.98099995,3.876363,0.36032477
448,3.3954787,2.4206467,0.6120596,0.36277267,0.975,0.5,0.984,3.7435794,0.35910416
449,3.7194943,2.7437637,0.6132562,0.36247462,0.9775,0.5,0.984,5.06286,0.35888472
450,4.3891706,3.408212,0.6177499,0.36320847,0.975,0.5,0.98450005,3.355678,0.35877565
451,3.1164646,2.1398392,0.614605,0.36202037,0.97625,0.5,0.98450005,3.732396,0.35906804
452,3.1198597,2.1447527,0.61324275,0.36186448,0.97625,0.5,0.9795,3.594009,0.35979792
453,3.6295307,2.6541467,0.61266845,0.36271513,0.97625,0.5,0.982,4.283248,0.3591523
454,3.2149699,2.238647,0.61442834,0.36189365,0.97625,0.5,0.9825001,3.5015228,0.3592443
455,3.268656,2.292966,0.6135783,0.36211133,0.97625,0.5,0.98450005,4.4378066,0.35803902
456,3.2950065,2.3186214,0.614599,0.36178634,0.97625,0.5,0.9799999,4.1282086,0.36012587
457,3.0453546,2.072273,0.61163896,0.36144227,0.97625,0.5,0.985,3.4289603,0.35818714
458,3.2787948,2.3065333,0.6105919,0.36167032,0.9775,0.5,0.983,3.4455254,0.35892525
459,3.0534701,2.0813398,0.6107581,0.36137235,0.9775,0.5,0.984,3.4555383,0.35866916
460,3.1819532,2.2091663,0.6116074,0.36118004,0.97625,0.5,0.9764999,4.2709684,0.36029688
461,3.23279,2.2610264,0.61014944,0.36161476,0.97625,0.5,0.983,3.413405,0.35840148
462,3.5074472,2.535362,0.6103844,0.36170077,0.97625,0.5,0.985,3.9737892,0.35731173
463,3.1972744,2.2266777,0.6089788,0.36161816,0.97625,0.5,0.985,3.7178302,0.35719433
464,3.0272012,2.0581832,0.6069239,0.3620942,0.975,0.5,0.982,3.3560627,0.35854807
465,3.091188,2.1214564,0.6076634,0.36206806,0.975,0.5,0.98599994,3.6461053,0.3566174
466,3.7621915,2.7915137,0.60883087,0.36184707,0.97625,0.5,0.9799999,3.805439,0.35873014
467,3.09165,2.1195402,0.6101801,0.36192977,0.97625,0.5,0.98149997,3.5970047,0.35863698
468,3.428453,2.4572954,0.61025923,0.36089817,0.9775,0.5,0.98450005,3.2932096,0.35817724
469,2.9807274,2.0092335,0.6104121,0.3610818,0.975,0.5,0.9799999,4.175625,0.35903326
470,3.2334113,2.260925,0.61139846,0.3610878,0.97625,0.5,0.985,3.4183304,0.35722136
471,3.139754,2.164416,0.6144644,0.36087352,0.97625,0.5,0.9835,3.1872027,0.35816795
472,3.2349222,2.2571096,0.61638176,0.36143062,0.97375,0.5,0.9845001,3.5474994,0.35734954
473,3.4349256,2.4566407,0.6170509,0.3612337,0.9775,0.5,0.97800004,4.4696097,0.35899764
474,3.4717572,2.4904964,0.6203076,0.36095348,0.9775,0.5,0.9835,3.5467427,0.35721534
475,3.0650017,2.0829208,0.6210693,0.36101186,0.9775,0.5,0.98099995,3.4114373,0.3582026
476,3.36651,2.3854997,0.62063295,0.3603772,0.97625,0.5,0.985,4.3936553,0.35662487
477,3.0548372,2.0755854,0.61856997,0.36068183,0.975,0.5,0.983,3.571529,0.35719103
478,3.063392,2.084321,0.618286,0.3607852,0.97625,0.5,0.985,3.5591824,0.35671815
479,2.8560195,1.8812593,0.61442125,0.36033928,0.97625,0.5,0.985,3.3588874,0.35722476
480,2.9607399,1.9860612,0.6139471,0.360731,0.975,0.5,0.983,3.1172671,0.35755843
481,3.170752,2.196565,0.6136191,0.36056858,0.97625,0.5,0.9899999,5.4267044,0.35447136
482,3.4302545,2.4522314,0.6175991,0.36042327,0.975,0.5,0.97650003,3.934367,0.3589062
483,4.607651,3.6283984,0.6187494,0.36050424,0.975,0.5,0.984,3.735241,0.3570609
484,3.0861034,2.1071403,0.6185862,0.36037797,0.9775,0.5,0.985,3.3654659,0.3565734
485,3.3998682,2.42086,0.6179779,0.36103022,0.975,0.5,0.9785,6.462121,0.35942665
486,3.409519,2.4287214,0.6204933,0.3603037,0.97625,0.5,0.98450005,3.589933,0.35660917
487,2.8559637,1.8769716,0.61892366,0.3600683,0.97625,0.5,0.98249996,3.4791985,0.35761386
488,2.756815,1.778788,0.6180984,0.35992867,0.9775,0.5,0.983,3.1371038,0.3568986
489,3.462994,2.4868627,0.6163024,0.3598287,0.97625,0.5,0.985,3.7641304,0.356427
490,3.0917814,2.1127834,0.619205,0.35979328,0.9775,0.5,0.9815,3.542089,0.35744578
491,2.8923464,1.913755,0.61871606,0.3598754,0.97625,0.5,0.9799999,3.8477833,0.3570574
492,2.9160547,1.9394171,0.6166221,0.36001542,0.97625,0.5,0.983,3.6060379,0.3568119
493,3.0168521,2.041133,0.61573446,0.35998443,0.97625,0.5,0.9799999,3.6835258,0.35717097
494,3.0216696,2.0452104,0.6162232,0.36023593,0.9775,0.5,0.9785,3.7755628,0.35798588
495,3.166811,2.191796,0.615423,0.3595916,0.975,0.5,0.985,3.8350863,0.355748
496,2.9880621,2.0144567,0.61310387,0.36050197,0.97625,0.5,0.985,3.3503845,0.35573822
497,2.8115525,1.8360693,0.6155696,0.35991344,0.975,0.5,0.985,3.1114626,0.35597667
498,2.8538175,1.8785608,0.6154357,0.35982051,0.975,0.5,0.9835,3.8411915,0.3562851
499,2.6298056,1.6565024,0.6144098,0.35889375,0.97625,0.5,0.983,2.8753505,0.3566134
500,2.6844516,1.7118361,0.613024,0.3595905,0.97625,0.5,0.98450005,3.1370173,0.35573563
501,3.2380102,2.2638242,0.61459863,0.35958683,0.97625,0.5,0.975,4.792346,0.3592099
502,3.40129,2.4259233,0.61597985,0.3593861,0.97625,0.5,0.98099995,3.3062427,0.3566297
503,3.9606838,2.980899,0.62037283,0.35941207,0.97625,0.5,0.985,3.1916053,0.35561505
504,2.8691452,1.8894762,0.6204155,0.35925323,0.975,0.5,0.98450005,3.222974,0.3560115
505,2.823667,1.8473822,0.6168997,0.3593855,0.97375,0.5,0.975,4.2836556,0.35807267
506,3.0399408,2.0658886,0.6150504,0.35900134,0.975,0.5,0.985,2.961562,0.35457778
507,3.1189303,2.1446464,0.61547095,0.35881293,0.975,0.5,0.97850007,5.154364,0.35714644
508,3.2034523,2.2266572,0.61750966,0.35928604,0.975,0.5,0.98000014,4.364074,0.35682327
509,2.8134112,1.8370117,0.6172595,0.35914075,0.975,0.5,0.98099995,2.866643,0.35627207
510,3.6414042,2.6650474,0.61656016,0.35979664,0.97375,0.5,0.9815,4.654096,0.35525614
511,2.7457745,1.7694162,0.6171392,0.3592189,0.97625,0.5,0.984,3.1433933,0.35594243
512,2.7663977,1.7924414,0.6147856,0.35917073,0.97375,0.5,0.98450005,2.9326034,0.35484177
513,3.0732446,2.1000466,0.6143591,0.35883874,0.97375,0.5,0.984,2.7304962,0.3555687
514,2.9117463,1.9358846,0.6172137,0.3586486,0.975,0.5,0.985,3.5170922,0.35501415
515,3.8870058,2.9106739,0.6176162,0.35871708,0.975,0.5,0.9764999,4.5511694,0.35718563
516,3.1615887,2.1810384,0.62189126,0.35865888,0.97625,0.5,0.985,2.960345,0.35452625
517,2.8376553,1.8604271,0.6185952,0.35863373,0.975,0.5,0.97800004,3.0607772,0.35645968
518,3.7896268,2.8121912,0.61839074,0.35904557,0.9725,0.5,0.985,2.808172,0.35422286
519,2.7402005,1.762139,0.6195182,0.35854337,0.97375,0.5,0.985,2.9505472,0.3544964
520,2.6134903,1.6361858,0.6185884,0.35871592,0.97375,0.5,0.985,2.6046593,0.3550414
521,2.7014458,1.7261174,0.6167712,0.35855743,0.975,0.5,0.985,2.8282368,0.35454425
522,2.6984963,1.7252902,0.61473185,0.3584742,0.97625,0.5,0.98450005,2.785052,0.35516086
523,2.906554,1.9313397,0.6166461,0.35856918,0.97375,0.5,0.985,2.7719276,0.35428697
524,2.9172087,1.9413009,0.61716604,0.3587419,0.97375,0.5,0.984,4.374773,0.35554737
525,2.9460154,1.9676028,0.619568,0.35884488,0.975,0.5,0.9835,2.5210214,0.35532844
526,2.7270162,1.7505136,0.6180005,0.35850248,0.97375,0.5,0.9835001,2.575916,0.35563228
527,2.5540287,1.5783288,0.61782485,0.3578751,0.975,0.5,0.985,2.6378825,0.35436955
528,2.73233,1.7564726,0.61730784,0.35855016,0.975,0.5,0.9789999,3.22443,0.3568606
529,2.5127742,1.5356861,0.61827064,0.35881722,0.97375,0.5,0.985,2.632162,0.35458025
530,2.7850912,1.8101948,0.6168049,0.358092,0.97375,0.5,0.9835,2.6406329,0.35546923
531,2.5256193,1.5504117,0.6166223,0.3585856,0.97375,0.5,0.985,2.927527,0.35449487
532,2.5918767,1.616768,0.6166888,0.35841945,0.975,0.5,0.9785,3.69558,0.3565542
533,3.187416,2.2140768,0.61517304,0.35816634,0.975,0.5,0.985,2.7971406,0.3542837
534,3.5411434,2.5656142,0.61701006,0.3585192,0.97375,0.5,0.98249996,3.2237968,0.35512453
535,3.3495986,2.3689384,0.622599,0.35806066,0.97375,0.5,0.985,2.7986321,0.3549919
536,2.4749177,1.4946648,0.62186617,0.35838643,0.97375,0.5,0.985,2.6329455,0.353769
537,3.1703153,2.19036,0.6214201,0.35853508,0.97375,0.5,0.985,2.7524676,0.3543263
538,2.5567987,1.5791725,0.61955446,0.35807183,0.975,0.5,0.9815,2.5461717,0.3551586
539,2.7224267,1.7461019,0.6179369,0.3583877,0.97375,0.5,0.985,2.7029085,0.35465795
540,2.6431932,1.6678892,0.6171549,0.35814935,0.97375,0.5,0.9795,2.6086984,0.3557104
541,2.4701633,1.4930894,0.6189253,0.358149,0.97375,0.5,0.985,2.7948184,0.3536651
542,3.1935687,2.2180128,0.61759114,0.35796466,0.97375,0.5,0.985,2.5665975,0.3537003
543,2.9129379,1.9351659,0.61971635,0.3580547,0.97375,0.5,0.985,2.7609859,0.3530416
544,2.567849,1.591882,0.6180621,0.35790452,0.97375,0.5,0.9815,2.5117342,0.35520706
545,2.3455215,1.3709929,0.61629945,0.35822892,0.97375,0.5,0.985,2.7152,0.35382146
546,2.329383,1.3571129,0.614469,0.35780078,0.975,0.5,0.9799999,2.5015483,0.3551286
547,3.0339668,2.0624466,0.61412257,0.35739827,0.97375,0.5,0.9789999,2.7038925,0.35568172
548,2.8555737,1.8812579,0.6160222,0.3582935,0.97375,0.5,0.97749996,3.2439435,0.3560323
549,2.502491,1.5290039,0.6155922,0.35789475,0.97375,0.5,0.982,2.8990183,0.35472655
550,2.6967597,1.7229979,0.6164056,0.35735542,0.97375,0.5,0.9795001,2.679372,0.35559386
551,2.53917,1.5634743,0.6180698,0.3576261,0.97375,0.5,0.9835,2.4535947,0.3541742
552,2.2213905,1.2472726,0.6164779,0.35764027,0.975,0.5,0.985,2.599727,0.35340866
553,2.309224,1.3372248,0.6143332,0.3576659,0.97375,0.5,0.983,2.5689893,0.3539274
554,2.4866967,1.5165259,0.61267734,0.35749316,0.97375,0.5,0.975,4.1139193,0.357123
555,2.4163647,1.4470898,0.61144876,0.35782558,0.97375,0.5,0.9830001,2.3130586,0.35453707
556,2.4745262,1.5052963,0.6119603,0.35726938,0.97375,0.5,0.9830001,2.4047534,0.35447365
