,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
284,175.66803,165.55203,10.116012,0.6931474,0.5,0.5,0.5,193.07172,0.69314724
285,173.72252,163.6336,10.088934,0.6931474,0.5,0.5,0.5,190.93082,0.69314724
286,171.41031,161.3265,10.083826,0.6931474,0.5,0.5,0.5,188.97476,0.69314724
287,170.24963,160.18259,10.067014,0.6931474,0.5,0.5,0.5,186.36726,0.69314724
288,167.71808,157.6488,10.069248,0.6931474,0.5,0.5,0.5,184.91832,0.69314724
289,166.22801,156.1982,10.029786,0.6931474,0.5,0.5,0.5,182.05998,0.69314724
290,165.17245,155.14645,10.026029,0.6931474,0.5,0.5,0.5,180.00896,0.69314724
291,162.59647,152.60019,9.996275,0.6931474,0.5,0.5,0.5,178.01935,0.69314724
292,160.2997,150.31548,9.984182,0.6931474,0.5,0.5,0.5,176.15753,0.69314724
293,158.20247,148.2302,9.972274,0.6931474,0.5,0.5,0.5,173.85454,0.69314724
294,157.00803,147.0576,9.950445,0.6931474,0.5,0.5,0.5,171.64607,0.69314724
295,155.44394,145.49803,9.945897,0.6931474,0.5,0.5,0.5,169.6405,0.69314724
296,153.00586,143.0783,9.927557,0.6931474,0.5,0.5,0.5,167.30385,0.69314724
297,151.30933,141.37878,9.930552,0.6931474,0.5,0.5,0.5,165.27748,0.69314724
298,149.76651,139.8792,9.887311,0.6931474,0.5,0.5,0.5,163.20102,0.69314724
299,147.51642,137.62486,9.891555,0.6931474,0.5,0.5,0.5,160.7282,0.69314724
300,146.32445,136.44254,9.881928,0.6931474,0.5,0.5,0.5,158.71103,0.69314724
301,144.41998,134.55556,9.864455,0.6931474,0.5,0.5,0.5,156.39636,0.69314724
302,142.72028,132.87524,9.845016,0.6931474,0.5,0.5,0.5,154.84805,0.69314724
303,140.59555,130.76183,9.833746,0.6931474,0.5,0.5,0.5,152.72902,0.69314724
304,138.98189,129.1568,9.825105,0.6931474,0.5,0.5,0.5,150.68784,0.69314724
305,136.9299,127.12796,9.801959,0.6931474,0.5,0.5,0.5,148.39981,0.69314724
306,135.47607,125.67043,9.805652,0.6931474,0.5,0.5,0.5,146.21907,0.69314724
307,134.29985,124.51841,9.781434,0.6931474,0.5,0.5,0.5,144.41093,0.69314724
308,131.99443,122.22254,9.771901,0.6931474,0.5,0.5,0.5,142.18974,0.69314724
309,130.92404,121.17736,9.746677,0.6931474,0.5,0.5,0.5,140.17746,0.69314724
310,128.7712,119.05212,9.719064,0.6931474,0.5,0.5,0.5,138.43153,0.69314724
311,126.66187,116.93966,9.72223,0.6931474,0.5,0.5,0.5,136.16006,0.69314724
312,126.41224,116.70191,9.7102995,0.6931474,0.5,0.5,0.5,133.98137,0.69314724
313,123.547195,113.84287,9.704322,0.6931474,0.5,0.5,0.5,132.13943,0.69314724
314,121.44998,111.7625,9.687443,0.6931474,0.5,0.5,0.5,130.29567,0.69314724
315,119.514435,109.84375,9.670689,0.6931474,0.5,0.5,0.5,128.17862,0.69314724
316,118.64609,108.98993,9.656179,0.6931474,0.5,0.5,0.5,126.1947,0.69314724
317,117.53764,107.894684,9.642956,0.6931474,0.5,0.5,0.5,124.19553,0.69314724
318,115.06627,105.42427,9.642001,0.6931474,0.5,0.5,0.5,122.15965,0.69314724
319,113.84442,104.22192,9.622564,0.6931474,0.5,0.5,0.5,120.84239,0.69314724
320,112.86592,103.261765,9.604163,0.6931474,0.5,0.5,0.5,119.11127,0.69314724
321,109.987686,100.40342,9.58429,0.6931474,0.5,0.5,0.5,116.3561,0.69314724
322,109.47568,99.88614,9.589508,0.6931474,0.5,0.5,0.5,114.52336,0.69314724
323,107.45747,97.88286,9.574604,0.6931474,0.5,0.5,0.5,112.99657,0.69314724
324,106.03467,96.483444,9.5511875,0.6931474,0.5,0.5,0.5,111.01326,0.69314724
325,103.30099,93.74511,9.55586,0.6931474,0.5,0.5,0.5,109.060135,0.69314724
326,102.02859,92.485535,9.5430565,0.6931474,0.5,0.5,0.5,107.14176,0.69314724
327,100.7622,91.23635,9.525859,0.6931474,0.5,0.5,0.5,105.004456,0.69314724
328,99.00611,89.490746,9.515377,0.6931474,0.5,0.5,0.5,103.55122,0.69314724
329,98.52426,89.02624,9.498009,0.6931474,0.5,0.5,0.5,101.66706,0.69314724
330,95.83681,86.35798,9.478835,0.6931474,0.5,0.5,0.5,99.817825,0.69314724
331,94.3781,84.9097,9.468415,0.6931474,0.5,0.5,0.5,98.05432,0.69314724
332,93.14666,83.69019,9.456466,0.6931474,0.5,0.5,0.5,96.15789,0.69314724
333,91.68739,82.24945,9.437939,0.6931474,0.5,0.5,0.5,94.47023,0.69314724
334,89.74809,80.31243,9.4356785,0.6931474,0.5,0.5,0.5,92.8143,0.69314724
335,88.58991,79.16696,9.422978,0.6931474,0.5,0.5,0.5,91.04447,0.69314724
336,87.201416,77.79072,9.410708,0.6931474,0.5,0.5,0.5,89.33793,0.69314724
337,84.948,75.542404,9.405576,0.6931474,0.5,0.5,0.5,87.54618,0.69314724
338,83.83577,74.433235,9.402513,0.6931474,0.5,0.5,0.5,85.68893,0.69314724
339,82.612366,73.22552,9.386844,0.6931474,0.5,0.5,0.5,84.17024,0.69314724
340,80.638596,71.260574,9.378019,0.6931474,0.5,0.5,0.5,82.56158,0.69314724
341,79.64409,70.285324,9.35875,0.6931474,0.5,0.5,0.5,80.81711,0.69314724
342,78.41343,69.065155,9.348264,0.6931474,0.5,0.5,0.5,79.25615,0.69314724
343,76.77847,67.42559,9.3528805,0.6931474,0.5,0.5,0.5,77.517105,0.69314724
344,75.64301,66.31462,9.328405,0.6931474,0.5,0.5,0.5,76.050125,0.69314724
345,73.77401,64.462425,9.311567,0.6931474,0.5,0.5,0.5,74.46531,0.69314724
346,72.72314,63.415894,9.30723,0.6931474,0.5,0.5,0.5,72.6559,0.69314724
347,71.50816,62.216324,9.291839,0.6931474,0.5,0.5,0.5,71.497314,0.69314724
348,69.65395,60.363625,9.290322,0.6931474,0.5,0.5,0.5,69.91233,0.69314724
349,69.64987,60.38004,9.269846,0.6931474,0.5,0.5,0.5,68.49449,0.69314724
350,68.06211,58.823044,9.239069,0.6931474,0.5,0.5,0.5,67.10354,0.69314724
351,65.94738,56.704464,9.242906,0.6931474,0.5,0.5,0.5,65.477905,0.69314724
352,64.862465,55.627148,9.235301,0.6931474,0.5,0.5,0.5,63.72155,0.69314724
353,63.976055,54.746315,9.229738,0.6931474,0.5,0.5,0.5,62.523323,0.69314724
354,62.612118,53.396,9.216114,0.6931474,0.5,0.5,0.5,61.112934,0.69314724
355,61.821754,52.610172,9.211567,0.6931474,0.5,0.5,0.5,59.739185,0.69314724
356,60.19183,50.988636,9.203192,0.6931474,0.5,0.5,0.5,58.185234,0.69314724
357,58.733204,49.544815,9.188394,0.6931474,0.5,0.5,0.5,56.894646,0.69314724
358,58.566612,49.379723,9.186892,0.6931474,0.5,0.5,0.5,55.637226,0.69314724
359,56.537613,47.363087,9.174513,0.6931474,0.5,0.5,0.5,54.09037,0.69314724
360,56.167282,47.017628,9.1496525,0.6931474,0.5,0.5,0.5,53.05171,0.69314724
361,54.82795,45.689087,9.138854,0.6931474,0.5,0.5,0.5,51.599987,0.69314724
362,53.61067,44.486523,9.124147,0.6931474,0.5,0.5,0.5,50.322033,0.69314724
363,52.225937,43.09453,9.131423,0.6931474,0.5,0.5,0.5,49.223164,0.69314724
364,51.528454,42.407703,9.120752,0.6931474,0.5,0.5,0.5,47.867928,0.69314724
365,50.287964,41.18385,9.10411,0.6931474,0.5,0.5,0.5,46.880318,0.69314724
366,49.160366,40.05838,9.101986,0.6931474,0.5,0.5,0.5,45.699287,0.69314724
367,48.58024,39.511887,9.068344,0.6931474,0.5,0.5,0.5,44.314926,0.69314724
368,47.487755,38.42402,9.063722,0.6931474,0.5,0.5,0.5,43.10512,0.69314724
369,46.27446,37.220646,9.05381,0.6931474,0.5,0.5,0.5,42.119427,0.69314724
370,45.459293,36.4184,9.040893,0.6931474,0.5,0.5,0.5,40.84594,0.69314724
371,44.02827,34.99616,9.032112,0.6931474,0.5,0.5,0.5,39.868755,0.69314724
372,43.30792,34.284122,9.023803,0.6931474,0.5,0.5,0.5,38.693367,0.69314724
373,42.22069,33.20283,9.017868,0.6931474,0.5,0.5,0.5,37.702934,0.69314724
374,41.442326,32.439564,9.002764,0.6931474,0.5,0.5,0.5,36.63223,0.69314724
375,40.85393,31.865973,8.987958,0.6931474,0.5,0.5,0.5,35.61431,0.69314724
376,39.862606,30.884916,8.977686,0.6931474,0.5,0.5,0.5,34.707344,0.69314724
377,39.00405,30.026579,8.9774685,0.6931474,0.5,0.5,0.5,33.472916,0.69314724
378,37.906796,28.93618,8.97062,0.6931474,0.5,0.5,0.5,32.464394,0.69314724
379,36.969246,28.0168,8.952447,0.6931474,0.5,0.5,0.5,31.489883,0.69314724
380,36.4688,27.518835,8.949964,0.6931474,0.5,0.5,0.5,30.761621,0.69314724
381,35.92061,27.000093,8.920513,0.6931474,0.5,0.5,0.5,29.925053,0.69314724
382,34.791912,25.875605,8.916304,0.6931474,0.5,0.5,0.5,28.811523,0.69314724
383,34.192272,25.293848,8.898427,0.6931474,0.5,0.5,0.5,28.121237,0.69314724
384,33.55043,24.658987,8.891446,0.6931474,0.5,0.5,0.5,27.116297,0.69314724
385,32.75345,23.87134,8.882113,0.6931474,0.5,0.5,0.5,26.262558,0.69314724
386,32.041203,23.17965,8.861553,0.6931474,0.5,0.5,0.5,25.581299,0.69314724
387,31.06749,22.210396,8.857099,0.6931474,0.5,0.5,0.5,24.866901,0.69314724
388,30.26857,21.421831,8.846733,0.6931474,0.5,0.5,0.5,24.047838,0.69314724
389,29.892427,21.048334,8.844095,0.6931474,0.5,0.5,0.5,23.16345,0.69314724
390,29.165804,20.336021,8.829784,0.6931474,0.5,0.5,0.5,22.412624,0.69314724
391,28.84168,20.01992,8.821751,0.6931474,0.5,0.5,0.5,21.908094,0.69314724
392,27.561575,18.76165,8.799925,0.6931474,0.5,0.5,0.5,21.071508,0.69314724
393,27.289557,18.494152,8.795404,0.6931474,0.5,0.5,0.5,20.298113,0.69314724
394,26.937262,18.141495,8.795766,0.6931474,0.5,0.5,0.5,19.637112,0.69314724
395,25.99912,17.221512,8.777605,0.6931474,0.5,0.5,0.5,18.959877,0.69314724
396,25.837864,17.077282,8.760584,0.6931474,0.5,0.5,0.5,18.41733,0.69314724
397,24.891848,16.142319,8.74953,0.6931474,0.5,0.5,0.5,17.754063,0.69314724
398,24.58583,15.852233,8.733594,0.6931474,0.5,0.5,0.5,17.232529,0.69314724
399,23.920433,15.195361,8.725073,0.6931474,0.5,0.5,0.5,16.60046,0.69314724
400,23.405676,14.688959,8.716716,0.6931474,0.5,0.5,0.5,16.010313,0.69314724
401,22.987019,14.291534,8.695488,0.6931474,0.5,0.5,0.5,15.485105,0.69314724
402,22.71794,14.036694,8.681252,0.6931474,0.5,0.5,0.5,15.138594,0.69314724
403,21.990427,13.324374,8.666056,0.6931474,0.5,0.5,0.5,14.52123,0.69314724
404,21.641277,12.987461,8.653814,0.6931474,0.5,0.5,0.5,13.906407,0.69314724
405,21.433369,12.80122,8.632149,0.6931474,0.5,0.5,0.5,13.616971,0.69314724
406,20.876196,12.254435,8.621759,0.6931474,0.5,0.5,0.5,13.0358715,0.69314724
407,20.803404,12.196275,8.607128,0.6931474,0.5,0.5,0.5,12.584709,0.69314724
408,20.182148,11.5979185,8.584232,0.6931474,0.5,0.5,0.5,12.195376,0.69314724
409,19.903332,11.334016,8.569314,0.6931474,0.5,0.5,0.5,11.752905,0.69314724
410,19.435215,10.873144,8.56207,0.6931474,0.5,0.5,0.5,11.420021,0.69314724
411,18.97616,10.436127,8.540033,0.6931474,0.5,0.5,0.5,11.208275,0.69314724
412,18.656836,10.122693,8.534144,0.6931474,0.5,0.5,0.5,10.670926,0.69314724
413,18.297476,9.778644,8.518835,0.6931474,0.5,0.5,0.5,10.248383,0.69314724
414,18.240612,9.742913,8.497701,0.6931474,0.5,0.5,0.5,9.942592,0.69314724
415,17.706238,9.228532,8.477706,0.6931474,0.5,0.5,0.5,9.6180935,0.69314724
416,17.214561,8.742939,8.4716215,0.6931474,0.5,0.5,0.5,9.449127,0.69314724
417,17.326612,8.88135,8.445266,0.6931474,0.5,0.5,0.5,9.068482,0.69314724
418,16.69883,8.268,8.430833,0.6931474,0.5,0.5,0.5,8.591832,0.69314724
419,16.573267,8.152837,8.420431,0.6931474,0.5,0.5,0.5,8.395918,0.69314724
420,16.176474,7.774396,8.402074,0.6931474,0.5,0.5,0.5,8.209415,0.69314724
421,16.011673,7.6433973,8.368277,0.6931474,0.5,0.5,0.5,7.9723215,0.69314724
422,16.10017,7.7508516,8.3493185,0.6931474,0.5,0.5,0.5,7.6784925,0.69314724
423,15.913538,7.5766473,8.33689,0.6931474,0.5,0.5,0.5,7.5850677,0.69314724
424,15.459121,7.1412616,8.317859,0.6931474,0.5,0.5,0.5,7.2200685,0.69314724
425,15.168701,6.88339,8.285312,0.6931474,0.5,0.5,0.5,7.0485854,0.69314724
426,14.933254,6.6568623,8.276393,0.6931474,0.5,0.5,0.5,6.796651,0.69314724
427,15.035884,6.780572,8.255316,0.6931474,0.5,0.5,0.5,6.742269,0.69314724
428,14.850162,6.624194,8.225968,0.6931474,0.5,0.5,0.5,6.4895477,0.69314724
429,14.555018,6.355954,8.199063,0.6931474,0.5,0.5,0.5,6.159432,0.69314724
430,14.230005,6.0339336,8.196073,0.6931474,0.5,0.5,0.5,6.0344186,0.69314724
431,13.948012,5.770415,8.177598,0.6931474,0.5,0.5,0.5,5.8334208,0.69314724
432,13.827471,5.677095,8.150378,0.6931474,0.5,0.5,0.5,5.6547823,0.69314724
433,13.72563,5.5915327,8.1341,0.6931474,0.5,0.5,0.5,5.5136285,0.69314724
434,13.576227,5.474514,8.101713,0.6931474,0.5,0.5,0.5,5.370613,0.69314724
435,13.396802,5.31019,8.08661,0.6931474,0.5,0.5,0.5,5.2188196,0.69314724
436,13.098916,5.051754,8.047161,0.6931474,0.5,0.5,0.5,4.9853544,0.69314724
437,13.075265,5.029598,8.045663,0.6931474,0.5,0.5,0.5,4.98123,0.69314724
438,13.0097275,4.9880695,8.021661,0.6931474,0.5,0.5,0.5,4.8763404,0.69314724
439,12.761087,4.7753334,7.985753,0.6931474,0.5,0.5,0.5,4.7772746,0.69314724
440,12.780274,4.8122096,7.9680653,0.6931474,0.5,0.5,0.5,4.4725084,0.69314724
441,12.434827,4.48893,7.945897,0.6931474,0.5,0.5,0.5,4.4147177,0.69314724
442,12.5660515,4.645238,7.920811,0.6931474,0.5,0.5,0.5,4.3780947,0.69314724
443,12.267983,4.37742,7.8905635,0.6931474,0.5,0.5,0.5,4.367879,0.69314724
444,12.046435,4.172013,7.874424,0.6931474,0.5,0.5,0.5,4.057151,0.69314724
445,11.943829,4.090132,7.853696,0.6931474,0.5,0.5,0.5,4.0113688,0.69314724
446,11.900812,4.074438,7.826375,0.6931474,0.5,0.5,0.5,3.9818199,0.69314724
447,11.735839,3.9235847,7.812256,0.6931474,0.5,0.5,0.5,3.7634587,0.69314724
448,11.642769,3.8682897,7.7744794,0.6931474,0.5,0.5,0.5,3.6603103,0.69314724
449,11.608024,3.8549564,7.7530684,0.6931474,0.5,0.5,0.5,3.566646,0.69314724
450,11.347984,3.630396,7.717588,0.6931474,0.5,0.5,0.5,3.5086055,0.69314724
451,11.3117485,3.6281652,7.6835814,0.6931474,0.5,0.5,0.5,3.3881462,0.69314724
452,11.18182,3.5168722,7.664947,0.6931474,0.5,0.5,0.5,3.3753324,0.69314724
453,11.196161,3.5700529,7.626107,0.6931474,0.5,0.5,0.5,3.2274413,0.69314724
454,11.05491,3.4487424,7.6061664,0.6931474,0.5,0.5,0.5,3.175766,0.69314724
455,10.948233,3.3678582,7.580374,0.6931474,0.5,0.5,0.5,3.089046,0.69314724
456,10.936443,3.3763664,7.5600734,0.6931474,0.5,0.5,0.5,3.0216455,0.69314724
457,10.73183,3.2213113,7.5105176,0.6931474,0.5,0.5,0.5,3.0835538,0.69314724
458,10.772334,3.275989,7.496349,0.6931474,0.5,0.5,0.5,2.953652,0.69314724
459,10.676287,3.2160714,7.460213,0.6931474,0.5,0.5,0.5,2.8959613,0.69314724
460,10.638045,3.2106876,7.4273586,0.6931474,0.5,0.5,0.5,2.882976,0.69314724
461,10.243665,2.8315399,7.4121265,0.6931474,0.5,0.5,0.5,2.747149,0.69314724
462,10.222801,2.8357246,7.387078,0.6931474,0.5,0.5,0.5,2.770643,0.69314724
463,10.190987,2.831536,7.3594494,0.6931474,0.5,0.5,0.5,2.6549582,0.69314724
464,10.167449,2.8408782,7.3265734,0.6931474,0.5,0.5,0.5,2.6532633,0.69314724
465,10.208767,2.9153137,7.2934527,0.6931474,0.5,0.5,0.5,2.630037,0.69314724
466,9.934991,2.673799,7.261193,0.6931474,0.5,0.5,0.5,2.4558403,0.69314724
467,9.841229,2.6072247,7.234004,0.6931474,0.5,0.5,0.5,2.4511344,0.69314724
468,9.934102,2.7292385,7.204866,0.6931474,0.5,0.5,0.5,2.500019,0.69314724
469,9.756187,2.6000931,7.1560946,0.6931474,0.5,0.5,0.5,2.5326788,0.69314724
470,9.7946415,2.6569629,7.137678,0.6931474,0.5,0.5,0.5,2.379964,0.69314724
471,9.768381,2.6610732,7.107308,0.6931474,0.5,0.5,0.5,2.3420098,0.69314724
472,9.779986,2.7026935,7.077294,0.6931474,0.5,0.5,0.5,2.2156446,0.69314724
473,9.477148,2.4331472,7.0440016,0.6931474,0.5,0.5,0.5,2.1503851,0.69314724
474,9.431871,2.4194224,7.012449,0.6931474,0.5,0.5,0.5,2.2818885,0.69314724
475,9.316039,2.328717,6.9873247,0.6931474,0.5,0.5,0.5,2.189158,0.69314724
476,9.328598,2.3739424,6.954657,0.6931474,0.5,0.5,0.5,2.2264287,0.69314724
477,9.30244,2.372101,6.93034,0.6931474,0.5,0.5,0.5,2.0770476,0.69314724
478,9.138991,2.2483022,6.890689,0.6931474,0.5,0.5,0.5,2.166711,0.69314724
479,9.100668,2.2393365,6.861333,0.6931474,0.5,0.5,0.5,2.0820184,0.69314724
480,8.989767,2.1673286,6.822439,0.6931474,0.5,0.5,0.5,2.0489075,0.69314724
481,9.260942,2.4778953,6.7830462,0.6931474,0.5,0.5,0.5,2.0432944,0.69314724
482,8.928636,2.1523685,6.776267,0.6931474,0.5,0.5,0.5,1.9643679,0.69314724
483,8.84907,2.101739,6.7473316,0.6931474,0.5,0.5,0.5,1.9718456,0.69314724
484,9.019491,2.3135424,6.705948,0.6931474,0.5,0.5,0.5,1.8802311,0.69314724
485,8.792371,2.127252,6.66512,0.6931474,0.5,0.5,0.5,1.8319819,0.69314724
486,8.798308,2.149453,6.6488576,0.6931474,0.5,0.5,0.5,1.8370388,0.69314724
487,8.759172,2.159836,6.5993376,0.6931474,0.5,0.5,0.5,1.8088344,0.69314724
488,8.564225,1.9855787,6.5786467,0.6931474,0.5,0.5,0.5,1.8172528,0.69314724
489,8.496696,1.9450629,6.551632,0.6931474,0.5,0.5,0.5,1.6950619,0.69314724
490,8.413983,1.8964504,6.517534,0.6931474,0.5,0.5,0.5,1.83125,0.69314724
491,8.512188,2.0250056,6.487182,0.6931474,0.5,0.5,0.5,1.7925494,0.69314724
492,8.375603,1.923287,6.452318,0.6931474,0.5,0.5,0.5,1.73349,0.69314724
493,8.265792,1.8453559,6.4204345,0.6931474,0.5,0.5,0.5,1.800935,0.69314724
494,8.259611,1.8686639,6.3909473,0.6931474,0.5,0.5,0.5,1.7427698,0.69314724
495,8.160556,1.7970847,6.363471,0.6931474,0.5,0.5,0.5,1.6604836,0.69314724
496,8.336451,2.0070157,6.329435,0.6931474,0.5,0.5,0.5,1.7617117,0.69314724
497,8.30125,2.0088515,6.2923975,0.6931474,0.5,0.5,0.5,1.6779048,0.69314724
498,8.272271,2.0036669,6.2686043,0.6931474,0.5,0.5,0.5,1.6698103,0.69314724
499,8.054577,1.816586,6.2379913,0.6931474,0.5,0.5,0.5,1.6310263,0.69314724
500,7.9202704,1.7050602,6.21521,0.6931474,0.5,0.5,0.5,1.515298,0.69314724
501,7.9516673,1.7666092,6.1850586,0.6931474,0.5,0.5,0.5,1.524763,0.69314724
502,7.9795976,1.829185,6.150414,0.6931474,0.5,0.5,0.5,1.5849582,0.69314724
503,7.939267,1.8252728,6.1139946,0.6931474,0.5,0.5,0.5,1.6026529,0.69314724
504,7.9950786,1.9154809,6.079599,0.6931474,0.5,0.5,0.5,1.5855316,0.69314724
505,7.840184,1.7866604,6.053523,0.6931474,0.5,0.5,0.5,1.5381024,0.69314724
506,7.691683,1.6684351,6.0232463,0.6931474,0.5,0.5,0.5,1.4905986,0.69314724
507,7.696549,1.6947594,6.001789,0.6931474,0.5,0.5,0.5,1.5429227,0.69314724
508,7.7386103,1.773789,5.9648223,0.6931474,0.5,0.5,0.5,1.4281983,0.69314724
509,7.617854,1.6826962,5.9351587,0.6931474,0.5,0.5,0.5,1.42088,0.69314724
510,7.534204,1.6185569,5.915647,0.6931474,0.5,0.5,0.5,1.3662266,0.69314724
511,7.58111,1.6902153,5.890894,0.6931474,0.5,0.5,0.5,1.4173937,0.69314724
512,7.2878118,1.424959,5.8628535,0.6931474,0.5,0.5,0.5,1.3967899,0.69314724
513,7.4619184,1.6250925,5.8368263,0.6931474,0.5,0.5,0.5,1.3299426,0.69314724
514,7.370697,1.5629123,5.8077836,0.6931474,0.5,0.5,0.5,1.4089136,0.69314724
515,7.3745275,1.6038043,5.770724,0.6931474,0.5,0.5,0.5,1.4211336,0.69314724
516,7.1482716,1.406179,5.742093,0.6931474,0.5,0.5,0.5,1.3805131,0.69314724
517,7.189558,1.4672602,5.722297,0.6931474,0.5,0.5,0.5,1.3322581,0.69314724
518,7.304154,1.6163443,5.68781,0.6931474,0.5,0.5,0.5,1.3533944,0.69314724
519,7.2322903,1.5839642,5.648326,0.6931474,0.5,0.5,0.5,1.3330736,0.69314724
520,7.08201,1.465976,5.6160345,0.6931474,0.5,0.5,0.5,1.3624803,0.69314724
521,7.2247705,1.614884,5.609887,0.6931474,0.5,0.5,0.5,1.3989202,0.69314724
522,7.0102983,1.4384793,5.5718193,0.6931474,0.5,0.5,0.5,1.3544654,0.69314724
523,7.151481,1.6117531,5.539729,0.6931474,0.5,0.5,0.5,1.2929635,0.69314724
524,7.0361576,1.5025133,5.5336432,0.6931474,0.5,0.5,0.5,1.2676017,0.69314724
525,6.901136,1.3955677,5.505567,0.6931474,0.5,0.5,0.5,1.2729938,0.69314724
526,6.9939666,1.5262431,5.467724,0.6931474,0.5,0.5,0.5,1.2043636,0.69314724
527,6.8698483,1.4249356,5.444913,0.6931474,0.5,0.5,0.5,1.2681831,0.69314724
528,6.7881794,1.3508624,5.437317,0.6931474,0.5,0.5,0.5,1.1400182,0.69314724
529,6.7667165,1.3532373,5.413479,0.6931474,0.5,0.5,0.5,1.2192725,0.69314724
530,6.7513385,1.3709462,5.380391,0.6931474,0.5,0.5,0.5,1.2162282,0.69314724
531,6.8065352,1.4529053,5.3536286,0.6931474,0.5,0.5,0.5,1.1985822,0.69314724
532,6.703337,1.385136,5.318202,0.6931474,0.5,0.5,0.5,1.1229433,0.69314724
533,6.6555037,1.3422084,5.3132954,0.6931474,0.5,0.5,0.5,1.1517737,0.69314724
534,6.67506,1.383377,5.2916827,0.6931474,0.5,0.5,0.5,1.1788875,0.69314724
535,6.6058326,1.3523052,5.2535267,0.6931474,0.5,0.5,0.5,1.152346,0.69314724
536,6.517644,1.2851913,5.2324524,0.6931474,0.5,0.5,0.5,1.1813028,0.69314724
537,6.4037824,1.1792785,5.224504,0.6931474,0.5,0.5,0.5,1.1058302,0.69314724
538,6.3551116,1.1660854,5.1890254,0.6931474,0.5,0.5,0.5,1.0746125,0.69314724
539,6.4845347,1.3165737,5.1679606,0.6931474,0.5,0.5,0.5,1.0749037,0.69314724
540,6.3179173,1.1802878,5.13763,0.6931474,0.5,0.5,0.5,1.0399286,0.69314724
541,6.2015033,1.0775485,5.1239552,0.6931474,0.5,0.5,0.5,1.0830845,0.69314724
542,6.341041,1.2403734,5.100668,0.6931474,0.5,0.5,0.5,1.1301512,0.69314724
543,6.3039894,1.2302461,5.0737433,0.6931474,0.5,0.5,0.5,1.0845032,0.69314724
544,6.296236,1.2532983,5.0429373,0.6931474,0.5,0.5,0.5,1.1144321,0.69314724
545,6.395835,1.3741183,5.0217166,0.6931474,0.5,0.5,0.5,1.1398227,0.69314724
546,6.278634,1.2732027,5.0054317,0.6931474,0.5,0.5,0.5,1.0884005,0.69314724
547,6.050276,1.0682236,4.982052,0.6931474,0.5,0.5,0.5,0.9950717,0.69314724
548,6.0908184,1.13171,4.959109,0.6931474,0.5,0.5,0.5,0.9848291,0.69314724
549,6.1161914,1.1747028,4.9414887,0.6931474,0.5,0.5,0.5,1.0210257,0.69314724
550,6.0543556,1.1334058,4.92095,0.6931474,0.5,0.5,0.5,1.1110816,0.69314724
551,5.995647,1.0922753,4.9033732,0.6931474,0.5,0.5,0.5,1.0292127,0.69314724
552,5.975575,1.0956903,4.8798842,0.6931474,0.5,0.5,0.5,0.9458412,0.69314724
553,6.18961,1.3365314,4.853079,0.6931474,0.5,0.5,0.5,1.0067347,0.69314724
554,5.925506,1.0941973,4.8313093,0.6931474,0.5,0.5,0.5,1.0705168,0.69314724
555,6.080408,1.2622353,4.818174,0.6931474,0.5,0.5,0.5,1.0188917,0.69314724
556,5.851526,1.0535914,4.7979345,0.6931474,0.5,0.5,0.5,0.9552725,0.69314724
557,5.8468385,1.0687848,4.7780538,0.6931474,0.5,0.5,0.5,1.0242941,0.69314724
558,5.9053636,1.1599298,4.7454348,0.6931474,0.5,0.5,0.5,0.92935,0.69314724
559,5.805997,1.0623114,4.743686,0.6931474,0.5,0.5,0.5,0.8709899,0.69314724
560,5.792975,1.0738355,4.719138,0.6931474,0.5,0.5,0.5,0.9561747,0.69314724
561,5.761861,1.0600139,4.701845,0.6931474,0.5,0.5,0.5,0.9077754,0.69314724
562,5.703548,1.0224693,4.68108,0.6931474,0.5,0.5,0.5,0.9009784,0.69314724
563,5.6602616,0.99807495,4.662188,0.6931474,0.5,0.5,0.5,0.9282896,0.69314724
564,5.6579785,1.014484,4.6434956,0.6931474,0.5,0.5,0.5,0.8939203,0.69314724
565,5.632328,1.0098026,4.6225247,0.6931474,0.5,0.5,0.5,0.89387894,0.69314724
566,5.626687,1.0262799,4.6004076,0.6931474,0.5,0.5,0.5,0.82438135,0.69314724
567,5.4771166,0.88401014,4.5931063,0.6931474,0.5,0.5,0.5,0.80243284,0.69314724
568,5.7034693,1.1226503,4.5808196,0.6931474,0.5,0.5,0.5,0.8643242,0.69314724
569,5.5165796,0.9765834,4.539996,0.6931474,0.5,0.5,0.5,0.886347,0.69314724
570,5.679245,1.1553973,4.5238485,0.6931474,0.5,0.5,0.5,0.9724991,0.69314724
571,5.498804,1.0000372,4.498767,0.6931474,0.5,0.5,0.5,0.8626712,0.69314724
572,5.6374755,1.1470333,4.4904423,0.6931474,0.5,0.5,0.5,0.8660631,0.69314724
573,5.371684,0.8972424,4.4744415,0.6931474,0.5,0.5,0.5,0.954903,0.69314724
574,5.5724726,1.1133337,4.459139,0.6931474,0.5,0.5,0.5,0.8794404,0.69314724
575,5.4605227,1.0257035,4.434819,0.6931474,0.5,0.5,0.5,0.8594435,0.69314724
576,5.5657783,1.1420743,4.423704,0.6931474,0.5,0.5,0.5,0.87786865,0.69314724
577,5.4764333,1.0836363,4.3927975,0.6931474,0.5,0.5,0.5,0.95353043,0.69314724
578,5.47988,1.1054851,4.3743954,0.6931474,0.5,0.5,0.5,0.9029047,0.69314724
