,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,14.205478,9.986478,0.5578922,0.3661107,0.97375,0.5,0.987,14.202444,0.36113304
283,13.340187,9.137499,0.55763453,0.36450562,0.975,0.5,0.98249996,14.016795,0.36284608
284,12.292105,8.084022,0.561259,0.36468235,0.97375,0.5,0.9885,12.464132,0.3610021
285,12.002676,7.7892504,0.5586789,0.36547458,0.97625,0.5,0.983,12.73602,0.362045
286,12.372889,8.171872,0.5539016,0.3647115,0.975,0.5,0.98600006,12.902326,0.36098427
287,12.265738,8.0650625,0.5582202,0.3642457,0.975,0.5,0.982,12.544017,0.3622345
288,12.200126,7.994382,0.560154,0.36455908,0.97625,0.5,0.9835,11.760499,0.36155385
289,12.250801,8.049624,0.5634325,0.3637742,0.975,0.5,0.989,12.587871,0.3593883
290,12.980022,8.771612,0.55890757,0.3649501,0.97625,0.5,0.97800004,13.598674,0.36313805
291,11.652761,7.4504805,0.559806,0.36424714,0.975,0.5,0.98800004,11.498325,0.3598987
292,11.862336,7.669046,0.5581102,0.3635179,0.97625,0.5,0.9790001,12.898645,0.36255863
293,11.360507,7.1626186,0.55851513,0.3639372,0.975,0.5,0.98649997,10.988503,0.35990447
294,11.803015,7.6099987,0.55909157,0.3633924,0.97625,0.5,0.9795,14.4744625,0.36203167
295,11.723102,7.532638,0.558782,0.36316815,0.975,0.5,0.9835,11.808116,0.360399
296,11.193176,7.004835,0.5622662,0.3626076,0.97625,0.5,0.98099995,10.936371,0.36098766
297,11.381618,7.1910596,0.5599698,0.36305875,0.97625,0.5,0.983,10.897791,0.35976917
298,11.384784,7.2047276,0.55809975,0.36219555,0.97625,0.5,0.9879999,10.947487,0.35862774
299,11.036781,6.8499913,0.5623777,0.36244133,0.97625,0.5,0.9835,10.695602,0.359527
300,11.694049,7.5048895,0.5649433,0.3624219,0.9775,0.5,0.9885,11.27331,0.35786718
301,11.176881,6.992193,0.5636571,0.36210302,0.975,0.5,0.98800004,12.136744,0.35802478
302,10.994172,6.8041134,0.56489974,0.3625158,0.97625,0.5,0.9815,10.696176,0.3594045
303,10.594383,6.4130473,0.56369996,0.3617637,0.97625,0.5,0.983,10.03695,0.3586895
304,10.85774,6.6789527,0.56058466,0.36182037,0.97625,0.5,0.984,10.205034,0.35834163
305,11.698935,7.509146,0.5681315,0.36216587,0.975,0.5,0.9789999,10.792671,0.36084026
306,11.434463,7.244361,0.5701454,0.3619956,0.9775,0.5,0.9830001,10.632222,0.35829777
307,10.627995,6.438122,0.56901926,0.3620851,0.975,0.5,0.9865001,9.427964,0.3572703
308,12.02698,7.8497815,0.5704429,0.36067542,0.97625,0.5,0.9875,11.390524,0.3569051
309,10.50238,6.3188124,0.5707721,0.36127967,0.97625,0.5,0.98599994,9.215441,0.3572082
310,10.262098,6.0865564,0.56955546,0.3605988,0.97625,0.5,0.982,10.39962,0.35864967
311,11.565416,7.3858385,0.56949633,0.3610081,0.975,0.5,0.98899996,11.982969,0.35606164
312,10.18689,6.0080166,0.574047,0.36048263,0.97625,0.5,0.98550004,8.889314,0.3566056
313,11.267925,7.0966845,0.57701343,0.3594227,0.9775,0.5,0.98599994,8.997393,0.35687977
314,10.056422,5.883765,0.57522005,0.3597438,0.97625,0.5,0.9799999,8.956465,0.35804042
315,9.867409,5.696609,0.5722771,0.35985222,0.97625,0.5,0.98899984,9.335576,0.35515872
316,10.062798,5.892517,0.5719923,0.35982904,0.975,0.5,0.98899996,12.016045,0.3552372
317,10.699951,6.5327826,0.57281625,0.3594352,0.9775,0.5,0.987,13.652492,0.3559295
318,10.58695,6.4098015,0.57646847,0.36006796,0.975,0.5,0.9845001,9.939047,0.3559522
319,9.36866,5.1990952,0.5756724,0.35938928,0.97625,0.5,0.987,9.55122,0.35541672
320,9.450479,5.274569,0.5751518,0.3600758,0.97625,0.5,0.98099995,8.26539,0.35660788
321,10.0948105,5.923316,0.5735814,0.35979125,0.97625,0.5,0.9899999,11.102959,0.35518944
322,9.632293,5.4605885,0.5777113,0.3593994,0.975,0.5,0.985,8.446394,0.35538697
323,11.205874,7.0335193,0.57935566,0.3592999,0.97625,0.5,0.9894999,13.6537,0.3547444
324,11.181136,7.0155144,0.5836034,0.3582021,0.97625,0.5,0.983,8.823996,0.35597223
325,9.431895,5.2651243,0.57877594,0.3587994,0.97625,0.5,0.982,8.103254,0.35650256
326,9.038684,4.876894,0.5784243,0.3583366,0.97625,0.5,0.984,7.9363236,0.35527772
327,10.205308,6.0414624,0.58167434,0.35821715,0.97625,0.5,0.98249996,9.202125,0.3564995
328,9.378246,5.216967,0.5813929,0.35798854,0.97625,0.5,0.9775001,8.387237,0.3565646
329,9.627288,5.462218,0.5826136,0.35824555,0.975,0.5,0.98600006,8.992617,0.35368255
330,9.188924,5.031968,0.58254534,0.35744122,0.97625,0.5,0.98100007,8.757606,0.3560409
331,9.152948,4.9919634,0.5819204,0.35790652,0.97625,0.5,0.9865001,7.9591117,0.35371274
332,9.619828,5.456939,0.58090955,0.3581979,0.97625,0.5,0.97800004,10.880965,0.35746184
333,9.062634,4.9069767,0.5833049,0.3572353,0.97625,0.5,0.98450005,7.4098105,0.3544853
334,9.078956,4.9228654,0.5846258,0.3571465,0.97625,0.5,0.98800004,8.069056,0.35306424
335,8.542458,4.3857226,0.5817863,0.35749495,0.97625,0.5,0.9795,7.799971,0.35520566
336,8.684844,4.536693,0.5839862,0.35641646,0.97625,0.5,0.985,7.0188484,0.35321736
337,9.017897,4.864072,0.5855186,0.35683072,0.9775,0.5,0.984,7.294474,0.35381284
338,8.883313,4.724937,0.5868947,0.35714805,0.97625,0.5,0.985,8.104891,0.35343087
339,8.764175,4.6178064,0.5870558,0.35593116,0.97625,0.5,0.983,7.1331763,0.35405597
340,9.028034,4.8649426,0.5870394,0.35760516,0.97625,0.5,0.983,7.757712,0.35328123
341,8.803244,4.647029,0.58800316,0.35682118,0.97625,0.5,0.98450005,7.0722923,0.35297918
342,8.500582,4.3536572,0.58587396,0.35610503,0.97625,0.5,0.9825001,6.9825935,0.3537622
343,9.52864,5.375989,0.58867556,0.35639754,0.97625,0.5,0.98450005,6.8225985,0.35317773
344,8.890647,4.7475615,0.58974403,0.35533416,0.9775,0.5,0.9875,7.1151476,0.35196966
345,8.481854,4.3351426,0.58815914,0.3558551,0.97625,0.5,0.98649997,7.16562,0.3520655
346,9.321824,5.173938,0.5892897,0.35585946,0.975,0.5,0.98249996,6.5543976,0.35322943
347,8.411054,4.2558727,0.59128076,0.35638982,0.97625,0.5,0.985,6.3098707,0.35176104
348,9.743542,5.588293,0.5933705,0.3561878,0.975,0.5,0.98450005,7.703592,0.35274574
349,8.441819,4.287463,0.59447676,0.35598773,0.97625,0.5,0.98450005,6.6890945,0.35263792
350,8.128557,3.9851825,0.5931263,0.35502502,0.9775,0.5,0.98550004,6.164721,0.35120684
351,9.549671,5.397504,0.59341836,0.35587502,0.975,0.5,0.98599994,7.248327,0.35150194
352,8.675094,4.5326095,0.5955632,0.35469195,0.97625,0.5,0.98100007,6.352775,0.3524331
353,8.126547,3.9752707,0.5936511,0.3557626,0.97625,0.5,0.98600006,6.667511,0.3506214
354,8.017937,3.8758981,0.5947878,0.35472515,0.97625,0.5,0.985,6.465955,0.35168284
355,8.227714,4.0864644,0.5920399,0.35492083,0.97625,0.5,0.9894999,7.0231943,0.35090736
356,8.200515,4.0625515,0.59475905,0.3543204,0.97625,0.5,0.9875,7.0180016,0.35081482
357,8.113511,3.971116,0.590392,0.3552002,0.97625,0.5,0.987,5.949219,0.35031882
358,8.047055,3.9049854,0.59107715,0.3550994,0.97625,0.5,0.9894999,7.291278,0.34996095
359,7.947604,3.8091853,0.593599,0.354482,0.9775,0.5,0.98450005,6.0844274,0.3518356
360,8.155127,4.018368,0.59761745,0.35391417,0.9775,0.5,0.9865001,9.884417,0.35041434
361,7.999067,3.8541443,0.599502,0.3545422,0.97625,0.5,0.98550004,6.22618,0.35012174
362,7.9957952,3.8502636,0.5982201,0.35473114,0.97625,0.5,0.9825001,6.361741,0.35138437
363,8.082549,3.950733,0.5995511,0.3532265,0.97625,0.5,0.982,6.754903,0.3515224
364,7.6126966,3.4702833,0.5977642,0.35446483,0.97625,0.5,0.98800004,5.665019,0.34929824
365,8.572295,4.43335,0.5953842,0.354356,0.97625,0.5,0.9670001,13.818605,0.35610133
366,9.041259,4.9107494,0.6016582,0.3528854,0.9775,0.5,0.985,5.7766285,0.35008875
367,7.662851,3.5247238,0.60177904,0.3536347,0.97625,0.5,0.984,5.9921365,0.35089788
368,7.6976233,3.5664651,0.6000409,0.35311162,0.97625,0.5,0.985,6.013912,0.34996745
369,7.569874,3.4331603,0.6006127,0.35361007,0.9775,0.5,0.985,6.2631826,0.35026395
370,7.771555,3.6339293,0.602907,0.35347173,0.97625,0.5,0.984,5.4721804,0.3503588
371,7.6773696,3.5432904,0.60163665,0.35324425,0.97625,0.5,0.9855,5.661624,0.34920192
372,7.8905687,3.7498705,0.603657,0.35370407,0.97625,0.5,0.98099995,6.0862813,0.3508442
373,7.4951067,3.3625064,0.6001885,0.35324126,0.97625,0.5,0.9815,5.2892942,0.35053828
374,7.3238716,3.1946857,0.59767157,0.35315147,0.97625,0.5,0.98050004,5.534322,0.35065854
375,9.027239,4.90004,0.6025615,0.35246372,0.97625,0.5,0.97949994,7.407195,0.3511344
376,7.607405,3.477258,0.6060566,0.35240918,0.97625,0.5,0.9825001,5.4485917,0.35032696
377,7.6188545,3.48502,0.60594225,0.3527893,0.97625,0.5,0.984,5.7065396,0.34940898
378,7.712634,3.5794387,0.60429686,0.35288972,0.97625,0.5,0.98600006,5.012494,0.3487296
379,7.732627,3.6009107,0.6020516,0.35296634,0.97875,0.5,0.98899996,6.235944,0.34806877
380,7.279484,3.1487305,0.6030151,0.3527738,0.97625,0.5,0.9899999,5.537834,0.3475671
381,7.148966,3.0240836,0.60145926,0.35234246,0.97625,0.5,0.985,5.1247606,0.34881002
382,7.7381115,3.6194527,0.6014197,0.35172403,0.97625,0.5,0.985,6.335308,0.34810433
383,7.453995,3.3228157,0.6036117,0.35275686,0.9775,0.5,0.985,4.8518972,0.3483397
384,7.614653,3.4925594,0.60308987,0.3519004,0.9775,0.5,0.984,6.1061,0.3484582
385,7.318368,3.1882353,0.60524833,0.35248837,0.97625,0.5,0.9879999,4.712767,0.34776634
386,7.1966357,3.0708513,0.60309315,0.35226905,0.9775,0.5,0.98599994,5.072835,0.34738347
387,7.3468947,3.2249234,0.60214704,0.35198247,0.9775,0.5,0.985,5.3982854,0.3479391
388,7.1113567,2.991512,0.6021191,0.3517727,0.97625,0.5,0.97800004,6.132296,0.35101694
389,7.518448,3.3907075,0.60252255,0.3525219,0.975,0.5,0.97800004,6.3351383,0.35045695
390,7.665427,3.5400631,0.60522276,0.35201412,0.97625,0.5,0.9799999,5.01197,0.3487906
391,7.0879908,2.9632645,0.6053691,0.35193563,0.97625,0.5,0.98200005,5.058715,0.34894276
392,7.945347,3.8150089,0.6068124,0.35235265,0.975,0.5,0.985,5.1228437,0.3472451
393,7.204025,3.0853264,0.6087828,0.3509915,0.9775,0.5,0.983,4.8530846,0.34891152
394,7.369623,3.2511954,0.6059069,0.35125214,0.9775,0.5,0.9799999,5.9612265,0.3491786
395,7.1728196,3.0516267,0.6098021,0.35113904,0.9775,0.5,0.9825001,4.729564,0.3487339
396,7.033294,2.91463,0.6102653,0.35083985,0.97625,0.5,0.97650003,5.542102,0.35134572
397,9.387422,5.2731004,0.6087394,0.35055813,0.9775,0.5,0.975,11.125526,0.3522423
398,9.253467,5.1301184,0.6198742,0.35034728,0.97625,0.5,0.98649997,6.5759277,0.3465901
399,7.4563093,3.3245175,0.62058485,0.35112053,0.9775,0.5,0.985,6.1290917,0.34697142
400,7.505911,3.3741324,0.6177097,0.35140675,0.97625,0.5,0.9810001,4.518434,0.34836832
401,6.7818847,2.6613922,0.61499876,0.35054946,0.9775,0.5,0.98450005,4.970865,0.34707353
402,6.8923035,2.769763,0.6107481,0.3511793,0.97625,0.5,0.983,4.435764,0.3480735
403,7.154826,3.0399454,0.6112001,0.35036808,0.9775,0.5,0.989,4.658614,0.3457572
404,6.9325314,2.8123488,0.6122854,0.35078976,0.97625,0.5,0.985,4.2830772,0.34672123
405,7.056069,2.939147,0.61073554,0.35061875,0.97625,0.5,0.9799999,10.063154,0.3481575
406,7.1790943,3.0589347,0.6115414,0.3508617,0.9775,0.5,0.985,4.210988,0.3467793
407,7.8271317,3.7128823,0.6124684,0.35017815,0.97875,0.5,0.9894999,7.261579,0.34575063
408,6.916242,2.7971616,0.61077386,0.35083073,0.97625,0.5,0.985,4.4822016,0.3459919
409,6.5355973,2.4248343,0.60918593,0.35015762,0.9775,0.5,0.9835,4.270786,0.34741548
410,7.5469527,3.4397037,0.60708296,0.3500166,0.9775,0.5,0.98550004,4.6470366,0.3458716
411,6.7232623,2.6182003,0.6064371,0.34986255,0.9775,0.5,0.979,5.266639,0.3485925
412,7.863665,3.7502434,0.60735434,0.35060653,0.97625,0.5,0.983,4.900398,0.3468061
413,7.580507,3.4681318,0.6103251,0.35020506,0.97625,0.5,0.985,4.2472906,0.34614637
414,6.9834633,2.8734763,0.6118346,0.349815,0.9775,0.5,0.9875,7.175355,0.34537438
415,7.4838505,3.381829,0.61210203,0.34899196,0.9775,0.5,0.985,4.50356,0.34566742
416,7.025901,2.9113915,0.61293167,0.35015783,0.9775,0.5,0.984,6.324153,0.34651014
417,7.717156,3.6044428,0.61252844,0.35001838,0.97625,0.5,0.9845001,4.361007,0.3466008
418,7.2795825,3.1709497,0.6131575,0.34954756,0.97625,0.5,0.982,4.25903,0.34722453
419,6.571819,2.4648266,0.6128936,0.34940982,0.97625,0.5,0.985,4.9434695,0.34557098
420,6.6528473,2.5530934,0.61111164,0.3488643,0.97625,0.5,0.9795,5.464947,0.34857297
421,6.7872276,2.67994,0.61277986,0.34945077,0.97625,0.5,0.985,4.072594,0.34507173
422,6.8343983,2.7300603,0.61205614,0.34922826,0.9775,0.5,0.989,5.588533,0.34452453
423,6.7789874,2.6675925,0.6136423,0.34977528,0.97625,0.5,0.985,4.42254,0.34507552
424,7.010785,2.9009905,0.61121064,0.34985852,0.97625,0.5,0.985,4.274661,0.34508228
425,6.7143254,2.611787,0.613512,0.34890273,0.9775,0.5,0.985,4.446513,0.34490398
426,6.4185143,2.3093185,0.6128647,0.3496331,0.9775,0.5,0.9815,4.427884,0.3461077
427,6.5797033,2.4704506,0.61179924,0.34974557,0.9775,0.5,0.98450005,3.825914,0.34615806
428,6.516889,2.4197025,0.6118986,0.34852895,0.97625,0.5,0.984,4.1280146,0.34541863
429,6.496076,2.3954546,0.6101165,0.3490506,0.97625,0.5,0.985,4.0768785,0.34509036
430,6.616773,2.516901,0.60956556,0.34903052,0.9775,0.5,0.985,3.9908516,0.34533688
431,6.689619,2.5785651,0.61108816,0.34999654,0.97625,0.5,0.98000014,3.9589305,0.34662768
432,6.769137,2.6636593,0.6135342,0.3491944,0.9775,0.5,0.98249996,4.5460787,0.34609282
433,7.114449,3.0152464,0.61240405,0.3486797,0.97625,0.5,0.98450005,3.934239,0.34498113
434,6.5075836,2.3970654,0.6146959,0.34958223,0.97625,0.5,0.98450005,3.780439,0.3456698
435,6.228169,2.125978,0.6128092,0.3489383,0.9775,0.5,0.985,3.659129,0.34433454
436,6.6962996,2.6049263,0.6108225,0.34805506,0.9775,0.5,0.98450005,3.7660637,0.34522873
437,6.8926406,2.7976248,0.61014867,0.3484866,0.9775,0.5,0.985,4.225134,0.34539708
438,7.7816186,3.6751392,0.6136824,0.34927982,0.9775,0.5,0.985,3.6759362,0.34449622
439,6.483644,2.37966,0.6160691,0.34879142,0.9775,0.5,0.9825001,3.9389477,0.34555456
440,7.059505,2.954443,0.6142688,0.34907943,0.9775,0.5,0.984,4.209816,0.345474
441,7.1118636,3.0091271,0.6171976,0.34855378,0.9775,0.5,0.9855,3.9109206,0.34388652
442,6.499647,2.3933434,0.615518,0.3490787,0.97625,0.5,0.985,3.5324817,0.34463495
443,6.2071834,2.1113458,0.6148635,0.34809744,0.9775,0.5,0.9845001,3.9187407,0.3448326
444,6.2370777,2.140766,0.6122942,0.34840164,0.97625,0.5,0.985,3.485908,0.34453732
445,6.89979,2.8044388,0.613779,0.34815723,0.97625,0.5,0.97700006,5.877487,0.34827918
446,6.918483,2.8234844,0.6139487,0.34810504,0.9775,0.5,0.9815,4.2096763,0.34530687
447,6.5028644,2.409588,0.61372584,0.3479552,0.97625,0.5,0.984,3.891891,0.3454125
448,6.5001173,2.4024699,0.6121433,0.3485504,0.97625,0.5,0.985,3.7755885,0.34409603
449,6.8213778,2.72634,0.61374736,0.3481291,0.9775,0.5,0.985,4.9893675,0.34404963
450,7.515017,3.4075668,0.6182355,0.34892142,0.97625,0.5,0.985,3.3822422,0.34375992
451,6.218028,2.126406,0.6149745,0.3476648,0.97625,0.5,0.985,3.7275608,0.3441171
452,6.256396,2.166648,0.61373216,0.3476015,0.9775,0.5,0.9835,3.5713055,0.3445949
453,6.756158,2.6603348,0.61299175,0.34828335,0.97625,0.5,0.985,4.2579556,0.3442332
454,6.3488426,2.2573168,0.61470157,0.34768242,0.97625,0.5,0.9835001,3.5563207,0.34423378
455,6.354597,2.263452,0.6139839,0.34771615,0.97625,0.5,0.985,4.4822197,0.34350285
456,6.3673124,2.279439,0.6147214,0.34731522,0.9775,0.5,0.98149997,4.0551386,0.34516272
457,6.1449914,2.061242,0.6116626,0.34720862,0.9775,0.5,0.985,3.5100574,0.3432333
458,6.428838,2.346855,0.6108634,0.347112,0.9775,0.5,0.98450005,3.4611068,0.34417588
459,6.2048297,2.124185,0.6111011,0.34695432,0.9775,0.5,0.98450005,3.5137413,0.34397876
460,6.3346605,2.2527153,0.61217177,0.34697732,0.9775,0.5,0.98000014,4.288381,0.34544888
461,6.362926,2.2769115,0.610774,0.3475242,0.97625,0.5,0.98450005,3.4056022,0.3435624
462,6.559779,2.4728098,0.6107361,0.34762332,0.9775,0.5,0.98550004,3.907632,0.3426934
463,6.292218,2.2089865,0.6091774,0.34740552,0.9775,0.5,0.98550004,3.688914,0.34257346
464,6.187993,2.0996218,0.6072039,0.34811676,0.9775,0.5,0.983,3.408361,0.34397748
465,6.2266426,2.1379077,0.6084966,0.3480238,0.9775,0.5,0.98899996,3.6768613,0.34220654
466,6.8763404,2.790039,0.60968375,0.3476618,0.97625,0.5,0.98050004,3.8159974,0.34423715
467,6.216715,2.124838,0.6110127,0.34808636,0.9775,0.5,0.985,3.6004653,0.34393105
468,6.5020537,2.4250352,0.6111389,0.34658778,0.9775,0.5,0.985,3.2981439,0.34328228
469,6.0902796,2.0089116,0.6111234,0.34702438,0.97625,0.5,0.982,4.2588577,0.3444144
470,6.368049,2.2867281,0.61200744,0.34693143,0.9775,0.5,0.985,3.4336967,0.34245548
471,6.2432933,2.1597707,0.61494344,0.34685785,0.9775,0.5,0.984,3.216374,0.34352827
472,6.349283,2.2564714,0.616869,0.3475943,0.97625,0.5,0.985,3.5921035,0.34282997
473,6.5300035,2.4375944,0.6172474,0.34751606,0.97625,0.5,0.9835,4.5204124,0.34438732
474,6.6283026,2.5375872,0.62062407,0.34700915,0.9775,0.5,0.985,3.6649272,0.34258822
475,6.1578674,2.0666137,0.6215371,0.34697175,0.9775,0.5,0.9815,3.4048398,0.34375137
476,6.421409,2.3376658,0.6208169,0.3462926,0.97625,0.5,0.98550004,4.461591,0.34204894
477,6.1558795,2.0684175,0.6186119,0.3468851,0.97625,0.5,0.98450005,3.5823064,0.34282708
478,6.1913953,2.1051242,0.61845684,0.34678146,0.97625,0.5,0.985,3.6007829,0.34219274
479,5.953775,1.872999,0.61476517,0.3466011,0.97625,0.5,0.985,3.3605983,0.34271607
480,6.056008,1.9717692,0.6143953,0.34698433,0.97625,0.5,0.985,3.1330109,0.34298238
481,6.2198796,2.1412017,0.61392456,0.34647524,0.9775,0.5,0.9899999,5.1968026,0.34081036
482,6.5352235,2.4498267,0.6177528,0.34676448,0.97625,0.5,0.9799999,3.999991,0.34464937
483,7.7605195,3.6734097,0.619011,0.34681007,0.9775,0.5,0.985,3.7370026,0.34241834
484,6.1772175,2.0936313,0.6188527,0.34647343,0.9775,0.5,0.985,3.368587,0.34219807
485,6.4806232,2.3886335,0.6183081,0.34736824,0.975,0.5,0.9795,6.2863665,0.3453316
486,6.49137,2.404482,0.6206308,0.34662583,0.9775,0.5,0.985,3.617241,0.34232265
487,5.950058,1.8676689,0.6191229,0.34632665,0.9775,0.5,0.985,3.4794922,0.3429566
488,5.856563,1.7770102,0.6181658,0.3461386,0.97625,0.5,0.985,3.1298306,0.34256086
489,6.5770574,2.5017676,0.61641866,0.34588695,0.9775,0.5,0.985,3.7803664,0.34200302
490,6.200479,2.1212368,0.6193311,0.34599113,0.9775,0.5,0.983,3.5343094,0.34339815
491,6.0320477,1.9509287,0.6188895,0.34622303,0.9775,0.5,0.985,3.9150262,0.34256616
492,6.0203815,1.938501,0.61714536,0.34647354,0.9775,0.5,0.98450005,3.6345737,0.34240586
493,6.110508,2.0274267,0.6163769,0.3466703,0.9775,0.5,0.983,3.8417325,0.34293082
494,6.1368446,2.0553048,0.61691093,0.34646282,0.97625,0.5,0.9810001,3.7479072,0.343945
495,6.251669,2.1761062,0.6160658,0.3459497,0.9775,0.5,0.9855,3.8441021,0.34163806
496,6.086943,2.0040152,0.61361426,0.34693143,0.9775,0.5,0.985,3.3751082,0.341654
497,5.9277534,1.8458507,0.61610436,0.34657982,0.9775,0.5,0.985,3.1490638,0.3417279
498,5.948096,1.8721424,0.6160068,0.3459946,0.9775,0.5,0.985,3.9354267,0.3421289
499,5.74809,1.6795901,0.61502445,0.34534758,0.9775,0.5,0.985,2.860083,0.34223264
500,5.7909017,1.7179223,0.61346865,0.34595096,0.9775,0.5,0.985,3.14972,0.34149343
501,6.371015,2.295179,0.6149585,0.34608775,0.97625,0.5,0.9755,4.699715,0.34494606
502,6.455462,2.3799002,0.61616975,0.3459392,0.9775,0.5,0.98450005,3.2896092,0.3425621
503,7.0242934,2.944214,0.6203141,0.34597665,0.9775,0.5,0.985,3.1849601,0.34141415
504,5.8948154,1.8152833,0.620407,0.34591255,0.9775,0.5,0.985,3.149931,0.34198862
505,5.905485,1.827023,0.6168702,0.34615928,0.975,0.5,0.97800004,4.2582145,0.34403428
506,6.1050634,2.0353978,0.6149227,0.34547433,0.9775,0.5,0.98599994,2.9502778,0.340827
507,6.301587,2.2308106,0.61532366,0.34554532,0.9775,0.5,0.98099995,5.3638067,0.3433594
508,6.3080006,2.2309675,0.61786115,0.34591717,0.97625,0.5,0.9825001,4.3135557,0.34307075
509,5.8699565,1.794916,0.6174554,0.34575844,0.975,0.5,0.984,2.9058986,0.34246764
510,6.7434998,2.6583915,0.6166555,0.34684518,0.97625,0.5,0.985,4.524366,0.34131205
511,5.8289685,1.7531881,0.6172647,0.3458515,0.97625,0.5,0.985,3.2375991,0.3420207
512,5.860401,1.7861449,0.6149252,0.34593308,0.97625,0.5,0.985,2.9764965,0.34112257
513,6.1496797,2.0790925,0.6146688,0.34559184,0.97625,0.5,0.985,2.7194643,0.34157497
514,5.9733205,1.9041852,0.6173861,0.3451749,0.9775,0.5,0.985,3.404152,0.34129792
515,6.933956,2.8574882,0.61750734,0.34589607,0.97625,0.5,0.98149997,4.458219,0.34335953
516,6.2270412,2.1511953,0.6216734,0.34541717,0.97625,0.5,0.985,2.928102,0.340718
517,5.8948536,1.8205426,0.6183886,0.3455924,0.97625,0.5,0.982,3.0590916,0.34258533
518,6.892072,2.8124192,0.61807513,0.3461578,0.97625,0.5,0.985,2.889731,0.34064063
519,5.910039,1.8371406,0.61941826,0.34534818,0.9775,0.5,0.985,2.9648342,0.34076697
520,5.6977553,1.6223738,0.61873966,0.34566426,0.9775,0.5,0.985,2.6085901,0.34133428
521,5.7581587,1.6880645,0.61665,0.3453444,0.9775,0.5,0.985,2.7883742,0.34086055
522,5.787088,1.7168307,0.6145786,0.345568,0.975,0.5,0.985,2.828825,0.34153193
523,5.983328,1.9107194,0.6165836,0.34560233,0.97625,0.5,0.985,2.753616,0.3407291
524,5.992117,1.9169762,0.61720705,0.34579337,0.975,0.5,0.98450005,4.3336983,0.34186745
525,6.0048304,1.9270182,0.6197483,0.3458065,0.97625,0.5,0.9835,2.5321908,0.34186897
526,5.838675,1.766605,0.6182338,0.34538355,0.975,0.5,0.98450005,2.6059902,0.34205157
527,5.689885,1.6228374,0.61813694,0.34489116,0.975,0.5,0.985,2.6620321,0.34072047
528,5.8610134,1.7880973,0.61782235,0.3455094,0.9775,0.5,0.9789999,3.17622,0.34333605
529,5.5897384,1.5125734,0.6186663,0.3458498,0.97625,0.5,0.985,2.6705165,0.3410085
530,5.8957896,1.8270923,0.6172629,0.3451435,0.97625,0.5,0.9835,2.6208801,0.34168953
531,5.57565,1.5042479,0.61693525,0.34544674,0.9775,0.5,0.98450005,2.7853835,0.34108883
532,5.628991,1.5562876,0.61669266,0.34560108,0.97625,0.5,0.97800004,3.5631092,0.34338263
533,6.2364984,2.1669962,0.61521643,0.3454286,0.975,0.5,0.985,2.8238826,0.3410236
534,6.6855006,2.6131985,0.6169322,0.34553707,0.975,0.5,0.9815,3.2914784,0.34215847
535,6.411314,2.3334641,0.62287444,0.34549755,0.97625,0.5,0.985,2.7517524,0.34148607
536,5.5709476,1.4949994,0.62206686,0.34538805,0.97625,0.5,0.985,2.656375,0.34064645
537,6.2461743,2.16635,0.6216698,0.34581536,0.975,0.5,0.985,2.7347438,0.3410245
538,5.654354,1.58281,0.61957574,0.3451969,0.97625,0.5,0.98050004,2.5451884,0.34201628
539,5.76767,1.6938541,0.6180111,0.34558052,0.975,0.5,0.985,2.6915243,0.3413341
540,5.7255964,1.6550239,0.61706376,0.34535083,0.97625,0.5,0.984,2.566152,0.34235916
541,5.54454,1.4714477,0.61883897,0.34542534,0.97625,0.5,0.985,2.827877,0.34042507
542,6.282443,2.2143428,0.617636,0.3450463,0.9775,0.5,0.985,2.5687513,0.34056553
543,5.9979954,1.9248942,0.61976516,0.34533364,0.975,0.5,0.985,2.750352,0.33993432
544,5.6661186,1.5951098,0.61835593,0.3452653,0.97625,0.5,0.9825001,2.515405,0.34198695
545,5.4462757,1.375475,0.61661077,0.3454189,0.97375,0.5,0.985,2.6133716,0.34059516
546,5.4038105,1.3395802,0.61454153,0.3449688,0.975,0.5,0.98050004,2.462048,0.34195846
547,6.0993395,2.038579,0.61415166,0.34466085,0.97625,0.5,0.9799999,2.6938424,0.34267417
548,5.9263096,1.8545917,0.6159562,0.34557626,0.975,0.5,0.9799999,3.2534614,0.3433382
549,5.6121387,1.5425647,0.6156598,0.34539145,0.97625,0.5,0.9815,2.9107442,0.34162843
550,5.831105,1.7655798,0.61665124,0.34488747,0.97625,0.5,0.9815,2.6597798,0.34264883
551,5.636509,1.5672705,0.6184923,0.34507465,0.97625,0.5,0.985,2.4382417,0.34100148
552,5.3145685,1.2472217,0.61688423,0.34504628,0.97625,0.5,0.985,2.6208105,0.34043816
553,5.405409,1.3400218,0.61476076,0.34506267,0.975,0.5,0.984,2.5927505,0.34085065
554,5.5490694,1.487511,0.61309546,0.34484634,0.975,0.5,0.975,4.1413856,0.3445449
555,5.4882097,1.4214,0.61161536,0.34551945,0.97625,0.5,0.9835,2.3232033,0.34142828
556,5.563122,1.5053576,0.61193407,0.34458292,0.97625,0.5,0.98050004,2.4253256,0.34170797
557,5.8510103,1.7909684,0.6135021,0.34465396,0.975,0.5,0.9799999,4.5174417,0.3421288
558,5.634602,1.5720371,0.6131862,0.34493786,0.97625,0.5,0.98249996,2.2982697,0.3413224
