,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
270,0.46274433,2918.1218,0.073906615,0.38883778,0.94375,0.5,0.956,2940.0234,0.38506103
271,0.46070844,2918.1226,0.0695091,0.39119926,0.94,0.5,0.9410001,2940.0234,0.39221805
272,0.46949542,2918.122,0.07278065,0.3967148,0.94375,0.5,0.94649994,2940.0232,0.38628557
273,0.46124497,2918.122,0.0698112,0.39143372,0.935,0.5,0.94200003,2940.0234,0.39136064
274,0.4705919,2918.1218,0.07005005,0.40054184,0.92625,0.5,0.94400007,2940.0232,0.38809362
275,0.46521264,2918.1226,0.07411883,0.39109382,0.945,0.5,0.9525,2940.0234,0.385901
276,0.46712452,2918.122,0.07209831,0.3950261,0.945,0.5,0.949,2940.0234,0.3871639
277,0.46608806,2918.122,0.0760154,0.39007258,0.94375,0.5,0.9525,2940.0234,0.3900478
278,0.46312627,2918.1226,0.0695361,0.3935901,0.9425,0.5,0.9535,2940.0234,0.38472635
279,0.46542946,2918.1228,0.07380571,0.39162374,0.94375,0.5,0.94049996,2940.0234,0.39213058
280,0.46653903,2918.122,0.07118548,0.39535367,0.93875,0.5,0.9419999,2940.0234,0.39057392
281,0.46894538,2918.122,0.0729432,0.3960021,0.935,0.5,0.9419999,2940.0234,0.38855574
282,0.4659184,2918.122,0.07066126,0.39525712,0.93875,0.5,0.94399995,2940.0234,0.38705885
283,0.4829709,2918.1216,0.07544932,0.40752152,0.91875,0.5,0.95100003,2940.0234,0.3867592
284,0.46701863,2918.122,0.0766332,0.3903855,0.94875,0.5,0.947,2940.0232,0.39149132
285,0.46254167,2918.122,0.0730868,0.38945496,0.94625,0.5,0.946,2940.0232,0.39041853
286,0.4632029,2918.122,0.07082563,0.39237732,0.9425,0.5,0.9380001,2940.0234,0.39509234
287,0.4665367,2918.1228,0.07400462,0.3925321,0.9425,0.5,0.9455,2940.0234,0.38866228
288,0.46683148,2918.122,0.069538124,0.39729327,0.9375,0.5,0.941,2940.0234,0.39192098
289,0.46414208,2918.1218,0.06985162,0.39429054,0.9325,0.5,0.9375,2940.0234,0.391328
290,0.4603158,2918.1218,0.07145612,0.38885966,0.95125,0.5,0.9525,2940.0232,0.38496414
291,0.46764418,2918.122,0.07082393,0.39682034,0.93125,0.5,0.9415,2940.0234,0.39585426
292,0.46752444,2918.1226,0.06884148,0.39868298,0.92875,0.5,0.9335,2940.0232,0.3975281
293,0.4651138,2918.1226,0.07205732,0.39305645,0.94625,0.5,0.9465,2940.0234,0.389735
294,0.46782327,2918.1218,0.066907026,0.40091622,0.93,0.5,0.94449997,2940.0234,0.3893049
295,0.47193554,2918.122,0.078249864,0.3936856,0.93625,0.5,0.95050013,2940.0234,0.3849594
296,0.46418583,2918.1226,0.07058587,0.39359996,0.94625,0.5,0.94399995,2940.0234,0.3893383
297,0.4734993,2918.1218,0.07161477,0.40188462,0.925,0.5,0.9485,2940.0234,0.38476533
298,0.46311006,2918.1226,0.0705169,0.3925931,0.9375,0.5,0.9505,2940.0234,0.38691851
299,0.4745419,2918.122,0.072080575,0.40246132,0.92375,0.5,0.95,2940.0234,0.38229564
300,0.46545845,2918.122,0.07216478,0.39329374,0.94625,0.5,0.94949996,2940.0232,0.3828884
301,0.4660224,2918.1228,0.07282569,0.39319667,0.9425,0.5,0.954,2940.0234,0.38521692
302,0.46276343,2918.122,0.07028726,0.39247617,0.9325,0.5,0.94949996,2940.0234,0.38859993
303,0.46766225,2918.1218,0.07103342,0.39662883,0.9375,0.5,0.9505,2940.0232,0.38597196
304,0.46949375,2918.122,0.072584786,0.39690906,0.93125,0.5,0.95100003,2940.0234,0.3887941
305,0.46690127,2918.122,0.073346265,0.3935551,0.93875,0.5,0.9549999,2940.0234,0.38273114
306,0.4630782,2918.1226,0.07152863,0.39154956,0.94125,0.5,0.9415,2940.0234,0.39405042
307,0.46116865,2918.1226,0.07070995,0.39045864,0.94375,0.5,0.9465,2940.0234,0.38632944
308,0.46560577,2918.1226,0.075596325,0.3900095,0.94,0.5,0.94350004,2940.0234,0.39279708
309,0.4732248,2918.1218,0.07460682,0.39861798,0.93625,0.5,0.9544999,2940.0234,0.38176966
310,0.46627915,2918.1228,0.07549701,0.3907821,0.93875,0.5,0.94449997,2940.0232,0.38904476
311,0.46982524,2918.1218,0.072622545,0.3972028,0.9275,0.5,0.94850004,2940.0234,0.38454708
312,0.46025157,2918.122,0.07213073,0.38812077,0.94625,0.5,0.9465,2940.0234,0.38894364
313,0.46662486,2918.122,0.0728135,0.3938114,0.93375,0.5,0.9505,2940.0234,0.38684034
314,0.470536,2918.1218,0.07280063,0.39773545,0.9325,0.5,0.94799995,2940.0232,0.385942
315,0.4679312,2918.1218,0.07319009,0.39474118,0.94625,0.5,0.9585,2940.0234,0.37674594
316,0.45950478,2918.1218,0.072749384,0.38675538,0.94875,0.5,0.9525,2940.0234,0.38677078
317,0.46832913,2918.1226,0.07068322,0.39764598,0.94,0.5,0.943,2940.0234,0.38715422
318,0.46602,2918.122,0.072483845,0.3935362,0.94,0.5,0.95800006,2940.0234,0.38089037
319,0.462402,2918.122,0.069809884,0.39259216,0.94125,0.5,0.94350004,2940.0234,0.386504
320,0.46580762,2918.122,0.071899496,0.3939081,0.9375,0.5,0.93500006,2940.0234,0.3968609
321,0.4643091,2918.1226,0.07416499,0.39014405,0.94125,0.5,0.945,2940.0232,0.38563484
322,0.4628824,2918.1216,0.06874664,0.39413574,0.94,0.5,0.94750005,2940.0234,0.38741356
323,0.46250194,2918.1226,0.07454086,0.38796103,0.9425,0.5,0.946,2940.0234,0.38774997
324,0.46418023,2918.1226,0.071083896,0.3930964,0.94125,0.5,0.936,2940.0234,0.39716977
325,0.46794793,2918.1228,0.07067896,0.397269,0.93625,0.5,0.9375,2940.0234,0.3896486
326,0.45235848,2918.1216,0.06939548,0.38296294,0.945,0.5,0.9485,2940.0234,0.3891452
327,0.4622171,2918.1226,0.068456426,0.39376068,0.93375,0.5,0.9425,2940.0234,0.38928598
328,0.46766332,2918.1226,0.07254085,0.3951225,0.9325,0.5,0.9405001,2940.0234,0.39209923
329,0.46003425,2918.122,0.06924601,0.39078823,0.95125,0.5,0.93649995,2940.0234,0.39607057
330,0.4623133,2918.1226,0.069695905,0.3926175,0.94875,0.5,0.94750005,2940.0234,0.38487384
331,0.46974623,2918.1226,0.07151748,0.39822876,0.92875,0.5,0.94649994,2940.0234,0.38699868
332,0.46712017,2918.1226,0.07364102,0.3934792,0.94125,0.5,0.9585,2940.0234,0.3770754
333,0.46915874,2918.1218,0.07468598,0.3944728,0.9375,0.5,0.946,2940.0234,0.38784713
334,0.4596921,2918.1226,0.06966362,0.39002836,0.9475,0.5,0.9535,2940.0234,0.3813293
335,0.47003934,2918.1218,0.07348266,0.3965567,0.93,0.5,0.94449997,2940.0232,0.3887514
336,0.46585488,2918.122,0.074131206,0.39172366,0.94125,0.5,0.94200003,2940.0234,0.38764116
337,0.46743503,2918.1228,0.073244736,0.39419022,0.935,0.5,0.9469999,2940.0234,0.38825926
338,0.4674602,2918.1226,0.07235981,0.39510044,0.935,0.5,0.9405001,2940.0234,0.38767725
339,0.46455815,2918.1226,0.070970796,0.39358735,0.94125,0.5,0.95100003,2940.0234,0.38337013
340,0.46662498,2918.1226,0.07380554,0.39281943,0.935,0.5,0.94749993,2940.0234,0.386564
341,0.46112904,2918.122,0.07102104,0.3901081,0.9425,0.5,0.945,2940.0234,0.3882205
342,0.4645612,2918.1218,0.07020406,0.39435712,0.93875,0.5,0.94799995,2940.0232,0.38688788
343,0.4654819,2918.1218,0.07156974,0.39391217,0.94125,0.5,0.949,2940.0234,0.3840405
344,0.4623024,2918.122,0.07170224,0.39060023,0.94375,0.5,0.94750005,2940.0234,0.3883415
345,0.45966607,2918.1226,0.07151911,0.3881469,0.9425,0.5,0.9485,2940.0234,0.38542375
346,0.46176612,2918.1218,0.07221114,0.389555,0.935,0.5,0.9434999,2940.0234,0.38307995
347,0.47171965,2918.1218,0.072162084,0.3995575,0.9225,0.5,0.94949996,2940.0234,0.38181812
348,0.46248505,2918.1226,0.071790084,0.39069507,0.94125,0.5,0.93850005,2940.0234,0.39467493
349,0.46519676,2918.1226,0.072222605,0.39297417,0.94125,0.5,0.946,2940.0234,0.38596174
350,0.45716923,2918.122,0.067415275,0.38975394,0.94875,0.5,0.95199996,2940.0234,0.38336137
351,0.4656138,2918.1228,0.07403147,0.3915823,0.93125,0.5,0.943,2940.0234,0.39110297
352,0.46556556,2918.1218,0.071941465,0.39362407,0.93,0.5,0.94400007,2940.0234,0.39196783
353,0.45985645,2918.1226,0.06922185,0.39063454,0.94375,0.5,0.946,2940.0234,0.38398927
354,0.46169597,2918.122,0.071548834,0.39014718,0.9375,0.5,0.945,2940.0234,0.3894686
355,0.46239415,2918.122,0.06822144,0.39417258,0.935,0.5,0.94049996,2940.0232,0.3860132
356,0.46745276,2918.1218,0.072108485,0.39534438,0.93375,0.5,0.94449997,2940.0234,0.3896036
357,0.4654477,2918.122,0.074055,0.39139262,0.93625,0.5,0.947,2940.0234,0.3828229
358,0.46626583,2918.1226,0.07086877,0.39539707,0.9325,0.5,0.9525,2940.0234,0.38101205
359,0.46721703,2918.1218,0.07364537,0.3935717,0.9375,0.5,0.94799995,2940.0232,0.38624522
360,0.4662883,2918.122,0.07092061,0.39536777,0.93875,0.5,0.9549999,2940.0234,0.38017425
361,0.45953017,2918.122,0.07210193,0.38742813,0.9525,0.5,0.95650005,2940.0234,0.3805071
362,0.4597611,2918.1226,0.07321282,0.3865484,0.9475,0.5,0.945,2940.0234,0.38689333
363,0.4598385,2918.1226,0.07060625,0.3892322,0.94125,0.5,0.95,2940.0234,0.38648397
364,0.45675656,2918.1226,0.07082443,0.38593206,0.95,0.5,0.94049996,2940.0234,0.38834807
365,0.46422303,2918.122,0.07036485,0.39385813,0.935,0.5,0.94299996,2940.0234,0.3852494
366,0.46331778,2918.1228,0.07135123,0.3919667,0.94125,0.5,0.94399995,2940.0234,0.38964245
367,0.45630378,2918.122,0.07021498,0.38608882,0.95,0.5,0.946,2940.0232,0.38419622
368,0.45939758,2918.1216,0.07161865,0.38777888,0.9375,0.5,0.9485,2940.0234,0.38513964
369,0.46017238,2918.122,0.07206475,0.3881076,0.95125,0.5,0.95549995,2940.0234,0.37977713
370,0.46157104,2918.122,0.07167437,0.38989663,0.9375,0.5,0.952,2940.0234,0.37943655
371,0.4640835,2918.122,0.0731279,0.3909555,0.9375,0.5,0.94850004,2940.0234,0.38533318
372,0.4642181,2918.1226,0.07270502,0.39151305,0.94,0.5,0.9585,2940.0234,0.373954
373,0.46393436,2918.1216,0.07346942,0.39046496,0.94375,0.5,0.94949996,2940.0234,0.38300103
374,0.47022653,2918.1226,0.069933675,0.40029278,0.925,0.5,0.95299995,2940.0234,0.3776812
375,0.46493125,2918.122,0.073382944,0.39154828,0.93125,0.5,0.95500004,2940.0232,0.38021046
376,0.4591585,2918.1218,0.072194874,0.38696367,0.9425,0.5,0.94749993,2940.0234,0.37814346
377,0.4594492,2918.1218,0.07145559,0.38799363,0.9475,0.5,0.95299995,2940.0234,0.3807556
378,0.46329403,2918.1226,0.06918255,0.39411134,0.93625,0.5,0.943,2940.0234,0.38896477
379,0.45504296,2918.1216,0.07107517,0.3839679,0.95,0.5,0.95150006,2940.0234,0.37862074
380,0.45344874,2918.1218,0.06917276,0.38427594,0.94875,0.5,0.9455001,2940.0234,0.38736057
381,0.4536229,2918.1218,0.06863356,0.3849893,0.9425,0.5,0.9455,2940.0232,0.39272973
382,0.46532333,2918.123,0.070274346,0.39504898,0.9325,0.5,0.9485,2940.0234,0.38230067
383,0.45875442,2918.122,0.07079766,0.38795674,0.94,0.5,0.93999994,2940.0234,0.39201126
384,0.45609567,2918.122,0.06688982,0.3892059,0.94625,0.5,0.9365001,2940.0234,0.39292473
385,0.4598212,2918.1226,0.07157299,0.38824818,0.94625,0.5,0.95699996,2940.0232,0.38188434
386,0.4575191,2918.1228,0.07008847,0.38743064,0.94125,0.5,0.9535,2940.0234,0.38114333
387,0.4585791,2918.1226,0.070465505,0.38811356,0.94875,0.5,0.947,2940.0234,0.3838414
388,0.46336842,2918.1218,0.07208649,0.391282,0.93625,0.5,0.94400007,2940.0234,0.38975376
389,0.4657161,2918.1226,0.06953743,0.39617863,0.935,0.5,0.95299995,2940.0234,0.3798234
390,0.45656,2918.1226,0.07055201,0.3860079,0.94,0.5,0.94850004,2940.0234,0.38563567
391,0.46010068,2918.122,0.067059256,0.39304137,0.93875,0.5,0.95100003,2940.0234,0.38464516
392,0.4612769,2918.122,0.069944054,0.3913328,0.93375,0.5,0.9415,2940.0234,0.39043108
393,0.46571133,2918.1226,0.07087367,0.39483777,0.93125,0.5,0.95100003,2940.0234,0.38317433
394,0.46005562,2918.1218,0.07167745,0.38837817,0.93875,0.5,0.9480001,2940.0234,0.37928224
395,0.4596835,2918.1218,0.07099722,0.3886863,0.93625,0.5,0.95149994,2940.0234,0.38301182
396,0.4622758,2918.1228,0.07209666,0.3901791,0.93875,0.5,0.96000004,2940.0234,0.37833375
397,0.46311456,2918.1218,0.0701442,0.39297038,0.935,0.5,0.95,2940.0234,0.38674727
398,0.45519146,2918.1226,0.07063396,0.38455755,0.94875,0.5,0.93950003,2940.0232,0.39354125
399,0.45923233,2918.122,0.06933126,0.38990107,0.93625,0.5,0.95,2940.0232,0.38275972
400,0.464431,2918.1218,0.068344705,0.3960863,0.93125,0.5,0.9525,2940.0234,0.38219705
401,0.46157134,2918.1226,0.072029375,0.38954204,0.94,0.5,0.95100003,2940.0234,0.3764376
402,0.456796,2918.1226,0.07230017,0.38449585,0.9475,0.5,0.95100003,2940.0234,0.38214728
403,0.46136224,2918.122,0.06927725,0.39208505,0.93,0.5,0.947,2940.0234,0.38868535
404,0.45977184,2918.1226,0.06958281,0.39018908,0.93625,0.5,0.95549995,2940.0234,0.3795763
405,0.4541058,2918.1226,0.07069129,0.38341457,0.9575,0.5,0.9575,2940.0234,0.38277274
406,0.45877862,2918.1218,0.06800333,0.39077523,0.935,0.5,0.94649994,2940.0234,0.37847802
407,0.45871955,2918.1218,0.07347527,0.38524425,0.94375,0.5,0.9485,2940.0232,0.3835999
408,0.4630443,2918.122,0.06834285,0.3947014,0.93625,0.5,0.9545,2940.0234,0.38088068
409,0.45608872,2918.1226,0.0713156,0.38477302,0.9375,0.5,0.95149994,2940.0234,0.3845139
410,0.45806772,2918.122,0.06855733,0.3895104,0.94875,0.5,0.945,2940.0232,0.38728666
411,0.45614156,2918.122,0.06648652,0.389655,0.9475,0.5,0.949,2940.0234,0.3844661
412,0.45287988,2918.122,0.06951009,0.38336974,0.94375,0.5,0.95100003,2940.0234,0.38540256
413,0.45059952,2918.1226,0.06771589,0.3828835,0.95125,0.5,0.94299996,2940.0234,0.3873132
414,0.46007493,2918.1226,0.06971176,0.3903632,0.93875,0.5,0.959,2940.0232,0.37732512
415,0.45900327,2918.122,0.0724245,0.38657886,0.94875,0.5,0.956,2940.0234,0.3792611
416,0.4613804,2918.123,0.06894998,0.39243034,0.94375,0.5,0.95300007,2940.0234,0.38164443
417,0.45076674,2918.1228,0.06873282,0.382034,0.95375,0.5,0.9465,2940.0234,0.38590547
418,0.45838466,2918.1226,0.06849833,0.38988644,0.9375,0.5,0.95,2940.0234,0.38220006
419,0.45264724,2918.1218,0.06982031,0.38282692,0.95125,0.5,0.9509999,2940.0234,0.38074076
420,0.46068782,2918.122,0.06785249,0.39283526,0.94,0.5,0.95299995,2940.0234,0.37971902
421,0.46541741,2918.122,0.07297511,0.3924422,0.94,0.5,0.9455,2940.0234,0.38287574
422,0.45796147,2918.122,0.06925792,0.38870364,0.9475,0.5,0.9525,2940.0234,0.37950736
423,0.46639732,2918.1226,0.06873685,0.39766037,0.9325,0.5,0.958,2940.0234,0.37389857
424,0.4592649,2918.1226,0.07131009,0.38795483,0.9425,0.5,0.95199996,2940.0234,0.3787456
425,0.45307502,2918.1226,0.06956804,0.38350695,0.945,0.5,0.94799995,2940.0234,0.3861947
426,0.4662598,2918.1226,0.069355235,0.39690456,0.93,0.5,0.9485,2940.0234,0.38426244
427,0.46227205,2918.122,0.06881763,0.39345437,0.94125,0.5,0.9505,2940.0234,0.3795782
428,0.46543717,2918.122,0.07028051,0.39515674,0.93375,0.5,0.952,2940.0234,0.38114545
429,0.45633525,2918.122,0.072556436,0.38377884,0.9475,0.5,0.95150006,2940.0234,0.38248345
430,0.46307728,2918.1218,0.071311906,0.39176545,0.93625,0.5,0.94200003,2940.0234,0.38622713
431,0.44916314,2918.1226,0.06600079,0.3831624,0.95,0.5,0.958,2940.0232,0.37767234
432,0.45315135,2918.1226,0.06814228,0.38500908,0.94625,0.5,0.94949996,2940.0234,0.3833962
433,0.46384898,2918.1218,0.072900064,0.39094898,0.93375,0.5,0.9545,2940.0234,0.38121027
434,0.46500504,2918.122,0.06953187,0.3954731,0.9325,0.5,0.9469999,2940.0234,0.38689342
435,0.45054236,2918.1226,0.068160355,0.38238198,0.94625,0.5,0.954,2940.0234,0.38007176
436,0.4547565,2918.1218,0.069385804,0.38537076,0.94625,0.5,0.95299995,2940.0232,0.38145489
437,0.45788518,2918.1226,0.06872828,0.38915676,0.9425,0.5,0.94350004,2940.0234,0.3843695
438,0.45743766,2918.122,0.07001403,0.38742355,0.94625,0.5,0.9555,2940.0234,0.37785858
439,0.45444635,2918.1218,0.06879186,0.38565442,0.95125,0.5,0.95199996,2940.0232,0.3842623
440,0.45824805,2918.122,0.06919214,0.3890559,0.94,0.5,0.95100003,2940.0234,0.3817392
441,0.45303813,2918.1226,0.06906479,0.38397342,0.94625,0.5,0.954,2940.0234,0.37974992
442,0.45374054,2918.122,0.069455855,0.38428456,0.94875,0.5,0.94799995,2940.0234,0.37906694
443,0.46059123,2918.1228,0.07055525,0.3900359,0.9375,0.5,0.946,2940.0234,0.38928172
444,0.4629045,2918.122,0.06936895,0.39353558,0.9375,0.5,0.954,2940.0234,0.37839192
445,0.46008167,2918.1218,0.0718859,0.38819584,0.9425,0.5,0.9540001,2940.0234,0.3783503
446,0.46061516,2918.122,0.06867789,0.39193726,0.925,0.5,0.946,2940.0234,0.3888741
447,0.45929778,2918.122,0.06879775,0.39050007,0.9425,0.5,0.95149994,2940.0232,0.3827551
448,0.4538076,2918.1226,0.06912807,0.38467962,0.95,0.5,0.95050013,2940.0234,0.38308135
449,0.4537195,2918.1228,0.06937661,0.3843428,0.9525,0.5,0.95,2940.0232,0.38054717
450,0.4511645,2918.122,0.06952128,0.38164318,0.955,0.5,0.95500004,2940.0234,0.37779242
451,0.452489,2918.1226,0.068398744,0.38409033,0.94625,0.5,0.95,2940.0234,0.38144925
452,0.45619783,2918.1228,0.06952405,0.38667375,0.9425,0.5,0.95500004,2940.0234,0.37606606
453,0.44950414,2918.122,0.06808127,0.38142285,0.94625,0.5,0.9485,2940.0234,0.38617238
454,0.45147052,2918.1216,0.064867124,0.38660344,0.9425,0.5,0.9534999,2940.0234,0.3817429
455,0.4555389,2918.1226,0.06899266,0.38654637,0.94125,0.5,0.9535,2940.0234,0.37983695
456,0.45673293,2918.122,0.07032052,0.38641226,0.95,0.5,0.954,2940.0234,0.37709305
457,0.4505241,2918.122,0.06864563,0.38187855,0.94375,0.5,0.94350004,2940.0234,0.38744515
458,0.4579316,2918.1218,0.065054245,0.3928774,0.9325,0.5,0.95600003,2940.0232,0.37961292
459,0.45402843,2918.122,0.067917794,0.3861107,0.94125,0.5,0.949,2940.0234,0.3835019
460,0.45904782,2918.122,0.06731891,0.39172906,0.94375,0.5,0.9535,2940.0234,0.37803182
461,0.46192265,2918.1218,0.07118789,0.39073467,0.94,0.5,0.9455,2940.0234,0.38276076
462,0.45724258,2918.122,0.0687673,0.38847518,0.94125,0.5,0.9545,2940.0234,0.38240385
463,0.46343994,2918.1226,0.06801849,0.39542153,0.935,0.5,0.9610001,2940.0234,0.37139854
464,0.45484838,2918.122,0.069074385,0.38577396,0.9475,0.5,0.958,2940.0232,0.373596
465,0.45510235,2918.1218,0.071379215,0.38372323,0.94625,0.5,0.95649993,2940.0234,0.37689337
466,0.4518085,2918.1216,0.06877651,0.38303193,0.95375,0.5,0.9550001,2940.0234,0.3817584
467,0.4613681,2918.122,0.06917985,0.3921883,0.9375,0.5,0.95650005,2940.0234,0.37996468
468,0.4569615,2918.122,0.07029223,0.3866693,0.94375,0.5,0.9545,2940.0234,0.3763785
469,0.4594796,2918.1213,0.069976084,0.38950357,0.945,0.5,0.9454999,2940.0234,0.386779
470,0.45714784,2918.1218,0.06990998,0.38723785,0.9425,0.5,0.94799995,2940.0234,0.38126117
471,0.44979835,2918.1226,0.06668188,0.38311648,0.9475,0.5,0.9485,2940.0234,0.38621643
472,0.4515858,2918.122,0.06688473,0.38470116,0.9525,0.5,0.9480001,2940.0234,0.38505468
473,0.45188797,2918.122,0.06755395,0.384334,0.94625,0.5,0.9499999,2940.0232,0.3839484
474,0.45354417,2918.122,0.06697497,0.38656926,0.94625,0.5,0.9535,2940.0234,0.37990823
475,0.45573995,2918.1218,0.07150478,0.38423514,0.95375,0.5,0.9615,2940.0234,0.37201837
476,0.44824073,2918.1218,0.06634701,0.38189366,0.95375,0.5,0.9534999,2940.0234,0.37955967
477,0.45265448,2918.122,0.07097268,0.38168183,0.95,0.5,0.95299995,2940.0234,0.3767758
478,0.45985806,2918.122,0.06929229,0.39056575,0.94375,0.5,0.95949996,2940.0234,0.37483725
479,0.45290565,2918.1228,0.06861922,0.38428637,0.945,0.5,0.94949996,2940.0234,0.38428032
480,0.45632106,2918.1226,0.06680391,0.38951713,0.93875,0.5,0.956,2940.0234,0.37871823
481,0.45801258,2918.122,0.06831722,0.3896953,0.93875,0.5,0.95199996,2940.0234,0.37998724
482,0.45126012,2918.1228,0.06845031,0.38280967,0.94875,0.5,0.958,2940.0234,0.3788007
483,0.44813704,2918.122,0.06722589,0.3809113,0.94875,0.5,0.94799995,2940.0234,0.3840317
484,0.45604298,2918.1226,0.066773914,0.38926914,0.94125,0.5,0.958,2940.0234,0.37764636
485,0.44485366,2918.1218,0.066082045,0.3787716,0.95875,0.5,0.95150006,2940.0234,0.38412994
486,0.45631126,2918.122,0.06793192,0.3883794,0.94625,0.5,0.959,2940.0234,0.37567607
487,0.453041,2918.1226,0.0669394,0.3861017,0.94375,0.5,0.959,2940.0232,0.37292963
488,0.45359093,2918.1226,0.07052897,0.38306183,0.9525,0.5,0.95300007,2940.0234,0.381995
489,0.45934123,2918.1218,0.06969592,0.38964534,0.9425,0.5,0.9525,2940.0234,0.3783107
490,0.45059308,2918.1218,0.06961777,0.38097522,0.9525,0.5,0.9535,2940.0234,0.37648416
491,0.4527777,2918.1228,0.06776225,0.3850155,0.945,0.5,0.954,2940.0234,0.38259417
492,0.4525651,2918.123,0.06699338,0.38557172,0.9475,0.5,0.95649993,2940.0234,0.37888175
493,0.44919258,2918.1218,0.066152394,0.38304025,0.94875,0.5,0.9575,2940.0234,0.38124657
494,0.4556897,2918.122,0.06926955,0.3864201,0.94,0.5,0.96099997,2940.0234,0.37613052
495,0.4612177,2918.122,0.06713714,0.3940806,0.94125,0.5,0.9485,2940.0234,0.38536805
496,0.45863914,2918.1226,0.068790145,0.38984895,0.9425,0.5,0.9545001,2940.0234,0.37388378
497,0.4547314,2918.1226,0.07099495,0.38373637,0.9475,0.5,0.9535,2940.0234,0.3830555
498,0.45133185,2918.1226,0.06693165,0.3844002,0.95,0.5,0.949,2940.0234,0.38370502
499,0.45204294,2918.122,0.066121854,0.38592118,0.9475,0.5,0.95150006,2940.0234,0.3808968
500,0.45043328,2918.1226,0.06659436,0.38383892,0.9475,0.5,0.954,2940.0234,0.37796813
501,0.45736912,2918.1216,0.06851853,0.38885066,0.9425,0.5,0.9535,2940.0234,0.379229
502,0.45751163,2918.122,0.068711884,0.3887998,0.9425,0.5,0.939,2940.0232,0.3921167
503,0.4533691,2918.122,0.06965439,0.38371477,0.95375,0.5,0.95250005,2940.0234,0.3779633
504,0.45355356,2918.1226,0.06844631,0.38510728,0.9475,0.5,0.95,2940.0234,0.3824129
505,0.44822103,2918.1226,0.06579526,0.38242567,0.95125,0.5,0.9545,2940.0234,0.37759894
506,0.45396885,2918.1218,0.07103605,0.3829328,0.94875,0.5,0.959,2940.0234,0.37468058
507,0.45435733,2918.122,0.0686637,0.3856937,0.95,0.5,0.96400005,2940.0232,0.37114662
508,0.44351345,2918.1226,0.06523043,0.37828293,0.9575,0.5,0.95299995,2940.0234,0.37993756
509,0.45064378,2918.122,0.06575674,0.384887,0.9425,0.5,0.9549999,2940.0234,0.3801738
510,0.45024577,2918.122,0.06639331,0.38385242,0.94625,0.5,0.9555,2940.0232,0.37696892
511,0.45081243,2918.1218,0.0683001,0.38251245,0.9475,0.5,0.9545,2940.0234,0.37566283
512,0.45437428,2918.122,0.06756148,0.38681275,0.95,0.5,0.94799995,2940.0234,0.380616
513,0.44744438,2918.1228,0.065871015,0.3815733,0.95125,0.5,0.9540001,2940.0234,0.38257742
514,0.44411385,2918.1226,0.065471165,0.37864265,0.95625,0.5,0.95299995,2940.0234,0.38410288
515,0.4536076,2918.1226,0.06676812,0.38683957,0.94125,0.5,0.94949996,2940.0234,0.38202065
516,0.44860297,2918.1218,0.065325886,0.38327718,0.94875,0.5,0.9570001,2940.0232,0.376234
517,0.45214894,2918.122,0.06681688,0.38533208,0.94625,0.5,0.945,2940.0234,0.38366553
518,0.45198247,2918.122,0.069211386,0.38277113,0.95,0.5,0.95199996,2940.0234,0.37817892
519,0.45826408,2918.1218,0.06831685,0.3899473,0.94,0.5,0.95299995,2940.0234,0.38221604
520,0.45358554,2918.122,0.06670519,0.3868803,0.94375,0.5,0.9625,2940.0234,0.37286144
521,0.45083958,2918.1226,0.068058066,0.38278168,0.9525,0.5,0.95600003,2940.0234,0.37878346
522,0.44781655,2918.1228,0.06515482,0.3826617,0.95,0.5,0.94750005,2940.0234,0.38191292
523,0.4458362,2918.1218,0.06593991,0.37989625,0.95375,0.5,0.9485,2940.0232,0.38141352
524,0.45527494,2918.122,0.06638868,0.38888627,0.94375,0.5,0.95299995,2940.0234,0.37854323
525,0.45578593,2918.122,0.069152296,0.3866337,0.94,0.5,0.96099997,2940.0234,0.37238842
526,0.44721472,2918.122,0.06912333,0.3780914,0.95625,0.5,0.956,2940.0234,0.37770566
527,0.45722345,2918.122,0.06933207,0.38789135,0.94125,0.5,0.95650005,2940.0234,0.37647915
528,0.45772743,2918.122,0.070839755,0.3868877,0.94125,0.5,0.958,2940.0234,0.37387264
529,0.45438,2918.122,0.07012893,0.38425115,0.95,0.5,0.95649993,2940.0234,0.37255183
530,0.44520172,2918.1226,0.06921999,0.37598172,0.96125,0.5,0.9544999,2940.0234,0.37653852
531,0.45392707,2918.1226,0.06724044,0.38668668,0.935,0.5,0.956,2940.0234,0.37506884
532,0.44997498,2918.122,0.06749586,0.38247916,0.9525,0.5,0.9595,2940.0234,0.3765173
533,0.45255864,2918.1226,0.0685267,0.38403195,0.94125,0.5,0.9535,2940.0234,0.38227457
534,0.44652313,2918.1226,0.06866257,0.37786052,0.955,0.5,0.95149994,2940.0234,0.3777603
535,0.4505779,2918.1218,0.06807931,0.38249862,0.95,0.5,0.9499999,2940.0232,0.3843638
536,0.45012504,2918.122,0.064531624,0.38559344,0.945,0.5,0.9545,2940.0234,0.38090533
537,0.4486508,2918.1218,0.06553506,0.3831158,0.95125,0.5,0.96000004,2940.0234,0.37364239
538,0.44925344,2918.1218,0.06979707,0.37945637,0.95375,0.5,0.96000004,2940.0234,0.3759774
539,0.4546187,2918.1226,0.06700825,0.38761047,0.945,0.5,0.952,2940.0234,0.37991422
