,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
281,193.88211,183.15135,10.285659,0.44511944,0.95125,0.5,0.95199996,212.36372,0.4430546
282,190.30858,179.59122,10.273724,0.44366506,0.9575,0.5,0.94449997,210.17464,0.4447816
283,188.80952,178.09756,10.26824,0.4437374,0.94875,0.5,0.9485,207.91531,0.44171286
284,186.16624,175.48889,10.232542,0.44478962,0.9425,0.5,0.94799995,205.46155,0.44283184
285,185.80568,175.12236,10.243312,0.43999878,0.955,0.5,0.9455,203.13893,0.44198674
286,182.4158,171.75006,10.224844,0.4409271,0.95375,0.5,0.9489999,200.68047,0.4397718
287,181.12083,170.47278,10.205426,0.44259682,0.94375,0.5,0.94799995,198.59084,0.43867818
288,178.70926,168.07533,10.192475,0.44140762,0.94375,0.5,0.94949996,196.31346,0.43856937
289,176.34529,165.73242,10.175559,0.43730628,0.955,0.5,0.95100003,193.83243,0.44030088
290,175.13902,164.53546,10.162171,0.44136098,0.94875,0.5,0.95,191.62628,0.436567
291,173.01314,162.42392,10.151168,0.43811238,0.9525,0.5,0.94749993,189.36995,0.43781725
292,171.20319,160.61853,10.143842,0.44079962,0.9425,0.5,0.95299995,187.09708,0.43624902
293,169.0168,158.45683,10.122259,0.43774018,0.94875,0.5,0.9465001,184.48349,0.43667564
294,167.45795,156.91293,10.110976,0.43405056,0.955,0.5,0.9525,182.60974,0.43446192
295,164.83078,154.32863,10.06825,0.4338852,0.95625,0.5,0.949,180.22441,0.43627414
296,162.7741,152.24835,10.091445,0.4342474,0.95125,0.5,0.94749993,177.85104,0.43390903
297,161.1098,150.60446,10.071868,0.43343475,0.95375,0.5,0.9455,175.63559,0.43462616
298,159.54279,149.05055,10.060219,0.43203485,0.955,0.5,0.9494999,173.05058,0.43367323
299,157.22093,146.74158,10.044179,0.43521032,0.94875,0.5,0.9459999,171.3773,0.4336074
300,155.31357,144.83833,10.040851,0.43435058,0.94625,0.5,0.947,168.72073,0.43372145
301,154.32063,143.88158,10.006135,0.43290657,0.9525,0.5,0.9509999,166.64758,0.4297511
302,151.51556,141.08913,9.992939,0.4334637,0.94625,0.5,0.94900006,164.29956,0.43091303
303,148.88824,138.47063,9.989193,0.42845953,0.94875,0.5,0.95299995,162.47311,0.43014088
304,147.46841,137.06659,9.970426,0.4313634,0.945,0.5,0.94949996,159.59555,0.4295776
305,146.51485,136.11263,9.973337,0.4288766,0.9525,0.5,0.9509999,158.06155,0.428953
306,143.7518,133.36443,9.958105,0.42928395,0.95,0.5,0.9485,155.07878,0.42851162
307,142.083,131.70721,9.945146,0.43064293,0.94625,0.5,0.9469999,153.04019,0.42724204
308,140.5325,130.17064,9.93536,0.4264658,0.95125,0.5,0.94449997,151.13115,0.42895132
309,139.11397,128.77686,9.911893,0.42520946,0.96125,0.5,0.95149994,148.54202,0.42534438
310,137.56976,127.251396,9.8912945,0.42705825,0.9575,0.5,0.9509999,146.9013,0.42516738
311,134.68924,124.38142,9.881664,0.42616704,0.95,0.5,0.94750005,144.92776,0.42744264
312,133.00327,122.690254,9.88596,0.42701462,0.94375,0.5,0.946,142.24826,0.42558068
313,132.05302,121.76865,9.8571415,0.42723465,0.94375,0.5,0.9454999,140.47008,0.426157
314,129.47107,119.19496,9.853597,0.42249787,0.95375,0.5,0.95199996,138.19113,0.42290917
315,127.3524,117.08806,9.841449,0.4229099,0.955,0.5,0.95299995,136.17033,0.4234158
316,126.148796,115.910965,9.8173685,0.42046073,0.9575,0.5,0.9545,134.4341,0.4222533
317,123.81134,113.57797,9.809936,0.42346114,0.9475,0.5,0.9500001,131.94531,0.42176437
318,121.884125,111.66939,9.792274,0.42246678,0.95625,0.5,0.9504999,129.65698,0.42083192
319,121.33611,111.12586,9.788835,0.42141065,0.955,0.5,0.94649994,127.89653,0.42246118
320,119.12715,108.94161,9.764242,0.42129028,0.9525,0.5,0.9535,126.09972,0.42034483
321,117.380196,107.19522,9.764168,0.42081147,0.955,0.5,0.9525,123.242065,0.41982716
322,115.9133,105.75073,9.739852,0.42273104,0.95,0.5,0.949,121.76359,0.42064548
323,113.99715,103.85565,9.722656,0.4188416,0.95125,0.5,0.9534999,120.03953,0.41888174
324,111.8843,101.74574,9.71942,0.41912022,0.955,0.5,0.95199996,117.812195,0.41862255
325,110.144264,100.01349,9.710091,0.42068696,0.945,0.5,0.9535,115.72813,0.41850471
326,108.71585,98.60295,9.694101,0.41878995,0.9525,0.5,0.9504999,113.99359,0.4185145
327,106.15955,96.06167,9.680882,0.41702193,0.955,0.5,0.9535,111.78855,0.41728443
328,105.56839,95.48217,9.667397,0.41883904,0.94875,0.5,0.95149994,109.9518,0.41676491
329,103.06366,92.97936,9.667115,0.41715822,0.95375,0.5,0.9545,107.84165,0.41554752
330,102.0777,91.99884,9.661652,0.41723827,0.955,0.5,0.949,105.96216,0.41719133
331,100.294365,90.22357,9.654156,0.41665676,0.95375,0.5,0.95150006,104.22743,0.41669616
332,98.90673,88.86958,9.62228,0.41486704,0.955,0.5,0.9525,102.3729,0.4146096
333,97.38925,87.37703,9.596227,0.4159937,0.95625,0.5,0.949,100.64969,0.41628098
334,95.54949,85.534004,9.601652,0.4138504,0.9575,0.5,0.9465,98.45911,0.41628736
335,94.201416,84.19846,9.587661,0.41530624,0.955,0.5,0.95149994,97.51869,0.41530842
336,92.52053,82.5376,9.569851,0.41308263,0.95,0.5,0.949,94.92348,0.41343537
337,90.669945,80.683815,9.57105,0.41507447,0.9475,0.5,0.95149994,93.43296,0.41333136
338,89.11607,79.153915,9.548466,0.4136756,0.95625,0.5,0.95149994,91.251755,0.41312665
339,87.91114,77.96374,9.534643,0.41275007,0.955,0.5,0.95299995,89.79494,0.41355395
340,86.372536,76.422295,9.535663,0.41460007,0.95125,0.5,0.95299995,87.71532,0.4115383
341,84.29488,74.36584,9.515915,0.41312814,0.95375,0.5,0.9525,86.074875,0.41197944
342,83.050934,73.12287,9.514219,0.4138464,0.95,0.5,0.95150006,84.556755,0.41263694
343,81.4801,71.55966,9.506789,0.41364482,0.94875,0.5,0.95500004,82.36008,0.41059136
344,81.135475,71.22772,9.494718,0.4130351,0.95,0.5,0.95149994,80.98307,0.41069922
345,78.985695,69.095314,9.482104,0.4082618,0.9575,0.5,0.9504999,79.583664,0.4114174
346,77.79035,67.91867,9.460583,0.4110977,0.94875,0.5,0.95299995,77.58275,0.4096167
347,76.02606,66.16373,9.449577,0.41276264,0.94875,0.5,0.9525,75.98152,0.41093478
348,74.91409,65.06411,9.441618,0.40836716,0.95375,0.5,0.9575,74.608376,0.4084095
349,73.34159,63.523438,9.409698,0.40846282,0.955,0.5,0.9545,72.929214,0.4087712
350,72.342445,62.5186,9.41339,0.41045675,0.9475,0.5,0.95299995,71.35758,0.40911752
351,71.09491,61.28529,9.400258,0.40936303,0.95125,0.5,0.9539999,69.744026,0.40930098
352,69.37424,59.580734,9.385604,0.40787938,0.955,0.5,0.95199996,68.18123,0.408619
353,68.09721,58.311382,9.378958,0.40688935,0.95125,0.5,0.9540001,66.708405,0.40795684
354,66.65415,56.879845,9.365277,0.40903226,0.9525,0.5,0.95199996,64.95318,0.40731007
355,65.57168,55.8054,9.356255,0.41003868,0.94875,0.5,0.95199996,63.54969,0.407564
356,65.19163,55.443714,9.339993,0.40791893,0.95625,0.5,0.94949996,62.35435,0.40881
357,63.246586,53.513706,9.327553,0.4053187,0.95625,0.5,0.9525,61.054085,0.40638685
358,61.866764,52.131207,9.329167,0.4063921,0.95375,0.5,0.9504999,59.372856,0.40659255
359,60.51455,50.80085,9.306994,0.40670368,0.95,0.5,0.95299995,58.32476,0.406917
360,59.77635,50.05711,9.311145,0.40808558,0.9475,0.5,0.95199996,57.16691,0.4068157
361,58.92677,49.224342,9.294148,0.40826786,0.94875,0.5,0.95100003,55.2705,0.40611848
362,57.197914,47.517944,9.274034,0.40593284,0.9525,0.5,0.949,54.061005,0.40635046
363,56.66162,46.988575,9.268584,0.40447658,0.95375,0.5,0.952,52.72407,0.40524846
364,55.00361,45.34269,9.253456,0.40746623,0.9525,0.5,0.954,51.429066,0.40550035
365,53.564716,43.918163,9.240908,0.405639,0.95375,0.5,0.95150006,50.07349,0.40554404
366,52.979435,43.345074,9.230188,0.4041708,0.955,0.5,0.9505,48.945107,0.4047351
367,51.86061,42.2432,9.214027,0.40338978,0.95,0.5,0.949,47.77986,0.40472436
368,51.066895,41.463768,9.198267,0.4048589,0.94875,0.5,0.95,46.428837,0.40453416
369,49.92564,40.335777,9.187301,0.40256816,0.95125,0.5,0.95249987,45.433186,0.40385532
370,48.74569,39.166523,9.1739645,0.40520385,0.95,0.5,0.95500004,44.37031,0.4015184
371,47.285614,37.7296,9.152097,0.4039289,0.95375,0.5,0.9509999,43.08841,0.40282822
372,47.24247,37.68704,9.152689,0.4027422,0.955,0.5,0.95199996,41.76855,0.4034837
373,45.511314,35.968353,9.139504,0.4034388,0.95375,0.5,0.954,40.408848,0.40295506
374,44.56793,35.021202,9.143349,0.4033725,0.94875,0.5,0.95100003,39.5554,0.4024554
375,43.609753,34.100292,9.107229,0.4022271,0.95125,0.5,0.94949996,38.59306,0.4029332
376,42.922787,33.411118,9.1090145,0.40265483,0.95375,0.5,0.95,37.484936,0.4030928
377,41.714123,32.220867,9.090385,0.40286988,0.95,0.5,0.95,36.464645,0.4026619
378,41.533096,32.05813,9.072795,0.40217248,0.9525,0.5,0.95,35.541862,0.40206367
379,40.03945,30.575603,9.061219,0.40263057,0.9475,0.5,0.9549999,34.404854,0.40051562
380,39.43842,29.97262,9.061767,0.40403935,0.945,0.5,0.94949996,33.22023,0.40100247
381,38.684196,29.238838,9.043305,0.4020484,0.95,0.5,0.94949996,32.223244,0.40207472
382,37.45665,28.013977,9.041535,0.40113682,0.95375,0.5,0.9525,31.322903,0.40096456
383,36.692287,27.259062,9.030028,0.40318638,0.95125,0.5,0.95500004,30.505869,0.39982706
384,35.689674,26.26016,9.028089,0.4014226,0.9475,0.5,0.949,29.445124,0.40082663
385,35.386497,25.982498,9.004699,0.39931023,0.9525,0.5,0.95149994,28.699932,0.39921615
386,34.673557,25.284212,8.988803,0.40054706,0.95375,0.5,0.95100003,27.743519,0.39966035
387,33.664516,24.287188,8.977267,0.40006584,0.95125,0.5,0.9509999,26.816275,0.39916113
388,33.152775,23.80461,8.950065,0.39810628,0.9525,0.5,0.95199996,26.120382,0.40004817
389,32.137585,22.769407,8.967121,0.40105975,0.95,0.5,0.9485,25.1132,0.40036997
390,31.78802,22.44213,8.944779,0.40111342,0.94875,0.5,0.95199996,24.480282,0.39950186
391,30.672981,21.344088,8.929354,0.39954254,0.94875,0.5,0.9525,23.68133,0.3993562
392,30.384039,21.067957,8.915487,0.40059155,0.9475,0.5,0.94749993,22.802954,0.40025052
393,29.236267,19.929296,8.907743,0.3992216,0.95125,0.5,0.9525,22.124243,0.39873663
394,28.590271,19.300724,8.889639,0.3999111,0.9475,0.5,0.9485,21.301464,0.39934942
395,28.119305,18.83943,8.881014,0.39886013,0.95,0.5,0.954,20.53046,0.39746177
396,27.689098,18.424946,8.866075,0.3980793,0.95125,0.5,0.95149994,20.002268,0.39725816
397,27.046621,17.792572,8.855968,0.39807963,0.9525,0.5,0.9485,19.328505,0.39837763
398,26.374277,17.1322,8.8445635,0.39751273,0.9525,0.5,0.94449997,18.565765,0.3988757
399,25.99633,16.766655,8.831104,0.39856997,0.95,0.5,0.9494999,17.931671,0.3979985
400,25.268867,16.051966,8.820339,0.39656615,0.9525,0.5,0.9465,17.401579,0.39838147
401,24.8669,15.66867,8.800306,0.39793074,0.9475,0.5,0.94749993,16.766504,0.3976077
402,24.285444,15.103333,8.784992,0.39711803,0.9525,0.5,0.94949996,16.29475,0.39679876
403,23.76607,14.588703,8.7800665,0.39729968,0.94875,0.5,0.94749993,15.6488495,0.39767474
404,23.471348,14.315085,8.757962,0.39829865,0.955,0.5,0.94900006,15.113592,0.39625007
405,22.661263,13.535613,8.730548,0.395102,0.95125,0.5,0.95150006,14.675281,0.39614362
406,22.437445,13.309371,8.732923,0.3951492,0.95625,0.5,0.9504999,14.207372,0.3958509
407,22.202343,13.092471,8.714116,0.3957537,0.95375,0.5,0.9505,13.626224,0.39616895
408,21.428108,12.34597,8.686383,0.39574844,0.95,0.5,0.94799995,13.187782,0.39625663
409,21.046497,11.975577,8.675842,0.39507687,0.94875,0.5,0.95149994,12.690837,0.3954471
410,20.800447,11.742315,8.663559,0.3945731,0.95125,0.5,0.9509999,12.251577,0.3953122
411,20.481224,11.432984,8.654171,0.39406547,0.955,0.5,0.94949996,11.993734,0.3954335
412,19.934923,10.917327,8.621832,0.39576286,0.955,0.5,0.9504999,11.503809,0.3955903
413,19.663187,10.661546,8.60688,0.3947638,0.95125,0.5,0.95199996,11.157333,0.39469498
414,19.175295,10.190332,8.589775,0.39518425,0.955,0.5,0.94649994,10.8510685,0.39559323
415,18.835268,9.857962,8.58286,0.39444607,0.95125,0.5,0.9509999,10.352465,0.39432082
416,18.45986,9.489649,8.575752,0.39445764,0.95375,0.5,0.9555,10.069872,0.39267296
417,18.263977,9.3178,8.551802,0.39437726,0.955,0.5,0.95299995,9.661896,0.3940692
418,18.12523,9.193632,8.538586,0.39301217,0.95125,0.5,0.9504999,9.341489,0.39390397
419,17.539684,8.642297,8.502393,0.39499786,0.94875,0.5,0.95199996,9.124448,0.39379007
420,17.269352,8.394741,8.481171,0.39344108,0.9525,0.5,0.95299995,8.828474,0.39393926
421,17.13991,8.286463,8.458078,0.3953684,0.95,0.5,0.954,8.470011,0.39330614
422,16.973248,8.138242,8.440383,0.39462373,0.95125,0.5,0.95149994,8.356826,0.39362416
423,16.589323,7.7573323,8.439444,0.39254856,0.94875,0.5,0.95299995,7.956445,0.39288187
424,16.598173,7.7984953,8.406109,0.3935712,0.95125,0.5,0.9525,7.762189,0.39240354
425,16.095484,7.3020277,8.401254,0.39219883,0.95625,0.5,0.95299995,7.5159593,0.39266175
426,16.0198,7.259775,8.367736,0.39228913,0.955,0.5,0.9549999,7.267583,0.39135382
427,15.693584,6.9533043,8.347191,0.3930872,0.95125,0.5,0.9525,7.035819,0.39153975
428,15.692898,6.9694543,8.331375,0.392069,0.95625,0.5,0.9525,6.892672,0.39121646
429,15.58834,6.8970404,8.298665,0.39263463,0.94875,0.5,0.958,6.761976,0.3909817
430,15.017474,6.3380523,8.285588,0.39383632,0.95,0.5,0.9549999,6.4919386,0.39134458
431,14.95409,6.2961273,8.265351,0.39261353,0.95,0.5,0.95100003,6.2656126,0.3913345
432,14.630942,5.986858,8.25327,0.39081514,0.9525,0.5,0.95299995,5.94469,0.39187726
433,14.61598,5.9950976,8.229898,0.39098155,0.95375,0.5,0.9545,5.9198303,0.3913576
434,14.4115715,5.8164277,8.204623,0.39051974,0.95125,0.5,0.95649993,5.7412114,0.3901481
435,14.233398,5.6615562,8.181657,0.39018518,0.95375,0.5,0.9544999,5.665494,0.3905883
436,14.087852,5.5483556,8.147854,0.3916438,0.9525,0.5,0.958,5.545238,0.38959113
437,13.96114,5.452853,8.118966,0.38931915,0.9575,0.5,0.956,5.2910657,0.38978136
438,13.727141,5.234379,8.101962,0.39080024,0.9525,0.5,0.954,5.275152,0.39026222
439,13.697468,5.2337933,8.072681,0.3909949,0.95125,0.5,0.9549999,5.109779,0.38994548
440,13.437898,4.999557,8.047484,0.39085397,0.9525,0.5,0.9535,4.8815145,0.38966665
441,13.39907,4.998924,8.01184,0.38830578,0.9575,0.5,0.9575,4.831794,0.38930845
442,13.330658,4.951602,7.989463,0.38959342,0.95,0.5,0.95699996,4.7285066,0.38896757
443,13.1376505,4.7862873,7.9614644,0.38989815,0.95625,0.5,0.9555,4.69539,0.38898835
444,12.688332,4.365579,7.934284,0.38846633,0.95375,0.5,0.95649993,4.4293084,0.3882645
445,12.724116,4.4190416,7.9159875,0.38908783,0.95375,0.5,0.95649993,4.272357,0.388063
446,12.735347,4.4545264,7.891262,0.38955787,0.9525,0.5,0.95650005,4.196561,0.38860258
447,12.583424,4.3234572,7.8706336,0.38933587,0.95125,0.5,0.95699996,4.115821,0.38745758
448,12.5639925,4.338849,7.8364606,0.3886836,0.95375,0.5,0.95650005,4.07651,0.38811383
449,12.332183,4.1298823,7.813586,0.38871238,0.95625,0.5,0.9570001,4.002523,0.3873089
450,12.191105,4.0178046,7.7856655,0.38763455,0.955,0.5,0.959,3.8464768,0.38744465
451,11.976275,3.8257458,7.76328,0.38724822,0.9575,0.5,0.96000004,3.6791172,0.38682127
452,12.182041,4.0705633,7.7238097,0.3876678,0.95625,0.5,0.9549999,3.7235286,0.38774818
453,11.696503,3.614601,7.6937,0.38820255,0.95625,0.5,0.9585,3.6648319,0.38695365
454,11.689361,3.6358783,7.666077,0.38740638,0.95375,0.5,0.9575,3.5955987,0.38715047
455,11.622667,3.592488,7.643211,0.38696602,0.9575,0.5,0.96000004,3.410112,0.38603598
456,11.7581215,3.7465906,7.6232667,0.38826805,0.955,0.5,0.9615,3.3919895,0.3855696
457,11.566828,3.59426,7.5854325,0.38713738,0.955,0.5,0.9575,3.2480474,0.38591346
458,11.515055,3.569311,7.5591016,0.38664424,0.955,0.5,0.9610001,3.2938728,0.38537937
459,11.314352,3.4070213,7.521352,0.38597852,0.9575,0.5,0.962,3.1314378,0.38515127
460,11.387483,3.5169473,7.4836245,0.38691157,0.9575,0.5,0.962,3.1881604,0.38507196
461,11.003496,3.1582317,7.458302,0.38696206,0.95625,0.5,0.963,3.0751348,0.3849743
462,10.9919,3.1638901,7.4404902,0.3875223,0.955,0.5,0.962,3.0006962,0.3845329
463,10.891715,3.095122,7.4094653,0.3871276,0.95,0.5,0.96450007,2.8944058,0.3838541
464,10.970881,3.196995,7.387432,0.3864535,0.9525,0.5,0.96049994,2.84928,0.384657
465,10.665753,2.9177148,7.36145,0.38658604,0.95375,0.5,0.96049994,2.7963185,0.38392034
466,10.74536,3.0199878,7.3390226,0.38634902,0.955,0.5,0.963,2.7465284,0.38412064
467,10.609589,2.9299185,7.294835,0.38483575,0.96,0.5,0.9610001,2.703677,0.3838179
468,10.662703,3.019313,7.258333,0.38505605,0.95375,0.5,0.9625,2.6425762,0.3840274
469,10.403213,2.785041,7.233823,0.38434598,0.95875,0.5,0.9610001,2.752605,0.38408
470,10.429961,2.8485022,7.196997,0.38446155,0.955,0.5,0.962,2.5007405,0.38409352
471,10.418634,2.8644705,7.1710534,0.38311046,0.95875,0.5,0.96500003,2.6211102,0.38281187
472,10.263725,2.7325988,7.1462154,0.38491035,0.955,0.5,0.96500003,2.4830565,0.38291466
473,10.188396,2.688798,7.115831,0.38377017,0.96,0.5,0.9630001,2.5396056,0.3834259
474,10.246512,2.7861993,7.075423,0.3848915,0.95875,0.5,0.96400005,2.4982362,0.38327202
475,10.122096,2.6968224,7.0418878,0.38338467,0.96,0.5,0.963,2.3980174,0.38231167
476,10.079321,2.6944535,7.0015674,0.3833016,0.955,0.5,0.9660001,2.4370124,0.38261852
477,9.945871,2.5872207,6.975754,0.3828953,0.96,0.5,0.9670001,2.3785434,0.382068
478,9.735682,2.4119205,6.9398317,0.3839301,0.9575,0.5,0.9665001,2.2843032,0.38217375
479,9.661676,2.3646674,6.913722,0.38328704,0.9575,0.5,0.9665001,2.1525064,0.38176626
480,9.623682,2.3517535,6.8874245,0.3845047,0.9575,0.5,0.96900016,2.2222881,0.38142252
481,9.588847,2.3625133,6.842496,0.38383797,0.95875,0.5,0.9660001,2.179839,0.38190883
482,9.573684,2.384176,6.8057356,0.38377112,0.95625,0.5,0.96850014,2.191462,0.38109127
483,9.461571,2.2896724,6.788648,0.3832497,0.9575,0.5,0.96450007,2.114809,0.38102227
484,9.440843,2.3010116,6.7563324,0.3834997,0.9575,0.5,0.96500003,2.1847498,0.38110787
485,9.683632,2.587459,6.7148156,0.3813576,0.96,0.5,0.9665001,2.1235175,0.38100845
486,9.219832,2.1541967,6.682257,0.3833789,0.955,0.5,0.9675001,2.0569718,0.3810714
487,9.558283,2.5348763,6.6407294,0.38267833,0.955,0.5,0.9660001,2.0297763,0.38030192
488,9.176996,2.1707194,6.624014,0.38226384,0.9575,0.5,0.9665001,2.0868366,0.38039678
489,9.231402,2.257886,6.5919414,0.38157377,0.95875,0.5,0.9695002,1.996102,0.37991422
490,9.062745,2.1155322,6.5659046,0.38130778,0.96125,0.5,0.9675001,1.8882484,0.3802523
491,9.085672,2.171737,6.5323224,0.38161248,0.96,0.5,0.96850014,1.9566252,0.3797614
492,8.936585,2.058729,6.4965124,0.38134137,0.95875,0.5,0.96950006,1.8535532,0.3801388
493,8.807202,1.9579266,6.4673634,0.3819118,0.9575,0.5,0.9675001,2.0121257,0.3797974
494,8.692993,1.8620731,6.449005,0.38191378,0.95875,0.5,0.9675001,1.883241,0.37934655
495,8.601348,1.8054101,6.4146733,0.38126686,0.9575,0.5,0.9670001,1.7598709,0.37950525
496,8.95637,2.187523,6.3876476,0.38119763,0.96,0.5,0.96950006,1.8848664,0.37882027
497,8.800048,2.080661,6.338713,0.38067237,0.96,0.5,0.9670001,1.7664843,0.37851036
498,8.830633,2.1261117,6.323908,0.38061118,0.96,0.5,0.96900016,1.791325,0.37856632
499,8.658774,2.0020876,6.275944,0.38074127,0.95875,0.5,0.96900016,1.766743,0.37949497
500,8.796334,2.1658754,6.249146,0.3813137,0.96125,0.5,0.96850014,1.8527819,0.37890214
501,8.584679,2.0004225,6.2042847,0.379973,0.96125,0.5,0.97000015,1.7645584,0.3785986
502,8.540147,1.9613353,6.199214,0.3796005,0.96,0.5,0.9700001,1.7388071,0.37881103
503,8.696386,2.1534214,6.162026,0.38093975,0.96,0.5,0.9705001,1.6743034,0.37808594
504,8.440738,1.9232271,6.1377406,0.37977058,0.9625,0.5,0.9705001,1.6557729,0.37865114
505,8.202819,1.7081635,6.114051,0.38060424,0.9625,0.5,0.9705001,1.5096123,0.37758702
506,8.331159,1.8652983,6.085382,0.38047925,0.9575,0.5,0.9710001,1.5609043,0.37786418
507,8.222218,1.7920152,6.050589,0.37961042,0.96375,0.5,0.9675001,1.717334,0.37769103
508,8.247404,1.8436214,6.024623,0.37915838,0.9625,0.5,0.96850014,1.55455,0.37767705
509,8.023372,1.6521472,5.991083,0.38014153,0.9625,0.5,0.9705001,1.5365986,0.37763602
510,8.006472,1.6623474,5.963872,0.38025206,0.96,0.5,0.96900004,1.5110251,0.37733346
511,8.034296,1.7081201,5.947032,0.37914544,0.95875,0.5,0.9715001,1.4501874,0.37720665
512,7.989317,1.6898301,5.9208326,0.37865448,0.9625,0.5,0.97249997,1.5350882,0.3771402
513,7.969656,1.7223985,5.868543,0.37871513,0.965,0.5,0.971,1.4793406,0.37681466
514,7.798651,1.5658072,5.8540483,0.3787945,0.96625,0.5,0.971,1.4529909,0.37589097
515,7.9950824,1.7946978,5.8216567,0.37872666,0.96625,0.5,0.9705001,1.4660084,0.3771903
516,7.835211,1.6667197,5.789597,0.37889463,0.965,0.5,0.9720001,1.5532312,0.37611732
517,7.8570666,1.7237101,5.755263,0.37809402,0.965,0.5,0.97150004,1.446467,0.376604
518,7.808104,1.6959867,5.734011,0.37810734,0.965,0.5,0.9710001,1.3719612,0.37650755
519,7.6648197,1.5823742,5.7045903,0.3778547,0.96875,0.5,0.972,1.4355438,0.375611
520,7.5421047,1.4816291,5.6815114,0.3789629,0.96375,0.5,0.97300005,1.543371,0.37590876
521,7.736786,1.7000943,5.658188,0.37850288,0.965,0.5,0.9725,1.3805114,0.37591195
522,7.45605,1.4527148,5.6248684,0.37846664,0.965,0.5,0.97150004,1.3424313,0.37572306
523,7.534822,1.5596385,5.59675,0.37843263,0.96375,0.5,0.9710001,1.382047,0.37552637
524,7.623651,1.6630093,5.5820746,0.378567,0.9675,0.5,0.9705001,1.369934,0.37604016
525,7.522611,1.6002203,5.5446386,0.37775174,0.965,0.5,0.9725,1.3735602,0.3760254
526,7.517737,1.6261734,5.5137844,0.3777792,0.9625,0.5,0.97250015,1.2607645,0.37538388
527,7.287939,1.4138784,5.496386,0.37767413,0.97,0.5,0.9710001,1.3149749,0.37588555
528,7.3791437,1.53229,5.469164,0.37769017,0.965,0.5,0.972,1.3402443,0.3752126
529,7.281715,1.4540564,5.4498253,0.37783352,0.96625,0.5,0.972,1.2969953,0.3750503
530,7.336873,1.5295035,5.430075,0.37729403,0.96875,0.5,0.9745,1.38637,0.37477785
531,7.244501,1.4653989,5.4009657,0.3781375,0.965,0.5,0.97300005,1.3245293,0.37500897
532,7.215335,1.4754498,5.3621283,0.37775657,0.96375,0.5,0.9725,1.3560615,0.37523928
533,7.162136,1.4457526,5.3403225,0.376061,0.97,0.5,0.97300005,1.2878749,0.37459564
534,7.0611935,1.3561945,5.3283067,0.37669173,0.96625,0.5,0.9735001,1.1333028,0.37449804
535,7.036026,1.3523575,5.3067474,0.37692216,0.9675,0.5,0.9725,1.2137351,0.37462312
536,7.067869,1.4100114,5.2814198,0.37643707,0.97,0.5,0.97300005,1.25859,0.37426275
537,6.9615993,1.3351505,5.2493196,0.3771283,0.9675,0.5,0.972,1.263336,0.3746744
538,6.88987,1.288878,5.22408,0.3769106,0.9675,0.5,0.9745,1.2602346,0.37406668
539,6.9108205,1.3218384,5.212523,0.37645894,0.97125,0.5,0.97300005,1.202926,0.37469226
540,7.0030503,1.4484552,5.1776385,0.37695572,0.97,0.5,0.97300005,1.3114486,0.37400383
541,6.7537117,1.2240523,5.1534286,0.3762302,0.97,0.5,0.9735001,1.2330971,0.374214
542,6.9239764,1.4106174,5.137032,0.37632668,0.96875,0.5,0.974,1.1483357,0.37393716
543,6.9930506,1.5105176,5.10583,0.37670195,0.96875,0.5,0.972,1.2214601,0.37421864
544,6.7258787,1.2625813,5.0869584,0.37633914,0.97,0.5,0.9745,1.1415348,0.37371117
545,6.7718196,1.3351924,5.0609136,0.37571183,0.96875,0.5,0.9725,1.1300037,0.37352246
546,6.7659802,1.349515,5.039949,0.37651694,0.97,0.5,0.97249997,1.1692564,0.3737084
547,6.5194826,1.1161056,5.0262046,0.3771729,0.96625,0.5,0.9735001,1.0579884,0.3738033
548,6.4894476,1.1157334,4.997443,0.37627053,0.96625,0.5,0.9745,1.1249602,0.37368473
549,6.69734,1.335399,4.9864583,0.3754828,0.9725,0.5,0.97349995,1.1297032,0.37368333
550,6.640367,1.3065889,4.95803,0.3757482,0.96875,0.5,0.9745,1.089349,0.37285882
551,6.4457445,1.139276,4.9303236,0.37614322,0.9725,0.5,0.975,1.1378803,0.37321764
552,6.5224442,1.2345854,4.9119005,0.37595966,0.97125,0.5,0.974,1.0738518,0.37307507
553,6.6056604,1.3368329,4.8931727,0.3756542,0.97,0.5,0.9745,1.067527,0.37323675
554,6.448958,1.2010767,4.872199,0.3756805,0.9675,0.5,0.9735001,1.0653021,0.37333435
555,6.347366,1.1255704,4.847123,0.37467122,0.9725,0.5,0.9740001,1.0690911,0.37320045
556,6.410533,1.2064774,4.8289213,0.37513405,0.97,0.5,0.97450006,1.0911576,0.37278035
557,6.366358,1.176674,4.8140655,0.37561813,0.96875,0.5,0.9745,1.0576538,0.3735711
558,6.3318224,1.1706953,4.785881,0.37524772,0.97,0.5,0.9745,0.97565114,0.37264886
559,6.332332,1.1870497,4.770323,0.37495854,0.96875,0.5,0.9740001,0.9840509,0.3723343
560,6.3116174,1.1915663,4.7442913,0.37576017,0.97125,0.5,0.975,1.0173895,0.37322563
561,6.2903137,1.181361,4.7346296,0.37432277,0.97375,0.5,0.9745,1.0425804,0.3725123
562,6.300923,1.2196128,4.7058015,0.37550682,0.9675,0.5,0.975,0.9104479,0.3727265
563,6.358626,1.2888848,4.69331,0.37642998,0.9675,0.5,0.975,0.9797289,0.37223622
