,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
281,47.70583,9.859533,0.5779143,0.3726838,0.975,0.5,0.982,14.409628,0.36728132
282,47.00396,9.186782,0.57812357,0.37239057,0.9775,0.5,0.9825001,17.114985,0.36684123
283,48.049976,10.223952,0.57997686,0.3724604,0.9775,0.5,0.98449993,15.015735,0.3650552
284,46.8845,9.088858,0.578213,0.3721743,0.97625,0.5,0.98450005,13.580927,0.3662506
285,47.21771,9.447419,0.5779465,0.37192348,0.975,0.5,0.98849994,16.962698,0.36539522
286,47.199146,9.499345,0.58136904,0.37118426,0.97375,0.5,0.984,13.620398,0.36583874
287,46.270786,8.495596,0.5821831,0.37193003,0.97625,0.5,0.9885,13.394183,0.36473495
288,46.028,8.341854,0.58168066,0.3710446,0.97875,0.5,0.983,14.212622,0.36536476
289,45.983177,8.258389,0.57966024,0.3714513,0.975,0.5,0.98550004,12.908963,0.36443418
290,46.709248,9.105017,0.5806598,0.37023568,0.97625,0.5,0.9899999,13.0714245,0.36473233
291,45.743073,8.05563,0.5842607,0.3710318,0.97625,0.5,0.9825001,13.509947,0.36612684
292,45.60356,7.973868,0.5819215,0.3704776,0.97625,0.5,0.98450005,12.791456,0.36608806
293,45.84757,8.257724,0.58084834,0.37008995,0.975,0.5,0.9894999,12.465937,0.364096
294,45.47735,7.8710194,0.5821447,0.37024194,0.97625,0.5,0.9899999,12.685953,0.36295742
295,46.0545,8.495415,0.5846808,0.369744,0.97875,0.5,0.9894999,23.213987,0.36273682
296,45.86199,8.340113,0.5855489,0.3693632,0.97625,0.5,0.9899999,12.909945,0.36352578
297,45.112186,7.6280913,0.5846808,0.36899412,0.97625,0.5,0.9795,11.975866,0.36490914
298,45.05547,7.591664,0.5841054,0.36879694,0.97625,0.5,0.98050004,11.71649,0.36432487
299,45.13143,7.673132,0.58495474,0.36873353,0.9775,0.5,0.985,13.12003,0.36177862
300,44.99126,7.5758104,0.5871337,0.36828318,0.9775,0.5,0.98050004,11.574867,0.36371496
301,44.633804,7.245621,0.58644587,0.36801744,0.9775,0.5,0.98099995,11.299991,0.3629201
302,44.66992,7.247197,0.5894883,0.36833245,0.97625,0.5,0.983,12.669394,0.3620391
303,44.17365,6.826708,0.5889686,0.36757973,0.97625,0.5,0.98649997,11.056824,0.36128503
304,44.30284,6.91096,0.58726484,0.36804608,0.97625,0.5,0.9799999,11.187093,0.36276057
305,44.24915,6.9390755,0.58981204,0.36720267,0.97625,0.5,0.985,11.421968,0.3606306
306,44.867016,7.5354395,0.5892949,0.3674228,0.97625,0.5,0.985,11.008797,0.3611971
307,44.214222,6.9451313,0.59358436,0.36675513,0.97625,0.5,0.9894999,11.107569,0.36008695
308,44.064526,6.776016,0.5928942,0.36695614,0.97375,0.5,0.985,10.808805,0.36094728
309,43.857895,6.6147723,0.592102,0.36651012,0.97875,0.5,0.9745,12.261975,0.36320585
310,44.17681,6.956958,0.5929597,0.36626896,0.975,0.5,0.9855,10.783017,0.35974193
311,44.55436,7.3206096,0.59352106,0.36640236,0.975,0.5,0.98050004,10.975688,0.3616478
312,44.41031,7.1784,0.59443164,0.36637482,0.97625,0.5,0.989,12.018274,0.3593958
313,44.73003,7.525102,0.60011464,0.36604816,0.9775,0.5,0.9799999,11.016063,0.36221963
314,43.638634,6.460109,0.5985981,0.3657992,0.975,0.5,0.9899999,11.897061,0.3596332
315,43.958797,6.7777767,0.60122675,0.36579788,0.975,0.5,0.9899999,13.491231,0.3595066
316,43.34291,6.202477,0.60165817,0.36538774,0.975,0.5,0.984,10.043306,0.3594268
317,43.218338,6.1118455,0.59899527,0.36507496,0.97625,0.5,0.98450005,9.804728,0.36047015
318,43.53125,6.4300427,0.5976965,0.36503524,0.975,0.5,0.982,9.50055,0.36029875
319,43.545475,6.441845,0.59612477,0.36507502,0.975,0.5,0.98899996,11.11173,0.3590211
320,44.068573,7.0330796,0.6012762,0.3643421,0.97625,0.5,0.9899999,9.793105,0.3578976
321,43.057285,6.026045,0.6041464,0.36427093,0.97625,0.5,0.9855,9.3124275,0.35938
322,42.55208,5.5200787,0.6043007,0.36427698,0.97625,0.5,0.98649997,11.416191,0.35930157
323,42.689014,5.6939654,0.6027984,0.36392248,0.9775,0.5,0.9835,9.387576,0.35976964
324,42.745018,5.7302074,0.60128933,0.3641353,0.97375,0.5,0.98949987,9.282585,0.3577211
325,42.721508,5.7208724,0.6059549,0.36394683,0.975,0.5,0.98599994,8.933667,0.3577707
326,42.468155,5.542145,0.6048306,0.36321175,0.9775,0.5,0.983,8.875677,0.35920385
327,42.614834,5.673294,0.6071706,0.3633438,0.9775,0.5,0.98099995,10.387912,0.35889837
328,43.16247,6.1848035,0.6092279,0.3636844,0.97625,0.5,0.9825001,9.17406,0.35815412
329,42.36157,5.472578,0.6111609,0.36277828,0.9775,0.5,0.9899999,9.176643,0.35708404
330,42.40475,5.501369,0.61079043,0.36292598,0.97625,0.5,0.9899999,10.1371975,0.35738844
331,43.813717,6.91277,0.6105795,0.36290368,0.9775,0.5,0.98550016,9.228287,0.35744035
332,42.542404,5.689388,0.61546224,0.36237553,0.97625,0.5,0.9899999,8.406057,0.3571274
333,42.06139,5.2001414,0.61597073,0.36245278,0.975,0.5,0.9875,8.462134,0.3560675
334,42.810722,5.9825854,0.6170818,0.36211064,0.975,0.5,0.98450005,8.465872,0.3563544
335,42.471558,5.642347,0.6198321,0.36209378,0.9775,0.5,0.9815,8.260899,0.35752633
336,42.039356,5.1672187,0.62206304,0.3625007,0.97375,0.5,0.987,8.160938,0.35706586
337,46.535336,9.741871,0.62607706,0.3616739,0.97375,0.5,0.9899999,8.528415,0.35622424
338,41.693226,4.909925,0.62722456,0.36156085,0.9775,0.5,0.9899999,8.600113,0.35594377
339,41.59821,4.8269486,0.625948,0.3614531,0.975,0.5,0.98100007,8.470949,0.35669786
340,41.718983,4.9823723,0.6202267,0.36116385,0.975,0.5,0.9799999,9.275618,0.35808268
341,42.3795,5.6513057,0.6200773,0.36108112,0.975,0.5,0.9799999,8.011051,0.35672385
342,41.35072,4.610231,0.6205257,0.36119953,0.9775,0.5,0.98899996,8.040663,0.35527512
343,41.31634,4.602315,0.62114733,0.3609289,0.97625,0.5,0.9894999,8.551977,0.354027
344,41.360176,4.6981764,0.6214209,0.36040577,0.97625,0.5,0.983,8.127931,0.3557631
345,41.578094,4.9175935,0.624279,0.36036214,0.97875,0.5,0.98449993,9.018216,0.35580122
346,41.28903,4.6575875,0.62394416,0.360075,0.975,0.5,0.98249996,7.948086,0.3552174
347,41.218082,4.5648084,0.62272483,0.36030555,0.975,0.5,0.9894999,7.4475694,0.35461646
348,40.974697,4.3878694,0.6226818,0.35964143,0.97625,0.5,0.9899999,7.532753,0.35402972
349,41.114853,4.5111465,0.62125623,0.35982445,0.975,0.5,0.9870001,7.3220663,0.35487494
350,41.286583,4.682891,0.6250981,0.359786,0.975,0.5,0.98050004,7.1915426,0.35515895
351,40.803516,4.198206,0.6240244,0.35981283,0.97375,0.5,0.9899999,7.6416235,0.35418424
352,40.931213,4.3657045,0.6240897,0.3594142,0.975,0.5,0.9899999,9.882254,0.35433474
353,41.594112,5.041054,0.62736547,0.35925686,0.97625,0.5,0.98899996,7.085293,0.35423666
354,40.934658,4.4054623,0.6274716,0.35901725,0.975,0.5,0.985,8.390164,0.3540812
355,40.847816,4.3156233,0.62812364,0.35904065,0.975,0.5,0.9899999,7.294768,0.3536439
356,41.067745,4.5595665,0.6270429,0.3588113,0.975,0.5,0.98249996,9.769503,0.35392287
357,41.712948,5.18476,0.6281994,0.35899994,0.975,0.5,0.9899999,7.597599,0.35334253
358,41.17357,4.688908,0.62990373,0.35854757,0.97625,0.5,0.9899999,6.920746,0.35392228
359,41.48737,5.0002303,0.63060445,0.35856524,0.975,0.5,0.983,6.871615,0.35403997
360,40.392555,3.9267197,0.6301803,0.35835657,0.9775,0.5,0.985,7.18287,0.35284048
361,41.109516,4.657772,0.63106155,0.35820684,0.97625,0.5,0.98550004,7.1113076,0.35265526
362,40.852264,4.420907,0.630701,0.3580066,0.975,0.5,0.9899999,6.733428,0.3525035
363,40.842354,4.397721,0.63171065,0.3581291,0.97375,0.5,0.983,6.472796,0.35331059
364,40.282772,3.8943577,0.6319233,0.35756493,0.97625,0.5,0.9799999,7.940614,0.35498157
365,40.673256,4.2446613,0.6328863,0.35795712,0.975,0.5,0.9835001,6.4915175,0.35310107
366,40.819115,4.423574,0.63118947,0.3576435,0.97625,0.5,0.9885,10.998722,0.35146636
367,40.776405,4.379481,0.633986,0.3576295,0.97625,0.5,0.9799999,9.172483,0.35460734
368,40.35138,3.988885,0.63436735,0.3572813,0.97375,0.5,0.9899999,6.698551,0.3517142
369,40.2611,3.9082663,0.6343026,0.35718527,0.9775,0.5,0.9799999,7.517179,0.35355398
370,40.382927,3.999378,0.63443524,0.35749108,0.97625,0.5,0.9799999,6.315104,0.3536085
371,39.84303,3.513956,0.6349073,0.35694167,0.97625,0.5,0.98050004,6.4291773,0.35266864
372,39.82423,3.5190527,0.63329136,0.3567189,0.97375,0.5,0.98649997,6.087051,0.35204822
373,40.23331,3.9136887,0.6355631,0.35684055,0.975,0.5,0.9899999,8.67229,0.35165522
374,40.298893,3.9674523,0.6361354,0.35695308,0.9775,0.5,0.98600006,6.9209394,0.35118392
375,39.821396,3.511077,0.637267,0.35673046,0.97375,0.5,0.9894999,5.988936,0.35154212
376,39.774483,3.5400813,0.6377871,0.35596618,0.975,0.5,0.98550004,5.7635484,0.35128182
377,39.64339,3.3775911,0.6370541,0.3562874,0.97625,0.5,0.9899999,6.6350265,0.35128558
378,39.915157,3.6756256,0.63674206,0.3560279,0.975,0.5,0.98800004,6.9028406,0.35080558
379,39.853954,3.6296475,0.63737494,0.35586932,0.97625,0.5,0.98450005,6.310794,0.35107133
380,40.468155,4.245048,0.6399858,0.35583118,0.975,0.5,0.9799999,6.292296,0.35187522
381,39.84106,3.6432135,0.6404967,0.35557342,0.97625,0.5,0.9799999,6.206758,0.35255593
382,39.662533,3.4347105,0.6405498,0.3558727,0.97625,0.5,0.9899999,5.7128515,0.3507786
383,40.553696,4.3786216,0.6420725,0.35533005,0.97625,0.5,0.9899999,5.6796694,0.35036686
384,39.879944,3.6970131,0.6438801,0.35539043,0.97625,0.5,0.9899999,5.6068115,0.35017216
385,39.726387,3.5602381,0.6440911,0.35522056,0.97625,0.5,0.9825001,5.6528754,0.35089865
386,39.396038,3.2431784,0.64394647,0.35508907,0.975,0.5,0.98550004,5.4077206,0.3503016
387,40.2321,4.067302,0.64500856,0.35519782,0.97625,0.5,0.9799999,6.0667143,0.35132995
388,39.305496,3.1259375,0.64322793,0.3553633,0.975,0.5,0.989,5.525604,0.35019714
389,39.200108,3.0782843,0.6428623,0.35478958,0.975,0.5,0.9899999,5.3887763,0.3495614
390,39.66686,3.5734968,0.64357257,0.3544979,0.9775,0.5,0.9899999,5.5300226,0.34933108
391,39.30989,3.2296996,0.64380175,0.35436395,0.975,0.5,0.9894999,5.471854,0.3494885
392,39.29038,3.188942,0.644582,0.35456866,0.975,0.5,0.9899999,5.6091437,0.34931868
393,39.762463,3.6844144,0.6442545,0.35433793,0.975,0.5,0.98649997,5.1597466,0.34969467
394,39.057343,2.9959197,0.64378405,0.35417643,0.975,0.5,0.98949987,5.391025,0.3491195
395,39.561535,3.4687521,0.6448716,0.3544791,0.975,0.5,0.9799999,5.815059,0.3508423
396,39.26295,3.244966,0.6456127,0.35372376,0.97625,0.5,0.9874999,5.097627,0.3495838
397,38.999474,2.9722042,0.6476266,0.3537964,0.97625,0.5,0.98499995,4.9831023,0.34948525
398,39.214798,3.1829736,0.64565283,0.35386172,0.97375,0.5,0.9799999,4.9892087,0.35001358
399,39.230644,3.1935759,0.6465043,0.35390568,0.97625,0.5,0.9899999,5.4135113,0.34868926
400,39.189774,3.1672537,0.6480898,0.35374436,0.97625,0.5,0.9885,5.313066,0.34900114
401,38.866737,2.8710973,0.64737785,0.3534826,0.975,0.5,0.98599994,6.681266,0.34922993
402,39.204124,3.246511,0.6475504,0.35310063,0.97625,0.5,0.98800004,5.8647127,0.34899908
403,39.463757,3.4525986,0.6499025,0.35361263,0.9775,0.5,0.98149997,6.2126427,0.3492526
404,39.484062,3.506677,0.65173995,0.3532565,0.97625,0.5,0.9799999,5.11851,0.3495365
405,38.547455,2.5936167,0.6499667,0.35303867,0.975,0.5,0.9894999,4.9933023,0.34823835
406,39.055435,3.1397085,0.6495696,0.35266167,0.9775,0.5,0.9899999,4.9308476,0.34767118
407,40.11369,4.177651,0.6528498,0.35283196,0.97625,0.5,0.9899999,5.0623007,0.34815353
408,38.784855,2.8699987,0.65053856,0.35264325,0.97375,0.5,0.98899996,5.106738,0.3479313
409,39.91874,3.9970496,0.6509481,0.35270736,0.97375,0.5,0.9885,5.022073,0.34809583
410,39.18758,3.2896423,0.65186155,0.35246083,0.97625,0.5,0.98600006,6.030084,0.34762555
411,39.075756,3.1873922,0.65285903,0.35235503,0.9775,0.5,0.9899999,5.487137,0.34657842
412,39.63417,3.6864538,0.652641,0.3529508,0.97625,0.5,0.9879999,6.5335617,0.34778327
413,39.104195,3.2514536,0.6537632,0.35198972,0.975,0.5,0.98450005,5.4896574,0.34803122
414,38.438953,2.5536942,0.6531298,0.35232136,0.97625,0.5,0.98050004,4.7405457,0.3478876
415,39.28265,3.4136057,0.6532284,0.35215816,0.975,0.5,0.9799999,5.2754817,0.34872514
416,38.53252,2.6757865,0.6547509,0.35201988,0.975,0.5,0.9879999,4.8610945,0.3474419
417,38.34676,2.501694,0.6539325,0.3519114,0.975,0.5,0.9799999,6.146638,0.3487625
418,38.92806,3.0712817,0.6567246,0.35200053,0.975,0.5,0.98849994,4.4502835,0.34708554
419,38.384438,2.547364,0.6560683,0.3518101,0.975,0.5,0.98899984,4.4777107,0.34711248
420,38.35861,2.5372236,0.6562315,0.35165155,0.97375,0.5,0.9799999,4.609639,0.34774676
421,38.540295,2.7150545,0.65585184,0.35169387,0.97625,0.5,0.98450005,4.680632,0.3476536
422,39.52922,3.7574158,0.65540195,0.3511639,0.97625,0.5,0.985,5.64635,0.3473981
423,38.893017,3.136879,0.6559249,0.35100213,0.97625,0.5,0.9899999,9.285989,0.34643644
424,40.061165,4.2566237,0.6569845,0.35147548,0.97625,0.5,0.9899999,9.200299,0.3467564
425,39.112873,3.2480454,0.6582949,0.35206532,0.9775,0.5,0.9815,5.456395,0.346855
426,38.995155,3.2010605,0.66101027,0.35133088,0.97625,0.5,0.9865001,4.270003,0.34675035
427,38.87028,3.084453,0.6620473,0.3512377,0.97625,0.5,0.9799999,5.4387026,0.34765798
428,38.791637,3.0304568,0.6621827,0.35099,0.9775,0.5,0.9899999,6.810572,0.34584737
429,38.401215,2.6361196,0.6625011,0.35102585,0.975,0.5,0.987,4.3834925,0.3464207
430,39.03929,3.3097425,0.66332334,0.35066232,0.97625,0.5,0.985,4.702385,0.3471859
431,38.878216,3.1741736,0.66412526,0.35039917,0.97625,0.5,0.983,5.713788,0.34636799
432,39.028324,3.3539703,0.6604693,0.35013884,0.975,0.5,0.9835001,4.366376,0.34623536
433,38.052296,2.3832433,0.6588908,0.3501016,0.97625,0.5,0.9899999,4.619781,0.345484
434,37.962578,2.2941566,0.6595219,0.35008898,0.97625,0.5,0.982,4.3843203,0.3464355
435,38.911022,3.184117,0.6598513,0.35067043,0.975,0.5,0.9899999,4.4469757,0.34540445
436,38.538586,2.8266354,0.6587609,0.35053185,0.975,0.5,0.9875,4.649821,0.34568653
437,38.018417,2.3355906,0.6586763,0.35024157,0.975,0.5,0.9874999,4.0532885,0.34560794
438,38.13982,2.4744482,0.6585131,0.3500686,0.9775,0.5,0.98450005,4.5706716,0.34597272
439,38.00441,2.343236,0.6606462,0.35000527,0.975,0.5,0.9799999,4.3395963,0.3462154
440,37.891174,2.2582488,0.65816987,0.34974757,0.97625,0.5,0.98600006,4.331296,0.34586468
441,38.000538,2.3687336,0.6575481,0.3497426,0.97625,0.5,0.9885,4.2106752,0.34522521
442,38.066086,2.4462805,0.6565843,0.34963217,0.975,0.5,0.9815,4.1517563,0.34561568
443,37.852055,2.1761103,0.6562287,0.35019714,0.975,0.5,0.985,4.221984,0.34568098
444,38.00752,2.40125,0.65797186,0.34948292,0.97625,0.5,0.98449993,4.5099306,0.34528568
445,37.876087,2.2491562,0.6605884,0.34966335,0.97625,0.5,0.984,4.036168,0.34559155
446,38.467514,2.877658,0.65970993,0.34930143,0.9775,0.5,0.9894999,4.2377806,0.3448926
447,37.85109,2.2357883,0.6599949,0.3495531,0.97625,0.5,0.98600006,4.214044,0.34511572
448,38.045643,2.466296,0.6599135,0.34919426,0.975,0.5,0.985,4.419745,0.34519762
449,39.45999,3.9016335,0.6604123,0.34897953,0.97375,0.5,0.98249996,4.480294,0.34551397
450,37.798653,2.1816146,0.6645037,0.34952542,0.97625,0.5,0.9899999,4.219424,0.34409106
451,38.039413,2.5034802,0.66033393,0.34875596,0.97625,0.5,0.985,8.244386,0.34544867
452,38.99999,3.3858404,0.66395956,0.3495019,0.97625,0.5,0.9899999,4.5556784,0.34397328
453,37.953236,2.375513,0.6630442,0.34914675,0.97625,0.5,0.9855,4.312847,0.3447336
454,38.135334,2.6101043,0.6645006,0.34860742,0.97625,0.5,0.98949987,4.2780724,0.34427974
455,38.42644,2.8800268,0.664996,0.34881413,0.97625,0.5,0.9799999,6.7526536,0.3462286
456,38.546703,2.9849153,0.6639374,0.34897855,0.9775,0.5,0.9875,3.7699332,0.34432548
457,38.54584,3.0339413,0.66486907,0.34847024,0.975,0.5,0.9799999,4.188897,0.3452064
458,37.816063,2.269174,0.66522896,0.34881663,0.975,0.5,0.98450005,4.252703,0.34496933
459,38.23222,2.7174413,0.6644018,0.3485038,0.97625,0.5,0.98099995,4.27602,0.34536502
460,37.89172,2.3735304,0.6659203,0.3485226,0.975,0.5,0.985,3.8161788,0.3446189
461,37.7786,2.253633,0.6649747,0.34859988,0.975,0.5,0.9875,4.107442,0.3438024
462,37.75464,2.2628584,0.6658486,0.34825936,0.975,0.5,0.9799999,4.217131,0.3446055
463,37.721302,2.2352421,0.6654594,0.348206,0.975,0.5,0.9875,3.7441964,0.3437672
464,37.589626,2.1363103,0.66512984,0.34788188,0.975,0.5,0.985,4.3842974,0.34391862
465,38.168007,2.7041516,0.6619793,0.34801883,0.97625,0.5,0.9899999,3.7313297,0.3429869
466,37.8094,2.3458064,0.6636663,0.34799927,0.97625,0.5,0.98600006,4.051881,0.3440102
467,37.50508,2.0408347,0.6633372,0.34800908,0.97625,0.5,0.982,4.1643662,0.3440927
468,37.855663,2.3750448,0.66379225,0.34816828,0.9775,0.5,0.987,4.032457,0.34359527
469,37.785152,2.3358006,0.66576034,0.347836,0.9775,0.5,0.98100007,4.268561,0.34439725
470,37.822155,2.3656917,0.66624206,0.3479022,0.975,0.5,0.9799999,5.439902,0.34531897
471,37.539494,2.0743465,0.66709024,0.34798065,0.9775,0.5,0.989,3.660941,0.34325475
472,37.76375,2.3224096,0.66622984,0.34775102,0.9775,0.5,0.9799999,4.2935634,0.3440725
473,37.55666,2.115235,0.6670473,0.34774375,0.97625,0.5,0.985,4.1347685,0.3436362
474,37.879684,2.423296,0.66695625,0.3478943,0.975,0.5,0.985,4.146188,0.34327975
475,37.545242,2.1165974,0.6686336,0.34760016,0.975,0.5,0.98450005,4.9768233,0.3431784
476,37.938587,2.4980898,0.66850907,0.34771988,0.97625,0.5,0.98599994,5.0656805,0.34317613
477,37.84981,2.4787846,0.66957265,0.34701458,0.9775,0.5,0.982,3.8946462,0.34330755
478,37.654655,2.22461,0.6678805,0.34762165,0.97625,0.5,0.98849994,3.4565628,0.34272143
479,37.520287,2.1140165,0.6701917,0.3473608,0.975,0.5,0.985,3.3982136,0.34354517
480,37.3628,1.9672453,0.6680127,0.3472755,0.9775,0.5,0.9799999,5.079272,0.3436009
481,37.975895,2.546806,0.66844153,0.34760654,0.97625,0.5,0.9799999,4.4759164,0.34389585
482,38.142933,2.7553155,0.66889215,0.34718728,0.9775,0.5,0.985,4.93441,0.34327632
483,37.9382,2.59365,0.66603833,0.3467851,0.97625,0.5,0.9885,3.871696,0.34250498
484,37.419296,2.0531614,0.66582716,0.3470031,0.975,0.5,0.98050004,3.6394699,0.34325263
485,37.294662,1.951535,0.6667623,0.34676358,0.97625,0.5,0.9845001,3.5099423,0.34308335
486,37.81695,2.475851,0.666675,0.34674424,0.97625,0.5,0.984,3.5864995,0.34310028
487,37.528458,2.168132,0.6663357,0.3469399,0.97625,0.5,0.9894999,3.4184566,0.34216738
488,37.520363,2.189576,0.66768515,0.34663108,0.975,0.5,0.985,4.0389886,0.342928
489,37.51726,2.1632943,0.66542685,0.3468853,0.97625,0.5,0.9799999,5.666741,0.3432203
490,37.794777,2.4607966,0.6674958,0.34666473,0.975,0.5,0.9799999,4.0275793,0.34378275
491,37.261208,1.9350734,0.667899,0.34658238,0.97625,0.5,0.98899996,4.8727617,0.34181407
492,37.69346,2.3781455,0.6688607,0.34646454,0.97625,0.5,0.987,4.0617723,0.34203392
493,37.15786,1.8532822,0.66812205,0.34636462,0.9775,0.5,0.9899999,3.3691173,0.3417222
494,37.611977,2.313325,0.66933227,0.34629327,0.975,0.5,0.9799999,3.5684018,0.34304973
495,37.162815,1.843873,0.6682518,0.34650692,0.97625,0.5,0.9855,3.2772496,0.34212542
496,37.274624,1.9652258,0.66850656,0.34640887,0.97625,0.5,0.98599994,3.3427672,0.34197187
497,37.28081,1.9707915,0.6700952,0.34639934,0.97625,0.5,0.9825001,4.058674,0.34251884
498,37.559505,2.2122602,0.6700902,0.3467715,0.975,0.5,0.9799999,3.578961,0.34283024
499,37.706432,2.4078155,0.67233497,0.34626284,0.975,0.5,0.9799999,4.217407,0.34369832
500,37.848133,2.484066,0.6719363,0.34692132,0.975,0.5,0.98649997,3.269321,0.34196228
501,37.376484,2.0695028,0.6721316,0.3463485,0.97625,0.5,0.985,3.5218616,0.34213275
502,37.333786,2.058515,0.67142385,0.34603843,0.97625,0.5,0.9899999,3.8722415,0.34118074
503,37.359177,2.099773,0.67263246,0.34586772,0.9775,0.5,0.98099995,3.2559547,0.34223038
504,36.906948,1.6263444,0.6730716,0.34607533,0.97625,0.5,0.98849994,3.7541625,0.34123582
505,37.16267,1.9121033,0.671332,0.34579238,0.97625,0.5,0.9865001,4.206767,0.34131262
506,37.539608,2.282312,0.6726815,0.34584615,0.97625,0.5,0.9799999,4.469655,0.34258685
507,37.257523,2.010101,0.6710975,0.3457632,0.97625,0.5,0.9899999,3.8806484,0.3407942
508,37.92827,2.6732538,0.6711055,0.3458392,0.9775,0.5,0.98600006,4.515952,0.34134015
509,37.92768,2.7136047,0.6716432,0.34542423,0.97625,0.5,0.98249996,3.2597187,0.34214887
510,37.617447,2.3921423,0.6725187,0.34552792,0.9775,0.5,0.98450005,3.837524,0.3422732
511,37.428967,2.1584115,0.6738639,0.3459669,0.97625,0.5,0.9835001,3.8390102,0.34196144
512,36.896053,1.6634063,0.6734321,0.34559214,0.9775,0.5,0.98600006,3.1421785,0.3410624
513,37.15153,1.9278901,0.67186075,0.34551775,0.97625,0.5,0.9894999,3.308796,0.3409888
514,37.420483,2.185832,0.6730161,0.3456163,0.97625,0.5,0.985,3.1884613,0.34140977
515,37.04602,1.8366607,0.6725158,0.34536842,0.9775,0.5,0.9899999,3.437683,0.3404414
516,37.316803,2.135415,0.67239743,0.34508988,0.97625,0.5,0.9894999,3.8214245,0.3406368
517,37.066517,1.8597194,0.67320883,0.34533587,0.97625,0.5,0.985,3.1838536,0.34176323
518,37.139454,1.9515207,0.6707434,0.34517196,0.97625,0.5,0.98949987,5.2805133,0.34060302
519,37.48617,2.269959,0.6723143,0.34543893,0.97625,0.5,0.9835001,3.7313569,0.34125024
520,37.125565,1.9196512,0.672723,0.3453319,0.97625,0.5,0.98600006,3.1826637,0.34082618
521,37.533115,2.3501399,0.67469126,0.34508285,0.9775,0.5,0.9899999,5.31469,0.3401431
522,37.27572,2.0833893,0.674783,0.34517547,0.97625,0.5,0.985,3.0723324,0.34118766
523,38.09099,2.9091177,0.67653483,0.34505332,0.97625,0.5,0.9899999,5.308582,0.3404929
524,36.979137,1.7851659,0.6760772,0.345179,0.9775,0.5,0.9879999,3.3890247,0.3405427
525,36.938854,1.7697864,0.6766359,0.34492433,0.975,0.5,0.9899999,3.5719287,0.34012038
526,37.67371,2.4646783,0.6739967,0.3453504,0.9775,0.5,0.98649997,3.7846398,0.34051695
527,37.202744,2.03743,0.6747512,0.3449056,0.97625,0.5,0.985,3.2122319,0.3407391
528,37.176308,1.9764537,0.67593604,0.34523913,0.97625,0.5,0.9885,3.3082585,0.3403433
529,36.919323,1.735908,0.67727435,0.34506142,0.97625,0.5,0.98550004,3.1660435,0.3406418
530,37.264957,2.1354988,0.67682946,0.34452632,0.97625,0.5,0.9855,3.3463047,0.34053746
531,36.754017,1.6168349,0.67588663,0.34461308,0.9775,0.5,0.98849994,3.0908456,0.34019452
532,36.84039,1.7380934,0.677648,0.34424645,0.97625,0.5,0.98800004,3.251807,0.34015602
533,36.912,1.7560294,0.6764444,0.34479523,0.97625,0.5,0.9899999,3.3879597,0.3395736
534,37.001904,1.8948635,0.67431104,0.34432733,0.97625,0.5,0.985,4.8037963,0.34120628
535,37.28052,2.1669717,0.673999,0.34439555,0.97625,0.5,0.985,2.9723694,0.34063068
536,36.82479,1.6664572,0.6742937,0.34484056,0.975,0.5,0.98599994,3.0948143,0.34017003
537,36.909115,1.777989,0.6760883,0.3445504,0.9775,0.5,0.9799999,4.6290197,0.34137005
538,37.036537,1.925858,0.6755674,0.34435105,0.97625,0.5,0.98599994,3.708622,0.3402764
539,37.027714,1.8737227,0.6761267,0.3447786,0.97625,0.5,0.9899999,4.104667,0.33951977
540,36.763203,1.6315863,0.6754572,0.3445616,0.97625,0.5,0.985,2.9829679,0.3407053
541,36.94297,1.8452797,0.67577356,0.34421924,0.97625,0.5,0.98050004,3.4946797,0.34173858
542,37.177425,2.0773501,0.6760674,0.34424007,0.97625,0.5,0.9815,4.4686494,0.34068966
543,37.018875,1.879727,0.6773166,0.34461835,0.97625,0.5,0.985,3.0052295,0.34027734
544,37.044445,1.9602678,0.6771264,0.34407043,0.97625,0.5,0.985,3.0491495,0.34073654
545,37.318798,2.1809912,0.678996,0.344588,0.97625,0.5,0.985,3.3177629,0.34010956
546,37.501778,2.4325674,0.67941004,0.343898,0.9775,0.5,0.985,3.111638,0.3401567
547,37.072735,1.934028,0.68024063,0.34458464,0.97625,0.5,0.98649997,3.4091668,0.33976296
548,36.798744,1.7045091,0.6799398,0.34414303,0.97625,0.5,0.9875,2.864236,0.33960685
549,37.435856,2.3439064,0.6800292,0.3441192,0.97625,0.5,0.9855,4.0903425,0.33984095
550,37.002953,1.8671225,0.6810256,0.34454805,0.97625,0.5,0.9799999,3.513736,0.3411119
551,36.765396,1.660936,0.68102473,0.34423432,0.97625,0.5,0.985,2.8933148,0.34022015
552,37.063618,1.9609528,0.6798148,0.34422857,0.97625,0.5,0.985,3.0620465,0.33998078
553,36.595684,1.5026339,0.67767364,0.3441538,0.97625,0.5,0.982,2.9839053,0.34051234
554,36.625538,1.5257138,0.67586243,0.3442396,0.97625,0.5,0.9899999,3.0291662,0.33917987
555,36.842457,1.767344,0.6764164,0.34398705,0.9775,0.5,0.9899999,4.369434,0.3391845
556,37.461178,2.3694756,0.6781266,0.34413573,0.9775,0.5,0.984,3.0579922,0.3398967
557,36.934593,1.8480346,0.68069816,0.3440587,0.9775,0.5,0.98550004,3.2100072,0.33977222
