,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,321.89212,118.329666,10.334604,0.38645583,0.94,0.5,0.9469999,136.29843,0.38008943
283,320.2144,115.72603,10.322899,0.38833085,0.93875,0.5,0.94649994,135.31308,0.38086766
284,319.8551,114.08928,10.325695,0.3908802,0.9375,0.5,0.94799995,132.29614,0.37962064
285,316.73816,113.11965,10.292633,0.38665172,0.93875,0.5,0.9525,130.66689,0.37771487
286,315.24286,110.59646,10.283839,0.38872516,0.935,0.5,0.94750005,128.97678,0.3786316
287,315.0845,109.092316,10.285881,0.3914126,0.93625,0.5,0.95299995,126.41492,0.37817645
288,310.45728,107.327156,10.272268,0.38571566,0.935,0.5,0.9455,125.236305,0.3801585
289,309.26138,106.60303,10.253698,0.3848092,0.9425,0.5,0.94399995,122.99776,0.37837845
290,309.56992,106.08419,10.229352,0.3865126,0.9475,0.5,0.9469999,121.01176,0.3786002
291,307.73602,102.82554,10.218236,0.38938445,0.93625,0.5,0.947,119.25531,0.37923044
292,304.82208,101.18924,10.194152,0.38687742,0.93625,0.5,0.94749993,117.73845,0.37889975
293,301.5202,99.50177,10.193325,0.38365033,0.9425,0.5,0.945,115.98562,0.377584
294,302.91882,99.06842,10.168561,0.3873636,0.9375,0.5,0.949,114.17002,0.37697715
295,301.26456,97.33047,10.159883,0.38754848,0.93625,0.5,0.947,112.43959,0.3784871
296,297.6844,95.75646,10.151897,0.38355187,0.9375,0.5,0.9434999,110.60264,0.37798792
297,296.45053,94.052,10.150642,0.38449574,0.94125,0.5,0.945,108.97986,0.37785137
298,295.7364,92.55665,10.103524,0.38615242,0.935,0.5,0.949,107.18651,0.37512875
299,292.93173,91.01967,10.108971,0.38360623,0.9375,0.5,0.94500005,105.609215,0.3769292
300,292.2238,90.02083,10.100235,0.38420543,0.9375,0.5,0.9455,103.41616,0.3770737
301,291.1302,88.24522,10.1059885,0.38555804,0.9375,0.5,0.94399995,101.65998,0.37624174
302,289.67288,86.68022,10.078976,0.3858273,0.93625,0.5,0.94399995,100.23329,0.378189
303,287.7452,85.13015,10.065732,0.3850986,0.935,0.5,0.943,98.47613,0.37720403
304,286.2271,84.099724,10.050837,0.38415313,0.9425,0.5,0.9485,96.65956,0.3757805
305,283.44974,82.24134,10.035628,0.38234556,0.93875,0.5,0.94500005,95.054016,0.37556446
306,282.6915,80.85984,10.030258,0.38360274,0.93875,0.5,0.9410001,93.92042,0.37574014
307,281.77463,80.278885,10.01244,0.38296658,0.93625,0.5,0.9485,91.81175,0.3753881
308,279.3734,77.848694,9.999088,0.3830513,0.9375,0.5,0.95149994,90.63403,0.37334073
309,279.0391,77.407036,9.951832,0.38336036,0.94,0.5,0.9455,88.698204,0.37552035
310,277.15762,75.92405,9.932943,0.38260123,0.94125,0.5,0.9420001,87.26218,0.3773663
311,274.11288,74.31614,9.946587,0.3797003,0.945,0.5,0.94399995,85.40747,0.37577927
312,277.68668,73.8471,9.937098,0.3878049,0.92875,0.5,0.95149994,83.95358,0.37350658
313,273.24164,71.76685,9.92772,0.38309407,0.94125,0.5,0.9505,82.410805,0.37405586
314,272.14917,70.025856,9.918746,0.3844092,0.935,0.5,0.94749993,80.853516,0.3753091
315,268.50623,68.334564,9.90343,0.38053653,0.94125,0.5,0.94299996,79.49377,0.37531775
316,268.92084,68.23868,9.878946,0.3816065,0.94125,0.5,0.94749993,77.77627,0.37516809
317,268.6202,67.255104,9.88274,0.3829648,0.93875,0.5,0.949,76.36304,0.37294257
318,265.33905,65.476776,9.868575,0.37998742,0.94,0.5,0.9489999,74.71879,0.37358704
319,264.916,64.737755,9.845277,0.3806659,0.94125,0.5,0.95,73.73161,0.37306863
320,264.58173,63.023746,9.833863,0.38344836,0.935,0.5,0.95,72.42784,0.374085
321,261.69522,61.75692,9.789664,0.38029736,0.93875,0.5,0.9434999,70.376205,0.37370437
322,261.11887,60.663296,9.807096,0.38129687,0.9425,0.5,0.9469999,69.11595,0.37244788
323,259.42026,59.56233,9.784577,0.38014668,0.94375,0.5,0.94749993,67.848816,0.37552866
324,258.4141,58.373184,9.764775,0.38055217,0.94125,0.5,0.949,66.7973,0.37254113
325,256.2911,56.562904,9.771628,0.37991318,0.94,0.5,0.94799995,65.965675,0.37159294
326,255.21127,55.836624,9.747546,0.37925416,0.93875,0.5,0.949,64.01566,0.37215903
327,255.77391,54.85632,9.728754,0.3823775,0.94125,0.5,0.94799995,62.328564,0.37253243
328,251.90306,53.885834,9.725436,0.3765837,0.93875,0.5,0.94799995,61.51284,0.3710282
329,252.67877,53.373066,9.702174,0.37920696,0.94,0.5,0.94449997,60.029938,0.37363628
330,251.58221,51.57759,9.683695,0.38064182,0.93875,0.5,0.9485,58.677166,0.3718869
331,248.80107,50.26831,9.67893,0.37770766,0.94625,0.5,0.94849986,57.472603,0.37220964
332,248.82756,49.552467,9.645029,0.37926018,0.93875,0.5,0.94949996,56.000404,0.37209097
333,247.48947,48.63079,9.633897,0.37844962,0.94125,0.5,0.95,55.0862,0.371956
334,246.4304,47.681107,9.632598,0.3782334,0.93875,0.5,0.9504999,54.013863,0.3699679
335,245.56099,46.156124,9.617164,0.37957537,0.94375,0.5,0.9499999,52.5913,0.37041834
336,245.63058,45.842052,9.604613,0.3803678,0.93875,0.5,0.9485,51.67454,0.37021238
337,242.67354,43.824043,9.588301,0.3785225,0.93875,0.5,0.95,50.251625,0.37152433
338,242.25865,42.773853,9.59161,0.37978637,0.93625,0.5,0.95100003,48.936146,0.3709546
339,241.43658,42.280834,9.570379,0.3791707,0.93625,0.5,0.947,47.994576,0.37122086
340,239.5772,40.862843,9.571688,0.37828538,0.94375,0.5,0.9525,47.058556,0.37048385
341,239.25356,40.170166,9.53576,0.3790952,0.93625,0.5,0.9505,45.87916,0.36936793
342,237.8849,39.57825,9.5113535,0.37759063,0.94375,0.5,0.9434999,44.637047,0.37177768
343,236.24176,38.273964,9.525851,0.37688386,0.94,0.5,0.9505,44.19593,0.36893234
344,236.09222,38.285194,9.493823,0.3766264,0.93625,0.5,0.95,42.746567,0.37004086
345,234.74757,36.574398,9.465433,0.3774155,0.93875,0.5,0.9485,41.79829,0.37029094
346,234.43878,35.98487,9.472584,0.37796268,0.94,0.5,0.9459999,40.38909,0.37028196
347,232.82497,35.153175,9.448689,0.37644616,0.945,0.5,0.9504999,39.680824,0.36986256
348,230.6419,33.933167,9.442568,0.37453243,0.94125,0.5,0.94750005,38.881504,0.3700813
349,232.0877,33.98006,9.402358,0.3774106,0.94375,0.5,0.9455,37.743553,0.37054807
350,231.42683,32.815674,9.381783,0.37845886,0.94,0.5,0.94799995,36.89815,0.3695504
351,229.14217,31.645624,9.386458,0.37622014,0.9425,0.5,0.9485,36.008835,0.36952132
352,229.2182,30.562464,9.364449,0.37858266,0.9425,0.5,0.95500004,34.930817,0.36744848
353,228.41809,30.906496,9.351948,0.37631932,0.94125,0.5,0.949,34.203396,0.36998302
354,227.2906,29.67367,9.343513,0.37654698,0.9425,0.5,0.95199996,33.275158,0.36813104
355,225.96996,29.076916,9.332641,0.37512094,0.94125,0.5,0.9469999,32.521946,0.36958855
356,224.6109,27.92621,9.317606,0.37473422,0.945,0.5,0.95100003,31.528214,0.36889318
357,224.99998,27.046602,9.288394,0.37732995,0.94375,0.5,0.9465,30.60555,0.36838382
358,224.20801,27.225794,9.290305,0.37538373,0.94,0.5,0.95149994,30.115345,0.36912656
359,223.7987,25.894787,9.253725,0.37730035,0.93875,0.5,0.94649994,28.96349,0.36969844
360,222.21672,25.824614,9.233777,0.37431675,0.9425,0.5,0.9480001,28.478434,0.3690619
361,222.84422,24.793785,9.21003,0.37768078,0.94125,0.5,0.94949996,27.44675,0.36819574
362,220.16002,24.01831,9.193685,0.37389615,0.94375,0.5,0.946,26.656815,0.36848837
363,218.98663,23.381433,9.191153,0.3728282,0.95125,0.5,0.9509999,26.007975,0.36895496
364,219.60979,22.87478,9.180656,0.37510872,0.94375,0.5,0.9525,25.3603,0.36713022
365,218.79816,22.23476,9.15551,0.37481585,0.94375,0.5,0.94649994,24.83279,0.3691707
366,217.71777,21.69677,9.125188,0.37379155,0.9475,0.5,0.94799995,24.126553,0.36805582
367,218.13818,21.058235,9.111715,0.3759365,0.94375,0.5,0.95199996,23.476461,0.36667663
368,216.76143,20.9826,9.084958,0.3733877,0.945,0.5,0.95199996,22.991537,0.36754474
369,216.8768,19.851337,9.078917,0.3758931,0.94125,0.5,0.95150006,22.238178,0.36790448
370,216.57812,19.526714,9.0656395,0.37597144,0.93875,0.5,0.95,21.352,0.36747968
371,214.73042,18.660275,9.047676,0.37404492,0.94375,0.5,0.9489999,20.807907,0.36842823
372,213.87053,18.23111,9.026447,0.373226,0.94125,0.5,0.9480001,20.334763,0.36762717
373,212.95197,17.933039,9.009045,0.37201992,0.94375,0.5,0.945,19.843311,0.36858132
374,212.59926,17.459753,8.971601,0.37233585,0.9425,0.5,0.9485,19.60462,0.36814278
375,213.27058,17.181942,8.967135,0.37424296,0.94125,0.5,0.9549999,18.697582,0.36447495
376,213.39516,16.278217,8.956483,0.3763208,0.9425,0.5,0.9545,18.375689,0.36595994
377,212.10869,16.312332,8.933449,0.37372577,0.94125,0.5,0.9505,17.577625,0.3662132
378,210.94553,15.766812,8.917353,0.37252265,0.94375,0.5,0.94949996,17.013,0.36621433
379,210.27036,15.016987,8.905274,0.37269616,0.94375,0.5,0.9505,16.56364,0.365868
380,209.31055,14.746001,8.881063,0.37136695,0.94625,0.5,0.9505,16.144371,0.36584437
381,210.6848,14.387723,8.861092,0.37487212,0.9425,0.5,0.9505,15.809456,0.36489147
382,208.93227,13.86177,8.819,0.37250298,0.9475,0.5,0.9469999,15.235914,0.3653815
383,209.22078,13.657371,8.788804,0.37354928,0.93625,0.5,0.95150006,14.898117,0.365675
384,208.67172,13.429468,8.776202,0.37293214,0.9425,0.5,0.9509999,14.301413,0.36487883
385,208.3292,13.005779,8.756009,0.37313476,0.94375,0.5,0.95100003,13.963986,0.36558694
386,207.35387,12.85195,8.731867,0.37154016,0.9475,0.5,0.95149994,13.591791,0.36557075
387,206.77255,12.416449,8.707473,0.3712974,0.9425,0.5,0.95149994,13.4271345,0.36598977
388,205.83496,11.7107935,8.695497,0.37085742,0.9475,0.5,0.95299995,12.8214245,0.36542955
389,205.93413,11.452651,8.682985,0.37159702,0.945,0.5,0.95149994,12.425924,0.36444873
390,204.48534,11.051671,8.656155,0.36955506,0.95,0.5,0.956,12.102277,0.36492184
391,204.77992,11.55529,8.628757,0.3691917,0.94875,0.5,0.9585001,12.007559,0.36341712
392,204.60632,10.401306,8.601155,0.37120777,0.945,0.5,0.9509999,11.5888195,0.3644417
393,204.51588,10.403059,8.590688,0.3710442,0.9475,0.5,0.95299995,11.305928,0.3641634
394,203.38391,10.566482,8.560088,0.36851466,0.9475,0.5,0.952,10.911788,0.3642779
395,203.5458,9.795017,8.532721,0.37043613,0.94375,0.5,0.95600003,10.550188,0.36271194
396,204.13573,10.092898,8.518949,0.37104774,0.94375,0.5,0.9545,10.458392,0.36481827
397,203.06912,9.128025,8.498638,0.37088498,0.94625,0.5,0.95549995,10.042296,0.36322278
398,202.68399,9.22358,8.474477,0.3699717,0.9475,0.5,0.954,9.666598,0.3635842
399,203.10597,8.865092,8.460819,0.37156013,0.94625,0.5,0.9555,9.453797,0.36269796
400,201.38058,8.67263,8.439964,0.36853608,0.95,0.5,0.95600003,9.26938,0.36238208
401,201.94418,8.348366,8.415934,0.3703598,0.94875,0.5,0.95699996,8.932144,0.36190638
402,201.60559,8.356882,8.392743,0.369712,0.9475,0.5,0.9555,8.812117,0.3631352
403,200.97012,7.9957714,8.369432,0.3692099,0.94625,0.5,0.9555,8.367112,0.36232123
404,200.3711,7.836742,8.358214,0.36835232,0.9475,0.5,0.962,8.142542,0.36076117
405,200.77286,7.827244,8.307536,0.36927617,0.9475,0.5,0.958,8.170453,0.3622741
406,199.89166,7.5874267,8.278559,0.3680515,0.94875,0.5,0.9575,7.8739824,0.36157784
407,200.50421,7.8734374,8.250202,0.36876118,0.95,0.5,0.96050006,7.551654,0.361887
408,200.02885,7.2465196,8.235615,0.36909345,0.94875,0.5,0.959,7.470153,0.36156267
409,200.232,7.3202596,8.2076435,0.36940816,0.94125,0.5,0.9534999,7.2347383,0.3615221
410,199.41566,7.1606297,8.180428,0.3681493,0.94875,0.5,0.9525,7.1734095,0.36188453
411,198.81102,6.7136426,8.153862,0.367887,0.94875,0.5,0.96099997,7.0927634,0.36133832
412,198.31876,6.597931,8.125521,0.3671906,0.9475,0.5,0.95699996,7.2260885,0.36174017
413,198.73074,6.5411134,8.07247,0.36823428,0.94625,0.5,0.96049994,6.643926,0.36088604
414,198.10919,6.577768,8.053153,0.36695656,0.945,0.5,0.9599999,6.303302,0.3605895
415,197.96979,5.9460225,8.040813,0.36796597,0.94875,0.5,0.9585,6.1264696,0.3610427
416,197.69006,5.8973207,8.034752,0.36751595,0.94625,0.5,0.96150005,6.215735,0.3595209
417,197.60565,6.2585216,8.002232,0.3666897,0.94875,0.5,0.96049994,6.027026,0.36038637
418,197.37758,5.5472603,7.973646,0.3677134,0.94875,0.5,0.96449995,5.6300573,0.35829684
419,197.80841,5.419081,7.965615,0.36884746,0.94625,0.5,0.9615,5.923711,0.3599475
420,196.56189,5.3529687,7.92558,0.36656666,0.94875,0.5,0.95699996,5.484317,0.36075798
421,196.14883,5.372299,7.895056,0.36576295,0.9525,0.5,0.96400005,5.409267,0.35960537
422,196.71046,5.46477,7.856914,0.3667776,0.94875,0.5,0.9585,5.1885743,0.3596086
423,197.1593,5.5937963,7.831062,0.36746883,0.9475,0.5,0.96599996,5.321287,0.3588582
424,196.16457,5.0815234,7.818294,0.36652943,0.94875,0.5,0.9615,5.1073027,0.35924193
425,196.5201,4.86515,7.774635,0.36776063,0.95,0.5,0.9630001,5.3205156,0.3585489
426,195.5273,4.9988265,7.7569227,0.36554313,0.95,0.5,0.96550006,4.849628,0.35859245
427,195.49823,5.1488843,7.7354474,0.3652277,0.95125,0.5,0.96400005,4.7004385,0.35911822
428,195.49942,5.0168886,7.705736,0.3655536,0.95,0.5,0.96400005,4.5249805,0.35827503
429,195.0891,4.8006535,7.6535378,0.36526978,0.9525,0.5,0.96950006,4.699219,0.3572018
430,195.12389,4.6828303,7.6467786,0.36558855,0.95,0.5,0.96000004,4.346618,0.35844365
431,194.81224,4.3824396,7.6220574,0.36561546,0.95,0.5,0.96450007,4.2468457,0.35813603
432,194.35463,4.3374825,7.596821,0.36484066,0.9525,0.5,0.9665001,4.254858,0.35705546
433,193.7481,4.2198305,7.559921,0.3639367,0.95,0.5,0.96750003,4.1294603,0.35703766
434,194.47572,4.1783614,7.5256977,0.36554337,0.94875,0.5,0.9670001,4.0211005,0.35744977
435,193.89978,4.2069783,7.5141115,0.3643574,0.95,0.5,0.96450007,3.9257026,0.35722256
436,193.59633,3.9067557,7.4736977,0.3644318,0.94875,0.5,0.9670001,3.8165336,0.35634705
437,193.26634,4.014899,7.4672046,0.36356854,0.95125,0.5,0.9685,3.870563,0.35750154
438,193.48045,4.097046,7.4402704,0.36388627,0.9525,0.5,0.9670001,3.8396688,0.35777962
439,193.43729,3.991092,7.395129,0.3641021,0.955,0.5,0.9625,4.546834,0.357773
440,193.03973,4.1590557,7.352158,0.36305705,0.9525,0.5,0.96950006,3.615832,0.35607862
441,192.6253,3.615375,7.3357935,0.3633483,0.955,0.5,0.96800005,3.2823982,0.35693446
442,192.63184,3.82794,7.314388,0.36297897,0.95375,0.5,0.9705,3.4750812,0.35593826
443,192.84947,3.6223538,7.291347,0.3638717,0.9525,0.5,0.97250015,3.5488753,0.355462
444,192.13461,3.5093274,7.2700987,0.3627104,0.9525,0.5,0.9700001,3.2803001,0.35631907
445,191.93013,3.3607414,7.2394447,0.3626599,0.9525,0.5,0.96800005,3.1662512,0.355723
446,191.66614,3.4237442,7.2180543,0.36204872,0.95375,0.5,0.96900004,3.1812387,0.3567723
447,191.60535,3.256712,7.2086396,0.36228007,0.95375,0.5,0.97150004,2.9845796,0.35526085
448,191.64737,3.1398618,7.169045,0.3626769,0.9575,0.5,0.97249997,3.1207757,0.35514003
449,191.95349,3.148622,7.1531773,0.36330342,0.94875,0.5,0.96949995,2.957622,0.35589877
450,191.62828,3.3464577,7.107235,0.36234924,0.95375,0.5,0.97299993,2.8695807,0.35555607
451,191.42921,3.4643786,7.055662,0.3618184,0.9525,0.5,0.9735001,2.9146776,0.35466874
452,190.36554,2.9992979,7.0394773,0.36065358,0.955,0.5,0.97300005,2.8690336,0.35460287
453,191.6968,3.2444596,7.002483,0.36289975,0.95375,0.5,0.9705001,2.7863708,0.3551677
454,191.01027,3.1901972,6.9778113,0.36168456,0.95875,0.5,0.974,2.6775413,0.35453564
455,190.8056,3.0047693,6.9620423,0.36167753,0.95875,0.5,0.976,2.765627,0.35369128
456,190.4561,3.1649625,6.9373217,0.36070767,0.9575,0.5,0.97299993,2.6552057,0.35424012
457,190.67046,2.7652667,6.874151,0.3620621,0.955,0.5,0.97299993,2.7077606,0.35406995
458,191.03258,2.9742596,6.8753405,0.36236587,0.95625,0.5,0.9735001,2.4923642,0.35376403
459,190.71863,3.0194654,6.850762,0.36169678,0.95375,0.5,0.9705001,2.5439658,0.3545891
460,190.611,2.9096823,6.816341,0.36176994,0.9575,0.5,0.9735001,2.4260023,0.3548263
461,189.79634,2.640732,6.797642,0.36071602,0.9575,0.5,0.971,2.455427,0.35381848
462,189.37341,2.691546,6.77109,0.3598216,0.955,0.5,0.97450006,2.3430057,0.35410863
463,189.7885,2.6036217,6.7448754,0.36087993,0.95625,0.5,0.9755,2.512695,0.35348573
464,190.0572,2.7027926,6.7058563,0.3612971,0.95375,0.5,0.97700006,2.3791196,0.35365453
465,189.93498,2.8656986,6.6832857,0.36077198,0.955,0.5,0.975,2.3574548,0.35325587
466,189.60617,2.5347724,6.6603913,0.36082202,0.955,0.5,0.97300005,2.4237514,0.35292372
467,189.23758,2.2442942,6.6495643,0.36068743,0.955,0.5,0.9755,2.1499364,0.3533061
468,188.97964,2.9524457,6.6065364,0.35884136,0.95625,0.5,0.975,2.248476,0.35269776
469,189.10703,2.5776246,6.5526686,0.35995343,0.955,0.5,0.976,2.4419746,0.35292736
470,189.1297,2.5914538,6.5442114,0.35998806,0.95625,0.5,0.9755001,2.223481,0.35320273
471,189.25719,2.543124,6.522481,0.36038315,0.955,0.5,0.9735001,2.0432858,0.35305566
472,188.78458,2.5962615,6.5033436,0.35936987,0.9575,0.5,0.97650003,2.1248226,0.35277778
473,188.67252,2.4560163,6.461662,0.35950965,0.955,0.5,0.9735001,1.9864174,0.3526068
474,188.45844,2.4029858,6.4393864,0.3592322,0.95625,0.5,0.9740001,2.0398898,0.352598
475,187.96765,2.3883126,6.4125285,0.35833368,0.96125,0.5,0.9755,2.4598744,0.35240036
476,188.87138,2.4634843,6.378265,0.3600593,0.955,0.5,0.97450006,2.1683755,0.35216078
477,188.41405,2.3941262,6.3685327,0.3593028,0.95875,0.5,0.9735001,1.861192,0.3527941
478,187.82257,2.259162,6.3418164,0.35844314,0.95625,0.5,0.97700006,1.9984636,0.35210717
479,188.09186,2.219361,6.296149,0.3591527,0.95625,0.5,0.975,1.9031165,0.352105
480,187.66875,2.2023077,6.2733855,0.35838604,0.9575,0.5,0.9755,1.9784439,0.35203502
481,187.8869,2.4226942,6.230373,0.35846776,0.95875,0.5,0.976,1.9076954,0.3518965
482,187.9832,2.1102877,6.231336,0.3592832,0.96,0.5,0.9795,1.8994567,0.35143244
483,187.32219,2.2566745,6.201521,0.3577279,0.96,0.5,0.975,1.9268062,0.35205758
484,188.2278,2.2822206,6.17692,0.3595373,0.96125,0.5,0.9785,1.8236297,0.35160443
485,186.60771,2.1326444,6.124786,0.35670054,0.9625,0.5,0.9789999,1.6987623,0.3515612
486,187.48312,2.2952566,6.1117425,0.35815224,0.95625,0.5,0.9785,1.8140361,0.3514071
487,187.39244,2.2262118,6.0621552,0.3582082,0.9575,0.5,0.9785,1.7992916,0.35068887
488,187.63301,2.0108557,6.051766,0.35914078,0.95875,0.5,0.98149997,1.7932892,0.3512458
489,187.04474,2.0203664,6.0325494,0.35798368,0.9625,0.5,0.9795,1.6019739,0.35145134
490,186.59056,1.9775201,5.9949975,0.35723615,0.96375,0.5,0.9789999,1.8439376,0.3517556
491,187.3912,2.087062,5.972124,0.358664,0.96,0.5,0.98050004,1.763105,0.35116225
492,187.3543,2.1596632,5.964347,0.3584606,0.9575,0.5,0.9755001,1.786609,0.35134372
493,186.89357,1.9400166,5.9197035,0.35806763,0.95625,0.5,0.98,1.8583457,0.35070747
494,186.75323,2.1046004,5.898276,0.35750064,0.96125,0.5,0.9804999,1.7855232,0.35066214
495,186.44424,1.8459461,5.875771,0.35744506,0.96125,0.5,0.97799987,1.6651115,0.35065427
496,186.7422,2.0896194,5.8456874,0.3576138,0.9625,0.5,0.9825001,1.8805313,0.35060394
497,187.15819,2.2760582,5.8212957,0.3581216,0.96125,0.5,0.9795,1.6991411,0.35072187
498,186.99136,2.3442373,5.803776,0.35768676,0.96,0.5,0.9735001,1.6947588,0.35171953
499,186.19525,2.0585668,5.7730207,0.35672736,0.96125,0.5,0.9815,1.6430924,0.35071632
500,186.04059,1.9642638,5.759694,0.35663328,0.96375,0.5,0.97700006,1.540364,0.35107723
501,186.62425,1.8820817,5.7554646,0.35797334,0.95875,0.5,0.97650003,1.5445696,0.35079956
502,185.85742,2.1555998,5.711927,0.35597974,0.96625,0.5,0.97650003,1.5538925,0.3514748
503,186.04309,2.0145802,5.6991634,0.3566587,0.96375,0.5,0.9785,1.7134831,0.35005283
504,186.39473,2.2885122,5.652259,0.35690787,0.96375,0.5,0.98099995,1.6498467,0.34991077
505,186.48326,1.8835914,5.645915,0.3579074,0.96,0.5,0.9825001,1.546773,0.34973672
506,185.90167,1.9608073,5.611711,0.35665837,0.9575,0.5,0.979,1.6903241,0.34987587
507,186.10646,1.8815737,5.580713,0.35728833,0.9625,0.5,0.982,1.8272345,0.34959653
508,186.12596,2.1602066,5.559981,0.35681152,0.95875,0.5,0.98050004,1.4697918,0.34998593
509,185.41837,1.7480764,5.5335646,0.35627347,0.96,0.5,0.98149997,1.4712938,0.35010314
510,185.47928,1.935558,5.502821,0.3560818,0.96625,0.5,0.982,1.4677689,0.34993082
511,185.7215,1.8743296,5.4893146,0.3567157,0.9625,0.5,0.983,1.617328,0.34887955
512,185.23856,1.6392021,5.4674253,0.35626394,0.96125,0.5,0.9785,1.5496222,0.34971267
513,185.09528,1.8264339,5.462586,0.35561252,0.9625,0.5,0.9825001,1.4691116,0.349625
514,185.22787,1.8372962,5.44353,0.35589418,0.96375,0.5,0.976,1.6557897,0.35025382
515,185.66183,1.7930472,5.4104156,0.35691667,0.96125,0.5,0.9790001,1.4615384,0.34934437
516,184.98645,1.597569,5.3845983,0.35600853,0.96375,0.5,0.97650003,1.4829654,0.3497656
517,185.02707,1.7417127,5.3746514,0.35582137,0.96125,0.5,0.97800004,1.4200464,0.34935164
518,185.03726,1.8007317,5.3368416,0.35579932,0.96375,0.5,0.98099995,1.5221524,0.34940884
519,185.28236,1.7870243,5.300965,0.3563888,0.96125,0.5,0.983,1.4575369,0.3487105
520,184.79922,1.6070813,5.2856402,0.35581294,0.96125,0.5,0.98000014,1.4940236,0.34979114
521,185.08092,1.9663069,5.271,0.35568717,0.96125,0.5,0.97749996,1.6301432,0.34962338
522,184.71822,1.7298872,5.2419147,0.35549286,0.96125,0.5,0.9785,1.4410838,0.34862456
523,185.21431,2.0238018,5.221533,0.35593796,0.96375,0.5,0.9815,1.6785625,0.34939796
524,185.36514,1.8206925,5.2261467,0.3566366,0.96125,0.5,0.98249996,1.3390217,0.34952125
525,184.87485,1.6552072,5.2060113,0.35602725,0.96,0.5,0.9815,1.3060262,0.3491389
526,184.82841,1.7782679,5.177726,0.3557449,0.965,0.5,0.983,1.3381255,0.34892702
527,184.79987,1.7034602,5.1439466,0.35590488,0.965,0.5,0.9795,1.4709489,0.3490763
528,184.64119,1.5659,5.1328187,0.35588494,0.965,0.5,0.984,1.2893208,0.3483944
529,184.49817,1.7649387,5.1154413,0.35523552,0.96375,0.5,0.98149997,1.4120086,0.34939593
530,184.63979,1.8591287,5.0932574,0.35537475,0.96875,0.5,0.983,1.6042471,0.34817934
531,184.0847,1.744982,5.068544,0.35454237,0.9675,0.5,0.98099995,1.3327584,0.34866682
532,183.92455,1.6132966,5.052717,0.35451707,0.9675,0.5,0.97799987,1.4463503,0.3491625
533,184.40799,1.623371,5.033411,0.35550237,0.965,0.5,0.9830001,1.316474,0.34828797
534,184.33731,1.8430839,5.0312023,0.35492602,0.965,0.5,0.9830001,1.3124512,0.34862387
535,184.38942,1.7091036,5.0063796,0.35534793,0.96375,0.5,0.9825001,1.3849187,0.34873492
536,184.41135,1.7162536,4.991266,0.35540774,0.9625,0.5,0.97800004,1.4478998,0.3488531
537,183.27481,1.405161,4.980381,0.35377848,0.9725,0.5,0.9785,1.3424845,0.3485059
538,183.35782,1.3706686,4.935915,0.35410252,0.96875,0.5,0.9795,1.2898113,0.34799582
539,184.1351,1.6608635,4.9137897,0.3551209,0.96625,0.5,0.97850007,1.367077,0.3488397
540,183.78389,1.4583976,4.900421,0.35485017,0.9625,0.5,0.983,1.24608,0.3482855
541,183.89522,1.4110821,4.885139,0.35519803,0.96625,0.5,0.9799999,1.2956307,0.34835628
542,183.8838,1.5627371,4.863648,0.35491475,0.965,0.5,0.983,1.3396417,0.34785432
543,183.59555,1.4591092,4.8585114,0.3545559,0.965,0.5,0.9795,1.2832608,0.34824702
544,183.53653,1.598301,4.822968,0.35423043,0.96375,0.5,0.983,1.5869482,0.34741265
545,183.97392,1.7022878,4.799011,0.3549452,0.96625,0.5,0.9790001,1.5244135,0.34863138
546,183.43863,1.8660855,4.788322,0.35356846,0.9675,0.5,0.97749996,1.6898113,0.3485031
547,183.33614,1.3985701,4.769764,0.35433564,0.9675,0.5,0.982,1.1830275,0.34727684
548,183.66045,1.5106862,4.7606134,0.35477826,0.965,0.5,0.9795,1.2457249,0.34840697
549,182.98529,1.4774144,4.741676,0.3535324,0.97,0.5,0.98050004,1.2420346,0.34806854
550,183.47316,1.3575163,4.726167,0.35477898,0.96625,0.5,0.9835,1.230951,0.34700492
551,183.25545,1.3957769,4.720527,0.3542784,0.9675,0.5,0.9789999,1.2171607,0.34755492
552,183.27977,1.4283565,4.694028,0.35431477,0.965,0.5,0.984,1.1635544,0.3473962
553,183.67297,1.7099326,4.674902,0.35457635,0.96625,0.5,0.9785,1.399877,0.3480509
554,182.94316,1.4521515,4.6642447,0.35365352,0.96625,0.5,0.9795,1.3395522,0.34789568
555,183.01683,1.6466058,4.648958,0.35344255,0.9675,0.5,0.983,1.2135061,0.34753838
556,182.70322,1.3030305,4.622168,0.35355604,0.9725,0.5,0.984,1.2465388,0.3472047
557,183.29979,1.329885,4.606606,0.3547266,0.9675,0.5,0.98249996,1.3679618,0.3480207
558,183.03848,1.5460385,4.5574102,0.3538701,0.965,0.5,0.9835,1.252865,0.34758615
559,182.87187,1.4186265,4.568405,0.3537697,0.96625,0.5,0.98249996,1.0736258,0.34717232
560,183.18205,1.3972179,4.5714126,0.35442677,0.96375,0.5,0.984,1.1290606,0.34715375
561,183.0569,1.3365395,4.56285,0.35431504,0.96625,0.5,0.97800004,1.1638727,0.34758362
562,183.02802,1.3450154,4.558046,0.35424992,0.96625,0.5,0.984,1.1140583,0.34722343
563,183.18564,1.3304363,4.5532985,0.3546038,0.965,0.5,0.984,1.2074118,0.34710982
564,182.47272,1.3921498,4.5330696,0.35309497,0.97,0.5,0.9835001,1.1267074,0.34676296
