,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
270,0.46257403,2918.122,0.06149644,0.40107763,0.94875,0.5,0.9575,2940.0234,0.3926291
271,0.45948395,2918.122,0.059354737,0.40012923,0.945,0.5,0.9555,2940.0234,0.39602575
272,0.46401313,2918.122,0.06020782,0.40380535,0.94125,0.5,0.94799995,2940.0234,0.40025502
273,0.4621901,2918.1226,0.06305886,0.39913118,0.94875,0.5,0.9635,2940.0234,0.3890358
274,0.46792835,2918.122,0.06414294,0.4037853,0.9375,0.5,0.95649993,2940.0234,0.38990346
275,0.46179283,2918.1226,0.062877096,0.39891574,0.94625,0.5,0.958,2940.0234,0.39485165
276,0.4595969,2918.1226,0.05987835,0.39971843,0.9475,0.5,0.9599999,2940.0234,0.3934873
277,0.46294916,2918.1218,0.060566097,0.4023831,0.945,0.5,0.96000004,2940.0234,0.38752156
278,0.45937243,2918.122,0.06300552,0.39636678,0.95375,0.5,0.9620001,2940.0234,0.38990784
279,0.46119604,2918.1218,0.061154112,0.40004185,0.945,0.5,0.946,2940.0234,0.3981657
280,0.46002686,2918.1226,0.060673337,0.39935362,0.9475,0.5,0.96400005,2940.0234,0.38899487
281,0.4585461,2918.1218,0.06324031,0.39530593,0.95125,0.5,0.95600003,2940.0234,0.39102417
282,0.4586351,2918.122,0.061045766,0.3975893,0.955,0.5,0.95300007,2940.0234,0.3956801
283,0.4649647,2918.122,0.065059684,0.39990503,0.945,0.5,0.9585,2940.0234,0.3933515
284,0.45865008,2918.1226,0.060256027,0.39839417,0.94125,0.5,0.9575,2940.0234,0.39208347
285,0.47117996,2918.1226,0.06333773,0.40784225,0.92875,0.5,0.9570001,2940.0234,0.39082184
286,0.4562122,2918.1218,0.06274666,0.39346546,0.95375,0.5,0.96000004,2940.0234,0.38968053
287,0.44697016,2918.1226,0.060515303,0.38645485,0.9625,0.5,0.95149994,2940.0234,0.39530843
288,0.46155968,2918.1226,0.059796333,0.40176335,0.94375,0.5,0.9585,2940.0234,0.38817278
289,0.45272663,2918.1218,0.060508896,0.3922178,0.95875,0.5,0.9615,2940.0234,0.39082435
290,0.46244815,2918.1226,0.062842205,0.39960587,0.9475,0.5,0.96000004,2940.0234,0.3863061
291,0.4566364,2918.1218,0.06286334,0.39377308,0.95375,0.5,0.96550006,2940.0234,0.38527182
292,0.4538119,2918.1218,0.06292678,0.3908852,0.9525,0.5,0.96000016,2940.0234,0.3891279
293,0.46607593,2918.1218,0.059914585,0.4061613,0.93875,0.5,0.95899993,2940.0234,0.3920091
294,0.45613015,2918.1226,0.059882652,0.39624748,0.94875,0.5,0.9620001,2940.0234,0.38945273
295,0.457403,2918.122,0.061245628,0.39615735,0.94875,0.5,0.9545,2940.0234,0.39070204
296,0.45425698,2918.122,0.05839551,0.3958615,0.95125,0.5,0.95699996,2940.0234,0.38907298
297,0.45723537,2918.1216,0.06442014,0.39281523,0.95875,0.5,0.962,2940.0234,0.38515365
298,0.46173164,2918.1216,0.06457409,0.39715755,0.94875,0.5,0.9465,2940.0234,0.3952826
299,0.46183297,2918.122,0.06194305,0.39988995,0.94,0.5,0.9615,2940.0234,0.3865876
300,0.45429257,2918.1228,0.058621936,0.3956706,0.95125,0.5,0.95949996,2940.0234,0.38812497
301,0.45922902,2918.1226,0.06274731,0.39648166,0.94375,0.5,0.95500004,2940.0234,0.38953158
302,0.45850128,2918.122,0.062759496,0.39574188,0.95,0.5,0.9635,2940.0234,0.3861246
303,0.45794964,2918.122,0.062626824,0.39532283,0.94125,0.5,0.9575,2940.0234,0.3874126
304,0.45806703,2918.1226,0.06001155,0.39805546,0.94875,0.5,0.9634999,2940.0234,0.38119254
305,0.45809883,2918.122,0.06371206,0.3943867,0.9525,0.5,0.9575001,2940.0232,0.38851705
306,0.4565607,2918.1228,0.05955018,0.39701054,0.9525,0.5,0.95650005,2940.0234,0.39241156
307,0.4622846,2918.1218,0.06421265,0.398072,0.94125,0.5,0.96049994,2940.0234,0.38481444
308,0.4590105,2918.122,0.060209785,0.3988007,0.94625,0.5,0.96050006,2940.0232,0.38856953
309,0.461861,2918.1228,0.062160663,0.3997004,0.93625,0.5,0.9525,2940.0234,0.39258465
310,0.45966065,2918.122,0.06104631,0.39861444,0.9375,0.5,0.95650005,2940.0234,0.39067337
311,0.4507956,2918.122,0.058768626,0.39202705,0.94875,0.5,0.9555,2940.0234,0.38875827
312,0.45547977,2918.1218,0.06084725,0.3946326,0.95,0.5,0.9570001,2940.0234,0.38814434
313,0.455765,2918.122,0.061865922,0.3938991,0.95125,0.5,0.954,2940.0234,0.38895193
314,0.4552551,2918.1226,0.06413779,0.39111736,0.9525,0.5,0.9665,2940.0232,0.38159448
315,0.45454037,2918.1226,0.065098695,0.38944164,0.9525,0.5,0.9665001,2940.0234,0.38447386
316,0.45793992,2918.1218,0.061810784,0.39612922,0.9425,0.5,0.9535,2940.0232,0.390817
317,0.45185676,2918.122,0.06148139,0.3903754,0.9525,0.5,0.9575,2940.0234,0.38855863
318,0.45556077,2918.1218,0.061449457,0.39411128,0.9425,0.5,0.95699996,2940.0234,0.38724476
319,0.4569735,2918.1218,0.060012437,0.3969611,0.95,0.5,0.9504999,2940.0234,0.3915265
320,0.4568396,2918.122,0.061464533,0.39537513,0.94,0.5,0.9535,2940.0234,0.38868386
321,0.45550936,2918.122,0.06359186,0.3919175,0.94875,0.5,0.9615,2940.0234,0.38443747
322,0.4604244,2918.1218,0.06332381,0.3971006,0.945,0.5,0.9585,2940.0234,0.38827184
323,0.45297635,2918.1218,0.06302441,0.38995194,0.95375,0.5,0.962,2940.0234,0.3885731
324,0.4543137,2918.1226,0.06242727,0.39188662,0.95,0.5,0.9555,2940.0234,0.38733804
325,0.45860866,2918.1218,0.06307438,0.39553434,0.94125,0.5,0.9639999,2940.0234,0.38298243
326,0.45844954,2918.1226,0.06358705,0.39486262,0.94875,0.5,0.96500003,2940.0234,0.38245288
327,0.45176047,2918.122,0.063234285,0.38852623,0.955,0.5,0.96050006,2940.0234,0.3850202
328,0.45856467,2918.1218,0.06372568,0.39483905,0.94375,0.5,0.95600003,2940.0234,0.3850361
329,0.45550478,2918.1228,0.06404434,0.39146045,0.955,0.5,0.9549999,2940.0234,0.3861597
330,0.45259532,2918.1226,0.062117916,0.39047748,0.95625,0.5,0.949,2940.0234,0.3913288
331,0.4534422,2918.1226,0.0632632,0.39017895,0.94875,0.5,0.9630001,2940.0232,0.38250476
332,0.45446998,2918.1226,0.06358317,0.3908868,0.95,0.5,0.96049994,2940.0234,0.38411385
333,0.45001426,2918.122,0.06237315,0.3876412,0.96,0.5,0.9509999,2940.0234,0.39072102
334,0.45687008,2918.1228,0.06402987,0.39284015,0.9475,0.5,0.96000004,2940.0234,0.3799215
335,0.45076728,2918.122,0.063852124,0.38691524,0.9575,0.5,0.959,2940.0234,0.38231745
336,0.45184842,2918.122,0.0605439,0.39130443,0.94875,0.5,0.9635,2940.0234,0.38137263
337,0.45206857,2918.122,0.062192947,0.3898756,0.94875,0.5,0.954,2940.0234,0.3883255
338,0.4566915,2918.1228,0.060462274,0.39622924,0.9425,0.5,0.95649993,2940.0234,0.38594434
339,0.45269153,2918.122,0.06244717,0.3902444,0.94875,0.5,0.9584999,2940.0232,0.3855882
340,0.45275834,2918.1218,0.06120272,0.3915556,0.94625,0.5,0.963,2940.0234,0.38259536
341,0.4591585,2918.1226,0.063044764,0.39611384,0.9425,0.5,0.9599999,2940.0234,0.38144287
342,0.45499134,2918.123,0.065289915,0.3897014,0.95375,0.5,0.9655,2940.0234,0.37969905
343,0.45311937,2918.1226,0.062614925,0.39050442,0.955,0.5,0.95649993,2940.0232,0.384639
344,0.45101666,2918.122,0.06253766,0.388479,0.955,0.5,0.9545,2940.0234,0.38376778
345,0.45277432,2918.1226,0.061826058,0.3909483,0.9475,0.5,0.96000004,2940.0234,0.38049963
346,0.44649822,2918.1218,0.062344275,0.38415405,0.9575,0.5,0.96049994,2940.0234,0.38325602
347,0.4512102,2918.122,0.06279925,0.388411,0.9525,0.5,0.959,2940.0234,0.38464877
348,0.4537574,2918.1228,0.06376075,0.38999662,0.95125,0.5,0.95899993,2940.0234,0.3855489
349,0.44728252,2918.122,0.060096517,0.38718605,0.94875,0.5,0.95899993,2940.0234,0.3840394
350,0.44906232,2918.1226,0.062539734,0.3865226,0.9525,0.5,0.95800006,2940.0234,0.38507128
351,0.45910102,2918.122,0.06335015,0.39575085,0.94125,0.5,0.9635,2940.0234,0.37943688
352,0.45351374,2918.122,0.061469246,0.39204448,0.9475,0.5,0.96150005,2940.0234,0.38286442
353,0.45025864,2918.1226,0.06375899,0.38649967,0.95375,0.5,0.96000004,2940.0232,0.38270167
354,0.44726998,2918.122,0.0621826,0.38508728,0.96,0.5,0.9595,2940.0234,0.38293684
355,0.44877362,2918.1226,0.06314411,0.3856295,0.95625,0.5,0.9549999,2940.0234,0.38475233
356,0.44998658,2918.122,0.06174104,0.3882455,0.955,0.5,0.9595,2940.0232,0.38116688
357,0.45239574,2918.122,0.06118974,0.39120603,0.945,0.5,0.956,2940.0234,0.38121027
358,0.4527044,2918.1226,0.06508502,0.38761932,0.94875,0.5,0.9575,2940.0234,0.38672206
359,0.45408332,2918.122,0.062269107,0.39181426,0.95,0.5,0.9610001,2940.0234,0.3791215
360,0.44978908,2918.1226,0.060782366,0.38900673,0.95125,0.5,0.954,2940.0234,0.38637298
361,0.4495795,2918.1226,0.060332082,0.38924748,0.9475,0.5,0.954,2940.0234,0.3852114
362,0.4509441,2918.122,0.0621802,0.38876387,0.95125,0.5,0.9585,2940.0232,0.3808846
363,0.45115903,2918.122,0.06312145,0.3880375,0.94875,0.5,0.949,2940.0232,0.3873535
364,0.45950982,2918.1226,0.06260177,0.39690804,0.94625,0.5,0.96150005,2940.0234,0.38139954
365,0.45308614,2918.122,0.0640322,0.3890539,0.945,0.5,0.9615,2940.0234,0.37792796
366,0.45013908,2918.1218,0.06480158,0.38533768,0.95125,0.5,0.9469999,2940.0234,0.38783306
367,0.4504434,2918.1226,0.06467063,0.38577262,0.9525,0.5,0.96050006,2940.0232,0.3793061
368,0.44745174,2918.1226,0.06281219,0.38463956,0.95625,0.5,0.9535,2940.0234,0.38125616
369,0.45188767,2918.1216,0.064810984,0.38707665,0.95,0.5,0.9575001,2940.0234,0.38342676
370,0.45227545,2918.1226,0.0608863,0.39138916,0.93875,0.5,0.9549999,2940.0234,0.38265496
371,0.44887814,2918.1228,0.062455818,0.38642228,0.955,0.5,0.959,2940.0234,0.37941045
372,0.44845757,2918.1226,0.063587554,0.38487008,0.955,0.5,0.9635,2940.0234,0.37927756
373,0.45312172,2918.1226,0.061003633,0.3921181,0.9425,0.5,0.95649993,2940.0234,0.3826143
374,0.44268742,2918.1216,0.061731625,0.38095573,0.955,0.5,0.9545,2940.0234,0.3844073
375,0.4499439,2918.1226,0.06083022,0.38911372,0.9475,0.5,0.9610001,2940.0234,0.37758505
376,0.45432797,2918.122,0.06385949,0.39046857,0.9375,0.5,0.95549995,2940.0234,0.38017023
377,0.45404184,2918.122,0.06459863,0.38944328,0.93875,0.5,0.95699996,2940.0234,0.38133216
378,0.4506151,2918.1218,0.06271329,0.38790187,0.94625,0.5,0.9570001,2940.0232,0.3820283
379,0.44324544,2918.122,0.058138505,0.3851069,0.955,0.5,0.9525,2940.0234,0.38326117
380,0.45006293,2918.1228,0.064123034,0.38593987,0.9475,0.5,0.962,2940.0234,0.37670302
381,0.4470827,2918.1226,0.062891506,0.38419127,0.9525,0.5,0.959,2940.0234,0.37535805
382,0.44528717,2918.1226,0.06042704,0.3848602,0.94875,0.5,0.9545,2940.0232,0.38342327
383,0.4465129,2918.122,0.06239155,0.3841214,0.9575,0.5,0.95649993,2940.0234,0.38383496
384,0.44644508,2918.122,0.06216187,0.38428319,0.94875,0.5,0.9575,2940.0234,0.38188988
385,0.45227748,2918.122,0.06201959,0.39025792,0.9475,0.5,0.95299995,2940.0234,0.38623652
386,0.4519234,2918.1226,0.06182274,0.39010066,0.945,0.5,0.96049994,2940.0234,0.3776635
387,0.44315326,2918.1226,0.062082645,0.38107064,0.95625,0.5,0.956,2940.0234,0.3828339
388,0.45280412,2918.1228,0.061722334,0.3910818,0.94125,0.5,0.9595,2940.0234,0.37719426
389,0.44580382,2918.122,0.061981212,0.38382262,0.95625,0.5,0.9575,2940.0232,0.3759573
390,0.44292814,2918.122,0.062258314,0.38066977,0.95375,0.5,0.96099997,2940.0234,0.37741464
391,0.45760238,2918.1218,0.06475546,0.39284703,0.9375,0.5,0.9555,2940.0234,0.38039818
392,0.4499568,2918.1226,0.06622922,0.3837276,0.95375,0.5,0.96099997,2940.0232,0.37466317
393,0.4493899,2918.1218,0.06348709,0.38590282,0.95,0.5,0.956,2940.0234,0.3784697
394,0.44417474,2918.1228,0.0638289,0.38034585,0.95625,0.5,0.96550006,2940.0234,0.37556165
395,0.4432223,2918.122,0.060480632,0.38274163,0.9475,0.5,0.95699996,2940.0234,0.38019824
396,0.445137,2918.1213,0.06421747,0.3809195,0.955,0.5,0.9590001,2940.0234,0.37777108
397,0.44425812,2918.122,0.063509986,0.38074803,0.96,0.5,0.9585,2940.0234,0.37674886
398,0.4380263,2918.122,0.06251448,0.37551185,0.965,0.5,0.9499999,2940.0234,0.3818165
399,0.450439,2918.1226,0.062047135,0.38839185,0.9475,0.5,0.9545,2940.0234,0.37917718
400,0.4411376,2918.1228,0.06339687,0.37774074,0.96125,0.5,0.96050006,2940.0234,0.37398052
401,0.44124287,2918.122,0.060828127,0.38041472,0.9525,0.5,0.96449995,2940.0232,0.37485427
402,0.43725446,2918.122,0.058680847,0.37857357,0.955,0.5,0.95650005,2940.0234,0.38227886
403,0.4371526,2918.122,0.05889911,0.37825352,0.96,0.5,0.9570001,2940.0234,0.37445092
404,0.44832954,2918.1226,0.063301355,0.38502824,0.95125,0.5,0.9549999,2940.0232,0.38118812
405,0.44523773,2918.1218,0.06330137,0.38193637,0.95625,0.5,0.9620001,2940.0234,0.3768589
406,0.44289345,2918.1226,0.058761224,0.3841322,0.95125,0.5,0.954,2940.0234,0.37743232
407,0.4472976,2918.1218,0.06216433,0.3851332,0.9475,0.5,0.958,2940.0234,0.37466973
408,0.45169282,2918.122,0.06486562,0.3868272,0.945,0.5,0.9625,2940.0232,0.3725945
409,0.44667178,2918.122,0.06306044,0.3836114,0.95125,0.5,0.95949996,2940.0232,0.37470454
410,0.448314,2918.122,0.064266756,0.3840472,0.94625,0.5,0.95949996,2940.0234,0.3795428
411,0.45269555,2918.122,0.06331352,0.38938195,0.94875,0.5,0.9585,2940.0234,0.37440586
412,0.44876117,2918.1218,0.06452008,0.38424113,0.9475,0.5,0.95699996,2940.0234,0.3768211
413,0.4376976,2918.122,0.06060719,0.37709042,0.96,0.5,0.95549995,2940.0232,0.3791136
414,0.4395732,2918.122,0.05999002,0.37958324,0.95375,0.5,0.9625,2940.0234,0.37502378
415,0.44033813,2918.1218,0.059123613,0.3812145,0.94875,0.5,0.9480001,2940.0234,0.38257736
416,0.4425761,2918.122,0.06116853,0.38140762,0.95125,0.5,0.962,2940.0234,0.3729236
417,0.4433902,2918.122,0.060988992,0.38240123,0.94375,0.5,0.96099997,2940.0234,0.3740109
418,0.44350964,2918.122,0.0643919,0.37911788,0.955,0.5,0.9595,2940.0234,0.37641972
419,0.4430343,2918.1218,0.060012907,0.38302147,0.94875,0.5,0.96099997,2940.0234,0.37434343
420,0.44738895,2918.122,0.06443958,0.3829494,0.95,0.5,0.9620001,2940.0234,0.37445354
421,0.44066086,2918.1226,0.062592104,0.37806883,0.9575,0.5,0.9655,2940.0234,0.36900762
422,0.4423586,2918.1226,0.06446109,0.37789753,0.95375,0.5,0.965,2940.0234,0.36938584
423,0.4460283,2918.122,0.06362556,0.38240284,0.945,0.5,0.9610001,2940.0234,0.37348807
424,0.44203198,2918.1218,0.06146286,0.38056907,0.9525,0.5,0.95600003,2940.0234,0.37495846
425,0.43522036,2918.1218,0.060490467,0.3747298,0.96125,0.5,0.95699996,2940.0234,0.37992486
426,0.4431433,2918.1226,0.06249481,0.38064843,0.95375,0.5,0.95949996,2940.0234,0.374523
427,0.44425556,2918.1226,0.06228563,0.38196996,0.955,0.5,0.9570001,2940.0234,0.37501118
428,0.44226542,2918.1226,0.06325539,0.37901005,0.95,0.5,0.95600003,2940.0232,0.37667173
429,0.44972938,2918.122,0.06138069,0.3883486,0.94125,0.5,0.963,2940.0234,0.37176448
430,0.44447038,2918.122,0.06358609,0.38088432,0.95125,0.5,0.9615,2940.0234,0.37173778
431,0.44145024,2918.1228,0.062350184,0.37910008,0.95,0.5,0.9489999,2940.0234,0.3821416
432,0.4482454,2918.1228,0.0612555,0.38698977,0.945,0.5,0.9585,2940.0234,0.37508625
433,0.44751456,2918.1226,0.06257724,0.38493747,0.945,0.5,0.95649993,2940.0234,0.37634477
434,0.44460478,2918.122,0.06135639,0.38324848,0.94625,0.5,0.95199996,2940.0234,0.37801588
435,0.44391692,2918.123,0.063179985,0.38073692,0.95375,0.5,0.96400005,2940.0232,0.37005216
436,0.4410864,2918.122,0.06330509,0.37778127,0.9525,0.5,0.9615,2940.0234,0.3743514
437,0.44142652,2918.1218,0.06090614,0.38052037,0.94875,0.5,0.95699996,2940.0234,0.37775442
438,0.4439895,2918.122,0.063880436,0.380109,0.95125,0.5,0.962,2940.0234,0.37508133
439,0.43916693,2918.1226,0.06204696,0.37711993,0.96125,0.5,0.96049994,2940.0234,0.3716698
440,0.44470465,2918.122,0.06406011,0.38064462,0.9525,0.5,0.9610001,2940.0234,0.3697485
441,0.44163284,2918.1226,0.062483758,0.37914902,0.955,0.5,0.9610001,2940.0232,0.37102577
442,0.45112324,2918.1226,0.06447563,0.38664767,0.94,0.5,0.96049994,2940.0234,0.36999375
443,0.43780467,2918.122,0.06556506,0.37223965,0.95875,0.5,0.96050006,2940.0234,0.37413463
444,0.4497671,2918.122,0.062737636,0.3870294,0.945,0.5,0.9595,2940.0234,0.36987054
445,0.43559265,2918.1226,0.06425715,0.37133545,0.96,0.5,0.95250005,2940.0232,0.37958723
446,0.44538093,2918.1226,0.06441832,0.3809626,0.9525,0.5,0.96599996,2940.0234,0.36811504
447,0.44036672,2918.1218,0.064476706,0.37589002,0.95625,0.5,0.9635,2940.0234,0.37067956
448,0.45032963,2918.122,0.06656482,0.3837647,0.9475,0.5,0.9635,2940.0234,0.3675359
449,0.44138727,2918.1226,0.06446919,0.37691808,0.95125,0.5,0.95650005,2940.0232,0.37215143
450,0.44352528,2918.1218,0.064603165,0.37892205,0.94875,0.5,0.959,2940.0234,0.37228668
451,0.44199997,2918.1226,0.06251571,0.3794843,0.955,0.5,0.962,2940.0234,0.36978182
452,0.43840373,2918.1218,0.06436499,0.3740388,0.95625,0.5,0.95699996,2940.0234,0.37329575
453,0.44782293,2918.122,0.062899396,0.38492355,0.94625,0.5,0.958,2940.0234,0.37000504
454,0.43816632,2918.122,0.061571714,0.37659457,0.95625,0.5,0.9535,2940.0234,0.37559414
455,0.43739998,2918.122,0.061287757,0.37611222,0.95875,0.5,0.958,2940.0234,0.37486655
456,0.4353533,2918.1228,0.058400188,0.37695312,0.95375,0.5,0.954,2940.0234,0.3768787
457,0.4443915,2918.1218,0.061948407,0.38244307,0.9475,0.5,0.9575,2940.0234,0.3704397
458,0.4409392,2918.1218,0.06347561,0.37746358,0.95,0.5,0.96400005,2940.0234,0.36853155
459,0.44264838,2918.122,0.06386325,0.37878525,0.9475,0.5,0.9509999,2940.0234,0.38041526
460,0.44505215,2918.122,0.06407782,0.38097435,0.94375,0.5,0.9599999,2940.0234,0.37174043
461,0.4380106,2918.122,0.06316254,0.37484795,0.955,0.5,0.95899993,2940.0232,0.3704412
462,0.43880367,2918.1226,0.06300422,0.37579945,0.95,0.5,0.95600003,2940.0234,0.37269163
463,0.43442056,2918.122,0.061611187,0.37280926,0.95625,0.5,0.959,2940.0234,0.37393343
464,0.44796336,2918.1218,0.06360663,0.38435686,0.9425,0.5,0.9625,2940.0234,0.36965328
465,0.45108333,2918.122,0.06396112,0.38712233,0.93375,0.5,0.959,2940.0234,0.37250882
466,0.44201687,2918.122,0.06375765,0.37825915,0.94875,0.5,0.96550006,2940.0234,0.36716324
467,0.44581398,2918.122,0.0649082,0.3809058,0.945,0.5,0.9625,2940.0232,0.36964372
468,0.4355899,2918.122,0.061472464,0.3741174,0.95625,0.5,0.9535,2940.0234,0.37548965
469,0.44185284,2918.122,0.06189319,0.37995967,0.95,0.5,0.96299994,2940.0234,0.36845925
470,0.44071415,2918.1218,0.063354425,0.37735978,0.95375,0.5,0.9610001,2940.0234,0.3691651
471,0.44876397,2918.1218,0.06337001,0.38539395,0.9425,0.5,0.95899993,2940.0234,0.37083215
472,0.44417587,2918.1226,0.064370565,0.37980533,0.94875,0.5,0.962,2940.0234,0.3665112
473,0.43961966,2918.1218,0.065501526,0.37411815,0.95,0.5,0.9630001,2940.0232,0.36887485
474,0.439437,2918.1226,0.061983243,0.3774537,0.94375,0.5,0.9595,2940.0232,0.3718166
475,0.4443741,2918.122,0.06378025,0.3805939,0.9475,0.5,0.9585,2940.0234,0.3713198
476,0.43764248,2918.122,0.063602135,0.37404034,0.95,0.5,0.95100003,2940.0234,0.37308747
477,0.44163382,2918.122,0.064557426,0.37707654,0.955,0.5,0.95300007,2940.0234,0.37378007
478,0.44162464,2918.1226,0.062194172,0.37943038,0.95125,0.5,0.96450007,2940.0234,0.36527365
479,0.4365108,2918.1218,0.062197734,0.3743131,0.95875,0.5,0.95699996,2940.0234,0.37466148
480,0.4345957,2918.122,0.060106788,0.37448883,0.96,0.5,0.95949996,2940.0234,0.37214416
481,0.43675813,2918.1218,0.060697127,0.37606093,0.95125,0.5,0.962,2940.0234,0.36726075
482,0.44115207,2918.1226,0.066134095,0.37501815,0.95625,0.5,0.96500003,2940.0234,0.36443737
483,0.44319043,2918.1228,0.06448263,0.3787079,0.94875,0.5,0.96150005,2940.0232,0.36705756
484,0.4376996,2918.122,0.06155387,0.37614566,0.9525,0.5,0.95899993,2940.0234,0.37182695
485,0.43655068,2918.1226,0.06024081,0.37630984,0.9525,0.5,0.95699996,2940.0234,0.37250268
486,0.43995935,2918.1226,0.062330026,0.3776294,0.9525,0.5,0.9555,2940.0234,0.3717302
487,0.44079253,2918.122,0.062125355,0.37866715,0.9525,0.5,0.956,2940.0234,0.37142906
488,0.43897262,2918.1226,0.065912865,0.37305978,0.955,0.5,0.962,2940.0234,0.3657061
489,0.43262252,2918.122,0.06425655,0.36836594,0.96,0.5,0.94949996,2940.0234,0.37326413
490,0.4311773,2918.122,0.061638746,0.3695386,0.955,0.5,0.96000004,2940.0234,0.3697628
491,0.44298363,2918.122,0.06321877,0.37976474,0.9425,0.5,0.963,2940.0234,0.36420327
492,0.44095165,2918.122,0.064063236,0.37688842,0.9525,0.5,0.9555,2940.0234,0.36973864
493,0.44649175,2918.122,0.067084834,0.3794069,0.94625,0.5,0.9615,2940.0234,0.36604136
494,0.4445599,2918.1226,0.063078985,0.38148102,0.94375,0.5,0.96099997,2940.0232,0.36639515
495,0.43538928,2918.122,0.06179648,0.37359276,0.95375,0.5,0.932,2940.0234,0.39300114
496,0.44961095,2918.1226,0.0650871,0.3845239,0.93875,0.5,0.963,2940.0232,0.36737415
497,0.43927422,2918.1218,0.061797656,0.3774766,0.94875,0.5,0.94949996,2940.0234,0.3791016
498,0.43651882,2918.1218,0.06311617,0.37340268,0.95625,0.5,0.96099997,2940.0232,0.37224275
499,0.43098623,2918.1218,0.060182568,0.37080353,0.965,0.5,0.96450007,2940.0232,0.37075776
500,0.43844146,2918.1226,0.061157413,0.37728405,0.9475,0.5,0.958,2940.0234,0.36891404
501,0.43870744,2918.1218,0.0655135,0.37319392,0.9525,0.5,0.9585,2940.0234,0.37073585
502,0.44076765,2918.1218,0.062257275,0.3785104,0.95125,0.5,0.962,2940.0234,0.36663252
503,0.43383354,2918.1218,0.06152511,0.37230843,0.955,0.5,0.9625,2940.0234,0.3683467
504,0.4362918,2918.122,0.061887484,0.3744043,0.95,0.5,0.96000004,2940.0232,0.36654392
505,0.4417086,2918.1218,0.06351851,0.37819013,0.95125,0.5,0.9595,2940.0234,0.3678127
506,0.438357,2918.123,0.062250596,0.37610635,0.95375,0.5,0.9610001,2940.0234,0.3668316
507,0.4400211,2918.1218,0.06392032,0.3761008,0.9475,0.5,0.96449995,2940.0234,0.3661174
508,0.435612,2918.122,0.06420516,0.3714069,0.95875,0.5,0.958,2940.0232,0.3687896
509,0.44068563,2918.1218,0.06064963,0.38003597,0.945,0.5,0.954,2940.0234,0.3716217
510,0.43820748,2918.1226,0.06241509,0.37579235,0.9475,0.5,0.96149987,2940.0234,0.36494142
511,0.44139382,2918.1226,0.06367522,0.37771854,0.945,0.5,0.963,2940.0234,0.36597735
512,0.44021714,2918.122,0.06300491,0.37721226,0.9475,0.5,0.96000004,2940.0234,0.36878306
513,0.43519086,2918.1218,0.06105759,0.3741333,0.955,0.5,0.95100003,2940.0234,0.37569112
514,0.43318626,2918.1218,0.058663025,0.3745232,0.955,0.5,0.958,2940.0232,0.36794248
515,0.43725896,2918.122,0.06260454,0.3746544,0.95,0.5,0.96450007,2940.0234,0.36238262
516,0.43509415,2918.1226,0.06272036,0.37237376,0.96125,0.5,0.95899993,2940.0234,0.36921176
517,0.43974745,2918.122,0.06312282,0.37662467,0.94625,0.5,0.96599996,2940.0234,0.3633462
518,0.4323469,2918.1226,0.06186771,0.37047923,0.9575,0.5,0.9595,2940.0234,0.36595228
519,0.43604097,2918.1226,0.059875935,0.37616488,0.95,0.5,0.9615,2940.0234,0.36842152
520,0.43065435,2918.122,0.06148987,0.3691646,0.95875,0.5,0.96050006,2940.0234,0.36682135
521,0.43262947,2918.122,0.06142112,0.3712085,0.95625,0.5,0.95600003,2940.0234,0.36915833
522,0.4336608,2918.1226,0.0619139,0.37174687,0.95375,0.5,0.954,2940.0234,0.37274644
523,0.44176403,2918.122,0.062022213,0.37974176,0.9475,0.5,0.9665001,2940.0234,0.36203924
524,0.44075394,2918.1226,0.0626399,0.378114,0.95125,0.5,0.9585,2940.0234,0.37072092
525,0.43981904,2918.1228,0.061278917,0.37854013,0.95375,0.5,0.96450007,2940.0234,0.36611003
526,0.4359311,2918.122,0.05986114,0.37607,0.95,0.5,0.954,2940.0234,0.3727103
527,0.43242562,2918.1216,0.06290985,0.36951566,0.95875,0.5,0.9615,2940.0234,0.36610872
528,0.44226253,2918.1226,0.062114164,0.38014844,0.93875,0.5,0.963,2940.0234,0.36461344
529,0.43910965,2918.122,0.06523463,0.37387493,0.9525,0.5,0.9625,2940.0232,0.36587664
530,0.4342871,2918.122,0.061946377,0.3723406,0.955,0.5,0.95699996,2940.0232,0.37003803
531,0.4354236,2918.1218,0.061295394,0.3741283,0.95625,0.5,0.9585001,2940.0234,0.36784622
532,0.4403482,2918.122,0.06147383,0.3788744,0.9475,0.5,0.95600003,2940.0234,0.36882532
533,0.4350671,2918.122,0.06261977,0.3724473,0.95125,0.5,0.95500004,2940.0234,0.36794353
534,0.43385494,2918.122,0.062727906,0.37112695,0.95375,0.5,0.9585,2940.0234,0.3695082
535,0.43735954,2918.1218,0.06121902,0.3761405,0.95,0.5,0.9585,2940.0234,0.3674174
536,0.43866077,2918.1226,0.063090056,0.37557074,0.955,0.5,0.962,2940.0234,0.3643332
537,0.43378872,2918.1226,0.06389387,0.36989474,0.95375,0.5,0.959,2940.0232,0.36850837
538,0.43793225,2918.122,0.059923545,0.37800866,0.94125,0.5,0.965,2940.0232,0.36537373
539,0.43137854,2918.1228,0.06277169,0.36860684,0.96,0.5,0.96049994,2940.0234,0.36670583
