,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,46.5211,9.62002,0.56457067,0.36336508,0.97375,0.5,0.989,14.256056,0.35830873
283,45.71132,9.000191,0.56392133,0.3614721,0.97625,0.5,0.98649997,14.145567,0.35896376
284,44.99965,8.238492,0.5669913,0.36194173,0.97625,0.5,0.9899999,13.036311,0.3576054
285,44.922382,8.109898,0.5664869,0.36246002,0.97625,0.5,0.983,13.046789,0.35965043
286,44.84197,8.124669,0.56174433,0.36155555,0.9775,0.5,0.98249996,12.7780485,0.35900402
287,44.740723,8.035718,0.5650785,0.36139923,0.97625,0.5,0.98550004,12.6077175,0.35873473
288,44.785133,8.053081,0.56540376,0.3616664,0.97625,0.5,0.983,12.089221,0.35887602
289,44.970577,8.271568,0.5693208,0.3612968,0.97625,0.5,0.98800004,12.651497,0.3572597
290,45.57459,8.806892,0.5657623,0.3620193,0.97625,0.5,0.982,13.514056,0.3586914
291,44.406017,7.714401,0.5669476,0.36124668,0.97625,0.5,0.98599994,11.646744,0.35784823
292,44.51491,7.881783,0.56654304,0.3606659,0.97625,0.5,0.9795,13.143613,0.35960144
293,44.196568,7.5058203,0.5655172,0.36125234,0.97625,0.5,0.9885,11.624918,0.35649663
294,44.2674,7.637598,0.5675322,0.36062264,0.97625,0.5,0.98149997,14.851703,0.3579641
295,44.421932,7.7991457,0.56761724,0.36055166,0.9775,0.5,0.98450005,12.87357,0.3578293
296,43.774708,7.233435,0.5696292,0.35971642,0.97625,0.5,0.98450005,11.123607,0.35719788
297,44.00586,7.4199758,0.56803906,0.36017844,0.97625,0.5,0.985,11.017721,0.35702902
298,44.329174,7.8482084,0.5675503,0.35913426,0.97875,0.5,0.98949987,11.45194,0.35552526
299,43.88934,7.3225665,0.5722285,0.3599454,0.97625,0.5,0.98550004,11.625708,0.35636377
300,44.343014,7.794916,0.5747418,0.35973355,0.97625,0.5,0.9885,10.854119,0.35534963
301,44.05477,7.562865,0.5743992,0.35917512,0.9775,0.5,0.98899996,13.371943,0.35474747
302,43.84333,7.263111,0.57731825,0.36002898,0.975,0.5,0.98450005,10.941327,0.35638565
303,43.21099,6.7243443,0.574736,0.35911915,0.9775,0.5,0.98849994,11.330302,0.3549725
304,43.2968,6.841252,0.5705664,0.35884976,0.9775,0.5,0.98949987,10.609926,0.35422516
305,43.615456,7.164222,0.5747657,0.35876465,0.97625,0.5,0.982,10.94253,0.3569674
306,43.290802,6.860932,0.57619745,0.35853672,0.97625,0.5,0.985,10.179986,0.35528308
307,42.88557,6.42925,0.5745183,0.35881802,0.97625,0.5,0.98550004,9.782733,0.3552475
308,44.417355,8.043843,0.5768144,0.357967,0.97625,0.5,0.9899999,10.63549,0.35369956
309,42.874023,6.4868712,0.5780019,0.35809153,0.97625,0.5,0.9894999,9.987053,0.35418242
310,42.39634,6.018294,0.576739,0.358013,0.97625,0.5,0.9835001,10.797256,0.35562038
311,43.971645,7.5677953,0.57709575,0.35826752,0.975,0.5,0.98899996,11.790212,0.35358998
312,42.739166,6.3785233,0.5821381,0.35778505,0.97625,0.5,0.98550004,9.3613615,0.35409886
313,43.28613,7.0315576,0.58314216,0.35671425,0.97625,0.5,0.98949987,9.886694,0.35372916
314,42.59377,6.2932377,0.5808876,0.35719642,0.97625,0.5,0.98050004,9.594073,0.35491678
315,42.079403,5.797462,0.579814,0.35702133,0.97625,0.5,0.9879999,9.416252,0.35293418
316,42.156094,5.863179,0.5795037,0.35713416,0.975,0.5,0.9894999,12.958333,0.3524386
317,42.785397,6.510884,0.5807725,0.35693744,0.97625,0.5,0.9894999,11.184515,0.3533223
318,42.469185,6.1497555,0.58326906,0.3573615,0.97625,0.5,0.98649997,9.928991,0.35293704
319,41.6952,5.3951087,0.582126,0.3571796,0.9775,0.5,0.98649997,9.3631315,0.35303217
320,41.745785,5.4100866,0.58382726,0.3575186,0.975,0.5,0.98450005,8.558683,0.3528675
321,42.36231,6.1166005,0.58213735,0.35663563,0.97625,0.5,0.9885,10.725696,0.35241836
322,41.799473,5.562508,0.5853064,0.35651657,0.9775,0.5,0.9875,8.870845,0.3521938
323,43.32071,7.1039042,0.5872371,0.35629568,0.97625,0.5,0.9899999,13.134506,0.35131687
324,42.693424,6.6048474,0.58914477,0.3549942,0.97625,0.5,0.985,8.714621,0.35233313
325,41.642838,5.478088,0.5847804,0.35579965,0.9775,0.5,0.9799999,8.452585,0.3533028
326,41.123306,5.046614,0.58555216,0.35491142,0.9775,0.5,0.98450005,8.237734,0.35202584
327,42.11405,6.0196095,0.58946455,0.3550497,0.97625,0.5,0.9795,8.906026,0.3537494
328,41.34684,5.316814,0.5882106,0.3544182,0.97625,0.5,0.9835,8.381308,0.35218087
329,41.56,5.5042934,0.5891749,0.3546653,0.97625,0.5,0.985,9.802913,0.3509246
330,41.218906,5.1990633,0.5889126,0.35430932,0.9775,0.5,0.975,9.378956,0.35344252
331,41.08649,5.079253,0.5877564,0.35419476,0.97625,0.5,0.9879999,8.307627,0.34974363
332,41.802555,5.740057,0.5879928,0.35474506,0.97625,0.5,0.9799999,10.73226,0.3511824
333,40.8683,4.9578776,0.5907982,0.35319626,0.9775,0.5,0.9795,8.521239,0.352252
334,40.92651,5.047624,0.5929835,0.352859,0.97625,0.5,0.98550004,7.7362657,0.35003012
335,40.46383,4.578818,0.58942735,0.35295597,0.9775,0.5,0.9799999,8.258818,0.3516729
336,40.346203,4.560669,0.59099084,0.35194543,0.9775,0.5,0.987,7.608673,0.3481902
337,40.862335,5.066771,0.59243065,0.3520314,0.9775,0.5,0.985,7.7624846,0.34892607
338,40.46811,4.6095905,0.5928316,0.35265687,0.97625,0.5,0.98450005,7.7589197,0.34909835
339,40.49103,4.7806697,0.59361714,0.3511674,0.97625,0.5,0.984,7.207839,0.3488904
340,40.916435,5.041622,0.5914239,0.35283384,0.97625,0.5,0.987,7.9547906,0.34730586
341,40.75862,4.969483,0.5954921,0.35193646,0.97625,0.5,0.985,7.576232,0.34810856
342,40.475483,4.768843,0.5958548,0.3511079,0.97625,0.5,0.98450005,7.251151,0.34828976
343,41.362194,5.640425,0.5976246,0.35124138,0.9775,0.5,0.985,7.1525145,0.34731027
344,40.817642,5.164847,0.5996423,0.35053155,0.9775,0.5,0.985,7.8385324,0.34727836
345,40.131817,4.4538918,0.596413,0.35081512,0.97625,0.5,0.9899999,7.3336563,0.34561887
346,41.3346,5.6352324,0.5977442,0.35101622,0.975,0.5,0.9795,7.403591,0.3496258
347,40.098194,4.4833302,0.6000562,0.35014817,0.97625,0.5,0.98649997,6.665807,0.3455859
348,41.427433,5.7968526,0.60274047,0.35027832,0.975,0.5,0.985,6.69178,0.34609738
349,39.605064,4.0638022,0.60309315,0.3493818,0.97625,0.5,0.98649997,6.754222,0.3456878
350,39.74627,4.238207,0.60133284,0.34906727,0.9775,0.5,0.985,6.514975,0.34533924
351,41.0658,5.562772,0.60199946,0.34901023,0.9775,0.5,0.984,7.268522,0.34637254
352,40.536903,5.0342393,0.6037329,0.34898925,0.9775,0.5,0.984,6.5204926,0.3456152
353,40.08631,4.496952,0.6033678,0.34986,0.975,0.5,0.9894999,6.9838667,0.34355733
354,39.531906,4.1042957,0.60495543,0.34822652,0.9775,0.5,0.9899999,8.543304,0.34375888
355,39.750637,4.2529783,0.6028725,0.34894788,0.9775,0.5,0.985,6.565135,0.34498906
356,39.751175,4.382028,0.6038996,0.34765252,0.97625,0.5,0.9875,7.1816254,0.34399837
357,39.75536,4.291847,0.59919435,0.34864315,0.97625,0.5,0.9899999,6.800762,0.3430449
358,39.516296,4.102014,0.6011121,0.34813175,0.97625,0.5,0.9894999,7.1351957,0.34306267
359,39.59551,4.2245846,0.60282767,0.34768093,0.9775,0.5,0.98600006,6.34191,0.34329385
360,39.853554,4.5373693,0.6065559,0.34709626,0.9775,0.5,0.98949987,11.915588,0.3423906
361,39.785995,4.457219,0.6100117,0.3471876,0.97625,0.5,0.9870001,6.892965,0.34270272
362,39.246677,3.871023,0.60896116,0.34766692,0.97625,0.5,0.9825001,6.790867,0.34409732
363,39.47544,4.204397,0.6091645,0.34661868,0.97625,0.5,0.98450005,6.887248,0.34404373
364,38.947132,3.620985,0.6079655,0.34718183,0.97625,0.5,0.9899999,6.1896744,0.34135705
365,39.563805,4.2758393,0.6066199,0.34681347,0.97625,0.5,0.9799999,10.008425,0.34553242
366,39.77424,4.6100984,0.60913855,0.3455501,0.9775,0.5,0.9799999,6.149067,0.3435064
367,38.82332,3.5904214,0.6089966,0.34623906,0.97625,0.5,0.97650003,6.8030977,0.3452534
368,39.361572,4.1722546,0.6082526,0.3458107,0.9775,0.5,0.9899999,6.6322737,0.34154853
369,39.02487,3.7748194,0.6107403,0.34639317,0.9775,0.5,0.9799999,7.4806223,0.34332946
370,39.09645,3.9147646,0.6118977,0.34569797,0.975,0.5,0.9799999,6.6022043,0.3442573
371,39.142357,3.941946,0.6119384,0.34588483,0.97625,0.5,0.98649997,6.140287,0.34098077
372,39.369938,4.1647015,0.61459994,0.34590638,0.97625,0.5,0.98050004,7.7721033,0.3429917
373,38.93133,3.747483,0.6094567,0.34574386,0.9775,0.5,0.9799999,5.5989046,0.3423101
374,38.53638,3.349426,0.6081417,0.34578812,0.97625,0.5,0.9855,5.965081,0.34092113
375,39.65797,4.568238,0.61234194,0.344774,0.97875,0.5,0.9799999,7.4255457,0.34264258
376,38.76979,3.7369995,0.61328304,0.3441951,0.9775,0.5,0.98450005,5.7423706,0.34136617
377,38.930298,3.798744,0.61349905,0.3451805,0.97625,0.5,0.98800004,5.6332703,0.3401895
378,38.58519,3.489887,0.6132267,0.34482083,0.97625,0.5,0.9899999,5.7342176,0.33946848
379,38.82454,3.8038483,0.61109,0.34409595,0.97875,0.5,0.98899996,5.7326827,0.33950683
380,38.33666,3.2716858,0.6130326,0.34451932,0.9775,0.5,0.9885,5.5588503,0.3397808
381,38.30662,3.2765205,0.61051935,0.34419575,0.97625,0.5,0.9899999,5.4034233,0.3390536
382,38.720375,3.7495747,0.6107908,0.34360012,0.9775,0.5,0.98600006,6.7312026,0.3397978
383,38.401405,3.3648367,0.61197865,0.34424582,0.9775,0.5,0.98550004,5.2331915,0.33968443
384,38.642563,3.669494,0.6121724,0.34360895,0.9775,0.5,0.987,6.326196,0.33926803
385,38.39983,3.3751516,0.61318296,0.34411496,0.97625,0.5,0.9899999,5.5083947,0.33872002
386,38.31813,3.312222,0.6119182,0.34393987,0.97625,0.5,0.9899999,5.3904524,0.33836836
387,38.37113,3.4114783,0.61218035,0.34347475,0.9775,0.5,0.9875,5.5708513,0.3387499
388,38.43686,3.4282365,0.61384004,0.34394783,0.97625,0.5,0.9799999,6.2482533,0.34057346
389,38.244953,3.2975388,0.6128363,0.3433458,0.9775,0.5,0.9899999,5.599244,0.33819002
390,38.03834,3.080369,0.61418504,0.3434379,0.97625,0.5,0.984,5.1216927,0.33910072
391,38.05412,3.0938368,0.6144593,0.34345827,0.975,0.5,0.985,5.31339,0.33972207
392,38.722702,3.7313128,0.6159765,0.343754,0.97625,0.5,0.98899996,5.386319,0.3380691
393,38.325176,3.4700265,0.619281,0.3423587,0.97625,0.5,0.98899996,5.029696,0.33782238
394,38.22077,3.3402023,0.61820245,0.34262374,0.9775,0.5,0.9795,6.6441064,0.34172994
395,38.360416,3.4775522,0.6208805,0.34261987,0.9775,0.5,0.98849994,4.9700336,0.33786958
396,37.686073,2.810995,0.6201002,0.34254977,0.97625,0.5,0.9799999,5.358098,0.33944932
397,40.70494,5.9457564,0.61802006,0.34141168,0.9775,0.5,0.984,13.002024,0.33941153
398,39.215054,4.375851,0.627722,0.3421148,0.9775,0.5,0.9899999,7.2885833,0.33736452
399,38.525974,3.6580296,0.6260348,0.34241912,0.9775,0.5,0.9894999,6.54002,0.33651462
400,38.338356,3.5295272,0.62488955,0.34183952,0.97875,0.5,0.985,4.747346,0.33780107
401,37.58941,2.7654114,0.62136954,0.34202632,0.9775,0.5,0.9855,4.7693667,0.3376446
402,38.13856,3.252428,0.61879754,0.34267333,0.9775,0.5,0.985,4.892728,0.3376392
403,38.34511,3.4978008,0.619696,0.34227604,0.9775,0.5,0.9899999,5.2059255,0.3371435
404,37.883804,3.0522845,0.6209927,0.3421053,0.97625,0.5,0.9899999,4.5341105,0.33688107
405,37.65963,2.8130643,0.6183125,0.34228247,0.97625,0.5,0.9799999,9.878185,0.33939654
406,38.24499,3.4220698,0.6187307,0.34204185,0.97875,0.5,0.98800004,4.4683332,0.33687666
407,38.55027,3.7279634,0.61969256,0.34202617,0.975,0.5,0.9885,5.7666507,0.3363722
408,37.705704,2.8798895,0.61926645,0.3420655,0.97625,0.5,0.9899999,4.97228,0.33613166
409,37.270782,2.5178738,0.6173022,0.3413561,0.9775,0.5,0.98249996,4.470755,0.3377893
410,38.24918,3.5184815,0.6158272,0.34114876,0.9775,0.5,0.989,4.7005568,0.33642238
411,37.657764,2.924247,0.6168679,0.3411664,0.9775,0.5,0.98050004,6.11152,0.3392682
412,39.83112,4.9784446,0.61839753,0.34234276,0.97625,0.5,0.98800004,5.093457,0.33636647
413,38.438484,3.6431446,0.62296385,0.3417238,0.9775,0.5,0.9799999,4.9127564,0.33755478
414,37.77828,3.061586,0.6231596,0.34093535,0.9775,0.5,0.9894999,6.8664513,0.3353768
415,37.787956,3.091399,0.62280494,0.3407375,0.9775,0.5,0.9875,4.230327,0.33625197
416,37.486813,2.778548,0.6224303,0.34085834,0.9775,0.5,0.987,5.0936174,0.33635393
417,37.702038,2.9662652,0.62110865,0.34114662,0.9775,0.5,0.9799999,5.1364136,0.33805043
418,37.935246,3.2196581,0.62123567,0.3409435,0.9775,0.5,0.9899999,4.149795,0.33573192
419,37.261356,2.5536277,0.6205807,0.34087142,0.97625,0.5,0.987,5.2537584,0.33639303
420,37.63357,2.9829764,0.6201061,0.34030482,0.97625,0.5,0.9799999,5.1451583,0.33746448
421,37.489986,2.8068037,0.6209893,0.34062183,0.97875,0.5,0.982,4.3470445,0.33645016
422,37.243683,2.5864172,0.62092656,0.34036326,0.9775,0.5,0.98949987,4.7992287,0.3349077
423,37.52361,2.7887075,0.62065786,0.34114248,0.97625,0.5,0.9894999,4.5972605,0.33506146
424,38.02058,3.3046165,0.62018156,0.3409578,0.97625,0.5,0.985,4.435824,0.33633554
425,37.193687,2.4990847,0.6216545,0.34072945,0.9775,0.5,0.9894999,4.0262747,0.3352184
426,36.945045,2.2461,0.62067956,0.34078258,0.9775,0.5,0.985,4.2970595,0.33640042
427,37.457565,2.753604,0.6197134,0.3408426,0.9775,0.5,0.98649997,3.968404,0.33592775
428,37.142864,2.4515707,0.6219058,0.34069392,0.97875,0.5,0.98550004,4.189203,0.3358337
429,37.05415,2.3819253,0.620447,0.34051773,0.97625,0.5,0.9899999,4.875182,0.33481476
430,37.322807,2.6640103,0.6186827,0.3404012,0.97625,0.5,0.9899999,4.2054048,0.33452344
431,37.024418,2.3202035,0.6183045,0.34085906,0.97625,0.5,0.982,4.2186117,0.3365456
432,37.318794,2.7524374,0.62070227,0.33945665,0.9775,0.5,0.98599994,4.3544908,0.3355232
433,37.64375,2.953633,0.62016207,0.3406997,0.97625,0.5,0.98800004,4.706336,0.33425984
434,37.370995,2.6639504,0.62276226,0.34084284,0.97625,0.5,0.98450005,3.7772927,0.3360337
435,37.087875,2.4249141,0.6222699,0.34040686,0.97875,0.5,0.9899999,4.250244,0.33427745
436,37.507412,2.925473,0.6198953,0.33962047,0.97875,0.5,0.9899999,4.831235,0.33460203
437,37.764034,3.1977842,0.61920655,0.3394705,0.97875,0.5,0.985,4.166228,0.33579874
438,38.36582,3.6962235,0.62180024,0.34047797,0.97625,0.5,0.983,4.030471,0.33655965
439,37.112488,2.5016022,0.6228989,0.33987987,0.9775,0.5,0.9835001,5.598097,0.3359924
440,37.694252,3.0138364,0.6240305,0.34056392,0.97625,0.5,0.98200005,4.7084346,0.3361424
441,37.066708,2.4698434,0.625407,0.3397146,0.9775,0.5,0.98849994,3.8132908,0.3351026
442,36.900986,2.2340407,0.62390214,0.34043038,0.97875,0.5,0.9899999,4.0585365,0.3344055
443,36.966267,2.3667185,0.62552094,0.33974034,0.97625,0.5,0.985,4.3272777,0.33549625
444,36.768303,2.1199546,0.62280405,0.34025544,0.97625,0.5,0.9799999,4.083371,0.33716148
445,37.151493,2.5010679,0.6226508,0.34027776,0.975,0.5,0.98099995,4.4487348,0.336256
446,37.224594,2.6238105,0.62121063,0.33979568,0.9775,0.5,0.985,4.1882715,0.33598548
447,36.89966,2.3295255,0.6223036,0.3394782,0.9775,0.5,0.985,4.1670184,0.33512107
448,36.86576,2.2514973,0.6200737,0.3399419,0.9775,0.5,0.9894999,4.2487407,0.333943
449,37.31448,2.6974158,0.62390727,0.3399316,0.9775,0.5,0.98649997,4.764758,0.33472273
450,38.331417,3.6553664,0.6265027,0.34049547,0.97375,0.5,0.985,3.8038392,0.33515495
451,36.87037,2.3326273,0.6242069,0.33913535,0.97625,0.5,0.9885,3.4215908,0.33405897
452,36.77459,2.2395053,0.6247084,0.33910373,0.9775,0.5,0.9899999,3.6540673,0.3336143
453,37.63473,3.0103455,0.62268835,0.34001702,0.97625,0.5,0.9899999,4.3057995,0.33436137
454,37.086014,2.5200536,0.6244425,0.33941525,0.9775,0.5,0.9899999,4.051104,0.3337667
455,36.93165,2.3407187,0.62303567,0.3396789,0.9775,0.5,0.985,4.3469844,0.33599105
456,36.70281,2.2146251,0.62351876,0.3386467,0.9775,0.5,0.985,4.1463284,0.33485496
457,36.577076,2.068346,0.61986566,0.33888873,0.9775,0.5,0.985,4.3145146,0.33443326
458,37.080456,2.6059856,0.62066096,0.33853805,0.97875,0.5,0.985,3.9145768,0.33429915
459,36.830345,2.3329232,0.62106776,0.3387635,0.98,0.5,0.985,3.3436668,0.33461362
460,36.84529,2.3564775,0.6229431,0.3386587,0.9775,0.5,0.98550004,4.023618,0.3340792
461,36.982162,2.3884048,0.6224933,0.33971256,0.9775,0.5,0.98450005,3.5843937,0.33520094
462,36.46962,2.010653,0.6200328,0.33838937,0.9775,0.5,0.9899999,3.427281,0.33326185
463,36.86075,2.3161385,0.6171654,0.3392744,0.9775,0.5,0.98899996,3.5655053,0.33297506
464,36.758064,2.1327028,0.6164982,0.34008867,0.975,0.5,0.98849994,3.3038688,0.3337261
465,36.826534,2.2854803,0.6197095,0.3392134,0.97875,0.5,0.9899999,3.8314724,0.33320087
466,36.74857,2.2493622,0.6212612,0.33877945,0.9775,0.5,0.9835,3.5077648,0.33450583
467,36.618664,2.0509253,0.62080026,0.3394694,0.97625,0.5,0.98249996,3.337843,0.3346559
468,36.69031,2.1921325,0.6215941,0.33876586,0.9775,0.5,0.985,3.2459736,0.3340165
469,36.602497,2.0409532,0.62161523,0.3393993,0.97625,0.5,0.9799999,4.949573,0.33730188
470,37.352455,2.910017,0.62308127,0.33819363,0.97625,0.5,0.98800004,3.7913158,0.3337209
471,36.810738,2.2956536,0.62656736,0.3388852,0.9775,0.5,0.98649997,4.143815,0.33347708
472,37.108456,2.5511944,0.62787527,0.3392939,0.97875,0.5,0.9799999,5.7760315,0.33525518
473,37.044365,2.4712222,0.6274264,0.33945712,0.97625,0.5,0.9799999,5.114575,0.33587748
474,36.8756,2.3703802,0.6282484,0.33876976,0.97625,0.5,0.9899999,4.2713165,0.33301377
475,36.95131,2.4724865,0.62903416,0.33849785,0.9775,0.5,0.985,3.2613616,0.33394304
476,36.42146,1.9289786,0.6293864,0.33863097,0.97875,0.5,0.98899996,4.1140413,0.33322835
477,36.420567,1.9350394,0.6277319,0.338578,0.9775,0.5,0.9899999,3.8977504,0.3332376
478,36.97571,2.4744997,0.6277597,0.33873454,0.97625,0.5,0.9899999,3.6657474,0.33271226
479,36.363083,1.8863362,0.6244469,0.33852306,0.9775,0.5,0.982,3.5685902,0.33463418
480,36.735733,2.2312868,0.6241972,0.33880252,0.97875,0.5,0.985,3.9298153,0.33381477
481,36.936672,2.4748333,0.6249333,0.3383691,0.97875,0.5,0.9894999,4.5359373,0.33228287
482,36.68989,2.2061918,0.6284232,0.33855283,0.97625,0.5,0.98249996,3.6155841,0.33518198
483,37.437595,2.9187753,0.6287216,0.338901,0.97875,0.5,0.9899999,4.0064077,0.3326604
484,36.614468,2.1602862,0.626492,0.33827698,0.9775,0.5,0.9799999,3.5421882,0.3360129
485,36.676464,2.134567,0.6271253,0.33914775,0.97625,0.5,0.98099995,4.9141455,0.3348084
486,36.47731,2.0339942,0.6273918,0.3381593,0.97875,0.5,0.987,3.2128148,0.33320686
487,36.476715,2.0023568,0.62692726,0.3384743,0.9775,0.5,0.98800004,3.3563461,0.33280388
488,36.37911,1.8828108,0.62589365,0.33870408,0.97625,0.5,0.9875,3.0249362,0.33306187
489,37.42615,3.0219693,0.6260102,0.33778167,0.97875,0.5,0.98099995,4.068692,0.33420342
490,36.551598,2.140647,0.62888503,0.33782074,0.9775,0.5,0.9799999,4.9587274,0.33662754
491,36.5474,2.036662,0.62881255,0.3388192,0.9775,0.5,0.985,4.2672157,0.33344847
492,36.62178,2.158169,0.6277367,0.33835873,0.9775,0.5,0.9815,3.894682,0.3348814
493,36.559814,2.0572965,0.6284053,0.33874112,0.9775,0.5,0.9799999,5.5894957,0.33548477
494,36.572617,2.0591147,0.6295203,0.3388398,0.9775,0.5,0.9799999,3.8188858,0.3351849
495,36.52653,2.048431,0.62771547,0.33850384,0.97875,0.5,0.98649997,3.6259205,0.33276916
496,36.639908,2.10239,0.6252977,0.3391222,0.975,0.5,0.9875,3.350977,0.33253595
497,36.211777,1.7446392,0.6263547,0.3384077,0.9775,0.5,0.9885,3.4652615,0.3325011
498,36.41844,1.9808781,0.62521505,0.3381234,0.9775,0.5,0.9865001,3.2197742,0.3325562
499,36.08023,1.6628289,0.625547,0.33791858,0.9775,0.5,0.985,3.0244813,0.33321851
500,36.329723,1.9230187,0.62291163,0.33783793,0.97875,0.5,0.9879999,3.9952462,0.33232668
501,36.70802,2.2708242,0.62359977,0.33813602,0.9775,0.5,0.985,4.8689337,0.33332342
502,36.74419,2.2908812,0.6224075,0.33830905,0.9775,0.5,0.9799999,5.1537294,0.33556068
503,37.720303,3.3014548,0.627554,0.337913,0.9775,0.5,0.98450005,3.2193,0.3333746
504,36.289032,1.8751832,0.62976056,0.33784086,0.97875,0.5,0.9879999,2.8662286,0.33241108
505,36.25282,1.7843884,0.6268449,0.33841586,0.97625,0.5,0.9799999,5.563899,0.3354252
506,36.74445,2.3390105,0.62462133,0.3378081,0.97875,0.5,0.985,4.7323794,0.33419558
507,37.19667,2.8078666,0.62628037,0.33762524,0.9775,0.5,0.985,7.7223005,0.33346167
508,36.730846,2.2415357,0.6285468,0.33860755,0.9775,0.5,0.985,3.3751903,0.3324079
509,36.29294,1.8442671,0.62723833,0.33821443,0.97875,0.5,0.98450005,3.2474449,0.3333177
510,36.481907,2.0087054,0.62583375,0.33847368,0.9775,0.5,0.98800004,3.6772652,0.33205202
511,36.05069,1.6760919,0.6249528,0.33749652,0.9775,0.5,0.9885,3.2893734,0.33208644
512,36.06561,1.6606128,0.62179875,0.33783194,0.9775,0.5,0.9885,3.0260842,0.33193597
513,36.316185,1.8786368,0.62252516,0.33815026,0.97875,0.5,0.9815,4.46057,0.33283585
514,36.776886,2.3558881,0.625456,0.3379554,0.9775,0.5,0.98550004,3.8909378,0.33264518
515,37.119698,2.7099504,0.6279131,0.33781826,0.9775,0.5,0.98149997,3.7639682,0.33475384
516,36.160038,1.6920356,0.6282736,0.33839732,0.97875,0.5,0.9865001,2.737678,0.33220536
517,36.04623,1.6395394,0.6270857,0.3377961,0.9775,0.5,0.98600006,3.0005908,0.3321151
518,36.823124,2.3764956,0.6248814,0.33821744,0.9775,0.5,0.9894999,2.9080586,0.33170533
519,36.518543,2.1501224,0.6253638,0.3374306,0.9775,0.5,0.9899999,3.5014012,0.33186874
520,36.121708,1.6954777,0.6274717,0.33798754,0.97875,0.5,0.98600006,2.7516565,0.3319186
521,36.452744,2.0373092,0.62409735,0.33791336,0.9775,0.5,0.9799999,3.4065845,0.33460292
522,36.107494,1.7348104,0.6230306,0.33749646,0.97875,0.5,0.9799999,3.638742,0.33402592
523,36.277576,1.8680393,0.6238762,0.3378566,0.9775,0.5,0.985,2.7513604,0.33271536
524,36.368465,1.9520695,0.62491703,0.33791476,0.97875,0.5,0.985,4.147456,0.33267978
525,36.24605,1.7896866,0.6272905,0.3382908,0.97625,0.5,0.985,2.9098089,0.33292133
526,36.595306,2.189243,0.6260632,0.3378,0.97875,0.5,0.9875,3.3244922,0.33185473
527,36.518066,2.1269522,0.62847567,0.33762637,0.9775,0.5,0.98899996,3.4718087,0.33147433
528,36.588486,2.2321055,0.6304672,0.337259,0.97875,0.5,0.987,2.733098,0.33173007
529,36.133358,1.690029,0.6299427,0.33813384,0.97625,0.5,0.9875,3.9532707,0.33134335
530,36.505424,2.1358132,0.6297356,0.33739883,0.9775,0.5,0.98550004,2.8227525,0.33175606
531,36.163277,1.7679422,0.628901,0.33766422,0.97875,0.5,0.98899996,2.7389755,0.33146963
532,35.95722,1.5540336,0.62699056,0.33776197,0.9775,0.5,0.9799999,3.5962868,0.3352328
533,36.667976,2.2450929,0.6250294,0.33797854,0.9775,0.5,0.985,3.8632264,0.3323437
534,36.436646,2.0519414,0.6259568,0.3375875,0.9775,0.5,0.984,3.073324,0.3334453
535,36.004776,1.6202364,0.62851167,0.33756024,0.97875,0.5,0.9899999,3.2263381,0.33140063
536,36.095524,1.7398468,0.6273834,0.3372829,0.97875,0.5,0.985,3.9316182,0.3331054
537,36.85723,2.4172266,0.62888527,0.33811116,0.97875,0.5,0.98849994,2.944242,0.33137947
538,36.111374,1.7057773,0.625296,0.33780298,0.9775,0.5,0.98800004,2.8917816,0.33161065
539,35.92909,1.5276452,0.6238284,0.33777618,0.9775,0.5,0.9885,2.9758282,0.33146045
540,36.33201,1.9348352,0.6235573,0.33773622,0.9775,0.5,0.985,2.6638913,0.33216974
541,36.096294,1.6814591,0.6262073,0.33788627,0.97875,0.5,0.98550004,3.374569,0.33101204
542,37.190315,2.8273838,0.6279104,0.33735016,0.9775,0.5,0.985,3.2047088,0.33229256
543,36.336285,1.957744,0.6287093,0.33749837,0.97875,0.5,0.98649997,3.005534,0.33106232
544,36.44169,2.0037436,0.62919253,0.33808753,0.9775,0.5,0.9855,3.0118334,0.33158225
545,36.05135,1.6610931,0.62786067,0.33762386,0.9775,0.5,0.9875,2.7533574,0.3316192
546,35.82003,1.4812686,0.6248769,0.33713883,0.97875,0.5,0.9885,2.6709874,0.33130458
547,36.361332,1.9917995,0.6232809,0.33746254,0.9775,0.5,0.98599994,3.5645404,0.33193746
548,36.577522,2.1914682,0.6264355,0.33759618,0.97625,0.5,0.985,3.2011192,0.33342952
549,36.00228,1.6411357,0.6256691,0.3373547,0.9775,0.5,0.9845001,3.1422563,0.33286422
550,36.451202,2.0362358,0.6280679,0.33786893,0.9775,0.5,0.983,3.095039,0.33373946
551,35.981705,1.6285754,0.62972283,0.33723405,0.97875,0.5,0.984,3.15029,0.3325605
552,35.84928,1.4347454,0.6271529,0.33787388,0.97875,0.5,0.9855,3.5664258,0.3316737
553,36.02857,1.7095315,0.6261032,0.3369293,0.9775,0.5,0.9899999,3.5581088,0.3313933
554,36.046555,1.6672113,0.6241922,0.33755147,0.9775,0.5,0.98649997,5.4317155,0.3312878
555,36.628036,2.2094855,0.62416345,0.33794385,0.97875,0.5,0.98800004,2.6166277,0.33125687
556,35.95243,1.6253139,0.6258912,0.3370122,0.97875,0.5,0.98050004,4.0742254,0.33443433
557,37.01902,2.5925398,0.6269944,0.33799484,0.97875,0.5,0.98249996,8.750727,0.33377048
