,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
281,365.0877,147.44733,10.465232,0.4143502,0.9625,0.5,0.96450007,169.9212,0.4137012
282,361.3092,143.73758,10.437677,0.41426793,0.9625,0.5,0.954,168.01881,0.4156428
283,359.48047,142.33972,10.432129,0.4134173,0.9625,0.5,0.95949996,165.71222,0.41305834
284,357.23727,139.61229,10.403947,0.41444182,0.965,0.5,0.958,163.15802,0.4138487
285,355.71536,139.87575,10.393915,0.41089126,0.96125,0.5,0.95549995,161.1269,0.41301075
286,352.0381,136.22974,10.383251,0.4108501,0.96375,0.5,0.9584999,158.7801,0.41101736
287,351.43848,135.08829,10.372672,0.41195497,0.95875,0.5,0.95949996,156.93755,0.4105609
288,350.05576,133.21269,10.353757,0.41297853,0.95375,0.5,0.959,154.49918,0.40992537
289,345.06003,130.6421,10.360839,0.40811417,0.95875,0.5,0.9610001,152.16435,0.4109412
290,345.39587,129.25296,10.322618,0.41164055,0.95625,0.5,0.96000004,150.25385,0.4085377
291,341.9367,127.36992,10.322156,0.40848914,0.96375,0.5,0.95649993,148.0691,0.40993214
292,341.4734,125.40754,10.297196,0.41153735,0.955,0.5,0.963,146.02396,0.40788943
293,338.3654,123.86512,10.290349,0.4084199,0.96125,0.5,0.96049994,143.66891,0.40834302
294,335.50854,122.54885,10.267837,0.4053837,0.96125,0.5,0.96099997,141.95413,0.4066817
295,333.3514,120.1898,10.2594595,0.40580425,0.96625,0.5,0.9584999,139.71725,0.40757245
296,331.9635,118.35122,10.235843,0.40675288,0.9575,0.5,0.96050006,137.47961,0.4064629
297,329.77148,116.84975,10.236833,0.4053698,0.9625,0.5,0.9599999,135.23637,0.40620303
298,327.56454,115.150505,10.239273,0.40434948,0.95875,0.5,0.95949996,133.00717,0.4055596
299,326.7455,113.1474,10.226777,0.40674254,0.9525,0.5,0.963,131.65385,0.40548152
300,324.8152,111.42476,10.219609,0.40634167,0.9575,0.5,0.9585,129.15808,0.40544567
301,323.1242,110.67805,10.188592,0.4045151,0.95875,0.5,0.9575,127.62544,0.40276614
302,320.80573,108.0188,10.159966,0.40525395,0.955,0.5,0.96049994,125.32987,0.40374812
303,316.21158,105.67532,10.158131,0.40075633,0.96125,0.5,0.9625,123.83899,0.4022568
304,316.3335,104.46421,10.1413965,0.40345576,0.96,0.5,0.96049994,121.0907,0.40183654
305,314.6885,104.04465,10.137112,0.40101346,0.96375,0.5,0.9615,119.59105,0.4012186
306,311.96518,101.02424,10.134564,0.40161282,0.96125,0.5,0.96099997,117.06197,0.40116563
307,311.09125,99.61801,10.121625,0.40270326,0.955,0.5,0.962,115.46416,0.39978734
308,308.451,98.558655,10.089493,0.39960572,0.96625,0.5,0.958,113.74669,0.40169007
309,306.50778,97.58035,10.082546,0.39768955,0.9675,0.5,0.9599999,111.43711,0.39885074
310,305.883,95.90032,10.0574465,0.39985046,0.965,0.5,0.96049994,109.95355,0.39827523
311,302.88144,93.181366,10.051561,0.39929715,0.96375,0.5,0.9595,108.26457,0.40028962
312,302.00018,91.914345,10.03486,0.40010193,0.96,0.5,0.9625,105.84434,0.39866707
313,301.61713,91.4671,10.028438,0.40024322,0.95875,0.5,0.96099997,104.29938,0.3987431
314,297.1675,88.98768,10.008295,0.39634305,0.965,0.5,0.96550006,102.50374,0.3961243
315,295.48434,86.98332,10.00053,0.3970009,0.96375,0.5,0.96450007,100.60651,0.3960979
316,293.33276,86.19672,10.0035,0.39426515,0.965,0.5,0.962,99.37953,0.3962173
317,292.32355,83.92023,9.976641,0.39685342,0.96125,0.5,0.96450007,96.92104,0.39509854
318,290.44077,82.35822,9.946915,0.39627132,0.96125,0.5,0.9660001,95.1509,0.39436546
319,289.4627,82.10049,9.93945,0.39484546,0.965,0.5,0.96500003,93.717155,0.39558434
320,287.32382,79.96703,9.922089,0.39486954,0.9625,0.5,0.9670001,92.14826,0.39336926
321,286.2527,78.84763,9.91247,0.39498517,0.96,0.5,0.9670001,89.87291,0.39345187
322,285.71326,77.414795,9.901497,0.39679396,0.96,0.5,0.96500003,88.50451,0.3943902
323,282.5006,76.03598,9.878788,0.39317173,0.965,0.5,0.9665001,87.18804,0.39248475
324,280.4882,74.008385,9.87748,0.3932046,0.96375,0.5,0.9680001,85.152725,0.3918416
325,280.0829,72.83691,9.860532,0.39477092,0.9575,0.5,0.9635,83.60773,0.3923218
326,278.1985,71.65139,9.84682,0.39340064,0.96125,0.5,0.96450007,82.44652,0.39229187
327,275.45706,69.41169,9.850049,0.3923907,0.9625,0.5,0.9685,80.28632,0.39104053
328,275.25888,68.96021,9.8359165,0.39292556,0.96125,0.5,0.9700001,78.53621,0.3898896
329,272.38046,66.71955,9.831946,0.391658,0.9625,0.5,0.96550006,76.94841,0.38979214
330,272.19473,66.07796,9.83038,0.39257282,0.96,0.5,0.96050006,75.35621,0.39189172
331,270.13162,64.77024,9.814381,0.3910939,0.9625,0.5,0.9625,74.18584,0.39111614
332,268.21344,63.69044,9.785368,0.38947532,0.96125,0.5,0.96450007,72.68817,0.38932738
333,267.5545,62.48298,9.750821,0.3906414,0.95875,0.5,0.96000004,71.12484,0.39085096
334,265.14142,60.993423,9.746241,0.38880348,0.96375,0.5,0.9599999,69.47438,0.39079306
335,264.3151,59.68843,9.722096,0.3898091,0.965,0.5,0.9660001,68.906456,0.38920954
336,262.35303,58.383633,9.719123,0.38850057,0.96375,0.5,0.96500003,66.7136,0.38784102
337,261.507,56.80729,9.710404,0.3899786,0.96125,0.5,0.96550006,65.56264,0.3874469
338,259.51367,55.61434,9.687514,0.38842356,0.96375,0.5,0.96500003,63.790943,0.38756135
339,258.7058,54.90808,9.689716,0.38821593,0.96,0.5,0.9635,62.690502,0.3880783
340,257.6706,53.795864,9.658633,0.3884321,0.9625,0.5,0.96949995,61.046326,0.3857133
341,255.61557,51.781456,9.658557,0.38835114,0.965,0.5,0.96599996,59.733448,0.38626736
342,254.93025,50.990807,9.662227,0.38855454,0.965,0.5,0.9635,58.631256,0.38721937
343,254.21123,50.19081,9.646283,0.38874826,0.96,0.5,0.963,57.392506,0.38583207
344,253.4505,49.956863,9.631837,0.38772362,0.96125,0.5,0.96400005,55.85028,0.38562837
345,249.7117,48.153908,9.625072,0.3838656,0.9625,0.5,0.967,54.775227,0.38531908
346,249.4677,47.139847,9.618527,0.3854186,0.96375,0.5,0.96550006,53.402058,0.3850596
347,249.06761,45.715885,9.607718,0.3874881,0.96125,0.5,0.96500003,51.992638,0.3849034
348,246.79155,45.225582,9.572194,0.38398767,0.96,0.5,0.96450007,51.116776,0.38395995
349,245.15337,43.83442,9.5427065,0.3835523,0.96375,0.5,0.9660001,49.925488,0.38376758
350,245.3663,43.25997,9.524028,0.3851648,0.96375,0.5,0.96599996,48.75364,0.38361678
351,244.23108,42.156227,9.516278,0.38511723,0.96,0.5,0.96900004,47.663,0.3833239
352,241.93254,40.960205,9.501793,0.382941,0.96875,0.5,0.96500003,46.287506,0.38275963
353,241.30768,39.98165,9.483735,0.3836846,0.9625,0.5,0.96500003,45.265255,0.38327247
354,240.27109,38.79143,9.475507,0.38400844,0.95875,0.5,0.96550006,43.96546,0.38203436
355,240.52037,38.00738,9.455232,0.38611537,0.95625,0.5,0.96500003,42.87072,0.38163832
356,239.05836,38.011158,9.434294,0.38322586,0.9625,0.5,0.9635,42.01604,0.3826385
357,236.56416,36.53239,9.426372,0.38121074,0.96375,0.5,0.96450007,41.28289,0.38157547
358,236.2611,35.539528,9.40607,0.38263112,0.96375,0.5,0.96599996,39.867023,0.38132828
359,234.85081,34.675224,9.400636,0.38154992,0.965,0.5,0.96900016,39.423958,0.38091272
360,235.00275,34.037754,9.398559,0.38313296,0.955,0.5,0.96450007,38.449917,0.38093013
361,235.20361,33.69997,9.377318,0.38425273,0.95875,0.5,0.96550006,36.97989,0.38009223
362,232.21759,32.200886,9.364812,0.38130382,0.96125,0.5,0.96800005,36.162045,0.38035375
363,231.7444,32.290646,9.3386545,0.3802302,0.96625,0.5,0.96950006,35.335632,0.37952644
364,231.01447,30.533337,9.317025,0.38232818,0.96125,0.5,0.96950006,34.267952,0.3791574
365,229.82219,29.575184,9.3096,0.38187486,0.95875,0.5,0.9685,33.168613,0.37925312
366,228.39346,29.346584,9.29642,0.37950093,0.96375,0.5,0.9665,32.471428,0.37859148
367,227.51353,28.568527,9.273972,0.37934223,0.965,0.5,0.96800005,31.654514,0.37856743
368,227.24985,27.947634,9.2547865,0.3800948,0.96125,0.5,0.9660001,30.650782,0.37818408
369,225.54654,27.080452,9.236209,0.37845984,0.96125,0.5,0.9700001,30.05603,0.37816373
370,225.78181,26.462313,9.212651,0.38021365,0.965,0.5,0.9665001,29.340048,0.3763942
371,224.125,25.091759,9.202936,0.37966058,0.96375,0.5,0.9670001,28.45463,0.3772849
372,223.99019,25.558693,9.188366,0.37848625,0.96125,0.5,0.9675001,27.529404,0.37761146
373,222.62656,24.009912,9.192734,0.3788478,0.96375,0.5,0.96400005,26.338993,0.37747422
374,221.6139,23.287281,9.179488,0.37829438,0.96375,0.5,0.9665,26.034872,0.3772517
375,220.63377,22.95712,9.143179,0.37706706,0.96625,0.5,0.972,25.81135,0.37581435
376,220.41974,22.458076,9.132225,0.3776588,0.9675,0.5,0.9660001,24.630138,0.37608472
377,219.9423,21.580294,9.110484,0.3785031,0.95875,0.5,0.96800005,23.89143,0.3765926
378,219.48024,21.567516,9.076782,0.37767178,0.96125,0.5,0.96550006,23.233734,0.37693268
379,218.45308,20.418636,9.0493145,0.3779703,0.965,0.5,0.9710001,22.538853,0.37434688
380,218.7459,20.119957,9.040577,0.37917066,0.9575,0.5,0.96900016,21.789991,0.37491375
381,217.31187,19.586884,9.029128,0.3773917,0.95875,0.5,0.96550006,21.137808,0.3761104
382,216.06122,18.679848,9.00384,0.376755,0.965,0.5,0.96500003,20.51041,0.37503475
383,216.58617,18.452124,9.004963,0.3782583,0.96,0.5,0.9695002,20.071163,0.3734221
384,215.39279,17.58991,8.989544,0.3776267,0.96375,0.5,0.9700001,19.527225,0.37401497
385,213.81445,17.635511,8.967773,0.37442237,0.96875,0.5,0.96550006,18.84821,0.37454027
386,213.95436,17.16223,8.944744,0.37569484,0.96375,0.5,0.9665001,18.223286,0.3730608
387,212.87132,16.426836,8.924999,0.37503907,0.96375,0.5,0.9665001,17.629255,0.3734451
388,211.84647,16.334911,8.883866,0.37325534,0.96625,0.5,0.9685,17.284245,0.3727537
389,212.31108,15.274509,8.891918,0.3762894,0.96375,0.5,0.9675001,16.556889,0.3736914
390,212.02196,15.445285,8.858413,0.3754365,0.95875,0.5,0.96500003,16.435202,0.37344593
391,210.76212,14.488642,8.837213,0.37487257,0.9625,0.5,0.9695002,15.905293,0.3723781
392,210.87328,14.614995,8.843656,0.37482914,0.965,0.5,0.96450007,15.459712,0.37385383
393,209.5071,13.763278,8.80506,0.3738775,0.96375,0.5,0.9675001,14.785998,0.37239605
394,209.06549,13.206242,8.784741,0.37414902,0.9625,0.5,0.9700001,14.277614,0.3722222
395,208.59149,13.081786,8.767217,0.37348497,0.96125,0.5,0.972,13.902163,0.36993882
396,208.1702,12.8563175,8.749637,0.37312835,0.965,0.5,0.96999997,13.521246,0.3704036
397,207.58217,12.763697,8.729728,0.37217736,0.965,0.5,0.972,13.32311,0.3705322
398,206.93365,11.883679,8.708774,0.37268233,0.96375,0.5,0.9720001,12.663355,0.37048203
399,206.63463,11.823804,8.683425,0.37225473,0.96375,0.5,0.96550006,12.411544,0.37162548
400,205.94383,11.393494,8.658142,0.37178445,0.96625,0.5,0.96900004,11.953805,0.37099543
401,205.73543,11.025399,8.628601,0.3721629,0.96625,0.5,0.9665001,11.768336,0.3706243
402,205.38507,10.830057,8.60736,0.37189525,0.9675,0.5,0.9720001,11.447319,0.3690508
403,205.08516,10.449874,8.597482,0.3720755,0.96375,0.5,0.9705001,10.959992,0.37011927
404,204.94052,10.340344,8.569309,0.3720617,0.9625,0.5,0.9710001,10.648659,0.36891168
405,203.41028,9.779618,8.552758,0.37015587,0.9675,0.5,0.9700001,10.375879,0.3690603
406,203.31113,9.802038,8.532218,0.36995372,0.9675,0.5,0.9665001,10.537676,0.36971897
407,203.66335,9.886149,8.478061,0.3705982,0.965,0.5,0.9710001,9.771265,0.36911744
408,202.92361,9.119337,8.473817,0.37066096,0.96375,0.5,0.9685,9.548552,0.36904472
409,202.06444,8.994277,8.447014,0.36924624,0.9675,0.5,0.9675001,9.436136,0.36823168
410,201.5078,8.841973,8.416492,0.36849865,0.9675,0.5,0.9670001,9.031684,0.36861286
411,201.60698,8.791405,8.407909,0.36881527,0.96625,0.5,0.96900004,9.015854,0.3681403
412,201.46185,8.329897,8.379003,0.36950588,0.9675,0.5,0.9695002,8.51066,0.3679553
413,200.3164,8.129485,8.355872,0.36766213,0.97125,0.5,0.9665001,8.378302,0.368142
414,200.42941,7.772749,8.324414,0.36866444,0.96875,0.5,0.96900004,8.27635,0.36772797
415,200.15666,7.7000146,8.298811,0.36831582,0.9675,0.5,0.9660001,7.837372,0.3672717
416,199.85277,7.3672814,8.296689,0.3683777,0.96875,0.5,0.97300005,7.684478,0.36559284
417,199.62819,7.2776904,8.275717,0.36814952,0.9675,0.5,0.9670001,7.5231347,0.3668761
418,199.41495,7.61734,8.243073,0.36710888,0.97,0.5,0.9700001,7.26484,0.3667603
419,199.40097,6.877721,8.1980295,0.3686504,0.9675,0.5,0.9715001,7.108297,0.36608237
420,199.50723,6.719893,8.178184,0.3692183,0.965,0.5,0.9735001,6.816758,0.36566526
421,198.63663,6.5819883,8.1454935,0.3678184,0.9675,0.5,0.9725,6.6882896,0.36544728
422,198.89249,6.6288357,8.121632,0.36828396,0.965,0.5,0.97150004,6.585229,0.3655886
423,197.56384,6.393716,8.110703,0.3661187,0.965,0.5,0.9740001,6.6594224,0.36405313
424,197.68498,6.6044436,8.079216,0.36600262,0.97,0.5,0.9665001,6.275371,0.365416
425,197.30756,5.997704,8.057896,0.3665039,0.9675,0.5,0.971,6.0316978,0.36515316
426,197.02168,6.151225,8.015568,0.36570972,0.97,0.5,0.97349995,5.9565787,0.36433735
427,197.46754,5.9355125,7.992414,0.3670792,0.96625,0.5,0.9715001,5.759969,0.3641921
428,196.19934,5.9198112,7.962454,0.36463422,0.96875,0.5,0.9680001,5.7649045,0.3641682
429,197.1534,6.0194793,7.9255924,0.36641663,0.96625,0.5,0.9705,5.6210556,0.3639083
430,196.93169,5.4083714,7.917245,0.36721206,0.9675,0.5,0.97300005,5.534005,0.36313087
431,196.49402,5.4366484,7.8899064,0.36633503,0.96875,0.5,0.97349995,5.1485476,0.36319408
432,195.30734,5.148569,7.86219,0.3645932,0.97125,0.5,0.972,4.965223,0.3635663
433,195.46036,5.199022,7.838131,0.36484638,0.96875,0.5,0.972,5.0526876,0.3631876
434,194.45935,4.989386,7.811312,0.3633173,0.97,0.5,0.9725,4.930756,0.36265057
435,194.71336,4.9983463,7.7733836,0.3638833,0.9625,0.5,0.972,4.86946,0.363053
436,195.46738,4.978675,7.759238,0.36545885,0.9675,0.5,0.9725,4.8226557,0.36186457
437,194.15681,5.038646,7.721849,0.36279273,0.97125,0.5,0.9725,4.561843,0.36220506
438,194.88237,4.79265,7.694878,0.3647897,0.9675,0.5,0.97300005,4.6327286,0.3623994
439,194.19432,4.7861576,7.6816664,0.36345294,0.9725,0.5,0.9720001,4.6431937,0.36174712
440,194.74203,4.54144,7.64994,0.3651013,0.9675,0.5,0.97250015,4.198878,0.36231488
441,192.99594,4.5859723,7.6235294,0.36157295,0.97375,0.5,0.9745,4.182618,0.36193314
442,194.47041,4.8384075,7.583786,0.36409646,0.96875,0.5,0.97299993,4.2601695,0.36171082
443,193.52324,4.501629,7.5340023,0.3629752,0.97,0.5,0.9745,4.35112,0.36194256
444,192.39137,3.9681215,7.504944,0.3618368,0.96875,0.5,0.97299993,4.2390532,0.36047
445,193.43246,4.0349703,7.4963613,0.3638023,0.965,0.5,0.9735001,3.873001,0.36110565
446,193.09131,4.219176,7.458631,0.36282706,0.97,0.5,0.9725,3.8118024,0.36129975
447,192.80637,4.0803266,7.4291105,0.36259383,0.97,0.5,0.97300005,3.76479,0.36042958
448,192.41258,4.162876,7.3995533,0.36170033,0.97,0.5,0.97300005,3.6816895,0.3610814
449,192.39409,3.83701,7.3822536,0.36234966,0.9725,0.5,0.974,3.6737232,0.3602392
450,191.7666,3.8096986,7.350316,0.36121312,0.9725,0.5,0.96950006,3.6851223,0.36094636
451,191.10686,3.6279614,7.321271,0.36031523,0.975,0.5,0.97299993,3.3963673,0.36069006
452,191.87192,3.9247146,7.2872343,0.36131996,0.97125,0.5,0.9740001,3.4198298,0.36059406
453,191.6907,3.4029043,7.2505617,0.36207446,0.96625,0.5,0.9740001,3.3687825,0.3602212
454,191.5523,3.5732315,7.2313433,0.3614954,0.9675,0.5,0.9735001,3.4005184,0.35993296
455,190.73087,3.4117224,7.1890855,0.36026004,0.9725,0.5,0.9735001,3.352908,0.35923338
456,191.69164,3.693927,7.1738653,0.36164773,0.97,0.5,0.975,3.3472984,0.35911393
457,190.86697,3.613992,7.1296163,0.3602467,0.9725,0.5,0.9740001,3.0789716,0.3595048
458,191.19473,3.694139,7.118156,0.3607649,0.97125,0.5,0.9735001,3.3452206,0.3597841
459,190.13469,3.3932145,7.071138,0.35934067,0.97375,0.5,0.974,3.0580888,0.35906115
460,191.42021,3.563449,7.033192,0.36164722,0.96625,0.5,0.9735001,3.0964634,0.35967785
461,190.25641,3.0822604,7.011651,0.360325,0.9725,0.5,0.9735001,3.080567,0.3581231
462,190.63762,3.2309186,7.00851,0.36079642,0.96875,0.5,0.9754999,2.9460788,0.35765126
463,190.34613,3.1708386,6.982897,0.36038482,0.965,0.5,0.9740001,2.7888525,0.3583871
464,190.70758,3.3705082,6.96883,0.3607364,0.96625,0.5,0.9740001,2.7430084,0.35800645
465,189.98096,2.9132452,6.927725,0.36027995,0.97125,0.5,0.9755001,2.8127942,0.35824937
466,190.11191,3.2152057,6.907771,0.35997787,0.96875,0.5,0.9740001,2.707375,0.35816932
467,188.99722,3.1292198,6.8662124,0.3580036,0.97,0.5,0.97300005,2.7222767,0.35792884
468,189.56187,3.1255484,6.8175187,0.35923764,0.9725,0.5,0.97349995,2.5866745,0.35809284
469,188.61375,2.8297503,6.8033276,0.35796136,0.97,0.5,0.9744999,2.927239,0.358717
470,188.86183,3.107299,6.7585325,0.35799205,0.9725,0.5,0.9745,2.5447593,0.35825616
471,188.05652,2.937431,6.7307453,0.3567766,0.9725,0.5,0.97299993,2.6887846,0.35793412
472,189.0123,2.7954845,6.7095423,0.3590146,0.97125,0.5,0.9745,2.4382484,0.3572709
473,188.11949,2.77308,6.6932583,0.35730633,0.97375,0.5,0.9754999,2.5409997,0.3568036
474,188.98145,2.8393195,6.6571913,0.35896987,0.97,0.5,0.974,2.4313488,0.35705096
475,188.25189,2.8664057,6.6342516,0.3575025,0.97125,0.5,0.9750001,2.3508878,0.35671103
476,187.73596,2.8212976,6.6018596,0.35662556,0.975,0.5,0.9745,2.3979568,0.35658726
477,187.80447,2.7319052,6.554755,0.3570356,0.97375,0.5,0.9750001,2.3882594,0.3563752
478,187.75201,2.4385633,6.538466,0.3575499,0.97,0.5,0.9740001,2.3424401,0.35639107
479,188.05803,2.529559,6.5323296,0.3579923,0.96875,0.5,0.9789999,2.3844695,0.35522714
480,188.185,2.5128207,6.5084867,0.35832736,0.97,0.5,0.9745,2.1777854,0.35601422
481,187.73955,2.6132047,6.459094,0.35733452,0.975,0.5,0.97450006,2.188965,0.35652202
482,187.8525,2.5702937,6.4250355,0.35771435,0.97125,0.5,0.975,2.3312879,0.3562768
483,187.36105,2.3959427,6.4158235,0.3570985,0.9725,0.5,0.9745,2.178135,0.35599214
484,187.47818,2.5547683,6.385451,0.357076,0.96875,0.5,0.9745,2.1335843,0.3559687
485,186.86626,2.9263709,6.355377,0.35516894,0.9725,0.5,0.976,2.2371633,0.35541987
486,187.08203,2.2175422,6.318939,0.35709104,0.97,0.5,0.97450006,2.0836122,0.35576463
487,187.62192,2.8323753,6.275537,0.357028,0.97,0.5,0.97650003,2.1011279,0.3548234
488,186.64032,2.2592702,6.288611,0.3561848,0.97375,0.5,0.97650003,2.0874684,0.35506076
489,186.17363,2.453976,6.234364,0.35497057,0.9725,0.5,0.97450006,1.9831854,0.35504454
490,186.4539,2.2944798,6.2172327,0.3558844,0.97125,0.5,0.97650003,1.9778007,0.3549745
491,186.08488,2.353695,6.1763725,0.3551096,0.975,0.5,0.976,2.0509253,0.35530132
492,185.60332,2.2928507,6.156108,0.3543088,0.975,0.5,0.9735001,2.4172673,0.35616368
493,186.4976,2.285931,6.129636,0.35616395,0.96875,0.5,0.9710001,2.452443,0.35665664
494,185.8382,2.0157838,6.113011,0.35541886,0.9725,0.5,0.9755,1.8427143,0.35421488
495,185.63943,1.8339872,6.1024175,0.355406,0.97375,0.5,0.975,1.7268898,0.35497078
496,186.13972,2.439861,6.0770507,0.3552456,0.975,0.5,0.975,1.9599125,0.35456908
497,185.86115,2.345936,6.0436463,0.35494313,0.97375,0.5,0.97650003,1.8104117,0.35370445
498,185.769,2.4662335,6.0116453,0.35458225,0.97125,0.5,0.9755001,1.9806417,0.3543497
499,185.97878,2.2169802,5.983737,0.3555562,0.9675,0.5,0.974,1.7157004,0.3545126
500,186.13733,2.4298067,5.9532027,0.35550866,0.97,0.5,0.9750001,1.9560349,0.35416275
501,185.0729,2.2966764,5.907785,0.3537369,0.97625,0.5,0.975,1.878974,0.35388547
502,184.6001,2.1379771,5.8992968,0.35312572,0.9775,0.5,0.97349995,1.8765348,0.35445085
503,186.12897,2.7147558,5.8743157,0.3550798,0.97375,0.5,0.98099995,2.641355,0.35267204
504,185.11963,2.310835,5.8789763,0.35385963,0.97125,0.5,0.974,1.8696518,0.35439023
505,185.37154,1.9553925,5.8368406,0.3551587,0.9675,0.5,0.9754999,1.8482132,0.35382447
506,185.06921,2.1982303,5.833645,0.35407463,0.975,0.5,0.97700006,1.8433233,0.354441
507,184.81116,2.1145492,5.821063,0.3537511,0.97125,0.5,0.97700006,1.8128704,0.35334852
508,184.25888,2.1407247,5.7879467,0.35266054,0.9775,0.5,0.9740001,1.6552941,0.353248
509,184.79884,1.8591493,5.771253,0.3543369,0.9725,0.5,0.976,1.5945284,0.35318646
510,184.82695,1.881419,5.7403193,0.35441047,0.9725,0.5,0.976,1.7308102,0.3524432
511,184.36536,1.8876026,5.733878,0.3534877,0.9725,0.5,0.975,1.5428395,0.35317788
512,184.03682,1.9415485,5.7046075,0.3527813,0.97375,0.5,0.9775001,1.6319189,0.35300508
513,183.946,1.9503088,5.6717114,0.35264787,0.97375,0.5,0.9750001,1.7541577,0.35361606
514,183.94086,1.7951916,5.6407456,0.3530098,0.975,0.5,0.97800004,1.519276,0.35135454
515,183.9266,2.0533195,5.6162887,0.352514,0.97875,0.5,0.97800004,1.7939829,0.3519157
516,184.11803,1.9036779,5.605924,0.35321686,0.97125,0.5,0.976,1.6134069,0.35171193
517,183.41539,2.0381439,5.572378,0.3516098,0.97875,0.5,0.9755,1.6327652,0.35224468
518,183.66006,2.0303729,5.527941,0.35220352,0.97375,0.5,0.976,1.5347698,0.3522094
519,183.15247,1.8903999,5.5222154,0.35147965,0.975,0.5,0.978,1.6071259,0.35046586
520,183.57124,1.6979017,5.5062776,0.35273412,0.9725,0.5,0.97749996,1.7726281,0.35170236
521,184.18976,2.0295434,5.4932737,0.35333392,0.9725,0.5,0.9755,1.721068,0.35228467
522,183.35435,1.6522202,5.4665284,0.35247123,0.975,0.5,0.97700006,1.4196975,0.35174745
523,183.72017,1.7836989,5.4579296,0.35295716,0.9725,0.5,0.97800004,1.4977767,0.35125333
524,183.69817,1.9643358,5.4485393,0.35257056,0.975,0.5,0.9764999,1.6016445,0.35253364
525,183.35638,1.9831538,5.409967,0.35192654,0.97375,0.5,0.976,1.5043395,0.3517319
526,183.6919,2.0560677,5.3811255,0.35250947,0.97375,0.5,0.9815,1.6958067,0.3506426
527,183.11055,1.7100475,5.3881354,0.3520248,0.97625,0.5,0.9799999,1.6942322,0.351043
528,183.32156,1.9346228,5.3676167,0.35203856,0.975,0.5,0.97749996,1.5191857,0.3502625
529,183.25949,1.7277668,5.3500304,0.35236344,0.9725,0.5,0.9775001,1.4406519,0.35074106
530,182.89964,1.8033162,5.325006,0.3515426,0.9725,0.5,0.97749996,1.5883372,0.35073084
531,183.18324,1.8741486,5.295926,0.35202637,0.975,0.5,0.97650003,1.5304022,0.35027477
532,183.02112,1.7810658,5.270979,0.35193813,0.975,0.5,0.9795,1.4858367,0.3510489
533,182.00829,1.7799944,5.249686,0.3499571,0.97625,0.5,0.9795,1.4520073,0.349829
534,182.15019,1.6555302,5.228481,0.35053244,0.97625,0.5,0.975,1.332428,0.35006747
535,182.45216,1.619401,5.222584,0.35122028,0.975,0.5,0.9754999,1.4543185,0.35035485
536,182.2904,1.7376689,5.214533,0.35067645,0.97625,0.5,0.97699994,1.5305955,0.35044378
537,182.5846,1.6575409,5.1839876,0.3514861,0.97375,0.5,0.9789999,1.374162,0.35072345
538,182.36224,1.4795046,5.1697173,0.35142598,0.975,0.5,0.97749996,1.4715707,0.34936804
539,182.17892,1.6461847,5.164914,0.35073566,0.97375,0.5,0.9755,1.6847126,0.3519239
540,182.49796,1.8427168,5.1183367,0.35107377,0.97625,0.5,0.9745,1.6035802,0.35122022
541,181.81558,1.4653162,5.1066804,0.35048726,0.975,0.5,0.9764999,1.491886,0.35056672
542,182.04799,1.7733645,5.094898,0.35035956,0.97625,0.5,0.9764999,1.3256842,0.350249
543,182.47684,1.8832568,5.074894,0.3510374,0.97375,0.5,0.9795,1.4096687,0.3498042
544,182.044,1.5623971,5.0858335,0.35079154,0.97375,0.5,0.97700006,1.278332,0.34971383
545,181.82214,1.7059392,5.041333,0.3501497,0.97625,0.5,0.976,1.3927853,0.3490159
546,182.31778,1.7168268,5.0187497,0.35116443,0.97125,0.5,0.9764999,1.3868353,0.34942713
547,181.88512,1.4056119,5.017443,0.35092413,0.97375,0.5,0.9769999,1.4830511,0.35084325
548,181.7403,1.4062915,4.9880457,0.35069188,0.97625,0.5,0.97650003,1.3291029,0.34992433
549,181.72368,1.7599481,4.990455,0.34994653,0.9775,0.5,0.9790001,1.4557028,0.34948704
550,181.82135,1.7268159,4.977048,0.35023496,0.97625,0.5,0.9745,1.3865565,0.34930018
551,181.70131,1.4707772,4.9362745,0.3505885,0.97125,0.5,0.9775001,1.3816843,0.34882665
552,181.6202,1.5525535,4.9300327,0.35027522,0.97375,0.5,0.97699994,1.3355865,0.34995234
553,181.60144,1.7211304,4.8961177,0.34996846,0.9775,0.5,0.98050004,1.4934987,0.34868094
554,181.51234,1.5667325,4.8995986,0.35009205,0.9725,0.5,0.98,1.3732092,0.3488564
555,180.71617,1.5548598,4.8772025,0.3485682,0.97625,0.5,0.97949994,1.3123928,0.3481974
556,181.07692,1.5090009,4.857125,0.34942162,0.97125,0.5,0.9755,1.4618071,0.34916517
557,181.26132,1.5826101,4.8335633,0.34969032,0.975,0.5,0.976,1.4036905,0.3500274
558,181.15556,1.5708988,4.8291326,0.34951097,0.9775,0.5,0.97749996,1.333844,0.34904402
559,181.40596,1.6148028,4.807843,0.34996662,0.97625,0.5,0.9795,1.230495,0.34808034
560,181.72815,1.6152208,4.800842,0.3506241,0.97625,0.5,0.9755,1.222158,0.34957898
561,180.43724,1.5587109,4.781424,0.3481943,0.98,0.5,0.9790001,1.261124,0.3482652
562,181.57637,1.598246,4.7708626,0.3504145,0.97125,0.5,0.976,1.0596998,0.3487256
