,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
281,10.242542,9.272372,0.558445,0.41172868,0.97375,0.5,0.98099995,14.229315,0.40361872
282,9.450329,8.480814,0.55840856,0.41110587,0.975,0.5,0.982,16.112396,0.40350002
283,10.795824,9.824872,0.55959207,0.4113592,0.97375,0.5,0.9799999,14.880513,0.40086642
284,9.664491,8.6972,0.5563315,0.41095927,0.97125,0.5,0.98050004,12.5988655,0.4041985
285,9.976857,9.009361,0.55634284,0.41115233,0.97125,0.5,0.985,15.889229,0.40094748
286,9.911037,8.941035,0.5599867,0.41001624,0.97375,0.5,0.9799999,12.537052,0.40340734
287,8.842644,7.872068,0.55936,0.4112152,0.97125,0.5,0.982,12.101793,0.402066
288,8.951234,7.98126,0.56000006,0.409973,0.97375,0.5,0.9799999,12.581375,0.40336046
289,8.488879,7.520767,0.5575168,0.4105936,0.9725,0.5,0.9815,11.676546,0.40001878
290,9.835937,8.868366,0.55793035,0.40964016,0.97375,0.5,0.98099995,11.690548,0.40232858
291,8.721823,7.749304,0.56203485,0.41048354,0.97375,0.5,0.9835,12.456879,0.40374312
292,8.29877,7.3300643,0.5584769,0.41022876,0.97375,0.5,0.98649997,11.881121,0.404656
293,8.42082,7.4525585,0.558808,0.40945426,0.975,0.5,0.9870001,11.469877,0.40291867
294,8.266841,7.2977953,0.5588343,0.41021118,0.9725,0.5,0.98200005,11.270441,0.40096688
295,9.213487,8.243198,0.56060714,0.40968087,0.9725,0.5,0.983,21.764647,0.40174437
296,8.56855,7.597415,0.56185126,0.40928382,0.9725,0.5,0.983,11.824912,0.40106887
297,7.8747487,6.904549,0.5613155,0.40888608,0.97375,0.5,0.98450005,10.689791,0.4020656
298,8.209539,7.241836,0.55836374,0.40934154,0.97375,0.5,0.9820002,10.718636,0.40266624
299,7.617048,6.6504602,0.55813426,0.408453,0.97125,0.5,0.9799999,11.082115,0.3995124
300,7.5462713,6.5787416,0.5590178,0.40851262,0.97375,0.5,0.9825001,10.282476,0.40101463
301,7.7053113,6.736756,0.5596233,0.40893278,0.975,0.5,0.9825001,10.117785,0.40150872
302,7.4775434,6.5059896,0.56296134,0.40859205,0.9725,0.5,0.98200005,10.839546,0.4006765
303,7.1831074,6.2136827,0.56164813,0.40777916,0.975,0.5,0.985,9.809759,0.40065837
304,7.0909257,6.1221447,0.56020033,0.4085791,0.975,0.5,0.98099995,9.800212,0.4002189
305,7.479715,6.5098023,0.5623764,0.407537,0.97375,0.5,0.98,10.617713,0.39779472
306,8.18669,7.2151885,0.56366426,0.40783918,0.975,0.5,0.982,9.779158,0.39987054
307,7.008018,6.035021,0.5658013,0.40719664,0.975,0.5,0.9815,9.535448,0.3988595
308,6.9988585,6.0277357,0.56362504,0.40749794,0.9725,0.5,0.983,9.33343,0.39801693
309,6.9951572,6.02536,0.5621871,0.40761033,0.9725,0.5,0.9790001,11.428095,0.40182585
310,7.55767,6.5867095,0.5634997,0.40746257,0.975,0.5,0.9799999,10.677748,0.3971742
311,8.105785,7.1322083,0.56601506,0.40756157,0.9725,0.5,0.98450005,10.112547,0.40004998
312,7.5602818,6.5834985,0.56946445,0.40731826,0.975,0.5,0.9855,10.792482,0.39925933
313,8.176143,7.19395,0.5749751,0.40721503,0.97375,0.5,0.9755,9.830066,0.40193444
314,6.7249455,5.746492,0.57187647,0.40657836,0.9725,0.5,0.985,10.424902,0.39772156
315,6.9613295,5.979878,0.5747104,0.4067387,0.97375,0.5,0.9885,11.837156,0.400604
316,6.4747505,5.495085,0.5735076,0.40615913,0.97375,0.5,0.983,8.94952,0.39817992
317,6.3900423,5.4145555,0.56921786,0.40626916,0.97375,0.5,0.987,8.877965,0.40025616
318,6.8880353,5.913501,0.5679671,0.4065662,0.97625,0.5,0.98899996,8.972213,0.399324
319,6.5207667,5.5463037,0.5684296,0.40603405,0.975,0.5,0.98200005,9.476278,0.39908677
320,7.866955,6.8883605,0.57274127,0.40585318,0.975,0.5,0.98550004,8.488974,0.39849418
321,6.315138,5.3357334,0.5741028,0.4053035,0.975,0.5,0.98649997,8.246562,0.39930302
322,5.828445,4.8486104,0.57400125,0.40583327,0.97375,0.5,0.987,10.587221,0.39875358
323,6.049076,5.070358,0.5732375,0.40548146,0.975,0.5,0.98949987,9.196803,0.3996733
324,6.404996,5.42853,0.570888,0.4055775,0.97375,0.5,0.98649997,7.956426,0.3968815
325,6.247499,5.2652473,0.576765,0.40548757,0.975,0.5,0.98800004,7.8666406,0.3970604
326,5.8921633,4.9112444,0.5758549,0.40506428,0.975,0.5,0.98800004,7.8222833,0.39797163
327,6.130686,5.1488214,0.57677656,0.40508774,0.975,0.5,0.9825001,8.197256,0.39748296
328,6.6020403,5.618061,0.5784475,0.405533,0.97625,0.5,0.9825001,8.169527,0.3975169
329,5.748978,4.7633834,0.58107936,0.404515,0.97375,0.5,0.9875,7.7265816,0.39707544
330,5.8033237,4.8184147,0.5803379,0.40457153,0.975,0.5,0.98849994,9.281584,0.39769766
331,7.363122,6.3771887,0.58129716,0.40463555,0.975,0.5,0.98849994,7.630582,0.39722133
332,6.078834,5.0888715,0.58605075,0.40391102,0.97625,0.5,0.98600006,7.298317,0.39734048
333,5.413756,4.4236436,0.58561456,0.40449786,0.97375,0.5,0.982,7.3676567,0.39582738
334,6.3433533,5.3528304,0.5859372,0.40458676,0.97375,0.5,0.985,7.2680564,0.39425546
335,5.809333,4.817342,0.5878843,0.40410778,0.975,0.5,0.9795,7.973069,0.39821154
336,5.683324,4.6905775,0.58869934,0.40404782,0.97375,0.5,0.9894999,7.7859917,0.39794955
337,10.486311,9.487846,0.59428525,0.4041808,0.97125,0.5,0.985,12.108789,0.3948455
338,6.5827117,5.5815144,0.59807605,0.40311864,0.975,0.5,0.9855,7.893286,0.39506385
339,5.279635,4.2789736,0.59706676,0.40359375,0.9725,0.5,0.98899996,7.3952208,0.3950845
340,5.409069,4.4189425,0.5873238,0.40280393,0.97375,0.5,0.9790001,8.507658,0.39860582
341,5.9793725,4.98996,0.58659065,0.40282166,0.975,0.5,0.982,7.19394,0.39602846
342,5.2420893,4.2516656,0.58733594,0.4030884,0.975,0.5,0.987,6.8994308,0.3954796
343,5.094061,4.1029677,0.5879216,0.40317193,0.975,0.5,0.984,6.8976736,0.39195877
344,5.0033526,4.013991,0.5868263,0.40253556,0.97625,0.5,0.983,6.520359,0.39443484
345,5.375133,4.382241,0.5903643,0.40252915,0.97625,0.5,0.98050004,8.273823,0.39752442
346,5.088298,4.0963707,0.58987904,0.40204751,0.97625,0.5,0.9799999,7.8691688,0.39713082
347,5.313612,4.3225923,0.5884292,0.40259045,0.9725,0.5,0.9835,6.488059,0.39571017
348,5.1802864,4.185942,0.59172523,0.4026194,0.975,0.5,0.98649997,7.0325265,0.3928513
349,5.0021076,4.0113153,0.5891649,0.40162745,0.975,0.5,0.98899996,6.318101,0.39433378
350,4.9188304,3.9251585,0.5917021,0.40197027,0.9775,0.5,0.9815,6.3143225,0.3942395
351,4.945848,3.9552217,0.5885828,0.40204433,0.97625,0.5,0.987,6.3682914,0.39535135
352,5.185296,4.194989,0.5888006,0.4015065,0.975,0.5,0.98899996,10.990518,0.39376903
353,5.4037824,4.408857,0.593391,0.4015352,0.975,0.5,0.98249996,6.31957,0.39522886
354,5.32327,4.3281507,0.59375256,0.40136606,0.97375,0.5,0.9799999,6.7587233,0.39085272
355,4.751629,3.7563837,0.59423155,0.40101364,0.975,0.5,0.983,6.100619,0.394808
356,4.8191705,3.8257945,0.59207475,0.40130067,0.97375,0.5,0.98450005,7.521502,0.392659
357,5.1307244,4.138823,0.5908299,0.40107167,0.975,0.5,0.9899999,7.1824446,0.39462405
358,4.792911,3.8005009,0.59157676,0.40083322,0.975,0.5,0.9885,5.8919387,0.3930909
359,5.2943745,4.301515,0.5919082,0.40095067,0.9725,0.5,0.98050004,6.201976,0.3950152
360,4.609117,3.6152482,0.59320724,0.4006604,0.9725,0.5,0.98800004,6.154246,0.39214373
361,4.7128158,3.7186174,0.59377027,0.400428,0.97375,0.5,0.98599994,5.6311154,0.39112562
362,5.2600055,4.2675896,0.5921794,0.40023547,0.97625,0.5,0.9839999,6.2078824,0.39452654
363,5.306106,4.310869,0.59465456,0.40058202,0.97375,0.5,0.987,6.3570952,0.39259046
364,4.790558,3.7954633,0.5957389,0.39935625,0.97375,0.5,0.98050004,6.881054,0.3951633
365,4.656594,3.6605299,0.59623224,0.39983216,0.975,0.5,0.985,5.5568504,0.39281106
366,4.7547207,3.7598343,0.59485984,0.40002623,0.97375,0.5,0.985,8.910507,0.39100358
367,5.1020603,4.1057625,0.59634805,0.39994925,0.97625,0.5,0.97000015,8.887471,0.39676678
368,4.756615,3.7576632,0.59925914,0.3996925,0.975,0.5,0.987,5.331397,0.3905943
369,4.645769,3.6470315,0.5996807,0.39905614,0.975,0.5,0.984,6.3470397,0.3921338
370,4.2597103,3.2621202,0.59860265,0.398988,0.975,0.5,0.98899996,5.2043796,0.39154688
371,4.4031725,3.4057093,0.5983969,0.39906722,0.97375,0.5,0.9835001,5.496993,0.39288464
372,4.392705,3.3959157,0.597748,0.3990394,0.97375,0.5,0.9799999,5.524645,0.39344496
373,4.7840877,3.7860398,0.5989769,0.39907223,0.975,0.5,0.9894999,7.348203,0.39237544
374,4.651593,3.6526783,0.5998191,0.39909595,0.9725,0.5,0.9875,6.134204,0.38976565
375,4.3272305,3.3279128,0.600422,0.3988953,0.975,0.5,0.98249996,5.290111,0.3918118
376,4.1368933,3.139925,0.5984165,0.3985518,0.97625,0.5,0.985,4.9813743,0.39041522
377,4.2369003,3.2394714,0.5985447,0.3988839,0.975,0.5,0.9899999,6.315077,0.39255053
378,4.30937,3.3110251,0.6001579,0.39818686,0.975,0.5,0.98050004,6.6305246,0.39258337
379,4.3924294,3.3937185,0.60084945,0.39786148,0.975,0.5,0.9899999,5.9458747,0.3908221
380,4.7914433,3.7905068,0.6028135,0.39812344,0.975,0.5,0.98050004,4.9900017,0.39131036
381,3.9696853,2.9714925,0.60016143,0.39803177,0.975,0.5,0.98100007,5.383686,0.39159694
382,4.823345,3.824455,0.60086405,0.39802727,0.975,0.5,0.98449993,5.1697493,0.39149955
383,5.2063136,4.206944,0.6019387,0.3974325,0.97375,0.5,0.9865001,4.968539,0.3892514
384,4.2508097,3.2492602,0.6044456,0.39710525,0.97375,0.5,0.9875,5.241707,0.38962024
385,4.1446366,3.1405332,0.6068045,0.39729768,0.975,0.5,0.983,5.954184,0.39042717
386,4.7571855,3.7539208,0.6057842,0.39748177,0.975,0.5,0.985,4.8372545,0.38923994
387,4.441325,3.4394882,0.6047934,0.3970427,0.97625,0.5,0.9815,5.095318,0.39149085
388,3.8365943,2.8366823,0.6027346,0.3971771,0.97375,0.5,0.9880001,5.3636646,0.39199376
389,4.0414457,3.0415566,0.60293597,0.3969534,0.97375,0.5,0.98550004,4.663233,0.38944417
390,4.7548995,3.753587,0.6043155,0.39699605,0.97375,0.5,0.98149997,5.3270836,0.39059561
391,4.1454096,3.1435394,0.60506994,0.3967995,0.975,0.5,0.98899996,5.3930016,0.3895095
392,4.0042796,3.0011184,0.60652447,0.39663735,0.97625,0.5,0.98899996,4.649949,0.38878232
393,3.8305404,2.829014,0.60483,0.39669663,0.97375,0.5,0.98899996,4.731494,0.38918838
394,3.8840852,2.8834946,0.6042591,0.39633206,0.97625,0.5,0.98899996,4.8580003,0.38993013
395,4.060871,3.0594952,0.6052768,0.39609924,0.975,0.5,0.98649997,4.6564345,0.38992646
396,3.7650251,2.7623098,0.6068984,0.39581615,0.975,0.5,0.9799999,4.807368,0.39115426
397,4.0285354,3.024354,0.60817796,0.39600328,0.975,0.5,0.98800004,4.876604,0.38933557
398,3.8896475,2.8874142,0.6065596,0.3956732,0.97375,0.5,0.9884998,4.519989,0.38964945
399,4.2195582,3.2164962,0.60707074,0.3959908,0.97375,0.5,0.98699987,4.3851714,0.38638282
400,4.1378975,3.132876,0.6093623,0.3956607,0.97375,0.5,0.9894999,4.5004196,0.38895458
401,3.6022701,2.5991786,0.60747343,0.39561814,0.97625,0.5,0.9799999,5.150203,0.3909438
402,3.8520834,2.851254,0.60568786,0.39514163,0.975,0.5,0.985,4.304757,0.3877052
403,3.9892716,2.9861588,0.6077019,0.3954095,0.97375,0.5,0.98050004,5.6955094,0.38843042
404,3.93991,2.9366462,0.6081253,0.39513916,0.97375,0.5,0.984,4.167634,0.38798165
405,3.4302676,2.4284751,0.6068998,0.39489314,0.975,0.5,0.9879999,4.8831434,0.387315
406,4.1110983,3.1103,0.6058468,0.39495125,0.97375,0.5,0.98949987,5.2072306,0.38760075
407,5.626129,4.6220984,0.60901237,0.39501834,0.97375,0.5,0.989,4.4859405,0.38726488
408,4.244848,3.2400434,0.61045337,0.3943509,0.97375,0.5,0.989,5.683073,0.38715905
409,4.7553763,3.750534,0.610009,0.3948326,0.975,0.5,0.9894999,5.3425508,0.38734886
410,3.9845157,2.981977,0.60852236,0.394016,0.975,0.5,0.98899996,4.9484477,0.3865971
411,3.8816764,2.8789356,0.60828084,0.39445943,0.97625,0.5,0.9855,4.26674,0.38552606
412,4.2348084,3.2314649,0.6086351,0.3947085,0.97375,0.5,0.9899999,5.8896704,0.38762274
413,3.6848798,2.6825187,0.6085128,0.3938488,0.975,0.5,0.98149997,5.022571,0.38774467
414,3.3870227,2.3853862,0.60762864,0.39400765,0.975,0.5,0.98899996,4.127383,0.38582057
415,4.4174256,3.4161975,0.6072473,0.39398086,0.97375,0.5,0.985,4.244291,0.38828993
416,3.4649546,2.4622934,0.6085274,0.3941329,0.97375,0.5,0.98699987,4.532895,0.38809872
417,3.5507693,2.5491476,0.6081549,0.3934663,0.97375,0.5,0.9799999,5.902715,0.38812482
418,4.4854336,3.4802625,0.6118039,0.39336693,0.97375,0.5,0.9825001,5.3471766,0.38721636
419,3.9543276,2.947866,0.6129113,0.3935505,0.975,0.5,0.9894999,4.5883546,0.38589475
420,3.516027,2.5101938,0.6124317,0.39340165,0.975,0.5,0.9799999,5.020396,0.3898254
421,4.040672,3.0352602,0.6123537,0.39305782,0.97375,0.5,0.984,4.254773,0.38696375
422,4.5351753,3.5307684,0.6112375,0.39316848,0.97625,0.5,0.9825001,4.23223,0.38762766
423,3.9610488,2.954759,0.61337,0.39292073,0.97375,0.5,0.9825001,5.362118,0.3852949
424,3.9365442,2.932823,0.6108492,0.39287266,0.975,0.5,0.9899999,6.708873,0.38624856
425,3.5011263,2.4981794,0.60984373,0.3931031,0.975,0.5,0.983,4.550856,0.38528377
426,3.764147,2.7612612,0.61027974,0.39260542,0.975,0.5,0.98550004,4.7616568,0.38766485
427,3.9051812,2.8986313,0.6135159,0.39303452,0.975,0.5,0.9825001,5.3736067,0.38555628
428,3.7430606,2.7375717,0.61321414,0.39227486,0.975,0.5,0.9899999,4.7795877,0.38547844
429,3.463122,2.457571,0.61314523,0.39240575,0.975,0.5,0.9899999,3.6640842,0.38509533
430,4.7407484,3.7350962,0.61320657,0.39244717,0.975,0.5,0.9799999,5.356449,0.38667712
431,3.589922,2.582279,0.61571693,0.3919264,0.97375,0.5,0.985,3.8600643,0.38555053
432,3.579081,2.5753806,0.6117312,0.39196953,0.97625,0.5,0.9875,3.6288695,0.38301048
433,3.1750813,2.1740036,0.60919213,0.39188576,0.975,0.5,0.987,4.1895742,0.3828817
434,3.1934156,2.192612,0.60874844,0.3920559,0.975,0.5,0.9855,3.7739494,0.38558075
435,3.3679886,2.367119,0.60921234,0.39165685,0.97375,0.5,0.98899996,3.8783257,0.3841786
436,3.756331,2.7565854,0.6081171,0.3916288,0.975,0.5,0.9875,4.8193874,0.3829094
437,3.276013,2.2760167,0.60856664,0.39142993,0.97375,0.5,0.98450005,3.7925072,0.3856832
438,4.159855,3.1609516,0.6070635,0.39183867,0.975,0.5,0.9799999,5.0027256,0.38658768
439,3.2958276,2.2921093,0.6117115,0.39200687,0.975,0.5,0.98100007,4.4518957,0.38476914
440,3.111884,2.111004,0.6096286,0.3912513,0.97375,0.5,0.9875,4.0324655,0.38618976
441,3.7253132,2.7259052,0.6082004,0.39120767,0.97375,0.5,0.9835,3.7007499,0.3850797
442,3.2743292,2.2761748,0.6071445,0.3910103,0.975,0.5,0.98800004,4.399747,0.38300502
443,3.6566443,2.6557932,0.6093217,0.39152893,0.97375,0.5,0.9799999,3.9875035,0.38532394
444,3.563236,2.5595403,0.6129906,0.3907054,0.97375,0.5,0.98949987,3.6284752,0.38371602
445,3.0521047,2.0479248,0.6131407,0.39103958,0.975,0.5,0.98800004,3.4454925,0.3840326
446,3.5514724,2.5504065,0.6102707,0.3907944,0.975,0.5,0.9799999,3.8650208,0.38501865
447,3.2467651,2.2444885,0.611469,0.39080742,0.975,0.5,0.987,3.7525299,0.38366893
448,3.2084186,2.2058625,0.6119583,0.39059827,0.97375,0.5,0.9899999,3.8049176,0.3845846
449,4.490842,3.4902608,0.61007535,0.39050487,0.97375,0.5,0.98249996,5.510571,0.3843707
450,3.5880299,2.5827274,0.6149158,0.39038658,0.97375,0.5,0.98849994,5.374301,0.3841707
451,3.5891454,2.5867364,0.61232805,0.3900808,0.975,0.5,0.98649997,6.410286,0.38479993
452,4.3960805,3.3906202,0.6149289,0.3905319,0.97375,0.5,0.9885,3.3943698,0.38151366
453,3.279877,2.273883,0.6160011,0.3899927,0.975,0.5,0.9899999,3.6890228,0.38336763
454,3.4661963,2.4588804,0.61706394,0.39025116,0.97375,0.5,0.9899999,3.4213166,0.3824943
455,3.7671814,2.7602198,0.61743677,0.3895245,0.975,0.5,0.98899996,3.6673503,0.38363585
456,3.3203034,2.3167105,0.6134553,0.39013767,0.975,0.5,0.98899996,5.4537387,0.382287
457,4.0874095,3.0859265,0.6118882,0.38959503,0.97375,0.5,0.984,3.620887,0.38345283
458,3.546983,2.542601,0.61462194,0.38975972,0.975,0.5,0.98550004,3.4422767,0.38338667
459,3.8626108,2.8567367,0.616398,0.3894758,0.975,0.5,0.9894999,3.466589,0.38218623
460,3.1948922,2.1879237,0.61767584,0.38929337,0.975,0.5,0.9894999,3.4222503,0.38244933
461,3.0772784,2.0719352,0.6159068,0.38943642,0.975,0.5,0.98550004,3.5987859,0.38162696
462,3.2390032,2.2338774,0.6159994,0.38912687,0.97375,0.5,0.98949987,4.467641,0.38208908
463,3.1281204,2.1256576,0.61349905,0.38896415,0.97375,0.5,0.985,3.4193273,0.3838118
464,3.0160513,2.0128863,0.61418843,0.38897717,0.975,0.5,0.989,3.6419754,0.38263407
465,4.484693,3.4810333,0.6145626,0.38909695,0.975,0.5,0.98949987,3.3432992,0.38145122
466,3.4185777,2.4148,0.6148423,0.38893574,0.97375,0.5,0.98849994,3.5525863,0.38286653
467,2.8815393,1.8798969,0.61282456,0.3888178,0.975,0.5,0.985,3.8565013,0.38218755
468,3.1578536,2.157634,0.61119217,0.38902748,0.97375,0.5,0.9875,3.5437818,0.38269314
469,3.2520108,2.251979,0.6113155,0.38871658,0.975,0.5,0.98100007,3.706519,0.38275754
470,3.3941956,2.3948517,0.61052626,0.3888163,0.975,0.5,0.9799999,4.476323,0.38278422
471,3.0117097,2.0119145,0.61124253,0.3885525,0.97375,0.5,0.985,3.5976021,0.38015515
472,3.0950851,2.0960596,0.6104649,0.38856032,0.975,0.5,0.98600006,3.3697371,0.38250154
473,3.3566983,2.3559682,0.6117508,0.3889806,0.97375,0.5,0.9830001,3.8792539,0.3827544
474,3.1848943,2.1853526,0.61135995,0.3881815,0.975,0.5,0.9899999,3.5938983,0.38224488
475,3.1589613,2.1565413,0.61423266,0.38818714,0.975,0.5,0.9865001,4.8015223,0.3793723
476,3.6420274,2.6403058,0.6137008,0.38802108,0.975,0.5,0.98899996,4.182794,0.38106474
477,3.4373426,2.4353511,0.61420625,0.38778538,0.975,0.5,0.98450005,3.9675102,0.37919396
478,3.1154284,2.1140008,0.6130899,0.38833797,0.97375,0.5,0.9874999,3.2674713,0.38170314
479,2.9449854,1.9436198,0.61322886,0.3881362,0.97375,0.5,0.98050004,3.282866,0.38182995
480,3.0137625,2.0137248,0.6119369,0.38810027,0.97625,0.5,0.9899999,3.42667,0.3809245
481,3.3431501,2.3421164,0.61310244,0.38793173,0.975,0.5,0.98099995,5.23206,0.38255075
482,3.2615674,2.2592368,0.6143854,0.38794503,0.975,0.5,0.9899999,3.2777848,0.38110644
483,2.7006617,1.7009339,0.6119027,0.3878253,0.975,0.5,0.98849994,2.9478698,0.38015682
484,3.0392275,2.0408137,0.61119646,0.38721722,0.975,0.5,0.9815,3.3338947,0.38276747
485,3.1478727,2.146982,0.6131287,0.3877621,0.975,0.5,0.987,3.4383247,0.38112575
486,4.5220003,3.5194683,0.6148169,0.38771397,0.975,0.5,0.9899999,3.1805768,0.3804314
487,3.0781777,2.0741508,0.6164229,0.3876048,0.975,0.5,0.9894999,2.9373307,0.3803645
488,2.8611603,1.857383,0.61644495,0.38733226,0.975,0.5,0.9875,3.2849782,0.38163182
489,2.882682,1.88073,0.6145761,0.38737595,0.975,0.5,0.98649997,3.862809,0.37917608
490,3.1509924,2.1509,0.6130312,0.38706166,0.97375,0.5,0.9894999,3.477129,0.3814165
491,2.8283808,1.8279213,0.612994,0.38746557,0.97375,0.5,0.9799999,3.4329517,0.38115582
492,3.0768745,2.0773518,0.6122472,0.38727558,0.97375,0.5,0.98649997,3.35793,0.37866843
493,2.7903275,1.7897078,0.61368084,0.38693863,0.975,0.5,0.98600006,2.9327898,0.37846285
494,3.3193069,2.3178737,0.61404604,0.38738656,0.97625,0.5,0.98899996,3.2733243,0.38024575
495,2.8647704,1.8648503,0.6125417,0.38737905,0.97375,0.5,0.98800004,2.8847203,0.38035932
496,2.985797,1.9866872,0.61235124,0.3867581,0.975,0.5,0.98899996,2.9986677,0.38096625
497,2.8163443,1.8166513,0.6126369,0.38705644,0.975,0.5,0.982,3.1939745,0.3794212
498,2.6602454,1.6601808,0.6130163,0.38704774,0.97375,0.5,0.9875,3.7303836,0.3798978
499,3.2002006,2.1989107,0.61454815,0.38674173,0.975,0.5,0.98099995,3.4675076,0.38070616
500,3.3703384,2.3676062,0.6153017,0.38743022,0.975,0.5,0.9830001,4.2895436,0.3798509
501,3.1003501,2.0967703,0.61656994,0.38701028,0.975,0.5,0.9885,3.219651,0.379705
502,2.5982382,1.5962915,0.6147739,0.38717267,0.975,0.5,0.98550004,2.9921813,0.37836453
503,3.2179956,2.2158844,0.61520576,0.3869057,0.97375,0.5,0.98099995,5.387191,0.3798652
504,2.7836835,1.7810689,0.6157846,0.38682997,0.97375,0.5,0.98899996,3.1505756,0.37937066
505,2.603475,1.6034954,0.61363006,0.38634995,0.975,0.5,0.9879999,3.00191,0.3797805
506,2.7896557,1.7892667,0.6137064,0.3866828,0.97375,0.5,0.9899999,3.3101792,0.37901178
507,3.0894656,2.089335,0.6137087,0.3864231,0.975,0.5,0.9864999,2.87842,0.3776369
508,4.950282,3.9466763,0.61707747,0.38652733,0.975,0.5,0.98200005,5.226215,0.38298562
509,3.2777712,2.2722747,0.619311,0.38618603,0.975,0.5,0.987,2.7156053,0.37961787
510,2.7866073,1.7814807,0.6189275,0.3861983,0.97375,0.5,0.98149997,2.9647503,0.3806285
511,2.9043097,1.8993106,0.6186009,0.38639832,0.975,0.5,0.98550004,2.863809,0.37825486
512,2.517296,1.513229,0.6179585,0.38610864,0.975,0.5,0.98550004,2.9788575,0.38045508
513,2.6802518,1.6776243,0.61612016,0.38650772,0.97375,0.5,0.98899984,2.975136,0.37951696
514,3.0092883,2.0055904,0.616483,0.38721517,0.975,0.5,0.98550004,2.644011,0.37963295
515,2.898904,1.8959793,0.6164256,0.38649994,0.975,0.5,0.98550004,2.8172243,0.37900302
516,2.8909357,1.8888311,0.6159021,0.38620177,0.975,0.5,0.985,3.070393,0.37751853
517,2.6876671,1.6854308,0.6159837,0.38625276,0.975,0.5,0.9894999,3.005241,0.3797833
518,2.7120104,1.7110409,0.61495924,0.38601014,0.975,0.5,0.98450005,4.148201,0.38056174
519,2.720372,1.7212381,0.6128212,0.3863133,0.975,0.5,0.98899996,3.1026561,0.379162
520,2.564582,1.5659107,0.6128952,0.38577643,0.975,0.5,0.98849994,2.6655185,0.37894624
521,4.0427756,3.0412729,0.6150476,0.38645476,0.975,0.5,0.985,4.149237,0.37826186
522,3.7893329,2.7840087,0.6189757,0.38634846,0.97625,0.5,0.9855,2.7948093,0.37884685
523,3.2895777,2.2816606,0.6219416,0.38597548,0.97375,0.5,0.985,4.8178873,0.37831527
524,2.7495065,1.741777,0.6215571,0.3861723,0.97375,0.5,0.9874999,2.5614066,0.37926248
525,2.4841864,1.4777063,0.62066454,0.38581616,0.975,0.5,0.98649997,2.641671,0.37893507
526,2.5867596,1.5836722,0.6174369,0.3856508,0.97375,0.5,0.9894999,3.0548308,0.37963292
527,2.6017928,1.5985926,0.6169871,0.386213,0.975,0.5,0.9874999,2.5127037,0.37886947
528,3.2474096,2.2437742,0.6176881,0.38594726,0.975,0.5,0.987,2.7686453,0.3787265
529,2.4447417,1.4403126,0.6186396,0.38578942,0.975,0.5,0.98800004,2.6553574,0.37935585
530,3.2412717,2.237252,0.6185038,0.38551635,0.97375,0.5,0.984,2.804254,0.37919706
531,2.519103,1.5155255,0.6178093,0.38576832,0.975,0.5,0.9885,3.1040466,0.37871212
532,2.7007952,1.697041,0.61784124,0.38591275,0.975,0.5,0.98600006,2.7197206,0.37848455
533,2.7077243,1.7043403,0.61748713,0.38589692,0.975,0.5,0.98849994,2.5721445,0.3782888
534,2.6547468,1.6536037,0.6149065,0.38623697,0.97375,0.5,0.9799999,6.599585,0.37898695
535,2.9969766,1.9943123,0.61692095,0.38574317,0.975,0.5,0.985,2.7316852,0.37997144
536,2.6702926,1.6677092,0.617097,0.3854863,0.97375,0.5,0.9875,2.5532746,0.37810394
537,2.6737032,1.6694072,0.61832356,0.38597324,0.975,0.5,0.98550004,4.0916405,0.37911475
538,2.5622284,1.559623,0.61687243,0.38573295,0.975,0.5,0.9835,3.1716356,0.378658
539,2.563946,1.562957,0.61513025,0.38585895,0.97375,0.5,0.9894999,3.7376556,0.3783728
540,2.4044607,1.4033601,0.6153557,0.38574523,0.975,0.5,0.985,2.7710567,0.38010103
541,2.958511,1.9576393,0.6152478,0.3856234,0.97375,0.5,0.985,3.4317746,0.3816437
542,2.8776655,1.874811,0.6172098,0.38564476,0.975,0.5,0.985,3.1152232,0.37848368
543,2.4809568,1.4778314,0.61735845,0.38576663,0.975,0.5,0.98849994,2.398095,0.3777783
544,2.7646873,1.7632778,0.6158565,0.3855525,0.97375,0.5,0.985,2.404715,0.37858924
545,2.817555,1.8143401,0.6172988,0.3859156,0.975,0.5,0.98249996,2.6338224,0.3789073
546,3.1077316,2.1056082,0.6169351,0.3851881,0.975,0.5,0.98600006,4.9057207,0.3770483
547,2.7744627,1.7717981,0.6170994,0.3855654,0.97375,0.5,0.9875,2.6284318,0.3789838
548,2.4542286,1.452816,0.61599016,0.38542232,0.975,0.5,0.985,2.5551295,0.37930268
549,4.645461,3.6419861,0.6175774,0.38589638,0.97375,0.5,0.9894999,8.624755,0.37841827
550,3.5618818,2.5514853,0.6248585,0.38553825,0.975,0.5,0.985,2.502069,0.37891868
551,2.575615,1.5669234,0.62349653,0.38519517,0.97375,0.5,0.9875,3.1102786,0.3792873
552,2.6532874,1.6475198,0.6206371,0.38513017,0.975,0.5,0.985,2.390574,0.37873527
553,2.2717164,1.2685829,0.61814106,0.38499224,0.97375,0.5,0.9885,2.4573808,0.37637946
554,2.6018429,1.6021209,0.6147509,0.38497105,0.975,0.5,0.98800004,3.0065904,0.3778577
555,2.7584,1.7569597,0.6162681,0.38517207,0.97375,0.5,0.987,3.7348545,0.3782666
