,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
284,10.335226,2.1037197,1.5666025,0.6664905,0.65125,0.5,0.662,2.0422974,0.68218064
285,10.397892,2.1911755,1.5640777,0.66426384,0.65,0.5,0.65800005,1.9193503,0.6826658
286,10.242992,2.0254235,1.5641767,0.6653391,0.65125,0.5,0.66049993,1.9087563,0.68150985
287,10.215456,1.9811738,1.563781,0.6670502,0.64375,0.5,0.663,1.9390724,0.6817387
288,10.299717,2.0749905,1.562621,0.66621053,0.65,0.5,0.663,1.8749917,0.6826023
289,10.102401,1.8853537,1.5709583,0.6646089,0.65375,0.5,0.662,1.9522398,0.680766
290,10.257673,2.020112,1.5617055,0.6675856,0.64375,0.5,0.6595,1.831322,0.68175256
291,10.062178,1.8182435,1.5705048,0.6673431,0.6425,0.5,0.66400003,1.8140695,0.680992
292,9.965159,1.732847,1.5638467,0.6668465,0.6475,0.5,0.66200006,1.7479309,0.6816536
293,10.027245,1.7937136,1.5779973,0.6655533,0.64875,0.5,0.657,1.8575798,0.6830193
294,9.897138,1.6738948,1.5743481,0.6648895,0.65,0.5,0.6625,1.7120245,0.6809864
295,10.066159,1.8501374,1.5730389,0.6642981,0.6475,0.5,0.6615,1.8244209,0.68008834
296,9.948661,1.7046467,1.5784613,0.6665554,0.6425,0.5,0.66150004,1.6054478,0.68031687
297,9.858437,1.6483989,1.5741292,0.66359115,0.65125,0.5,0.663,1.733633,0.68004626
298,9.845285,1.6174756,1.5702688,0.6657541,0.6475,0.5,0.66150004,1.5978322,0.6790722
299,9.794126,1.6052678,1.5695055,0.6619352,0.65375,0.5,0.65749997,1.6699936,0.6806958
300,10.041823,1.79641,1.569569,0.6675846,0.63875,0.5,0.66049993,1.6636757,0.680461
301,9.957173,1.7387923,1.5700521,0.6648327,0.6525,0.5,0.658,1.5102417,0.68111026
302,9.82032,1.6058867,1.5807145,0.663372,0.65,0.5,0.657,1.5612223,0.6819223
303,9.688922,1.4956987,1.5723314,0.6620891,0.65,0.5,0.66049993,1.5628656,0.6807061
304,10.009606,1.8311611,1.5706848,0.6607759,0.65375,0.5,0.6565,1.5412652,0.6809813
305,9.987602,1.7934505,1.5721271,0.6622026,0.65125,0.5,0.65749997,1.5567058,0.6804768
306,9.87887,1.6965742,1.5618484,0.6620446,0.65125,0.5,0.66049993,1.564123,0.68089324
307,9.889542,1.6781877,1.5732609,0.6638094,0.6475,0.5,0.6625,1.5167199,0.6798711
308,9.76095,1.559449,1.5678543,0.66336447,0.65,0.5,0.663,1.4537488,0.6794151
309,9.879507,1.7108486,1.5679432,0.6600715,0.65875,0.5,0.65949994,1.4882987,0.6813625
310,9.732454,1.5419145,1.5764835,0.6614056,0.6525,0.5,0.65900004,1.5107542,0.67968225
311,9.624025,1.4442852,1.5803815,0.6599358,0.65875,0.5,0.66050005,1.4275978,0.6803748
312,9.868977,1.6439594,1.5843341,0.66406846,0.6475,0.5,0.6525,1.4419776,0.6820648
313,9.733478,1.5275308,1.5760213,0.6629925,0.65,0.5,0.65449995,1.4228055,0.6804278
314,9.671693,1.4922054,1.5713098,0.6608178,0.6475,0.5,0.65349996,1.4283098,0.68026066
315,9.589888,1.4208298,1.576318,0.659274,0.65,0.5,0.65800005,1.3444093,0.6791546
316,9.556328,1.3679857,1.5756905,0.66126513,0.655,0.5,0.6565,1.3395063,0.6808653
317,9.707877,1.5237962,1.5757251,0.6608355,0.645,0.5,0.654,1.4021456,0.67968345
318,9.702722,1.5308161,1.5687265,0.6603181,0.6575,0.5,0.65,1.3485484,0.680128
319,9.615318,1.4422052,1.5677682,0.66053444,0.6525,0.5,0.6525,1.3912873,0.68142724
320,9.497288,1.3332595,1.5767417,0.65872866,0.65375,0.5,0.65599996,1.3752722,0.68091905
321,9.60512,1.4245285,1.5721186,0.6608473,0.6475,0.5,0.651,1.267802,0.6810917
322,9.652698,1.4720588,1.5689677,0.66116714,0.645,0.5,0.653,1.3464558,0.6818869
323,9.724346,1.5581089,1.5720497,0.6594188,0.65,0.5,0.6475,1.2657951,0.6814298
324,9.600475,1.4380776,1.5643712,0.6598027,0.655,0.5,0.6505,1.2861404,0.68205965
325,9.458796,1.3137677,1.5706818,0.6574345,0.6525,0.5,0.6515,1.2437787,0.6810135
326,9.55441,1.4016937,1.5727136,0.6580002,0.6575,0.5,0.65,1.2892878,0.6808207
327,9.388744,1.2259645,1.5631522,0.65996283,0.6525,0.5,0.65000004,1.2073337,0.682237
328,9.53182,1.3609258,1.5627999,0.6608096,0.64875,0.5,0.65449995,1.264894,0.680874
329,9.38954,1.2694807,1.5634266,0.6556634,0.6575,0.5,0.65150005,1.2317789,0.68132657
330,9.567726,1.4079361,1.5562423,0.660355,0.655,0.5,0.6495,1.2459161,0.6819657
331,9.495938,1.3547549,1.559062,0.6582119,0.65375,0.5,0.646,1.2355287,0.681391
332,9.436606,1.296843,1.5586532,0.65811104,0.65125,0.5,0.6549999,1.1906202,0.6810101
333,9.458714,1.2814851,1.5630738,0.6614153,0.65375,0.5,0.64599997,1.1919622,0.68225884
334,9.28738,1.1335014,1.5622754,0.6591604,0.65375,0.5,0.6505,1.1707505,0.68125254
335,9.441346,1.2737281,1.5623524,0.6605265,0.6475,0.5,0.6465,1.1548002,0.68135494
336,9.402162,1.2294714,1.563051,0.6609639,0.64875,0.5,0.65349996,1.1381483,0.68160164
337,9.394639,1.26376,1.557189,0.6573691,0.66375,0.5,0.64599997,1.1735078,0.6817066
338,9.416062,1.2541553,1.5575165,0.66043913,0.6475,0.5,0.6485,1.1603281,0.6815195
339,9.354775,1.2274129,1.5519928,0.657537,0.6525,0.5,0.654,1.084626,0.6814502
340,9.301126,1.1862656,1.5468559,0.6568004,0.66,0.5,0.646,1.1224025,0.68223226
341,9.229095,1.088585,1.542996,0.6597514,0.65125,0.5,0.643,1.1447704,0.6828305
342,9.261429,1.1483836,1.537729,0.65753156,0.65625,0.5,0.65049994,1.072821,0.68213075
343,9.310648,1.1920091,1.5460926,0.65725446,0.65625,0.5,0.645,1.0962791,0.6825876
344,9.349324,1.2167872,1.544719,0.65878165,0.65625,0.5,0.6425,1.0570847,0.6833056
345,9.234444,1.0983483,1.5432417,0.6592854,0.64625,0.5,0.6435,1.0918736,0.68375075
346,9.286559,1.1582791,1.5430117,0.658527,0.65125,0.5,0.64549994,1.1288874,0.68348867
347,9.219222,1.1080222,1.5377864,0.6573412,0.655,0.5,0.64900005,1.074913,0.68236434
348,9.215194,1.1244597,1.5320741,0.6558659,0.6475,0.5,0.64399993,1.0501058,0.6831354
349,9.204782,1.0751512,1.5388352,0.6590795,0.65125,0.5,0.6465,1.0643721,0.68301547
350,9.251296,1.1354679,1.5341219,0.6581705,0.65375,0.5,0.643,1.0692853,0.6829161
351,9.250477,1.1474321,1.5300682,0.65729785,0.65375,0.5,0.6424999,1.0665566,0.68438596
352,9.129101,1.0050327,1.5292386,0.65948313,0.65375,0.5,0.64350003,1.016983,0.68318677
353,9.141677,1.0577809,1.5272931,0.6556603,0.65625,0.5,0.64399993,1.0582078,0.6842652
354,9.126154,1.0341302,1.5166608,0.6575364,0.65125,0.5,0.64699996,1.0100147,0.6840841
355,9.31806,1.240896,1.5167195,0.6560445,0.6475,0.5,0.64449996,1.0272074,0.68322206
356,9.192083,1.1014798,1.5297475,0.6560855,0.6575,0.5,0.6409999,1.018128,0.68417764
357,9.090433,1.0089802,1.5219935,0.6559459,0.6575,0.5,0.6435,1.0004956,0.6834458
358,9.160416,1.0856678,1.525979,0.6548769,0.6625,0.5,0.6425,0.9823828,0.6840271
359,9.136828,1.0557305,1.5153155,0.65657824,0.65375,0.5,0.64,0.96484154,0.6854541
360,9.207525,1.1164976,1.5151308,0.65759,0.6525,0.5,0.64149994,1.0416843,0.6839968
361,9.178345,1.1015013,1.5081315,0.65687144,0.655,0.5,0.643,0.9686407,0.68380684
362,9.082715,1.009354,1.5115216,0.656184,0.6525,0.5,0.639,0.9418046,0.6847123
363,9.080092,1.0074114,1.5078737,0.6564806,0.65625,0.5,0.64299995,0.9376041,0.684089
364,9.069998,1.0085483,1.5024536,0.6558995,0.6525,0.5,0.6395,0.91255796,0.6848224
365,9.023742,0.9695881,1.5058975,0.6548255,0.65875,0.5,0.645,0.9645171,0.6837123
366,9.084439,1.0020001,1.510196,0.6572243,0.64875,0.5,0.643,0.97371876,0.68556315
367,9.056384,1.0138894,1.5038396,0.6538655,0.65625,0.5,0.63549995,0.94042856,0.6857637
368,9.062831,0.9997847,1.4994353,0.6563611,0.65125,0.5,0.6365,0.92382514,0.6863373
369,9.025492,0.9632587,1.4993786,0.65628535,0.65625,0.5,0.64049995,0.91552067,0.68511885
370,9.018795,0.96042097,1.5007957,0.65575796,0.65625,0.5,0.6365,0.8865943,0.6859726
371,9.068695,1.0261877,1.4952534,0.6547253,0.65375,0.5,0.6405,0.87106955,0.6854409
372,8.905362,0.87629676,1.485672,0.6543393,0.65375,0.5,0.63900006,0.9211895,0.6853245
373,8.911971,0.88707864,1.48726,0.65376335,0.655,0.5,0.639,0.88910675,0.6857177
374,8.94027,0.8849891,1.4830322,0.65722495,0.65125,0.5,0.6380001,0.9004844,0.68687874
375,8.95747,0.92580104,1.4819101,0.65497607,0.65125,0.5,0.6365,0.9088017,0.6866008
376,8.954294,0.9424475,1.479866,0.6531983,0.655,0.5,0.638,0.86351615,0.6850239
377,8.984418,0.9533809,1.4770044,0.65540344,0.6525,0.5,0.639,0.8800243,0.68531424
378,8.9647255,0.9366577,1.475055,0.6553013,0.65625,0.5,0.636,0.859328,0.68643534
379,8.892114,0.87817866,1.4700842,0.654385,0.655,0.5,0.6365,0.8886716,0.6874928
380,8.970356,0.9709421,1.4655273,0.65338874,0.6575,0.5,0.63449997,0.8721385,0.6873003
381,8.893002,0.8625537,1.4707446,0.6559702,0.655,0.5,0.64,0.87517864,0.6863307
382,8.922653,0.89365697,1.4680237,0.65609735,0.66,0.5,0.63499993,0.8020233,0.68719065
383,8.952049,0.9321885,1.4652357,0.6554625,0.65625,0.5,0.6344999,0.86056936,0.6860448
384,8.906717,0.90076363,1.4632347,0.6542721,0.65875,0.5,0.634,0.85417825,0.687734
385,8.846645,0.8417568,1.4584508,0.65464395,0.6575,0.5,0.6335,0.8626148,0.6880189
386,8.861596,0.8639259,1.4563873,0.6541283,0.65625,0.5,0.633,0.82634413,0.68836606
387,8.808313,0.81717116,1.4499424,0.65412,0.66,0.5,0.6325,0.8225826,0.68862456
388,8.807927,0.8209705,1.4509256,0.65360314,0.65875,0.5,0.6294999,0.8899968,0.68896264
389,8.787616,0.81146353,1.445259,0.6530893,0.66,0.5,0.63,0.81815577,0.689672
390,8.858559,0.8750396,1.4465557,0.6536964,0.65375,0.5,0.634,0.82115936,0.6878897
391,8.870053,0.8705347,1.4355224,0.6563995,0.65625,0.5,0.634,0.8648124,0.68878853
392,8.744311,0.7633256,1.4391036,0.6541882,0.65375,0.5,0.63249993,0.8693323,0.6889454
393,8.811537,0.8350956,1.4365132,0.6539928,0.65625,0.5,0.62749994,0.79435,0.6902929
394,8.778884,0.8042249,1.4354733,0.6539187,0.655,0.5,0.6335,0.74447936,0.6884521
395,8.790265,0.80138814,1.4360614,0.65528154,0.65125,0.5,0.629,0.8047781,0.6897895
396,8.845173,0.88807356,1.4372777,0.6519822,0.6625,0.5,0.6335,0.80434406,0.6894267
397,8.790837,0.82576776,1.4283328,0.65367365,0.6525,0.5,0.6275,0.83718175,0.6888459
398,8.782717,0.8427777,1.4206452,0.6519293,0.66375,0.5,0.6305,0.8050395,0.6902287
399,8.798075,0.8421573,1.4238392,0.65320784,0.66375,0.5,0.6255,0.8127759,0.6897426
400,8.781314,0.82046896,1.4267654,0.65340805,0.655,0.5,0.6295,0.7943467,0.68965584
401,8.738553,0.7851394,1.4197098,0.65337026,0.65625,0.5,0.63400006,0.72386116,0.6885201
402,8.724645,0.7874214,1.4170996,0.6520124,0.655,0.5,0.6295,0.76777124,0.6901378
403,8.759403,0.7914323,1.41708,0.6550892,0.65375,0.5,0.6305,0.7731477,0.69065803
404,8.716853,0.7812099,1.4072368,0.65284073,0.665,0.5,0.6265,0.7586874,0.689649
405,8.740741,0.80057955,1.4132386,0.6526922,0.65625,0.5,0.6275,0.764,0.6901078
406,8.752444,0.7919627,1.4073235,0.6553159,0.66,0.5,0.6305,0.7350061,0.68919104
407,8.757936,0.81789285,1.4021231,0.65379196,0.655,0.5,0.6254999,0.7341518,0.691845
408,8.710589,0.7710999,1.4052651,0.6534226,0.66125,0.5,0.62500006,0.756009,0.6897759
409,8.679366,0.7752507,1.3964976,0.6507618,0.66625,0.5,0.62450004,0.6805016,0.69070816
410,8.716659,0.7889104,1.3980392,0.6529709,0.66375,0.5,0.61950004,0.7591123,0.6907625
411,8.661713,0.7676282,1.3938884,0.65001947,0.665,0.5,0.6265,0.81966746,0.6915811
412,8.73147,0.8117062,1.3868366,0.6532926,0.65625,0.5,0.6255,0.7398884,0.68974715
413,8.6320715,0.713111,1.3870783,0.65318817,0.66125,0.5,0.61950004,0.6773157,0.69057614
414,8.655273,0.7447542,1.3844222,0.6526097,0.66,0.5,0.6219999,0.755685,0.69124913
415,8.642072,0.74739546,1.3823807,0.65122956,0.6625,0.5,0.627,0.7004526,0.6909454
416,8.627815,0.71817815,1.3840672,0.6525569,0.66125,0.5,0.6255,0.7497483,0.69124717
417,8.635556,0.74962264,1.3830237,0.65029097,0.6625,0.5,0.623,0.7228054,0.6906076
418,8.619783,0.7273677,1.3735209,0.65188944,0.6625,0.5,0.624,0.66347754,0.69186014
419,8.627105,0.73759925,1.373219,0.65162843,0.6625,0.5,0.61850005,0.66609496,0.69187975
420,8.557448,0.65451986,1.3773527,0.65255773,0.6725,0.5,0.6265,0.6853516,0.68986094
421,8.537505,0.6653179,1.3691545,0.65030336,0.66125,0.5,0.621,0.6992358,0.69107616
422,8.603418,0.7101009,1.3653644,0.65279526,0.66,0.5,0.62,0.7186706,0.69197255
423,8.587337,0.68710864,1.3648535,0.6535373,0.655,0.5,0.62399995,0.72117716,0.6906586
424,8.605727,0.7277079,1.3589891,0.651903,0.66375,0.5,0.621,0.6831085,0.69074684
425,8.618919,0.733227,1.3623672,0.6523325,0.66125,0.5,0.62149996,0.7029329,0.69126904
426,8.596957,0.7020102,1.3477838,0.65471625,0.6525,0.5,0.62,0.66632116,0.6921687
427,8.601522,0.7649294,1.3454154,0.6491178,0.66625,0.5,0.62749994,0.6590722,0.6905773
428,8.615238,0.7441636,1.3486639,0.65224105,0.66125,0.5,0.6245,0.69828194,0.6917715
429,8.601086,0.71292275,1.3483071,0.6539856,0.655,0.5,0.6214999,0.66025174,0.69104254
430,8.597347,0.7465253,1.3468809,0.6503941,0.66375,0.5,0.6195,0.68381536,0.69205034
431,8.505278,0.65276635,1.3448683,0.6507642,0.665,0.5,0.62600005,0.6251594,0.69060004
432,8.516576,0.67326945,1.3451718,0.6498136,0.66625,0.5,0.62049997,0.6341988,0.6925632
433,8.598358,0.7356505,1.3366481,0.6526059,0.66125,0.5,0.6225,0.6590476,0.6920947
434,8.518436,0.6844347,1.335823,0.6498177,0.67,0.5,0.621,0.6865233,0.69217163
435,8.503125,0.6768798,1.3369762,0.6489269,0.66875,0.5,0.6185,0.6360035,0.69205177
436,8.529466,0.6726913,1.333514,0.65232587,0.665,0.5,0.62200004,0.6171349,0.69227517
437,8.496264,0.64957595,1.3275868,0.6519103,0.66375,0.5,0.6195,0.61977124,0.69302374
438,8.515279,0.6660635,1.3253058,0.65239096,0.6575,0.5,0.61800003,0.62410593,0.6927978
439,8.442955,0.6299521,1.3248938,0.64881074,0.66625,0.5,0.62049997,0.63257104,0.6919737
440,8.471031,0.6578533,1.3209865,0.64921904,0.665,0.5,0.6185,0.6287398,0.6929718
441,8.556562,0.7015199,1.3205281,0.6534514,0.66,0.5,0.6175,0.61529213,0.6934577
442,8.514673,0.6692285,1.3198618,0.6525584,0.66875,0.5,0.6135,0.6013376,0.69324905
443,8.450661,0.62260604,1.3123307,0.65157235,0.6575,0.5,0.6175,0.6433345,0.6946622
444,8.440423,0.6086541,1.3157303,0.6516037,0.65875,0.5,0.61500007,0.6102622,0.6937165
445,8.443225,0.6345097,1.3101181,0.6498596,0.665,0.5,0.62299997,0.6471238,0.6916286
446,8.4668255,0.64512765,1.3088077,0.651289,0.66875,0.5,0.6205001,0.63179475,0.69473773
447,8.50045,0.6859802,1.3036729,0.6510798,0.66125,0.5,0.61600006,0.6318146,0.6944469
448,8.418036,0.60903955,1.3042363,0.65047616,0.665,0.5,0.61550003,0.5875201,0.6937147
449,8.450754,0.660442,1.3002579,0.6490056,0.67,0.5,0.6195,0.59812057,0.6931245
450,8.408969,0.6177,1.2973993,0.64938706,0.66625,0.5,0.6165,0.56839526,0.6943881
451,8.432507,0.64445657,1.2959148,0.64921397,0.6725,0.5,0.62,0.5367505,0.69292843
452,8.372349,0.56169534,1.2952042,0.6515451,0.66875,0.5,0.6135,0.5798789,0.6939169
453,8.4258175,0.6248628,1.2959225,0.6505034,0.67,0.5,0.61800003,0.56275284,0.6934444
454,8.414309,0.60937834,1.2918965,0.65130347,0.6675,0.5,0.6115,0.5763836,0.6940861
455,8.383143,0.59654033,1.2816877,0.65049165,0.6625,0.5,0.6190001,0.5677463,0.6937567
456,8.426024,0.64566606,1.2852114,0.6495148,0.665,0.5,0.6125,0.57947785,0.6948446
457,8.380589,0.5890451,1.2789237,0.65126204,0.66125,0.5,0.611,0.5625383,0.694965
458,8.417307,0.6244979,1.2815104,0.65112984,0.6625,0.5,0.61849993,0.5781131,0.6939245
459,8.35126,0.5761433,1.2707101,0.6504405,0.6675,0.5,0.6125,0.5625606,0.69574016
460,8.393957,0.6035876,1.276352,0.65140176,0.66625,0.5,0.6135,0.56820357,0.69464827
461,8.329175,0.5851571,1.2714657,0.6472552,0.67375,0.5,0.61300004,0.5364987,0.6938914
462,8.386675,0.59794754,1.2691009,0.6519629,0.6625,0.5,0.61200005,0.55617744,0.6961771
463,8.366866,0.60553545,1.2659125,0.6495418,0.6675,0.5,0.61300004,0.5609434,0.6949905
464,8.38546,0.6133351,1.2629468,0.6509178,0.6625,0.5,0.6075,0.5496371,0.6964124
465,8.345489,0.5708311,1.2578406,0.6516817,0.6625,0.5,0.613,0.51760757,0.69454086
466,8.327995,0.5538809,1.2622594,0.6511853,0.66125,0.5,0.61499995,0.5473182,0.69473314
467,8.302195,0.5487992,1.2579037,0.64954925,0.6675,0.5,0.6175,0.5240089,0.6939932
468,8.346958,0.57877177,1.2557645,0.6512422,0.66875,0.5,0.61200005,0.52911514,0.6955534
469,8.305253,0.5585848,1.2512441,0.64954245,0.67125,0.5,0.609,0.5503402,0.6954257
470,8.291017,0.5237337,1.2484401,0.6518844,0.66125,0.5,0.6075,0.53514874,0.6965505
471,8.311028,0.5661547,1.2469578,0.64979136,0.665,0.5,0.6135,0.5289304,0.6952013
472,8.309133,0.569546,1.2475548,0.64920336,0.67,0.5,0.6085,0.5085821,0.6960941
473,8.31733,0.5637466,1.2422972,0.65112877,0.66625,0.5,0.61850005,0.51346016,0.69491494
474,8.313569,0.56430244,1.238986,0.651028,0.67125,0.5,0.61550003,0.53346837,0.69488496
475,8.301892,0.55719703,1.2373483,0.65073484,0.6675,0.5,0.6205,0.53240186,0.6945003
476,8.273808,0.53559434,1.2317796,0.6506432,0.66125,0.5,0.61050004,0.4757162,0.6958984
477,8.288916,0.5332422,1.2372944,0.65183794,0.66375,0.5,0.6155,0.52619624,0.69586074
478,8.283966,0.5368456,1.2292783,0.65178406,0.66875,0.5,0.6075,0.5193084,0.6960874
479,8.285044,0.5425697,1.232225,0.65102506,0.665,0.5,0.61200005,0.48464203,0.69537014
480,8.242282,0.5259865,1.223698,0.6492595,0.66875,0.5,0.617,0.51131,0.6953086
481,8.287204,0.5612379,1.2216909,0.65042746,0.67,0.5,0.6125,0.49577513,0.6964075
482,8.295941,0.5754243,1.2163271,0.650419,0.6675,0.5,0.60749996,0.52118075,0.69704616
483,8.226559,0.49412405,1.218958,0.6513479,0.66,0.5,0.6125,0.4818593,0.69481957
484,8.268554,0.5199028,1.223382,0.65252686,0.65875,0.5,0.6085,0.51230526,0.69559467
485,8.255816,0.53974116,1.21732,0.6498756,0.665,0.5,0.6125001,0.47910985,0.6961072
486,8.209709,0.50770235,1.2161165,0.64858896,0.67,0.5,0.60950005,0.48287693,0.6961398
487,8.220613,0.52038556,1.2086769,0.64915514,0.67125,0.5,0.61,0.4740333,0.69678015
488,8.198499,0.48161298,1.2074074,0.6509481,0.6675,0.5,0.609,0.47854742,0.6954456
489,8.195846,0.4956492,1.2058644,0.64943343,0.66875,0.5,0.61149997,0.4372279,0.6954135
490,8.233307,0.5217847,1.201202,0.6510318,0.6625,0.5,0.609,0.51127124,0.69727623
491,8.19809,0.50080395,1.197684,0.6499603,0.665,0.5,0.61300004,0.49916416,0.6959688
492,8.17024,0.47826374,1.2024202,0.64895576,0.665,0.5,0.6125001,0.4897615,0.697099
493,8.181528,0.4899421,1.1965503,0.64950365,0.66625,0.5,0.605,0.51282674,0.6975789
494,8.174326,0.4820945,1.1916941,0.65005374,0.66875,0.5,0.60499996,0.469732,0.69776344
495,8.168695,0.47195807,1.1899958,0.650674,0.66125,0.5,0.6115,0.45741716,0.6961422
496,8.203455,0.5416116,1.1870822,0.6474762,0.66875,0.5,0.61050004,0.4884594,0.6957103
497,8.219828,0.5280722,1.1870918,0.65046614,0.6625,0.5,0.609,0.5029465,0.69713575
498,8.201725,0.51560557,1.1837573,0.6502362,0.66375,0.5,0.60950005,0.46444708,0.6964215
499,8.133028,0.44905838,1.1833391,0.6500633,0.6625,0.5,0.6095,0.47387743,0.6957472
500,8.182401,0.5030051,1.1789738,0.6500422,0.6675,0.5,0.60649997,0.45780858,0.6973445
501,8.127427,0.45513675,1.1808048,0.6491484,0.66375,0.5,0.60550004,0.44739762,0.69855666
502,8.1771145,0.4998244,1.1762056,0.6501084,0.67,0.5,0.60800004,0.45322457,0.6974844
503,8.13352,0.4677357,1.1772949,0.64884895,0.66875,0.5,0.607,0.4468318,0.69714576
504,8.195308,0.5052864,1.1728146,0.6517206,0.6625,0.5,0.607,0.4612085,0.6970066
505,8.122057,0.45756954,1.1697963,0.6494691,0.665,0.5,0.6085,0.45088643,0.69563437
506,8.150822,0.48996514,1.17382,0.64870363,0.6675,0.5,0.6045,0.44518057,0.6974152
507,8.134869,0.48072335,1.164577,0.64895684,0.665,0.5,0.61100006,0.42892632,0.6961833
508,8.144946,0.47544932,1.1631458,0.65063524,0.66625,0.5,0.6125,0.41412893,0.69669884
509,8.122025,0.45364776,1.1637756,0.6504602,0.66375,0.5,0.6075,0.42644984,0.6966647
510,8.074967,0.4119583,1.1587902,0.6504219,0.6625,0.5,0.60300004,0.42554292,0.6974187
511,8.094649,0.432785,1.1617602,0.6500106,0.66875,0.5,0.609,0.4355328,0.6967744
512,8.07277,0.4342314,1.1555761,0.6482962,0.67,0.5,0.60749996,0.44035864,0.6972071
513,8.131233,0.4787883,1.15233,0.65001154,0.67,0.5,0.60749996,0.44524127,0.6966507
514,8.127395,0.4644989,1.1490251,0.6513873,0.665,0.5,0.6055,0.42939782,0.69698024
515,8.115191,0.4750167,1.1443387,0.64958334,0.6625,0.5,0.6025001,0.415343,0.69862545
516,8.055753,0.42384613,1.1436431,0.64882606,0.6675,0.5,0.6065,0.42705256,0.6968928
517,8.087872,0.4451827,1.1423932,0.6500296,0.6675,0.5,0.60499996,0.43484536,0.69733816
518,8.106493,0.47450337,1.143651,0.64883375,0.665,0.5,0.6005,0.4223613,0.6994503
519,8.085416,0.44050506,1.1365122,0.65084,0.665,0.5,0.60300004,0.41398916,0.69737756
520,8.041409,0.41576973,1.1352506,0.6490389,0.66625,0.5,0.6,0.42537838,0.6977218
521,8.064224,0.4361268,1.1403073,0.648779,0.66875,0.5,0.601,0.41594034,0.6978752
522,8.0321045,0.42132854,1.1312467,0.6479531,0.66625,0.5,0.6115,0.42566696,0.6966356
523,8.055008,0.4251566,1.1326842,0.6497166,0.66875,0.5,0.607,0.41814813,0.6966971
524,8.037229,0.4138745,1.1309862,0.64923674,0.66875,0.5,0.60300004,0.41172057,0.6976095
525,8.041139,0.41845456,1.1300598,0.64926255,0.66875,0.5,0.6045,0.39393562,0.6975055
526,8.04379,0.42594287,1.1262835,0.6491563,0.66875,0.5,0.60150003,0.41018063,0.69835436
527,8.07592,0.44435313,1.1241386,0.6507427,0.6675,0.5,0.597,0.42971358,0.6986445
528,8.023072,0.43419784,1.1128937,0.647598,0.6675,0.5,0.6065,0.41267356,0.6976782
529,8.014408,0.4029973,1.1166463,0.64947647,0.6675,0.5,0.604,0.40703052,0.69768417
530,8.057342,0.44827676,1.1197662,0.64892983,0.67,0.5,0.60300004,0.4123724,0.69767934
531,8.050815,0.42896327,1.115526,0.6506328,0.66125,0.5,0.60800004,0.41175643,0.6974504
532,8.019983,0.40398145,1.1099133,0.65060884,0.67,0.5,0.60200006,0.41167778,0.6978406
533,8.058844,0.44396102,1.1112803,0.6503601,0.665,0.5,0.60150003,0.40557224,0.6980772
534,8.015458,0.42112473,1.1095271,0.64848053,0.66875,0.5,0.6025001,0.39844993,0.69752336
535,8.000797,0.39184096,1.1073743,0.650158,0.66375,0.5,0.60300004,0.39391991,0.69800276
536,7.9877987,0.39070868,1.1062123,0.64908785,0.66375,0.5,0.6,0.40156594,0.69841695
537,8.020664,0.42015105,1.107308,0.64932036,0.665,0.5,0.60300004,0.37282026,0.69845337
538,7.9619274,0.37060317,1.1057738,0.64855504,0.6725,0.5,0.6000001,0.372113,0.6987428
539,7.9818034,0.380886,1.103194,0.64977247,0.665,0.5,0.59950006,0.376368,0.6986477
540,7.960443,0.37660354,1.0983231,0.64855164,0.66625,0.5,0.60499996,0.4001011,0.69740486
541,7.9806447,0.3834415,1.0967981,0.6500405,0.66375,0.5,0.60550004,0.3739987,0.69732326
542,7.954677,0.37255192,1.0958018,0.6486323,0.66875,0.5,0.6015,0.3585698,0.69863236
543,8.010263,0.40886036,1.0917575,0.6509645,0.67,0.5,0.601,0.38202685,0.6981839
544,7.949932,0.36872172,1.0867988,0.6494411,0.665,0.5,0.59900004,0.35338116,0.69810927
545,7.9660673,0.3981334,1.0886998,0.6479234,0.67125,0.5,0.602,0.36057526,0.69764715
546,7.9334283,0.34716132,1.090943,0.6495325,0.665,0.5,0.5985,0.36774153,0.697796
547,7.955198,0.36368388,1.0858624,0.6505651,0.67375,0.5,0.60450006,0.37626582,0.6978718
548,7.9714465,0.38428944,1.0822374,0.6504921,0.66375,0.5,0.601,0.38702446,0.6989146
549,7.935543,0.36613902,1.0799328,0.64894736,0.66625,0.5,0.5990001,0.37500185,0.698213
550,7.953238,0.3829036,1.0794349,0.6490898,0.66375,0.5,0.59650004,0.36592135,0.6986764
551,7.973845,0.38477412,1.076144,0.6512928,0.66375,0.5,0.5965,0.37139615,0.69901454
552,7.9248633,0.3734557,1.0766987,0.6474708,0.67,0.5,0.60249996,0.34697112,0.6982995
553,7.9517817,0.3850907,1.0761037,0.6490585,0.67125,0.5,0.601,0.34985366,0.69891465
554,7.9267206,0.356388,1.073366,0.6496966,0.6675,0.5,0.60300004,0.36861318,0.6977464
555,7.977835,0.40155196,1.0720985,0.65041834,0.66625,0.5,0.59800005,0.35764435,0.6982224
556,7.9399567,0.37097996,1.0664611,0.6502517,0.67,0.5,0.6005,0.3699637,0.69937116
557,7.902392,0.3429598,1.0673416,0.6492092,0.66875,0.5,0.59650004,0.3402012,0.698738
558,7.9290066,0.3652596,1.0636737,0.6500075,0.66625,0.5,0.5945,0.35322028,0.6994036
