,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,8.13549,2.1115246,1.5501481,0.4473817,0.9275,0.5,0.93649995,1.9892142,0.43256864
283,8.037365,2.0325773,1.5671985,0.44375888,0.9275,0.5,0.94299996,2.0169237,0.43254298
284,8.1551485,2.1452386,1.5658352,0.44440728,0.93375,0.5,0.93850005,1.9248962,0.4325889
285,8.0455885,2.0513153,1.558817,0.44354552,0.9325,0.5,0.9370001,1.8784254,0.43141216
286,7.9024577,1.912395,1.5679134,0.44221509,0.94,0.5,0.94200003,1.8395147,0.43134004
287,7.925762,1.942977,1.573574,0.44092128,0.93375,0.5,0.94249994,1.8203732,0.43010798
288,7.858898,1.8623319,1.5824116,0.44141555,0.93375,0.5,0.945,1.8482243,0.42931652
289,7.922183,1.9358797,1.5812035,0.44051015,0.9375,0.5,0.943,1.9050817,0.42912978
290,7.8462176,1.8826396,1.566882,0.4396695,0.93,0.5,0.93500006,1.7655513,0.43042183
291,7.795581,1.8129625,1.5753974,0.4407221,0.935,0.5,0.941,1.7910839,0.42767128
292,7.66169,1.6931021,1.5799066,0.43886825,0.9325,0.5,0.93850005,1.7918237,0.42762238
293,7.8075843,1.8383107,1.5819851,0.43872902,0.9375,0.5,0.93850005,1.7118613,0.42814833
294,7.6729794,1.688557,1.5850209,0.43994027,0.935,0.5,0.94299996,1.6829456,0.4249528
295,7.6798635,1.7436192,1.5836916,0.4352553,0.94875,0.5,0.93950003,1.678628,0.42493644
296,7.5727983,1.6477678,1.5838709,0.43411586,0.94,0.5,0.9414999,1.6292126,0.42439598
297,7.622563,1.6727948,1.587417,0.43623513,0.93875,0.5,0.93999994,1.6117281,0.42481846
298,7.6781588,1.7362207,1.5871845,0.4354752,0.93,0.5,0.94399995,1.5925081,0.42343456
299,7.5120454,1.5850785,1.5927019,0.43342644,0.93375,0.5,0.93549997,1.6518768,0.4254322
300,7.660599,1.7046616,1.591825,0.43641108,0.92625,0.5,0.9385001,1.516021,0.42505923
301,7.592222,1.674788,1.5953455,0.43220875,0.94,0.5,0.9330001,1.5012598,0.4243017
302,7.585131,1.6709601,1.5899172,0.43242553,0.93625,0.5,0.94350004,1.4936497,0.42120266
303,7.4662495,1.5900047,1.595276,0.4280969,0.95,0.5,0.9375,1.496207,0.4216187
304,7.4729614,1.5467507,1.5964044,0.43298072,0.93875,0.5,0.9415,1.50186,0.42128792
305,7.4849687,1.5641919,1.5974867,0.43232906,0.93375,0.5,0.9434999,1.5580388,0.42149663
306,7.4914536,1.548819,1.5983474,0.43442866,0.92875,0.5,0.94799995,1.4422293,0.41959256
307,7.506748,1.6101215,1.5902736,0.43063533,0.93625,0.5,0.949,1.4447525,0.419557
308,7.3462396,1.4717003,1.6019596,0.42725813,0.95125,0.5,0.94200003,1.4617302,0.41919842
309,7.4526515,1.5679054,1.5966704,0.4288075,0.94,0.5,0.9414999,1.4920198,0.42024454
310,7.4504204,1.5642058,1.5939429,0.429227,0.93875,0.5,0.9434999,1.4262304,0.41897708
311,7.296153,1.4369763,1.5946726,0.42645046,0.945,0.5,0.946,1.4195831,0.41679263
312,7.513834,1.6708841,1.5982301,0.42447194,0.95,0.5,0.94249994,1.443578,0.41889843
313,7.315495,1.4499632,1.6010035,0.42645288,0.94625,0.5,0.93549997,1.4192531,0.41897386
314,7.2206798,1.3702072,1.591988,0.42584828,0.945,0.5,0.94449997,1.422433,0.41809845
315,7.2643185,1.3868142,1.6020671,0.42754364,0.94375,0.5,0.9419999,1.3311732,0.41649023
316,7.138332,1.3338276,1.5945171,0.42099866,0.94375,0.5,0.94500005,1.3159288,0.4164636
317,7.304659,1.4184341,1.5993834,0.42868412,0.93125,0.5,0.943,1.2665498,0.4155212
318,7.2842364,1.4274669,1.6072111,0.42495587,0.94,0.5,0.9395,1.3024753,0.41573158
319,7.240548,1.3847971,1.5971494,0.42586023,0.94375,0.5,0.94399995,1.3040627,0.4146544
320,7.274724,1.4238054,1.6034111,0.4247506,0.93875,0.5,0.94200003,1.3041878,0.4135948
321,7.262159,1.4507375,1.600533,0.42108893,0.94625,0.5,0.9455,1.2994646,0.4131894
322,7.20571,1.3942676,1.5980333,0.4213409,0.945,0.5,0.9535,1.3231006,0.4112268
323,7.169033,1.3698059,1.5927867,0.4206441,0.95125,0.5,0.95,1.2575028,0.41240293
324,7.236568,1.3859568,1.6026443,0.4247966,0.93875,0.5,0.94049996,1.2906724,0.41445503
325,7.1513786,1.3345118,1.5998219,0.42170447,0.9525,0.5,0.94399995,1.210561,0.41287938
326,7.194255,1.3764584,1.5997365,0.42180598,0.94125,0.5,0.94249994,1.2900825,0.41050705
327,6.9560614,1.1315162,1.6015944,0.42229518,0.94125,0.5,0.9454999,1.2046497,0.41251677
328,7.0192204,1.2144352,1.5957721,0.42090142,0.94125,0.5,0.9504999,1.1690662,0.4111219
329,7.1032786,1.285189,1.5937903,0.42242995,0.93625,0.5,0.947,1.2276928,0.41268843
330,7.0129547,1.2164661,1.5937648,0.42027238,0.9475,0.5,0.94649994,1.169225,0.41028434
331,7.0473895,1.2634511,1.5910159,0.41929215,0.94,0.5,0.9480001,1.2101314,0.41000375
332,6.9756274,1.1933408,1.5905333,0.4191753,0.9425,0.5,0.94299996,1.1585896,0.4092068
333,6.8738956,1.1147642,1.5958409,0.4163291,0.95,0.5,0.94649994,1.1790437,0.4088378
334,6.850996,1.0825391,1.5966586,0.4171799,0.94875,0.5,0.94750005,1.1654931,0.40889645
335,6.9782887,1.1773504,1.5922376,0.42086998,0.9425,0.5,0.94400007,1.1479956,0.4095729
336,7.0567365,1.2861319,1.5911515,0.4179453,0.95375,0.5,0.94449997,1.2016639,0.4090789
337,6.9428825,1.2057402,1.5822983,0.41548434,0.9525,0.5,0.945,1.1473268,0.4093627
338,6.8398223,1.1060864,1.587567,0.41461688,0.9475,0.5,0.95,1.0562451,0.40712786
339,7.0128937,1.2205436,1.588872,0.4203479,0.945,0.5,0.94649994,1.1650605,0.4071095
340,6.8881116,1.1362697,1.5905364,0.41613063,0.94375,0.5,0.9509999,1.067776,0.40583897
341,6.8027163,1.0553035,1.5783494,0.41690636,0.945,0.5,0.95250005,1.0843221,0.40687054
342,6.8611803,1.1275264,1.5811006,0.41525537,0.955,0.5,0.95149994,1.0675586,0.40600482
343,6.875078,1.1095715,1.5852103,0.41802955,0.94125,0.5,0.9469999,1.0716813,0.40576887
344,6.947228,1.2216896,1.5726001,0.41529378,0.94875,0.5,0.95100003,1.1141645,0.40547433
345,6.854,1.1336507,1.5816853,0.41386646,0.95,0.5,0.95,1.0746418,0.40638122
346,6.777498,1.0913107,1.5749168,0.41112694,0.95625,0.5,0.94799995,1.1337128,0.40498424
347,6.743177,1.0328557,1.5713764,0.41389436,0.93875,0.5,0.94649994,1.0658242,0.40667573
348,6.777821,1.0513729,1.5704296,0.41560185,0.94125,0.5,0.95150006,1.0474721,0.4043695
349,6.7137327,1.0075284,1.5658695,0.41403347,0.95125,0.5,0.94949996,1.0217664,0.4047584
350,6.69268,0.9939722,1.5758418,0.4122868,0.94875,0.5,0.9465,1.0068948,0.4051587
351,6.764151,1.0533462,1.5741833,0.41366208,0.9425,0.5,0.9485,1.0221591,0.40388685
352,6.748884,1.0663174,1.5676758,0.41148895,0.95,0.5,0.94750005,0.98794967,0.4036222
353,6.765434,1.0981315,1.5648055,0.4102496,0.955,0.5,0.9469999,1.0253543,0.40355927
354,6.7604256,1.0801848,1.5606569,0.4119582,0.94875,0.5,0.94799995,1.0166299,0.40382424
355,6.818182,1.1461831,1.5567873,0.4115212,0.9525,0.5,0.9415,0.9827241,0.404473
356,6.702488,1.0134183,1.5523219,0.41367474,0.94625,0.5,0.9505,0.98434603,0.4017561
357,6.661784,0.987321,1.5578886,0.41165736,0.94875,0.5,0.9525,0.967861,0.40201712
358,6.717081,1.0159966,1.557314,0.4143771,0.93875,0.5,0.9525,0.99871856,0.40196237
359,6.6511793,0.9796423,1.5578312,0.41137066,0.945,0.5,0.94949996,1.0027399,0.4016645
360,6.7193446,1.0824074,1.5560743,0.40808618,0.9575,0.5,0.95199996,0.9961523,0.40147343
361,6.696965,1.0461645,1.5566078,0.40941942,0.94625,0.5,0.9545,0.9436876,0.40030465
362,6.623999,0.9763685,1.5526775,0.40949526,0.95125,0.5,0.947,0.95304173,0.40236163
363,6.6936855,1.0591105,1.5477921,0.4086782,0.95375,0.5,0.9485,0.9566801,0.4020082
364,6.621991,0.9701519,1.5461003,0.4105738,0.95625,0.5,0.9485,0.899329,0.3990869
365,6.679731,1.0232605,1.5560489,0.4100421,0.94875,0.5,0.9535,0.9510649,0.4008425
366,6.5936565,0.96636045,1.5400488,0.4087248,0.94625,0.5,0.9535,0.9232069,0.40009412
367,6.5248723,0.92447746,1.5439744,0.40564215,0.955,0.5,0.9535,0.9520853,0.39981106
368,6.567703,0.9308907,1.5452933,0.4091519,0.95375,0.5,0.9465,0.90655154,0.398667
369,6.6196027,0.99398756,1.5446527,0.40809628,0.9425,0.5,0.94949996,0.92698604,0.39955348
370,6.557642,0.938763,1.5398122,0.4079067,0.95125,0.5,0.9525,0.907493,0.39979017
371,6.4654098,0.89682496,1.5339246,0.40346614,0.96125,0.5,0.9535,0.9166254,0.3983553
372,6.531511,0.9679901,1.5292668,0.40342546,0.95625,0.5,0.94949996,0.8846571,0.39763227
373,6.47,0.9089345,1.5290728,0.40319937,0.96,0.5,0.9509999,0.86670303,0.39815626
374,6.4068103,0.82965314,1.5209329,0.40562245,0.9475,0.5,0.95,0.8810407,0.39877167
375,6.429375,0.8349059,1.525848,0.40686214,0.9475,0.5,0.95149994,0.91878235,0.39676964
376,6.4901705,0.9329344,1.5221815,0.40350556,0.9525,0.5,0.95,0.8619439,0.3976243
377,6.574016,0.9628307,1.5278583,0.40833268,0.9475,0.5,0.94850004,0.8810731,0.39939722
378,6.4645524,0.91147065,1.5209785,0.4032101,0.95625,0.5,0.9505,0.8482276,0.39858636
379,6.4297695,0.8733823,1.5181597,0.40382278,0.95,0.5,0.94449997,0.84397525,0.39859986
380,6.4898024,0.93247765,1.5187204,0.40386033,0.94875,0.5,0.95249987,0.83939207,0.39629525
381,6.4562764,0.9258649,1.5110936,0.40193188,0.955,0.5,0.956,0.8229035,0.3964892
382,6.5039744,0.9301145,1.5132254,0.4060635,0.945,0.5,0.9505,0.82045925,0.39597654
383,6.4227953,0.87071,1.5115864,0.40404996,0.94875,0.5,0.95199996,0.78551155,0.39475635
384,6.3983974,0.8741875,1.5054991,0.40187103,0.96,0.5,0.94949996,0.80523384,0.3959933
385,6.4458246,0.87887514,1.5065347,0.4060414,0.9525,0.5,0.95500004,0.85738003,0.39509282
386,6.382509,0.8224504,1.5057515,0.4054309,0.95,0.5,0.95199996,0.82575786,0.39566633
387,6.2816854,0.7722517,1.5035257,0.40059075,0.95375,0.5,0.95199996,0.77401525,0.39369914
388,6.3217616,0.8113235,1.5053,0.4005138,0.9575,0.5,0.952,0.80424225,0.39509788
389,6.4161315,0.8758354,1.4994847,0.4040811,0.94625,0.5,0.94949996,0.7714703,0.39482784
390,6.319515,0.8299495,1.4932941,0.3996273,0.955,0.5,0.95299995,0.8155931,0.39463124
391,6.3076873,0.8372328,1.4921422,0.39783108,0.95375,0.5,0.95,0.80380744,0.3962482
392,6.2729173,0.7721679,1.4908037,0.4009946,0.955,0.5,0.9509999,0.8205582,0.3957631
393,6.2697167,0.7816824,1.486292,0.4001743,0.95625,0.5,0.95299995,0.7707652,0.3927928
394,6.292795,0.828889,1.478641,0.39852646,0.94875,0.5,0.96000004,0.74890274,0.3920676
395,6.315913,0.81292135,1.4760191,0.4026973,0.94875,0.5,0.9505,0.80221367,0.39334378
396,6.24637,0.7747284,1.479276,0.39923638,0.95375,0.5,0.9465,0.79207337,0.3932317
397,6.3577614,0.86149895,1.4765697,0.4019692,0.94625,0.5,0.95299995,0.80311966,0.39189076
398,6.2441773,0.77052635,1.4748719,0.39987797,0.9525,0.5,0.9585,0.77571154,0.39065287
399,6.2920003,0.80678564,1.4844569,0.40007573,0.95625,0.5,0.9535,0.75407255,0.39166856
400,6.189785,0.71552217,1.4715931,0.40026683,0.9525,0.5,0.95150006,0.7370582,0.39188862
401,6.1873803,0.7375832,1.4738765,0.39759213,0.95875,0.5,0.95500004,0.75852144,0.39142987
402,6.2325544,0.7664759,1.4656185,0.40004584,0.95625,0.5,0.95500004,0.74901235,0.3914443
403,6.251448,0.7810676,1.4701385,0.40002412,0.94625,0.5,0.9509999,0.7512659,0.39151293
404,6.2089424,0.7331178,1.4656234,0.40102014,0.94875,0.5,0.959,0.7441865,0.39020896
405,6.258332,0.7926965,1.4662021,0.39994338,0.95,0.5,0.95549995,0.7266534,0.39146426
406,6.178083,0.73597604,1.4608254,0.39812806,0.96375,0.5,0.9549999,0.7246498,0.3911677
407,6.193431,0.75896204,1.4555366,0.3978932,0.94875,0.5,0.9505,0.7349783,0.39247012
408,6.188093,0.74937147,1.455008,0.39837143,0.9525,0.5,0.95549995,0.71798724,0.3919534
409,6.185896,0.7698716,1.4526364,0.39633876,0.95375,0.5,0.95299995,0.7214029,0.3911593
410,6.2209272,0.812098,1.4519292,0.39568993,0.9575,0.5,0.95100003,0.6686213,0.39131272
411,6.1853566,0.7499419,1.4488897,0.39865258,0.95625,0.5,0.95149994,0.72168213,0.39212576
412,6.1196547,0.730005,1.4432211,0.3946428,0.96125,0.5,0.9525,0.662598,0.39080185
413,6.1560154,0.69970137,1.443137,0.40131757,0.94125,0.5,0.9585,0.7009204,0.3896431
414,6.143794,0.7329684,1.4419887,0.39688355,0.9525,0.5,0.9545,0.67879355,0.39061552
415,6.0655503,0.6720775,1.4394466,0.39540273,0.955,0.5,0.96050006,0.6470951,0.38801193
416,6.1029463,0.6920123,1.441429,0.39695048,0.95375,0.5,0.95199996,0.69076765,0.39046437
417,6.1424007,0.7542832,1.4302037,0.39579123,0.95875,0.5,0.9549999,0.69516385,0.38944733
418,6.1279945,0.7368756,1.430429,0.396069,0.9575,0.5,0.95500004,0.64994824,0.388085
419,6.1103725,0.70613337,1.4257327,0.39785057,0.94375,0.5,0.9489999,0.6559364,0.3897881
420,6.0395617,0.6740773,1.424245,0.39412388,0.96,0.5,0.9575,0.66724586,0.38781822
421,6.1280107,0.7415898,1.4240879,0.39623332,0.95375,0.5,0.9575,0.6500316,0.38699803
422,6.096731,0.7210254,1.4194599,0.39562455,0.95375,0.5,0.95299995,0.6798716,0.39060727
423,6.0912266,0.71770114,1.413938,0.39595875,0.95,0.5,0.9549999,0.67027986,0.38909876
424,6.106704,0.7338083,1.4118152,0.39610803,0.95625,0.5,0.95299995,0.6701429,0.3894177
425,6.038323,0.6965275,1.4160193,0.3925774,0.9575,0.5,0.9615,0.64953315,0.38792944
426,6.0532575,0.6921082,1.4119617,0.39491874,0.95875,0.5,0.954,0.66585386,0.38858628
427,6.108492,0.763109,1.4041725,0.39412102,0.95625,0.5,0.9575,0.6640772,0.3870012
428,6.066115,0.71787393,1.4017199,0.39465228,0.95375,0.5,0.954,0.6566972,0.38846195
429,6.012213,0.6407408,1.405355,0.3966116,0.955,0.5,0.9545,0.5934862,0.38706854
430,5.9538293,0.61354226,1.4022545,0.39380336,0.9475,0.5,0.958,0.60181236,0.3873374
431,6.0080004,0.68932235,1.399395,0.39192837,0.95,0.5,0.9595,0.6424252,0.38585955
432,6.0311036,0.6883269,1.3916922,0.3951084,0.955,0.5,0.954,0.61784524,0.38699764
433,6.042108,0.7056947,1.3918207,0.39445922,0.9575,0.5,0.9575,0.64467555,0.38674042
434,5.9721746,0.65717924,1.3961394,0.39188567,0.95375,0.5,0.95949996,0.61214066,0.38588208
435,6.008649,0.6982421,1.3856543,0.39247528,0.95625,0.5,0.9525,0.6420803,0.38772714
436,5.950555,0.6325735,1.385025,0.39329553,0.95625,0.5,0.95699996,0.6158816,0.38520822
437,5.937788,0.6222955,1.3811105,0.39343807,0.95625,0.5,0.95299995,0.64135534,0.3865435
438,5.9347906,0.6439625,1.3839104,0.39069188,0.9625,0.5,0.9610001,0.60525155,0.38603315
439,5.895307,0.5839557,1.3836312,0.3927719,0.9525,0.5,0.9615,0.6086699,0.38518974
440,5.9032655,0.5879009,1.3839966,0.3931367,0.955,0.5,0.9545,0.60355353,0.38582382
441,5.9975624,0.68641007,1.3768554,0.39342967,0.95625,0.5,0.954,0.613243,0.38523492
442,5.8817024,0.60668486,1.3731517,0.39018658,0.9575,0.5,0.9545,0.6162674,0.3851647
443,5.9104633,0.6198343,1.3689574,0.3921671,0.95125,0.5,0.96150005,0.60085684,0.38411677
444,5.917796,0.59836286,1.3650601,0.39543733,0.94625,0.5,0.9599999,0.5843113,0.38464957
445,5.86388,0.5951075,1.3659455,0.3902828,0.95625,0.5,0.959,0.5864968,0.38422808
446,5.8976684,0.6269707,1.3626236,0.3908074,0.95875,0.5,0.9505,0.57488376,0.38565668
447,5.860214,0.595592,1.3652834,0.38993388,0.955,0.5,0.95549995,0.5883621,0.38492963
448,5.8749447,0.6304375,1.3546393,0.38898674,0.965,0.5,0.95649993,0.5689174,0.38506585
449,5.900425,0.62744,1.3576741,0.39153102,0.95,0.5,0.9575001,0.5954825,0.38394874
450,5.8857336,0.61058116,1.3508601,0.39242932,0.95625,0.5,0.94900006,0.55892885,0.38690847
451,5.857847,0.61176485,1.3433659,0.39027154,0.9575,0.5,0.9549999,0.5781353,0.3853062
452,5.8393445,0.55947214,1.353234,0.39266378,0.955,0.5,0.954,0.5354687,0.3840689
453,5.838881,0.58379656,1.345877,0.39092073,0.955,0.5,0.9509999,0.55229247,0.38486022
454,5.8002057,0.5761084,1.3427831,0.38813153,0.95625,0.5,0.9555,0.56200516,0.38409346
455,5.830855,0.588032,1.3460743,0.38967478,0.95875,0.5,0.95,0.57092184,0.38478833
456,5.8378887,0.5628134,1.3420384,0.39330375,0.95125,0.5,0.95299995,0.5414945,0.3840252
457,5.8437653,0.59367406,1.3406888,0.39094028,0.955,0.5,0.95649993,0.5456542,0.3830958
458,5.81351,0.5971927,1.3325729,0.38837448,0.95625,0.5,0.9575,0.54211396,0.38232374
459,5.7773533,0.5575566,1.3327577,0.38870394,0.9575,0.5,0.95749986,0.52973545,0.38381362
460,5.830515,0.61054003,1.3283186,0.38916558,0.94875,0.5,0.95299995,0.5910219,0.3830616
461,5.768214,0.56577533,1.3287259,0.3873712,0.96125,0.5,0.95649993,0.53212124,0.38267484
462,5.7144756,0.52003175,1.3297586,0.3864686,0.96,0.5,0.95649993,0.5256337,0.3817698
463,5.779066,0.5633235,1.3266374,0.38891053,0.96125,0.5,0.956,0.50945705,0.38271624
464,5.782077,0.5795458,1.3215965,0.3880934,0.955,0.5,0.954,0.5229948,0.38351816
465,5.7778816,0.5524484,1.3213315,0.39041007,0.955,0.5,0.94849986,0.5344461,0.38477594
466,5.765176,0.54726106,1.3131766,0.39047375,0.96,0.5,0.9635,0.51605195,0.37975964
467,5.7751727,0.5567934,1.3150778,0.39033008,0.94625,0.5,0.959,0.5051656,0.38129523
468,5.7147717,0.5290329,1.313987,0.38717517,0.96125,0.5,0.96049994,0.527036,0.38086537
469,5.7694783,0.5635119,1.3094734,0.38964915,0.95625,0.5,0.9584999,0.53920317,0.38141426
470,5.7074428,0.52104557,1.3059914,0.38804054,0.96125,0.5,0.9539999,0.49715167,0.38128686
471,5.8117356,0.61595714,1.3054353,0.38903427,0.96,0.5,0.9570001,0.52723336,0.38306645
472,5.785494,0.58080286,1.297955,0.39067355,0.95375,0.5,0.9635,0.5275498,0.3803876
473,5.670151,0.49694234,1.2972848,0.38759243,0.96,0.5,0.9525,0.5226999,0.3831405
474,5.749139,0.5465204,1.297204,0.39054152,0.945,0.5,0.9575,0.5225732,0.3816076
475,5.640725,0.4958986,1.2926172,0.3852209,0.96125,0.5,0.956,0.49422282,0.38076752
476,5.65794,0.49978587,1.2939333,0.38642207,0.95625,0.5,0.96099997,0.47141784,0.37958264
477,5.7323112,0.5608275,1.2933446,0.387814,0.9575,0.5,0.9585,0.5103285,0.38007438
478,5.6075,0.4733383,1.2880692,0.38460934,0.965,0.5,0.96150005,0.5114566,0.38091272
479,5.624223,0.46363935,1.2900095,0.38705742,0.95625,0.5,0.9585,0.46765384,0.3815122
480,5.6397514,0.48260653,1.2893431,0.38678017,0.96,0.5,0.9615,0.506844,0.3805077
481,5.619352,0.47123408,1.2815409,0.38665769,0.95875,0.5,0.9570001,0.49704328,0.38094306
482,5.6498966,0.48894233,1.2836858,0.38772693,0.95875,0.5,0.9595,0.49410444,0.37991586
483,5.5865035,0.45190513,1.2754055,0.38591915,0.95625,0.5,0.9555,0.4861688,0.3802709
484,5.597913,0.43987197,1.2754447,0.3882595,0.95125,0.5,0.9504999,0.48257622,0.38174617
485,5.6393385,0.513612,1.2715331,0.38541934,0.96875,0.5,0.95949996,0.4821647,0.37991902
486,5.601264,0.45592088,1.2706736,0.38746697,0.95625,0.5,0.9570001,0.46618026,0.37892896
487,5.6638265,0.5083679,1.2735744,0.38818845,0.9525,0.5,0.956,0.47534546,0.3792078
488,5.613685,0.49830136,1.2583327,0.38570502,0.9575,0.5,0.95949996,0.4600014,0.38081506
489,5.604664,0.504951,1.2605336,0.38391793,0.95875,0.5,0.95899993,0.49944896,0.3802137
490,5.59283,0.47007716,1.2583416,0.38644105,0.95375,0.5,0.95800006,0.46802902,0.38022372
491,5.5690246,0.46559358,1.2570511,0.38463792,0.955,0.5,0.95500004,0.4710911,0.37961072
492,5.561683,0.46466583,1.2539699,0.38430488,0.9525,0.5,0.96049994,0.45015794,0.37842876
493,5.558245,0.45400888,1.249098,0.38551387,0.96,0.5,0.95150006,0.5082437,0.38137966
494,5.5857873,0.47996983,1.2495962,0.3856221,0.95125,0.5,0.95500004,0.47112006,0.3791602
495,5.535071,0.4568118,1.2427086,0.3835551,0.96625,0.5,0.96099997,0.4422916,0.37885857
496,5.5802975,0.5085961,1.2397735,0.38319275,0.9575,0.5,0.96450007,0.44661173,0.37769687
497,5.5721974,0.49106988,1.2379076,0.38432193,0.96125,0.5,0.95649993,0.46197194,0.37944803
498,5.5534406,0.48863357,1.2421666,0.38226417,0.96125,0.5,0.95649993,0.43360963,0.3795231
499,5.582999,0.48220742,1.2397631,0.38610286,0.96,0.5,0.9595,0.4700945,0.37792987
500,5.6216974,0.5148086,1.240588,0.38663015,0.9525,0.5,0.95949996,0.45878738,0.3784731
501,5.5526757,0.46085864,1.232528,0.385929,0.9525,0.5,0.9575,0.46210164,0.37904105
502,5.531325,0.45085084,1.2294035,0.38510704,0.94875,0.5,0.96049994,0.4752532,0.3766394
503,5.5371747,0.4622103,1.2286891,0.38462752,0.96,0.5,0.95699996,0.44478935,0.377587
504,5.5284266,0.4584061,1.2305588,0.38394618,0.95875,0.5,0.96000004,0.44627064,0.37733582
505,5.540285,0.458202,1.2225637,0.38595197,0.9475,0.5,0.958,0.41849452,0.37766805
506,5.566476,0.49292028,1.2191867,0.38543677,0.95875,0.5,0.956,0.4386591,0.3774674
507,5.45073,0.40648872,1.2227701,0.382147,0.95875,0.5,0.9599999,0.42379117,0.3785429
508,5.540704,0.4734229,1.2190379,0.3848242,0.96125,0.5,0.9575,0.42395943,0.37767616
509,5.4751177,0.42679164,1.2182732,0.38300532,0.95875,0.5,0.959,0.4513475,0.3778159
510,5.473652,0.41517466,1.2181029,0.3840374,0.96,0.5,0.956,0.41023666,0.37783894
511,5.529047,0.4712083,1.2113461,0.38464928,0.9575,0.5,0.9595,0.4171148,0.37696576
512,5.484142,0.43826786,1.2106068,0.3835267,0.96,0.5,0.9575,0.4124106,0.3779753
513,5.4824743,0.44393653,1.2131901,0.38253483,0.96375,0.5,0.96599996,0.39564198,0.3753303
514,5.450078,0.42891717,1.2069842,0.38141757,0.96,0.5,0.95949996,0.39311448,0.3766542
515,5.4609904,0.44976252,1.2018018,0.3809426,0.9625,0.5,0.9595,0.41562724,0.377541
516,5.508847,0.44669193,1.1982796,0.38638765,0.94875,0.5,0.9585,0.39997932,0.3754828
517,5.4594502,0.42127132,1.2000515,0.38381287,0.95375,0.5,0.9595,0.40691584,0.37685007
518,5.46349,0.42156705,1.2012407,0.3840682,0.95375,0.5,0.9585,0.40679938,0.37799793
519,5.4500027,0.41820085,1.1963166,0.38354835,0.95875,0.5,0.963,0.40089673,0.3757306
520,5.439531,0.40602872,1.1910264,0.3842476,0.955,0.5,0.9595,0.40775555,0.37657088
521,5.476757,0.4637263,1.189656,0.38233748,0.955,0.5,0.9549999,0.43136096,0.37679994
522,5.416526,0.40906194,1.1868663,0.38205993,0.96,0.5,0.963,0.40723315,0.3751373
523,5.418246,0.40860012,1.1887933,0.38208514,0.96375,0.5,0.96000004,0.38677967,0.3757679
524,5.3789744,0.36833563,1.1876917,0.38229468,0.96125,0.5,0.958,0.3766107,0.37594947
525,5.4234853,0.38825184,1.1885148,0.3846718,0.955,0.5,0.96000004,0.376575,0.37576345
526,5.411574,0.40691468,1.1857079,0.3818952,0.96375,0.5,0.9599999,0.38944834,0.37529
527,5.4075975,0.40709248,1.1780114,0.38224933,0.95625,0.5,0.95899993,0.4029395,0.3756087
528,5.365086,0.38398877,1.1817185,0.37993795,0.965,0.5,0.9599999,0.3805601,0.37542975
529,5.4227595,0.43221796,1.1739888,0.38165525,0.95625,0.5,0.95699996,0.38585776,0.37611693
530,5.420179,0.42254695,1.1697704,0.3827862,0.95125,0.5,0.9575,0.39420277,0.37633038
531,5.3441186,0.38277745,1.1668234,0.37945175,0.965,0.5,0.959,0.41010937,0.37544775
532,5.31925,0.37724343,1.168389,0.3773617,0.9675,0.5,0.95699996,0.36323243,0.37576216
533,5.3812337,0.4014809,1.1679494,0.3811802,0.9575,0.5,0.9595,0.3702337,0.37435576
534,5.3637886,0.37213552,1.1647694,0.38268825,0.955,0.5,0.958,0.3689398,0.37559542
535,5.376698,0.383622,1.1638536,0.38292217,0.96125,0.5,0.9625,0.3716319,0.3747902
536,5.360005,0.38897693,1.1617529,0.38092738,0.96,0.5,0.9595,0.38347664,0.3745719
537,5.3313255,0.3831925,1.1557848,0.37923473,0.96375,0.5,0.9585,0.36864913,0.3762334
538,5.3212986,0.37060136,1.1569648,0.37937337,0.96,0.5,0.9585,0.37943333,0.3760914
539,5.343022,0.37639874,1.1537471,0.38128766,0.96,0.5,0.95699996,0.35710007,0.37627083
540,5.3139954,0.3573103,1.152178,0.38045067,0.96,0.5,0.959,0.35265568,0.37442273
541,5.3251414,0.36938536,1.1497344,0.3806023,0.96,0.5,0.96049994,0.3550269,0.37560216
542,5.3081245,0.35824636,1.1491816,0.38006964,0.96125,0.5,0.96400005,0.35981882,0.3742838
543,5.3366804,0.3690634,1.145759,0.38218576,0.95625,0.5,0.9610001,0.36986125,0.37407294
544,5.2882214,0.34770766,1.1426257,0.37978867,0.96375,0.5,0.96000004,0.34406623,0.37383157
545,5.2975483,0.36319995,1.1412371,0.379311,0.9675,0.5,0.958,0.34451824,0.37455612
546,5.305073,0.37650514,1.1373538,0.37912133,0.9575,0.5,0.96000004,0.3489185,0.37407923
547,5.281001,0.33237222,1.1375401,0.38110873,0.96,0.5,0.96049994,0.34138274,0.37395594
548,5.2954497,0.354133,1.1372142,0.38041028,0.95625,0.5,0.95699996,0.3451446,0.37512064
549,5.2972584,0.37373558,1.1351101,0.37884128,0.96375,0.5,0.96099997,0.36487263,0.37413615
550,5.263142,0.32267058,1.1339282,0.38065434,0.96375,0.5,0.9585,0.35648224,0.37351924
551,5.281404,0.34884456,1.1284732,0.38040853,0.9525,0.5,0.9625,0.34387273,0.37477034
552,5.282398,0.3585675,1.1335485,0.3790283,0.95625,0.5,0.9595,0.34434512,0.37411386
