,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,105.05328,88.85462,15.604879,0.5937578,0.55625,0.5,0.59799993,93.30784,0.57770586
283,105.51241,89.385765,15.530469,0.59616244,0.55875,0.5,0.597,93.13097,0.57817876
284,105.469025,89.38793,15.484552,0.596516,0.56625,0.5,0.5985,92.671616,0.57746494
285,104.79018,88.737785,15.457656,0.59472805,0.5475,0.5,0.6025001,93.31276,0.57770026
286,103.59817,87.61055,15.390869,0.5967461,0.55375,0.5,0.6035,92.44091,0.5781107
287,103.84468,87.90381,15.343561,0.59729826,0.5525,0.5,0.602,91.99672,0.5773416
288,103.1996,87.29086,15.311785,0.5969355,0.555,0.5,0.594,91.06002,0.57904875
289,102.912445,87.04026,15.2767105,0.5954437,0.55375,0.5,0.5985001,92.53987,0.5773419
290,103.54064,87.73943,15.205116,0.5960946,0.5575,0.5,0.604,90.56345,0.57799184
291,102.63223,86.85666,15.179287,0.5962775,0.55,0.5,0.59849995,91.75753,0.578293
292,102.68137,86.93748,15.147025,0.5968596,0.55,0.5,0.59450006,90.21719,0.5780945
293,102.648476,86.952,15.101074,0.59543514,0.5625,0.5,0.595,91.57681,0.57834077
294,100.55344,84.961914,14.996651,0.594893,0.56,0.5,0.59450006,90.166824,0.5781545
295,102.41212,86.820465,14.996159,0.59550744,0.55875,0.5,0.60600007,91.069664,0.5773101
296,102.511505,86.98747,14.926949,0.5970881,0.54375,0.5,0.5945,90.4836,0.57727367
297,101.34329,85.87597,14.871335,0.5959971,0.55125,0.5,0.59300005,91.91734,0.5786719
298,101.048546,85.64187,14.809476,0.59719723,0.55375,0.5,0.596,89.05547,0.57717216
299,99.79592,84.39724,14.803737,0.5949612,0.55,0.5,0.60249996,90.9092,0.5785014
300,101.72335,86.42076,14.704698,0.5978769,0.55125,0.5,0.59999996,89.123665,0.57771087
301,101.00794,85.74854,14.662954,0.5964374,0.55625,0.5,0.592,88.37919,0.5779895
302,101.6354,86.39724,14.641544,0.59660536,0.54625,0.5,0.592,89.4207,0.57884705
303,99.155655,83.9408,14.619637,0.59523463,0.5575,0.5,0.5975,89.66802,0.57899207
304,100.00473,84.85921,14.549985,0.59553146,0.555,0.5,0.59650004,88.015144,0.57758695
305,99.88665,84.82355,14.467308,0.59580445,0.5425,0.5,0.599,89.258064,0.5774001
306,100.672226,85.64227,14.43436,0.59556884,0.5475,0.5,0.6015,88.67331,0.5775639
307,100.8749,85.88651,14.391458,0.59694207,0.55125,0.5,0.6065,87.97358,0.5774859
308,97.79297,82.88657,14.311424,0.5949578,0.55875,0.5,0.60200006,87.75022,0.5775935
309,100.12959,85.22887,14.305642,0.59507525,0.555,0.5,0.5975,87.53691,0.5789316
310,98.47572,83.64542,14.2361355,0.59414774,0.555,0.5,0.5985001,88.50398,0.5789194
311,98.03948,83.24634,14.197735,0.5954066,0.56,0.5,0.601,87.433014,0.5778916
312,100.2896,85.57157,14.120905,0.5971058,0.54625,0.5,0.5955,87.50139,0.5799477
313,98.14302,83.469734,14.074636,0.5986483,0.55125,0.5,0.5990001,87.28923,0.57883567
314,97.63319,83.035446,14.000803,0.5969502,0.55875,0.5,0.59900004,87.6082,0.57821286
315,97.96839,83.391365,13.981787,0.59524107,0.5625,0.5,0.593,87.00044,0.5773865
316,95.68943,81.1704,13.921864,0.59717166,0.55375,0.5,0.59400004,86.228775,0.5775803
317,97.926865,83.4604,13.871129,0.595346,0.5575,0.5,0.6005,86.40415,0.57727146
318,97.149704,82.73453,13.819566,0.5956251,0.55375,0.5,0.5945,87.37712,0.57850146
319,95.44441,81.109,13.740649,0.5947652,0.55875,0.5,0.59650004,86.42596,0.5780112
320,95.817406,81.51538,13.706918,0.5951012,0.5525,0.5,0.5935,86.00668,0.5792424
321,95.9691,81.69139,13.681726,0.5959963,0.5475,0.5,0.5950001,84.51759,0.5786554
322,97.548134,83.32474,13.62633,0.5970629,0.5525,0.5,0.5955,85.21784,0.57818305
323,95.713684,81.52498,13.593141,0.59555316,0.54875,0.5,0.60150003,85.254684,0.57908165
324,95.4173,81.29832,13.522679,0.5963259,0.565,0.5,0.59900004,84.967476,0.57791865
325,95.109764,81.02911,13.485438,0.59520906,0.55375,0.5,0.596,85.270035,0.5783188
326,94.8947,80.853165,13.446042,0.59549,0.5625,0.5,0.59950006,84.572784,0.57835615
327,94.62797,80.67648,13.355089,0.5964119,0.56,0.5,0.60150003,83.71512,0.5789248
328,94.092674,80.15745,13.338644,0.5965798,0.5625,0.5,0.59749997,84.46994,0.5773833
329,93.70165,79.84617,13.260319,0.59516174,0.565,0.5,0.5985,83.97556,0.5799456
330,93.90795,80.07642,13.236586,0.5949126,0.56,0.5,0.5990001,83.33787,0.57859135
331,93.25748,79.49625,13.164926,0.596292,0.55375,0.5,0.59800005,83.65567,0.5785073
332,92.281494,78.60012,13.08582,0.5955473,0.56375,0.5,0.59800005,83.03898,0.5791104
333,93.577614,79.87594,13.105708,0.5959692,0.56375,0.5,0.601,82.5612,0.5784443
334,92.01844,78.40356,13.019909,0.5949955,0.56,0.5,0.6045,81.81236,0.57744527
335,92.4144,78.83704,12.980416,0.5969367,0.55375,0.5,0.6005,82.21111,0.5786166
336,91.67714,78.16128,12.919238,0.59660417,0.55875,0.5,0.60199994,82.56322,0.57774365
337,93.092,79.61703,12.879324,0.59564257,0.565,0.5,0.59650004,81.444916,0.57866025
338,91.66106,78.2404,12.82357,0.5970704,0.56125,0.5,0.60150003,81.31565,0.5779721
339,91.36548,77.95986,12.809322,0.596291,0.5575,0.5,0.6,81.145515,0.57801926
340,90.40795,77.06379,12.749256,0.5948984,0.5575,0.5,0.6005,80.93834,0.579085
341,89.64844,76.375084,12.677299,0.5960498,0.56375,0.5,0.59849995,81.02254,0.5777346
342,90.29929,77.027336,12.674877,0.5970787,0.55625,0.5,0.60150003,80.88133,0.578918
343,90.367386,77.15564,12.615259,0.59646493,0.56,0.5,0.59650004,80.0045,0.57832086
344,90.1551,77.01099,12.549265,0.5948502,0.57125,0.5,0.5955,79.941635,0.5793196
345,89.31208,76.213844,12.500849,0.5973698,0.56125,0.5,0.59800005,80.513664,0.5788323
346,88.38293,75.37346,12.41281,0.5966571,0.55875,0.5,0.60599995,80.15708,0.5785055
347,88.99851,75.97676,12.426723,0.59503776,0.5625,0.5,0.6035,78.60298,0.579157
348,88.724686,75.716774,12.413696,0.5942142,0.55625,0.5,0.60600007,78.24022,0.5785142
349,87.722145,74.821144,12.304809,0.59619707,0.55875,0.5,0.6,79.53582,0.57956463
350,86.858635,73.990555,12.271891,0.5961855,0.56125,0.5,0.60199994,78.56977,0.57828283
351,87.223236,74.37917,12.247616,0.59644866,0.56375,0.5,0.604,77.46626,0.5795756
352,86.762665,73.980316,12.184527,0.5978127,0.55625,0.5,0.6,77.672165,0.5784887
353,86.84728,74.11755,12.134152,0.5955578,0.56125,0.5,0.60800004,77.811844,0.5789852
354,85.64237,72.9065,12.140141,0.5957396,0.56875,0.5,0.6045,76.95211,0.5791088
355,87.228714,74.58447,12.047102,0.5971239,0.56375,0.5,0.606,76.556335,0.578867
356,86.35664,73.76127,11.999845,0.59552467,0.56375,0.5,0.60099995,76.31217,0.57819915
357,85.13495,72.54479,11.99223,0.5979217,0.56625,0.5,0.6025,76.37367,0.57877797
358,85.1574,72.61599,11.946054,0.59536374,0.575,0.5,0.6005,76.669914,0.5794505
359,84.85958,72.34154,11.923093,0.5949304,0.56125,0.5,0.60550004,75.3285,0.5788791
360,85.159744,72.71555,11.84854,0.59566,0.5625,0.5,0.6075,76.06091,0.57811546
361,83.82447,71.422005,11.805861,0.5965987,0.5525,0.5,0.60550004,75.058365,0.5790666
362,83.37754,71.04066,11.740932,0.5959665,0.56,0.5,0.6,74.410576,0.57845557
363,84.10481,71.79991,11.708858,0.5960405,0.565,0.5,0.60300004,74.37831,0.5782841
364,82.77896,70.46459,11.717997,0.5963807,0.56375,0.5,0.601,74.40159,0.5782523
365,83.06541,70.83182,11.638375,0.59521693,0.56625,0.5,0.597,73.772255,0.57903856
366,82.82056,70.6335,11.591657,0.595375,0.5725,0.5,0.60300004,74.21373,0.57889265
367,82.39227,70.23178,11.564493,0.5959973,0.56,0.5,0.598,73.426636,0.57840955
368,81.43809,69.32153,11.520644,0.59592074,0.5625,0.5,0.6025001,72.307655,0.5789329
369,82.11695,70.05401,11.4668045,0.596146,0.5725,0.5,0.604,72.812035,0.57892674
370,81.53183,69.4834,11.452327,0.59609324,0.5725,0.5,0.60499996,72.151505,0.579161
371,80.06249,68.06223,11.403736,0.5965304,0.57,0.5,0.60550004,71.94666,0.5793035
372,80.01688,68.08483,11.336936,0.5950939,0.5725,0.5,0.605,71.71779,0.579023
373,79.16412,67.24355,11.325961,0.59459734,0.5775,0.5,0.605,71.25499,0.57985675
374,79.620735,67.73738,11.286817,0.5965242,0.57375,0.5,0.60600007,71.631134,0.579793
375,78.83804,66.9933,11.248931,0.59581506,0.58125,0.5,0.60599995,70.42318,0.5787221
376,79.08182,67.25552,11.229653,0.59664655,0.57,0.5,0.60300004,69.890594,0.57910264
377,78.54141,66.78154,11.164432,0.59542924,0.5775,0.5,0.609,69.586685,0.57811105
378,77.492645,65.76964,11.127292,0.595728,0.57875,0.5,0.6045,68.99206,0.5795295
379,77.76997,66.077896,11.097389,0.59467965,0.575,0.5,0.6100001,68.769844,0.57997525
380,76.70439,65.03281,11.075859,0.59572333,0.57,0.5,0.60950005,68.414536,0.5795678
381,76.78745,65.18025,11.010585,0.5966132,0.5675,0.5,0.605,68.127335,0.5792231
382,76.91852,65.34851,10.972469,0.5975394,0.56625,0.5,0.6115,67.367516,0.57864296
383,76.277504,64.755,10.925238,0.5972636,0.575,0.5,0.60600007,68.05249,0.5791171
384,75.81551,64.31913,10.900217,0.5961633,0.56875,0.5,0.6070001,66.60968,0.578796
385,75.23513,63.78516,10.853611,0.59634995,0.57125,0.5,0.6085,66.65957,0.57977283
386,74.30631,62.869347,10.841931,0.5950402,0.58,0.5,0.60600007,66.00417,0.57907546
387,74.33933,62.938194,10.805892,0.59526575,0.57,0.5,0.61,65.865005,0.5803684
388,73.325455,61.960766,10.769093,0.5956033,0.58,0.5,0.60550004,65.60722,0.58024585
389,72.9795,61.633926,10.749234,0.5963362,0.57875,0.5,0.6065,65.22938,0.58002555
390,72.81481,61.554848,10.663922,0.5960227,0.565,0.5,0.609,64.46163,0.5799065
391,72.86206,61.609238,10.6569395,0.59588534,0.57375,0.5,0.6135,64.64348,0.57880384
392,71.51572,60.27046,10.65002,0.595227,0.57375,0.5,0.6105,63.71344,0.5802125
393,71.59974,60.407272,10.596533,0.5959284,0.57625,0.5,0.61050004,63.239372,0.5796962
394,71.522575,60.367775,10.559077,0.5957204,0.575,0.5,0.61499995,62.94886,0.57936203
395,71.071335,59.968918,10.506269,0.5961473,0.5775,0.5,0.60700005,62.514717,0.5804412
396,70.68284,59.622173,10.465319,0.59536487,0.5825,0.5,0.60950005,62.0377,0.5804175
397,70.12525,59.072666,10.4564,0.5961889,0.575,0.5,0.61050004,61.75791,0.57967424
398,69.423134,58.408726,10.418578,0.5958377,0.57375,0.5,0.6065,61.17382,0.5802325
399,70.15676,59.18739,10.373966,0.59540427,0.57875,0.5,0.614,60.931244,0.5799618
400,69.02226,58.066906,10.35971,0.5956453,0.58,0.5,0.612,60.350166,0.57983184
401,68.36425,57.45965,10.3094425,0.5951541,0.5875,0.5,0.61249995,59.556103,0.5792624
402,67.34757,56.46418,10.288028,0.5953525,0.58875,0.5,0.60850006,59.222973,0.5805605
403,67.291985,56.448315,10.247819,0.5958376,0.57875,0.5,0.61100006,59.047607,0.58060974
404,66.662674,55.84871,10.217339,0.5966087,0.57625,0.5,0.6125,58.38128,0.5797236
405,66.255844,55.490936,10.16898,0.5959281,0.575,0.5,0.609,58.446556,0.5796155
406,65.66854,54.908634,10.16428,0.5956372,0.58125,0.5,0.6144999,57.420753,0.57938063
407,65.55469,54.827442,10.130489,0.5967523,0.58625,0.5,0.61050004,56.75387,0.58007276
408,64.727264,54.04297,10.0874605,0.5968382,0.57375,0.5,0.609,56.147545,0.579658
409,64.34152,53.704758,10.041729,0.59502965,0.58125,0.5,0.6115,55.972443,0.57985234
410,63.567493,52.935375,10.036023,0.596099,0.575,0.5,0.61050004,55.35625,0.57956666
411,63.381123,52.790684,9.995205,0.5952206,0.58375,0.5,0.60950005,54.94037,0.5803927
412,63.23483,52.674572,9.964443,0.59580606,0.58375,0.5,0.6145,54.76298,0.5807409
413,61.533302,50.990917,9.946469,0.5959205,0.58125,0.5,0.60700005,53.76235,0.58016384
414,61.543488,51.03103,9.916386,0.59607744,0.5825,0.5,0.609,53.453094,0.5802902
415,61.358543,50.877316,9.885258,0.59596276,0.57875,0.5,0.609,52.593952,0.5811489
416,60.369762,49.92013,9.85373,0.5959106,0.59,0.5,0.61,52.53167,0.58069485
417,60.404476,49.98068,9.82791,0.5958813,0.575,0.5,0.60850006,52.077477,0.58037114
418,59.54618,49.166813,9.782409,0.5969507,0.5775,0.5,0.6175,51.281006,0.57979923
419,59.22754,48.869873,9.762115,0.59556395,0.5825,0.5,0.6105,50.69214,0.5807958
420,57.997757,47.70025,9.701595,0.5959087,0.59,0.5,0.611,50.565628,0.58078945
421,58.375214,48.071293,9.708816,0.5951163,0.5875,0.5,0.61300004,49.754177,0.58033997
422,57.557827,47.308052,9.652916,0.5968616,0.585,0.5,0.6165,49.352562,0.5799614
423,56.876297,46.643944,9.635609,0.596743,0.58375,0.5,0.609,48.751976,0.58050036
424,56.796417,46.608902,9.591748,0.5957602,0.5925,0.5,0.61100006,48.411324,0.58024776
425,55.37646,45.221222,9.558132,0.5971182,0.58,0.5,0.6135,47.857597,0.57949406
426,55.063786,44.907143,9.560047,0.5965919,0.58125,0.5,0.6125,47.18276,0.5801846
427,54.88845,44.77794,9.515351,0.5951476,0.585,0.5,0.608,46.59623,0.5806371
428,54.233887,44.156784,9.481019,0.5960826,0.57875,0.5,0.61,46.32658,0.58039665
429,53.767113,43.702602,9.468163,0.5963528,0.585,0.5,0.6105,45.750893,0.57996786
430,53.693344,43.65159,9.4455805,0.5961855,0.58375,0.5,0.6115,45.212025,0.58116394
431,52.53519,42.53373,9.405957,0.595498,0.59125,0.5,0.6125001,44.43313,0.5804925
432,51.91201,41.93253,9.3840275,0.5954607,0.5825,0.5,0.6115,43.928627,0.58032334
433,51.959564,42.020493,9.342989,0.59607774,0.58625,0.5,0.61149997,43.53121,0.5803007
434,51.259033,41.33897,9.324369,0.5956963,0.5875,0.5,0.62,43.23206,0.58004344
435,50.658653,40.7597,9.303396,0.5955401,0.5925,0.5,0.6135,42.47991,0.58061683
436,49.957386,40.081726,9.279248,0.59641916,0.58375,0.5,0.61499995,41.866722,0.5801885
437,49.626778,39.78455,9.24558,0.5966389,0.57625,0.5,0.6144999,41.434486,0.580714
438,48.965546,39.16286,9.206629,0.5960554,0.585,0.5,0.61300004,40.79588,0.58035195
439,48.66646,38.892628,9.177949,0.5958886,0.5875,0.5,0.611,40.52457,0.5806099
440,48.429707,38.670815,9.163542,0.5953476,0.5875,0.5,0.61300004,39.896782,0.5801703
441,47.3766,37.649944,9.130289,0.59636194,0.5875,0.5,0.6125001,39.643555,0.5805992
442,47.35477,37.663467,9.095306,0.5960118,0.57875,0.5,0.61300004,39.009335,0.58058596
443,46.080658,36.40731,9.077306,0.59603894,0.58375,0.5,0.6115,38.368107,0.58106077
444,45.815357,36.151066,9.068293,0.595999,0.595,0.5,0.613,37.546623,0.5808426
445,45.187607,35.57387,9.017526,0.5962225,0.5825,0.5,0.6135,37.473175,0.5802849
446,45.057228,35.462692,8.9990425,0.59550077,0.59125,0.5,0.61450005,36.68329,0.58088547
447,44.381084,34.814655,8.970379,0.5960533,0.58625,0.5,0.611,36.36391,0.5804267
448,43.449986,33.925587,8.927542,0.59685326,0.5825,0.5,0.6125,35.591225,0.5809271
449,43.387108,33.87064,8.920346,0.5961268,0.5925,0.5,0.6125,34.97059,0.58082026
450,42.81164,33.31664,8.89945,0.5955521,0.5825,0.5,0.6115,34.46938,0.580647
451,42.41044,32.944286,8.870693,0.5954568,0.59125,0.5,0.61749995,33.787354,0.58080214
452,41.392826,31.962536,8.835143,0.5951556,0.59125,0.5,0.6145,33.76795,0.5805858
453,41.458897,32.06311,8.800348,0.59543824,0.59,0.5,0.6165,32.973152,0.5803338
454,40.96396,31.569008,8.798733,0.5962274,0.58875,0.5,0.61500007,32.709812,0.5803331
455,40.153133,30.802298,8.754515,0.59632117,0.58125,0.5,0.615,32.391186,0.5806704
456,39.910572,30.554604,8.7604685,0.59549177,0.59,0.5,0.61600006,31.828938,0.5808134
457,39.05556,29.72999,8.72905,0.5965139,0.59,0.5,0.611,31.350815,0.5805851
458,38.850204,29.565891,8.687753,0.5965673,0.58875,0.5,0.61399996,30.753778,0.5805292
459,38.18217,28.917429,8.668871,0.5958694,0.585,0.5,0.612,30.12934,0.5805888
460,37.981155,28.753656,8.630704,0.5967909,0.58375,0.5,0.61050004,29.728647,0.58071065
461,37.10495,27.877748,8.631524,0.5956767,0.585,0.5,0.61249995,29.031488,0.58040583
462,37.04763,27.872444,8.579445,0.5957401,0.585,0.5,0.612,28.918,0.5812186
463,36.443844,27.272146,8.575691,0.596004,0.58625,0.5,0.6125001,28.278967,0.58071005
464,36.044945,26.902681,8.546161,0.59610224,0.58625,0.5,0.6095,27.864832,0.58089435
465,35.439407,26.31854,8.52496,0.59590757,0.58625,0.5,0.6115001,27.13139,0.58052194
466,35.169422,26.084082,8.489067,0.59627825,0.5875,0.5,0.6145,26.896698,0.5811359
467,34.48472,25.403732,8.483822,0.59715575,0.5825,0.5,0.61050004,26.390799,0.5812894
468,34.12074,25.07494,8.450637,0.5951585,0.5875,0.5,0.61100006,25.993652,0.58071697
469,33.45279,24.418169,8.43866,0.59595907,0.5875,0.5,0.60749996,25.728561,0.5806383
470,33.322468,24.327063,8.39893,0.59648216,0.59125,0.5,0.61450005,25.190168,0.58067983
471,32.74709,23.781199,8.369679,0.59621483,0.58875,0.5,0.6105,24.775312,0.5805334
472,32.3015,23.369673,8.335996,0.5958269,0.58125,0.5,0.611,24.085896,0.5806782
473,31.97078,23.056463,8.318011,0.596303,0.5825,0.5,0.611,23.678427,0.5810204
474,31.230436,22.335178,8.299527,0.5957335,0.58875,0.5,0.612,23.408428,0.58055115
475,30.955687,22.089853,8.270266,0.5955702,0.585,0.5,0.6115,22.936878,0.58050084
476,30.612263,21.773708,8.243037,0.5955182,0.59125,0.5,0.614,22.476048,0.5805516
477,30.056473,21.239513,8.220465,0.59649426,0.58375,0.5,0.6125,22.192314,0.58087623
478,29.637808,20.849524,8.192133,0.5961553,0.59,0.5,0.61200005,21.695532,0.58106333
479,29.248814,20.487093,8.165787,0.595931,0.5825,0.5,0.6155,21.38213,0.5805221
480,28.769428,20.003218,8.170769,0.59543943,0.58875,0.5,0.6114999,20.77673,0.58061063
481,28.488426,19.76319,8.129311,0.5959227,0.5825,0.5,0.61300004,20.571697,0.58062875
482,28.309788,19.604416,8.109788,0.5955919,0.58875,0.5,0.6135,20.113598,0.58030266
483,27.478174,18.807066,8.075735,0.5953693,0.5875,0.5,0.61200005,19.695217,0.5808207
484,27.40482,18.749544,8.058867,0.5964085,0.58375,0.5,0.6169999,19.310324,0.5806058
485,27.089033,18.451744,8.041226,0.5960676,0.5825,0.5,0.61300004,18.800102,0.5808821
486,26.41747,17.80554,8.016536,0.59539765,0.585,0.5,0.61499995,18.514582,0.5803504
487,26.035313,17.445147,7.9940867,0.5960787,0.58875,0.5,0.613,18.096165,0.5806388
488,25.63672,17.063545,7.97727,0.5959048,0.58625,0.5,0.61399996,18.076166,0.58068407
489,25.223494,16.681982,7.945763,0.59575003,0.5875,0.5,0.6125001,17.35468,0.5805243
490,24.912603,16.385677,7.9309425,0.59598124,0.58625,0.5,0.612,17.214043,0.5806495
491,24.653278,16.158115,7.898471,0.5966919,0.585,0.5,0.6120001,16.84902,0.58068216
492,24.282637,15.802145,7.8846145,0.5958822,0.585,0.5,0.6115,16.440258,0.5805593
493,23.65161,15.208075,7.8474927,0.5960403,0.58125,0.5,0.61149997,16.343544,0.5805057
494,23.353474,14.93211,7.825149,0.596213,0.58625,0.5,0.612,15.713565,0.5807487
495,22.997574,14.5952425,7.806434,0.59589654,0.58625,0.5,0.6129999,15.36012,0.5801421
496,22.88676,14.503518,7.7873898,0.5958533,0.5825,0.5,0.608,15.204987,0.5802039
497,22.59762,14.239167,7.762373,0.5960803,0.585,0.5,0.61050004,14.782603,0.58071375
498,22.170713,13.852534,7.722224,0.59595966,0.58875,0.5,0.60950005,14.339706,0.5806078
499,21.74851,13.436972,7.7158785,0.59566027,0.58375,0.5,0.6115001,14.217043,0.58016074
500,21.516108,13.22314,7.697518,0.59545594,0.58375,0.5,0.61599994,13.738004,0.58035386
501,21.202177,12.950349,7.6558027,0.5960279,0.58625,0.5,0.61149997,13.490634,0.5808332
502,20.98619,12.753327,7.6370564,0.5958053,0.58375,0.5,0.61100006,13.144173,0.5809343
503,20.516277,12.30308,7.6173763,0.59582436,0.5825,0.5,0.61050004,12.884687,0.58027744
504,20.422932,12.223591,7.6034174,0.5959168,0.58375,0.5,0.6100001,12.626178,0.58040506
505,20.023685,11.856013,7.5717597,0.5959103,0.58125,0.5,0.6085,12.331039,0.5803257
506,19.635445,11.491369,7.5485296,0.5955473,0.5825,0.5,0.612,12.051865,0.5800958
507,19.222383,11.107845,7.518574,0.5959648,0.5825,0.5,0.61100006,11.663398,0.58049166
508,19.098932,10.9906225,7.5127373,0.59557104,0.58625,0.5,0.6090001,11.311822,0.58045495
509,18.835085,10.760159,7.4790196,0.59590346,0.58375,0.5,0.61149997,11.214453,0.58069503
510,18.470495,10.407596,7.4675536,0.59534687,0.5825,0.5,0.61399996,10.896122,0.5803308
511,18.198328,10.167608,7.434881,0.5958357,0.5825,0.5,0.61100006,10.609592,0.58010477
512,17.856438,9.84112,7.419565,0.5957526,0.5825,0.5,0.612,10.358782,0.58053255
513,17.80329,9.808561,7.398833,0.5958978,0.58,0.5,0.607,10.092901,0.5804058
514,17.312338,9.349734,7.3667035,0.59589946,0.585,0.5,0.6090001,9.778127,0.5801685
515,17.108984,9.154964,7.35786,0.5961664,0.58375,0.5,0.6105,9.666507,0.58056885
516,16.781315,8.857926,7.327495,0.5958918,0.58125,0.5,0.607,9.475146,0.58017886
517,16.71686,8.810229,7.3108253,0.5958101,0.58375,0.5,0.6115001,9.242914,0.58027077
518,16.439663,8.565608,7.278032,0.5960212,0.58125,0.5,0.61,8.865912,0.5803033
519,16.211319,8.356989,7.258202,0.5961275,0.58125,0.5,0.61,8.660184,0.5800911
520,15.792741,7.9687333,7.2284603,0.5955468,0.57625,0.5,0.61200005,8.52622,0.5805571
521,15.628584,7.814459,7.218418,0.5957069,0.5825,0.5,0.60950005,8.292885,0.5802499
522,15.4459095,7.6536837,7.196409,0.59581697,0.58125,0.5,0.609,8.160524,0.58034456
523,15.351875,7.590117,7.1657753,0.5959825,0.585,0.5,0.60850006,7.921136,0.58023864
524,15.15516,7.419751,7.1391706,0.59623605,0.58,0.5,0.6105,7.793872,0.58028835
525,15.014188,7.305705,7.1126204,0.59586465,0.5825,0.5,0.60950005,7.4559183,0.5803858
526,14.631003,6.924973,7.1101837,0.59584755,0.585,0.5,0.60950005,7.2947397,0.5801349
527,14.449451,6.781695,7.0718255,0.5959319,0.58,0.5,0.6075001,7.166472,0.58003694
528,14.3743925,6.715661,7.062619,0.59611136,0.58,0.5,0.60950005,6.9610205,0.58014786
529,14.075695,6.448587,7.03144,0.5956665,0.58375,0.5,0.60850006,6.8028135,0.58031845
530,13.917446,6.3084626,7.013212,0.595773,0.5825,0.5,0.60800004,6.613101,0.58008
531,13.719471,6.134705,6.989035,0.59572804,0.58125,0.5,0.60950005,6.4936323,0.57994515
532,13.4882555,5.9329348,6.9593616,0.59595853,0.5775,0.5,0.6065,6.168316,0.5801353
533,13.410342,5.866248,6.948342,0.5957519,0.5775,0.5,0.6050001,6.1204004,0.57997346
534,13.252241,5.723339,6.93305,0.59584945,0.58125,0.5,0.608,5.8406944,0.5800735
535,13.0321,5.5397143,6.8963847,0.5960002,0.57625,0.5,0.60949993,5.79634,0.58003914
536,12.805399,5.3481503,6.8614674,0.5957817,0.5775,0.5,0.606,5.8484163,0.5799489
537,12.79768,5.356785,6.8448806,0.59601176,0.57875,0.5,0.61100006,5.4243526,0.5800199
538,12.567083,5.1490846,6.822047,0.59594953,0.57625,0.5,0.607,5.3097434,0.5799705
539,12.321502,4.9159236,6.809753,0.5958247,0.57875,0.5,0.60550004,5.166414,0.58006114
540,12.151301,4.771817,6.7837396,0.5957464,0.5775,0.5,0.6075,5.102749,0.57974577
541,12.138397,4.7908864,6.7518926,0.5956187,0.57625,0.5,0.6055,4.9609017,0.5799384
542,11.792301,4.459939,6.7365685,0.5957953,0.57875,0.5,0.60850006,4.7958016,0.5798959
543,11.958339,4.642977,6.7196307,0.59572995,0.5775,0.5,0.60600007,4.755848,0.5799521
544,11.580715,4.2812495,6.703573,0.59589195,0.5775,0.5,0.603,4.5337977,0.5798632
545,11.6737,4.4008317,6.677032,0.5958379,0.5775,0.5,0.6065,4.598391,0.5801114
546,11.353573,4.0966134,6.661095,0.5958662,0.57625,0.5,0.607,4.402702,0.5798679
547,11.250089,4.0251417,6.62932,0.59562755,0.57625,0.5,0.603,4.2113295,0.5797456
548,11.148881,3.934689,6.618151,0.5960415,0.575,0.5,0.602,4.160243,0.5796092
549,11.025041,3.8401196,6.589112,0.59581065,0.57625,0.5,0.6065,4.1872606,0.5798295
550,11.01576,3.8568704,6.563135,0.59575456,0.5775,0.5,0.60450006,3.8611617,0.5796548
551,10.728656,3.589482,6.543258,0.5959164,0.575,0.5,0.604,3.939302,0.57958585
552,10.61992,3.4929833,6.531257,0.5956788,0.57625,0.5,0.605,3.7804036,0.57964617
553,10.673753,3.5821285,6.496037,0.5955862,0.57625,0.5,0.60450006,3.711042,0.57968104
554,10.407421,3.3336945,6.478126,0.5956011,0.58,0.5,0.60600007,3.6191704,0.5797693
555,10.420611,3.3736129,6.451231,0.5957679,0.5775,0.5,0.6045,3.5692272,0.5796329
556,10.261535,3.2311754,6.4345336,0.5958276,0.575,0.5,0.605,3.464494,0.5795106
557,10.100242,3.0873837,6.417125,0.5957321,0.57625,0.5,0.605,3.3013978,0.57975435
558,10.028385,3.037527,6.3948402,0.59602046,0.57625,0.5,0.60550004,3.309264,0.57979715
559,10.021492,3.0629346,6.362726,0.59583,0.5775,0.5,0.6045,3.077069,0.57963985
560,9.9906845,3.0569875,6.3378205,0.59587556,0.5725,0.5,0.6075,3.2693589,0.5797162
561,9.753483,2.8360791,6.3215857,0.59581566,0.575,0.5,0.605,3.0077367,0.57949984
562,9.769685,2.8679523,6.3058815,0.5958505,0.575,0.5,0.605,2.9811559,0.57962763
563,9.600403,2.7329018,6.2718368,0.59566545,0.57375,0.5,0.6045,2.9091918,0.5795618
564,9.507235,2.6406906,6.270737,0.5958051,0.575,0.5,0.6065,2.7882507,0.5795811
565,9.469665,2.6290066,6.24493,0.59572816,0.575,0.5,0.6045,2.7534146,0.57953763
566,9.365713,2.55617,6.2140574,0.5954892,0.575,0.5,0.605,2.6018085,0.5795355
567,9.281223,2.485125,6.200461,0.59563524,0.5725,0.5,0.605,2.5568717,0.57955724
568,9.265153,2.4946756,6.174588,0.59588754,0.57375,0.5,0.60449994,2.5365295,0.5794992
569,9.129114,2.373307,6.160086,0.5957217,0.57,0.5,0.604,2.5110035,0.57939714
570,9.053673,2.3160617,6.141842,0.59576976,0.5725,0.5,0.6025,2.4035244,0.5794853
