,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,24.290169,18.63479,0.5334713,0.51219076,0.745,0.5,0.7515,15.971797,0.5026618
283,24.641417,18.983757,0.535084,0.5122582,0.745,0.5,0.75200003,15.504125,0.50182617
284,23.57499,17.920874,0.53475636,0.5119359,0.74625,0.5,0.75200003,15.757475,0.5012871
285,23.848423,18.197033,0.53512067,0.5116265,0.745,0.5,0.75100005,15.38427,0.5011842
286,23.161266,17.516096,0.53518957,0.5109983,0.745,0.5,0.753,14.720558,0.5010704
287,23.427446,17.782778,0.53498805,0.5109684,0.745,0.5,0.75100005,15.385414,0.500413
288,25.444548,19.800442,0.53802115,0.5106081,0.74625,0.5,0.7515,15.378923,0.5005126
289,23.644173,18.000626,0.53823566,0.51053125,0.74375,0.5,0.75100005,15.911771,0.500317
290,22.734549,17.096214,0.53938,0.50989527,0.74625,0.5,0.75,19.792406,0.50056857
291,23.512234,17.880152,0.5383471,0.5093731,0.74625,0.5,0.75100005,13.833295,0.4994998
292,23.461496,17.831587,0.5377688,0.50921434,0.745,0.5,0.753,14.089697,0.49895066
293,22.023733,16.400396,0.5375341,0.50858015,0.745,0.5,0.75350004,14.707179,0.49858913
294,21.790783,16.169874,0.5362206,0.50846857,0.745,0.5,0.75500005,18.670181,0.49879918
295,22.356054,16.740826,0.5369868,0.50782484,0.745,0.5,0.7515,13.194487,0.49818578
296,21.810566,16.195799,0.5388297,0.5075939,0.745,0.5,0.75100005,15.776728,0.49759078
297,21.438805,15.826211,0.5394492,0.5073145,0.745,0.5,0.7515,13.39812,0.4976732
298,21.68619,16.081377,0.5387813,0.50660276,0.74625,0.5,0.75100005,14.331903,0.49730897
299,21.111021,15.50693,0.5409872,0.50631016,0.74625,0.5,0.75,12.5497875,0.49661857
300,20.205788,14.605666,0.5412166,0.5058906,0.745,0.5,0.75,13.759145,0.49645275
301,20.575752,14.98002,0.5419206,0.50538135,0.74625,0.5,0.7505,14.672147,0.49630493
302,20.835417,15.245086,0.54108816,0.50492424,0.74625,0.5,0.75250006,13.547129,0.49523273
303,20.251122,14.665577,0.54177034,0.5043776,0.745,0.5,0.753,12.146097,0.49521384
304,22.805351,17.220013,0.5424023,0.5042939,0.74625,0.5,0.75,15.455478,0.49543652
305,22.13845,16.557865,0.54712176,0.50334626,0.74625,0.5,0.75,11.660231,0.49436578
306,19.479637,13.902499,0.54674494,0.5030394,0.74625,0.5,0.7515,12.48022,0.4932807
307,19.15808,13.586708,0.5476696,0.50237036,0.74625,0.5,0.7515,12.375503,0.49257478
308,19.474077,13.908572,0.54793054,0.5017573,0.745,0.5,0.7515,12.260867,0.4924613
309,19.44684,13.88309,0.54776144,0.50159854,0.74625,0.5,0.75,19.186693,0.4940462
310,21.680386,16.122124,0.54756546,0.50106996,0.74625,0.5,0.7515,11.400378,0.49139804
311,19.627934,14.081038,0.54750437,0.49993926,0.74625,0.5,0.7515,13.982776,0.49228874
312,19.044096,13.496629,0.548479,0.49989888,0.74625,0.5,0.7505,10.960105,0.4910717
313,17.99241,12.455504,0.54827285,0.49886292,0.74625,0.5,0.7525,11.41834,0.4899807
314,18.02296,12.491006,0.5481734,0.49837783,0.745,0.5,0.75100005,10.5291,0.48980156
315,18.193,12.665589,0.54700243,0.49804056,0.74625,0.5,0.75,11.84029,0.48951545
316,18.568985,13.050877,0.5479031,0.49702057,0.74625,0.5,0.75100005,10.088625,0.48916635
317,17.882174,12.366249,0.5488261,0.49671024,0.74625,0.5,0.75,18.956997,0.49016833
318,18.3933,12.884403,0.5500546,0.49588397,0.74625,0.5,0.7515,9.982677,0.48788816
319,17.704632,12.198984,0.5501756,0.4955465,0.74625,0.5,0.7505,11.966215,0.48800534
320,17.211126,11.716665,0.5508665,0.49435914,0.74625,0.5,0.753,9.598696,0.48663968
321,17.275051,11.784917,0.55053633,0.4939597,0.74625,0.5,0.753,9.712135,0.48566762
322,16.966066,11.4838085,0.5496559,0.49326003,0.745,0.5,0.75,10.809941,0.4856774
323,17.07425,11.596424,0.55289435,0.49249306,0.74625,0.5,0.75500005,9.829112,0.4848422
324,18.02036,12.547449,0.5522017,0.4920713,0.74625,0.5,0.75200003,10.968456,0.48487034
325,17.169683,11.702571,0.5551832,0.49119306,0.74625,0.5,0.75450003,9.150874,0.48330563
326,16.827084,11.368159,0.55337834,0.4905544,0.74625,0.5,0.75500005,8.905433,0.4829967
327,16.210926,10.761138,0.55386585,0.48959243,0.74625,0.5,0.755,10.35262,0.48110613
328,17.698837,12.2562685,0.5554267,0.48871452,0.74625,0.5,0.75400007,8.942722,0.48077124
329,19.0179,13.5758095,0.5568404,0.4885254,0.74625,0.5,0.75500005,8.657267,0.4805244
330,16.428713,10.998396,0.55711806,0.4873195,0.74625,0.5,0.75500005,9.754179,0.4797863
331,15.838739,10.413139,0.55928236,0.486632,0.74625,0.5,0.75500005,8.415888,0.479666
332,15.938696,10.516487,0.5586642,0.48635423,0.74625,0.5,0.75500005,8.839014,0.47840443
333,15.750247,10.340931,0.5578163,0.48514998,0.74625,0.5,0.75450003,8.38435,0.47858858
334,15.466898,10.064173,0.5594625,0.48432636,0.74625,0.5,0.75450003,8.164242,0.4773089
335,16.38075,10.980188,0.5598059,0.48407543,0.74625,0.5,0.7555,8.305163,0.47659963
336,15.548182,10.155581,0.560837,0.48317653,0.74625,0.5,0.75500005,8.306053,0.47665596
337,15.102664,9.720874,0.56026953,0.48215196,0.74625,0.5,0.75500005,9.772865,0.47656828
338,15.896747,10.519711,0.5629518,0.48140848,0.74625,0.5,0.7580001,14.990062,0.47483426
339,15.946628,10.574759,0.56198984,0.4809877,0.74625,0.5,0.7555,7.863765,0.47478923
340,14.973858,9.613589,0.56178683,0.4798484,0.74625,0.5,0.7555,8.252057,0.474264
341,14.640528,9.289152,0.5618517,0.47895238,0.74625,0.5,0.75650007,8.542837,0.47387308
342,15.89481,10.546029,0.56311625,0.47856647,0.74625,0.5,0.7585,7.4465013,0.47233635
343,14.903932,9.566959,0.5637126,0.4773261,0.74625,0.5,0.75750005,8.807925,0.47276813
344,15.337628,10.006565,0.56157243,0.47694898,0.74625,0.5,0.7595,9.397646,0.47119808
345,15.064842,9.73906,0.56456214,0.4761219,0.74625,0.5,0.76000005,8.746717,0.46998626
346,15.177058,9.859812,0.5659676,0.475128,0.74625,0.5,0.75600004,7.3843017,0.47034922
347,14.967747,9.651696,0.5696331,0.47464156,0.74625,0.5,0.76000005,7.910407,0.46863812
348,14.534429,9.226166,0.568162,0.4740105,0.74625,0.5,0.7585001,7.545512,0.46860662
349,13.984454,8.6889925,0.56802213,0.4727438,0.74625,0.5,0.7595,7.2257814,0.46834883
350,14.274049,8.981059,0.56929666,0.47236946,0.74625,0.5,0.76000005,9.550285,0.4682235
351,15.492776,10.208094,0.5678713,0.4716812,0.74625,0.5,0.76000005,12.864263,0.4665789
352,14.55651,9.284183,0.56846464,0.47038633,0.74625,0.5,0.76000005,8.818189,0.46611285
353,13.376233,8.111463,0.5675311,0.4697238,0.74625,0.5,0.76000005,6.8918853,0.46447286
354,13.71112,8.450509,0.5698816,0.46907273,0.74625,0.5,0.76000005,6.5462213,0.4644924
355,14.7019825,9.447224,0.5722139,0.4682545,0.74625,0.5,0.7585001,7.681848,0.46506828
356,13.159541,7.911804,0.5720012,0.46757331,0.74625,0.5,0.7595,7.2191987,0.4638814
357,13.335979,8.098249,0.5721088,0.46656185,0.74625,0.5,0.76000005,6.3598013,0.46281472
358,13.5032425,8.268255,0.5730944,0.4661891,0.74625,0.5,0.76000005,6.2361226,0.46217498
359,13.661182,8.428541,0.57358,0.46590602,0.74625,0.5,0.76000005,6.720037,0.46184763
360,12.658234,7.44022,0.57409644,0.464392,0.74625,0.5,0.76000005,6.0064936,0.46085978
361,13.452681,8.242404,0.5739594,0.46363175,0.74625,0.5,0.76000005,5.874235,0.46013427
362,13.214439,8.0067215,0.57864994,0.46290675,0.74625,0.5,0.76000005,8.14756,0.46032023
363,13.390833,8.18896,0.57767326,0.46242028,0.74625,0.5,0.76000005,7.8564568,0.45827737
364,14.120277,8.922878,0.5786938,0.4618707,0.76625,0.5,0.9245001,5.869841,0.45883232
365,12.921269,7.7330556,0.57903,0.46091846,0.94875,0.5,0.9315001,6.7480826,0.45759374
366,12.956552,7.7732987,0.5800359,0.46032178,0.95125,0.5,0.92300004,8.641547,0.45643836
367,12.584352,7.40913,0.5821447,0.4593078,0.95,0.5,0.9255001,6.0763044,0.45653147
368,12.373796,7.2101564,0.58024985,0.458339,0.95,0.5,0.9215,6.522115,0.4558579
369,14.054496,8.894016,0.5808407,0.4579637,0.94875,0.5,0.921,6.4386473,0.4550187
370,12.6477585,7.4983745,0.5818884,0.45674947,0.955,0.5,0.92750007,6.852351,0.4534542
371,13.679366,8.535028,0.5826,0.45617363,0.95,0.5,0.92550004,9.74172,0.45500073
372,12.699414,7.5591173,0.5840397,0.4556258,0.95375,0.5,0.92300004,5.4411755,0.4533016
373,12.156071,7.0221562,0.5849723,0.4548943,0.95375,0.5,0.92350006,5.5221934,0.45263514
374,12.748984,7.62262,0.5845458,0.4541817,0.95125,0.5,0.92650014,6.5685554,0.4521424
375,12.001762,6.8852553,0.58361894,0.45328885,0.95125,0.5,0.92650014,5.365595,0.45090264
376,12.119349,7.006757,0.5845097,0.45280793,0.9475,0.5,0.9265,5.655072,0.45038685
377,11.694741,6.592001,0.5847167,0.45180237,0.95625,0.5,0.92850006,5.5461836,0.449999
378,11.7165365,6.6169515,0.58716893,0.45124167,0.95375,0.5,0.93050003,5.1040773,0.44895703
379,12.224299,7.1295295,0.5877613,0.45070094,0.95125,0.5,0.92850006,5.612059,0.44791222
380,12.337859,7.2497363,0.58713925,0.45009854,0.95625,0.5,0.92850006,8.446852,0.4482283
381,12.04644,6.969265,0.587457,0.44897225,0.95375,0.5,0.9335,7.059453,0.4470954
382,11.395794,6.3215284,0.58790076,0.44863665,0.95,0.5,0.93100005,7.756444,0.44760227
383,11.168316,6.106975,0.5860663,0.44752723,0.95375,0.5,0.92700005,5.90491,0.44614252
384,11.0912075,6.031692,0.5869581,0.4472557,0.955,0.5,0.93,7.4403296,0.44622308
385,11.459484,6.4095974,0.586495,0.4463392,0.95625,0.5,0.93,4.989855,0.44517487
386,11.739819,6.697529,0.5869574,0.4455333,0.955,0.5,0.9330001,5.237202,0.4438272
387,11.978141,6.9436407,0.5875235,0.44469777,0.9525,0.5,0.9250001,11.20569,0.44608808
388,13.250575,8.215396,0.59060246,0.4444575,0.95625,0.5,0.93,6.248724,0.44338712
389,11.855616,6.829085,0.5910191,0.44355133,0.95875,0.5,0.93050003,7.3860765,0.4434765
390,12.543772,7.5187225,0.5945195,0.44305298,0.955,0.5,0.926,7.3575144,0.4432361
391,11.142815,6.125142,0.5949806,0.4422692,0.95375,0.5,0.93649995,4.7850847,0.44114828
392,11.2673645,6.2578716,0.5938751,0.44156188,0.95375,0.5,0.9315001,5.455535,0.44070706
393,10.993696,5.988972,0.59375525,0.4410967,0.95625,0.5,0.93,4.6033845,0.4406383
394,11.707319,6.71113,0.5932443,0.44029444,0.9525,0.5,0.9295,4.655283,0.4402605
395,11.062494,6.0774508,0.59100634,0.4394035,0.95375,0.5,0.9295,4.718667,0.43995252
396,11.550327,6.56065,0.5923602,0.43973202,0.95375,0.5,0.92750007,4.8769364,0.43960005
397,11.058128,6.0833282,0.59347844,0.43813226,0.95625,0.5,0.93050003,5.257979,0.43878895
398,11.416995,6.4448867,0.5955875,0.43765172,0.955,0.5,0.92300004,5.024638,0.43931556
399,13.807854,8.828363,0.5963095,0.43831795,0.955,0.5,0.93149996,7.651803,0.43805414
400,12.285279,7.325913,0.5992181,0.43601483,0.96,0.5,0.93050003,4.1836157,0.43708283
401,11.273135,6.3138843,0.59954906,0.4359705,0.95875,0.5,0.9295,4.251466,0.43667856
402,10.5774145,5.622284,0.6002586,0.43548703,0.955,0.5,0.9395,5.6432533,0.43592063
403,10.708419,5.7592726,0.6010878,0.43480587,0.95375,0.5,0.92999995,4.2951207,0.4360563
404,10.504511,5.5617805,0.6003782,0.43423516,0.95625,0.5,0.9280001,4.113229,0.43543655
405,10.564274,5.623302,0.6018827,0.43390912,0.95625,0.5,0.9245001,5.0464296,0.43561545
406,10.50156,5.569724,0.60194707,0.432989,0.95875,0.5,0.9295,7.4707427,0.4343447
407,10.8162985,5.889603,0.6039171,0.43227786,0.9575,0.5,0.93100005,5.946347,0.43378773
408,12.593612,7.662959,0.6052962,0.43253568,0.955,0.5,0.93050003,15.338803,0.43542027
409,11.418408,6.5017223,0.60556823,0.43111178,0.95375,0.5,0.9295,4.5303564,0.43317896
410,10.172474,5.260639,0.60396147,0.43078727,0.9575,0.5,0.9365001,3.9624436,0.43177357
411,11.681339,6.7675295,0.604556,0.43092513,0.9525,0.5,0.93,4.7663274,0.43266782
412,10.238354,5.331876,0.6043729,0.43021062,0.95375,0.5,0.93349993,6.091481,0.43194836
413,9.968124,5.0736537,0.6052458,0.42892238,0.955,0.5,0.9285,5.609168,0.43203458
414,9.996241,5.105931,0.606266,0.42840424,0.9575,0.5,0.9344999,4.721957,0.4309408
415,10.122146,5.2384367,0.605311,0.4278398,0.955,0.5,0.93100005,4.0604544,0.42968926
416,10.0941,5.214909,0.6057018,0.4273492,0.95625,0.5,0.93149996,3.860292,0.4294849
417,9.563467,4.6918435,0.60529166,0.4266334,0.9575,0.5,0.939,4.283475,0.4287336
418,9.908779,5.0340548,0.60749793,0.42672268,0.9525,0.5,0.93299997,4.415988,0.42868534
419,10.175638,5.308806,0.60546106,0.4261371,0.95875,0.5,0.9344999,4.3125405,0.42759603
420,10.008544,5.148335,0.6059027,0.42543054,0.95375,0.5,0.929,8.545652,0.4287948
421,12.565438,7.7036023,0.60714114,0.42546943,0.95375,0.5,0.93100005,16.169758,0.42797512
422,12.125097,7.27003,0.61004055,0.42450315,0.95625,0.5,0.939,3.8402843,0.42678246
423,9.428538,4.584988,0.60866416,0.42348847,0.955,0.5,0.9384999,3.634217,0.42616948
424,9.473798,4.628946,0.60883623,0.4236016,0.95375,0.5,0.93549997,4.1677933,0.42555887
425,10.0488205,5.2099705,0.6079541,0.4230897,0.9525,0.5,0.9315001,4.636958,0.4256405
426,10.132039,5.3014784,0.60974693,0.42208135,0.9575,0.5,0.93649995,3.7205672,0.42545366
427,9.605958,4.7818575,0.60786337,0.42162353,0.9575,0.5,0.93099993,3.9777694,0.42496878
428,9.760382,4.9380045,0.60660297,0.42157736,0.95875,0.5,0.9365001,4.255452,0.42455167
429,9.236109,4.4277134,0.6075989,0.4200798,0.9575,0.5,0.939,3.410804,0.4238526
430,9.8550825,5.044456,0.6083929,0.42022362,0.95875,0.5,0.93200004,5.0352507,0.42470193
431,10.699772,5.892425,0.6120671,0.41952813,0.95875,0.5,0.9335,3.706138,0.42395005
432,10.545519,5.7408752,0.6147899,0.41898546,0.9575,0.5,0.93050015,5.682535,0.42329994
433,11.685705,6.884434,0.61661345,0.41846585,0.96125,0.5,0.92550004,5.4541764,0.42334706
434,10.1534395,5.3578277,0.6172342,0.41783765,0.9575,0.5,0.939,3.447348,0.42205724
435,9.219165,4.4225554,0.6160355,0.41805744,0.95875,0.5,0.94399995,3.4388154,0.4209671
436,9.431714,4.6416893,0.61557317,0.41744518,0.9575,0.5,0.9465,3.3936028,0.42040962
437,9.359898,4.578625,0.61411834,0.41671553,0.9575,0.5,0.9365001,3.7668395,0.42106313
438,9.375956,4.6008515,0.61440736,0.41606948,0.95875,0.5,0.9315001,5.033367,0.42075214
439,10.1384115,5.3660297,0.6148557,0.41575277,0.9575,0.5,0.947,3.5278594,0.41908234
440,9.287647,4.5226216,0.61317754,0.4151847,0.9575,0.5,0.93899995,3.7007394,0.4200515
441,9.116328,4.3537817,0.61440086,0.41481456,0.9575,0.5,0.94200003,3.3066735,0.41913056
442,9.466442,4.704466,0.6145321,0.4147442,0.9575,0.5,0.93450004,3.3926215,0.41973144
443,9.352303,4.5949116,0.616104,0.4141286,0.9575,0.5,0.94200003,3.241965,0.41845942
444,8.850901,4.09989,0.6146556,0.41363537,0.95625,0.5,0.9485,3.5148578,0.41717154
445,10.490941,5.738865,0.61419225,0.41378877,0.96,0.5,0.93050003,4.486387,0.41889971
446,11.229309,6.472504,0.6190407,0.41377628,0.9575,0.5,0.93600005,8.759504,0.41562456
447,9.645196,4.8995185,0.6204558,0.41252205,0.96,0.5,0.92550004,4.5685797,0.41899306
448,9.081159,4.3436294,0.6190939,0.41184348,0.96125,0.5,0.94749993,3.6974545,0.41601682
449,9.305757,4.568717,0.6195592,0.41174796,0.9575,0.5,0.93600005,5.2223773,0.41629562
450,10.440906,5.704124,0.61997056,0.41168103,0.96,0.5,0.938,4.6198864,0.4156522
451,9.08875,4.364135,0.6198906,0.41047257,0.95875,0.5,0.94799995,3.2820218,0.41469178
452,8.8587885,4.1370573,0.6171505,0.410458,0.9575,0.5,0.936,4.3309083,0.4158532
453,9.082981,4.3652544,0.61707354,0.41006535,0.96125,0.5,0.94399995,3.0156975,0.41503677
454,8.794204,4.0822268,0.61746037,0.4094516,0.96375,0.5,0.949,3.3099988,0.41422138
455,9.316018,4.6077833,0.6186023,0.40896323,0.9625,0.5,0.9415,3.2064528,0.414476
456,9.156707,4.4460225,0.62036973,0.40903142,0.95875,0.5,0.934,7.0842752,0.41520995
457,10.598083,5.888652,0.61967146,0.4089761,0.95875,0.5,0.92750007,5.816735,0.41572013
458,9.205705,4.5086446,0.61953235,0.40775284,0.96,0.5,0.943,3.2770107,0.41309315
459,9.188439,4.4960036,0.61882293,0.4073612,0.95875,0.5,0.94749993,3.8104439,0.41243997
460,9.81022,5.123502,0.61759627,0.4069121,0.96,0.5,0.9365001,6.940938,0.4124406
461,9.389389,4.704799,0.6209533,0.406364,0.96375,0.5,0.949,3.0046515,0.41204923
462,8.607273,3.9178343,0.6217373,0.40676993,0.95875,0.5,0.94399995,3.0863664,0.412395
463,9.1627655,4.479124,0.6210592,0.40625834,0.96,0.5,0.941,3.2279124,0.41264996
464,8.977655,4.3009176,0.6214074,0.40553287,0.96375,0.5,0.9499999,3.6331723,0.41050118
465,8.610008,3.932764,0.6210514,0.40561926,0.96,0.5,0.949,4.156326,0.41031852
466,8.298139,3.631592,0.6201032,0.40464425,0.96125,0.5,0.9499999,2.944593,0.41024834
467,8.70737,4.0382338,0.6212446,0.40478912,0.9625,0.5,0.93299997,4.87053,0.41136655
468,8.985217,4.323446,0.61967397,0.40420973,0.9625,0.5,0.94949996,2.8662364,0.40943035
469,8.907188,4.239693,0.62215304,0.4045342,0.9625,0.5,0.9485,2.798226,0.40945983
470,8.645647,3.983259,0.62329626,0.403909,0.96625,0.5,0.94799995,2.829811,0.40952572
471,8.811595,4.1547046,0.6228489,0.40340415,0.9625,0.5,0.947,2.839722,0.40911236
472,8.548393,3.8993783,0.62232566,0.40266898,0.965,0.5,0.9499999,3.8796856,0.40801984
473,8.516934,3.8756151,0.62182236,0.4019497,0.9625,0.5,0.94200003,3.603169,0.40931946
474,10.940198,6.288247,0.6247888,0.40271613,0.95875,0.5,0.938,5.5116167,0.40861425
475,10.121623,5.481165,0.62511194,0.40153453,0.96375,0.5,0.9355,3.6053035,0.40988517
476,9.557895,4.918502,0.62536454,0.40140283,0.96,0.5,0.9415,5.952507,0.40843353
477,9.027552,4.3923793,0.62402004,0.40111506,0.96125,0.5,0.93450004,4.1672277,0.40879026
478,8.808013,4.1723037,0.6229861,0.40127227,0.965,0.5,0.9494999,3.4217582,0.4067397
479,9.650895,5.0174413,0.62461257,0.40088424,0.9625,0.5,0.9535,3.238004,0.40586248
480,13.697517,9.061491,0.6250239,0.40110043,0.96,0.5,0.9455,5.53241,0.40667978
481,8.137096,3.5168939,0.62705857,0.39931434,0.9625,0.5,0.94749993,2.808089,0.40642643
482,8.3547125,3.73766,0.6253479,0.3991706,0.9625,0.5,0.9465,3.2736735,0.40636063
483,8.225003,3.6097555,0.6268308,0.39884186,0.965,0.5,0.9489999,2.641769,0.40551662
484,8.268593,3.6632788,0.6265789,0.3978733,0.96625,0.5,0.9499999,2.6457253,0.40519977
485,7.8385577,3.2271798,0.6262503,0.3985128,0.9625,0.5,0.9545,3.2297096,0.40413085
486,9.915484,5.3050976,0.62580484,0.39845836,0.9625,0.5,0.94749993,3.8656788,0.40546137
487,8.750663,4.149985,0.62814486,0.3972534,0.9625,0.5,0.9489999,2.8774705,0.4043584
488,9.188155,4.5772905,0.63029385,0.39805725,0.96,0.5,0.9504999,2.6847653,0.40444487
489,8.0669985,3.4703393,0.6285814,0.39680767,0.965,0.5,0.9525,2.7827616,0.4030649
490,9.250729,4.6554327,0.6261656,0.3969131,0.96375,0.5,0.9454999,5.52262,0.4049129
491,8.645537,4.0535903,0.6270441,0.39649034,0.96375,0.5,0.945,3.5892692,0.40463012
492,7.9136834,3.3287582,0.62570125,0.3959225,0.96625,0.5,0.9535,2.9792743,0.4024992
493,8.201926,3.6214128,0.6254291,0.39550832,0.96375,0.5,0.9525,3.6722481,0.40263328
494,8.007005,3.426687,0.6263967,0.39539197,0.965,0.5,0.9499999,2.585745,0.40290228
495,9.107336,4.539231,0.6269413,0.39411667,0.96375,0.5,0.9494999,3.7505336,0.40193906
496,8.360391,3.7840323,0.62786627,0.39484918,0.96625,0.5,0.9509999,3.4097037,0.40248767
497,8.648972,4.078664,0.6284488,0.39418578,0.965,0.5,0.9535,3.3082027,0.40087622
498,7.8089995,3.2391007,0.6266911,0.39432064,0.96625,0.5,0.9555,2.8754988,0.40071306
499,8.60069,4.0331535,0.6270236,0.3940512,0.96625,0.5,0.958,2.7368486,0.40022022
500,9.542326,4.9685764,0.62682813,0.39469224,0.9625,0.5,0.95299995,2.695088,0.400951
501,8.587768,4.0156326,0.6275884,0.3944547,0.9625,0.5,0.9504999,2.7955556,0.4010934
502,7.82947,3.2664382,0.62752086,0.39355087,0.965,0.5,0.94849986,2.6893437,0.4014554
503,7.833579,3.2747848,0.62751657,0.3931278,0.9675,0.5,0.9499999,4.487072,0.40008265
504,8.128356,3.5764465,0.62693393,0.39249748,0.965,0.5,0.9545,2.8434289,0.3996213
505,8.6511345,4.0994253,0.62791365,0.39237976,0.96375,0.5,0.9494999,6.9471283,0.40098485
506,11.122385,6.5674114,0.62967277,0.39253032,0.965,0.5,0.95299995,3.4599133,0.39857754
507,8.31414,3.7668917,0.63149476,0.3915754,0.965,0.5,0.9509999,2.4552083,0.39954886
508,8.168173,3.6218193,0.631929,0.39144245,0.96625,0.5,0.949,3.8452277,0.40033564
509,8.2717,3.7356853,0.63048816,0.3905526,0.96875,0.5,0.9499999,2.373545,0.3991234
510,8.447543,3.907465,0.63060194,0.39094764,0.96875,0.5,0.9499999,4.322773,0.39781475
511,8.014103,3.47932,0.63072187,0.39040607,0.96875,0.5,0.9504999,2.7491527,0.3985393
512,8.072402,3.5410345,0.6320386,0.38993275,0.9675,0.5,0.9465,3.8235183,0.39978528
513,7.7371397,3.2073274,0.63213456,0.38976777,0.97,0.5,0.9545,2.5802264,0.39724404
514,7.9879193,3.4602618,0.6305779,0.38970783,0.96875,0.5,0.9545,2.6582515,0.3969281
515,7.82603,3.3019974,0.63106465,0.3892968,0.97125,0.5,0.95649993,2.4813576,0.39706242
516,7.6785164,3.155361,0.62926394,0.3893892,0.97,0.5,0.9525,2.4537323,0.39768678
517,8.077455,3.5562918,0.6302069,0.38909543,0.97,0.5,0.9499999,2.4443264,0.39764506
518,8.2296505,3.7124474,0.63071936,0.38864833,0.9725,0.5,0.94799995,4.0175986,0.39888012
519,8.933459,4.4177117,0.6286845,0.38870624,0.9625,0.5,0.9499999,2.5754547,0.39709356
520,7.7166634,3.2013135,0.62957186,0.38857764,0.97,0.5,0.95500004,2.3534756,0.39605135
521,7.7886424,3.2814322,0.6289699,0.38782406,0.96875,0.5,0.9499999,3.4849102,0.39707372
522,7.9713535,3.4560685,0.6302385,0.3885046,0.96625,0.5,0.9499999,2.5409596,0.39712408
523,8.250498,3.7416193,0.6288766,0.38800013,0.97,0.5,0.95199996,3.5134697,0.39538407
524,7.563021,3.0595636,0.6312014,0.38722566,0.97125,0.5,0.95299995,4.2542205,0.3959549
525,9.983027,5.4753633,0.6305498,0.38771144,0.965,0.5,0.9509999,2.6876483,0.3956588
526,8.128577,3.6303985,0.6310869,0.38670918,0.97125,0.5,0.9469999,6.019136,0.39449945
527,10.181689,5.6906147,0.6325064,0.385857,0.97125,0.5,0.954,3.9795277,0.39546454
528,7.7355633,3.2402885,0.6326303,0.38626465,0.97,0.5,0.954,2.425763,0.39427298
529,7.342966,2.8506615,0.6321837,0.3860122,0.96875,0.5,0.9499999,3.1622725,0.39618164
530,7.6542993,3.1688187,0.6324872,0.3852995,0.97,0.5,0.9545,2.621049,0.39390853
531,8.389688,3.904481,0.63215894,0.38530475,0.9675,0.5,0.9499999,3.8452694,0.39289612
532,7.4172974,2.9367123,0.63173103,0.3848854,0.97125,0.5,0.95299995,2.4090178,0.39364067
533,7.66977,3.192638,0.63215804,0.38449728,0.97,0.5,0.95500004,2.2537057,0.39386564
534,7.9296556,3.4493685,0.63277006,0.3847516,0.97125,0.5,0.9535,2.1874745,0.3932085
535,7.6469364,3.169891,0.6323383,0.38447076,0.97125,0.5,0.9525,3.8850722,0.39428335
536,8.0043545,3.5315576,0.631303,0.38414952,0.9725,0.5,0.9535,2.3310897,0.39244613
537,7.456991,2.9863608,0.6313198,0.38393116,0.97,0.5,0.954,2.5927951,0.39298224
538,7.688001,3.224299,0.63015836,0.38335437,0.97,0.5,0.95149994,2.2905593,0.39234757
539,7.5364356,3.0713828,0.6294867,0.38355663,0.97375,0.5,0.95500004,2.705442,0.39293048
540,7.581537,3.115245,0.62948394,0.38368088,0.97,0.5,0.9499999,3.5160828,0.39141378
541,11.028609,6.555885,0.632165,0.3840557,0.97,0.5,0.9549999,2.703324,0.39261848
542,8.542977,4.079962,0.63215166,0.38308647,0.97,0.5,0.95199996,2.12271,0.39190274
543,7.6135077,3.1606328,0.63131356,0.38215613,0.9725,0.5,0.954,2.2482085,0.39243612
544,7.494407,3.0372727,0.63160396,0.382553,0.97125,0.5,0.95500004,2.1074257,0.3917131
545,7.882115,3.4319708,0.62995356,0.38201904,0.96875,0.5,0.954,2.116668,0.391468
546,7.5614643,3.1132128,0.63042474,0.38178256,0.9725,0.5,0.95149994,7.3033648,0.3931277
547,8.23273,3.7762463,0.63067114,0.38258117,0.9725,0.5,0.95149994,3.4471104,0.3912231
548,8.336854,3.8940485,0.6302646,0.38125405,0.97375,0.5,0.9499999,2.8215785,0.3903088
549,8.0847025,3.6345632,0.63162065,0.38185164,0.9725,0.5,0.9499999,3.746223,0.389607
550,7.6057115,3.1615582,0.6326019,0.3811551,0.9675,0.5,0.9499999,4.146386,0.38897955
551,7.449725,3.006946,0.6321097,0.38106686,0.97125,0.5,0.9499999,2.8049343,0.38963947
552,7.573955,3.138124,0.6323177,0.38035133,0.97375,0.5,0.9499999,2.2127173,0.38916397
553,7.8447294,3.4085348,0.63123125,0.38049626,0.97375,0.5,0.95699996,4.0628877,0.3905577
554,7.4053717,2.9757068,0.6309248,0.37987405,0.9725,0.5,0.9499999,2.9170737,0.38917428
555,7.5437627,3.1079192,0.63077414,0.38050687,0.9725,0.5,0.9545,2.194755,0.3899608
556,7.1896434,2.7581925,0.63058525,0.38008666,0.9725,0.5,0.9545,2.8610172,0.38941005
557,8.862903,4.435396,0.63051957,0.37969872,0.97125,0.5,0.95149994,7.9282966,0.38801417
558,8.177433,3.7453947,0.63165736,0.3800381,0.9725,0.5,0.95149994,3.368098,0.3893176
