,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
271,0.53722787,3138.71,0.043011975,0.49421605,0.82875,0.5,0.8325001,3278.3262,0.5031746
272,0.5341348,3138.71,0.04090165,0.49323317,0.845,0.5,0.833,3278.3262,0.49889487
273,0.5242862,3138.7102,0.044916138,0.47937027,0.8625,0.5,0.8165,3278.3262,0.5138427
274,0.5311269,3138.7102,0.041586626,0.48954034,0.8375,0.5,0.85550004,3278.3262,0.48806733
275,0.54314584,3138.7097,0.044173304,0.4989725,0.82125,0.5,0.84950006,3278.3262,0.48642582
276,0.53230935,3138.7097,0.046410907,0.48589846,0.8475,0.5,0.84300005,3278.3262,0.4889277
277,0.5339176,3138.7107,0.04276282,0.49115458,0.8475,0.5,0.8505,3278.3267,0.48709217
278,0.5272479,3138.7097,0.044403862,0.48284394,0.85375,0.5,0.84099996,3278.3262,0.49139294
279,0.5310568,3138.7095,0.044348422,0.4867084,0.84625,0.5,0.82750005,3278.3262,0.50189435
280,0.52424055,3138.7107,0.04316976,0.48107082,0.8525,0.5,0.84449995,3278.3262,0.49007493
281,0.53258497,3138.7095,0.04447986,0.4881051,0.845,0.5,0.84300005,3278.3262,0.49086967
282,0.5282094,3138.71,0.043272156,0.48493728,0.8575,0.5,0.84349996,3278.3267,0.48507547
283,0.5297745,3138.7097,0.0454701,0.48430452,0.845,0.5,0.84499997,3278.3262,0.48616785
284,0.53254485,3138.71,0.0453789,0.48716596,0.84375,0.5,0.8245001,3278.3262,0.5085702
285,0.5274178,3138.7095,0.04526732,0.48215052,0.8475,0.5,0.854,3278.3262,0.48270807
286,0.5172628,3138.7095,0.04491086,0.47235185,0.87125,0.5,0.8385,3278.3262,0.49847537
287,0.52733153,3138.7102,0.046878133,0.48045322,0.85,0.5,0.83500004,3278.3262,0.48525777
288,0.5283262,3138.7097,0.0461576,0.48216873,0.8625,0.5,0.8514999,3278.3262,0.4850902
289,0.5187617,3138.7097,0.045036048,0.4737256,0.86875,0.5,0.85199994,3278.3262,0.48075214
290,0.5197933,3138.71,0.044180136,0.4756132,0.85625,0.5,0.8505001,3278.3262,0.47967282
291,0.52798575,3138.7097,0.046225578,0.4817601,0.8475,0.5,0.84300005,3278.3262,0.48651132
292,0.52119935,3138.7097,0.046871167,0.47432816,0.86625,0.5,0.85999995,3278.3262,0.48575467
293,0.5277931,3138.7102,0.045982037,0.481811,0.865,0.5,0.8365,3278.3262,0.49191585
294,0.53129613,3138.7097,0.04769153,0.4836046,0.84875,0.5,0.85249996,3278.3262,0.47486925
295,0.51794213,3138.7097,0.04675021,0.4711919,0.86125,0.5,0.8589999,3278.3262,0.47343135
296,0.5209269,3138.7097,0.047134157,0.47379264,0.86875,0.5,0.8615001,3278.3267,0.47197652
297,0.5128172,3138.7097,0.04624527,0.466572,0.86875,0.5,0.847,3278.3267,0.4861405
298,0.5202129,3138.71,0.04733934,0.47287342,0.86375,0.5,0.8495,3278.3262,0.4850009
299,0.51847696,3138.71,0.046868272,0.47160867,0.865,0.5,0.858,3278.3262,0.47720832
300,0.5198428,3138.7095,0.046554375,0.4732885,0.86125,0.5,0.85700005,3278.3267,0.47031012
301,0.5066278,3138.71,0.04790502,0.4587229,0.8775,0.5,0.854,3278.3262,0.4813313
302,0.52271026,3138.7102,0.04706938,0.4756409,0.8675,0.5,0.85350007,3278.3267,0.48738223
303,0.51224685,3138.7107,0.046773497,0.46547335,0.8725,0.5,0.86,3278.3267,0.48460335
304,0.51954734,3138.71,0.04902901,0.47051823,0.86875,0.5,0.84449995,3278.3262,0.47728664
305,0.52813566,3138.7102,0.047953397,0.48018223,0.84375,0.5,0.857,3278.3262,0.473699
306,0.52593863,3138.709,0.048650056,0.4772885,0.8575,0.5,0.859,3278.3262,0.4802528
307,0.5068921,3138.71,0.045825437,0.46106663,0.88875,0.5,0.8665001,3278.3262,0.46995527
308,0.5073287,3138.71,0.048471693,0.458857,0.88375,0.5,0.86149997,3278.3262,0.47151357
309,0.5222246,3138.7097,0.04987419,0.47235036,0.86375,0.5,0.85599995,3278.3262,0.47495994
310,0.52097875,3138.7095,0.047989488,0.47298908,0.875,0.5,0.8795001,3278.3267,0.4596607
311,0.50645614,3138.7095,0.050454084,0.4560021,0.8825,0.5,0.86749995,3278.3262,0.46550187
312,0.51309043,3138.7095,0.04964915,0.46344128,0.875,0.5,0.859,3278.3262,0.47854257
313,0.50797296,3138.71,0.0482845,0.45968854,0.87375,0.5,0.86,3278.3262,0.46821243
314,0.5209299,3138.7095,0.049500085,0.4714298,0.86625,0.5,0.86849993,3278.3262,0.46648297
315,0.5082934,3138.709,0.05027544,0.45801795,0.88,0.5,0.86149997,3278.3262,0.4693233
316,0.51203686,3138.7095,0.049518242,0.46251857,0.875,0.5,0.862,3278.3262,0.46956062
317,0.5131752,3138.7095,0.05071924,0.4624559,0.875,0.5,0.8675,3278.3262,0.47362924
318,0.5095876,3138.7095,0.05182728,0.45776045,0.87125,0.5,0.86450005,3278.3262,0.45888367
319,0.51848066,3138.7097,0.050662827,0.4678177,0.86125,0.5,0.8615001,3278.3262,0.46309003
320,0.5094075,3138.7102,0.051634766,0.45777276,0.88375,0.5,0.87749994,3278.3262,0.4607436
321,0.51661605,3138.7097,0.05121293,0.46540314,0.8575,0.5,0.8695,3278.3262,0.46275353
322,0.5057245,3138.7095,0.050204884,0.4555196,0.8825,0.5,0.85949993,3278.3262,0.46998802
323,0.51063365,3138.71,0.051625717,0.45900783,0.86625,0.5,0.8625,3278.3262,0.46011764
324,0.5067537,3138.71,0.05115562,0.45559788,0.87875,0.5,0.87350005,3278.3262,0.4616825
325,0.51442873,3138.7097,0.051223777,0.46320498,0.875,0.5,0.87600005,3278.3262,0.45891252
326,0.5120704,3138.7102,0.053454146,0.45861638,0.8725,0.5,0.86800003,3278.3262,0.45797938
327,0.5023158,3138.7107,0.050449032,0.45186675,0.8775,0.5,0.8635,3278.3262,0.46266907
328,0.5121132,3138.7097,0.054020494,0.45809272,0.88125,0.5,0.87,3278.3262,0.47039467
329,0.5113089,3138.7102,0.052310523,0.45899838,0.8825,0.5,0.855,3278.3262,0.4799983
330,0.50002563,3138.7102,0.050801057,0.4492245,0.885,0.5,0.87049997,3278.3262,0.46142226
331,0.50621694,3138.709,0.0524704,0.45374656,0.87375,0.5,0.8740001,3278.3262,0.45887613
332,0.50389993,3138.7097,0.05275035,0.45114958,0.8925,0.5,0.8664999,3278.3262,0.46102
333,0.5117294,3138.7095,0.053481583,0.45824778,0.87,0.5,0.87250006,3278.3262,0.4600253
334,0.49848133,3138.7095,0.052454334,0.44602704,0.89,0.5,0.87200004,3278.3262,0.45939207
335,0.5040041,3138.7097,0.052725215,0.45127895,0.8825,0.5,0.8719999,3278.3262,0.44970244
336,0.5148171,3138.71,0.05499617,0.459821,0.86625,0.5,0.879,3278.3262,0.44948334
337,0.50305575,3138.71,0.05455205,0.44850367,0.88375,0.5,0.866,3278.3262,0.4628779
338,0.5123739,3138.71,0.05310234,0.45927173,0.87625,0.5,0.877,3278.3262,0.4594787
339,0.504202,3138.7095,0.05347588,0.45072615,0.89375,0.5,0.88100004,3278.3262,0.45907098
340,0.49451134,3138.7102,0.05260512,0.44190627,0.90875,0.5,0.875,3278.3262,0.45421728
341,0.5052614,3138.7095,0.05376003,0.4515014,0.8825,0.5,0.87600005,3278.3267,0.4558417
342,0.5009304,3138.7095,0.05380944,0.4471211,0.89125,0.5,0.8869999,3278.3262,0.452674
343,0.49724331,3138.71,0.053259,0.44398427,0.89625,0.5,0.883,3278.3262,0.44862738
344,0.49744684,3138.7097,0.052979507,0.44446743,0.90875,0.5,0.87600005,3278.3262,0.45241433
345,0.5020886,3138.7097,0.05494683,0.44714165,0.8875,0.5,0.871,3278.3262,0.4603395
346,0.49438462,3138.7097,0.052423425,0.4419611,0.89875,0.5,0.8865,3278.3262,0.45411554
347,0.49660778,3138.709,0.0523254,0.4442824,0.89,0.5,0.88499993,3278.3262,0.45061165
348,0.49461487,3138.7095,0.053323712,0.4412911,0.8975,0.5,0.87399995,3278.3262,0.467187
349,0.49937263,3138.71,0.053582396,0.44579017,0.88625,0.5,0.888,3278.3262,0.4480241
350,0.5077137,3138.71,0.054123882,0.4535898,0.865,0.5,0.88699996,3278.3262,0.44518942
351,0.5116516,3138.71,0.054946214,0.45670536,0.88625,0.5,0.8895,3278.3267,0.45055312
352,0.4927903,3138.709,0.05360895,0.43918136,0.89,0.5,0.87950003,3278.3262,0.45238987
353,0.49403065,3138.71,0.054898012,0.43913278,0.90875,0.5,0.884,3278.3262,0.44789165
354,0.49408427,3138.7097,0.054221988,0.43986228,0.895,0.5,0.8755,3278.3267,0.45413107
355,0.49465328,3138.7095,0.05459866,0.44005466,0.8875,0.5,0.867,3278.3262,0.4536468
356,0.5007961,3138.709,0.05550831,0.4452878,0.8925,0.5,0.87749994,3278.3262,0.45871395
357,0.5054277,3138.7102,0.05710396,0.4483238,0.87625,0.5,0.8805,3278.3262,0.45110685
358,0.49623328,3138.7102,0.053885147,0.44234812,0.8875,0.5,0.8735,3278.3262,0.45371968
359,0.5114408,3138.7095,0.056092467,0.45534855,0.88125,0.5,0.88199997,3278.3262,0.4484951
360,0.49845317,3138.7102,0.055127297,0.44332588,0.8925,0.5,0.8805,3278.3262,0.45445466
361,0.49762553,3138.7097,0.05417028,0.44345534,0.895,0.5,0.886,3278.3262,0.44744998
362,0.49250862,3138.71,0.05409327,0.4384153,0.90125,0.5,0.8835,3278.3262,0.44433013
363,0.5006351,3138.71,0.056073297,0.44456184,0.8875,0.5,0.87749994,3278.3262,0.44804358
364,0.4913871,3138.7097,0.055560365,0.43582672,0.90125,0.5,0.87250006,3278.3262,0.44604644
365,0.503249,3138.7097,0.059287384,0.44396165,0.89625,0.5,0.8809999,3278.3262,0.4458589
366,0.49197236,3138.7095,0.05603894,0.43593335,0.90875,0.5,0.88850003,3278.3262,0.4435336
367,0.49204957,3138.7095,0.056706652,0.43534297,0.89625,0.5,0.8845,3278.3262,0.4422552
368,0.49278218,3138.7097,0.057000875,0.43578124,0.9125,0.5,0.886,3278.3262,0.44336352
369,0.49981868,3138.7095,0.054599367,0.4452195,0.89,0.5,0.8914999,3278.3262,0.44450417
370,0.5039099,3138.7097,0.055809855,0.44809994,0.885,0.5,0.8855001,3278.3262,0.44409814
371,0.5008705,3138.7095,0.05779636,0.44307438,0.89,0.5,0.8830001,3278.3267,0.44025826
372,0.4920774,3138.7095,0.05607561,0.4360019,0.9,0.5,0.86450005,3278.3262,0.45380098
373,0.49330747,3138.709,0.055543285,0.43776414,0.88875,0.5,0.891,3278.3262,0.44149676
374,0.49694607,3138.7097,0.05730166,0.43964443,0.89625,0.5,0.87700003,3278.3262,0.4529241
375,0.49289668,3138.7095,0.057383534,0.43551323,0.8975,0.5,0.8995001,3278.3262,0.43241778
376,0.49497208,3138.7095,0.05927138,0.43570068,0.89625,0.5,0.8845,3278.3262,0.44828454
377,0.50116754,3138.709,0.056917015,0.44425035,0.88625,0.5,0.88500005,3278.3262,0.44926232
378,0.49763194,3138.7097,0.058264647,0.4393673,0.89625,0.5,0.87950003,3278.3262,0.44648346
379,0.4971471,3138.7097,0.0580116,0.43913543,0.8975,0.5,0.88499993,3278.3262,0.44930428
380,0.49552953,3138.7095,0.05679762,0.43873188,0.89,0.5,0.8945001,3278.3262,0.4350218
381,0.49795783,3138.71,0.057582736,0.44037515,0.895,0.5,0.886,3278.3267,0.44200832
382,0.48753628,3138.7095,0.057147466,0.43038884,0.8975,0.5,0.888,3278.3262,0.4428575
383,0.4860739,3138.7097,0.05675783,0.42931607,0.90375,0.5,0.88900006,3278.3262,0.43538776
384,0.4883273,3138.71,0.057408687,0.43091857,0.90375,0.5,0.888,3278.3262,0.43960205
385,0.48958176,3138.7097,0.057101373,0.4324804,0.905,0.5,0.89250004,3278.3262,0.43817005
386,0.4946304,3138.7097,0.055906054,0.43872434,0.90125,0.5,0.893,3278.3262,0.4358534
387,0.49459282,3138.7097,0.05841958,0.43617314,0.895,0.5,0.8865,3278.3262,0.4421677
388,0.49511823,3138.71,0.058386847,0.43673137,0.88875,0.5,0.897,3278.3262,0.43773556
389,0.48617652,3138.7097,0.05743703,0.42873943,0.9075,0.5,0.8955,3278.3267,0.43299708
390,0.48650512,3138.7095,0.056807183,0.42969796,0.90375,0.5,0.8845,3278.3262,0.4424692
391,0.48847112,3138.71,0.05849511,0.42997605,0.9075,0.5,0.884,3278.3262,0.4476448
392,0.49317577,3138.71,0.056763995,0.4364117,0.8925,0.5,0.87700003,3278.3262,0.45955008
393,0.49098393,3138.7095,0.057324056,0.43366006,0.89375,0.5,0.89250004,3278.3262,0.4404068
394,0.48526365,3138.7097,0.057607275,0.4276564,0.9175,0.5,0.8979999,3278.3262,0.43278283
395,0.49496996,3138.7107,0.059144035,0.43582603,0.89,0.5,0.888,3278.3262,0.4524683
396,0.49063098,3138.71,0.059090756,0.4315402,0.905,0.5,0.89799994,3278.3262,0.43545103
397,0.48987648,3138.71,0.057903916,0.43197265,0.89625,0.5,0.892,3278.3262,0.44395095
398,0.49002475,3138.7097,0.059006184,0.43101865,0.90125,0.5,0.891,3278.3262,0.4366014
399,0.48646462,3138.7095,0.059880644,0.4265839,0.9075,0.5,0.88850003,3278.3262,0.44857955
400,0.49016786,3138.7097,0.0589167,0.43125114,0.90375,0.5,0.8870001,3278.3262,0.44172654
401,0.49189946,3138.71,0.05886953,0.4330299,0.9,0.5,0.8870001,3278.3262,0.4407862
402,0.48519322,3138.71,0.05818917,0.42700413,0.90625,0.5,0.8874999,3278.3262,0.4379255
403,0.49865925,3138.71,0.060331512,0.43832776,0.88875,0.5,0.89799994,3278.3262,0.4350086
404,0.48118424,3138.7097,0.057323728,0.42386052,0.9125,0.5,0.904,3278.3262,0.42592078
405,0.48766792,3138.7095,0.05881156,0.4288564,0.91125,0.5,0.8919999,3278.3262,0.4433492
406,0.48369583,3138.71,0.059137143,0.42455876,0.91125,0.5,0.899,3278.3262,0.43809596
407,0.48466438,3138.71,0.058494285,0.42617008,0.90875,0.5,0.9025,3278.3262,0.43429667
408,0.49065062,3138.7097,0.058631476,0.43201923,0.895,0.5,0.88850003,3278.3262,0.45305198
409,0.48616886,3138.71,0.06103581,0.4251331,0.91,0.5,0.90200007,3278.3262,0.43034458
410,0.4804419,3138.7097,0.057748962,0.4226929,0.9075,0.5,0.88500005,3278.3262,0.44261804
411,0.48046553,3138.7097,0.057802387,0.42266318,0.9125,0.5,0.88199997,3278.3262,0.45308924
412,0.4858458,3138.7097,0.05812776,0.42771816,0.91125,0.5,0.90300006,3278.3262,0.4354272
413,0.48593068,3138.7097,0.05759924,0.4283314,0.905,0.5,0.8914999,3278.3267,0.44209155
414,0.4880001,3138.7095,0.059730705,0.42826936,0.9,0.5,0.90150005,3278.3262,0.43243343
415,0.4904406,3138.709,0.05908244,0.43135825,0.90875,0.5,0.9074999,3278.3262,0.43177468
416,0.48316175,3138.71,0.05982184,0.42333996,0.90625,0.5,0.88699996,3278.3262,0.4447934
417,0.49374348,3138.7102,0.059756365,0.43398726,0.89375,0.5,0.8985001,3278.3262,0.4334441
418,0.49241516,3138.7097,0.060032286,0.43238288,0.8975,0.5,0.89399993,3278.3262,0.43406814
419,0.49220592,3138.71,0.05903384,0.433172,0.89125,0.5,0.87049997,3278.3262,0.4412536
420,0.49429604,3138.7097,0.062436324,0.43185958,0.89625,0.5,0.88899994,3278.3262,0.4368349
421,0.49307397,3138.709,0.061597414,0.43147644,0.89125,0.5,0.88049996,3278.3262,0.44754282
422,0.4835032,3138.71,0.06101561,0.42248768,0.91625,0.5,0.8995,3278.3262,0.42836243
423,0.48779967,3138.7095,0.05856257,0.42923713,0.90625,0.5,0.884,3278.3262,0.4390722
424,0.4832224,3138.7097,0.060539056,0.4226833,0.91125,0.5,0.89699996,3278.3262,0.4348138
425,0.48788375,3138.7095,0.0600328,0.4278509,0.905,0.5,0.89899987,3278.3262,0.43413034
426,0.49696204,3138.7102,0.059808664,0.4371533,0.89875,0.5,0.87600005,3278.3262,0.45255694
427,0.48839068,3138.7095,0.058712922,0.4296777,0.905,0.5,0.88199997,3278.3262,0.4353284
428,0.48482415,3138.7102,0.058789633,0.42603442,0.9175,0.5,0.89449996,3278.3262,0.43299884
429,0.48660514,3138.7095,0.061045803,0.4255594,0.91375,0.5,0.88850003,3278.3262,0.4394525
430,0.48594588,3138.7095,0.05919223,0.4267536,0.9125,0.5,0.90900004,3278.3262,0.42893338
431,0.47873652,3138.71,0.06060702,0.4181294,0.91375,0.5,0.9014999,3278.3262,0.42672506
432,0.4856859,3138.71,0.06067959,0.42500633,0.90375,0.5,0.89799994,3278.3262,0.42870253
433,0.48056915,3138.7095,0.058686797,0.42188236,0.91625,0.5,0.9,3278.3262,0.43547788
434,0.5019145,3138.7095,0.059277564,0.4426369,0.88375,0.5,0.9009999,3278.3262,0.4335752
435,0.47610736,3138.7097,0.058776885,0.41733047,0.91875,0.5,0.8755,3278.3262,0.45276317
436,0.48504674,3138.7102,0.05878273,0.426264,0.91,0.5,0.8935,3278.3262,0.43921137
437,0.48468083,3138.7102,0.05954061,0.4251402,0.8975,0.5,0.9005,3278.3267,0.43118748
438,0.49385393,3138.7095,0.061231114,0.43262276,0.8975,0.5,0.9014999,3278.3262,0.42707306
439,0.48227224,3138.709,0.05993027,0.422342,0.9025,0.5,0.896,3278.3262,0.43424526
440,0.48380467,3138.7097,0.059211742,0.42459288,0.90375,0.5,0.903,3278.3267,0.43423238
441,0.497904,3138.71,0.060449913,0.43745404,0.89125,0.5,0.9075001,3278.3262,0.42320222
442,0.4835963,3138.7097,0.060794808,0.42280146,0.90375,0.5,0.886,3278.3262,0.4364592
443,0.4890953,3138.7097,0.059617735,0.42947766,0.89,0.5,0.9,3278.3262,0.43042082
444,0.49315155,3138.71,0.061140336,0.43201125,0.89625,0.5,0.89899987,3278.3267,0.42647403
445,0.4952181,3138.7095,0.0607116,0.43450654,0.89125,0.5,0.8995001,3278.3262,0.42772165
446,0.47652936,3138.7097,0.06135333,0.41517597,0.92375,0.5,0.903,3278.3262,0.4272658
447,0.4782199,3138.71,0.06020802,0.4180118,0.9125,0.5,0.904,3278.3262,0.42874378
448,0.48684463,3138.7095,0.06285358,0.42399105,0.91125,0.5,0.88100004,3278.3262,0.43819094
449,0.4850908,3138.7097,0.062617525,0.42247313,0.9125,0.5,0.8874999,3278.3262,0.4343938
450,0.4858879,3138.7097,0.05928692,0.426601,0.9025,0.5,0.89799994,3278.3262,0.42618197
451,0.47880307,3138.71,0.060027212,0.41877592,0.92,0.5,0.8995,3278.3262,0.42911434
452,0.4806814,3138.7095,0.059914276,0.4207672,0.91375,0.5,0.8965,3278.3262,0.43193617
453,0.48107433,3138.709,0.061547197,0.41952705,0.91125,0.5,0.8959999,3278.3262,0.43179026
454,0.48686507,3138.71,0.059600305,0.42726478,0.8975,0.5,0.89750004,3278.3262,0.4363296
455,0.48182225,3138.71,0.06122027,0.42060184,0.91625,0.5,0.904,3278.3262,0.43020186
456,0.48429117,3138.7107,0.06112839,0.42316276,0.90375,0.5,0.89800006,3278.3262,0.43238467
457,0.48348677,3138.7095,0.061718374,0.42176837,0.9125,0.5,0.9039999,3278.3262,0.42707762
458,0.4821882,3138.71,0.061407313,0.42078075,0.9125,0.5,0.88949996,3278.3262,0.4308273
459,0.47721344,3138.7095,0.06034209,0.41687125,0.92125,0.5,0.892,3278.3262,0.4358377
460,0.47492263,3138.7097,0.05947851,0.41544423,0.91875,0.5,0.90500003,3278.3262,0.43103632
461,0.48991284,3138.71,0.059932724,0.4299802,0.905,0.5,0.90150005,3278.3262,0.42981854
462,0.47924668,3138.7097,0.060366236,0.41888055,0.9125,0.5,0.9039999,3278.3262,0.4292864
463,0.48030126,3138.7095,0.05859423,0.42170697,0.9125,0.5,0.903,3278.3262,0.4228983
464,0.4772956,3138.7095,0.059811343,0.4174842,0.915,0.5,0.9049999,3278.3262,0.42654285
465,0.47335964,3138.71,0.060546085,0.41281354,0.92375,0.5,0.892,3278.3262,0.4326794
466,0.47762793,3138.7095,0.06064436,0.4169836,0.92375,0.5,0.89449996,3278.3262,0.43285584
467,0.48604524,3138.7097,0.062195435,0.4238497,0.91125,0.5,0.892,3278.3262,0.4412117
468,0.47653335,3138.7097,0.05908329,0.41744998,0.9125,0.5,0.90150005,3278.3262,0.42374867
469,0.47529453,3138.7095,0.05974576,0.41554877,0.9125,0.5,0.89750004,3278.3262,0.43571958
470,0.48243985,3138.7095,0.05980114,0.42263865,0.90875,0.5,0.89649993,3278.3262,0.4283728
471,0.4791402,3138.7097,0.060537834,0.41860235,0.92,0.5,0.8995,3278.3262,0.42760578
472,0.48588017,3138.7095,0.06057652,0.4253037,0.91125,0.5,0.89449996,3278.3262,0.43081456
473,0.47651315,3138.7097,0.05970287,0.41681042,0.92375,0.5,0.8965,3278.3262,0.43513793
474,0.48666668,3138.71,0.05974192,0.42692474,0.895,0.5,0.901,3278.3262,0.43088955
475,0.477872,3138.7097,0.060181495,0.41769043,0.91125,0.5,0.90599996,3278.3262,0.42275
476,0.47670183,3138.7097,0.060725797,0.41597596,0.915,0.5,0.8909999,3278.3262,0.44326466
477,0.4747407,3138.7095,0.059037484,0.4157032,0.91625,0.5,0.90550005,3278.3267,0.4209474
478,0.48057342,3138.7102,0.06230558,0.41826785,0.9125,0.5,0.8995,3278.3262,0.42818627
479,0.48066837,3138.709,0.06124358,0.41942477,0.91625,0.5,0.90900004,3278.3262,0.4273023
480,0.47701278,3138.71,0.060971733,0.41604096,0.915,0.5,0.89849997,3278.3262,0.4252242
481,0.48638994,3138.71,0.0613293,0.42506063,0.9125,0.5,0.90349996,3278.3267,0.4239483
482,0.4886642,3138.7097,0.06313965,0.42552453,0.89875,0.5,0.903,3278.3262,0.42696962
483,0.47476035,3138.71,0.060388085,0.41437227,0.915,0.5,0.904,3278.3262,0.42704678
484,0.48636016,3138.7097,0.062381733,0.4239784,0.915,0.5,0.906,3278.3262,0.42101723
485,0.46899527,3138.7097,0.06230973,0.4066856,0.93375,0.5,0.90200007,3278.3262,0.42579684
486,0.47029763,3138.71,0.062015437,0.40828225,0.9325,0.5,0.90700006,3278.3262,0.42250648
487,0.47552577,3138.7097,0.061217234,0.41430852,0.92,0.5,0.9035001,3278.3262,0.42439166
488,0.47551903,3138.7097,0.06251689,0.4130021,0.9175,0.5,0.89849997,3278.3262,0.4249278
489,0.47145766,3138.7095,0.06022433,0.41123334,0.92625,0.5,0.899,3278.3262,0.42339486
490,0.48646104,3138.7102,0.06030424,0.42615688,0.9,0.5,0.90349996,3278.3262,0.4200384
491,0.4738908,3138.7097,0.06279987,0.411091,0.92,0.5,0.8950001,3278.3262,0.43085465
492,0.4812439,3138.7097,0.06096879,0.42027515,0.9125,0.5,0.90599996,3278.3262,0.42532438
493,0.47494435,3138.7102,0.060671367,0.4142729,0.90875,0.5,0.904,3278.3262,0.42639795
494,0.4765419,3138.7097,0.060502958,0.41603905,0.9175,0.5,0.9045,3278.3262,0.4243587
495,0.48310578,3138.7097,0.061405335,0.42170036,0.90125,0.5,0.90500003,3278.3262,0.421688
496,0.48139098,3138.71,0.06381181,0.41757926,0.9125,0.5,0.9039999,3278.3262,0.42442006
497,0.48155248,3138.7107,0.05956495,0.42198756,0.90375,0.5,0.9095,3278.3262,0.42534566
498,0.4855003,3138.7095,0.060658894,0.42484143,0.8975,0.5,0.899,3278.3262,0.43139178
499,0.4764606,3138.71,0.062011227,0.4144494,0.91375,0.5,0.88900006,3278.3262,0.43189937
500,0.48295757,3138.71,0.061135415,0.42182225,0.915,0.5,0.90749997,3278.3262,0.42249885
501,0.4820771,3138.7102,0.060837597,0.4212395,0.90875,0.5,0.90200007,3278.3262,0.42668486
502,0.48069736,3138.71,0.060242683,0.42045468,0.91125,0.5,0.89849997,3278.3262,0.4263417
503,0.47737426,3138.7095,0.062040176,0.41533393,0.9225,0.5,0.9025,3278.3262,0.4278252
504,0.47322822,3138.71,0.05969042,0.41353783,0.9175,0.5,0.9014999,3278.3262,0.4246355
505,0.47775894,3138.7102,0.05973925,0.4180197,0.91875,0.5,0.9095,3278.3262,0.4246173
506,0.4846636,3138.709,0.060962748,0.4237009,0.90125,0.5,0.9045,3278.3262,0.42311954
507,0.48034173,3138.7102,0.061631173,0.41871047,0.91125,0.5,0.91400003,3278.3262,0.41841197
508,0.47182575,3138.7097,0.061565552,0.41026023,0.92625,0.5,0.90349996,3278.3267,0.43084636
509,0.48612127,3138.71,0.061401855,0.42471942,0.90625,0.5,0.9025,3278.3262,0.43068862
510,0.4848321,3138.71,0.06107908,0.42375302,0.9025,0.5,0.9044999,3278.3262,0.42444628
511,0.48093787,3138.71,0.06157352,0.41936433,0.9025,0.5,0.90550005,3278.3262,0.4239171
512,0.48234695,3138.709,0.062279657,0.42006734,0.9225,0.5,0.8955,3278.3262,0.4291703
513,0.47192505,3138.7097,0.06097713,0.41094792,0.9225,0.5,0.908,3278.3262,0.42138147
514,0.47956476,3138.7097,0.061295055,0.4182698,0.9175,0.5,0.90549994,3278.3262,0.4231739
515,0.47438797,3138.7095,0.061899524,0.41248834,0.93,0.5,0.901,3278.3262,0.4276328
516,0.4905187,3138.71,0.061289087,0.4292296,0.89875,0.5,0.9009999,3278.3262,0.42651516
517,0.48559266,3138.7097,0.06283827,0.42275438,0.90125,0.5,0.9,3278.3267,0.43576297
518,0.48219642,3138.71,0.060930647,0.42126572,0.9125,0.5,0.90599996,3278.3262,0.4266433
519,0.48595446,3138.71,0.06038616,0.42556834,0.90375,0.5,0.901,3278.3262,0.42935738
520,0.48228005,3138.7095,0.061302695,0.42097744,0.91125,0.5,0.90250003,3278.3262,0.42046776
521,0.47626603,3138.7095,0.06224809,0.41401783,0.91875,0.5,0.90200007,3278.3262,0.4275124
522,0.4847381,3138.7097,0.06145913,0.42327893,0.905,0.5,0.897,3278.3262,0.4265347
523,0.4785167,3138.71,0.060822826,0.41769382,0.91125,0.5,0.90500003,3278.3262,0.42547852
524,0.48631737,3138.71,0.06093183,0.4253855,0.90625,0.5,0.908,3278.3262,0.42428392
525,0.48446366,3138.7097,0.062219232,0.42224446,0.90125,0.5,0.90550005,3278.3262,0.42173058
526,0.48212156,3138.7097,0.062451363,0.41967025,0.9125,0.5,0.904,3278.3262,0.4223357
527,0.48490337,3138.7095,0.061554246,0.42334914,0.89875,0.5,0.9040001,3278.3262,0.4246722
528,0.4896558,3138.709,0.0626645,0.42699137,0.8975,0.5,0.90749997,3278.3262,0.42450434
529,0.48409015,3138.709,0.06243913,0.42165107,0.91,0.5,0.904,3278.3262,0.42150202
530,0.4722888,3138.7097,0.063932426,0.4083563,0.92625,0.5,0.9049999,3278.3262,0.42447147
531,0.47585547,3138.7102,0.061989192,0.4138663,0.91625,0.5,0.9155,3278.3262,0.41432062
532,0.47887546,3138.7097,0.062441774,0.41643375,0.9125,0.5,0.9044999,3278.3262,0.42287785
533,0.47857854,3138.709,0.061918877,0.41665953,0.91,0.5,0.90500003,3278.3267,0.42373672
534,0.4765599,3138.7095,0.061878886,0.41468105,0.91875,0.5,0.90550005,3278.3262,0.42905927
535,0.47452748,3138.7095,0.06296961,0.41155785,0.9225,0.5,0.90700006,3278.3262,0.4219215
536,0.486005,3138.7102,0.060752556,0.42525253,0.8975,0.5,0.90599996,3278.3262,0.42976302
537,0.47953546,3138.71,0.06279032,0.4167452,0.91625,0.5,0.90699995,3278.3262,0.42505684
538,0.47875938,3138.7097,0.06256067,0.41619876,0.91875,0.5,0.9009999,3278.3262,0.4324225
539,0.4742409,3138.7102,0.060535964,0.41370478,0.92125,0.5,0.9044999,3278.3262,0.42487946
