,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,163.10538,86.5702,14.962764,0.6157242,0.66125,0.5,0.70299995,90.41681,0.5961163
283,162.5485,85.99305,14.937984,0.61617434,0.66,0.5,0.7009999,90.92438,0.59578365
284,163.28421,86.88654,14.896655,0.6150103,0.66625,0.5,0.704,90.51532,0.59570235
285,163.68353,87.397606,14.867002,0.6141893,0.66875,0.5,0.704,89.85028,0.5958513
286,162.40472,86.160515,14.779483,0.614647,0.6625,0.5,0.70299995,88.67126,0.5953076
287,162.8691,86.63317,14.753293,0.614826,0.67,0.5,0.70299995,89.944786,0.5947782
288,161.33186,85.17456,14.701502,0.61455786,0.665,0.5,0.70649993,91.04845,0.59523755
289,160.62271,84.46182,14.623344,0.6153752,0.67,0.5,0.706,89.68889,0.59536135
290,162.31577,86.18575,14.638663,0.6149132,0.67125,0.5,0.706,88.53007,0.59553194
291,161.59192,85.562965,14.581858,0.61447084,0.67375,0.5,0.706,88.2924,0.59531367
292,159.68095,83.75593,14.536071,0.61388946,0.6675,0.5,0.7075,88.35935,0.5953367
293,160.07117,84.19101,14.482278,0.6139791,0.66625,0.5,0.7075,89.26253,0.59495157
294,159.89636,84.05455,14.434157,0.61407644,0.67125,0.5,0.706,87.57312,0.5942174
295,161.00958,85.27522,14.352509,0.61381865,0.67,0.5,0.7065,88.10363,0.5950416
296,158.94969,83.25771,14.353026,0.6133896,0.6725,0.5,0.71150005,87.39822,0.59399843
297,158.42569,82.76963,14.305493,0.6135059,0.6725,0.5,0.7125,87.16682,0.59400827
298,159.66203,84.01715,14.277814,0.61367065,0.6725,0.5,0.70799994,86.738754,0.59428287
299,158.50693,82.93468,14.190193,0.6138207,0.6675,0.5,0.709,86.647545,0.59422886
300,159.8703,84.31309,14.169861,0.61387384,0.675,0.5,0.71000004,87.61299,0.59441257
301,160.49652,85.10878,14.101463,0.61286294,0.6725,0.5,0.7075,86.55083,0.5935573
302,158.79034,83.40842,14.034165,0.61347747,0.67875,0.5,0.71,86.21646,0.5938515
303,156.88078,81.570305,14.022909,0.6128757,0.67875,0.5,0.713,86.629166,0.5938386
304,158.3443,83.20823,13.94761,0.61188436,0.675,0.5,0.7125,86.06769,0.59360766
305,158.02321,82.90496,13.887346,0.6123087,0.68,0.5,0.7105,85.9489,0.593788
306,156.92717,81.69827,13.885475,0.6134343,0.67375,0.5,0.711,85.21345,0.5932164
307,157.12065,82.11111,13.756902,0.6125264,0.67875,0.5,0.709,85.55752,0.59329337
308,156.57178,81.61217,13.770505,0.61189127,0.67875,0.5,0.7065,84.75857,0.5932852
309,157.65228,82.746895,13.70351,0.61201894,0.68,0.5,0.711,84.989,0.5931982
310,156.46124,81.60886,13.66669,0.6118568,0.68,0.5,0.712,84.21095,0.5930729
311,155.6777,80.93153,13.585757,0.6116038,0.6775,0.5,0.71049994,84.18701,0.5926601
312,156.76172,82.01851,13.58048,0.6116275,0.67625,0.5,0.71450007,84.24322,0.5927038
313,155.35019,80.72576,13.4998045,0.6112462,0.68125,0.5,0.71400005,83.999374,0.59191674
314,154.75087,80.152,13.472095,0.61126786,0.67875,0.5,0.714,84.26779,0.5916606
315,154.42603,79.82681,13.428005,0.6117123,0.68625,0.5,0.713,83.340805,0.5922656
316,154.10454,79.71202,13.331028,0.61061513,0.68125,0.5,0.71750003,83.87344,0.5924266
317,155.8331,81.356285,13.332638,0.61144185,0.6825,0.5,0.717,82.62056,0.5914246
318,153.9074,79.560265,13.244676,0.61102444,0.685,0.5,0.71450007,82.311325,0.59149975
319,154.42203,80.15054,13.231958,0.61039513,0.6825,0.5,0.71450007,82.65267,0.59136295
320,153.32115,79.11416,13.178707,0.61028266,0.68375,0.5,0.7155,82.22282,0.59149337
321,153.44815,79.221634,13.164562,0.6106198,0.67625,0.5,0.71400005,82.225426,0.59095347
322,152.63475,78.58193,13.049483,0.61003363,0.68,0.5,0.7205,82.43514,0.5910677
323,152.87648,78.870316,13.044299,0.6096188,0.68375,0.5,0.71950006,81.18208,0.59107655
324,153.00812,79.059494,12.966261,0.6098238,0.685,0.5,0.72099996,81.72478,0.59058124
325,151.16321,77.224,12.925425,0.6101378,0.6925,0.5,0.71599996,81.15542,0.5908078
326,151.99425,78.14455,12.904339,0.6094542,0.6825,0.5,0.71500003,80.83492,0.5907828
327,150.16228,76.368164,12.8157835,0.60978335,0.6925,0.5,0.719,80.32103,0.59051627
328,151.36899,77.620995,12.7986145,0.6094939,0.69,0.5,0.71750003,80.18673,0.5896115
329,150.75577,77.063126,12.747965,0.6094466,0.685,0.5,0.72150004,80.58774,0.59024715
330,150.81383,77.11974,12.715701,0.60978377,0.69,0.5,0.71800005,79.27509,0.5901803
331,149.91792,76.32355,12.708872,0.6088547,0.6925,0.5,0.72049993,79.640175,0.59017664
332,150.22144,76.81478,12.598333,0.608083,0.685,0.5,0.7205,79.34232,0.58922845
333,149.38785,75.91667,12.570451,0.6090071,0.6875,0.5,0.721,78.51617,0.58982193
334,148.76524,75.3663,12.539002,0.60859954,0.69375,0.5,0.71900004,79.36348,0.5889673
335,149.16379,75.80313,12.507979,0.6085267,0.68875,0.5,0.72249997,78.86922,0.5891123
336,148.1736,74.96283,12.451225,0.6075954,0.68875,0.5,0.7200001,78.26937,0.58891714
337,148.4732,75.33517,12.394017,0.60743994,0.69,0.5,0.7215,78.40932,0.5893035
338,147.58856,74.505554,12.311563,0.60771465,0.68875,0.5,0.72299993,77.65657,0.5885873
339,147.81702,74.8008,12.301208,0.6071501,0.69375,0.5,0.72300005,78.015594,0.5891186
340,146.33136,73.31377,12.254124,0.60763466,0.69125,0.5,0.72499996,77.352135,0.5885809
341,146.7936,73.76094,12.220547,0.60812104,0.69875,0.5,0.72599995,76.93903,0.58821553
342,146.7519,73.832214,12.14499,0.6077473,0.7,0.5,0.72650003,77.053635,0.58849055
343,145.65642,72.87399,12.096774,0.60685617,0.69125,0.5,0.7255,76.25676,0.5878047
344,145.60439,72.90007,12.098231,0.60606056,0.695,0.5,0.7255,76.223434,0.58780235
345,145.44029,72.83865,12.02469,0.6057694,0.7025,0.5,0.7215,75.41775,0.5881282
346,145.01707,72.41529,11.9663,0.60635483,0.69375,0.5,0.72650003,75.761734,0.5875131
347,144.3027,71.609314,11.963775,0.607296,0.6925,0.5,0.724,75.7713,0.58787584
348,144.5694,72.05518,11.873288,0.60640925,0.70125,0.5,0.7275,75.56492,0.5877443
349,144.45331,72.00835,11.8506775,0.6059425,0.6975,0.5,0.72400004,74.80534,0.58768636
350,143.74503,71.229485,11.8277645,0.6068779,0.6975,0.5,0.7275001,74.27895,0.587038
351,143.93794,71.58194,11.777336,0.60578704,0.70375,0.5,0.7275,74.01544,0.5870398
352,142.26854,70.05317,11.7285385,0.60486805,0.7,0.5,0.72349995,74.119354,0.586832
353,143.10016,70.84472,11.682262,0.605732,0.70375,0.5,0.72450006,74.40898,0.58725524
354,141.88554,69.77535,11.662287,0.604479,0.7025,0.5,0.72800004,73.30985,0.586012
355,142.36093,70.36241,11.6037655,0.6039474,0.70375,0.5,0.7275001,72.85151,0.5868392
356,141.62697,69.54449,11.588558,0.60493916,0.69875,0.5,0.729,72.90482,0.5855898
357,140.4574,68.47127,11.552654,0.60433465,0.69625,0.5,0.73,72.672195,0.586059
358,140.56383,68.68015,11.475424,0.60408235,0.7025,0.5,0.73200005,72.200485,0.5856682
359,140.32857,68.40257,11.461867,0.6046412,0.70625,0.5,0.729,71.704185,0.58591473
360,141.34747,69.47678,11.400271,0.6047043,0.70125,0.5,0.7315,71.59699,0.5853772
361,139.86212,68.12335,11.355757,0.60383034,0.70625,0.5,0.73100007,71.13269,0.58574474
362,139.30292,67.582596,11.323363,0.6039696,0.705,0.5,0.733,70.74867,0.5852978
363,139.40092,67.78068,11.276142,0.6034412,0.7,0.5,0.73249996,70.785065,0.58480155
364,138.8637,67.13153,11.244533,0.6048763,0.70625,0.5,0.7295,70.42701,0.58474314
365,139.05164,67.558586,11.196761,0.60296285,0.70375,0.5,0.7340001,70.097916,0.5844622
366,138.5891,67.13453,11.194568,0.60260004,0.70625,0.5,0.72950006,69.64751,0.5850416
367,138.48618,67.004715,11.1323185,0.6034915,0.69875,0.5,0.732,69.92453,0.5849665
368,137.37254,65.92569,11.099684,0.6034716,0.70625,0.5,0.73550004,68.95437,0.5843471
369,136.3414,65.07747,11.063855,0.60200083,0.70625,0.5,0.73550004,68.44246,0.5844322
370,135.54448,64.278534,11.008614,0.6025734,0.705,0.5,0.7330001,68.048775,0.58399093
371,135.33148,64.06576,10.99495,0.6027083,0.70875,0.5,0.73450005,67.99251,0.58364093
372,135.57573,64.45986,10.972913,0.6014296,0.70625,0.5,0.7315,67.3306,0.5846349
373,134.86496,63.738434,10.916891,0.6020965,0.7025,0.5,0.729,66.928085,0.58418775
374,134.51857,63.480362,10.905012,0.6013323,0.70625,0.5,0.7325,66.59792,0.58380175
375,133.99525,63.091606,10.823247,0.60080385,0.70875,0.5,0.732,66.43644,0.5841421
376,134.24138,63.231335,10.814594,0.6019544,0.70375,0.5,0.73449993,66.063995,0.58373755
377,133.80763,62.909706,10.740625,0.60157305,0.70875,0.5,0.7325001,66.20096,0.58326155
378,133.20035,62.305923,10.726689,0.60167706,0.70875,0.5,0.73100007,65.26531,0.58330035
379,132.64493,61.83732,10.680726,0.60126865,0.70125,0.5,0.73100007,65.15255,0.5829415
380,132.68477,61.96186,10.671741,0.6005118,0.70625,0.5,0.7355,64.45276,0.5823317
381,131.70032,60.97163,10.629417,0.6009927,0.7075,0.5,0.73550004,63.946983,0.5830621
382,131.68753,61.084373,10.602194,0.6000098,0.705,0.5,0.73450005,63.805817,0.5819098
383,131.6337,61.022076,10.557787,0.60053813,0.705,0.5,0.7325001,63.29236,0.58249974
384,130.6591,60.087486,10.538911,0.60032743,0.70625,0.5,0.734,63.092247,0.5819665
385,130.33276,59.846413,10.490215,0.5999615,0.70875,0.5,0.737,63.033978,0.5824073
386,130.08476,59.529797,10.468602,0.60086346,0.705,0.5,0.7325,62.555885,0.5814568
387,128.93477,58.69518,10.4054785,0.5983414,0.71,0.5,0.7330001,61.61776,0.5812577
388,128.91728,58.551044,10.389113,0.59977084,0.7075,0.5,0.7370001,61.19639,0.58194286
389,128.42395,58.068436,10.3761425,0.59979403,0.7075,0.5,0.7325,60.600506,0.5809346
390,127.68506,57.521812,10.340832,0.5982241,0.71125,0.5,0.735,60.67176,0.5817155
391,127.50283,57.382347,10.300149,0.5982035,0.7125,0.5,0.733,60.025757,0.581277
392,127.06752,56.969105,10.242118,0.59856296,0.71125,0.5,0.7340001,59.965046,0.58172905
393,126.696045,56.75332,10.224983,0.5971773,0.7125,0.5,0.73450005,59.180187,0.58093464
394,126.38499,56.424423,10.195618,0.597649,0.7175,0.5,0.7355,58.427784,0.5816931
395,125.385956,55.382633,10.136918,0.5986645,0.71125,0.5,0.73450005,58.44873,0.58105516
396,125.216705,55.34189,10.138118,0.5973671,0.71375,0.5,0.73300004,57.705383,0.58083427
397,124.92536,55.057327,10.08739,0.59780645,0.71375,0.5,0.734,57.777893,0.5805223
398,124.421425,54.545204,10.050506,0.5982571,0.715,0.5,0.7365,57.106853,0.5809034
399,123.68508,53.992348,10.035198,0.59657496,0.71375,0.5,0.73499995,56.677406,0.58093643
400,123.456535,53.654747,10.014839,0.5978697,0.71625,0.5,0.73649997,56.037792,0.5801592
401,122.760895,53.135975,9.957555,0.5966739,0.7125,0.5,0.73700005,56.09458,0.5790774
402,122.285934,52.5851,9.937297,0.5976352,0.7125,0.5,0.7335,55.191795,0.5796599
403,121.89011,52.266705,9.920275,0.5970313,0.71375,0.5,0.734,54.93977,0.57984245
404,121.41491,51.925568,9.87505,0.59614277,0.71875,0.5,0.737,54.10971,0.5798789
405,120.95624,51.47911,9.824433,0.5965268,0.71625,0.5,0.7365,53.48462,0.57952607
406,120.28031,50.95462,9.820785,0.59504884,0.71625,0.5,0.736,53.702606,0.5795973
407,120.200615,50.699097,9.775646,0.5972589,0.7175,0.5,0.73450005,52.963226,0.579601
408,119.192345,49.81749,9.726646,0.59648216,0.71625,0.5,0.737,52.550323,0.58003736
409,119.301094,50.065952,9.731882,0.59503245,0.71625,0.5,0.73349994,51.909294,0.57935405
410,119.04994,49.78872,9.676611,0.5958462,0.7175,0.5,0.7375001,51.37976,0.5789156
411,117.86177,48.69713,9.668278,0.59496367,0.7175,0.5,0.7375,51.542503,0.57884157
412,117.28298,48.141403,9.632292,0.5950927,0.7175,0.5,0.7375,50.60448,0.5790437
413,116.77396,47.621387,9.593697,0.5955889,0.72,0.5,0.736,50.264313,0.5789333
414,117.05037,47.981308,9.560482,0.59508574,0.715,0.5,0.735,49.77665,0.5789443
415,116.21705,47.125053,9.558275,0.59533715,0.7175,0.5,0.7345,49.052227,0.57927394
416,115.72452,46.798107,9.501308,0.594251,0.72125,0.5,0.73450005,48.81099,0.5781258
417,115.36125,46.427246,9.502499,0.594315,0.72125,0.5,0.735,48.156338,0.5782173
418,114.35153,45.477345,9.442185,0.5943201,0.71875,0.5,0.737,47.73105,0.5778978
419,113.8494,45.055977,9.415378,0.59378046,0.72,0.5,0.734,47.188118,0.577634
420,113.38549,44.630474,9.394337,0.593607,0.71875,0.5,0.735,46.864326,0.5779703
421,113.08305,44.31029,9.358807,0.59413946,0.72,0.5,0.73599994,46.507805,0.57804435
422,112.69,44.00323,9.327821,0.59358984,0.7175,0.5,0.7365001,46.127903,0.57740694
423,112.318085,43.56228,9.313572,0.59442216,0.7175,0.5,0.73599994,45.557518,0.5771173
424,111.67216,43.031384,9.289781,0.5935099,0.71875,0.5,0.7395,44.852837,0.5774483
425,110.73353,42.152157,9.266437,0.59314936,0.72125,0.5,0.7365,44.332993,0.5775081
426,110.74416,42.2749,9.236151,0.59233105,0.72125,0.5,0.7335,43.838367,0.5775777
427,109.98897,41.591827,9.18185,0.59215295,0.72125,0.5,0.738,43.35519,0.57679296
428,109.676994,41.273125,9.188075,0.5921577,0.72,0.5,0.735,42.9753,0.5779504
429,109.07951,40.663155,9.122198,0.59294176,0.72125,0.5,0.7375,42.213215,0.57677054
430,108.8963,40.46617,9.137665,0.5929245,0.71875,0.5,0.736,42.186516,0.5768435
431,108.00486,39.566395,9.10379,0.5933464,0.72,0.5,0.7350001,41.362495,0.57768387
432,107.264305,39.111847,9.077968,0.59074485,0.72125,0.5,0.738,40.706924,0.57696164
433,107.61642,39.34813,9.036371,0.5923192,0.7225,0.5,0.7394999,40.666107,0.5751599
434,106.58653,38.35516,9.023465,0.59207886,0.7225,0.5,0.7394999,40.005413,0.5763368
435,105.82919,37.693993,8.978987,0.5915621,0.72,0.5,0.739,39.740326,0.5768929
436,105.42987,37.393673,8.961233,0.5907495,0.72,0.5,0.73550004,38.97456,0.576344
437,104.68559,36.66626,8.939241,0.59080106,0.7225,0.5,0.7405001,38.613007,0.5760952
438,104.60628,36.508354,8.936327,0.59161586,0.715,0.5,0.74300003,38.14,0.57563716
439,103.695335,35.741497,8.862869,0.5909096,0.72125,0.5,0.7394999,37.566933,0.575596
440,103.63421,35.636124,8.865381,0.5913272,0.72125,0.5,0.736,37.08277,0.57698846
441,103.06606,35.118652,8.804371,0.5914306,0.72125,0.5,0.74000007,36.65131,0.57637966
442,102.05891,34.224304,8.812937,0.5902166,0.71875,0.5,0.741,36.354137,0.5761151
443,101.85777,34.040905,8.773113,0.5904378,0.72,0.5,0.73950005,35.963478,0.5756083
444,101.38983,33.580093,8.731067,0.590787,0.72125,0.5,0.7415,35.12716,0.5756183
445,101.10445,33.382923,8.707879,0.59013635,0.7225,0.5,0.74050003,34.703033,0.5752392
446,100.49885,32.7617,8.676275,0.5906088,0.7225,0.5,0.7425,34.380333,0.57532555
447,100.06954,32.396656,8.675304,0.58997583,0.725,0.5,0.73899996,33.67985,0.5750937
448,99.55863,31.858965,8.65866,0.59041,0.72,0.5,0.74349993,33.390125,0.57569015
449,98.967,31.33896,8.609898,0.5901814,0.7225,0.5,0.73649997,32.95647,0.5755083
450,98.083015,30.69245,8.600912,0.58789647,0.725,0.5,0.74300003,32.348625,0.5745163
451,97.90841,30.44291,8.568598,0.588969,0.7225,0.5,0.74399996,31.788235,0.5749648
452,97.535255,30.148235,8.565123,0.5882188,0.72625,0.5,0.743,31.502888,0.57494545
453,96.80489,29.46727,8.507005,0.58830625,0.7275,0.5,0.74399996,30.917698,0.5746148
454,96.57383,29.165123,8.496166,0.58912545,0.7225,0.5,0.74350005,30.443283,0.5742297
455,96.31601,28.98552,8.478275,0.5885219,0.72125,0.5,0.7419999,30.113901,0.5746347
456,95.75222,28.498192,8.439942,0.5881411,0.72625,0.5,0.74249995,29.689777,0.57372785
457,95.12473,27.857927,8.413822,0.5885303,0.72375,0.5,0.74249995,29.143545,0.5738531
458,94.68237,27.419197,8.388078,0.5887511,0.7225,0.5,0.74399996,28.862354,0.5735891
459,94.333534,27.163925,8.354088,0.5881551,0.7225,0.5,0.74349993,28.148285,0.57396114
460,94.23499,27.146126,8.343827,0.58745044,0.725,0.5,0.74399996,28.177084,0.5738044
461,93.438255,26.400742,8.327216,0.5871026,0.725,0.5,0.742,27.323114,0.57404715
462,93.159424,26.19035,8.307702,0.58661354,0.72375,0.5,0.745,27.072336,0.57315606
463,92.41831,25.471708,8.281212,0.58665377,0.72375,0.5,0.7425,26.659693,0.57275593
464,92.18228,25.145117,8.269384,0.5876777,0.725,0.5,0.7445,26.272068,0.573418
465,91.80419,24.839737,8.233835,0.58730626,0.72375,0.5,0.74349993,25.953495,0.5725121
466,90.9467,24.08196,8.212616,0.5865213,0.725,0.5,0.742,25.217413,0.5731423
467,90.89729,24.020264,8.178764,0.58698285,0.72375,0.5,0.74399996,24.90925,0.572893
468,90.44667,23.678246,8.168121,0.5860031,0.72875,0.5,0.74300003,24.619265,0.57332695
469,89.76286,23.034796,8.13931,0.5858876,0.7275,0.5,0.7419999,24.387701,0.57271034
470,89.37329,22.707214,8.110087,0.5855599,0.72625,0.5,0.74599993,23.715374,0.57258475
471,89.415146,22.755495,8.08617,0.58573484,0.72625,0.5,0.74499995,23.470335,0.5715817
472,89.0242,22.446785,8.070293,0.5850713,0.72875,0.5,0.747,23.059488,0.5719501
473,88.407745,21.752487,8.04731,0.5860795,0.72625,0.5,0.74700004,22.59954,0.57185304
474,87.83471,21.209919,8.029375,0.58595407,0.725,0.5,0.74700004,22.274855,0.5716802
475,87.137794,20.763664,8.013935,0.5836019,0.7275,0.5,0.74899995,21.769936,0.5725649
476,86.98281,20.483765,7.9891567,0.58509904,0.72875,0.5,0.746,21.278286,0.571646
477,86.72045,20.301968,7.9548345,0.5846363,0.725,0.5,0.74549997,21.239725,0.5717405
478,86.05734,19.749653,7.924634,0.5838305,0.7275,0.5,0.745,20.7897,0.5711626
479,85.754745,19.418184,7.9036975,0.5843287,0.72875,0.5,0.74350005,20.456682,0.571737
480,85.29683,19.05088,7.89747,0.5834846,0.73125,0.5,0.7485,20.042292,0.5710349
481,84.90781,18.770971,7.858381,0.5827845,0.7325,0.5,0.74950004,19.61514,0.57117873
482,84.394005,18.240751,7.8334637,0.58319765,0.73,0.5,0.75,19.379738,0.57049155
483,83.91567,17.853867,7.8204055,0.5824139,0.72875,0.5,0.74899995,19.023743,0.56966037
484,83.84789,17.768116,7.7961297,0.5828363,0.7325,0.5,0.75249994,18.629753,0.57070553
485,83.54577,17.475693,7.774735,0.5829535,0.72875,0.5,0.75450003,18.116901,0.57025945
486,82.85968,16.90616,7.756964,0.58196557,0.73125,0.5,0.75200003,17.786013,0.5696889
487,82.70561,16.829733,7.718542,0.58157355,0.73,0.5,0.754,17.59965,0.56954443
488,82.31394,16.378643,7.6937895,0.58241516,0.7325,0.5,0.761,17.149603,0.5688238
489,82.099754,16.278414,7.7003546,0.58121,0.7325,0.5,0.75649995,16.808455,0.56907785
490,81.54314,15.75479,7.6680923,0.5812025,0.73,0.5,0.75650007,16.620049,0.5692348
491,81.25247,15.582096,7.6335964,0.580368,0.73375,0.5,0.7565,16.22507,0.5688827
492,80.67176,15.043896,7.624262,0.5800361,0.735,0.5,0.7570001,15.752589,0.56899244
493,80.364685,14.69505,7.6053658,0.58064276,0.735,0.5,0.7559999,15.659596,0.56833446
494,80.18051,14.583275,7.5863996,0.58010834,0.73625,0.5,0.76049995,15.334308,0.56815004
495,79.833,14.248253,7.5544677,0.58030283,0.73625,0.5,0.7615,14.844107,0.56811845
496,79.54352,14.0597,7.5366015,0.57947206,0.73375,0.5,0.76000005,14.657634,0.5674652
497,79.36184,14.049821,7.5182447,0.5779377,0.735,0.5,0.76199996,14.42084,0.56697404
498,79.00204,13.588074,7.47888,0.5793507,0.735,0.5,0.76250005,13.9854145,0.5671361
499,78.367256,13.088467,7.479095,0.57799685,0.73625,0.5,0.7585,13.825035,0.5677762
500,78.22103,12.974983,7.4351587,0.57810897,0.7375,0.5,0.7624999,13.557241,0.5661958
501,77.763214,12.503449,7.4305854,0.5782917,0.73875,0.5,0.761,13.067106,0.56724197
502,77.57559,12.319838,7.4125524,0.57843196,0.7375,0.5,0.7629999,13.044228,0.5662594
503,77.436165,12.271806,7.3868394,0.57777506,0.73375,0.5,0.7595,12.588662,0.5668366
504,76.8845,11.90874,7.3754687,0.5760029,0.7375,0.5,0.761,12.526872,0.56602746
505,76.417984,11.325805,7.361948,0.57730234,0.7375,0.5,0.76000005,12.061677,0.56639767
506,76.34386,11.488042,7.3325415,0.5752327,0.73875,0.5,0.76100004,11.721853,0.565045
507,75.90976,11.021893,7.3122463,0.575756,0.735,0.5,0.761,11.532752,0.56592476
508,75.729095,10.841862,7.3076673,0.57579565,0.7375,0.5,0.75900006,11.186549,0.5656036
509,75.3415,10.52615,7.2652617,0.575501,0.73625,0.5,0.76149994,10.981255,0.5648597
510,75.25025,10.4072075,7.242595,0.5760045,0.74,0.5,0.7595,10.74643,0.56472695
511,74.869484,10.2160015,7.23913,0.5741436,0.73875,0.5,0.759,10.607167,0.5649498
512,74.693405,9.975081,7.2169247,0.57501405,0.74125,0.5,0.76049995,10.277934,0.564325
513,74.32765,9.671054,7.1942897,0.5746231,0.74,0.5,0.7604999,10.065146,0.5649074
514,74.056816,9.479321,7.1791487,0.5739835,0.73875,0.5,0.76299995,9.739447,0.5639177
515,73.668945,9.1992,7.1556287,0.5731412,0.74125,0.5,0.76199996,9.630148,0.5641538
516,73.68996,9.157425,7.1192408,0.5741331,0.74,0.5,0.75750005,9.479609,0.5640605
517,73.131424,8.725593,7.1178875,0.57287943,0.74125,0.5,0.75999993,9.164532,0.56413996
518,72.97587,8.605568,7.087245,0.57283044,0.73875,0.5,0.7585,8.969324,0.5632667
519,72.6541,8.296894,7.0771313,0.57280076,0.7375,0.5,0.7585001,8.662503,0.56305707
520,72.30592,8.008023,7.044481,0.5725343,0.74125,0.5,0.761,8.640867,0.5628908
521,72.35788,8.10783,7.0273156,0.57222736,0.74,0.5,0.7585,8.327814,0.56323546
522,71.91726,7.7832623,7.014587,0.5711942,0.74,0.5,0.7594999,8.175706,0.5624998
523,71.73672,7.615812,6.9960823,0.5712484,0.74125,0.5,0.75650007,7.828698,0.56277454
524,71.41056,7.293808,6.986217,0.57130533,0.74125,0.5,0.76100004,7.657647,0.5623175
525,71.17051,7.076532,6.963998,0.5712998,0.73875,0.5,0.75600004,7.4790063,0.5626434
526,71.038025,7.025836,6.9536114,0.57058585,0.74,0.5,0.76049995,7.409423,0.5617777
527,70.80382,6.965171,6.9147663,0.5692388,0.74,0.5,0.75750005,7.211206,0.56202567
528,70.66243,6.797562,6.8886437,0.56976247,0.74125,0.5,0.75650007,6.981963,0.56129915
529,70.396576,6.4851933,6.8824215,0.57028955,0.74,0.5,0.7594999,6.73489,0.5615256
530,70.05406,6.3739414,6.869536,0.56810594,0.74,0.5,0.75650007,6.674718,0.56154305
531,69.98415,6.215615,6.8432255,0.56925315,0.73875,0.5,0.758,6.4854164,0.5606164
532,69.59399,5.881149,6.8278117,0.56885034,0.74,0.5,0.7565,6.252227,0.5613112
533,69.54821,5.88506,6.7946978,0.56868464,0.74,0.5,0.7585,6.151494,0.561053
534,69.223076,5.74219,6.7887406,0.5669213,0.74125,0.5,0.7570001,6.027625,0.5606612
535,69.06773,5.519367,6.7616735,0.5678669,0.74,0.5,0.75900006,5.87219,0.5607421
536,68.86374,5.4293623,6.7363973,0.5669799,0.74,0.5,0.75650007,5.757,0.56069785
537,68.659294,5.250706,6.7267585,0.5668183,0.74125,0.5,0.759,5.4943666,0.55962884
538,68.47456,5.1313004,6.7041802,0.5663909,0.74,0.5,0.7585,5.4889884,0.5598318
539,68.37292,4.9695606,6.6980896,0.56705266,0.74,0.5,0.75650007,5.2719755,0.55966824
540,68.17232,4.879418,6.6714697,0.56621444,0.74,0.5,0.75650007,5.2055645,0.5592889
541,67.951355,4.776059,6.661656,0.5651363,0.74125,0.5,0.754,5.001574,0.55999583
542,67.73723,4.693103,6.626062,0.56418073,0.74125,0.5,0.7555,4.871505,0.55917716
543,67.60428,4.5366,6.6129885,0.5645469,0.74,0.5,0.7535001,4.889571,0.55939865
544,67.3998,4.3100085,6.5955076,0.564943,0.74,0.5,0.7565,4.5887475,0.558857
545,67.38634,4.360239,6.5793734,0.56446725,0.74125,0.5,0.755,4.5990458,0.55936444
546,67.170555,4.1892996,6.5537496,0.564275,0.74,0.5,0.757,4.3475904,0.5591523
547,66.98689,4.012544,6.539893,0.56434464,0.74125,0.5,0.75600004,4.33012,0.55880386
548,66.82535,3.961862,6.51253,0.56350976,0.74125,0.5,0.7555,4.139716,0.55862206
549,66.70754,3.9040911,6.4958634,0.56307596,0.74125,0.5,0.755,4.200129,0.5583819
550,66.50208,3.7660134,6.488527,0.5624754,0.74,0.5,0.75450003,4.0338664,0.5588492
551,66.384224,3.684434,6.4592314,0.5624055,0.74125,0.5,0.7565,3.9226487,0.5581471
552,66.33086,3.645392,6.443758,0.56241727,0.74125,0.5,0.759,3.8217247,0.55826664
553,66.27186,3.5816693,6.4157305,0.5627446,0.7425,0.5,0.7595001,3.6569,0.55806166
554,65.98873,3.4134464,6.4006834,0.5617461,0.7425,0.5,0.759,3.7324224,0.55749893
555,65.88621,3.4233108,6.3780794,0.56084824,0.7425,0.5,0.759,3.5688605,0.55766857
556,65.65298,3.216734,6.368543,0.56067705,0.7425,0.5,0.761,3.5567856,0.55713046
557,65.6184,3.1937666,6.34537,0.56079257,0.74375,0.5,0.7595,3.3588295,0.55726975
558,65.51672,3.1965954,6.330113,0.5599002,0.7425,0.5,0.7615,3.334032,0.557432
559,65.3328,2.964723,6.320945,0.5604713,0.74375,0.5,0.76049995,3.193948,0.55739343
560,65.39998,3.0744352,6.287158,0.56038386,0.74375,0.5,0.76250005,3.2077432,0.55613023
561,65.038925,2.82621,6.2728486,0.5593987,0.74375,0.5,0.76199996,3.099605,0.556163
562,65.14806,2.9377148,6.258459,0.55951875,0.745,0.5,0.7624999,2.9895082,0.5566806
563,64.99213,2.8275745,6.240143,0.5592441,0.7425,0.5,0.76199996,2.9462893,0.5564632
564,64.822136,2.8000162,6.219618,0.5580251,0.7425,0.5,0.761,2.9034905,0.5563623
565,64.80661,2.719687,6.2115607,0.5587537,0.7425,0.5,0.76199996,2.8017354,0.5564188
566,64.514206,2.5739977,6.187109,0.5575308,0.74375,0.5,0.76449996,2.6799188,0.55532455
567,64.39431,2.5075383,6.1611977,0.5572559,0.745,0.5,0.762,2.6643243,0.55590993
568,64.47208,2.553553,6.1411533,0.5577738,0.74375,0.5,0.7595,2.5854917,0.5563806
569,64.407234,2.5225046,6.1364074,0.5574832,0.74625,0.5,0.7615,2.525057,0.55605805
