,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,401.66727,89.238556,15.509876,0.5938377,0.56,0.5,0.60599995,93.63188,0.57770044
283,403.37,89.67213,15.453465,0.59648883,0.5675,0.5,0.607,93.431046,0.5782651
284,403.51297,89.723625,15.406439,0.596766,0.56125,0.5,0.609,92.87927,0.5774032
285,401.9369,89.08007,15.386639,0.59494036,0.55125,0.5,0.616,93.74317,0.5778078
286,401.84094,87.98358,15.317284,0.5970801,0.5625,0.5,0.6075,92.73906,0.57822144
287,402.35257,88.276054,15.272291,0.5976083,0.55375,0.5,0.608,92.2633,0.57730085
288,401.51,87.611404,15.238828,0.5973195,0.55875,0.5,0.6095,91.338745,0.57923996
289,400.43286,87.378075,15.220115,0.5956695,0.55125,0.5,0.60600007,92.91864,0.57746685
290,401.4047,88.086624,15.1350355,0.5963659,0.55875,0.5,0.60850006,90.976555,0.57824737
291,400.61734,87.170715,15.112583,0.5966681,0.5575,0.5,0.606,92.01033,0.57843673
292,400.98538,87.213165,15.086557,0.59737146,0.55,0.5,0.605,90.51398,0.5782329
293,400.2182,87.33368,15.046131,0.59567666,0.56375,0.5,0.60300004,91.82441,0.57843316
294,397.76257,85.280716,14.941623,0.5950803,0.55875,0.5,0.6025,90.59755,0.5782932
295,399.85257,87.08174,14.932871,0.5956758,0.5575,0.5,0.6065,91.36788,0.5772985
296,400.9707,87.32025,14.888035,0.5975248,0.55375,0.5,0.60150003,90.77044,0.57726175
297,399.0488,86.12459,14.804685,0.5962389,0.5575,0.5,0.6075,91.84017,0.57869625
298,399.48804,85.87513,14.776447,0.5976729,0.55625,0.5,0.605,89.37891,0.57716346
299,396.99036,84.671104,14.753531,0.59513146,0.55875,0.5,0.6005,91.186745,0.57859474
300,400.60788,86.76239,14.670518,0.5983498,0.55375,0.5,0.60950005,89.3834,0.5777719
301,399.07602,86.04083,14.624853,0.5968208,0.56,0.5,0.60550004,88.729095,0.5781309
302,399.6931,86.66323,14.606573,0.5968466,0.55125,0.5,0.601,89.76201,0.5790307
303,396.47437,84.1889,14.581395,0.5954082,0.555,0.5,0.6025001,89.95053,0.57919526
304,397.56094,85.155525,14.510542,0.59578973,0.5625,0.5,0.6085,88.28553,0.5775765
305,397.61423,85.10227,14.454211,0.59611547,0.555,0.5,0.61,89.59914,0.5775216
306,398.1549,85.89909,14.385759,0.5957401,0.5525,0.5,0.6045,89.3874,0.5774797
307,399.36777,86.29465,14.372346,0.5974015,0.55625,0.5,0.6065,88.213425,0.5774065
308,395.0243,83.14025,14.285755,0.5951965,0.565,0.5,0.6105,87.99321,0.57756865
309,397.3968,85.47771,14.288888,0.59526056,0.5575,0.5,0.60700005,87.79677,0.5790548
310,395.2406,83.91263,14.218162,0.59421945,0.56,0.5,0.60749996,88.601234,0.578913
311,395.4348,83.47185,14.178159,0.5955697,0.55375,0.5,0.6065,87.63145,0.57797277
312,398.70663,85.86916,14.096715,0.5974815,0.5575,0.5,0.6005,87.883766,0.58015263
313,397.44373,83.72825,14.071766,0.5992873,0.555,0.5,0.609,87.51404,0.5789103
314,396.06247,83.42177,13.9924755,0.59729636,0.555,0.5,0.6049999,87.69383,0.5781921
315,395.34067,83.64329,13.966714,0.59546125,0.56,0.5,0.61300004,87.226974,0.57748455
316,394.18564,81.4388,13.927915,0.5976377,0.55625,0.5,0.604,86.52142,0.5777004
317,395.4473,83.803604,13.857233,0.595573,0.56375,0.5,0.609,86.732254,0.5772953
318,394.71246,82.97984,13.816601,0.5958321,0.56375,0.5,0.603,87.62938,0.5785508
319,392.63055,81.424866,13.740535,0.5949303,0.56625,0.5,0.60800004,86.6864,0.578102
320,393.1007,81.81552,13.698367,0.59517366,0.5525,0.5,0.60350007,86.2652,0.5793269
321,393.74835,81.95472,13.69233,0.5962025,0.555,0.5,0.605,84.871475,0.5788676
322,395.98676,83.61402,13.626074,0.59749335,0.55875,0.5,0.611,85.36952,0.57817364
323,393.28503,81.8388,13.584591,0.59572333,0.55875,0.5,0.60800004,85.460815,0.5793199
324,393.4485,81.556175,13.551252,0.5966821,0.56125,0.5,0.6085,85.40714,0.57804173
325,392.4041,81.26535,13.482447,0.5953126,0.5625,0.5,0.609,85.51805,0.57833564
326,392.48596,81.15644,13.454655,0.5957498,0.5575,0.5,0.6075001,84.86542,0.57835966
327,392.68488,80.9332,13.369865,0.59676355,0.55125,0.5,0.61,83.96938,0.57909924
328,392.30652,80.49003,13.350914,0.5969312,0.55875,0.5,0.6095,84.66406,0.5772813
329,391.04044,80.101906,13.28039,0.5953162,0.5625,0.5,0.6085,84.23833,0.5801791
330,391.1304,80.33689,13.261362,0.5950642,0.56125,0.5,0.607,83.62695,0.5787354
331,391.31067,79.852234,13.174352,0.5965681,0.56,0.5,0.608,83.9611,0.5786096
332,389.8407,78.844315,13.121378,0.5957501,0.5625,0.5,0.60850006,83.42421,0.5794498
333,391.46313,80.19417,13.124535,0.59628874,0.5625,0.5,0.606,82.82295,0.57860124
334,389.32535,78.69373,13.046762,0.59516966,0.56,0.5,0.61149997,82.16908,0.5774687
335,390.8039,79.12785,13.012848,0.5973264,0.56375,0.5,0.61,82.516785,0.5787354
336,390.1519,78.728874,12.932526,0.59698075,0.56125,0.5,0.6085,82.91288,0.57783544
337,390.8339,79.9558,12.913021,0.59593016,0.56125,0.5,0.60600007,81.78928,0.5788178
338,390.08746,78.51731,12.86049,0.5974194,0.56,0.5,0.6115,81.65167,0.57802796
339,389.39688,78.26236,12.845144,0.59657854,0.56,0.5,0.612,81.52967,0.5780977
340,387.64343,77.38431,12.772704,0.5949729,0.56625,0.5,0.60899997,81.18091,0.5791529
341,387.52914,76.66019,12.712478,0.5963129,0.56125,0.5,0.6125,81.40507,0.57777035
342,388.81085,77.35139,12.723301,0.59747255,0.56,0.5,0.6085,81.3304,0.5791631
343,388.47815,77.461525,12.654358,0.5967247,0.55875,0.5,0.6035,80.26166,0.5783462
344,387.41583,77.39566,12.5808325,0.59487855,0.5625,0.5,0.61099994,80.29939,0.5795204
345,388.0555,76.55027,12.552629,0.59790534,0.55,0.5,0.60550004,80.80441,0.5789515
346,386.7082,75.78946,12.451943,0.5969337,0.56,0.5,0.6135,80.46167,0.5785359
347,386.36005,76.302475,12.471579,0.59517205,0.5675,0.5,0.614,78.92566,0.57939684
348,385.66937,76.107605,12.449083,0.59422547,0.5675,0.5,0.6155,78.57851,0.57856846
349,385.75192,75.14407,12.355677,0.59650457,0.56125,0.5,0.6075001,79.846985,0.57965106
350,384.85327,74.30246,12.3225565,0.5964566,0.5675,0.5,0.60850006,78.88427,0.578395
351,385.38718,74.759544,12.295669,0.5966637,0.56125,0.5,0.612,77.8836,0.5798357
352,385.7229,74.315926,12.230119,0.59835374,0.56125,0.5,0.6035,78.04055,0.5785807
353,384.51285,74.48216,12.18708,0.59568745,0.56,0.5,0.60800004,78.274826,0.5791696
354,383.4477,73.30837,12.186267,0.595906,0.5625,0.5,0.61099994,77.337234,0.5792265
355,385.87906,75.018265,12.083915,0.59755385,0.56875,0.5,0.61200005,77.00202,0.5789174
356,384.08234,74.13809,12.067579,0.59575343,0.5675,0.5,0.61300004,76.68358,0.5782285
357,384.22665,72.9752,12.043705,0.59841555,0.5575,0.5,0.61099994,76.77484,0.57896084
358,382.80106,73.07815,11.996574,0.59545255,0.56875,0.5,0.6144999,77.123856,0.5796773
359,382.28406,72.81564,11.973011,0.5949907,0.5725,0.5,0.611,75.73048,0.5789796
360,382.98074,73.18976,11.916299,0.59574926,0.5575,0.5,0.614,76.87453,0.57836664
361,382.19507,71.88562,11.855565,0.59690785,0.56375,0.5,0.6135,75.39432,0.5791212
362,381.37274,71.47798,11.806029,0.5961774,0.565,0.5,0.60800004,74.82949,0.5784824
363,382.1038,72.224144,11.767291,0.59622455,0.5725,0.5,0.617,74.83486,0.5782908
364,381.0088,70.929375,11.772845,0.5966131,0.56375,0.5,0.61100006,74.83156,0.5784362
365,380.5869,71.24373,11.696693,0.595293,0.5775,0.5,0.608,74.25853,0.57911414
366,380.49112,71.111786,11.662489,0.5954338,0.5725,0.5,0.6155001,74.68481,0.57898563
367,380.45355,70.70891,11.614193,0.5962607,0.57125,0.5,0.60950005,73.91114,0.57840073
368,379.4323,69.83783,11.588138,0.59601265,0.56375,0.5,0.6155,72.820656,0.5790852
369,380.2275,70.49617,11.536721,0.59638906,0.57,0.5,0.6135,73.39761,0.5790332
370,379.66736,70.01133,11.505894,0.5963003,0.56625,0.5,0.60950005,72.63358,0.5792912
371,378.41116,68.51544,11.471932,0.59684765,0.56875,0.5,0.6105,72.4138,0.57949334
372,377.5678,68.56207,11.412981,0.5951856,0.57375,0.5,0.6105,72.29702,0.5791295
373,376.5006,67.8351,11.394459,0.59454226,0.57375,0.5,0.611,72.05848,0.58024913
374,378.10202,68.32815,11.354732,0.59683836,0.57625,0.5,0.61750007,72.24519,0.58006907
375,376.84656,67.56692,11.314568,0.5959302,0.57875,0.5,0.61300004,71.04913,0.57886875
376,377.54236,67.78599,11.302457,0.596908,0.565,0.5,0.61149997,70.55648,0.57909536
377,376.35797,67.3808,11.231721,0.59549093,0.57875,0.5,0.61700004,70.195145,0.5780958
378,375.55087,66.38748,11.205245,0.59591615,0.5725,0.5,0.61249995,69.628334,0.5795635
379,375.2479,66.71259,11.169582,0.59473145,0.56875,0.5,0.617,69.411934,0.58009756
380,374.78098,65.68984,11.146665,0.59588903,0.57375,0.5,0.61550003,69.072525,0.5797513
381,375.40192,65.85391,11.080011,0.59693617,0.56875,0.5,0.61550003,68.82625,0.5793747
382,376.0553,65.98293,11.0581875,0.59802836,0.5675,0.5,0.62049997,68.07103,0.5787115
383,375.29828,65.44868,10.997642,0.5977039,0.57625,0.5,0.61349994,68.7844,0.5791002
384,374.17197,65.006905,10.970882,0.59638834,0.5725,0.5,0.61450005,67.36439,0.57881814
385,373.71402,64.454506,10.934249,0.59665054,0.57125,0.5,0.61450005,67.42106,0.5799481
386,372.04953,63.55099,10.917296,0.59516263,0.57875,0.5,0.617,66.75982,0.5791813
387,372.26642,63.70656,10.88692,0.5953458,0.5725,0.5,0.61500007,66.545074,0.58055407
388,371.39325,62.677773,10.848699,0.5957334,0.58375,0.5,0.61600006,66.381485,0.58053035
389,371.5325,62.39233,10.833556,0.5966132,0.5725,0.5,0.6125,65.97939,0.5801608
390,371.2612,62.397915,10.749773,0.59622705,0.56625,0.5,0.6145,65.240326,0.58007234
391,371.19073,62.396175,10.728036,0.596133,0.5825,0.5,0.619,65.30996,0.5787662
392,369.4734,61.040806,10.739053,0.595387,0.58125,0.5,0.619,64.520325,0.58048105
393,369.95175,61.238293,10.675516,0.5960759,0.5825,0.5,0.62,64.117584,0.5797783
394,369.81238,61.22042,10.647177,0.59588945,0.57875,0.5,0.62,63.908264,0.57963157
395,369.5953,60.801186,10.586681,0.5964148,0.5775,0.5,0.61399996,63.34649,0.5806702
396,368.75586,60.47266,10.551291,0.59546393,0.585,0.5,0.61600006,62.94518,0.5807095
397,368.64862,59.960983,10.528055,0.5963192,0.58125,0.5,0.61499995,62.688683,0.57985574
398,367.8212,59.331993,10.501107,0.5959763,0.58375,0.5,0.61899996,62.058624,0.5804918
399,368.29626,60.112602,10.457407,0.5954524,0.59,0.5,0.62399995,61.940144,0.5801779
400,367.3171,58.998356,10.439323,0.595759,0.58375,0.5,0.61749995,61.347145,0.58008015
401,366.39755,58.374443,10.410687,0.595225,0.58875,0.5,0.62200004,60.586773,0.5793763
402,365.58612,57.45742,10.3643,0.5955288,0.5925,0.5,0.61399996,60.295677,0.58089817
403,365.7528,57.43544,10.327328,0.59598017,0.58375,0.5,0.61849993,60.225567,0.5808191
404,365.5855,56.830704,10.302218,0.59690505,0.585,0.5,0.62049997,59.338707,0.5798202
405,364.81985,56.493336,10.266333,0.5961204,0.58125,0.5,0.621,59.54657,0.57973945
406,364.08997,55.962753,10.247119,0.59576017,0.57875,0.5,0.623,58.515236,0.5793951
407,364.67847,55.895214,10.226406,0.5971138,0.58125,0.5,0.6175,57.876984,0.5803164
408,363.89243,55.142017,10.159746,0.59718126,0.58125,0.5,0.618,57.308525,0.57981193
409,362.46475,54.77827,10.1396055,0.59509385,0.58625,0.5,0.61600006,57.11598,0.57999927
410,362.35703,54.068253,10.12375,0.59633005,0.58625,0.5,0.61850005,56.516827,0.57967645
411,361.635,53.911533,10.088519,0.59527004,0.59,0.5,0.621,56.159355,0.5807713
412,361.86353,53.834232,10.047609,0.5959634,0.58375,0.5,0.62250006,55.90249,0.58104813
413,360.2157,52.116913,10.043958,0.5961097,0.5875,0.5,0.6180001,54.972572,0.5804964
414,360.35547,52.218716,10.002883,0.59626764,0.58875,0.5,0.61849993,54.710155,0.5804865
415,360.13016,52.07504,9.974788,0.5961606,0.585,0.5,0.61800003,53.79458,0.58155644
416,359.06656,51.08672,9.947043,0.5960656,0.5875,0.5,0.6255,53.813255,0.5809629
417,359.16403,51.227894,9.917006,0.59603846,0.58,0.5,0.621,53.4273,0.5805956
418,358.96457,50.412533,9.87672,0.5973507,0.5775,0.5,0.622,52.580452,0.5799874
419,357.77496,50.101418,9.854762,0.5956374,0.59,0.5,0.6185,52.06289,0.5813401
420,356.80646,48.969894,9.792893,0.5960873,0.58625,0.5,0.62249994,52.005054,0.5812881
421,356.7436,49.373886,9.79624,0.59514695,0.58875,0.5,0.62250006,51.102715,0.5805018
422,357.0106,48.654266,9.748798,0.59721494,0.58875,0.5,0.62549996,50.736023,0.58019245
423,356.1993,47.93882,9.727508,0.59706587,0.58375,0.5,0.617,50.12643,0.5809195
424,355.5544,47.881943,9.686219,0.59597254,0.595,0.5,0.6215,49.852257,0.58043367
425,354.9894,46.567245,9.655601,0.5975333,0.58625,0.5,0.63100004,49.265667,0.57959104
426,354.34314,46.251266,9.652585,0.59687865,0.5875,0.5,0.62200004,48.6171,0.5804179
427,353.33194,46.12148,9.622721,0.5951755,0.59875,0.5,0.61850005,48.20455,0.58124983
428,353.2833,45.58944,9.565259,0.5962571,0.585,0.5,0.62099993,47.771156,0.58074963
429,352.9525,45.064117,9.566189,0.59664434,0.5925,0.5,0.62399995,47.246536,0.5802905
430,352.83472,45.11084,9.527412,0.5963929,0.59625,0.5,0.61850005,46.673256,0.58161074
431,351.28867,43.96258,9.496764,0.59565866,0.595,0.5,0.62149996,45.99262,0.5807651
432,350.60153,43.332638,9.489101,0.5955596,0.595,0.5,0.6285,45.383324,0.58070064
433,351.02292,43.43726,9.431693,0.596308,0.59,0.5,0.6265,45.069817,0.58064157
434,350.08133,42.77174,9.419768,0.5957796,0.5975,0.5,0.6245,44.718975,0.58019614
435,349.4506,42.25012,9.395348,0.5956103,0.595,0.5,0.62049997,44.06314,0.581054
436,349.31177,41.618614,9.368074,0.59664994,0.5875,0.5,0.6255,43.441875,0.580449
437,349.1369,41.262276,9.355953,0.59703726,0.59,0.5,0.6245,43.002193,0.58113873
438,348.1318,40.699913,9.295079,0.59627366,0.5875,0.5,0.62549996,42.380405,0.58065736
439,347.70352,40.39271,9.28988,0.59604186,0.59125,0.5,0.62200004,42.08819,0.5809494
440,347.11646,40.166454,9.255065,0.59538984,0.59375,0.5,0.6255,41.4967,0.5804864
441,346.79892,39.284122,9.234488,0.59656054,0.5975,0.5,0.61850005,41.400337,0.5808447
442,346.49918,39.22314,9.18726,0.59617764,0.58875,0.5,0.62200004,40.662148,0.58099425
443,345.28,37.95712,9.1742735,0.59629726,0.59,0.5,0.625,40.00103,0.5815177
444,344.98715,37.696636,9.173278,0.5962344,0.59875,0.5,0.623,39.204765,0.58134395
445,344.47876,37.10038,9.11782,0.5965212,0.59375,0.5,0.627,39.26098,0.58073753
446,343.91577,37.059937,9.095524,0.5955206,0.59125,0.5,0.62249994,38.34281,0.5813856
447,343.51883,36.34899,9.071604,0.5961964,0.59375,0.5,0.62350005,38.05431,0.58094084
448,343.13733,35.47934,9.024722,0.59726655,0.59375,0.5,0.62,37.251385,0.5813943
449,342.6458,35.45522,9.022449,0.59633636,0.5925,0.5,0.623,36.66428,0.5813775
450,341.70102,34.928207,8.987814,0.59556997,0.59375,0.5,0.621,36.19053,0.58106244
451,341.2709,34.59808,8.983857,0.595378,0.5975,0.5,0.627,35.429165,0.5813428
452,340.099,33.535107,8.935526,0.59525657,0.59375,0.5,0.623,35.426994,0.580938
453,340.36417,33.705944,8.893495,0.5955296,0.595,0.5,0.6265,34.772003,0.5805068
454,340.3537,33.18722,8.905985,0.5965211,0.6025,0.5,0.6225,34.40336,0.5806408
455,339.529,32.390915,8.86189,0.5965524,0.59125,0.5,0.62100005,34.04432,0.58107096
456,338.82767,32.181347,8.858582,0.5955754,0.5925,0.5,0.6245,33.55312,0.58133185
457,338.5746,31.305405,8.832325,0.59687364,0.5975,0.5,0.625,33.07238,0.58107376
458,338.4201,31.173744,8.78624,0.59692025,0.59375,0.5,0.62049997,32.461983,0.58095247
459,337.3181,30.517838,8.781852,0.5960367,0.59125,0.5,0.627,31.838978,0.5810851
460,337.71402,30.396818,8.732187,0.5971699,0.595,0.5,0.6255,31.45843,0.5813501
461,336.09308,29.481758,8.732443,0.5957578,0.59125,0.5,0.62299997,30.837091,0.5807976
462,336.20847,29.521826,8.692268,0.59598875,0.59125,0.5,0.62,30.62901,0.5818993
463,335.68118,28.87834,8.6790085,0.5962477,0.5925,0.5,0.62,29.983562,0.5812041
464,335.3952,28.542902,8.657897,0.5963887,0.59,0.5,0.62250006,29.689602,0.58155966
465,334.66397,27.965975,8.636759,0.5961224,0.59625,0.5,0.624,28.802097,0.58101
466,334.5758,27.70712,8.586805,0.59656376,0.59625,0.5,0.6265,28.617542,0.5817083
467,334.43008,27.004314,8.589177,0.5976732,0.59375,0.5,0.62250006,28.059254,0.5819591
468,332.8394,26.675552,8.561832,0.59520406,0.59875,0.5,0.6195,27.641403,0.581196
469,332.61008,26.001854,8.543379,0.5961296,0.59625,0.5,0.623,27.449879,0.5811137
470,332.81677,25.869837,8.510966,0.59687203,0.595,0.5,0.62250006,26.839306,0.5811955
471,332.12656,25.390278,8.47909,0.59651446,0.59375,0.5,0.6195,26.494091,0.5810307
472,331.3912,24.951963,8.437966,0.5960025,0.59375,0.5,0.6195,25.736298,0.5812244
473,331.3778,24.652185,8.424188,0.59660304,0.59,0.5,0.6245,25.389627,0.5814781
474,330.34198,23.966297,8.41849,0.5959145,0.5925,0.5,0.62299997,25.11349,0.58109796
475,329.88452,23.677519,8.378114,0.5956579,0.595,0.5,0.6245,24.58333,0.58100337
476,329.52737,23.377234,8.360564,0.59557915,0.595,0.5,0.62399995,24.338339,0.5812553
477,329.59567,22.852407,8.3267975,0.5968329,0.5925,0.5,0.626,23.819921,0.58146584
478,328.93903,22.432188,8.298119,0.59641737,0.59375,0.5,0.6255,23.297585,0.5816983
479,328.3846,22.032665,8.2874,0.5961292,0.595,0.5,0.6245,23.12613,0.5811356
480,327.63095,21.582075,8.275137,0.59554744,0.59375,0.5,0.62100005,22.495697,0.5812654
481,327.62643,21.324726,8.244268,0.5961149,0.59375,0.5,0.62,22.260508,0.58124363
482,327.24316,21.192507,8.21958,0.59566206,0.59375,0.5,0.62950003,21.825047,0.5807293
483,326.26706,20.362019,8.189243,0.5954315,0.6,0.5,0.62350005,21.381962,0.5814183
484,326.80487,20.280354,8.172092,0.5967049,0.595,0.5,0.6225,20.984669,0.581229
485,326.32593,19.995026,8.1585245,0.59634477,0.59125,0.5,0.6245,20.41072,0.5815495
486,325.16885,19.30605,8.137483,0.59545064,0.59125,0.5,0.6219999,20.233707,0.5809132
487,325.22382,18.957375,8.101331,0.5963301,0.6,0.5,0.62399995,19.689354,0.5811985
488,324.6922,18.544188,8.095447,0.5961051,0.5925,0.5,0.62250006,19.704334,0.5812267
489,324.25876,18.225388,8.065875,0.5959351,0.595,0.5,0.62299997,19.152327,0.5811841
490,324.0806,17.910128,8.051722,0.59623736,0.59125,0.5,0.62,18.8568,0.58132327
491,324.3613,17.724943,8.014699,0.59724325,0.5925,0.5,0.62200004,18.48999,0.5814119
492,323.2866,17.301983,7.9928074,0.59598356,0.5975,0.5,0.6215,18.021475,0.58112746
493,322.79272,16.669964,7.974315,0.59629685,0.59375,0.5,0.6235,18.032078,0.58110917
494,322.6061,16.436237,7.942695,0.5964544,0.58875,0.5,0.6219999,17.2304,0.5814036
495,322.0225,16.04068,7.9261284,0.59611136,0.59125,0.5,0.62,16.962292,0.5805197
496,321.9397,16.020452,7.9131665,0.5960123,0.5975,0.5,0.62049997,16.932344,0.5808403
497,321.8053,15.733188,7.8829746,0.59637815,0.59375,0.5,0.62049997,16.25913,0.581284
498,321.2088,15.2793,7.842948,0.5961731,0.59375,0.5,0.623,15.912557,0.5813156
499,320.60168,14.855338,7.839121,0.59581447,0.58875,0.5,0.627,15.714987,0.5807003
500,320.26263,14.655652,7.814222,0.5955856,0.595,0.5,0.6215001,15.271149,0.5808898
501,320.25848,14.361412,7.7809405,0.5962325,0.59125,0.5,0.6195,15.016684,0.5815133
502,319.9369,14.220595,7.7539854,0.59592444,0.59,0.5,0.61899996,14.642477,0.58171237
503,319.4251,13.708757,7.736884,0.5959589,0.59375,0.5,0.62250006,14.3938675,0.580726
504,319.43063,13.624515,7.727804,0.5961568,0.58875,0.5,0.6225,14.10412,0.5809803
505,318.99316,13.254743,7.7004485,0.596076,0.59625,0.5,0.6215,13.859314,0.5808699
506,318.38278,12.902857,7.671734,0.59561616,0.59125,0.5,0.6195,13.455569,0.58055496
507,318.15802,12.444993,7.641213,0.5961435,0.59125,0.5,0.622,13.1134815,0.5810687
508,317.80612,12.34379,7.6408577,0.5956428,0.59,0.5,0.62,12.706471,0.58108383
509,317.76758,12.089848,7.5990086,0.5961573,0.59,0.5,0.62399995,12.636197,0.5813261
510,317.04483,11.759224,7.5995355,0.5953723,0.58875,0.5,0.621,12.304865,0.5807734
511,317.06165,11.493241,7.5624003,0.5960122,0.59375,0.5,0.622,12.031866,0.5806676
512,316.65146,11.14313,7.555816,0.59590524,0.595,0.5,0.61899996,11.697067,0.58108765
513,316.69153,11.106594,7.5214453,0.5961269,0.595,0.5,0.62,11.453994,0.5809347
514,316.18875,10.650758,7.49743,0.5960811,0.58625,0.5,0.62399995,11.340938,0.5808493
515,316.1426,10.420894,7.4900384,0.5964633,0.59,0.5,0.62049997,10.986947,0.5812548
516,315.5906,10.104644,7.4613237,0.5960494,0.5925,0.5,0.6219999,10.860418,0.5808375
517,315.53088,10.104334,7.4350996,0.595983,0.5925,0.5,0.6245,10.436704,0.5807691
518,315.29706,9.795957,7.4131618,0.5961757,0.5925,0.5,0.62049997,10.228945,0.580994
519,315.16647,9.554075,7.3928785,0.596439,0.5925,0.5,0.621,9.946546,0.5806039
520,314.3299,9.173445,7.357864,0.5955971,0.5925,0.5,0.621,9.81267,0.5812191
521,314.24222,8.991322,7.3565307,0.5957888,0.58625,0.5,0.61849993,9.565508,0.58079636
522,314.11795,8.808324,7.3240438,0.59597117,0.5925,0.5,0.622,9.357886,0.5808353
523,314.1659,8.72868,7.309357,0.59625566,0.5875,0.5,0.621,9.147663,0.580824
524,314.0877,8.5767765,7.272941,0.5964761,0.58875,0.5,0.622,9.071146,0.58095866
525,313.6929,8.440662,7.249971,0.59600455,0.59,0.5,0.622,8.639288,0.5809752
526,313.30615,8.0413065,7.2438087,0.596042,0.59,0.5,0.6215,8.433124,0.5806769
527,313.16544,7.9097457,7.202827,0.59610564,0.58875,0.5,0.62200004,8.327579,0.5805978
528,313.22012,7.8173656,7.2093635,0.59638685,0.59125,0.5,0.62049997,8.091467,0.5806962
529,312.57416,7.525777,7.173249,0.59575033,0.59125,0.5,0.622,7.923786,0.5809689
530,312.4589,7.3427825,7.1539946,0.59592414,0.5925,0.5,0.62049997,7.739806,0.5806557
531,312.22147,7.1804075,7.131997,0.59581816,0.58875,0.5,0.623,7.642787,0.58046997
532,312.17426,6.9706116,7.1024733,0.5962023,0.585,0.5,0.6219999,7.195324,0.58071196
533,311.93018,6.8669276,7.092416,0.5959417,0.58875,0.5,0.622,7.1634874,0.58052945
534,311.7885,6.6873517,7.080221,0.59604186,0.59125,0.5,0.62149996,6.943428,0.5807535
535,311.65488,6.4792347,7.044972,0.5962612,0.58625,0.5,0.622,6.7608604,0.5806283
536,311.2727,6.287405,7.0079045,0.5959547,0.58875,0.5,0.62200004,6.9526086,0.58055484
537,311.46786,6.398,6.9880886,0.5961636,0.58625,0.5,0.623,6.4543076,0.58053595
538,311.149,6.0965495,6.959967,0.59618497,0.585,0.5,0.62,6.279537,0.58052456
539,310.77026,5.8062587,6.9589624,0.59601,0.585,0.5,0.61849993,6.129692,0.580602
540,310.50818,5.667151,6.932211,0.5958176,0.58625,0.5,0.62,6.0231676,0.580294
541,310.404,5.6482654,6.911283,0.59568894,0.58625,0.5,0.6215,5.9851675,0.5806243
542,310.17606,5.2956514,6.8813972,0.595998,0.5825,0.5,0.6235,5.6750517,0.58048457
543,310.32925,5.5119405,6.871768,0.59589106,0.59,0.5,0.62149996,5.6504946,0.58042437
544,309.98886,5.085926,6.861828,0.5960821,0.57875,0.5,0.62049997,5.438925,0.58042586
545,310.04544,5.219133,6.8273687,0.595998,0.58375,0.5,0.62049997,5.4502287,0.5807537
546,309.72473,4.8767033,6.8113008,0.5960735,0.5825,0.5,0.62049997,5.221911,0.5804203
547,309.45175,4.771745,6.790591,0.5957788,0.585,0.5,0.6225,5.0350904,0.58032906
548,309.61838,4.731163,6.7746415,0.59622514,0.58375,0.5,0.6215,4.945605,0.5800985
549,309.29672,4.574909,6.7428856,0.59595793,0.58625,0.5,0.622,4.9722247,0.5803242
550,309.24133,4.5851684,6.723244,0.59586585,0.585,0.5,0.6235,4.629449,0.58014774
551,309.0974,4.3034563,6.705706,0.5961765,0.58125,0.5,0.6195,4.628444,0.5800274
552,308.75604,4.181095,6.700922,0.59574807,0.5825,0.5,0.62049997,4.5159965,0.5801686
553,308.7937,4.2945437,6.6508427,0.5956967,0.58125,0.5,0.6195,4.4147124,0.58011234
554,308.5069,4.03752,6.6347227,0.59566927,0.58375,0.5,0.62049997,4.37976,0.580301
555,308.6158,4.042092,6.616603,0.5959141,0.58125,0.5,0.6195,4.317912,0.58014345
556,308.49445,3.8824465,6.6008015,0.5960224,0.58,0.5,0.62200004,4.234006,0.5800513
557,308.2382,3.7357864,6.5827312,0.59583944,0.5825,0.5,0.62,3.985997,0.5803424
558,308.35913,3.6697803,6.5631294,0.5962526,0.58125,0.5,0.62049997,3.8882728,0.5803319
559,308.2207,3.6965265,6.5350246,0.59597814,0.5825,0.5,0.6205,3.793491,0.5801245
560,308.1895,3.677159,6.5032697,0.5960181,0.5825,0.5,0.61950004,3.817435,0.5802176
561,307.9054,3.4285834,6.4863634,0.59598094,0.57875,0.5,0.62049997,3.7092628,0.58002484
562,307.92062,3.4436066,6.4784875,0.5959972,0.5825,0.5,0.61749995,3.5872414,0.58015263
563,307.63516,3.304761,6.4397516,0.59578127,0.5825,0.5,0.61800003,3.527553,0.5800611
564,307.59238,3.2079089,6.439726,0.5958895,0.58,0.5,0.6175,3.3932424,0.5799966
565,307.51233,3.2077248,6.416059,0.595777,0.5775,0.5,0.62149996,3.3242137,0.5799979
566,307.239,3.092182,6.385466,0.59552264,0.58,0.5,0.6195,3.150353,0.580003
567,307.2771,3.029798,6.3713007,0.595752,0.5775,0.5,0.61849993,3.1539977,0.5800327
568,307.44302,3.0591063,6.3517,0.5960645,0.57375,0.5,0.6179999,3.095796,0.58002883
569,307.15448,2.902901,6.335365,0.5958326,0.57625,0.5,0.62049997,3.0376496,0.5798062
570,307.09644,2.8455927,6.3185997,0.5958646,0.5775,0.5,0.6195,2.9397416,0.57994556
