,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
272,0.6392301,3138.7095,0.030679535,0.6085506,0.68375,0.5,0.66800004,3278.3262,0.615594
273,0.6527585,3138.708,0.030088224,0.62267035,0.655,0.5,0.6905,3278.3257,0.6019578
274,0.6530365,3138.7087,0.033072185,0.61996424,0.67125,0.5,0.676,3278.3262,0.6138258
275,0.64509183,3138.7097,0.028406713,0.6166851,0.6725,0.5,0.67300004,3278.3267,0.61028004
276,0.6525336,3138.7095,0.028844712,0.6236889,0.64125,0.5,0.67749995,3278.3262,0.6036518
277,0.6549811,3138.709,0.029690336,0.62529075,0.6475,0.5,0.68399996,3278.3262,0.60886866
278,0.6547427,3138.71,0.029299794,0.62544286,0.665,0.5,0.671,3278.3262,0.6097394
279,0.65817213,3138.7097,0.02914412,0.6290281,0.64625,0.5,0.6695,3278.3262,0.6093178
280,0.6466564,3138.71,0.029056463,0.61759996,0.67375,0.5,0.6815001,3278.3262,0.60531294
281,0.6500236,3138.7097,0.028924275,0.62109935,0.64625,0.5,0.6825,3278.3267,0.61160237
282,0.6540096,3138.71,0.029939316,0.6240702,0.65375,0.5,0.6795,3278.3262,0.60674834
283,0.6560074,3138.7097,0.029956454,0.62605107,0.6475,0.5,0.6715,3278.3267,0.6099716
284,0.6628295,3138.7097,0.029471021,0.6333586,0.64125,0.5,0.677,3278.3262,0.6040431
285,0.6535344,3138.709,0.030258108,0.6232761,0.66375,0.5,0.698,3278.3267,0.6044589
286,0.6581372,3138.71,0.029796433,0.6283408,0.645,0.5,0.6745,3278.3262,0.6087267
287,0.66426545,3138.7097,0.028963592,0.6353018,0.61375,0.5,0.6845,3278.3267,0.60319525
288,0.65359896,3138.71,0.029441476,0.6241574,0.63875,0.5,0.6750001,3278.3267,0.6143836
289,0.64701945,3138.7102,0.02953285,0.61748654,0.6625,0.5,0.67999995,3278.3262,0.6072728
290,0.6491887,3138.71,0.030807085,0.61838156,0.65625,0.5,0.667,3278.3262,0.6179664
291,0.66175133,3138.7097,0.030766735,0.6309847,0.64625,0.5,0.6870001,3278.3262,0.61125714
292,0.6504892,3138.7097,0.031370763,0.6191183,0.66625,0.5,0.67350006,3278.3267,0.6192853
293,0.6521369,3138.7097,0.031232739,0.6209042,0.645,0.5,0.67999995,3278.3262,0.60994893
294,0.64505494,3138.7097,0.028705034,0.6163498,0.6825,0.5,0.672,3278.3262,0.61699045
295,0.6496023,3138.7097,0.02887611,0.6207262,0.64375,0.5,0.6895,3278.3262,0.6081267
296,0.6544805,3138.71,0.030793972,0.6236864,0.64625,0.5,0.67850006,3278.3262,0.61039245
297,0.66171074,3138.7095,0.029648898,0.63206184,0.61625,0.5,0.6815,3278.3262,0.6014496
298,0.64946866,3138.71,0.028891284,0.6205772,0.65125,0.5,0.65999997,3278.3262,0.6133123
299,0.6470119,3138.7097,0.030643428,0.61636835,0.66625,0.5,0.679,3278.3262,0.6107236
300,0.65978414,3138.7097,0.028804353,0.6309799,0.63875,0.5,0.68299997,3278.3262,0.6035625
301,0.6549615,3138.7102,0.030296206,0.62466544,0.64375,0.5,0.6695,3278.3262,0.60983324
302,0.65208155,3138.71,0.029685277,0.6223962,0.655,0.5,0.69200003,3278.3262,0.6040899
303,0.6512879,3138.7095,0.029704027,0.6215839,0.65,0.5,0.6775,3278.3262,0.6120086
304,0.6534402,3138.71,0.030839734,0.6226005,0.6725,0.5,0.68200004,3278.3262,0.59985983
305,0.65471274,3138.7095,0.029062938,0.6256498,0.6475,0.5,0.6514999,3278.3262,0.62351793
306,0.653004,3138.709,0.027270647,0.6257334,0.6425,0.5,0.6795,3278.3267,0.5915635
307,0.65792984,3138.7095,0.03228711,0.6256427,0.64625,0.5,0.67200005,3278.3267,0.6064038
308,0.6440395,3138.7095,0.029542372,0.61449724,0.67375,0.5,0.677,3278.3262,0.60619825
309,0.66239685,3138.71,0.03198423,0.6304125,0.64875,0.5,0.67800003,3278.3262,0.6012777
310,0.6408301,3138.71,0.030027537,0.6108025,0.67625,0.5,0.6745,3278.3262,0.608436
311,0.6563587,3138.7102,0.029651744,0.62670714,0.64125,0.5,0.6685,3278.3262,0.61302114
312,0.65950155,3138.7097,0.030028649,0.6294728,0.64125,0.5,0.673,3278.3262,0.60612106
313,0.65531,3138.7102,0.031336334,0.6239737,0.65125,0.5,0.67899996,3278.3267,0.6122457
314,0.6630686,3138.7097,0.029144682,0.633924,0.64,0.5,0.6775,3278.3262,0.6071331
315,0.66017145,3138.7102,0.031313617,0.62885785,0.625,0.5,0.67450005,3278.3262,0.61221296
316,0.65010643,3138.7095,0.031699132,0.6184073,0.6625,0.5,0.684,3278.3262,0.60910374
317,0.656601,3138.7095,0.02874636,0.62785447,0.65,0.5,0.6795,3278.3262,0.6069697
318,0.6446528,3138.71,0.029389178,0.6152636,0.66375,0.5,0.6715,3278.3262,0.60772693
319,0.64650464,3138.7097,0.02883987,0.6176646,0.65125,0.5,0.68099993,3278.3262,0.6052626
320,0.6552536,3138.7097,0.027712023,0.6275416,0.6325,0.5,0.6735,3278.3262,0.6090457
321,0.6561473,3138.71,0.031047933,0.62509924,0.63375,0.5,0.6715,3278.3262,0.6124705
322,0.66019064,3138.71,0.027611487,0.6325791,0.615,0.5,0.676,3278.3262,0.6041483
323,0.6597323,3138.7097,0.030182764,0.6295495,0.6325,0.5,0.67649996,3278.3267,0.6114961
324,0.65492666,3138.709,0.031678807,0.6232478,0.65375,0.5,0.68200004,3278.3262,0.61044663
325,0.65548295,3138.7097,0.029850246,0.62563276,0.64125,0.5,0.673,3278.3262,0.6018359
326,0.6511408,3138.7102,0.029387398,0.6217535,0.65875,0.5,0.662,3278.3267,0.6156971
327,0.6506277,3138.7102,0.030013189,0.6206144,0.6575,0.5,0.67649996,3278.3262,0.6083703
328,0.654862,3138.71,0.029373955,0.625488,0.6325,0.5,0.69750005,3278.3262,0.595981
329,0.6544838,3138.7097,0.029614143,0.62486976,0.66,0.5,0.6739999,3278.3262,0.6033983
330,0.65002424,3138.71,0.031228907,0.6187953,0.66875,0.5,0.669,3278.3262,0.61414206
331,0.6587371,3138.7095,0.029039688,0.6296975,0.645,0.5,0.671,3278.3262,0.61804324
332,0.6466032,3138.7097,0.029487006,0.61711615,0.66125,0.5,0.67550004,3278.3267,0.6081891
333,0.64476174,3138.71,0.030141165,0.61462057,0.67,0.5,0.67649996,3278.3262,0.60894245
334,0.64583623,3138.71,0.029610999,0.61622536,0.665,0.5,0.68099993,3278.3262,0.6088369
335,0.6575268,3138.71,0.030765506,0.62676126,0.645,0.5,0.672,3278.3267,0.61105
336,0.6582438,3138.7097,0.032154582,0.6260893,0.64,0.5,0.67249995,3278.3262,0.6069807
337,0.6482095,3138.7102,0.029965736,0.61824363,0.66625,0.5,0.679,3278.3262,0.61007065
338,0.6628476,3138.7095,0.03016725,0.6326801,0.63625,0.5,0.6695,3278.3262,0.6095365
339,0.6617747,3138.71,0.031428322,0.6303463,0.64375,0.5,0.682,3278.3262,0.6041958
340,0.65999025,3138.7102,0.028169893,0.6318203,0.62375,0.5,0.69350004,3278.3262,0.6010087
341,0.65718305,3138.71,0.029430635,0.62775236,0.63375,0.5,0.6855,3278.3262,0.59959716
342,0.66066825,3138.7095,0.032551404,0.62811697,0.645,0.5,0.67550004,3278.3262,0.61286914
343,0.6597018,3138.7095,0.028330145,0.6313716,0.6225,0.5,0.689,3278.3262,0.60492384
344,0.6480713,3138.7097,0.02848453,0.6195869,0.6675,0.5,0.669,3278.3262,0.608191
345,0.6547196,3138.7097,0.030924229,0.62379557,0.64625,0.5,0.6750001,3278.3262,0.6102568
346,0.65414345,3138.7102,0.028123556,0.62602,0.65125,0.5,0.6795,3278.3262,0.60085267
347,0.6442522,3138.7102,0.029790916,0.6144613,0.66875,0.5,0.66950005,3278.3262,0.61189616
348,0.64793533,3138.7097,0.031460434,0.61647487,0.65,0.5,0.67700005,3278.3262,0.6125495
349,0.6490612,3138.71,0.028387303,0.6206739,0.65125,0.5,0.67099994,3278.3262,0.61506855
350,0.64392227,3138.7097,0.029401848,0.6145205,0.66125,0.5,0.67349994,3278.3262,0.6076196
351,0.6547602,3138.7097,0.029887347,0.6248727,0.645,0.5,0.665,3278.3262,0.61054754
352,0.6577051,3138.71,0.0296084,0.6280968,0.645,0.5,0.69,3278.3267,0.5970188
353,0.6439223,3138.7102,0.02994773,0.6139745,0.6725,0.5,0.6705,3278.3267,0.6203675
354,0.6470331,3138.71,0.029309928,0.6177231,0.65875,0.5,0.687,3278.3262,0.60024875
355,0.6541776,3138.7095,0.027726362,0.6264514,0.6475,0.5,0.6715,3278.3262,0.60754734
356,0.6482544,3138.7097,0.029067982,0.61918646,0.66625,0.5,0.674,3278.3262,0.61046505
357,0.65790606,3138.7097,0.031422105,0.6264841,0.6475,0.5,0.679,3278.3262,0.60326535
358,0.63533115,3138.71,0.027359826,0.60797125,0.675,0.5,0.66849995,3278.3262,0.614794
359,0.653649,3138.71,0.030355541,0.6232934,0.65875,0.5,0.6745,3278.3262,0.6113634
360,0.64538264,3138.71,0.030241147,0.6151414,0.66625,0.5,0.66550004,3278.3262,0.6199878
361,0.665981,3138.71,0.028691754,0.63728935,0.6225,0.5,0.696,3278.3262,0.60009134
362,0.6501964,3138.7097,0.029357372,0.620839,0.6475,0.5,0.67450005,3278.3262,0.6041607
363,0.65116346,3138.71,0.030239882,0.62092364,0.65625,0.5,0.665,3278.3262,0.61887896
364,0.65754026,3138.7102,0.030357482,0.6271829,0.64625,0.5,0.6765,3278.3262,0.6058916
365,0.6569578,3138.7095,0.028520374,0.6284374,0.64875,0.5,0.68549997,3278.3262,0.60173476
366,0.64620745,3138.7095,0.030583518,0.61562383,0.66,0.5,0.68200004,3278.3262,0.6101452
367,0.65654427,3138.71,0.029147262,0.62739694,0.65,0.5,0.6855,3278.3262,0.6050345
368,0.64444506,3138.71,0.031372193,0.613073,0.66,0.5,0.68050003,3278.3262,0.61299455
369,0.6578113,3138.7097,0.0315738,0.6262376,0.63875,0.5,0.67399997,3278.3262,0.6076532
370,0.64963996,3138.7095,0.030637756,0.6190022,0.6575,0.5,0.6785,3278.3267,0.6090531
371,0.65915716,3138.71,0.02994865,0.6292086,0.63875,0.5,0.674,3278.3262,0.60694045
372,0.6535095,3138.71,0.028828068,0.6246814,0.63875,0.5,0.673,3278.3262,0.6097169
373,0.64849335,3138.71,0.02984436,0.6186491,0.66375,0.5,0.6655,3278.3262,0.61880314
374,0.6487332,3138.71,0.02977286,0.61896044,0.6575,0.5,0.6795,3278.3262,0.6111134
375,0.6646714,3138.71,0.028306562,0.6363649,0.6375,0.5,0.6980001,3278.3262,0.60342807
376,0.6593795,3138.7097,0.029054327,0.63032514,0.6425,0.5,0.6685,3278.3262,0.60648394
377,0.6433308,3138.71,0.028507479,0.6148232,0.66625,0.5,0.68600005,3278.3262,0.60352004
378,0.6574339,3138.71,0.031199751,0.6262343,0.64875,0.5,0.676,3278.3262,0.601995
379,0.6460688,3138.7107,0.02918617,0.61688274,0.6575,0.5,0.6855,3278.3262,0.6059538
380,0.6536901,3138.7097,0.02960491,0.62408525,0.64,0.5,0.6795,3278.3262,0.60639685
381,0.64628685,3138.71,0.028417198,0.6178698,0.66125,0.5,0.6895,3278.3267,0.6062263
382,0.6622249,3138.7097,0.030901192,0.63132364,0.62625,0.5,0.686,3278.3262,0.60164976
383,0.66170937,3138.7097,0.03049296,0.6312165,0.63375,0.5,0.69049996,3278.3267,0.5989808
384,0.6543944,3138.7095,0.028700454,0.6256938,0.655,0.5,0.7065,3278.3262,0.59162444
385,0.65590197,3138.71,0.029334819,0.6265671,0.6325,0.5,0.6825,3278.3262,0.6066793
386,0.6466706,3138.7097,0.03164186,0.6150287,0.6575,0.5,0.67749995,3278.3262,0.60205793
387,0.648899,3138.7087,0.03125384,0.61764514,0.67125,0.5,0.6745,3278.3262,0.6075908
388,0.6559018,3138.71,0.031667084,0.62423474,0.6525,0.5,0.6615,3278.3262,0.6160255
389,0.65974677,3138.7097,0.031024976,0.62872183,0.64875,0.5,0.6785,3278.3262,0.60245264
390,0.65829474,3138.7095,0.028757285,0.6295375,0.625,0.5,0.66849995,3278.3262,0.6066351
391,0.6505609,3138.7095,0.031261005,0.61929995,0.67125,0.5,0.68249995,3278.3262,0.60712796
392,0.6525303,3138.71,0.03175261,0.62077767,0.6475,0.5,0.6885,3278.3262,0.60431266
393,0.6521086,3138.7095,0.02936078,0.6227477,0.65625,0.5,0.688,3278.3262,0.59669745
394,0.65761423,3138.709,0.0324964,0.6251178,0.6625,0.5,0.6905,3278.3267,0.6048877
395,0.64290476,3138.7097,0.028691268,0.61421347,0.64875,0.5,0.67749995,3278.3262,0.6063329
396,0.65357244,3138.7102,0.02917312,0.62439936,0.63625,0.5,0.665,3278.3262,0.6132146
397,0.6464498,3138.71,0.028711146,0.6177385,0.66125,0.5,0.68149996,3278.3262,0.60480493
398,0.6542509,3138.7095,0.028586024,0.6256649,0.64,0.5,0.66749996,3278.3262,0.6134193
399,0.6507778,3138.7097,0.029962908,0.62081486,0.65,0.5,0.681,3278.3262,0.6061867
400,0.6516255,3138.7095,0.03044855,0.62117696,0.64,0.5,0.675,3278.3262,0.6040654
401,0.6473568,3138.7102,0.029405322,0.6179514,0.655,0.5,0.68399996,3278.3262,0.60228544
402,0.6475133,3138.7097,0.028902506,0.61861086,0.6675,0.5,0.674,3278.3262,0.6128232
403,0.653495,3138.71,0.028490728,0.62500423,0.6425,0.5,0.6785,3278.3267,0.6038773
404,0.64762604,3138.7102,0.028302703,0.6193232,0.6525,0.5,0.677,3278.3267,0.6054977
405,0.6447452,3138.7095,0.028511181,0.616234,0.66375,0.5,0.68299997,3278.3262,0.6044301
406,0.64276946,3138.7097,0.029846465,0.61292315,0.65625,0.5,0.696,3278.3262,0.5985841
407,0.65599173,3138.7095,0.031231401,0.6247603,0.65,0.5,0.6895,3278.3262,0.59337336
408,0.65905136,3138.71,0.029193392,0.629858,0.64,0.5,0.6795,3278.3262,0.6068052
409,0.6505557,3138.71,0.029196994,0.62135863,0.65375,0.5,0.681,3278.3262,0.6023107
410,0.6533732,3138.7097,0.030143637,0.62322956,0.64875,0.5,0.68799996,3278.3262,0.6015277
411,0.653214,3138.71,0.030583322,0.6226306,0.655,0.5,0.669,3278.3262,0.6172698
412,0.64679193,3138.7102,0.028948681,0.6178434,0.66,0.5,0.6685,3278.3262,0.614449
413,0.65095544,3138.7095,0.031151962,0.6198035,0.655,0.5,0.6815,3278.3262,0.6019831
414,0.6579347,3138.7097,0.030992165,0.6269426,0.64375,0.5,0.679,3278.3262,0.60062575
415,0.6589792,3138.71,0.031793285,0.62718594,0.6625,0.5,0.67649996,3278.3262,0.6114502
416,0.6573168,3138.7097,0.032453142,0.6248637,0.64,0.5,0.67499995,3278.3267,0.6079905
417,0.6579914,3138.7095,0.030577429,0.627414,0.64,0.5,0.6739999,3278.3262,0.6103738
418,0.6569353,3138.71,0.030308843,0.62662643,0.625,0.5,0.684,3278.3262,0.6061908
419,0.6540385,3138.71,0.029776743,0.6242619,0.66,0.5,0.67200005,3278.3262,0.6127459
420,0.6467907,3138.71,0.029522812,0.61726797,0.6575,0.5,0.6675,3278.3262,0.621549
421,0.6484448,3138.71,0.028903246,0.6195415,0.64375,0.5,0.689,3278.3262,0.60105765
422,0.65402627,3138.7087,0.030396722,0.6236295,0.65125,0.5,0.68950003,3278.3262,0.60065967
423,0.65310645,3138.71,0.029813837,0.6232925,0.65875,0.5,0.6845,3278.3262,0.606284
424,0.6491959,3138.7097,0.02978053,0.61941546,0.655,0.5,0.6650001,3278.3267,0.611538
425,0.65270203,3138.7102,0.02940704,0.6232949,0.65625,0.5,0.69650006,3278.3262,0.59651434
426,0.6609105,3138.7102,0.031109663,0.62980086,0.6325,0.5,0.67350006,3278.3262,0.6081697
427,0.65502954,3138.7102,0.033418044,0.6216115,0.65625,0.5,0.67499995,3278.3262,0.6098598
428,0.6455295,3138.71,0.027601367,0.6179281,0.65375,0.5,0.675,3278.3262,0.60731125
429,0.65554017,3138.71,0.030283127,0.6252569,0.62625,0.5,0.6905,3278.3262,0.60275793
430,0.6589821,3138.7097,0.030423217,0.6285589,0.6325,0.5,0.67749995,3278.3262,0.60482544
431,0.6492926,3138.7097,0.02715082,0.622142,0.65,0.5,0.6835,3278.3262,0.6002506
432,0.6551709,3138.7097,0.030939393,0.62423164,0.63875,0.5,0.688,3278.3262,0.60247356
433,0.6515033,3138.7097,0.030040555,0.6214628,0.6575,0.5,0.689,3278.3262,0.60779256
434,0.6533018,3138.71,0.029880662,0.6234211,0.66625,0.5,0.6935,3278.3262,0.60014
435,0.64770544,3138.7097,0.028821768,0.6188837,0.6625,0.5,0.68799996,3278.3262,0.60386896
436,0.6563585,3138.7097,0.029357314,0.6270011,0.635,0.5,0.67649996,3278.3262,0.6012777
437,0.6530419,3138.7097,0.031924915,0.6211169,0.64875,0.5,0.68649995,3278.3262,0.60277814
438,0.6527375,3138.71,0.028213603,0.6245239,0.6425,0.5,0.67649996,3278.3262,0.6055339
439,0.65377337,3138.7097,0.02962765,0.62414575,0.645,0.5,0.67700005,3278.3262,0.60959
440,0.65164083,3138.7097,0.03036936,0.62127155,0.66875,0.5,0.69500005,3278.3267,0.5975403
441,0.65076256,3138.7102,0.030273058,0.62048954,0.65625,0.5,0.67350006,3278.3262,0.6021487
442,0.64598393,3138.71,0.029734967,0.616249,0.68,0.5,0.668,3278.3262,0.60735595
443,0.6505773,3138.7102,0.03175143,0.61882585,0.66375,0.5,0.6665,3278.3262,0.60446894
444,0.6508467,3138.71,0.032019228,0.61882746,0.66,0.5,0.67749995,3278.3262,0.6041481
445,0.65059817,3138.709,0.02853144,0.6220668,0.62625,0.5,0.68499994,3278.3262,0.6106865
446,0.64084786,3138.7107,0.028186511,0.6126614,0.6625,0.5,0.6745,3278.3262,0.6129104
447,0.65315276,3138.7095,0.029290063,0.62386274,0.63375,0.5,0.682,3278.3262,0.60930806
448,0.6585385,3138.7097,0.028054876,0.6304835,0.63375,0.5,0.69049996,3278.3262,0.60269773
449,0.66099036,3138.7102,0.030393172,0.6305972,0.64375,0.5,0.66800004,3278.3262,0.610988
450,0.64560676,3138.7097,0.029282538,0.6163241,0.66125,0.5,0.6795,3278.3267,0.6044499
451,0.6481025,3138.7097,0.032174975,0.61592746,0.66875,0.5,0.67649996,3278.3262,0.6118946
452,0.64599097,3138.71,0.029499251,0.61649173,0.6525,0.5,0.686,3278.3262,0.6015228
453,0.6456636,3138.709,0.028377999,0.61728555,0.65875,0.5,0.6919999,3278.3262,0.5972493
454,0.64689195,3138.71,0.030195648,0.6166963,0.64875,0.5,0.686,3278.3262,0.60602766
455,0.659038,3138.7095,0.029673532,0.6293644,0.6275,0.5,0.67550004,3278.3262,0.60787004
456,0.6468732,3138.7095,0.03152004,0.6153531,0.65375,0.5,0.6865,3278.3262,0.6022785
457,0.6533233,3138.7097,0.029399361,0.623924,0.6425,0.5,0.68749994,3278.3262,0.5997375
458,0.6537667,3138.7097,0.030923655,0.622843,0.65,0.5,0.69299996,3278.3262,0.59596294
459,0.6424754,3138.7095,0.030957326,0.61151814,0.67375,0.5,0.68999994,3278.3262,0.60242325
460,0.6520051,3138.71,0.028664501,0.62334067,0.6425,0.5,0.67749995,3278.3262,0.6050644
461,0.65975916,3138.7095,0.031478725,0.6282804,0.64375,0.5,0.678,3278.3267,0.5961292
462,0.6438523,3138.71,0.031685397,0.612167,0.66,0.5,0.67850006,3278.3262,0.6045264
463,0.6592487,3138.7097,0.030002313,0.6292464,0.6275,0.5,0.689,3278.3262,0.60029894
464,0.64963156,3138.7097,0.03141515,0.61821645,0.6625,0.5,0.6805,3278.3262,0.606711
465,0.655975,3138.71,0.02946962,0.6265053,0.6625,0.5,0.6935,3278.3267,0.6031815
466,0.64632577,3138.7097,0.027704148,0.61862165,0.66,0.5,0.67800003,3278.3262,0.6018374
467,0.65989935,3138.7095,0.029834498,0.63006485,0.63875,0.5,0.671,3278.3262,0.6115664
468,0.63245225,3138.7102,0.031116365,0.6013359,0.69,0.5,0.6795,3278.3262,0.6051296
469,0.6502302,3138.7097,0.029912189,0.6203182,0.65,0.5,0.6735,3278.3262,0.6078269
470,0.64418274,3138.71,0.0295989,0.6145838,0.6675,0.5,0.67999995,3278.3262,0.60221213
471,0.6594351,3138.7102,0.031644784,0.62779033,0.64625,0.5,0.69200003,3278.3262,0.59619534
472,0.6537609,3138.7095,0.02810188,0.6256591,0.64375,0.5,0.68249995,3278.3267,0.5988857
473,0.6512737,3138.7095,0.029095717,0.6221781,0.64125,0.5,0.68100005,3278.3262,0.600366
474,0.6495066,3138.71,0.033283833,0.6162227,0.6375,0.5,0.67550004,3278.3262,0.599418
475,0.6482238,3138.7095,0.031369876,0.61685395,0.6525,0.5,0.6915,3278.3262,0.6017748
476,0.64707047,3138.7097,0.030665256,0.6164052,0.6675,0.5,0.68499994,3278.3262,0.6045151
477,0.6550731,3138.71,0.027272934,0.62780005,0.65625,0.5,0.661,3278.3262,0.61136675
478,0.644564,3138.71,0.028408939,0.61615515,0.66125,0.5,0.68200004,3278.3262,0.6006659
479,0.6426215,3138.7097,0.029969985,0.61265147,0.6825,0.5,0.69549996,3278.3262,0.6022209
480,0.6487024,3138.7097,0.029160105,0.6195421,0.6575,0.5,0.66550004,3278.3262,0.62119836
481,0.6524381,3138.7095,0.02881263,0.6236255,0.65875,0.5,0.678,3278.3267,0.6075033
482,0.6508918,3138.7097,0.030563714,0.6203282,0.66,0.5,0.6905,3278.3262,0.59267044
483,0.6379665,3138.7097,0.0295718,0.6083947,0.67875,0.5,0.6915,3278.3262,0.60192907
484,0.6591835,3138.71,0.027754534,0.6314291,0.64,0.5,0.6725,3278.3267,0.6101712
485,0.6505696,3138.7095,0.028290827,0.62227875,0.655,0.5,0.6650001,3278.3262,0.60656226
486,0.6434157,3138.7097,0.03141418,0.6120015,0.6625,0.5,0.68500006,3278.3262,0.60601366
487,0.65409505,3138.7102,0.027993407,0.62610155,0.64375,0.5,0.685,3278.3262,0.5996274
488,0.64718676,3138.7097,0.031373214,0.6158136,0.665,0.5,0.678,3278.3262,0.60332215
489,0.6472297,3138.7097,0.030278854,0.61695075,0.65875,0.5,0.681,3278.3262,0.610615
490,0.64458466,3138.7102,0.030151535,0.6144331,0.67625,0.5,0.6755,3278.3262,0.6015531
491,0.66246724,3138.7102,0.030387271,0.6320799,0.62125,0.5,0.686,3278.3262,0.6037039
492,0.654022,3138.7097,0.030117393,0.6239046,0.66,0.5,0.6815001,3278.3262,0.6033211
493,0.654472,3138.7097,0.030208832,0.62426317,0.64375,0.5,0.67349994,3278.3262,0.6101486
494,0.65229726,3138.7102,0.029583797,0.62271357,0.65375,0.5,0.6765,3278.3262,0.60578656
495,0.65116197,3138.71,0.030434674,0.62072724,0.66125,0.5,0.686,3278.3262,0.592753
496,0.6565915,3138.7097,0.03239674,0.62419474,0.64,0.5,0.67300004,3278.3262,0.6171795
497,0.64880526,3138.7097,0.029129911,0.6196753,0.65875,0.5,0.673,3278.3262,0.61170185
498,0.645903,3138.7097,0.029685285,0.61621785,0.6625,0.5,0.66749996,3278.3262,0.61134577
499,0.64701295,3138.7095,0.03320505,0.6138079,0.6675,0.5,0.6895,3278.3262,0.6008698
500,0.6352837,3138.71,0.029392831,0.60589075,0.67375,0.5,0.684,3278.3262,0.6037572
501,0.6506994,3138.71,0.029208032,0.6214914,0.64125,0.5,0.67200005,3278.3262,0.61082256
502,0.65125656,3138.709,0.029755585,0.621501,0.65,0.5,0.66849995,3278.3262,0.609612
503,0.6541471,3138.7095,0.028451517,0.6256955,0.6525,0.5,0.688,3278.3262,0.5924371
504,0.64098054,3138.7102,0.030335153,0.6106455,0.66125,0.5,0.676,3278.3262,0.6067669
505,0.65050423,3138.71,0.03068694,0.6198173,0.65,0.5,0.664,3278.3262,0.6152557
506,0.64593005,3138.71,0.028324567,0.6176054,0.65,0.5,0.691,3278.3262,0.59765005
507,0.65442556,3138.71,0.02816229,0.62626326,0.6425,0.5,0.6825,3278.3262,0.6062006
508,0.6457536,3138.7097,0.029941168,0.61581254,0.65375,0.5,0.6825,3278.3262,0.6083243
509,0.6448513,3138.709,0.02803358,0.6168177,0.66125,0.5,0.662,3278.3262,0.6075837
510,0.63718367,3138.7095,0.031197911,0.6059858,0.6925,0.5,0.6845001,3278.3262,0.6008823
511,0.6440356,3138.7102,0.030494556,0.613541,0.65375,0.5,0.684,3278.3262,0.60230815
512,0.65593255,3138.7095,0.030566812,0.62536556,0.6375,0.5,0.686,3278.3262,0.5995746
513,0.6485977,3138.7097,0.030008428,0.6185893,0.66875,0.5,0.67899996,3278.3262,0.603606
514,0.6414557,3138.7097,0.03024287,0.61121285,0.6725,0.5,0.6835,3278.3267,0.6075659
515,0.66301346,3138.7097,0.030436033,0.6325774,0.625,0.5,0.68299997,3278.3262,0.60507935
516,0.6526285,3138.7097,0.030891921,0.6217366,0.65,0.5,0.6785,3278.3262,0.60714906
517,0.6467218,3138.7097,0.030368572,0.61635303,0.67,0.5,0.684,3278.3262,0.6032834
518,0.6573403,3138.7097,0.029791677,0.62754864,0.63625,0.5,0.68450004,3278.3262,0.6035062
519,0.65095323,3138.7097,0.029159658,0.62179357,0.6675,0.5,0.691,3278.3262,0.59835625
520,0.6414571,3138.71,0.026888853,0.61456823,0.65875,0.5,0.6725,3278.3262,0.6132514
521,0.64800507,3138.7107,0.031369403,0.61663556,0.66875,0.5,0.68,3278.3262,0.60408944
522,0.65014404,3138.71,0.029064449,0.6210795,0.66,0.5,0.6885,3278.3262,0.6026347
523,0.65098274,3138.709,0.029899402,0.62108344,0.64625,0.5,0.676,3278.3262,0.60133594
524,0.6667939,3138.7097,0.03082317,0.6359707,0.62,0.5,0.65849996,3278.3262,0.61568177
525,0.6517842,3138.7102,0.02904398,0.6227402,0.6275,0.5,0.67850006,3278.3262,0.6039533
526,0.64913195,3138.7095,0.029018905,0.6201129,0.6575,0.5,0.6795,3278.3262,0.5982584
527,0.6523668,3138.7095,0.028092332,0.6242745,0.65375,0.5,0.6885,3278.3262,0.60392493
528,0.6611134,3138.7097,0.031619858,0.62949353,0.63125,0.5,0.66800004,3278.3262,0.6081812
529,0.6485065,3138.7097,0.031079268,0.61742723,0.65875,0.5,0.66849995,3278.3262,0.61180264
530,0.6489838,3138.71,0.029477987,0.6195058,0.6525,0.5,0.67550004,3278.3262,0.61018497
531,0.647471,3138.7095,0.030577943,0.616893,0.66125,0.5,0.68899995,3278.3262,0.60383224
532,0.6484358,3138.7097,0.028357157,0.62007856,0.66,0.5,0.673,3278.3262,0.6040485
533,0.644309,3138.7097,0.030542312,0.6137666,0.66375,0.5,0.6855,3278.3262,0.5979263
534,0.6509076,3138.709,0.03270979,0.6181978,0.65375,0.5,0.68,3278.3262,0.60557854
535,0.64975256,3138.7095,0.028794477,0.62095815,0.65,0.5,0.6775,3278.3262,0.61164826
536,0.64708215,3138.7102,0.030789988,0.61629206,0.66375,0.5,0.67749995,3278.3262,0.6040867
537,0.65833855,3138.7095,0.027520377,0.6308182,0.6275,0.5,0.68900007,3278.3267,0.5951137
538,0.65251845,3138.71,0.029015355,0.6235031,0.64375,0.5,0.679,3278.3262,0.6011657
539,0.64827037,3138.71,0.02927271,0.6189975,0.6475,0.5,0.67050004,3278.3262,0.61005944
540,0.6506233,3138.71,0.030186944,0.62043643,0.64375,0.5,0.67749995,3278.3262,0.6118448
541,0.6418222,3138.71,0.02941943,0.61240286,0.66625,0.5,0.677,3278.3262,0.60985196
542,0.6465579,3138.71,0.02769617,0.6188617,0.665,0.5,0.6774999,3278.3262,0.60688573
