,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,20.3278,19.229378,0.5116511,0.5867709,0.62375,0.5,0.649,17.156895,0.57251585
283,20.276718,19.176628,0.51371545,0.5863714,0.62375,0.5,0.645,20.063961,0.5726646
284,20.09196,18.988697,0.5164237,0.58683944,0.62125,0.5,0.6565,16.365046,0.5730384
285,19.608023,18.505932,0.51522845,0.58686453,0.6175,0.5,0.6665,18.312315,0.5730586
286,20.661139,19.559008,0.5155823,0.58655196,0.62375,0.5,0.6725,17.459572,0.57410634
287,20.156626,19.055927,0.5144406,0.58626103,0.6225,0.5,0.64849997,16.703585,0.57357997
288,18.901098,17.795918,0.51801205,0.58716834,0.61875,0.5,0.65599996,15.185526,0.57320106
289,18.850653,17.747473,0.51636374,0.5868181,0.62125,0.5,0.663,16.093483,0.5732268
290,18.951544,17.848976,0.515726,0.58684164,0.61875,0.5,0.6595,15.0334835,0.5735982
291,18.2254,17.118319,0.5203996,0.58668405,0.61625,0.5,0.666,15.677092,0.57346374
292,20.432775,19.32635,0.519173,0.58725524,0.62125,0.5,0.64149994,21.473745,0.57259905
293,18.174166,17.069717,0.5172739,0.5871765,0.625,0.5,0.639,19.247187,0.5722844
294,19.315208,18.207691,0.52066576,0.5868517,0.62375,0.5,0.6525,14.866568,0.5733278
295,18.006128,16.896687,0.5228556,0.5865838,0.6225,0.5,0.651,14.322189,0.5728905
296,16.95113,15.843305,0.5210531,0.58677405,0.6175,0.5,0.65050006,14.16963,0.5740425
297,17.360973,16.253841,0.52019584,0.5869367,0.62125,0.5,0.67350006,17.608377,0.57358223
298,16.92131,15.813336,0.52104086,0.58693224,0.625,0.5,0.6615,14.846417,0.5737432
299,17.270756,16.162474,0.52117664,0.5871106,0.62375,0.5,0.63899994,19.139872,0.57287836
300,17.292622,16.182442,0.52319515,0.58698726,0.61625,0.5,0.6384999,19.693771,0.57285416
301,16.717432,15.606388,0.52419275,0.5868524,0.61875,0.5,0.6544999,13.824597,0.5735768
302,16.162971,15.048906,0.5262655,0.5877986,0.61375,0.5,0.645,13.631966,0.5727335
303,16.979883,15.868755,0.5244974,0.58663386,0.62125,0.5,0.6514999,12.618181,0.57345927
304,15.510939,14.396942,0.52675843,0.58723706,0.61875,0.5,0.6539999,13.080295,0.57341784
305,15.710209,14.596003,0.5269173,0.58728933,0.62125,0.5,0.6750001,19.903702,0.5742157
306,15.613207,14.497829,0.5282142,0.58716226,0.61875,0.5,0.662,14.002806,0.5732414
307,16.125153,15.0083065,0.52951044,0.58733404,0.6175,0.5,0.67800003,23.581657,0.5749243
308,17.140064,16.022633,0.53062826,0.5868004,0.625,0.5,0.64199996,13.393587,0.5728872
309,15.940738,14.820068,0.5333635,0.58730274,0.62,0.5,0.6465,13.811772,0.57385737
310,16.629211,15.5107975,0.53110564,0.58731234,0.61625,0.5,0.6409999,14.554202,0.5725509
311,14.85178,13.731129,0.53371245,0.586943,0.61875,0.5,0.6465,11.788567,0.5732268
312,14.983324,13.863245,0.532778,0.5873011,0.61875,0.5,0.6409999,13.451582,0.5723947
313,14.9883,13.867946,0.53308344,0.58726835,0.62125,0.5,0.645,11.242317,0.57306993
314,15.107522,13.984696,0.5355739,0.58724964,0.61875,0.5,0.6565,12.907148,0.5735979
315,14.625577,13.502554,0.535618,0.58740336,0.61875,0.5,0.646,11.075957,0.5737069
316,13.436604,12.312738,0.53636175,0.587508,0.615,0.5,0.643,11.413293,0.5729316
317,16.126759,15.003801,0.5352112,0.5877476,0.61125,0.5,0.63600004,17.50511,0.57228804
318,14.238147,13.112056,0.53864026,0.5874502,0.61625,0.5,0.6515,12.132417,0.5733734
319,13.351071,12.224856,0.53879464,0.58742446,0.62125,0.5,0.643,11.053304,0.5732182
320,13.811589,12.686154,0.537687,0.5877494,0.61625,0.5,0.6394999,11.711774,0.5732099
321,14.219313,13.091739,0.539744,0.587829,0.62125,0.5,0.64049995,11.182195,0.5727781
322,13.791934,12.663638,0.5405653,0.5877308,0.62125,0.5,0.64399993,10.393091,0.57332385
323,14.272964,13.1447935,0.5402947,0.58787334,0.62,0.5,0.6515,10.432342,0.57336247
324,13.348971,12.22016,0.5413534,0.5874554,0.61625,0.5,0.6465,10.370337,0.5738564
325,15.206047,14.077273,0.54086256,0.5879109,0.6075,0.5,0.6685,15.958124,0.5738012
326,15.321107,14.188799,0.54535407,0.58695126,0.61625,0.5,0.64449996,10.869615,0.5739366
327,14.093861,12.960522,0.54528826,0.5880494,0.61375,0.5,0.64199996,9.848151,0.5728559
328,12.52938,11.395691,0.54598284,0.58770305,0.6125,0.5,0.63549995,13.146498,0.57260066
329,12.606775,11.4735365,0.5452623,0.5879719,0.61375,0.5,0.64549994,9.77295,0.5728096
330,12.187414,11.053001,0.546688,0.5877243,0.615,0.5,0.6435,9.5105095,0.57387847
331,11.955653,10.820054,0.5477947,0.587805,0.61625,0.5,0.64,10.200933,0.573422
332,12.821707,11.686172,0.5477621,0.5877713,0.61625,0.5,0.6345,12.443875,0.5726955
333,13.847068,12.710557,0.5487051,0.5878039,0.61875,0.5,0.634,15.552844,0.57253444
334,13.166647,12.026554,0.55223036,0.5878668,0.62,0.5,0.6365,10.355517,0.57291913
335,12.828391,11.6877165,0.55270284,0.5879741,0.61125,0.5,0.64049995,9.592744,0.57243025
336,12.066917,10.927138,0.55181086,0.5879675,0.61375,0.5,0.6355,10.298304,0.5727494
337,12.216196,11.075986,0.5524837,0.58772635,0.61875,0.5,0.63949996,9.810163,0.5730134
338,12.680863,11.540788,0.55204153,0.5880348,0.6125,0.5,0.63549995,9.320179,0.57332855
339,11.852772,10.707511,0.55721724,0.58804435,0.615,0.5,0.635,9.691081,0.5727435
340,12.56556,11.421081,0.5563273,0.5881555,0.61125,0.5,0.6365,8.950885,0.5725898
341,11.874096,10.7279,0.5581672,0.58803034,0.61,0.5,0.639,9.009343,0.57260627
342,11.577091,10.432428,0.5566652,0.58800054,0.6125,0.5,0.6409999,8.665078,0.57361525
343,12.471197,11.322921,0.5603222,0.58795106,0.6075,0.5,0.64,9.381957,0.5736128
344,11.224892,10.078369,0.5586334,0.58788663,0.61375,0.5,0.638,8.452657,0.57342136
345,10.88252,9.734513,0.55951774,0.5884888,0.6175,0.5,0.6335,14.130995,0.57264215
346,11.591518,10.442466,0.5607635,0.5882875,0.61,0.5,0.6419999,8.49976,0.5738471
347,11.15686,10.00727,0.56149465,0.58809465,0.61625,0.5,0.64049995,8.1308775,0.57392037
348,12.447911,11.298736,0.5606618,0.58851725,0.6125,0.5,0.6384999,8.395559,0.57235616
349,10.598289,9.446795,0.5631551,0.58834016,0.61125,0.5,0.634,8.804368,0.5727898
350,10.8933525,9.741595,0.5633111,0.5884455,0.61125,0.5,0.6330001,12.504276,0.5729687
351,11.282659,10.129527,0.56496924,0.58816415,0.61375,0.5,0.63500005,9.190737,0.5725413
352,11.740133,10.585167,0.56640494,0.58855855,0.6075,0.5,0.63500005,9.596931,0.57301426
353,10.990078,9.835911,0.56584895,0.5883187,0.61375,0.5,0.63500005,7.59853,0.5737116
354,11.369262,10.2150545,0.56546885,0.5887388,0.60875,0.5,0.6399999,7.567168,0.5734969
355,10.243982,9.088741,0.56676,0.58848035,0.6075,0.5,0.63900006,8.8271885,0.57383555
356,11.820159,10.664672,0.5674121,0.58807343,0.60625,0.5,0.6370001,8.03229,0.5736755
357,10.941698,9.784588,0.5682384,0.5888731,0.6075,0.5,0.638,8.4302845,0.5737126
358,9.783146,8.625174,0.56964564,0.5883268,0.60625,0.5,0.6365,7.580653,0.57278144
359,9.567966,8.410571,0.56876445,0.58863306,0.6075,0.5,0.63799995,7.091352,0.5737001
360,10.434906,9.276481,0.57021844,0.58820647,0.61,0.5,0.64049995,7.756831,0.5731748
361,10.005638,8.846501,0.57028294,0.58885425,0.60375,0.5,0.62850004,9.840527,0.57295746
362,10.250567,9.0899935,0.5717769,0.5887975,0.605,0.5,0.63100004,10.024214,0.5725133
363,9.883072,8.721898,0.57259554,0.58858114,0.6125,0.5,0.6375,7.0666533,0.5730724
364,10.388418,9.2258415,0.57417774,0.58839834,0.61,0.5,0.63699996,7.1822495,0.5725072
365,8.993306,7.83011,0.5747484,0.58844876,0.60625,0.5,0.634,6.7766724,0.5738195
366,8.928494,7.765032,0.57466054,0.5888021,0.60875,0.5,0.6345,6.826809,0.5731599
367,9.921151,8.755507,0.5766343,0.5890106,0.61,0.5,0.63949996,8.246914,0.5737946
368,9.616785,8.450925,0.5770558,0.58880323,0.6075,0.5,0.6345,6.7194266,0.57325923
369,9.017242,7.850917,0.577577,0.5887508,0.605,0.5,0.634,6.4668455,0.5733555
370,9.545614,8.379518,0.5773051,0.58879185,0.60625,0.5,0.62850004,18.976242,0.5725578
371,11.013846,9.846809,0.5784431,0.5885942,0.61,0.5,0.63600004,6.8666406,0.5737121
372,8.615434,7.4485426,0.5778819,0.58900744,0.6075,0.5,0.634,6.332257,0.57357275
373,8.886419,7.7186446,0.5787439,0.5890322,0.6075,0.5,0.6345,6.300757,0.5732815
374,9.940939,8.772968,0.57904226,0.58892727,0.60625,0.5,0.63500005,6.192382,0.5734836
375,8.869464,7.7010603,0.5793045,0.58910006,0.605,0.5,0.63500005,6.58517,0.57289034
376,9.084112,7.9146714,0.5806238,0.5888155,0.60125,0.5,0.62850004,7.6126685,0.5733247
377,9.078492,7.908523,0.5809865,0.5889814,0.6025,0.5,0.6374999,6.929352,0.5727249
378,8.917551,7.746059,0.58252764,0.58896375,0.61,0.5,0.63750005,6.791509,0.5734585
379,8.444221,7.2725163,0.58295137,0.5887522,0.605,0.5,0.63500005,5.9732428,0.57373875
380,8.363262,7.1897783,0.58435804,0.58912677,0.6025,0.5,0.63500005,5.9675837,0.57372886
381,8.219998,7.048408,0.5822669,0.5893233,0.60375,0.5,0.635,6.1003113,0.57401097
382,8.490813,7.318118,0.5835778,0.5891153,0.605,0.5,0.6354999,6.0641317,0.5734769
383,8.413299,7.240267,0.583757,0.5892758,0.59875,0.5,0.6345,5.769565,0.57324827
384,10.360105,9.186773,0.5843537,0.5889792,0.60875,0.5,0.63500005,6.21998,0.5732948
385,8.549039,7.3738737,0.58571213,0.58945173,0.60375,0.5,0.6255,10.4741,0.5726912
386,9.286018,8.1112995,0.58544767,0.5892715,0.605,0.5,0.6305,6.3373685,0.5731816
387,9.7476225,8.572955,0.5854873,0.5891796,0.605,0.5,0.651,13.640651,0.573576
388,8.663058,7.4871917,0.58679974,0.5890653,0.6,0.5,0.63100004,6.610987,0.57285637
389,7.9565444,6.7802296,0.5873811,0.58893377,0.60375,0.5,0.63500005,6.895809,0.5740613
390,7.667585,6.4898696,0.58832973,0.58938485,0.6025,0.5,0.62950003,5.754518,0.5733738
391,8.316892,7.138816,0.5886327,0.5894455,0.6,0.5,0.6374999,8.190732,0.57431203
392,8.582209,7.4025784,0.59026736,0.5893623,0.59625,0.5,0.63500005,6.2276883,0.57349265
393,7.59532,6.415597,0.5905395,0.5891844,0.59875,0.5,0.63500005,7.1634307,0.5742495
394,7.6556835,6.4751496,0.5912043,0.58933014,0.59875,0.5,0.635,5.283995,0.5736925
395,7.66398,6.4832263,0.5914076,0.5893462,0.59875,0.5,0.6345,5.221916,0.57321364
396,9.20283,8.019527,0.5938124,0.58949,0.59625,0.5,0.625,6.1932,0.5735195
397,7.5881915,6.4049425,0.59406865,0.58918005,0.6,0.5,0.6355001,5.9256754,0.57341987
398,7.5298576,6.348188,0.5923097,0.58935773,0.59875,0.5,0.6355001,8.576881,0.5748979
399,8.323448,7.140341,0.5937434,0.58936524,0.59625,0.5,0.63399994,6.1881437,0.57413626
400,8.41427,7.2303634,0.59447026,0.5894366,0.60125,0.5,0.63549995,7.746476,0.57414937
401,9.807472,8.623076,0.5950571,0.5893374,0.59625,0.5,0.625,8.60108,0.57273734
402,7.859918,6.673849,0.59664917,0.5894205,0.59375,0.5,0.62950003,5.9091635,0.5735157
403,7.505003,6.3165545,0.59893507,0.5895139,0.59625,0.5,0.63500005,5.2352157,0.5737023
404,7.6630793,6.476238,0.59744245,0.5893976,0.5975,0.5,0.6325,4.8819356,0.5736893
405,7.4202724,6.231502,0.59926885,0.58949953,0.595,0.5,0.6374999,5.778011,0.5743595
406,7.3752813,6.1869316,0.5987558,0.58959424,0.59125,0.5,0.6305,4.934144,0.57327807
407,7.328563,6.1398997,0.5992049,0.58945936,0.595,0.5,0.633,4.763438,0.5732254
408,7.3723664,6.183655,0.5991866,0.5895242,0.59625,0.5,0.63500005,5.8594427,0.5737075
409,7.5617466,6.371109,0.6009961,0.5896407,0.5925,0.5,0.63100004,5.265693,0.5735862
410,8.22309,7.0325813,0.6011913,0.5893172,0.59125,0.5,0.63500005,7.4703574,0.5740746
411,6.9584136,5.7671337,0.6019221,0.58935857,0.59,0.5,0.63150007,5.633869,0.57331413
412,7.4394307,6.2469196,0.6026643,0.5898469,0.59375,0.5,0.6375,5.2963157,0.5730926
413,7.884388,6.6931233,0.60165155,0.58961385,0.595,0.5,0.6345,5.4342875,0.57303005
414,7.3741484,6.1831584,0.6013082,0.58968174,0.59125,0.5,0.63150007,4.871196,0.57353127
415,7.876777,6.684295,0.60305715,0.5894239,0.5925,0.5,0.62850004,4.880672,0.57331884
416,7.477459,6.2844915,0.6035304,0.58943886,0.5875,0.5,0.63000005,4.705865,0.5735992
417,6.9558063,5.76276,0.6032441,0.58980095,0.59375,0.5,0.63000005,4.6225295,0.57331747
418,7.5883594,6.3951626,0.6034116,0.5897849,0.59,0.5,0.6305,4.589752,0.57360345
419,6.7770576,5.5821133,0.6050862,0.5898587,0.59625,0.5,0.634,4.6064744,0.5742429
420,6.6509304,5.4569063,0.60430056,0.58972377,0.59,0.5,0.63100004,4.3863215,0.57343686
421,6.730824,5.537471,0.6038195,0.5895334,0.5925,0.5,0.625,5.3334336,0.57366985
422,6.6945214,5.49975,0.6048828,0.58988595,0.59,0.5,0.634,4.410395,0.57354635
423,6.5850353,5.3898106,0.60561025,0.5896155,0.5925,0.5,0.634,6.7860603,0.5743948
424,7.1045527,5.908563,0.6060912,0.58989966,0.59,0.5,0.63199997,5.609354,0.572705
425,7.1639237,5.9664974,0.6076918,0.5897349,0.5875,0.5,0.63000005,4.532525,0.5728485
426,6.501589,5.304291,0.6075258,0.5897737,0.5925,0.5,0.634,4.332649,0.5734224
427,8.132496,6.936163,0.60639423,0.58993894,0.58625,0.5,0.62600005,10.119584,0.57256496
428,7.9479723,6.749571,0.6087443,0.589656,0.59,0.5,0.63000005,5.1605806,0.57344973
429,7.7707453,6.5730815,0.60758996,0.5900741,0.5775,0.5,0.63600004,9.037497,0.5734607
430,7.1841984,5.9847713,0.6098959,0.5895299,0.585,0.5,0.63000005,5.2434707,0.57376873
431,8.8917675,7.6916127,0.6103083,0.5898474,0.59,0.5,0.63000005,4.7232385,0.5733238
432,6.839223,5.6405315,0.6090763,0.5896145,0.585,0.5,0.63000005,5.348577,0.573682
433,7.124013,5.925081,0.60898703,0.5899447,0.5825,0.5,0.63000005,5.266689,0.5735426
434,7.1518083,5.9509163,0.6110369,0.58985627,0.59,0.5,0.627,4.6747203,0.57334983
435,6.1391783,4.9383836,0.610954,0.58984184,0.5825,0.5,0.63150007,4.1127195,0.57375205
436,6.862958,5.66289,0.61017764,0.5898896,0.58625,0.5,0.62850004,6.281938,0.5730506
437,7.153452,5.9532323,0.6105478,0.589671,0.58,0.5,0.62950003,6.2963624,0.57286626
438,6.9888215,5.7874117,0.61139095,0.59002066,0.58625,0.5,0.63000005,6.3018327,0.5736657
439,6.8613834,5.6598907,0.61178637,0.5897073,0.58125,0.5,0.6235,9.02095,0.57275474
440,6.767046,5.5652876,0.61182415,0.58993345,0.58625,0.5,0.628,6.708146,0.5731077
441,7.589354,6.3860173,0.61326605,0.5900698,0.585,0.5,0.63150007,11.032905,0.5744714
442,6.355348,5.1519966,0.6134604,0.5898906,0.58375,0.5,0.6330001,4.232129,0.57316107
443,5.8344398,4.631286,0.61329275,0.58986163,0.5825,0.5,0.6275,4.6642513,0.57333106
444,6.7069883,5.50387,0.61306745,0.5900504,0.57875,0.5,0.634,3.985498,0.5735508
445,7.0513716,5.8473463,0.6139862,0.59003824,0.585,0.5,0.63100004,4.416229,0.57360965
446,5.59322,4.390425,0.6127876,0.5900069,0.58,0.5,0.633,4.146329,0.5739957
447,6.5550275,5.3517156,0.6135371,0.5897753,0.57625,0.5,0.62600005,4.17286,0.5736079
448,6.086729,4.883542,0.613196,0.58999145,0.57625,0.5,0.625,5.0719137,0.57338554
449,11.358528,10.152517,0.6160177,0.5899916,0.58375,0.5,0.6275,8.165405,0.5730308
450,6.8146763,5.6082153,0.61655426,0.58990765,0.58,0.5,0.63000005,5.532843,0.5739127
451,7.0699506,5.8625417,0.61774415,0.5896638,0.58125,0.5,0.6335,3.754973,0.57352936
452,6.3547688,5.1491838,0.61556304,0.5900221,0.5775,0.5,0.6305,4.1132965,0.5734892
453,5.9669514,4.760465,0.61635756,0.59012914,0.57625,0.5,0.63000005,7.070569,0.573503
454,6.558739,5.3517237,0.6169044,0.5901118,0.57625,0.5,0.62900007,3.9234567,0.5729272
455,5.806148,4.599031,0.6170929,0.5900244,0.57375,0.5,0.62600005,4.065711,0.5734129
456,5.6957264,4.489631,0.6161239,0.58997285,0.57875,0.5,0.62600005,4.197513,0.5735557
457,6.0345545,4.829031,0.61538416,0.59013903,0.57625,0.5,0.6255,4.1838746,0.57393104
458,5.8555846,4.649301,0.6161182,0.59016615,0.5725,0.5,0.63250005,4.197315,0.57302976
459,6.0422363,4.8350554,0.61690503,0.5902758,0.5725,0.5,0.6335001,3.6575284,0.5728744
460,5.397971,4.1912827,0.6164975,0.5901918,0.5725,0.5,0.625,5.180752,0.57317936
461,5.910935,4.704716,0.6158968,0.590321,0.57375,0.5,0.63150007,4.2523737,0.5730845
462,5.614087,4.40652,0.61732244,0.5902449,0.57,0.5,0.6305,3.5897896,0.5731119
463,5.3519483,4.14493,0.61690825,0.5901113,0.575,0.5,0.6275,4.112944,0.5737388
464,5.729266,4.5212417,0.61773753,0.5902879,0.57125,0.5,0.63000005,7.0241027,0.57430804
465,7.162205,5.9549923,0.6171355,0.5900765,0.57375,0.5,0.63000005,5.646018,0.5738881
466,5.9451485,4.735651,0.61923814,0.59025866,0.57125,0.5,0.63150007,3.828696,0.573674
467,5.4529047,4.2459702,0.6167425,0.5901916,0.57,0.5,0.634,4.4879084,0.57412314
468,5.9389043,4.7298036,0.6187222,0.59037745,0.57375,0.5,0.6345,3.5972779,0.57366854
469,8.355671,7.1443048,0.6218242,0.5895399,0.58125,0.5,0.6275,4.129176,0.57344544
470,5.9005413,4.690302,0.61994964,0.5902881,0.57,0.5,0.633,3.3612218,0.573386
471,5.6684513,4.4581017,0.6200173,0.5903321,0.57125,0.5,0.63000005,3.9859993,0.5734886
472,5.6939564,4.4842606,0.6193811,0.5903145,0.56875,0.5,0.62049997,4.9811106,0.5731743
473,5.6313295,4.422566,0.6183144,0.5904479,0.56875,0.5,0.63100004,3.4867692,0.57328165
474,6.4072447,5.1966677,0.62008893,0.5904885,0.5775,0.5,0.6165,5.340433,0.57339877
475,5.9697404,4.7585454,0.6210525,0.59014285,0.57625,0.5,0.6215,5.5110173,0.5737093
476,5.2640533,4.052867,0.6206178,0.590568,0.5675,0.5,0.63000005,3.7066429,0.5733067
477,5.6723027,4.4615693,0.62014884,0.5905848,0.57,0.5,0.60550004,11.426623,0.5728898
478,6.064784,4.853818,0.62077785,0.59018874,0.5725,0.5,0.62399995,3.9035614,0.5731872
479,5.640378,4.428838,0.6210593,0.59048045,0.5675,0.5,0.6320001,3.538222,0.5737419
480,5.4294777,4.220191,0.61880285,0.5904835,0.5675,0.5,0.62149996,3.4870477,0.57365215
481,7.511971,6.301111,0.62039536,0.59046495,0.57125,0.5,0.6135,7.5149508,0.573053
482,5.8557973,4.643504,0.6218772,0.5904158,0.565,0.5,0.63500005,4.4505296,0.5736437
483,5.2766743,4.063714,0.6223591,0.59059995,0.5675,0.5,0.63000005,4.6380415,0.57331884
484,5.630511,4.4189963,0.6209258,0.5905878,0.5725,0.5,0.61499995,5.9225397,0.57284844
485,5.202673,3.9908988,0.62144816,0.5903272,0.56375,0.5,0.6275,3.2528844,0.5735594
486,5.156481,3.9450758,0.6208362,0.59056807,0.56375,0.5,0.62700003,3.3860264,0.5734892
487,6.2817607,5.0701623,0.62106806,0.59053236,0.5625,0.5,0.625,5.0934005,0.5738015
488,6.860693,5.6488104,0.62168384,0.5901986,0.565,0.5,0.62099993,3.461734,0.57323056
489,5.202183,3.9903476,0.6214206,0.5904139,0.5675,0.5,0.62900007,3.1621099,0.5732932
490,5.5942497,4.38097,0.6228765,0.59040415,0.5625,0.5,0.6345,3.450262,0.5737665
491,6.242325,5.0292354,0.62248254,0.5906067,0.5675,0.5,0.62149996,3.4510868,0.5733887
492,6.081536,4.867576,0.6235087,0.5904491,0.56125,0.5,0.61999995,3.79046,0.5733113
493,5.542949,4.32808,0.6242781,0.59059066,0.5675,0.5,0.6165,5.1803246,0.5730355
494,6.3904786,5.176293,0.6235636,0.5906209,0.56875,0.5,0.6305,3.7025445,0.5740446
495,5.1120205,3.8986845,0.6230181,0.5903182,0.56125,0.5,0.6320001,3.6522872,0.5739236
496,5.067854,3.854868,0.62239075,0.59059566,0.565,0.5,0.622,3.306003,0.5735467
497,5.9170547,4.704649,0.62175125,0.59065557,0.56125,0.5,0.62850004,5.664622,0.57403886
498,5.4310374,4.216222,0.6241928,0.5906222,0.5625,0.5,0.61399996,5.6232543,0.57301277
499,5.655907,4.4436235,0.6219358,0.5903475,0.56375,0.5,0.6335,3.5682685,0.57375056
500,5.502287,4.289525,0.62202704,0.5907355,0.56125,0.5,0.625,5.9867454,0.57379514
501,8.107207,6.8920794,0.624493,0.5906344,0.56375,0.5,0.61600006,5.040219,0.5731171
502,8.732739,7.5176253,0.62507814,0.59003466,0.56625,0.5,0.627,3.1901088,0.57341135
503,5.316568,4.1013355,0.6247056,0.59052646,0.56375,0.5,0.62900007,3.4281392,0.5733582
504,6.7789264,5.5633526,0.62500584,0.5905679,0.56375,0.5,0.63000005,7.4556336,0.5732415
505,6.6880603,5.4725094,0.6251262,0.59042454,0.56,0.5,0.6075,7.501914,0.57325566
506,5.523122,4.3081026,0.62463105,0.59038794,0.565,0.5,0.61300004,5.675536,0.5731779
507,4.711088,3.4968665,0.62371737,0.5905048,0.55625,0.5,0.60850006,5.1453443,0.5733718
508,5.897917,4.683696,0.623609,0.5906129,0.55625,0.5,0.61600006,3.4806278,0.57338196
509,6.1773157,4.9628186,0.6238476,0.5906497,0.56125,0.5,0.61399996,4.3982964,0.5732839
510,5.741686,4.5265193,0.6246706,0.59049547,0.55875,0.5,0.616,4.1395564,0.572961
511,5.183333,3.966536,0.6261376,0.59065914,0.55875,0.5,0.6115001,5.250706,0.57298553
512,5.805574,4.5905004,0.62454975,0.5905234,0.5575,0.5,0.61150014,6.8055587,0.572779
513,5.7285295,4.5117335,0.6260995,0.590697,0.56,0.5,0.6305,4.299193,0.5739109
514,5.4077106,4.192624,0.6244138,0.5906731,0.55875,0.5,0.62099993,2.904591,0.57368404
515,5.43611,4.2198257,0.6255332,0.5907516,0.5575,0.5,0.62149996,2.8790426,0.5732502
516,4.704001,3.4878082,0.62562567,0.59056723,0.55875,0.5,0.6110001,3.9367294,0.5734728
517,5.989566,4.7727733,0.62613535,0.59065825,0.5575,0.5,0.62249994,3.2320926,0.57340395
518,5.8004985,4.5836296,0.62610114,0.59076875,0.55625,0.5,0.61849993,2.994497,0.57322043
519,4.7783265,3.560413,0.6271375,0.59077555,0.55875,0.5,0.625,5.773945,0.57359326
520,7.824424,6.606988,0.6268178,0.59061843,0.56125,0.5,0.625,5.079415,0.5731529
521,5.406444,4.1882153,0.62771803,0.5905103,0.55625,0.5,0.60600007,8.618106,0.57280624
522,5.4437385,4.2251496,0.62839794,0.59019095,0.555,0.5,0.6245,3.2902741,0.5735736
523,4.9858985,3.7666411,0.6284441,0.5908137,0.5575,0.5,0.61999995,2.8405786,0.5731555
524,4.5010915,3.2821014,0.6283526,0.59063673,0.5575,0.5,0.6155,3.2977042,0.5732098
525,5.1673436,3.9500794,0.62664586,0.5906177,0.55625,0.5,0.62049997,3.3223794,0.5736758
526,4.6593966,3.4420154,0.62667704,0.59070396,0.55625,0.5,0.6195,3.1149507,0.5736096
527,4.6008515,3.3832057,0.62689894,0.5907471,0.55375,0.5,0.62700003,5.0220995,0.57401234
528,4.8144403,3.596379,0.6273763,0.59068334,0.55625,0.5,0.6135,3.280086,0.57349914
529,4.6434717,3.4248438,0.6278149,0.59081346,0.555,0.5,0.617,3.2127042,0.5731859
530,4.82512,3.6075232,0.62672937,0.59086686,0.5575,0.5,0.62149996,3.475078,0.5736424
531,5.1529055,3.934313,0.6277585,0.59083503,0.5575,0.5,0.62399995,3.3310218,0.5736563
532,4.9786468,3.7614884,0.62657213,0.5905867,0.55375,0.5,0.61050004,3.333651,0.57400596
533,6.0134816,4.7947326,0.6276929,0.5910562,0.55625,0.5,0.6155,2.9658964,0.57342607
534,4.7223954,3.5044208,0.6272536,0.5907223,0.5525,0.5,0.60950005,5.32325,0.57319486
535,5.3189454,4.1009517,0.6274342,0.59055865,0.55125,0.5,0.61499995,3.0264707,0.5735796
536,4.5550094,3.3380902,0.6259795,0.5909396,0.55375,0.5,0.61300004,2.9623046,0.57352287
537,5.0624733,3.8450253,0.62664574,0.5908027,0.555,0.5,0.6135,3.0007617,0.5734933
538,5.228939,4.013098,0.62513494,0.59070593,0.5525,0.5,0.605,3.855682,0.5736661
539,5.7365336,4.5207734,0.6250683,0.5906916,0.55125,0.5,0.62399995,4.02975,0.57413447
540,6.091937,4.8750052,0.626269,0.5906637,0.55375,0.5,0.61899996,3.0130527,0.5733711
541,4.6533,3.4355068,0.62697816,0.590815,0.5525,0.5,0.6165,2.8450317,0.57325137
542,5.5507,4.3340406,0.6256829,0.59097797,0.5525,0.5,0.6195,3.4746337,0.5735458
543,5.418771,4.201558,0.62656766,0.590645,0.55375,0.5,0.6090001,3.615619,0.5734559
544,4.3592963,3.1423812,0.6262269,0.5906879,0.555,0.5,0.61499995,2.7682137,0.57348835
545,5.5385356,4.3234215,0.624464,0.59064955,0.5525,0.5,0.61499995,2.9437728,0.57308954
546,5.252782,4.036098,0.6257915,0.5908926,0.55125,0.5,0.61149997,2.97135,0.57341677
547,4.7811613,3.5630355,0.62735444,0.59077126,0.55375,0.5,0.6100001,3.1478248,0.57332504
548,5.056472,3.8405948,0.62489885,0.59097886,0.5575,0.5,0.6135,3.0799026,0.5731283
549,5.6237516,4.4066944,0.6264972,0.59056044,0.5525,0.5,0.61749995,2.8456447,0.573476
550,5.250354,4.0341196,0.62513804,0.5910959,0.5525,0.5,0.6165,4.00893,0.5732564
551,5.3474708,4.12926,0.6270876,0.591123,0.54875,0.5,0.597,13.332196,0.5728718
552,6.396239,5.179953,0.6258704,0.59041613,0.55,0.5,0.6155,2.6390007,0.5736152
553,4.500112,3.2824607,0.6267438,0.5909076,0.55,0.5,0.60800004,2.807555,0.5741652
554,4.594932,3.3783035,0.62565666,0.5909722,0.55125,0.5,0.61499995,2.649221,0.5737311
555,4.817379,3.600552,0.6259501,0.5908777,0.5525,0.5,0.61749995,3.3749194,0.5733133
556,6.054164,4.836782,0.62631226,0.5910697,0.55375,0.5,0.6179999,2.7740414,0.5734095
557,5.735457,4.518758,0.62622106,0.59047896,0.55125,0.5,0.61300004,2.8930264,0.57356554
558,5.221087,4.002039,0.6278759,0.5911708,0.545,0.5,0.60550004,3.43739,0.5735804
