,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
279,0.5015046,377.73978,0.05770391,0.44380075,0.8975,0.5,0.9280001,385.02402,0.42002568
280,0.49710277,377.7398,0.0597838,0.43731895,0.9025,0.5,0.92700005,385.02402,0.42274752
281,0.50640726,377.7398,0.060376696,0.44603062,0.89625,0.5,0.92249995,385.024,0.4184224
282,0.5060629,377.7398,0.06256691,0.44349605,0.88375,0.5,0.9195,385.024,0.42457286
283,0.5076082,377.7398,0.061601896,0.44600633,0.89,0.5,0.9170001,385.024,0.42315036
284,0.4946082,377.7398,0.0642162,0.430392,0.90875,0.5,0.91400003,385.024,0.42734876
285,0.49582255,377.7398,0.061192825,0.43462974,0.905,0.5,0.91899997,385.024,0.4218627
286,0.49900317,377.73984,0.061414067,0.43758926,0.90375,0.5,0.92650014,385.024,0.4216931
287,0.4996304,377.73984,0.06083659,0.43879387,0.9,0.5,0.923,385.024,0.42067474
288,0.5010103,377.73984,0.06140626,0.43960404,0.8975,0.5,0.9195,385.02402,0.41862735
289,0.5067574,377.73984,0.062006097,0.44475135,0.89375,0.5,0.9295,385.024,0.41522735
290,0.5041096,377.73978,0.06425036,0.43985927,0.895,0.5,0.92550004,385.024,0.4170095
291,0.5027654,377.73984,0.064102024,0.43866336,0.89375,0.5,0.93299997,385.024,0.41268316
292,0.49128738,377.7398,0.060732838,0.43055442,0.91,0.5,0.92249995,385.02402,0.4199323
293,0.5020304,377.73978,0.060041655,0.4419887,0.9,0.5,0.925,385.02402,0.41958475
294,0.4987989,377.7398,0.059328552,0.43947038,0.89625,0.5,0.9245,385.02402,0.41886312
295,0.50546527,377.7398,0.06341504,0.44205013,0.89875,0.5,0.92649996,385.024,0.41516
296,0.5047396,377.7398,0.06252566,0.44221398,0.895,0.5,0.93050003,385.024,0.41431445
297,0.49877155,377.73987,0.062204663,0.43656695,0.90125,0.5,0.92199993,385.024,0.42073542
298,0.50504065,377.7398,0.06207981,0.44296074,0.88875,0.5,0.923,385.024,0.41881934
299,0.49721885,377.7398,0.062217966,0.43500084,0.9025,0.5,0.92199993,385.024,0.42015734
300,0.49935085,377.73984,0.06029933,0.4390516,0.895,0.5,0.9205,385.024,0.42146596
301,0.49511558,377.7398,0.062984586,0.43213108,0.91125,0.5,0.928,385.024,0.4171377
302,0.4940132,377.73984,0.061292343,0.43272084,0.91,0.5,0.92349994,385.02402,0.4196373
303,0.49643117,377.7398,0.06096165,0.4354695,0.90625,0.5,0.9195,385.02402,0.420587
304,0.4946567,377.7398,0.05978331,0.4348734,0.89125,0.5,0.92300004,385.024,0.41836214
305,0.50414973,377.73978,0.059356406,0.44479352,0.88875,0.5,0.9155,385.024,0.4235683
306,0.50547415,377.73984,0.060625926,0.44484815,0.895,0.5,0.9225,385.024,0.41856533
307,0.49863258,377.73987,0.062615186,0.4360173,0.9,0.5,0.9240001,385.024,0.41742453
308,0.49447316,377.73972,0.062233,0.4322401,0.915,0.5,0.926,385.024,0.41575965
309,0.49367172,377.7398,0.0605448,0.43312702,0.89,0.5,0.92300004,385.02402,0.4181463
310,0.48870227,377.73984,0.05937123,0.42933095,0.90875,0.5,0.91850007,385.02402,0.41950026
311,0.4972269,377.73972,0.060752455,0.43647438,0.9025,0.5,0.92349994,385.02402,0.4140714
312,0.50015754,377.73978,0.06393005,0.43622744,0.90375,0.5,0.9194999,385.024,0.42088237
313,0.48942363,377.73984,0.058073133,0.43135056,0.90875,0.5,0.929,385.024,0.4150985
314,0.4966493,377.7398,0.05882544,0.43782386,0.90375,0.5,0.9214999,385.024,0.41906872
315,0.4992206,377.7398,0.058004923,0.44121566,0.88625,0.5,0.92550004,385.024,0.41773278
316,0.49198714,377.73978,0.059110846,0.4328762,0.91125,0.5,0.926,385.02402,0.4165631
317,0.4868954,377.7398,0.06064619,0.42624924,0.915,0.5,0.928,385.02402,0.41323128
318,0.49805263,377.7398,0.06132114,0.43673152,0.89625,0.5,0.913,385.024,0.42267212
319,0.4975228,377.73987,0.05981555,0.4377072,0.8975,0.5,0.9265,385.024,0.41595855
320,0.496213,377.73987,0.058446992,0.4377661,0.895,0.5,0.9245001,385.024,0.41512513
321,0.49979323,377.73978,0.060923383,0.43887,0.895,0.5,0.9295,385.02402,0.41369113
322,0.4968149,377.73987,0.060019687,0.43679523,0.8975,0.5,0.9304999,385.024,0.41373235
323,0.49926713,377.7398,0.06336422,0.43590286,0.9,0.5,0.9295,385.02402,0.41044372
324,0.49116594,377.73984,0.062047306,0.42911854,0.905,0.5,0.91849995,385.02402,0.41914624
325,0.49814525,377.73987,0.058275796,0.4398693,0.89375,0.5,0.929,385.024,0.41313124
326,0.49116555,377.73987,0.05851412,0.4326515,0.9,0.5,0.926,385.024,0.41774696
327,0.4891966,377.7398,0.058543682,0.43065292,0.91,0.5,0.916,385.024,0.42117348
328,0.49904573,377.73978,0.061582435,0.4374633,0.8975,0.5,0.92649996,385.02402,0.4154369
329,0.49552113,377.7398,0.058015686,0.43750533,0.89625,0.5,0.91850007,385.024,0.41815358
330,0.48861516,377.7398,0.058853947,0.42976123,0.91375,0.5,0.92200005,385.02402,0.41745248
331,0.5008872,377.73984,0.063620284,0.437267,0.9025,0.5,0.93649995,385.024,0.40786487
332,0.48817238,377.73978,0.06120663,0.4269657,0.91125,0.5,0.93,385.024,0.4123923
333,0.49657363,377.7398,0.059769165,0.43680447,0.8975,0.5,0.92750007,385.024,0.41559905
334,0.4944406,377.73987,0.06010389,0.43433678,0.9025,0.5,0.9254999,385.024,0.41362792
335,0.49818134,377.73984,0.06228105,0.43590015,0.89375,0.5,0.926,385.024,0.41452536
336,0.4983984,377.7398,0.059465546,0.43893287,0.89625,0.5,0.926,385.024,0.4136602
337,0.495806,377.7398,0.060751166,0.43505478,0.90375,0.5,0.9265,385.02402,0.41482073
338,0.500489,377.7398,0.06331881,0.43717018,0.89375,0.5,0.93999994,385.02402,0.40605026
339,0.49482736,377.7398,0.06273488,0.43209255,0.91,0.5,0.936,385.02402,0.40745956
340,0.48922727,377.73987,0.06187373,0.4273535,0.91,0.5,0.925,385.02402,0.4123164
341,0.4943425,377.73987,0.060490143,0.43385234,0.90125,0.5,0.934,385.024,0.41044435
342,0.4917767,377.73978,0.060149945,0.43162668,0.89875,0.5,0.93250006,385.02402,0.41068554
343,0.48257717,377.7398,0.05907023,0.423507,0.90625,0.5,0.92349994,385.024,0.4178031
344,0.50087637,377.73978,0.059949692,0.44092658,0.8875,0.5,0.9265,385.024,0.41217026
345,0.4896373,377.7398,0.062015332,0.42762202,0.90375,0.5,0.934,385.024,0.40617275
346,0.48908007,377.7398,0.060070604,0.42900956,0.90625,0.5,0.925,385.024,0.411202
347,0.48351482,377.73978,0.06026011,0.4232547,0.9175,0.5,0.9254999,385.024,0.41132626
348,0.495742,377.73978,0.06189138,0.43385056,0.89375,0.5,0.9355,385.024,0.4077072
349,0.49941945,377.73984,0.060296156,0.43912327,0.8975,0.5,0.9285,385.024,0.41156763
350,0.49356315,377.73978,0.06189496,0.4316683,0.90375,0.5,0.9325,385.02402,0.40777415
351,0.4923439,377.7398,0.05980357,0.43254033,0.89625,0.5,0.932,385.024,0.41167632
352,0.4875399,377.73984,0.06031268,0.42722705,0.905,0.5,0.9344999,385.024,0.40835696
353,0.49706843,377.7398,0.05943862,0.4376298,0.89625,0.5,0.932,385.02402,0.4120543
354,0.49068734,377.7398,0.05921132,0.43147606,0.90625,0.5,0.9215,385.024,0.41247416
355,0.48428157,377.73978,0.059374228,0.4249073,0.91,0.5,0.92550004,385.024,0.4112638
356,0.48948115,377.73987,0.060321473,0.42915973,0.91125,0.5,0.93,385.02402,0.412888
357,0.49379483,377.73978,0.061107684,0.4326871,0.8975,0.5,0.93100005,385.024,0.40913182
358,0.49016935,377.73984,0.06301343,0.427156,0.905,0.5,0.92700005,385.024,0.41011477
359,0.49031126,377.73978,0.06013422,0.43017715,0.90125,0.5,0.9250001,385.02402,0.4107663
360,0.48941314,377.73984,0.06378446,0.42562866,0.9075,0.5,0.939,385.024,0.40437904
361,0.4917018,377.73984,0.061548356,0.4301535,0.90125,0.5,0.926,385.024,0.4084755
362,0.4987676,377.7398,0.06205436,0.43671325,0.89625,0.5,0.9285,385.024,0.40719238
363,0.48911935,377.73978,0.06166289,0.42745644,0.905,0.5,0.92300004,385.024,0.41186747
364,0.4889541,377.7398,0.062364273,0.42658985,0.90375,0.5,0.9335,385.02402,0.40578356
365,0.49145046,377.7398,0.059975263,0.4314752,0.89625,0.5,0.93200004,385.024,0.41100043
366,0.49177733,377.73984,0.0595827,0.4321947,0.9025,0.5,0.92700005,385.024,0.4091471
367,0.48588464,377.73987,0.06231061,0.423574,0.9125,0.5,0.9325,385.024,0.40309906
368,0.49537808,377.73978,0.063728765,0.43164933,0.89875,0.5,0.932,385.024,0.40471634
369,0.48618165,377.73984,0.060946602,0.42523503,0.90125,0.5,0.93549997,385.024,0.40449613
370,0.49082005,377.73987,0.060078565,0.43074134,0.90125,0.5,0.926,385.024,0.40956736
371,0.49503216,377.73984,0.060078688,0.43495342,0.885,0.5,0.92550004,385.024,0.41265458
372,0.4879406,377.7398,0.060352985,0.42758766,0.90875,0.5,0.9269999,385.024,0.41233787
373,0.48881078,377.7398,0.05833788,0.43047288,0.9075,0.5,0.925,385.024,0.41140127
374,0.48913068,377.73984,0.05967638,0.4294544,0.9,0.5,0.9315001,385.02402,0.40729767
375,0.4853815,377.73984,0.060389824,0.42499164,0.90875,0.5,0.93500006,385.024,0.40158582
376,0.48356047,377.73978,0.059766307,0.4237943,0.9175,0.5,0.92399997,385.02402,0.40961462
377,0.48313436,377.7398,0.060139537,0.42299473,0.9125,0.5,0.93050003,385.024,0.4092699
378,0.48014364,377.73984,0.058728997,0.42141467,0.9075,0.5,0.92550004,385.024,0.40984708
379,0.49504912,377.73984,0.05947424,0.43557498,0.8925,0.5,0.92999995,385.024,0.4097488
380,0.48847863,377.73984,0.059746403,0.42873228,0.9075,0.5,0.93050003,385.024,0.40545648
381,0.47648105,377.73978,0.061024312,0.41545674,0.91625,0.5,0.9330001,385.024,0.40128914
382,0.48900247,377.73984,0.05763669,0.43136585,0.8975,0.5,0.9295,385.02402,0.4080904
383,0.48565948,377.73984,0.059617907,0.42604157,0.91,0.5,0.932,385.024,0.4054977
384,0.4843216,377.7398,0.058708657,0.42561296,0.90375,0.5,0.92300004,385.024,0.41391635
385,0.48556027,377.73978,0.059089083,0.42647126,0.915,0.5,0.9245,385.024,0.40900826
386,0.4857676,377.73978,0.05860717,0.42716044,0.8975,0.5,0.93299997,385.024,0.40534395
387,0.48525167,377.7398,0.059504796,0.42574674,0.9075,0.5,0.9280001,385.02402,0.40589088
388,0.4808263,377.73984,0.05920784,0.4216183,0.90875,0.5,0.93050003,385.024,0.4068981
389,0.4886699,377.7398,0.060070448,0.4285995,0.90375,0.5,0.9265,385.024,0.4067641
390,0.4934424,377.7398,0.060294546,0.43314785,0.89875,0.5,0.91850007,385.024,0.40982756
391,0.4849947,377.73978,0.05900293,0.42599177,0.9025,0.5,0.92550004,385.024,0.40631604
392,0.48399222,377.73987,0.057435185,0.42655694,0.905,0.5,0.926,385.02402,0.4069147
393,0.4823151,377.73978,0.05808078,0.4242343,0.9125,0.5,0.93149996,385.02402,0.40390214
394,0.48769772,377.7398,0.059526876,0.4281708,0.905,0.5,0.93299997,385.024,0.4021535
395,0.48079053,377.73984,0.059909802,0.42088073,0.9175,0.5,0.93500006,385.02402,0.40294066
396,0.48607197,377.73987,0.060469117,0.42560282,0.90875,0.5,0.92550004,385.024,0.40421638
397,0.48772675,377.73978,0.060517445,0.42720932,0.89625,0.5,0.9315001,385.024,0.40463096
398,0.48563412,377.7398,0.06028922,0.4253449,0.90625,0.5,0.9295,385.02402,0.4055972
399,0.48958284,377.7398,0.060389943,0.42919293,0.90125,0.5,0.9285,385.024,0.4057808
400,0.48243532,377.7398,0.06080459,0.4216307,0.91375,0.5,0.936,385.024,0.4012072
401,0.4923965,377.7398,0.061036352,0.43136016,0.895,0.5,0.92749995,385.024,0.40472215
402,0.47803718,377.7398,0.06084863,0.41718867,0.91625,0.5,0.93149984,385.02402,0.40454245
403,0.47576496,377.7398,0.058974296,0.41679072,0.91,0.5,0.93450004,385.024,0.40290403
404,0.48644602,377.73984,0.059567083,0.42687896,0.9025,0.5,0.936,385.024,0.4020323
405,0.48516518,377.7398,0.060497493,0.42466763,0.9075,0.5,0.92700005,385.02402,0.4032267
406,0.4865781,377.7398,0.06007215,0.42650607,0.9,0.5,0.9330001,385.024,0.40291023
407,0.4828889,377.73972,0.060218435,0.4226706,0.9075,0.5,0.929,385.024,0.40448117
408,0.48201764,377.73978,0.060297426,0.42172027,0.915,0.5,0.93149996,385.02402,0.4044239
409,0.49077138,377.73972,0.060458917,0.4303124,0.90125,0.5,0.94099987,385.024,0.3980469
410,0.485122,377.73987,0.059115134,0.42600685,0.9125,0.5,0.9255001,385.024,0.40793926
411,0.48235828,377.73984,0.05761737,0.4247409,0.90625,0.5,0.9325,385.024,0.40179056
412,0.48478863,377.7398,0.058159117,0.42662945,0.90375,0.5,0.9245,385.024,0.4107124
413,0.4877479,377.73984,0.05994848,0.42779946,0.905,0.5,0.93,385.024,0.40240067
414,0.48434746,377.7398,0.060634583,0.42371282,0.9075,0.5,0.9304999,385.02402,0.40402475
415,0.4796652,377.73993,0.05930377,0.4203615,0.9075,0.5,0.9335,385.02402,0.4016761
416,0.48715356,377.73984,0.059387565,0.42776608,0.90625,0.5,0.9265,385.024,0.4037854
417,0.47443676,377.73984,0.059680615,0.41475627,0.92125,0.5,0.93200004,385.02402,0.4018925
418,0.4801632,377.73984,0.060084395,0.42007884,0.9175,0.5,0.9375001,385.024,0.39913428
419,0.47556072,377.73984,0.06059641,0.4149643,0.915,0.5,0.9285,385.024,0.40397805
420,0.4886732,377.73984,0.06028586,0.4283875,0.9025,0.5,0.92750007,385.024,0.407422
421,0.49049237,377.73978,0.058716394,0.43177605,0.89375,0.5,0.93500006,385.02402,0.40066043
422,0.4864364,377.7398,0.060399875,0.42603657,0.91375,0.5,0.934,385.024,0.39832374
423,0.4814095,377.7398,0.061639782,0.41976964,0.90875,0.5,0.9280001,385.024,0.40582666
424,0.4815328,377.73978,0.05962843,0.4219044,0.9075,0.5,0.93499994,385.024,0.3990712
425,0.48412135,377.73987,0.059908666,0.4242126,0.90625,0.5,0.9310001,385.02402,0.40435466
426,0.48521256,377.73972,0.058184102,0.4270284,0.90375,0.5,0.9240001,385.024,0.40505987
427,0.47601104,377.73984,0.0598114,0.41619956,0.91875,0.5,0.9285,385.024,0.40427765
428,0.48774293,377.73993,0.059841894,0.427901,0.905,0.5,0.926,385.024,0.4042274
429,0.48242134,377.73987,0.059348635,0.4230728,0.905,0.5,0.9295,385.024,0.40301275
430,0.48114637,377.7398,0.061745018,0.41940132,0.91125,0.5,0.93100005,385.02402,0.40135068
431,0.4798215,377.7398,0.060730845,0.41909057,0.91,0.5,0.9335,385.02402,0.4011423
432,0.47969326,377.7398,0.059850354,0.4198428,0.91,0.5,0.93099993,385.024,0.40062922
433,0.47923756,377.73984,0.06115169,0.41808587,0.915,0.5,0.925,385.024,0.40419626
434,0.48126903,377.7398,0.059083186,0.42218578,0.91125,0.5,0.934,385.02402,0.39896154
435,0.48265657,377.73993,0.05987169,0.42278478,0.9075,0.5,0.93649995,385.02402,0.40101895
436,0.48380297,377.7398,0.05861347,0.42518947,0.90125,0.5,0.91950005,385.02402,0.4086275
437,0.47256956,377.73978,0.058344297,0.41422528,0.925,0.5,0.932,385.024,0.39907223
438,0.48441303,377.73984,0.060129255,0.42428374,0.9075,0.5,0.9315001,385.024,0.40032667
439,0.47936806,377.73984,0.059966397,0.4194017,0.9075,0.5,0.93099993,385.024,0.40184593
440,0.48556495,377.73993,0.058239967,0.427325,0.905,0.5,0.9375,385.02402,0.39740247
441,0.48411822,377.73978,0.059408914,0.42470932,0.90125,0.5,0.937,385.024,0.39906478
442,0.4800788,377.73987,0.05985744,0.4202213,0.9075,0.5,0.9335,385.024,0.39824453
443,0.4810215,377.7398,0.0582731,0.42274833,0.9075,0.5,0.93,385.024,0.40164846
444,0.4787446,377.73987,0.058772158,0.4199725,0.91,0.5,0.932,385.024,0.40038022
445,0.48153806,377.73978,0.059381284,0.42215687,0.9075,0.5,0.9335,385.02402,0.39764544
446,0.4728424,377.73984,0.060048774,0.41279373,0.92125,0.5,0.93,385.024,0.4016458
447,0.4851453,377.73984,0.059785794,0.42535946,0.89875,0.5,0.9255001,385.024,0.40667787
448,0.47519565,377.73978,0.056266684,0.41892892,0.91125,0.5,0.9179999,385.024,0.41007313
449,0.47552282,377.73978,0.057354856,0.41816804,0.91,0.5,0.92349994,385.02402,0.40827665
450,0.47995514,377.7398,0.05815652,0.42179874,0.9025,0.5,0.93450004,385.024,0.39856303
451,0.4755291,377.73984,0.057733823,0.4177953,0.915,0.5,0.93600005,385.02402,0.39929304
452,0.47466528,377.73993,0.05914869,0.4155166,0.91125,0.5,0.93299997,385.024,0.39987615
453,0.48659095,377.7398,0.058626704,0.42796433,0.89625,0.5,0.9295,385.02402,0.39824954
454,0.48299283,377.73978,0.05922465,0.42376813,0.90375,0.5,0.9325,385.024,0.4006198
455,0.48573825,377.73984,0.06109767,0.42464066,0.90625,0.5,0.932,385.024,0.40071064
456,0.4790847,377.73978,0.061118547,0.41796613,0.915,0.5,0.94299996,385.024,0.39113778
457,0.47767028,377.73984,0.06023734,0.4174329,0.91125,0.5,0.9250001,385.024,0.40735325
458,0.48121858,377.73984,0.058722865,0.42249557,0.905,0.5,0.9280001,385.024,0.4036793
459,0.47552785,377.7398,0.06003927,0.41548854,0.9175,0.5,0.9315001,385.024,0.40260997
460,0.475159,377.73978,0.060226582,0.41493252,0.91375,0.5,0.92550004,385.02402,0.4033835
461,0.46924996,377.73978,0.058880556,0.41036946,0.92125,0.5,0.93,385.024,0.40206107
462,0.4797269,377.73972,0.05672681,0.42300016,0.905,0.5,0.92249995,385.024,0.40367144
463,0.47867724,377.7398,0.057693645,0.4209836,0.90875,0.5,0.93099993,385.024,0.39924714
464,0.47736287,377.73984,0.060652237,0.41671047,0.91375,0.5,0.9375,385.02402,0.39631373
465,0.47348,377.7398,0.058969818,0.41451016,0.91625,0.5,0.92349994,385.024,0.40407237
466,0.47863978,377.7398,0.056733206,0.4219067,0.9075,0.5,0.9295,385.02402,0.40355992
467,0.4739332,377.73987,0.05749484,0.41643837,0.9125,0.5,0.9265,385.02402,0.4036805
468,0.48033333,377.73987,0.0569647,0.42336863,0.9025,0.5,0.923,385.024,0.40556365
469,0.47908196,377.73984,0.057197575,0.4218843,0.905,0.5,0.93200004,385.024,0.4016053
470,0.48279148,377.73984,0.059983067,0.42280856,0.9025,0.5,0.9355,385.024,0.39694077
471,0.4787704,377.73972,0.057853,0.4209175,0.9075,0.5,0.93649995,385.024,0.39587665
472,0.4816266,377.7398,0.058406726,0.42321986,0.90875,0.5,0.925,385.024,0.40162483
473,0.47618937,377.7398,0.05860664,0.4175827,0.91,0.5,0.934,385.02402,0.40159053
474,0.4875481,377.73978,0.058521405,0.4290266,0.89375,0.5,0.9335,385.024,0.39682883
475,0.47873038,377.73987,0.05956987,0.41916057,0.905,0.5,0.9280001,385.024,0.4022327
476,0.47552958,377.73978,0.060126793,0.41540283,0.90875,0.5,0.93200004,385.02402,0.4001534
477,0.4769928,377.73984,0.059243742,0.41774914,0.90875,0.5,0.93600005,385.024,0.39737457
478,0.47623733,377.73984,0.060634326,0.41560307,0.90625,0.5,0.92300004,385.02402,0.4022448
479,0.47963166,377.73978,0.05891348,0.4207182,0.91,0.5,0.939,385.024,0.39560354
480,0.4724027,377.7398,0.058603816,0.41379884,0.915,0.5,0.929,385.02396,0.39984134
481,0.48538888,377.73984,0.059303146,0.42608577,0.90625,0.5,0.929,385.024,0.40056366
482,0.47450545,377.73984,0.059323344,0.415182,0.91125,0.5,0.93200004,385.024,0.3986049
483,0.4800816,377.73984,0.05941706,0.4206646,0.91125,0.5,0.9225,385.024,0.40547746
484,0.48286656,377.73984,0.060047455,0.42281914,0.90625,0.5,0.93450004,385.02402,0.39715266
485,0.48439834,377.73987,0.060592245,0.42380616,0.90375,0.5,0.93349993,385.024,0.39627784
486,0.48106655,377.7398,0.06162937,0.41943726,0.90625,0.5,0.93500006,385.024,0.398223
487,0.47097352,377.7398,0.059206907,0.4117666,0.92125,0.5,0.9315001,385.024,0.40069214
488,0.47594893,377.7398,0.058881544,0.4170673,0.91375,0.5,0.93850005,385.02402,0.39583194
489,0.4777718,377.73978,0.059408594,0.41836318,0.9075,0.5,0.9379999,385.02402,0.39389497
490,0.4811897,377.7398,0.059422337,0.4217675,0.9075,0.5,0.93,385.024,0.4032136
491,0.47687382,377.73984,0.058486518,0.4183873,0.90375,0.5,0.9295,385.02402,0.4015717
492,0.47542554,377.7398,0.059566222,0.4158594,0.915,0.5,0.932,385.024,0.40090483
493,0.47770354,377.73984,0.05649975,0.4212038,0.90125,0.5,0.93250006,385.02402,0.39670745
494,0.47506833,377.7398,0.057571087,0.4174972,0.905,0.5,0.9344999,385.024,0.39585927
495,0.48168933,377.73978,0.0593382,0.42235115,0.90625,0.5,0.9269999,385.024,0.40505204
496,0.47402504,377.73984,0.058599077,0.41542587,0.91375,0.5,0.92399997,385.024,0.40349084
497,0.48389676,377.7398,0.060297966,0.4235987,0.905,0.5,0.9344999,385.024,0.3967219
498,0.47291934,377.73984,0.05761703,0.4153024,0.91375,0.5,0.92749995,385.024,0.40243062
499,0.47372514,377.7398,0.059517194,0.414208,0.91375,0.5,0.9294999,385.024,0.40098557
500,0.48118138,377.73978,0.06014544,0.4210359,0.90875,0.5,0.934,385.02402,0.39976877
501,0.47570124,377.73984,0.06063768,0.4150637,0.91125,0.5,0.9355,385.024,0.3987576
502,0.47802,377.73984,0.05717089,0.42084897,0.90625,0.5,0.9355,385.024,0.39656073
503,0.47085324,377.73978,0.059683356,0.4111699,0.91625,0.5,0.94000006,385.02402,0.3929947
504,0.48418498,377.73987,0.058764745,0.42542017,0.9,0.5,0.93050003,385.024,0.39846998
505,0.47820735,377.73984,0.05795258,0.4202548,0.9075,0.5,0.93299997,385.024,0.39923534
506,0.47939235,377.73978,0.059387263,0.42000496,0.9075,0.5,0.9285,385.024,0.39838046
507,0.47668612,377.73984,0.059842907,0.41684318,0.91125,0.5,0.9325,385.024,0.39840332
508,0.4799613,377.7398,0.059691034,0.42027026,0.90875,0.5,0.93500006,385.024,0.3966602
509,0.48351818,377.73972,0.058908418,0.4246097,0.90375,0.5,0.9295,385.024,0.3973971
510,0.4732653,377.73978,0.05854372,0.41472158,0.91625,0.5,0.9315001,385.02402,0.3999874
511,0.4789573,377.7398,0.058259584,0.42069778,0.90875,0.5,0.93549997,385.024,0.39677405
512,0.47106597,377.7398,0.059900183,0.41116592,0.91625,0.5,0.9315001,385.02402,0.39781636
513,0.48281,377.73978,0.05906865,0.42374137,0.89375,0.5,0.92649996,385.02402,0.40342957
514,0.47708648,377.73984,0.059994668,0.41709182,0.91375,0.5,0.93450004,385.024,0.39627007
515,0.4789753,377.73978,0.059295703,0.4196796,0.9025,0.5,0.9370001,385.02402,0.3963994
516,0.47940093,377.73984,0.057818092,0.4215829,0.90625,0.5,0.926,385.024,0.40102115
517,0.4733984,377.73978,0.058312166,0.41508624,0.915,0.5,0.9425,385.02402,0.3925033
518,0.46750262,377.7398,0.05900001,0.40850255,0.91625,0.5,0.93250006,385.02402,0.39550987
519,0.48294365,377.73984,0.06030403,0.4226396,0.8925,0.5,0.93,385.024,0.39849004
520,0.4780225,377.73987,0.060400788,0.4176217,0.90375,0.5,0.9375,385.02402,0.39302826
521,0.46948853,377.73984,0.059112363,0.4103762,0.92625,0.5,0.9295,385.024,0.399139
522,0.48003548,377.73984,0.058214583,0.42182082,0.90375,0.5,0.9370001,385.02402,0.3994427
523,0.47817588,377.73984,0.05957488,0.41860092,0.90375,0.5,0.93099993,385.024,0.39791226
524,0.48018253,377.73984,0.060034055,0.4201486,0.90125,0.5,0.9290001,385.024,0.39738727
525,0.4758587,377.7398,0.059553746,0.41630495,0.91,0.5,0.93349993,385.024,0.3968255
526,0.47770128,377.73984,0.059749164,0.41795203,0.9,0.5,0.93099993,385.024,0.40044984
527,0.47961643,377.73984,0.058761522,0.4208548,0.90125,0.5,0.9365001,385.024,0.3938915
528,0.47658822,377.7398,0.062431656,0.41415676,0.91,0.5,0.92850006,385.024,0.39874637
529,0.47258633,377.73978,0.06055355,0.41203266,0.92,0.5,0.93050003,385.02402,0.39926377
530,0.47492668,377.73972,0.058745667,0.41618103,0.91125,0.5,0.9325,385.024,0.39881054
531,0.48348126,377.73987,0.059871607,0.42360958,0.90125,0.5,0.934,385.024,0.39750367
532,0.477663,377.7398,0.060719304,0.4169437,0.91125,0.5,0.9344999,385.02402,0.3965284
533,0.47535846,377.7398,0.061000966,0.41435754,0.915,0.5,0.9375,385.024,0.39433202
534,0.4823534,377.73984,0.059713077,0.42264023,0.9075,0.5,0.9344999,385.024,0.39436445
535,0.4736771,377.7398,0.058873277,0.4148038,0.9125,0.5,0.92749995,385.024,0.40060115
536,0.4858299,377.7398,0.058876038,0.42695388,0.90875,0.5,0.9384999,385.024,0.39052624
537,0.47915348,377.7398,0.061434496,0.41771904,0.90875,0.5,0.9365001,385.024,0.39192724
538,0.47652268,377.7398,0.05905034,0.41747215,0.91,0.5,0.92749995,385.02402,0.40187484
539,0.46986392,377.7398,0.057974163,0.41188973,0.915,0.5,0.925,385.024,0.40278965
540,0.4752916,377.73984,0.056941595,0.41835007,0.91625,0.5,0.93200004,385.02402,0.39976925
541,0.4751974,377.7398,0.059162766,0.41603458,0.91125,0.5,0.932,385.024,0.3974483
542,0.4885495,377.73978,0.06027895,0.4282707,0.89625,0.5,0.93450004,385.02402,0.39419737
543,0.47669682,377.73987,0.0616246,0.41507214,0.9125,0.5,0.9355,385.024,0.39401728
544,0.4802782,377.73984,0.06256312,0.41771498,0.9075,0.5,0.9384999,385.024,0.39194146
545,0.4849952,377.73978,0.062267303,0.42272788,0.9025,0.5,0.9325,385.024,0.39670366
546,0.4796377,377.7398,0.059699915,0.4199377,0.90375,0.5,0.93050003,385.02402,0.39845058
547,0.47457272,377.7398,0.060102962,0.41446975,0.9175,0.5,0.9355,385.02402,0.39539355
548,0.47257438,377.73984,0.059840046,0.4127344,0.91,0.5,0.9370001,385.024,0.39529324
549,0.4752828,377.73978,0.059784714,0.41549814,0.90875,0.5,0.93950003,385.024,0.39419395
550,0.47403836,377.73984,0.058682304,0.41535607,0.91125,0.5,0.9325,385.02402,0.39739794
551,0.48128185,377.7398,0.06103883,0.420243,0.9075,0.5,0.934,385.02402,0.39608246
552,0.47265747,377.73984,0.059013058,0.4136444,0.91875,0.5,0.9245001,385.024,0.40151018
553,0.47903705,377.73978,0.059171606,0.41986534,0.89875,0.5,0.9285,385.024,0.39902988
554,0.47669792,377.73984,0.059363957,0.41733396,0.91375,0.5,0.92200005,385.024,0.402412
555,0.4746445,377.7398,0.059362717,0.41528183,0.9075,0.5,0.93549997,385.02402,0.39784783
556,0.4734276,377.73984,0.059511792,0.41391575,0.91375,0.5,0.93850005,385.02402,0.39324188
557,0.4739764,377.7398,0.058843046,0.41513333,0.91,0.5,0.9304999,385.024,0.4015456
558,0.4807037,377.7398,0.058970276,0.42173344,0.9025,0.5,0.92750007,385.02402,0.398733
559,0.47140303,377.73984,0.060212325,0.41119072,0.915,0.5,0.928,385.024,0.40016526
560,0.4827453,377.73978,0.059545625,0.42319977,0.905,0.5,0.9365001,385.024,0.3950811
