,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
282,5.8735456,3.6562965,1.8210504,0.39619926,0.92375,0.5,0.95149994,3.7188783,0.37132913
283,5.753228,3.539698,1.8192105,0.39431992,0.9225,0.5,0.94649994,3.7090442,0.3719984
284,5.7369094,3.520266,1.8248676,0.39177528,0.9275,0.5,0.9535,3.632011,0.36973864
285,5.67586,3.4512854,1.8316793,0.3928956,0.9275,0.5,0.9505,3.4779403,0.37046966
286,5.5715885,3.350894,1.827336,0.39335862,0.9275,0.5,0.94900006,3.437841,0.37203813
287,5.621218,3.407011,1.8208655,0.39334124,0.925,0.5,0.9485,3.4051316,0.3706478
288,5.524109,3.3122745,1.8171196,0.39471316,0.925,0.5,0.947,3.3642788,0.37051353
289,5.7892394,3.5798602,1.8138187,0.3955608,0.92625,0.5,0.95149994,3.3037064,0.37010962
290,5.333999,3.1284802,1.8145489,0.3909693,0.93375,0.5,0.94799995,3.125318,0.3712688
291,5.0363846,2.829202,1.8149681,0.39221528,0.92875,0.5,0.95100003,3.0391345,0.37042648
292,5.107715,2.8995721,1.8160532,0.39208984,0.92875,0.5,0.94799995,3.065164,0.36968446
293,4.9961104,2.7785234,1.8249086,0.39267838,0.92375,0.5,0.94750005,2.9329867,0.37178594
294,4.9610415,2.7387867,1.8286448,0.39360878,0.9225,0.5,0.946,2.86686,0.37101346
295,5.102083,2.8886838,1.8213962,0.3920033,0.92375,0.5,0.946,2.8673933,0.37052184
296,4.6679363,2.449485,1.8241506,0.39430055,0.925,0.5,0.94850004,2.682837,0.37064415
297,4.825319,2.6052518,1.8275691,0.3924988,0.925,0.5,0.9494999,2.6021328,0.37025875
298,4.9618626,2.7444634,1.8242886,0.39310992,0.92125,0.5,0.9455,2.676443,0.37076405
299,4.792359,2.5771499,1.822845,0.39236316,0.92625,0.5,0.954,2.5606122,0.3700642
300,4.794029,2.57905,1.8233899,0.39158943,0.92875,0.5,0.9465,2.5596607,0.36994246
301,4.7354784,2.517907,1.8243289,0.39324293,0.92875,0.5,0.9465,2.4645252,0.3707702
302,4.6382384,2.4316142,1.8147302,0.3918941,0.9275,0.5,0.952,2.5405507,0.37002474
303,4.507809,2.2963936,1.8179097,0.3935055,0.925,0.5,0.95149994,2.417771,0.37017196
304,4.6991825,2.491251,1.8163675,0.39156494,0.93,0.5,0.9499999,2.3592079,0.3697737
305,4.4509544,2.2462797,1.8095884,0.39508617,0.92375,0.5,0.9485,2.3612807,0.37069872
306,4.446826,2.240466,1.8154918,0.39086765,0.93,0.5,0.9485,2.239634,0.36990148
307,4.4833164,2.2771075,1.813638,0.39257163,0.93,0.5,0.95,2.3044362,0.3704375
308,4.148414,1.9432492,1.8139148,0.39124936,0.9275,0.5,0.95149994,2.1686072,0.369807
309,4.3909764,2.1870017,1.8131452,0.39082882,0.92875,0.5,0.95,2.234468,0.36995706
310,4.3688555,2.1651773,1.8107165,0.3929608,0.93,0.5,0.9509999,2.1746256,0.36971337
311,4.3670607,2.16661,1.8082396,0.39221188,0.93,0.5,0.95,2.0812812,0.36988252
312,4.289265,2.0949833,1.803046,0.39123574,0.9275,0.5,0.95149994,2.0282679,0.36966115
313,4.1845846,1.9854275,1.8077974,0.39135993,0.92625,0.5,0.94749993,1.9759123,0.37025312
314,4.035574,1.8335913,1.8114488,0.39053383,0.9275,0.5,0.95149994,1.9663956,0.369799
315,4.0561495,1.8568201,1.8078256,0.39150316,0.92625,0.5,0.95149994,2.0069003,0.3688708
316,3.9719958,1.7737951,1.8055729,0.39262852,0.9275,0.5,0.9465,1.8377705,0.37060204
317,4.160151,1.9643611,1.8032657,0.39252403,0.925,0.5,0.9485,1.8778317,0.3704412
318,4.0824256,1.8870583,1.802697,0.39267147,0.92625,0.5,0.95199996,1.8539308,0.3692043
319,3.9526844,1.7581954,1.8021089,0.39238003,0.9275,0.5,0.95299995,1.7976805,0.3699363
320,3.9786217,1.7878765,1.7988285,0.391917,0.93375,0.5,0.94949996,1.9697001,0.37018582
321,3.9110415,1.7228956,1.7962103,0.39193603,0.92875,0.5,0.949,1.8281603,0.3691892
322,3.8961744,1.7149605,1.7887161,0.39249802,0.9275,0.5,0.94949996,1.7523676,0.37018165
323,3.888344,1.7020115,1.79267,0.39366287,0.925,0.5,0.9485,1.724276,0.3691648
324,3.9203415,1.742084,1.7882782,0.38997954,0.9325,0.5,0.9505,1.7951238,0.3690186
325,3.9239113,1.750745,1.7819171,0.3912492,0.93,0.5,0.95,1.8319521,0.3699587
326,4.099764,1.9291587,1.7794908,0.39111468,0.935,0.5,0.9505,1.7587605,0.36970407
327,3.6035938,1.4395751,1.7726521,0.39136696,0.9275,0.5,0.9499999,1.6810634,0.36943886
328,3.850492,1.6951878,1.7635745,0.39172944,0.93125,0.5,0.9505,1.5823529,0.36972576
329,3.7569532,1.5994198,1.7668897,0.3906438,0.93375,0.5,0.9504999,1.6939182,0.3695799
330,3.7922895,1.6333636,1.7678736,0.39105278,0.925,0.5,0.949,1.5341631,0.36916986
331,3.8178747,1.6639568,1.7612518,0.3926661,0.93,0.5,0.94949996,1.608841,0.36880216
332,3.780604,1.6391706,1.751474,0.38995916,0.9325,0.5,0.9509999,1.5697399,0.36920843
333,3.676995,1.5289699,1.7561461,0.39187852,0.9275,0.5,0.95100003,1.4773611,0.368439
334,3.456956,1.3122857,1.75366,0.39101028,0.92875,0.5,0.952,1.5613087,0.3695606
335,3.5890384,1.4431524,1.7532398,0.39264688,0.9275,0.5,0.95149994,1.5824187,0.36930722
336,3.6133718,1.4672956,1.754938,0.39113858,0.92625,0.5,0.95,1.4749534,0.36950225
337,3.7513428,1.615344,1.745372,0.39062625,0.92875,0.5,0.94749993,1.5382338,0.3695594
338,3.4729185,1.3444066,1.7376182,0.39089453,0.93125,0.5,0.952,1.4403516,0.36921176
339,3.7436666,1.6177799,1.734207,0.39167896,0.9275,0.5,0.9499999,1.5382755,0.3686676
340,3.5417013,1.4194322,1.7327199,0.3895489,0.93375,0.5,0.9535,1.4156442,0.36810285
341,3.4035637,1.282751,1.7305336,0.39027947,0.92875,0.5,0.95299995,1.4301754,0.36913005
342,3.5456583,1.4261909,1.7307765,0.38868982,0.935,0.5,0.9525,1.3963307,0.3689373
343,3.5097518,1.3929698,1.7254992,0.39128312,0.92875,0.5,0.9509999,1.3757293,0.36903983
344,3.5968053,1.4838353,1.7223577,0.3906119,0.925,0.5,0.9535,1.3663003,0.36844572
345,3.3287199,1.2151929,1.7222908,0.39123642,0.93,0.5,0.95149994,1.30621,0.36801723
346,3.4152548,1.3073581,1.7180191,0.3898777,0.935,0.5,0.947,1.2950948,0.3693334
347,3.2692688,1.1683967,1.7105812,0.39029104,0.93375,0.5,0.9504999,1.3197674,0.36907476
348,3.2479367,1.1508974,1.7053562,0.39168307,0.925,0.5,0.9480001,1.3327522,0.36963835
349,3.2781649,1.1792527,1.7092365,0.3896756,0.9325,0.5,0.95150006,1.2626971,0.36922917
350,3.3350503,1.2454877,1.698094,0.39146858,0.93,0.5,0.94949996,1.3423903,0.36872476
351,3.26657,1.1804265,1.6951058,0.3910375,0.93,0.5,0.9535,1.3072042,0.3688702
352,3.2309656,1.1427587,1.6959332,0.3922739,0.9275,0.5,0.94749993,1.2818096,0.36978164
353,3.2524781,1.173258,1.6901741,0.38904613,0.92875,0.5,0.9525,1.3238139,0.36833858
354,3.336952,1.2614112,1.684251,0.39128935,0.92875,0.5,0.95199996,1.3146498,0.36860338
355,3.4259417,1.3647699,1.6691921,0.39197978,0.92875,0.5,0.949,1.2281027,0.36975366
356,3.213146,1.1524079,1.6699281,0.3908096,0.925,0.5,0.9505,1.2128257,0.36944267
357,3.1276655,1.0645013,1.6723523,0.3908118,0.92625,0.5,0.9509999,1.1875814,0.36925977
358,3.2809186,1.225493,1.6643718,0.3910535,0.92375,0.5,0.9504999,1.2261746,0.36966544
359,3.2027054,1.1466316,1.6648226,0.3912517,0.9275,0.5,0.95150006,1.1509464,0.36880326
360,3.2373965,1.1920438,1.6566577,0.388695,0.93,0.5,0.947,1.2431564,0.36963692
361,3.258024,1.2111886,1.6559727,0.39086238,0.92875,0.5,0.9504999,1.2152498,0.368608
362,3.142056,1.1010559,1.6496271,0.3913727,0.92625,0.5,0.95299995,1.1183095,0.36790594
363,3.3044653,1.2707813,1.642472,0.39121228,0.9275,0.5,0.9525,1.200501,0.36875585
364,3.1952322,1.1658639,1.6388723,0.390496,0.9325,0.5,0.95549995,1.1650511,0.3681193
365,3.206565,1.1813798,1.6339979,0.39118713,0.9275,0.5,0.9504999,1.250584,0.3686584
366,3.138525,1.1169549,1.6289328,0.3926364,0.925,0.5,0.9499999,1.1508491,0.36958262
367,3.1047523,1.0860782,1.628572,0.39010242,0.9275,0.5,0.95100003,1.1425948,0.3697199
368,3.1797223,1.1653656,1.6248076,0.38954884,0.92875,0.5,0.95,1.1230621,0.36847037
369,3.1102555,1.1051635,1.615134,0.3899581,0.93125,0.5,0.9509999,1.1053878,0.36886916
370,3.1375766,1.124373,1.6200235,0.39318025,0.92625,0.5,0.95299995,1.0714358,0.36865342
371,3.0001633,0.99569726,1.612629,0.39183727,0.9275,0.5,0.9539999,1.0702063,0.36890474
372,3.079978,1.0735865,1.6152476,0.39114377,0.93,0.5,0.95199996,1.0965078,0.36866367
373,3.0744774,1.074598,1.6082468,0.39163363,0.92875,0.5,0.9485,1.0462893,0.36918792
374,2.962056,0.96720374,1.604732,0.39012012,0.93,0.5,0.9525,1.0916313,0.36904866
375,2.9669182,0.9705257,1.6047472,0.391645,0.92875,0.5,0.9525,1.0404156,0.36882275
376,3.1314776,1.1439115,1.597754,0.3898127,0.93125,0.5,0.9535,1.1665642,0.3684964
377,3.0666358,1.0900948,1.5845069,0.39203438,0.9275,0.5,0.95100003,1.0984437,0.36887723
378,2.954605,0.98372954,1.5801,0.39077556,0.925,0.5,0.9535,1.074487,0.3690253
379,2.9804041,1.0075167,1.5819958,0.3908918,0.92625,0.5,0.95299995,1.119201,0.36923438
380,3.0336335,1.0634526,1.5787821,0.39139998,0.92875,0.5,0.952,1.0710089,0.3687656
381,2.9838107,1.0185659,1.5742042,0.39104015,0.92875,0.5,0.9539999,0.98256826,0.36900535
382,2.9311225,0.96483225,1.5750958,0.3911942,0.92875,0.5,0.94799995,0.9895965,0.36895627
383,2.9458683,0.97452027,1.5798334,0.39151463,0.93,0.5,0.9509999,1.0013177,0.3694587
384,2.854366,0.89734894,1.5666469,0.39036998,0.92875,0.5,0.94949996,0.9551953,0.36922735
385,2.934145,0.9766578,1.5656028,0.39188477,0.92875,0.5,0.9509999,1.0332747,0.36906862
386,2.917694,0.97294134,1.5540422,0.39070997,0.9275,0.5,0.9480001,1.0237938,0.3697825
387,2.8547318,0.90849894,1.5558174,0.39041588,0.9275,0.5,0.94949996,0.99139893,0.36986563
388,2.9483771,1.0017726,1.5561835,0.39042094,0.93,0.5,0.9529999,1.0415903,0.3689036
389,2.818788,0.87335014,1.5556319,0.3898057,0.9325,0.5,0.95,0.9387967,0.36807072
390,2.8528042,0.91095245,1.5526707,0.3891809,0.93125,0.5,0.95199996,0.99078196,0.36874288
391,2.7972488,0.85989815,1.5460941,0.3912572,0.92625,0.5,0.95299995,0.9826269,0.36877647
392,2.8271275,0.89712137,1.5392709,0.39073506,0.9275,0.5,0.95199996,0.9628552,0.36919516
393,2.7661428,0.83631116,1.5389342,0.3908972,0.93125,0.5,0.954,0.96059906,0.36891943
394,2.79829,0.8725125,1.5353999,0.3903774,0.9325,0.5,0.94949996,0.9677736,0.3690303
395,2.7404861,0.8187232,1.5311651,0.39059734,0.92875,0.5,0.954,0.9433659,0.36831328
396,2.7992663,0.8825453,1.5263932,0.3903283,0.92875,0.5,0.9504999,0.9371234,0.36860245
397,2.8541305,0.9377829,1.524675,0.3916719,0.9275,0.5,0.94799995,0.91934717,0.36893854
398,2.7152581,0.80981946,1.5160397,0.38939834,0.935,0.5,0.9535,0.8505825,0.36852068
399,2.7434304,0.8330345,1.5199493,0.39044654,0.9325,0.5,0.9525,0.87675077,0.36902857
400,2.6869113,0.7792934,1.5167552,0.39086312,0.92875,0.5,0.95149994,0.88421077,0.36824113
401,2.7419732,0.8384762,1.5142927,0.38920453,0.93,0.5,0.9485,0.8797022,0.36925253
402,2.7716928,0.88071173,1.5021116,0.38886958,0.93,0.5,0.95150006,0.91424596,0.3678915
403,2.7502172,0.8585412,1.5011363,0.39053944,0.92875,0.5,0.9525,0.9337373,0.36831397
404,2.7755675,0.8826681,1.503228,0.38967133,0.9275,0.5,0.9509999,0.8614275,0.36840343
405,2.7887433,0.90749735,1.4903553,0.39089057,0.92375,0.5,0.9480001,0.8989395,0.36943585
406,2.741178,0.8618034,1.4884151,0.3909592,0.92625,0.5,0.9539999,0.8930699,0.3680188
407,2.7564995,0.88383394,1.4821199,0.39054558,0.92875,0.5,0.9509999,0.8169551,0.36906782
408,2.6684244,0.79129905,1.4864144,0.3907108,0.93125,0.5,0.9545,0.9091315,0.36826307
409,2.8203232,0.95410186,1.4765242,0.38969752,0.93125,0.5,0.9545,0.8302652,0.3684578
410,2.6965497,0.8320118,1.4741782,0.3903591,0.93375,0.5,0.95100003,0.85322535,0.36885813
411,2.6400394,0.77289915,1.4761138,0.39102685,0.925,0.5,0.9509999,0.90659505,0.36846262
412,2.6503341,0.78115237,1.4796497,0.38953197,0.93,0.5,0.9509999,0.8251073,0.36841273
413,2.7036557,0.84551644,1.4680728,0.3900663,0.9325,0.5,0.954,0.82823956,0.3683234
414,2.546793,0.69483316,1.4607316,0.39122796,0.92875,0.5,0.949,0.835018,0.36827424
415,2.5468426,0.69087034,1.4662769,0.3896953,0.92875,0.5,0.9509999,0.77579576,0.36804053
416,2.629729,0.7737422,1.4658962,0.39009026,0.9325,0.5,0.9505,0.8804628,0.36876565
417,2.6811342,0.832749,1.4584754,0.38990933,0.9275,0.5,0.9505,0.7696131,0.36856312
418,2.73944,0.8940261,1.453923,0.3914909,0.92875,0.5,0.95199996,0.84397256,0.36901742
419,2.561519,0.7225759,1.4481986,0.39074433,0.92875,0.5,0.95100003,0.7968341,0.3685124
420,2.5321898,0.6940425,1.4483267,0.38982064,0.9275,0.5,0.95199996,0.7933337,0.36819953
421,2.5367694,0.7009509,1.4462421,0.38957646,0.92875,0.5,0.95299995,0.8125618,0.36817425
422,2.5614374,0.7255114,1.4450253,0.39090046,0.92625,0.5,0.949,0.79415125,0.3691973
423,2.5818043,0.74824,1.4438488,0.3897153,0.9275,0.5,0.95199996,0.81609786,0.36792827
424,2.633504,0.8071774,1.4357697,0.3905572,0.92375,0.5,0.94949996,0.7656821,0.37000936
425,2.486146,0.6578341,1.4380279,0.3902841,0.92875,0.5,0.95,0.7953176,0.36846203
426,2.6460433,0.8224825,1.4337323,0.38982815,0.92875,0.5,0.95299995,0.7746307,0.3690159
427,2.5797355,0.761216,1.4275889,0.3909304,0.92625,0.5,0.9575001,0.7967447,0.3673007
428,2.608923,0.79876935,1.4195662,0.39058793,0.9325,0.5,0.95199996,0.6941985,0.36853594
429,2.5332327,0.7284622,1.4135982,0.39117306,0.92625,0.5,0.9535,0.7724601,0.36768723
430,2.5183146,0.7155369,1.4123327,0.3904449,0.9275,0.5,0.95100003,0.81635445,0.36931878
431,2.533304,0.7279565,1.4150003,0.39034748,0.92625,0.5,0.94949996,0.70294046,0.36902052
432,2.5583162,0.7583659,1.409924,0.39002687,0.93,0.5,0.95100003,0.7029085,0.36859202
433,2.6063974,0.8216283,1.3949269,0.389842,0.9275,0.5,0.954,0.77762246,0.36846218
434,2.5162432,0.7309324,1.3966148,0.38869596,0.9275,0.5,0.952,0.7574471,0.36833534
435,2.5343125,0.7528631,1.3910699,0.3903796,0.9325,0.5,0.9555,0.8045662,0.3676372
436,2.4651165,0.68562627,1.3905764,0.38891345,0.93375,0.5,0.95150006,0.72132695,0.36798885
437,2.5119865,0.7419422,1.3811778,0.38886702,0.93,0.5,0.94949996,0.8005253,0.36873165
438,2.533383,0.76054597,1.3830245,0.38981217,0.92875,0.5,0.9525,0.72098434,0.36775988
439,2.4358978,0.66459566,1.3813219,0.38998005,0.9275,0.5,0.9509999,0.7537958,0.36844212
440,2.4353194,0.6653635,1.3802029,0.38975224,0.9275,0.5,0.9525,0.7638903,0.36830527
441,2.5361407,0.7705445,1.3750086,0.3905881,0.92875,0.5,0.95,0.75052786,0.3692765
442,2.5010698,0.7349465,1.376555,0.38956836,0.93125,0.5,0.95150006,0.7286976,0.36862978
443,2.535337,0.772719,1.3714317,0.3911856,0.92625,0.5,0.956,0.71938425,0.367327
444,2.4112177,0.65019536,1.3704078,0.39061448,0.92625,0.5,0.95299995,0.69478035,0.36793154
445,2.4883401,0.72912294,1.3692626,0.3899551,0.9275,0.5,0.9525,0.7217751,0.36791062
446,2.43715,0.682252,1.3637857,0.3911127,0.93,0.5,0.95,0.69413793,0.36839598
447,2.410819,0.65418506,1.3668399,0.38979393,0.93,0.5,0.9504999,0.692216,0.36893395
448,2.5280478,0.7724293,1.3652911,0.39032736,0.9275,0.5,0.9525,0.68209726,0.36808997
449,2.420316,0.67317724,1.3575441,0.3895949,0.92625,0.5,0.9545,0.75070024,0.36801177
450,2.3831172,0.64151925,1.3511761,0.39042202,0.93125,0.5,0.9525,0.6915286,0.36926678
451,2.3345432,0.58982646,1.354628,0.3900888,0.9275,0.5,0.9545,0.6964073,0.368554
452,2.4115353,0.6688534,1.3530936,0.38958862,0.9275,0.5,0.9535,0.66339624,0.36840934
453,2.4147146,0.67799044,1.346819,0.38990507,0.93125,0.5,0.9525,0.6957282,0.36797702
454,2.3844771,0.6512765,1.3428602,0.39034054,0.9325,0.5,0.9535,0.6767868,0.3681514
455,2.4119565,0.6804692,1.3417434,0.3897438,0.9275,0.5,0.9509999,0.7103329,0.36849195
456,2.471971,0.74254775,1.3393016,0.39012197,0.9275,0.5,0.95150006,0.7010728,0.3686953
457,2.4101734,0.6884611,1.3315797,0.39013278,0.93,0.5,0.954,0.66969335,0.36829722
458,2.3876758,0.6655724,1.3319564,0.39014748,0.93,0.5,0.95150006,0.6508152,0.36821666
459,2.3867617,0.66675025,1.330273,0.38973838,0.9325,0.5,0.9545,0.6299211,0.36851397
460,2.398053,0.68417037,1.3237265,0.3901562,0.92875,0.5,0.9525,0.7343782,0.36838785
461,2.342867,0.62419355,1.3293914,0.38928246,0.925,0.5,0.9535,0.70586854,0.36831513
462,2.309892,0.5893224,1.3297375,0.3908322,0.93,0.5,0.95299995,0.6698602,0.36819547
463,2.3805583,0.66374624,1.3277335,0.38907856,0.93,0.5,0.9545,0.645769,0.36790654
464,2.4288127,0.7234868,1.3146173,0.39070868,0.9275,0.5,0.9525,0.69981855,0.36784154
465,2.3442473,0.63727045,1.3172691,0.38970792,0.92625,0.5,0.9509999,0.6657911,0.36874896
466,2.320842,0.61530674,1.3161366,0.3893983,0.9275,0.5,0.9545,0.6413825,0.3679085
467,2.332288,0.6290673,1.3117249,0.39149612,0.92875,0.5,0.9509999,0.6146035,0.36825123
468,2.3086457,0.61089677,1.3086122,0.38913697,0.92875,0.5,0.956,0.6439202,0.36785358
469,2.2812395,0.57836175,1.312147,0.3907311,0.9275,0.5,0.95300007,0.66023004,0.36747065
470,2.2903361,0.5866293,1.3134419,0.39026505,0.9275,0.5,0.952,0.62955385,0.36789614
471,2.3222208,0.62305266,1.3080958,0.39107284,0.92375,0.5,0.9545,0.6666466,0.3684277
472,2.3208268,0.6246652,1.3061959,0.3899659,0.92875,0.5,0.9545,0.64001596,0.36777595
473,2.3063924,0.6145365,1.3026558,0.38919982,0.93,0.5,0.95299995,0.629032,0.36888352
474,2.2975106,0.61509734,1.2932019,0.38921148,0.9275,0.5,0.9509999,0.64469135,0.36872083
475,2.309262,0.6239601,1.2955906,0.38971156,0.92875,0.5,0.956,0.63518333,0.3679018
476,2.249288,0.5703149,1.2896934,0.38928014,0.92625,0.5,0.9539999,0.58951706,0.36738467
477,2.232237,0.5500988,1.2925589,0.389579,0.9325,0.5,0.9504999,0.6200612,0.36797646
478,2.2656257,0.5847829,1.2908412,0.39000133,0.92875,0.5,0.95500004,0.6441711,0.3680067
479,2.2308128,0.55684394,1.2843328,0.38963646,0.92875,0.5,0.95299995,0.5759497,0.36807624
480,2.2254815,0.55700916,1.2789868,0.389485,0.93125,0.5,0.9525,0.60711366,0.36823148
481,2.222992,0.5545185,1.2786589,0.38981453,0.92875,0.5,0.9499999,0.647813,0.36820146
482,2.2786994,0.61341953,1.2759212,0.38935903,0.93,0.5,0.9525,0.6219751,0.3681118
483,2.261433,0.6013474,1.2718838,0.38820133,0.92875,0.5,0.95500004,0.5946884,0.36867946
484,2.2062619,0.547858,1.2676187,0.3907854,0.9275,0.5,0.954,0.58564246,0.36811537
485,2.4035556,0.75831676,1.2567047,0.3885344,0.92875,0.5,0.9544999,0.61440367,0.36823735
486,2.2553375,0.6084319,1.2571808,0.38972455,0.93,0.5,0.9525,0.6582945,0.36828697
487,2.3197744,0.67778814,1.251836,0.39015004,0.9325,0.5,0.95299995,0.61368716,0.368275
488,2.2743208,0.6298575,1.2543267,0.3901368,0.92875,0.5,0.9535,0.6296274,0.36849266
489,2.2440474,0.6030457,1.251368,0.3896336,0.93,0.5,0.95,0.5796336,0.36847273
490,2.273684,0.6319275,1.2513634,0.3903929,0.925,0.5,0.95,0.60457,0.36852565
491,2.2177665,0.57805043,1.2503555,0.38936034,0.92875,0.5,0.9545,0.57946795,0.36813265
492,2.1880136,0.5470462,1.2518479,0.389119,0.92875,0.5,0.9535,0.58434564,0.36746135
493,2.1747866,0.52892804,1.2560282,0.38983023,0.92625,0.5,0.95500004,0.6201472,0.36803693
494,2.1791437,0.5367783,1.2525356,0.38982964,0.93125,0.5,0.9549999,0.5943433,0.36851186
495,2.2046938,0.5651017,1.2495015,0.3900907,0.9275,0.5,0.94949996,0.5382029,0.3688246
496,2.1675155,0.53364426,1.2430844,0.3907867,0.92625,0.5,0.9535,0.5729903,0.36812395
497,2.2535417,0.6189987,1.2452466,0.38929656,0.93,0.5,0.95149994,0.5939107,0.36839592
498,2.199353,0.5706563,1.2389587,0.38973808,0.92875,0.5,0.95299995,0.5456331,0.3687204
499,2.1832857,0.5582695,1.2367721,0.38824424,0.9275,0.5,0.9545,0.5515457,0.36767113
500,2.1926866,0.5634988,1.2395631,0.3896247,0.925,0.5,0.95299995,0.5451379,0.3679227
501,2.1559603,0.5307408,1.2350699,0.39014953,0.92875,0.5,0.95649993,0.59094244,0.36734384
502,2.2026918,0.5817406,1.232328,0.38862315,0.93375,0.5,0.9525,0.5937518,0.36866826
503,2.1463609,0.52966976,1.2282141,0.38847715,0.92625,0.5,0.9509999,0.5812782,0.36752516
504,2.227798,0.61227983,1.2260724,0.38944584,0.92875,0.5,0.95299995,0.5630858,0.3684433
505,2.090049,0.48024383,1.2202188,0.38958627,0.92625,0.5,0.95600003,0.5442879,0.36787513
506,2.2178679,0.6074139,1.2209054,0.38954812,0.92625,0.5,0.954,0.57200414,0.36772257
507,2.1869981,0.5811286,1.2159588,0.38991088,0.9275,0.5,0.9544999,0.5439745,0.3681797
508,2.1677933,0.5649935,1.2134864,0.38931346,0.935,0.5,0.9504999,0.5354411,0.36774427
509,2.1067543,0.49945247,1.2160366,0.39126495,0.92875,0.5,0.95199996,0.56510603,0.3679842
510,2.096607,0.49114218,1.2161152,0.38934964,0.92625,0.5,0.95549995,0.5647596,0.36823782
511,2.1248002,0.5197264,1.2157534,0.38932028,0.9325,0.5,0.954,0.52504057,0.3675388
512,2.1549308,0.5502107,1.2160186,0.3887016,0.93125,0.5,0.954,0.54745674,0.36806482
513,2.165355,0.56653255,1.2093214,0.38950118,0.9275,0.5,0.9545,0.5320167,0.36792535
514,2.0967522,0.5044919,1.2038711,0.38838908,0.92875,0.5,0.9505,0.49923,0.36809325
515,2.1370685,0.5409758,1.2054064,0.39068687,0.9275,0.5,0.95299995,0.5207169,0.3675509
516,2.1144326,0.51868093,1.2066668,0.3890844,0.925,0.5,0.9544999,0.5060694,0.36765105
517,2.0392585,0.4427479,1.2068144,0.38969642,0.9275,0.5,0.95199996,0.5389922,0.3672635
518,2.0559144,0.45961255,1.2056394,0.3906621,0.92875,0.5,0.9525,0.49104223,0.3682951
519,2.1023006,0.50752664,1.2047606,0.39001343,0.93,0.5,0.9509999,0.51001316,0.3684124
520,2.0724154,0.48717603,1.1947832,0.3904562,0.925,0.5,0.9525,0.51873815,0.36757582
521,2.12169,0.54160964,1.1916066,0.38847375,0.9325,0.5,0.9535,0.5194825,0.36778975
522,2.0486817,0.46652356,1.1939113,0.38824645,0.9275,0.5,0.95149994,0.52730596,0.36770993
523,2.0667338,0.48369023,1.1919814,0.3910623,0.9275,0.5,0.95249987,0.50672054,0.36906856
524,2.029791,0.45590863,1.1859926,0.38789022,0.92875,0.5,0.9504999,0.4941422,0.3682805
525,2.0845146,0.5112701,1.1849649,0.38828,0.93125,0.5,0.9509999,0.5095305,0.36792478
526,2.0846012,0.5111133,1.1846614,0.38882655,0.93125,0.5,0.95199996,0.4490086,0.36822772
527,2.0813491,0.5122581,1.1791083,0.38998303,0.92875,0.5,0.9485,0.5062828,0.36804467
528,2.0601816,0.48973176,1.1824265,0.38802356,0.92625,0.5,0.94799995,0.51311785,0.36836696
529,2.0167484,0.4454521,1.18222,0.3890766,0.93,0.5,0.95249987,0.5049778,0.36835736
530,2.0267997,0.45683149,1.1809638,0.3890044,0.93,0.5,0.95649993,0.49532503,0.3670703
531,2.0391777,0.47687814,1.1734481,0.38885143,0.93,0.5,0.9505,0.5194991,0.3681596
532,2.0444765,0.48492938,1.1695,0.3900475,0.9275,0.5,0.95500004,0.54204863,0.3678768
533,2.0660653,0.50683326,1.1701657,0.3890668,0.925,0.5,0.95199996,0.50768244,0.36809054
534,2.0757265,0.5239163,1.1634269,0.38838273,0.92625,0.5,0.9539999,0.5093925,0.367134
535,2.0304966,0.479056,1.1611364,0.3903043,0.925,0.5,0.9555,0.49746045,0.36774036
536,2.0601494,0.5117441,1.1579165,0.3904887,0.92625,0.5,0.9525,0.5127239,0.36772734
537,2.0019171,0.45580792,1.1575875,0.38852176,0.92875,0.5,0.95299995,0.49701828,0.36820439
538,2.0031662,0.45990205,1.1533732,0.3898912,0.93,0.5,0.95300007,0.5016024,0.36780614
539,2.070165,0.5340138,1.1484314,0.3877201,0.9325,0.5,0.95,0.4837636,0.36798215
540,2.006404,0.47087383,1.1466154,0.3889145,0.9325,0.5,0.95199996,0.50163525,0.36829248
541,1.9494944,0.41390327,1.1478436,0.38774732,0.93,0.5,0.9525,0.46744576,0.36786237
542,2.0235505,0.4790708,1.1551756,0.3893044,0.92875,0.5,0.95299995,0.46245855,0.36808422
543,1.9823302,0.44195974,1.1515998,0.3887704,0.93125,0.5,0.954,0.49591285,0.36787945
544,1.9499428,0.41084126,1.1499496,0.38915223,0.93125,0.5,0.95549995,0.47158355,0.36760816
545,1.9308314,0.3946819,1.1466329,0.3895171,0.92625,0.5,0.95299995,0.43945915,0.36806875
546,1.953045,0.4125821,1.1506906,0.3897725,0.92875,0.5,0.9545,0.47103724,0.3680021
547,1.9322379,0.38932177,1.1533107,0.38960537,0.9325,0.5,0.95149994,0.45815736,0.36780936
548,1.9803724,0.44882554,1.1424339,0.38911262,0.9275,0.5,0.9525,0.44873938,0.3679012
549,2.0060384,0.47455066,1.1416839,0.38980386,0.92625,0.5,0.95199996,0.47438306,0.3681535
550,1.9278314,0.40084988,1.1378348,0.3891464,0.92875,0.5,0.9544999,0.452262,0.36751425
551,1.9528146,0.42717102,1.1360325,0.38961053,0.9275,0.5,0.9539999,0.47792473,0.36771268
